[58623746(TR: 9.11600, TS: 8.50933) -> {880680199=633479430, 1689826712=284701113, 1119091505=283641945, 1998680479=283575747, 55964929=794376, 1720288815=595782, 1236336798=595782, 1313328519=529584, 1561859852=330990, 869939083=198594, 635680347=198594, 426551051=132396, 2138915098=66198, 338809723=66198, 1509037246=66198, 184418917=66198}]
[13384736(TR: 9.17330, TS: 8.66986) -> {880680199=4811608686, 1689826712=2162454155, 1119091505=2154409595, 1998680479=2153906810, 55964929=6033420, 1720288815=4525065, 1236336798=4525065, 1313328519=4022280, 1561859852=2513925, 869939083=1508355, 635680347=1508355, 426551051=1005570, 2138915098=502785, 338809723=502785, 1509037246=502785, 184418917=502785}]
[1371719339(TR: 9.17330, TS: 8.61720) -> {880680199=4639193580, 1689826712=2084968180, 1119091505=2077212772, 1998680479=2076728059, 55964929=5816556, 1720288815=4362417, 1236336798=4362417, 1313328519=3877704, 1561859852=2423565, 869939083=1454139, 635680347=1454139, 426551051=969426, 2138915098=484713, 338809723=484713, 1509037246=484713, 184418917=484713}]
[1328520389(TR: 9.17333, TS: 8.65249) -> {880680199=4811608686, 1689826712=2162454155, 1119091505=2154409595, 1998680479=2153906810, 55964929=6033420, 1720288815=4525065, 1236336798=4525065, 1313328519=4022280, 1561859852=2513925, 869939083=1508355, 635680347=1508355, 426551051=1005570, 2138915098=502785, 338809723=502785, 1509037246=502785, 184418917=502785}]
[312263172(TR: 9.17343, TS: 8.67429) -> {880680199=6981743410, 1689826712=3137763875, 1119091505=3126088771, 1998680479=3125359077, 55964929=8756328, 1720288815=6567246, 1236336798=6567246, 1313328519=5837552, 1561859852=3648470, 869939083=2189082, 635680347=2189082, 426551051=1459388, 2138915098=729694, 338809723=729694, 1509037246=729694, 184418917=729694}]
[1943064907(TR: 9.17345, TS: 8.62261) -> {880680199=5711965454, 1689826712=2567092325, 1119091505=2557539221, 1998680479=2556942152, 55964929=7164828, 1720288815=5373621, 1236336798=5373621, 1313328519=4776552, 1561859852=2985345, 869939083=1791207, 635680347=1791207, 426551051=1194138, 2138915098=597069, 338809723=597069, 1509037246=597069, 184418917=597069}]
[878753284(TR: 9.17346, TS: 8.66623) -> {880680199=266735882, 1689826712=119877403, 1119091505=119431515, 1998680479=119403647, 55964929=334416, 1720288815=250812, 1236336798=250812, 1313328519=222944, 1561859852=139340, 869939083=83604, 635680347=83604, 426551051=55736, 2138915098=27868, 338809723=27868, 1509037246=27868, 184418917=27868}]
[119197177(TR: 9.17347, TS: 8.62991) -> {880680199=12444716424, 1689826712=5592961582, 1119091505=5572156734, 1998680479=5570856431, 55964929=15603636, 1720288815=11702727, 1236336798=11702727, 1313328519=10402424, 1561859852=6501515, 869939083=3900909, 635680347=3900909, 426551051=2600606, 2138915098=1300303, 338809723=1300303, 1509037246=1300303, 184418917=1300303}]
[1935848444(TR: 9.17349, TS: 8.66359) -> {880680199=3617065094, 1689826712=1625598649, 1119091505=1619552457, 1998680479=1619174570, 55964929=4534644, 1720288815=3400983, 1236336798=3400983, 1313328519=3023096, 1561859852=1889435, 869939083=1133661, 635680347=1133661, 426551051=755774, 2138915098=377887, 338809723=377887, 1509037246=377887, 184418917=377887}]
[114126418(TR: 9.17351, TS: 8.66014) -> {880680199=900215312, 1689826712=404578516, 1119091505=403073460, 1998680479=402979394, 55964929=1128792, 1720288815=846594, 1236336798=846594, 1313328519=752528, 1561859852=470330, 869939083=282198, 635680347=282198, 426551051=188132, 2138915098=94066, 338809723=94066, 1509037246=94066, 184418917=94066}]
[925644825(TR: 9.17351, TS: 8.66014) -> {880680199=5607760932, 1689826712=2520265068, 1119091505=2510889948, 1998680479=2510304003, 55964929=7031340, 1720288815=5273505, 1236336798=5273505, 1313328519=4687560, 1561859852=2929725, 869939083=1757835, 635680347=1757835, 426551051=1171890, 2138915098=585945, 338809723=585945, 1509037246=585945, 184418917=585945}]
[1711824384(TR: 9.17355, TS: 8.67130) -> {880680199=5011737168, 1689826712=2252396896, 1119091505=2244017376, 1998680479=2243493656, 55964929=6284640, 1720288815=4713480, 1236336798=4713480, 1313328519=4189760, 1561859852=2618600, 869939083=1571160, 635680347=1571160, 426551051=1047440, 2138915098=523720, 338809723=523720, 1509037246=523720, 184418917=523720}]
[9694318(TR: 9.17358, TS: 8.62777) -> {880680199=900215312, 1689826712=404578516, 1119091505=403073460, 1998680479=402979394, 55964929=1128792, 1720288815=846594, 1236336798=846594, 1313328519=752528, 1561859852=470330, 869939083=282198, 635680347=282198, 426551051=188132, 2138915098=94066, 338809723=94066, 1509037246=94066, 184418917=94066}]
[1841413584(TR: 9.17376, TS: 8.59648) -> {880680199=7899843620, 1689826712=3550384830, 1119091505=3537178654, 1998680479=3536353268, 55964929=9904632, 1720288815=7428474, 1236336798=7428474, 1313328519=6603088, 1561859852=4126930, 869939083=2476158, 635680347=2476158, 426551051=1650772, 2138915098=825386, 338809723=825386, 1509037246=825386, 184418917=825386}]
[1006349441(TR: 9.17377, TS: 8.58760) -> {880680199=5258300120, 1689826712=2363204424, 1119091505=2354409688, 1998680479=2353860017, 55964929=6596052, 1720288815=4947039, 1236336798=4947039, 1313328519=4397368, 1561859852=2748355, 869939083=1649013, 635680347=1649013, 426551051=1099342, 2138915098=549671, 338809723=549671, 1509037246=549671, 184418917=549671}]
[531045792(TR: 9.17378, TS: 8.65569) -> {880680199=1266958860, 1689826712=569402226, 1119091505=567283890, 1998680479=567151494, 55964929=1588752, 1720288815=1191564, 1236336798=1191564, 1313328519=1059168, 1561859852=661980, 869939083=397188, 635680347=397188, 426551051=264792, 2138915098=132396, 338809723=132396, 1509037246=132396, 184418917=132396}]
[4747942(TR: 9.17383, TS: 8.64885) -> {880680199=6270960286, 1689826712=2818324939, 1119091505=2807842811, 1998680479=2807187678, 55964929=7861596, 1720288815=5896197, 1236336798=5896197, 1313328519=5241064, 1561859852=3275665, 869939083=1965399, 635680347=1965399, 426551051=1310266, 2138915098=655133, 338809723=655133, 1509037246=655133, 184418917=655133}]
[1611096130(TR: 9.17387, TS: 8.68788) -> {880680199=5011737168, 1689826712=2252396896, 1119091505=2244017376, 1998680479=2243493656, 55964929=6284640, 1720288815=4713480, 1236336798=4713480, 1313328519=4189760, 1561859852=2618600, 869939083=1571160, 635680347=1571160, 426551051=1047440, 2138915098=523720, 338809723=523720, 1509037246=523720, 184418917=523720}]
[117331815(TR: 9.17387, TS: 8.59954) -> {880680199=2017884720, 1689826712=906886568, 1119091505=903512712, 1998680479=903301846, 55964929=2530392, 1720288815=1897794, 1236336798=1897794, 1313328519=1686928, 1561859852=1054330, 869939083=632598, 635680347=632598, 426551051=421732, 2138915098=210866, 338809723=210866, 1509037246=210866, 184418917=210866}]
[563281925(TR: 9.17390, TS: 8.61257) -> {880680199=5466993624, 1689826712=2456999976, 1119091505=2447859480, 1998680479=2447288199, 55964929=6855372, 1720288815=5141529, 1236336798=5141529, 1313328519=4570248, 1561859852=2856405, 869939083=1713843, 635680347=1713843, 426551051=1142562, 2138915098=571281, 338809723=571281, 1509037246=571281, 184418917=571281}]
[1645059027(TR: 9.17391, TS: 8.66036) -> {880680199=5819872182, 1689826712=2615591339, 1119091505=2605859483, 1998680479=2605251242, 55964929=7298892, 1720288815=5474169, 1236336798=5474169, 1313328519=4865928, 1561859852=3041205, 869939083=1824723, 635680347=1824723, 426551051=1216482, 2138915098=608241, 338809723=608241, 1509037246=608241, 184418917=608241}]
[961798816(TR: 9.17396, TS: 8.67245) -> {880680199=3350329212, 1689826712=1505721246, 1119091505=1500120942, 1998680479=1499770923, 55964929=4200228, 1720288815=3150171, 1236336798=3150171, 1313328519=2800152, 1561859852=1750095, 869939083=1050057, 635680347=1050057, 426551051=700038, 2138915098=350019, 338809723=350019, 1509037246=350019, 184418917=350019}]
[1306709890(TR: 9.17399, TS: 8.63266) -> {880680199=8109500264, 1689826712=3644611264, 1119091505=3631056288, 1998680479=3630209102, 55964929=10166232, 1720288815=7624674, 1236336798=7624674, 1313328519=6777488, 1561859852=4235930, 869939083=2541558, 635680347=2541558, 426551051=1694372, 2138915098=847186, 338809723=847186, 1509037246=847186, 184418917=847186}]
[1959292179(TR: 9.17407, TS: 8.56059) -> {880680199=4492435170, 1689826712=2019012615, 1119091505=2011503831, 1998680479=2011034532, 55964929=5631588, 1720288815=4223691, 1236336798=4223691, 1313328519=3754392, 1561859852=2346495, 869939083=1407897, 635680347=1407897, 426551051=938598, 2138915098=469299, 338809723=469299, 1509037246=469299, 184418917=469299}]
[2048242522(TR: 9.17409, TS: 8.65774) -> {880680199=3617065094, 1689826712=1625598649, 1119091505=1619552457, 1998680479=1619174570, 55964929=4534644, 1720288815=3400983, 1236336798=3400983, 1313328519=3023096, 1561859852=1889435, 869939083=1133661, 635680347=1133661, 426551051=755774, 2138915098=377887, 338809723=377887, 1509037246=377887, 184418917=377887}]
[1559566426(TR: 9.17418, TS: 8.64177) -> {880680199=5611957788, 1689826712=2522146018, 1119091505=2512760306, 1998680479=2512173699, 55964929=7039284, 1720288815=5279463, 1236336798=5279463, 1313328519=4692856, 1561859852=2933035, 869939083=1759821, 635680347=1759821, 426551051=1173214, 2138915098=586607, 338809723=586607, 1509037246=586607, 184418917=586607}]
[128991897(TR: 9.17424, TS: 8.50975) -> {880680199=1533694742, 1689826712=689279629, 1119091505=686715405, 1998680479=686555141, 55964929=1923168, 1720288815=1442376, 1236336798=1442376, 1313328519=1282112, 1561859852=801320, 869939083=480792, 635680347=480792, 426551051=320528, 2138915098=160264, 338809723=160264, 1509037246=160264, 184418917=160264}]
[807868297(TR: 9.17426, TS: 8.60587) -> {880680199=4250544524, 1689826712=1910299762, 1119091505=1903194402, 1998680479=1902750317, 55964929=5329020, 1720288815=3996765, 1236336798=3996765, 1313328519=3552680, 1561859852=2220425, 869939083=1332255, 635680347=1332255, 426551051=888170, 2138915098=444085, 338809723=444085, 1509037246=444085, 184418917=444085}]
[1736441268(TR: 9.17427, TS: 8.67464) -> {880680199=2167174172, 1689826712=973980742, 1119091505=970357350, 1998680479=970130888, 55964929=2717544, 1720288815=2038158, 1236336798=2038158, 1313328519=1811696, 1561859852=1132310, 869939083=679386, 635680347=679386, 426551051=452924, 2138915098=226462, 338809723=226462, 1509037246=226462, 184418917=226462}]
[322707145(TR: 9.17428, TS: 8.60830) -> {880680199=900215312, 1689826712=404578516, 1119091505=403073460, 1998680479=402979394, 55964929=1128792, 1720288815=846594, 1236336798=846594, 1313328519=752528, 1561859852=470330, 869939083=282198, 635680347=282198, 426551051=188132, 2138915098=94066, 338809723=94066, 1509037246=94066, 184418917=94066}]
[371008189(TR: 9.17428, TS: 8.61790) -> {880680199=7581730162, 1689826712=3407416581, 1119091505=3394742581, 1998680479=3393950456, 55964929=9505500, 1720288815=7129125, 1236336798=7129125, 1313328519=6337000, 1561859852=3960625, 869939083=2376375, 635680347=2376375, 426551051=1584250, 2138915098=792125, 338809723=792125, 1509037246=792125, 184418917=792125}]
[512681128(TR: 9.17429, TS: 8.67774) -> {880680199=1166951194, 1689826712=524455919, 1119091505=522504975, 1998680479=522383041, 55964929=1463208, 1720288815=1097406, 1236336798=1097406, 1313328519=975472, 1561859852=609670, 869939083=365802, 635680347=365802, 426551051=243868, 2138915098=121934, 338809723=121934, 1509037246=121934, 184418917=121934}]
[100935824(TR: 9.17431, TS: 8.60436) -> {880680199=6737711500, 1689826712=3028094956, 1119091505=3016832156, 1998680479=3016128231, 55964929=8447100, 1720288815=6335325, 1236336798=6335325, 1313328519=5631400, 1561859852=3519625, 869939083=2111775, 635680347=2111775, 426551051=1407850, 2138915098=703925, 338809723=703925, 1509037246=703925, 184418917=703925}]
[1975366863(TR: 9.17432, TS: 8.67520) -> {880680199=4250544524, 1689826712=1910299762, 1119091505=1903194402, 1998680479=1902750317, 55964929=5329020, 1720288815=3996765, 1236336798=3996765, 1313328519=3552680, 1561859852=2220425, 869939083=1332255, 635680347=1332255, 426551051=888170, 2138915098=444085, 338809723=444085, 1509037246=444085, 184418917=444085}]
[172652559(TR: 9.17432, TS: 8.67266) -> {880680199=1166951194, 1689826712=524455919, 1119091505=522504975, 1998680479=522383041, 55964929=1463208, 1720288815=1097406, 1236336798=1097406, 1313328519=975472, 1561859852=609670, 869939083=365802, 635680347=365802, 426551051=243868, 2138915098=121934, 338809723=121934, 1509037246=121934, 184418917=121934}]
[1669883466(TR: 9.17437, TS: 8.60010) -> {880680199=5858477944, 1689826712=2632938798, 1119091505=2623140830, 1998680479=2622528457, 55964929=7348476, 1720288815=5511357, 1236336798=5511357, 1313328519=4898984, 1561859852=3061865, 869939083=1837119, 635680347=1837119, 426551051=1224746, 2138915098=612373, 338809723=612373, 1509037246=612373, 184418917=612373}]
[1156551171(TR: 9.17442, TS: 8.65470) -> {880680199=533471764, 1689826712=239754806, 1119091505=238863030, 1998680479=238807294, 55964929=668832, 1720288815=501624, 1236336798=501624, 1313328519=445888, 1561859852=278680, 869939083=167208, 635680347=167208, 426551051=111472, 2138915098=55736, 338809723=55736, 1509037246=55736, 184418917=55736}]
[1550605725(TR: 9.17443, TS: 8.50726) -> {880680199=633479430, 1689826712=284701113, 1119091505=283641945, 1998680479=283575747, 55964929=794376, 1720288815=595782, 1236336798=595782, 1313328519=529584, 1561859852=330990, 869939083=198594, 635680347=198594, 426551051=132396, 2138915098=66198, 338809723=66198, 1509037246=66198, 184418917=66198}]
[88071199(TR: 9.17443, TS: 8.66929) -> {880680199=2433910054, 1689826712=1093858145, 1119091505=1089788865, 1998680479=1089534535, 55964929=3051960, 1720288815=2288970, 1236336798=2288970, 1313328519=2034640, 1561859852=1271650, 869939083=762990, 635680347=762990, 426551051=508660, 2138915098=254330, 338809723=254330, 1509037246=254330, 184418917=254330}]
[623198404(TR: 9.17445, TS: 8.65492) -> {880680199=4644993620, 1689826712=2087573186, 1119091505=2079806946, 1998680479=2079321556, 55964929=5824680, 1720288815=4368510, 1236336798=4368510, 1313328519=3883120, 1561859852=2426950, 869939083=1456170, 635680347=1456170, 426551051=970780, 2138915098=485390, 338809723=485390, 1509037246=485390, 184418917=485390}]
[501395945(TR: 9.17448, TS: 8.64062) -> {880680199=5617511050, 1689826712=2524648295, 1119091505=2515257207, 1998680479=2514670264, 55964929=7043316, 1720288815=5282487, 1236336798=5282487, 1313328519=4695544, 1561859852=2934715, 869939083=1760829, 635680347=1760829, 426551051=1173886, 2138915098=586943, 338809723=586943, 1509037246=586943, 184418917=586943}]
[593270653(TR: 9.17448, TS: 8.66298) -> {880680199=3983808642, 1689826712=1790422359, 1119091505=1783762887, 1998680479=1783346670, 55964929=4994604, 1720288815=3745953, 1236336798=3745953, 1313328519=3329736, 1561859852=2081085, 869939083=1248651, 635680347=1248651, 426551051=832434, 2138915098=416217, 338809723=416217, 1509037246=416217, 184418917=416217}]
[1492678701(TR: 9.17453, TS: 8.68372) -> {880680199=5111506396, 1689826712=2297234502, 1119091505=2288687494, 1998680479=2288153306, 55964929=6410256, 1720288815=4807692, 1236336798=4807692, 1313328519=4273504, 1561859852=2670940, 869939083=1602564, 635680347=1602564, 426551051=1068376, 2138915098=534188, 338809723=534188, 1509037246=534188, 184418917=534188}]
[1473519766(TR: 9.17455, TS: 8.60134) -> {880680199=4805921796, 1689826712=2159899276, 1119091505=2151865372, 1998680479=2151363253, 55964929=6025428, 1720288815=4519071, 1236336798=4519071, 1313328519=4016952, 1561859852=2510595, 869939083=1506357, 635680347=1506357, 426551051=1004238, 2138915098=502119, 338809723=502119, 1509037246=502119, 184418917=502119}]
[1597091452(TR: 9.17462, TS: 8.64937) -> {880680199=6628906492, 1689826712=2979191546, 1119091505=2968108410, 1998680479=2967415714, 55964929=8312352, 1720288815=6234264, 1236336798=6234264, 1313328519=5541568, 1561859852=3463480, 869939083=2078088, 635680347=2078088, 426551051=1385392, 2138915098=692696, 338809723=692696, 1509037246=692696, 184418917=692696}]
[412171672(TR: 9.17472, TS: 8.67547) -> {880680199=10232927634, 1689826712=4598928851, 1119091505=4581821379, 1998680479=4580752162, 55964929=12830604, 1720288815=9622953, 1236336798=9622953, 1313328519=8553736, 1561859852=5346085, 869939083=3207651, 635680347=3207651, 426551051=2138434, 2138915098=1069217, 338809723=1069217, 1509037246=1069217, 184418917=1069217}]
[62068663(TR: 9.17489, TS: 8.67424) -> {880680199=6425597326, 1689826712=2887820815, 1119091505=2877078351, 1998680479=2876406947, 55964929=8056848, 1720288815=6042636, 1236336798=6042636, 1313328519=5371232, 1561859852=3357020, 869939083=2014212, 635680347=2014212, 426551051=1342808, 2138915098=671404, 338809723=671404, 1509037246=671404, 184418917=671404}]
[1964332999(TR: 9.17501, TS: 8.66764) -> {880680199=3350329212, 1689826712=1505721246, 1119091505=1500120942, 1998680479=1499770923, 55964929=4200228, 1720288815=3150171, 1236336798=3150171, 1313328519=2800152, 1561859852=1750095, 869939083=1050057, 635680347=1050057, 426551051=700038, 2138915098=350019, 338809723=350019, 1509037246=350019, 184418917=350019}]
[663049559(TR: 9.17503, TS: 8.62688) -> {880680199=9918656166, 1689826712=4457687923, 1119091505=4441105955, 1998680479=4440069582, 55964929=12436476, 1720288815=9327357, 1236336798=9327357, 1313328519=8290984, 1561859852=5181865, 869939083=3109119, 635680347=3109119, 426551051=2072746, 2138915098=1036373, 338809723=1036373, 1509037246=1036373, 184418917=1036373}]
[912900546(TR: 9.17506, TS: 8.61711) -> {880680199=2020415762, 1689826712=908025177, 1119091505=904648409, 1998680479=904437361, 55964929=2532576, 1720288815=1899432, 1236336798=1899432, 1313328519=1688384, 1561859852=1055240, 869939083=633144, 635680347=633144, 426551051=422096, 2138915098=211048, 338809723=211048, 1509037246=211048, 184418917=211048}]
[771515927(TR: 9.17509, TS: 8.63383) -> {880680199=5737488522, 1689826712=2578570133, 1119091505=2568979781, 1998680479=2568380384, 55964929=7192764, 1720288815=5394573, 1236336798=5394573, 1313328519=4795176, 1561859852=2996985, 869939083=1798191, 635680347=1798191, 426551051=1198794, 2138915098=599397, 338809723=599397, 1509037246=599397, 184418917=599397}]
[1921562368(TR: 9.17510, TS: 8.64029) -> {880680199=4544872804, 1689826712=2042576752, 1119091505=2034978080, 1998680479=2034503163, 55964929=5699004, 1720288815=4274253, 1236336798=4274253, 1313328519=3799336, 1561859852=2374585, 869939083=1424751, 635680347=1424751, 426551051=949834, 2138915098=474917, 338809723=474917, 1509037246=474917, 184418917=474917}]
[2133490667(TR: 9.17512, TS: 8.65891) -> {880680199=3883800976, 1689826712=1745476052, 1119091505=1738983972, 1998680479=1738578217, 55964929=4869060, 1720288815=3651795, 1236336798=3651795, 1313328519=3246040, 1561859852=2028775, 869939083=1217265, 635680347=1217265, 426551051=811510, 2138915098=405755, 338809723=405755, 1509037246=405755, 184418917=405755}]
[120967709(TR: 9.17514, TS: 8.65861) -> {880680199=4889725616, 1689826712=2197560998, 1119091505=2189385670, 1998680479=2188874712, 55964929=6131496, 1720288815=4598622, 1236336798=4598622, 1313328519=4087664, 1561859852=2554790, 869939083=1532874, 635680347=1532874, 426551051=1021916, 2138915098=510958, 338809723=510958, 1509037246=510958, 184418917=510958}]
[1236783154(TR: 9.17519, TS: 8.67319) -> {880680199=5125914600, 1689826712=2303713728, 1119091505=2295145776, 1998680479=2294610279, 55964929=6425964, 1720288815=4819473, 1236336798=4819473, 1313328519=4283976, 1561859852=2677485, 869939083=1606491, 635680347=1606491, 426551051=1070994, 2138915098=535497, 338809723=535497, 1509037246=535497, 184418917=535497}]
[2125483699(TR: 9.17520, TS: 8.61931) -> {880680199=8212557218, 1689826712=3690924653, 1119091505=3677195213, 1998680479=3676337123, 55964929=10297080, 1720288815=7722810, 1236336798=7722810, 1313328519=6864720, 1561859852=4290450, 869939083=2574270, 635680347=2574270, 426551051=1716180, 2138915098=858090, 338809723=858090, 1509037246=858090, 184418917=858090}]
[1391036333(TR: 9.17525, TS: 8.61276) -> {880680199=900215312, 1689826712=404578516, 1119091505=403073460, 1998680479=402979394, 55964929=1128792, 1720288815=846594, 1236336798=846594, 1313328519=752528, 1561859852=470330, 869939083=282198, 635680347=282198, 426551051=188132, 2138915098=94066, 338809723=94066, 1509037246=94066, 184418917=94066}]
[2070221527(TR: 9.17525, TS: 8.60827) -> {880680199=5858477944, 1689826712=2632938798, 1119091505=2623140830, 1998680479=2622528457, 55964929=7348476, 1720288815=5511357, 1236336798=5511357, 1313328519=4898984, 1561859852=3061865, 869939083=1837119, 635680347=1837119, 426551051=1224746, 2138915098=612373, 338809723=612373, 1509037246=612373, 184418917=612373}]
[203713481(TR: 9.17526, TS: 8.63590) -> {880680199=266735882, 1689826712=119877403, 1119091505=119431515, 1998680479=119403647, 55964929=334416, 1720288815=250812, 1236336798=250812, 1313328519=222944, 1561859852=139340, 869939083=83604, 635680347=83604, 426551051=55736, 2138915098=27868, 338809723=27868, 1509037246=27868, 184418917=27868}]
[1889368360(TR: 9.17529, TS: 8.60990) -> {880680199=9182874262, 1689826712=4127007343, 1119091505=4111653295, 1998680479=4110693667, 55964929=11515536, 1720288815=8636652, 1236336798=8636652, 1313328519=7677024, 1561859852=4798140, 869939083=2878884, 635680347=2878884, 426551051=1919256, 2138915098=959628, 338809723=959628, 1509037246=959628, 184418917=959628}]
[1851214969(TR: 9.17529, TS: 8.67396) -> {880680199=4617288072, 1689826712=2075123472, 1119091505=2067404832, 1998680479=2066922417, 55964929=5788980, 1720288815=4341735, 1236336798=4341735, 1313328519=3859320, 1561859852=2412075, 869939083=1447245, 635680347=1447245, 426551051=964830, 2138915098=482415, 338809723=482415, 1509037246=482415, 184418917=482415}]
[1039603918(TR: 9.17535, TS: 8.66625) -> {880680199=2194879720, 1689826712=986430456, 1119091505=982759464, 1998680479=982530027, 55964929=2753244, 1720288815=2064933, 1236336798=2064933, 1313328519=1835496, 1561859852=1147185, 869939083=688311, 635680347=688311, 426551051=458874, 2138915098=229437, 338809723=229437, 1509037246=229437, 184418917=229437}]
[312624794(TR: 9.17535, TS: 8.66625) -> {880680199=1294664408, 1689826712=581851940, 1119091505=579686004, 1998680479=579550633, 55964929=1624452, 1720288815=1218339, 1236336798=1218339, 1313328519=1082968, 1561859852=676855, 869939083=406113, 635680347=406113, 426551051=270742, 2138915098=135371, 338809723=135371, 1509037246=135371, 184418917=135371}]
[158149087(TR: 9.17537, TS: 8.57868) -> {880680199=7286159136, 1689826712=3274580202, 1119091505=3262400714, 1998680479=3261639496, 55964929=9134616, 1720288815=6850962, 1236336798=6850962, 1313328519=6089744, 1561859852=3806090, 869939083=2283654, 635680347=2283654, 426551051=1522436, 2138915098=761218, 338809723=761218, 1509037246=761218, 184418917=761218}]
[1569556495(TR: 9.17541, TS: 8.66641) -> {880680199=4991564238, 1689826712=2243327021, 1119091505=2234978173, 1998680479=2234456370, 55964929=6261636, 1720288815=4696227, 1236336798=4696227, 1313328519=4174424, 1561859852=2609015, 869939083=1565409, 635680347=1565409, 426551051=1043606, 2138915098=521803, 338809723=521803, 1509037246=521803, 184418917=521803}]
[1480186392(TR: 9.17543, TS: 8.61436) -> {880680199=266735882, 1689826712=119877403, 1119091505=119431515, 1998680479=119403647, 55964929=334416, 1720288815=250812, 1236336798=250812, 1313328519=222944, 1561859852=139340, 869939083=83604, 635680347=83604, 426551051=55736, 2138915098=27868, 338809723=27868, 1509037246=27868, 184418917=27868}]
[1487913235(TR: 9.17547, TS: 8.70239) -> {880680199=4250544524, 1689826712=1910299762, 1119091505=1903194402, 1998680479=1902750317, 55964929=5329020, 1720288815=3996765, 1236336798=3996765, 1313328519=3552680, 1561859852=2220425, 869939083=1332255, 635680347=1332255, 426551051=888170, 2138915098=444085, 338809723=444085, 1509037246=444085, 184418917=444085}]
[946612232(TR: 9.17551, TS: 8.65185) -> {880680199=5245171444, 1689826712=2357307560, 1119091505=2348538088, 1998680479=2347989996, 55964929=6577104, 1720288815=4932828, 1236336798=4932828, 1313328519=4384736, 1561859852=2740460, 869939083=1644276, 635680347=1644276, 426551051=1096184, 2138915098=548092, 338809723=548092, 1509037246=548092, 184418917=548092}]
[160436986(TR: 9.17551, TS: 8.66737) -> {880680199=5392650482, 1689826712=2423591131, 1119091505=2414577291, 1998680479=2414013926, 55964929=6760380, 1720288815=5070285, 1236336798=5070285, 1313328519=4506920, 1561859852=2816825, 869939083=1690095, 635680347=1690095, 426551051=1126730, 2138915098=563365, 338809723=563365, 1509037246=563365, 184418917=563365}]
[527425738(TR: 9.17552, TS: 8.62218) -> {880680199=11475575222, 1689826712=5157404259, 1119091505=5138217923, 1998680479=5137018777, 55964929=14389752, 1720288815=10792314, 1236336798=10792314, 1313328519=9593168, 1561859852=5995730, 869939083=3597438, 635680347=3597438, 426551051=2398292, 2138915098=1199146, 338809723=1199146, 1509037246=1199146, 184418917=1199146}]
[963517805(TR: 9.17553, TS: 8.67645) -> {880680199=266735882, 1689826712=119877403, 1119091505=119431515, 1998680479=119403647, 55964929=334416, 1720288815=250812, 1236336798=250812, 1313328519=222944, 1561859852=139340, 869939083=83604, 635680347=83604, 426551051=55736, 2138915098=27868, 338809723=27868, 1509037246=27868, 184418917=27868}]
[1612402208(TR: 9.17554, TS: 8.63328) -> {880680199=4250544524, 1689826712=1910299762, 1119091505=1903194402, 1998680479=1902750317, 55964929=5329020, 1720288815=3996765, 1236336798=3996765, 1313328519=3552680, 1561859852=2220425, 869939083=1332255, 635680347=1332255, 426551051=888170, 2138915098=444085, 338809723=444085, 1509037246=444085, 184418917=444085}]
[1771411227(TR: 9.17561, TS: 8.61875) -> {880680199=4378257738, 1689826712=1967695783, 1119091505=1960375431, 1998680479=1959917909, 55964929=5490264, 1720288815=4117698, 1236336798=4117698, 1313328519=3660176, 1561859852=2287610, 869939083=1372566, 635680347=1372566, 426551051=915044, 2138915098=457522, 338809723=457522, 1509037246=457522, 184418917=457522}]
[161235795(TR: 9.17561, TS: 8.65755) -> {880680199=633479430, 1689826712=284701113, 1119091505=283641945, 1998680479=283575747, 55964929=794376, 1720288815=595782, 1236336798=595782, 1313328519=529584, 1561859852=330990, 869939083=198594, 635680347=198594, 426551051=132396, 2138915098=66198, 338809723=66198, 1509037246=66198, 184418917=66198}]
[1087419000(TR: 9.17570, TS: 8.66517) -> {880680199=4863851024, 1689826712=2185931000, 1119091505=2177797144, 1998680479=2177288778, 55964929=6100392, 1720288815=4575294, 1236336798=4575294, 1313328519=4066928, 1561859852=2541830, 869939083=1525098, 635680347=1525098, 426551051=1016732, 2138915098=508366, 338809723=508366, 1509037246=508366, 184418917=508366}]
[2055245324(TR: 9.17571, TS: 8.63190) -> {880680199=2017884720, 1689826712=906886568, 1119091505=903512712, 1998680479=903301846, 55964929=2530392, 1720288815=1897794, 1236336798=1897794, 1313328519=1686928, 1561859852=1054330, 869939083=632598, 635680347=632598, 426551051=421732, 2138915098=210866, 338809723=210866, 1509037246=210866, 184418917=210866}]
[1063842568(TR: 9.17572, TS: 8.63113) -> {880680199=4927285316, 1689826712=2214443752, 1119091505=2206206840, 1998680479=2205692033, 55964929=6177684, 1720288815=4633263, 1236336798=4633263, 1313328519=4118456, 1561859852=2574035, 869939083=1544421, 635680347=1544421, 426551051=1029614, 2138915098=514807, 338809723=514807, 1509037246=514807, 184418917=514807}]
[1409657197(TR: 9.17575, TS: 8.55614) -> {880680199=5678760830, 1689826712=2552174633, 1119091505=2542681049, 1998680479=2542087700, 55964929=7120188, 1720288815=5340141, 1236336798=5340141, 1313328519=4746792, 1561859852=2966745, 869939083=1780047, 635680347=1780047, 426551051=1186698, 2138915098=593349, 338809723=593349, 1509037246=593349, 184418917=593349}]
