[685081525(TR: 9.54388, TS: 9.03380) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[973676921(TR: 9.66020, TS: 9.33911) -> {880680199=3269992, 1689826712=1469812, 1119091505=1464436, 1998680479=1464100, 55964929=4032, 1720288815=3024, 1236336798=3024, 1313328519=2688, 1561859852=1680, 869939083=1008, 635680347=1008, 426551051=672, 2138915098=336, 338809723=336, 1509037246=336, 184418917=336}]
[1774605749(TR: 9.66028, TS: 9.19675) -> {880680199=12348986, 1689826712=5549981, 1119091505=5529309, 1998680479=5528017, 55964929=15504, 1720288815=11628, 1236336798=11628, 1313328519=10336, 1561859852=6460, 869939083=3876, 635680347=3876, 426551051=2584, 2138915098=1292, 338809723=1292, 1509037246=1292, 184418917=1292}]
[828528694(TR: 9.66040, TS: 9.22013) -> {880680199=5656772, 1689826712=2542158, 1119091505=2532590, 1998680479=2531992, 55964929=7176, 1720288815=5382, 1236336798=5382, 1313328519=4784, 1561859852=2990, 869939083=1794, 635680347=1794, 426551051=1196, 2138915098=598, 338809723=598, 1509037246=598, 184418917=598}]
[1463393084(TR: 9.66043, TS: 9.26518) -> {880680199=2887334, 1689826712=1297565, 1119091505=1292653, 1998680479=1292346, 55964929=3684, 1720288815=2763, 1236336798=2763, 1313328519=2456, 1561859852=1535, 869939083=921, 635680347=921, 426551051=614, 2138915098=307, 338809723=307, 1509037246=307, 184418917=307}]
[608725579(TR: 9.66043, TS: 9.18866) -> {880680199=6096722, 1689826712=2740227, 1119091505=2730195, 1998680479=2729568, 55964929=7524, 1720288815=5643, 1236336798=5643, 1313328519=5016, 1561859852=3135, 869939083=1881, 635680347=1881, 426551051=1254, 2138915098=627, 338809723=627, 1509037246=627, 184418917=627}]
[2147018890(TR: 9.66048, TS: 9.19607) -> {880680199=4253916, 1689826712=1911886, 1119091505=1904766, 1998680479=1904321, 55964929=5340, 1720288815=4005, 1236336798=4005, 1313328519=3560, 1561859852=2225, 869939083=1335, 635680347=1335, 426551051=890, 2138915098=445, 338809723=445, 1509037246=445, 184418917=445}]
[1551412395(TR: 9.66051, TS: 9.19678) -> {880680199=5405472, 1689826712=2429294, 1119091505=2420158, 1998680479=2419587, 55964929=6852, 1720288815=5139, 1236336798=5139, 1313328519=4568, 1561859852=2855, 869939083=1713, 635680347=1713, 426551051=1142, 2138915098=571, 338809723=571, 1509037246=571, 184418917=571}]
[1199783011(TR: 9.66058, TS: 9.11105) -> {880680199=843034, 1689826712=378927, 1119091505=377535, 1998680479=377448, 55964929=1044, 1720288815=783, 1236336798=783, 1313328519=696, 1561859852=435, 869939083=261, 635680347=261, 426551051=174, 2138915098=87, 338809723=87, 1509037246=87, 184418917=87}]
[545135850(TR: 9.66069, TS: 9.27832) -> {880680199=9654498, 1689826712=4338391, 1119091505=4321815, 1998680479=4320779, 55964929=12432, 1720288815=9324, 1236336798=9324, 1313328519=8288, 1561859852=5180, 869939083=3108, 635680347=3108, 426551051=2072, 2138915098=1036, 338809723=1036, 1509037246=1036, 184418917=1036}]
[410651863(TR: 9.66077, TS: 9.17425) -> {880680199=12509444, 1689826712=5622386, 1119091505=5601682, 1998680479=5600388, 55964929=15528, 1720288815=11646, 1236336798=11646, 1313328519=10352, 1561859852=6470, 869939083=3882, 635680347=3882, 426551051=2588, 2138915098=1294, 338809723=1294, 1509037246=1294, 184418917=1294}]
[33482375(TR: 9.66079, TS: 9.18914) -> {880680199=6096722, 1689826712=2740227, 1119091505=2730195, 1998680479=2729568, 55964929=7524, 1720288815=5643, 1236336798=5643, 1313328519=5016, 1561859852=3135, 869939083=1881, 635680347=1881, 426551051=1254, 2138915098=627, 338809723=627, 1509037246=627, 184418917=627}]
[1606464255(TR: 9.66098, TS: 9.18745) -> {880680199=7934574, 1689826712=3566075, 1119091505=3552763, 1998680479=3551931, 55964929=9984, 1720288815=7488, 1236336798=7488, 1313328519=6656, 1561859852=4160, 869939083=2496, 635680347=2496, 426551051=1664, 2138915098=832, 338809723=832, 1509037246=832, 184418917=832}]
[252279969(TR: 9.66109, TS: 9.18070) -> {880680199=9440354, 1689826712=4243099, 1119091505=4227579, 1998680479=4226609, 55964929=11640, 1720288815=8730, 1236336798=8730, 1313328519=7760, 1561859852=4850, 869939083=2910, 635680347=2910, 426551051=1940, 2138915098=970, 338809723=970, 1509037246=970, 184418917=970}]
[1205716259(TR: 9.66112, TS: 9.17649) -> {880680199=4468220, 1689826712=2008162, 1119091505=2000722, 1998680479=2000257, 55964929=5580, 1720288815=4185, 1236336798=4185, 1313328519=3720, 1561859852=2325, 869939083=1395, 635680347=1395, 426551051=930, 2138915098=465, 338809723=465, 1509037246=465, 184418917=465}]
[828496257(TR: 9.66116, TS: 9.27802) -> {880680199=5253688, 1689826712=2361300, 1119091505=2352660, 1998680479=2352120, 55964929=6480, 1720288815=4860, 1236336798=4860, 1313328519=4320, 1561859852=2700, 869939083=1620, 635680347=1620, 426551051=1080, 2138915098=540, 338809723=540, 1509037246=540, 184418917=540}]
[1810678296(TR: 9.66128, TS: 9.20880) -> {880680199=13325370, 1689826712=5988223, 1119091505=5965567, 1998680479=5964151, 55964929=16992, 1720288815=12744, 1236336798=12744, 1313328519=11328, 1561859852=7080, 869939083=4248, 635680347=4248, 426551051=2832, 2138915098=1416, 338809723=1416, 1509037246=1416, 184418917=1416}]
[801392560(TR: 9.66131, TS: 9.21294) -> {880680199=14086708, 1689826712=6330596, 1119091505=6306756, 1998680479=6305266, 55964929=17880, 1720288815=13410, 1236336798=13410, 1313328519=11920, 1561859852=7450, 869939083=4470, 635680347=4470, 426551051=2980, 2138915098=1490, 338809723=1490, 1509037246=1490, 184418917=1490}]
[110717878(TR: 9.66131, TS: 9.22046) -> {880680199=13708448, 1689826712=6160710, 1119091505=6137558, 1998680479=6136111, 55964929=17364, 1720288815=13023, 1236336798=13023, 1313328519=11576, 1561859852=7235, 869939083=4341, 635680347=4341, 426551051=2894, 2138915098=1447, 338809723=1447, 1509037246=1447, 184418917=1447}]
[957024053(TR: 9.66145, TS: 9.17237) -> {880680199=12480608, 1689826712=5608934, 1119091505=5588006, 1998680479=5586698, 55964929=15696, 1720288815=11772, 1236336798=11772, 1313328519=10464, 1561859852=6540, 869939083=3924, 635680347=3924, 426551051=2616, 2138915098=1308, 338809723=1308, 1509037246=1308, 184418917=1308}]
[880471566(TR: 9.66153, TS: 9.23725) -> {880680199=7610198, 1689826712=3419753, 1119091505=3406697, 1998680479=3405881, 55964929=9792, 1720288815=7344, 1236336798=7344, 1313328519=6528, 1561859852=4080, 869939083=2448, 635680347=2448, 426551051=1632, 2138915098=816, 338809723=816, 1509037246=816, 184418917=816}]
[965662454(TR: 9.66154, TS: 9.16527) -> {880680199=11163268, 1689826712=5016876, 1119091505=4998044, 1998680479=4996867, 55964929=14124, 1720288815=10593, 1236336798=10593, 1313328519=9416, 1561859852=5885, 869939083=3531, 635680347=3531, 426551051=2354, 2138915098=1177, 338809723=1177, 1509037246=1177, 184418917=1177}]
[1946668714(TR: 9.66157, TS: 9.15306) -> {880680199=8083730, 1689826712=3633043, 1119091505=3619491, 1998680479=3618644, 55964929=10164, 1720288815=7623, 1236336798=7623, 1313328519=6776, 1561859852=4235, 869939083=2541, 635680347=2541, 426551051=1694, 2138915098=847, 338809723=847, 1509037246=847, 184418917=847}]
[366239152(TR: 9.66160, TS: 9.19658) -> {880680199=14247512, 1689826712=6403042, 1119091505=6379026, 1998680479=6377525, 55964929=18012, 1720288815=13509, 1236336798=13509, 1313328519=12008, 1561859852=7505, 869939083=4503, 635680347=4503, 426551051=3002, 2138915098=1501, 338809723=1501, 1509037246=1501, 184418917=1501}]
[1983765402(TR: 9.66162, TS: 9.20423) -> {880680199=16929216, 1689826712=7608288, 1119091505=7579824, 1998680479=7578045, 55964929=21348, 1720288815=16011, 1236336798=16011, 1313328519=14232, 1561859852=8895, 869939083=5337, 635680347=5337, 426551051=3558, 2138915098=1779, 338809723=1779, 1509037246=1779, 184418917=1779}]
[961252045(TR: 9.66170, TS: 9.16954) -> {880680199=12854906, 1689826712=5777219, 1119091505=5755635, 1998680479=5754286, 55964929=16188, 1720288815=12141, 1236336798=12141, 1313328519=10792, 1561859852=6745, 869939083=4047, 635680347=4047, 426551051=2698, 2138915098=1349, 338809723=1349, 1509037246=1349, 184418917=1349}]
[1936941520(TR: 9.66171, TS: 9.10545) -> {880680199=8842148, 1689826712=3974022, 1119091505=3959318, 1998680479=3958399, 55964929=11028, 1720288815=8271, 1236336798=8271, 1313328519=7352, 1561859852=4595, 869939083=2757, 635680347=2757, 426551051=1838, 2138915098=919, 338809723=919, 1509037246=919, 184418917=919}]
[1149078483(TR: 9.66181, TS: 9.19045) -> {880680199=5405472, 1689826712=2429294, 1119091505=2420158, 1998680479=2419587, 55964929=6852, 1720288815=5139, 1236336798=5139, 1313328519=4568, 1561859852=2855, 869939083=1713, 635680347=1713, 426551051=1142, 2138915098=571, 338809723=571, 1509037246=571, 184418917=571}]
[1543793101(TR: 9.66183, TS: 9.21508) -> {880680199=14116946, 1689826712=6344359, 1119091505=6320567, 1998680479=6319080, 55964929=17844, 1720288815=13383, 1236336798=13383, 1313328519=11896, 1561859852=7435, 869939083=4461, 635680347=4461, 426551051=2974, 2138915098=1487, 338809723=1487, 1509037246=1487, 184418917=1487}]
[964463970(TR: 9.66184, TS: 9.18765) -> {880680199=18054604, 1689826712=8113606, 1119091505=8083078, 1998680479=8081170, 55964929=22896, 1720288815=17172, 1236336798=17172, 1313328519=15264, 1561859852=9540, 869939083=5724, 635680347=5724, 426551051=3816, 2138915098=1908, 338809723=1908, 1509037246=1908, 184418917=1908}]
[1374226044(TR: 9.66187, TS: 9.20897) -> {880680199=12912956, 1689826712=5803358, 1119091505=5781662, 1998680479=5780306, 55964929=16272, 1720288815=12204, 1236336798=12204, 1313328519=10848, 1561859852=6780, 869939083=4068, 635680347=4068, 426551051=2712, 2138915098=1356, 338809723=1356, 1509037246=1356, 184418917=1356}]
[2036481153(TR: 9.66191, TS: 9.21153) -> {880680199=20282274, 1689826712=9115565, 1119091505=9081693, 1998680479=9079576, 55964929=25404, 1720288815=19053, 1236336798=19053, 1313328519=16936, 1561859852=10585, 869939083=6351, 635680347=6351, 426551051=4234, 2138915098=2117, 338809723=2117, 1509037246=2117, 184418917=2117}]
[114780257(TR: 9.66191, TS: 9.19594) -> {880680199=10021770, 1689826712=4504323, 1119091505=4487827, 1998680479=4486796, 55964929=12372, 1720288815=9279, 1236336798=9279, 1313328519=8248, 1561859852=5155, 869939083=3093, 635680347=3093, 426551051=2062, 2138915098=1031, 338809723=1031, 1509037246=1031, 184418917=1031}]
[1537073732(TR: 9.66192, TS: 9.28414) -> {880680199=20791852, 1689826712=9344258, 1119091505=9309426, 1998680479=9307249, 55964929=26124, 1720288815=19593, 1236336798=19593, 1313328519=17416, 1561859852=10885, 869939083=6531, 635680347=6531, 426551051=4354, 2138915098=2177, 338809723=2177, 1509037246=2177, 184418917=2177}]
[1113511341(TR: 9.66193, TS: 9.23210) -> {880680199=17720994, 1689826712=7963451, 1119091505=7933243, 1998680479=7931355, 55964929=22656, 1720288815=16992, 1236336798=16992, 1313328519=15104, 1561859852=9440, 869939083=5664, 635680347=5664, 426551051=3776, 2138915098=1888, 338809723=1888, 1509037246=1888, 184418917=1888}]
[707817299(TR: 9.66193, TS: 9.20317) -> {880680199=5244668, 1689826712=2356848, 1119091505=2347888, 1998680479=2347328, 55964929=6720, 1720288815=5040, 1236336798=5040, 1313328519=4480, 1561859852=2800, 869939083=1680, 635680347=1680, 426551051=1120, 2138915098=560, 338809723=560, 1509037246=560, 184418917=560}]
[387550740(TR: 9.66198, TS: 9.18273) -> {880680199=9962358, 1689826712=4477177, 1119091505=4460441, 1998680479=4459395, 55964929=12552, 1720288815=9414, 1236336798=9414, 1313328519=8368, 1561859852=5230, 869939083=3138, 635680347=3138, 426551051=2092, 2138915098=1046, 338809723=1046, 1509037246=1046, 184418917=1046}]
[589480305(TR: 9.66199, TS: 9.20229) -> {880680199=14367448, 1689826712=6456878, 1119091505=6432622, 1998680479=6431106, 55964929=18192, 1720288815=13644, 1236336798=13644, 1313328519=12128, 1561859852=7580, 869939083=4548, 635680347=4548, 426551051=3032, 2138915098=1516, 338809723=1516, 1509037246=1516, 184418917=1516}]
[392534789(TR: 9.66211, TS: 9.23093) -> {880680199=1686068, 1689826712=757854, 1119091505=755070, 1998680479=754896, 55964929=2088, 1720288815=1566, 1236336798=1566, 1313328519=1392, 1561859852=870, 869939083=522, 635680347=522, 426551051=348, 2138915098=174, 338809723=174, 1509037246=174, 184418917=174}]
[1040589901(TR: 9.66224, TS: 9.19016) -> {880680199=10780204, 1689826712=4844920, 1119091505=4826872, 1998680479=4825744, 55964929=13536, 1720288815=10152, 1236336798=10152, 1313328519=9024, 1561859852=5640, 869939083=3384, 635680347=3384, 426551051=2256, 2138915098=1128, 338809723=1128, 1509037246=1128, 184418917=1128}]
[1706321079(TR: 9.66224, TS: 9.27647) -> {880680199=6575994, 1689826712=2955583, 1119091505=2944687, 1998680479=2944006, 55964929=8172, 1720288815=6129, 1236336798=6129, 1313328519=5448, 1561859852=3405, 869939083=2043, 635680347=2043, 426551051=1362, 2138915098=681, 338809723=681, 1509037246=681, 184418917=681}]
[1344804921(TR: 9.66226, TS: 9.20819) -> {880680199=5244668, 1689826712=2356848, 1119091505=2347888, 1998680479=2347328, 55964929=6720, 1720288815=5040, 1236336798=5040, 1313328519=4480, 1561859852=2800, 869939083=1680, 635680347=1680, 426551051=1120, 2138915098=560, 338809723=560, 1509037246=560, 184418917=560}]
[1806572682(TR: 9.66230, TS: 9.19888) -> {880680199=5311254, 1689826712=2387089, 1119091505=2378257, 1998680479=2377705, 55964929=6624, 1720288815=4968, 1236336798=4968, 1313328519=4416, 1561859852=2760, 869939083=1656, 635680347=1656, 426551051=1104, 2138915098=552, 338809723=552, 1509037246=552, 184418917=552}]
[1686469118(TR: 9.66230, TS: 9.09406) -> {880680199=843034, 1689826712=378927, 1119091505=377535, 1998680479=377448, 55964929=1044, 1720288815=783, 1236336798=783, 1313328519=696, 1561859852=435, 869939083=261, 635680347=261, 426551051=174, 2138915098=87, 338809723=87, 1509037246=87, 184418917=87}]
[575813637(TR: 9.66231, TS: 9.29955) -> {880680199=3791192, 1689826712=1703916, 1119091505=1697644, 1998680479=1697252, 55964929=4704, 1720288815=3528, 1236336798=3528, 1313328519=3136, 1561859852=1960, 869939083=1176, 635680347=1176, 426551051=784, 2138915098=392, 338809723=392, 1509037246=392, 184418917=392}]
[850068902(TR: 9.66240, TS: 9.18557) -> {880680199=10598342, 1689826712=4762793, 1119091505=4744809, 1998680479=4743685, 55964929=13488, 1720288815=10116, 1236336798=10116, 1313328519=8992, 1561859852=5620, 869939083=3372, 635680347=3372, 426551051=2248, 2138915098=1124, 338809723=1124, 1509037246=1124, 184418917=1124}]
[704251189(TR: 9.66249, TS: 9.18831) -> {880680199=6667788, 1689826712=2996360, 1119091505=2984984, 1998680479=2984273, 55964929=8532, 1720288815=6399, 1236336798=6399, 1313328519=5688, 1561859852=3555, 869939083=2133, 635680347=2133, 426551051=1422, 2138915098=711, 338809723=711, 1509037246=711, 184418917=711}]
[1728037757(TR: 9.66249, TS: 9.22351) -> {880680199=1384374, 1689826712=622261, 1119091505=620005, 1998680479=619864, 55964929=1692, 1720288815=1269, 1236336798=1269, 1313328519=1128, 1561859852=705, 869939083=423, 635680347=423, 426551051=282, 2138915098=141, 338809723=141, 1509037246=141, 184418917=141}]
[1440632247(TR: 9.66252, TS: 9.31729) -> {880680199=4813048, 1689826712=2163160, 1119091505=2155128, 1998680479=2154626, 55964929=6024, 1720288815=4518, 1236336798=4518, 1313328519=4016, 1561859852=2510, 869939083=1506, 635680347=1506, 426551051=1004, 2138915098=502, 338809723=502, 1509037246=502, 184418917=502}]
[1060299935(TR: 9.66255, TS: 9.18008) -> {880680199=19557246, 1689826712=8789407, 1119091505=8756687, 1998680479=8754642, 55964929=24540, 1720288815=18405, 1236336798=18405, 1313328519=16360, 1561859852=10225, 869939083=6135, 635680347=6135, 426551051=4090, 2138915098=2045, 338809723=2045, 1509037246=2045, 184418917=2045}]
[1176014305(TR: 9.66255, TS: 9.18008) -> {880680199=8597320, 1689826712=3864172, 1119091505=3850044, 1998680479=3849161, 55964929=10596, 1720288815=7947, 1236336798=7947, 1313328519=7064, 1561859852=4415, 869939083=2649, 635680347=2649, 426551051=1766, 2138915098=883, 338809723=883, 1509037246=883, 184418917=883}]
[1583630964(TR: 9.66257, TS: 9.18504) -> {880680199=2887334, 1689826712=1297565, 1119091505=1292653, 1998680479=1292346, 55964929=3684, 1720288815=2763, 1236336798=2763, 1313328519=2456, 1561859852=1535, 869939083=921, 635680347=921, 426551051=614, 2138915098=307, 338809723=307, 1509037246=307, 184418917=307}]
[2045777914(TR: 9.66259, TS: 9.13018) -> {880680199=3109188, 1689826712=1397366, 1119091505=1392166, 1998680479=1391841, 55964929=3900, 1720288815=2925, 1236336798=2925, 1313328519=2600, 1561859852=1625, 869939083=975, 635680347=975, 426551051=650, 2138915098=325, 338809723=325, 1509037246=325, 184418917=325}]
[1372455495(TR: 9.66262, TS: 9.24003) -> {880680199=7610198, 1689826712=3419753, 1119091505=3406697, 1998680479=3405881, 55964929=9792, 1720288815=7344, 1236336798=7344, 1313328519=6528, 1561859852=4080, 869939083=2448, 635680347=2448, 426551051=1632, 2138915098=816, 338809723=816, 1509037246=816, 184418917=816}]
[1396435482(TR: 9.66263, TS: 9.18365) -> {880680199=8893846, 1689826712=3996755, 1119091505=3981571, 1998680479=3980622, 55964929=11388, 1720288815=8541, 1236336798=8541, 1313328519=7592, 1561859852=4745, 869939083=2847, 635680347=2847, 426551051=1898, 2138915098=949, 338809723=949, 1509037246=949, 184418917=949}]
[804273635(TR: 9.66268, TS: 9.15877) -> {880680199=5073038, 1689826712=2280033, 1119091505=2271649, 1998680479=2271125, 55964929=6288, 1720288815=4716, 1236336798=4716, 1313328519=4192, 1561859852=2620, 869939083=1572, 635680347=1572, 426551051=1048, 2138915098=524, 338809723=524, 1509037246=524, 184418917=524}]
[1455857696(TR: 9.66281, TS: 9.22095) -> {880680199=6575994, 1689826712=2955583, 1119091505=2944687, 1998680479=2944006, 55964929=8172, 1720288815=6129, 1236336798=6129, 1313328519=5448, 1561859852=3405, 869939083=2043, 635680347=2043, 426551051=1362, 2138915098=681, 338809723=681, 1509037246=681, 184418917=681}]
[2008767621(TR: 9.66283, TS: 9.27233) -> {880680199=3269992, 1689826712=1469812, 1119091505=1464436, 1998680479=1464100, 55964929=4032, 1720288815=3024, 1236336798=3024, 1313328519=2688, 1561859852=1680, 869939083=1008, 635680347=1008, 426551051=672, 2138915098=336, 338809723=336, 1509037246=336, 184418917=336}]
[2069627730(TR: 9.66288, TS: 9.17434) -> {880680199=12682496, 1689826712=5699172, 1119091505=5677476, 1998680479=5676120, 55964929=16272, 1720288815=12204, 1236336798=12204, 1313328519=10848, 1561859852=6780, 869939083=4068, 635680347=4068, 426551051=2712, 2138915098=1356, 338809723=1356, 1509037246=1356, 184418917=1356}]
[1433216767(TR: 9.66290, TS: 9.35760) -> {880680199=843034, 1689826712=378927, 1119091505=377535, 1998680479=377448, 55964929=1044, 1720288815=783, 1236336798=783, 1313328519=696, 1561859852=435, 869939083=261, 635680347=261, 426551051=174, 2138915098=87, 338809723=87, 1509037246=87, 184418917=87}]
[910777298(TR: 9.66290, TS: 9.22410) -> {880680199=8553406, 1689826712=3843911, 1119091505=3829415, 1998680479=3828509, 55964929=10872, 1720288815=8154, 1236336798=8154, 1313328519=7248, 1561859852=4530, 869939083=2718, 635680347=2718, 426551051=1812, 2138915098=906, 338809723=906, 1509037246=906, 184418917=906}]
[465270506(TR: 9.66291, TS: 9.22784) -> {880680199=8132002, 1689826712=3654413, 1119091505=3640541, 1998680479=3639674, 55964929=10404, 1720288815=7803, 1236336798=7803, 1313328519=6936, 1561859852=4335, 869939083=2601, 635680347=2601, 426551051=1734, 2138915098=867, 338809723=867, 1509037246=867, 184418917=867}]
[15118428(TR: 9.66293, TS: 9.20980) -> {880680199=6389396, 1689826712=2871368, 1119091505=2860488, 1998680479=2859808, 55964929=8160, 1720288815=6120, 1236336798=6120, 1313328519=5440, 1561859852=3400, 869939083=2040, 635680347=2040, 426551051=1360, 2138915098=680, 338809723=680, 1509037246=680, 184418917=680}]
[1006642273(TR: 9.66294, TS: 9.33121) -> {880680199=3269992, 1689826712=1469812, 1119091505=1464436, 1998680479=1464100, 55964929=4032, 1720288815=3024, 1236336798=3024, 1313328519=2688, 1561859852=1680, 869939083=1008, 635680347=1008, 426551051=672, 2138915098=336, 338809723=336, 1509037246=336, 184418917=336}]
[1089175544(TR: 9.66295, TS: 9.12172) -> {880680199=2968298, 1689826712=1334219, 1119091505=1329371, 1998680479=1329068, 55964929=3636, 1720288815=2727, 1236336798=2727, 1313328519=2424, 1561859852=1515, 869939083=909, 635680347=909, 426551051=606, 2138915098=303, 338809723=303, 1509037246=303, 184418917=303}]
[10968361(TR: 9.66302, TS: 9.20428) -> {880680199=4712958, 1689826712=2118145, 1119091505=2110273, 1998680479=2109781, 55964929=5904, 1720288815=4428, 1236336798=4428, 1313328519=3936, 1561859852=2460, 869939083=1476, 635680347=1476, 426551051=984, 2138915098=492, 338809723=492, 1509037246=492, 184418917=492}]
[896952625(TR: 9.66303, TS: 9.19822) -> {880680199=8453232, 1689826712=3798680, 1119091505=3784232, 1998680479=3783329, 55964929=10836, 1720288815=8127, 1236336798=8127, 1313328519=7224, 1561859852=4515, 869939083=2709, 635680347=2709, 426551051=1806, 2138915098=903, 338809723=903, 1509037246=903, 184418917=903}]
[141062354(TR: 9.66307, TS: 9.23710) -> {880680199=13015670, 1689826712=5849047, 1119091505=5826855, 1998680479=5825468, 55964929=16644, 1720288815=12483, 1236336798=12483, 1313328519=11096, 1561859852=6935, 869939083=4161, 635680347=4161, 426551051=2774, 2138915098=1387, 338809723=1387, 1509037246=1387, 184418917=1387}]
[325569176(TR: 9.66318, TS: 9.23606) -> {880680199=16756208, 1689826712=7530096, 1119091505=7501632, 1998680479=7499853, 55964929=21348, 1720288815=16011, 1236336798=16011, 1313328519=14232, 1561859852=8895, 869939083=5337, 635680347=5337, 426551051=3558, 2138915098=1779, 338809723=1779, 1509037246=1779, 184418917=1779}]
[689144776(TR: 9.66322, TS: 9.19779) -> {880680199=9913354, 1689826712=4454709, 1119091505=4437685, 1998680479=4436621, 55964929=12768, 1720288815=9576, 1236336798=9576, 1313328519=8512, 1561859852=5320, 869939083=3192, 635680347=3192, 426551051=2128, 2138915098=1064, 338809723=1064, 1509037246=1064, 184418917=1064}]
[791300154(TR: 9.66324, TS: 9.20268) -> {880680199=5656772, 1689826712=2542158, 1119091505=2532590, 1998680479=2531992, 55964929=7176, 1720288815=5382, 1236336798=5382, 1313328519=4784, 1561859852=2990, 869939083=1794, 635680347=1794, 426551051=1196, 2138915098=598, 338809723=598, 1509037246=598, 184418917=598}]
[1678726125(TR: 9.66325, TS: 9.36005) -> {880680199=7597548, 1689826712=3414758, 1119091505=3402150, 1998680479=3401362, 55964929=9456, 1720288815=7092, 1236336798=7092, 1313328519=6304, 1561859852=3940, 869939083=2364, 635680347=2364, 426551051=1576, 2138915098=788, 338809723=788, 1509037246=788, 184418917=788}]
[1234265854(TR: 9.66331, TS: 9.17956) -> {880680199=15890594, 1689826712=7141063, 1119091505=7114151, 1998680479=7112469, 55964929=20184, 1720288815=15138, 1236336798=15138, 1313328519=13456, 1561859852=8410, 869939083=5046, 635680347=5046, 426551051=3364, 2138915098=1682, 338809723=1682, 1509037246=1682, 184418917=1682}]
[2091495879(TR: 9.66333, TS: 9.30059) -> {880680199=7610198, 1689826712=3419753, 1119091505=3406697, 1998680479=3405881, 55964929=9792, 1720288815=7344, 1236336798=7344, 1313328519=6528, 1561859852=4080, 869939083=2448, 635680347=2448, 426551051=1632, 2138915098=816, 338809723=816, 1509037246=816, 184418917=816}]
[20930032(TR: 9.66338, TS: 9.14890) -> {880680199=15511950, 1689826712=6971467, 1119091505=6945435, 1998680479=6943808, 55964929=19524, 1720288815=14643, 1236336798=14643, 1313328519=13016, 1561859852=8135, 869939083=4881, 635680347=4881, 426551051=3254, 2138915098=1627, 338809723=1627, 1509037246=1627, 184418917=1627}]
[531756545(TR: 9.66343, TS: 9.18774) -> {880680199=9554508, 1689826712=4293992, 1119091505=4277944, 1998680479=4276941, 55964929=12036, 1720288815=9027, 1236336798=9027, 1313328519=8024, 1561859852=5015, 869939083=3009, 635680347=3009, 426551051=2006, 2138915098=1003, 338809723=1003, 1509037246=1003, 184418917=1003}]
[1565902239(TR: 9.66349, TS: 9.21477) -> {880680199=13957580, 1689826712=6272846, 1119091505=6249438, 1998680479=6247975, 55964929=17556, 1720288815=13167, 1236336798=13167, 1313328519=11704, 1561859852=7315, 869939083=4389, 635680347=4389, 426551051=2926, 2138915098=1463, 338809723=1463, 1509037246=1463, 184418917=1463}]
[1824743547(TR: 9.66349, TS: 9.18071) -> {880680199=9774208, 1689826712=4392296, 1119091505=4375624, 1998680479=4374582, 55964929=12504, 1720288815=9378, 1236336798=9378, 1313328519=8336, 1561859852=5210, 869939083=3126, 635680347=3126, 426551051=2084, 2138915098=1042, 338809723=1042, 1509037246=1042, 184418917=1042}]
[401109198(TR: 9.66352, TS: 9.12871) -> {880680199=14042240, 1689826712=6310628, 1119091505=6286996, 1998680479=6285519, 55964929=17724, 1720288815=13293, 1236336798=13293, 1313328519=11816, 1561859852=7385, 869939083=4431, 635680347=4431, 426551051=2954, 2138915098=1477, 338809723=1477, 1509037246=1477, 184418917=1477}]
[125406668(TR: 9.66359, TS: 9.19814) -> {880680199=9816126, 1689826712=4411667, 1119091505=4395283, 1998680479=4394259, 55964929=12288, 1720288815=9216, 1236336798=9216, 1313328519=8192, 1561859852=5120, 869939083=3072, 635680347=3072, 426551051=2048, 2138915098=1024, 338809723=1024, 1509037246=1024, 184418917=1024}]
[1962137985(TR: 9.66360, TS: 9.19680) -> {880680199=12188314, 1689826712=5477405, 1119091505=5456653, 1998680479=5455356, 55964929=15564, 1720288815=11673, 1236336798=11673, 1313328519=10376, 1561859852=6485, 869939083=3891, 635680347=3891, 426551051=2594, 2138915098=1297, 338809723=1297, 1509037246=1297, 184418917=1297}]
[63221724(TR: 9.66361, TS: 9.18939) -> {880680199=12513924, 1689826712=5624414, 1119091505=5603726, 1998680479=5602433, 55964929=15516, 1720288815=11637, 1236336798=11637, 1313328519=10344, 1561859852=6465, 869939083=3879, 635680347=3879, 426551051=2586, 2138915098=1293, 338809723=1293, 1509037246=1293, 184418917=1293}]
[1476317546(TR: 9.66366, TS: 9.18673) -> {880680199=4271708, 1689826712=1919826, 1119091505=1912658, 1998680479=1912210, 55964929=5376, 1720288815=4032, 1236336798=4032, 1313328519=3584, 1561859852=2240, 869939083=1344, 635680347=1344, 426551051=896, 2138915098=448, 338809723=448, 1509037246=448, 184418917=448}]
[480391604(TR: 9.66368, TS: 9.25987) -> {880680199=6767164, 1689826712=3040826, 1119091505=3029162, 1998680479=3028433, 55964929=8748, 1720288815=6561, 1236336798=6561, 1313328519=5832, 1561859852=3645, 869939083=2187, 635680347=2187, 426551051=1458, 2138915098=729, 338809723=729, 1509037246=729, 184418917=729}]
