[215123580(TR: 9.74201, TS: 9.41307) -> {880680199=541340, 1689826712=243334, 1119091505=242470, 1998680479=242416, 55964929=648, 1720288815=486, 1236336798=486, 1313328519=432, 1561859852=270, 869939083=162, 635680347=162, 426551051=108, 2138915098=54, 338809723=54, 1509037246=54, 184418917=54}]
[512213795(TR: 9.85593, TS: 9.38939) -> {880680199=1697176, 1689826712=762640, 1119091505=759760, 1998680479=759580, 55964929=2160, 1720288815=1620, 1236336798=1620, 1313328519=1440, 1561859852=900, 869939083=540, 635680347=540, 426551051=360, 2138915098=180, 338809723=180, 1509037246=180, 184418917=180}]
[1574107880(TR: 9.85607, TS: 9.38967) -> {880680199=1044298, 1689826712=469511, 1119091505=467879, 1998680479=467777, 55964929=1224, 1720288815=918, 1236336798=918, 1313328519=816, 1561859852=510, 869939083=306, 635680347=306, 426551051=204, 2138915098=102, 338809723=102, 1509037246=102, 184418917=102}]
[1603880802(TR: 9.85610, TS: 9.43719) -> {880680199=1309378, 1689826712=588591, 1119091505=586527, 1998680479=586398, 55964929=1548, 1720288815=1161, 1236336798=1161, 1313328519=1032, 1561859852=645, 869939083=387, 635680347=387, 426551051=258, 2138915098=129, 338809723=129, 1509037246=129, 184418917=129}]
[1120839092(TR: 9.85615, TS: 9.48486) -> {880680199=1935574, 1689826712=869887, 1119091505=866671, 1998680479=866470, 55964929=2412, 1720288815=1809, 1236336798=1809, 1313328519=1608, 1561859852=1005, 869939083=603, 635680347=603, 426551051=402, 2138915098=201, 338809723=201, 1509037246=201, 184418917=201}]
[1651570709(TR: 9.85633, TS: 9.23227) -> {880680199=319486, 1689826712=143533, 1119091505=142957, 1998680479=142921, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[675240713(TR: 9.85648, TS: 9.35234) -> {880680199=1537222, 1689826712=690869, 1119091505=688277, 1998680479=688115, 55964929=1944, 1720288815=1458, 1236336798=1458, 1313328519=1296, 1561859852=810, 869939083=486, 635680347=486, 426551051=324, 2138915098=162, 338809723=162, 1509037246=162, 184418917=162}]
[1032371003(TR: 9.85650, TS: 9.34795) -> {880680199=1059992, 1689826712=476316, 1119091505=474492, 1998680479=474378, 55964929=1368, 1720288815=1026, 1236336798=1026, 1313328519=912, 1561859852=570, 869939083=342, 635680347=342, 426551051=228, 2138915098=114, 338809723=114, 1509037246=114, 184418917=114}]
[182209083(TR: 9.85652, TS: 9.40836) -> {880680199=562294, 1689826712=252645, 1119091505=251669, 1998680479=251608, 55964929=732, 1720288815=549, 1236336798=549, 1313328519=488, 1561859852=305, 869939083=183, 635680347=183, 426551051=122, 2138915098=61, 338809723=61, 1509037246=61, 184418917=61}]
[1862904613(TR: 9.85672, TS: 9.38849) -> {880680199=681892, 1689826712=306522, 1119091505=305418, 1998680479=305349, 55964929=828, 1720288815=621, 1236336798=621, 1313328519=552, 1561859852=345, 869939083=207, 635680347=207, 426551051=138, 2138915098=69, 338809723=69, 1509037246=69, 184418917=69}]
[1035752158(TR: 9.85686, TS: 9.37515) -> {880680199=1676002, 1689826712=753339, 1119091505=750587, 1998680479=750415, 55964929=2064, 1720288815=1548, 1236336798=1548, 1313328519=1376, 1561859852=860, 869939083=516, 635680347=516, 426551051=344, 2138915098=172, 338809723=172, 1509037246=172, 184418917=172}]
[1159030577(TR: 9.85687, TS: 9.41099) -> {880680199=973510, 1689826712=437557, 1119091505=435973, 1998680479=435874, 55964929=1188, 1720288815=891, 1236336798=891, 1313328519=792, 1561859852=495, 869939083=297, 635680347=297, 426551051=198, 2138915098=99, 338809723=99, 1509037246=99, 184418917=99}]
[762339386(TR: 9.85692, TS: 9.48756) -> {880680199=1383896, 1689826712=621822, 1119091505=619438, 1998680479=619289, 55964929=1788, 1720288815=1341, 1236336798=1341, 1313328519=1192, 1561859852=745, 869939083=447, 635680347=447, 426551051=298, 2138915098=149, 338809723=149, 1509037246=149, 184418917=149}]
[251835954(TR: 9.85700, TS: 9.27424) -> {880680199=1177578, 1689826712=529113, 1119091505=527081, 1998680479=526954, 55964929=1524, 1720288815=1143, 1236336798=1143, 1313328519=1016, 1561859852=635, 869939083=381, 635680347=381, 426551051=254, 2138915098=127, 338809723=127, 1509037246=127, 184418917=127}]
[1358380974(TR: 9.85701, TS: 9.35352) -> {880680199=1199164, 1689826712=538822, 1119091505=536694, 1998680479=536561, 55964929=1596, 1720288815=1197, 1236336798=1197, 1313328519=1064, 1561859852=665, 869939083=399, 635680347=399, 426551051=266, 2138915098=133, 338809723=133, 1509037246=133, 184418917=133}]
[1052108398(TR: 9.85706, TS: 9.42459) -> {880680199=800982, 1689826712=360069, 1119091505=358757, 1998680479=358675, 55964929=984, 1720288815=738, 1236336798=738, 1313328519=656, 1561859852=410, 869939083=246, 635680347=246, 426551051=164, 2138915098=82, 338809723=82, 1509037246=82, 184418917=82}]
[275394610(TR: 9.85717, TS: 9.29461) -> {880680199=845896, 1689826712=380200, 1119091505=378744, 1998680479=378653, 55964929=1092, 1720288815=819, 1236336798=819, 1313328519=728, 1561859852=455, 869939083=273, 635680347=273, 426551051=182, 2138915098=91, 338809723=91, 1509037246=91, 184418917=91}]
[180594475(TR: 9.85718, TS: 9.59187) -> {880680199=825208, 1689826712=370816, 1119091505=369408, 1998680479=369320, 55964929=1056, 1720288815=792, 1236336798=792, 1313328519=704, 1561859852=440, 869939083=264, 635680347=264, 426551051=176, 2138915098=88, 338809723=88, 1509037246=88, 184418917=88}]
[1671488402(TR: 9.85724, TS: 9.40253) -> {880680199=723098, 1689826712=325091, 1119091505=323939, 1998680479=323867, 55964929=864, 1720288815=648, 1236336798=648, 1313328519=576, 1561859852=360, 869939083=216, 635680347=216, 426551051=144, 2138915098=72, 338809723=72, 1509037246=72, 184418917=72}]
[1916272414(TR: 9.85733, TS: 9.27093) -> {880680199=319486, 1689826712=143533, 1119091505=142957, 1998680479=142921, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[865974986(TR: 9.85763, TS: 9.30411) -> {880680199=1375696, 1689826712=618120, 1119091505=615672, 1998680479=615519, 55964929=1836, 1720288815=1377, 1236336798=1377, 1313328519=1224, 1561859852=765, 869939083=459, 635680347=459, 426551051=306, 2138915098=153, 338809723=153, 1509037246=153, 184418917=153}]
[611367277(TR: 9.85765, TS: 9.37607) -> {880680199=1383466, 1689826712=621511, 1119091505=619063, 1998680479=618910, 55964929=1836, 1720288815=1377, 1236336798=1377, 1313328519=1224, 1561859852=765, 869939083=459, 635680347=459, 426551051=306, 2138915098=153, 338809723=153, 1509037246=153, 184418917=153}]
[1084781058(TR: 9.85766, TS: 9.26783) -> {880680199=943216, 1689826712=423816, 1119091505=422184, 1998680479=422082, 55964929=1224, 1720288815=918, 1236336798=918, 1313328519=816, 1561859852=510, 869939083=306, 635680347=306, 426551051=204, 2138915098=102, 338809723=102, 1509037246=102, 184418917=102}]
[229292550(TR: 9.85825, TS: 9.37851) -> {880680199=1675092, 1689826712=752678, 1119091505=749766, 1998680479=749584, 55964929=2184, 1720288815=1638, 1236336798=1638, 1313328519=1456, 1561859852=910, 869939083=546, 635680347=546, 426551051=364, 2138915098=182, 338809723=182, 1509037246=182, 184418917=182}]
[1396640403(TR: 9.85833, TS: 9.42245) -> {880680199=849278, 1689826712=381437, 1119091505=379885, 1998680479=379788, 55964929=1164, 1720288815=873, 1236336798=873, 1313328519=776, 1561859852=485, 869939083=291, 635680347=291, 426551051=194, 2138915098=97, 338809723=97, 1509037246=97, 184418917=97}]
[1915054664(TR: 9.85834, TS: 9.30066) -> {880680199=557092, 1689826712=250410, 1119091505=249482, 1998680479=249424, 55964929=696, 1720288815=522, 1236336798=522, 1313328519=464, 1561859852=290, 869939083=174, 635680347=174, 426551051=116, 2138915098=58, 338809723=58, 1509037246=58, 184418917=58}]
[1897803372(TR: 9.85843, TS: 9.56237) -> {880680199=319486, 1689826712=143533, 1119091505=142957, 1998680479=142921, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[700235971(TR: 9.85858, TS: 9.49894) -> {880680199=319486, 1689826712=143533, 1119091505=142957, 1998680479=142921, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[41696501(TR: 9.85859, TS: 9.41906) -> {880680199=740506, 1689826712=332783, 1119091505=331535, 1998680479=331457, 55964929=936, 1720288815=702, 1236336798=702, 1313328519=624, 1561859852=390, 869939083=234, 635680347=234, 426551051=156, 2138915098=78, 338809723=78, 1509037246=78, 184418917=78}]
[1540518360(TR: 9.85863, TS: 9.26468) -> {880680199=557092, 1689826712=250410, 1119091505=249482, 1998680479=249424, 55964929=696, 1720288815=522, 1236336798=522, 1313328519=464, 1561859852=290, 869939083=174, 635680347=174, 426551051=116, 2138915098=58, 338809723=58, 1509037246=58, 184418917=58}]
[1539266944(TR: 9.85883, TS: 9.41297) -> {880680199=382850, 1689826712=172007, 1119091505=171335, 1998680479=171293, 55964929=504, 1720288815=378, 1236336798=378, 1313328519=336, 1561859852=210, 869939083=126, 635680347=126, 426551051=84, 2138915098=42, 338809723=42, 1509037246=42, 184418917=42}]
[348795116(TR: 9.85890, TS: 9.44582) -> {880680199=1975738, 1689826712=887805, 1119091505=884397, 1998680479=884184, 55964929=2556, 1720288815=1917, 1236336798=1917, 1313328519=1704, 1561859852=1065, 869939083=639, 635680347=639, 426551051=426, 2138915098=213, 338809723=213, 1509037246=213, 184418917=213}]
[1999777044(TR: 9.85919, TS: 9.44907) -> {880680199=1581234, 1689826712=710795, 1119091505=708187, 1998680479=708024, 55964929=1956, 1720288815=1467, 1236336798=1467, 1313328519=1304, 1561859852=815, 869939083=489, 635680347=489, 426551051=326, 2138915098=163, 338809723=163, 1509037246=163, 184418917=163}]
[1067900571(TR: 9.85932, TS: 9.27520) -> {880680199=557092, 1689826712=250410, 1119091505=249482, 1998680479=249424, 55964929=696, 1720288815=522, 1236336798=522, 1313328519=464, 1561859852=290, 869939083=174, 635680347=174, 426551051=116, 2138915098=58, 338809723=58, 1509037246=58, 184418917=58}]
[510981046(TR: 9.85932, TS: 9.29956) -> {880680199=1691186, 1689826712=759975, 1119091505=757015, 1998680479=756830, 55964929=2220, 1720288815=1665, 1236336798=1665, 1313328519=1480, 1561859852=925, 869939083=555, 635680347=555, 426551051=370, 2138915098=185, 338809723=185, 1509037246=185, 184418917=185}]
[1543306692(TR: 9.85940, TS: 9.27215) -> {880680199=485492, 1689826712=218214, 1119091505=217414, 1998680479=217364, 55964929=600, 1720288815=450, 1236336798=450, 1313328519=400, 1561859852=250, 869939083=150, 635680347=150, 426551051=100, 2138915098=50, 338809723=50, 1509037246=50, 184418917=50}]
[1036001570(TR: 9.85941, TS: 9.32693) -> {880680199=1059992, 1689826712=476316, 1119091505=474492, 1998680479=474378, 55964929=1368, 1720288815=1026, 1236336798=1026, 1313328519=912, 1561859852=570, 869939083=342, 635680347=342, 426551051=228, 2138915098=114, 338809723=114, 1509037246=114, 184418917=114}]
[882602503(TR: 9.85944, TS: 9.26962) -> {880680199=562294, 1689826712=252645, 1119091505=251669, 1998680479=251608, 55964929=732, 1720288815=549, 1236336798=549, 1313328519=488, 1561859852=305, 869939083=183, 635680347=183, 426551051=122, 2138915098=61, 338809723=61, 1509037246=61, 184418917=61}]
[223075937(TR: 9.85951, TS: 9.30264) -> {880680199=319486, 1689826712=143533, 1119091505=142957, 1998680479=142921, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[837095633(TR: 9.85951, TS: 9.30264) -> {880680199=996628, 1689826712=447842, 1119091505=446114, 1998680479=446006, 55964929=1296, 1720288815=972, 1236336798=972, 1313328519=864, 1561859852=540, 869939083=324, 635680347=324, 426551051=216, 2138915098=108, 338809723=108, 1509037246=108, 184418917=108}]
[219217662(TR: 9.85975, TS: 9.52043) -> {880680199=838284, 1689826712=376714, 1119091505=375274, 1998680479=375184, 55964929=1080, 1720288815=810, 1236336798=810, 1313328519=720, 1561859852=450, 869939083=270, 635680347=270, 426551051=180, 2138915098=90, 338809723=90, 1509037246=90, 184418917=90}]
[1660202513(TR: 9.85981, TS: 9.44878) -> {880680199=467190, 1689826712=209981, 1119091505=209197, 1998680479=209148, 55964929=588, 1720288815=441, 1236336798=441, 1313328519=392, 1561859852=245, 869939083=147, 635680347=147, 426551051=98, 2138915098=49, 338809723=49, 1509037246=49, 184418917=49}]
[824167672(TR: 9.86001, TS: 9.32478) -> {880680199=444138, 1689826712=199535, 1119091505=198719, 1998680479=198668, 55964929=612, 1720288815=459, 1236336798=459, 1313328519=408, 1561859852=255, 869939083=153, 635680347=153, 426551051=102, 2138915098=51, 338809723=51, 1509037246=51, 184418917=51}]
[686109074(TR: 9.86020, TS: 9.57595) -> {880680199=983314, 1689826712=441895, 1119091505=440247, 1998680479=440144, 55964929=1236, 1720288815=927, 1236336798=927, 1313328519=824, 1561859852=515, 869939083=309, 635680347=309, 426551051=206, 2138915098=103, 338809723=103, 1509037246=103, 184418917=103}]
[571002238(TR: 9.86028, TS: 9.56190) -> {880680199=1174120, 1689826712=527492, 1119091505=525428, 1998680479=525299, 55964929=1548, 1720288815=1161, 1236336798=1161, 1313328519=1032, 1561859852=645, 869939083=387, 635680347=387, 426551051=258, 2138915098=129, 338809723=129, 1509037246=129, 184418917=129}]
[1699445512(TR: 9.86039, TS: 9.34955) -> {880680199=996982, 1689826712=447885, 1119091505=446125, 1998680479=446015, 55964929=1320, 1720288815=990, 1236336798=990, 1313328519=880, 1561859852=550, 869939083=330, 635680347=330, 426551051=220, 2138915098=110, 338809723=110, 1509037246=110, 184418917=110}]
[721158997(TR: 9.86058, TS: 9.53040) -> {880680199=1064594, 1689826712=478419, 1119091505=476579, 1998680479=476464, 55964929=1380, 1720288815=1035, 1236336798=1035, 1313328519=920, 1561859852=575, 869939083=345, 635680347=345, 426551051=230, 2138915098=115, 338809723=115, 1509037246=115, 184418917=115}]
[722787897(TR: 9.86063, TS: 9.37563) -> {880680199=442358, 1689826712=198809, 1119091505=198073, 1998680479=198027, 55964929=552, 1720288815=414, 1236336798=414, 1313328519=368, 1561859852=230, 869939083=138, 635680347=138, 426551051=92, 2138915098=46, 338809723=46, 1509037246=46, 184418917=46}]
[1335067928(TR: 9.86109, TS: 9.35964) -> {880680199=1517354, 1689826712=681859, 1119091505=679251, 1998680479=679088, 55964929=1956, 1720288815=1467, 1236336798=1467, 1313328519=1304, 1561859852=815, 869939083=489, 635680347=489, 426551051=326, 2138915098=163, 338809723=163, 1509037246=163, 184418917=163}]
[1899902169(TR: 9.86115, TS: 9.34654) -> {880680199=1692212, 1689826712=760478, 1119091505=757662, 1998680479=757486, 55964929=2112, 1720288815=1584, 1236336798=1584, 1313328519=1408, 1561859852=880, 869939083=528, 635680347=528, 426551051=352, 2138915098=176, 338809723=176, 1509037246=176, 184418917=176}]
[999450368(TR: 9.86119, TS: 9.52009) -> {880680199=761844, 1689826712=342342, 1119091505=341030, 1998680479=340948, 55964929=984, 1720288815=738, 1236336798=738, 1313328519=656, 1561859852=410, 869939083=246, 635680347=246, 426551051=164, 2138915098=82, 338809723=82, 1509037246=82, 184418917=82}]
[922387293(TR: 9.86123, TS: 9.38487) -> {880680199=1641916, 1689826712=737898, 1119091505=735098, 1998680479=734923, 55964929=2100, 1720288815=1575, 1236336798=1575, 1313328519=1400, 1561859852=875, 869939083=525, 635680347=525, 426551051=350, 2138915098=175, 338809723=175, 1509037246=175, 184418917=175}]
[1695710175(TR: 9.86126, TS: 9.33921) -> {880680199=1265818, 1689826712=568659, 1119091505=566419, 1998680479=566279, 55964929=1680, 1720288815=1260, 1236336798=1260, 1313328519=1120, 1561859852=700, 869939083=420, 635680347=420, 426551051=280, 2138915098=140, 338809723=140, 1509037246=140, 184418917=140}]
[1703547736(TR: 9.86127, TS: 9.27161) -> {880680199=557092, 1689826712=250410, 1119091505=249482, 1998680479=249424, 55964929=696, 1720288815=522, 1236336798=522, 1313328519=464, 1561859852=290, 869939083=174, 635680347=174, 426551051=116, 2138915098=58, 338809723=58, 1509037246=58, 184418917=58}]
[1292423822(TR: 9.86129, TS: 9.32499) -> {880680199=921878, 1689826712=414257, 1119091505=412689, 1998680479=412591, 55964929=1176, 1720288815=882, 1236336798=882, 1313328519=784, 1561859852=490, 869939083=294, 635680347=294, 426551051=196, 2138915098=98, 338809723=98, 1509037246=98, 184418917=98}]
[789205017(TR: 9.86130, TS: 9.38037) -> {880680199=1623220, 1689826712=729398, 1119091505=726550, 1998680479=726372, 55964929=2136, 1720288815=1602, 1236336798=1602, 1313328519=1424, 1561859852=890, 869939083=534, 635680347=534, 426551051=356, 2138915098=178, 338809723=178, 1509037246=178, 184418917=178}]
[1496320676(TR: 9.86167, TS: 9.36878) -> {880680199=2279574, 1689826712=1024433, 1119091505=1020577, 1998680479=1020336, 55964929=2892, 1720288815=2169, 1236336798=2169, 1313328519=1928, 1561859852=1205, 869939083=723, 635680347=723, 426551051=482, 2138915098=241, 338809723=241, 1509037246=241, 184418917=241}]
[1813365257(TR: 9.86176, TS: 9.45058) -> {880680199=1001230, 1689826712=449945, 1119091505=448201, 1998680479=448092, 55964929=1308, 1720288815=981, 1236336798=981, 1313328519=872, 1561859852=545, 869939083=327, 635680347=327, 426551051=218, 2138915098=109, 338809723=109, 1509037246=109, 184418917=109}]
[1736634791(TR: 9.86176, TS: 9.51354) -> {880680199=776996, 1689826712=349186, 1119091505=347890, 1998680479=347809, 55964929=972, 1720288815=729, 1236336798=729, 1313328519=648, 1561859852=405, 869939083=243, 635680347=243, 426551051=162, 2138915098=81, 338809723=81, 1509037246=81, 184418917=81}]
[452325334(TR: 9.86176, TS: 9.50933) -> {880680199=776996, 1689826712=349186, 1119091505=347890, 1998680479=347809, 55964929=972, 1720288815=729, 1236336798=729, 1313328519=648, 1561859852=405, 869939083=243, 635680347=243, 426551051=162, 2138915098=81, 338809723=81, 1509037246=81, 184418917=81}]
[1128903430(TR: 9.86184, TS: 9.38199) -> {880680199=839366, 1689826712=377261, 1119091505=375837, 1998680479=375748, 55964929=1068, 1720288815=801, 1236336798=801, 1313328519=712, 1561859852=445, 869939083=267, 635680347=267, 426551051=178, 2138915098=89, 338809723=89, 1509037246=89, 184418917=89}]
[26096876(TR: 9.86202, TS: 9.42519) -> {880680199=1409092, 1689826712=633490, 1119091505=631234, 1998680479=631093, 55964929=1692, 1720288815=1269, 1236336798=1269, 1313328519=1128, 1561859852=705, 869939083=423, 635680347=423, 426551051=282, 2138915098=141, 338809723=141, 1509037246=141, 184418917=141}]
[1911677619(TR: 9.86214, TS: 9.54641) -> {880680199=1177578, 1689826712=529113, 1119091505=527081, 1998680479=526954, 55964929=1524, 1720288815=1143, 1236336798=1143, 1313328519=1016, 1561859852=635, 869939083=381, 635680347=381, 426551051=254, 2138915098=127, 338809723=127, 1509037246=127, 184418917=127}]
[1146038276(TR: 9.86221, TS: 9.37816) -> {880680199=1091280, 1689826712=490484, 1119091505=488660, 1998680479=488546, 55964929=1368, 1720288815=1026, 1236336798=1026, 1313328519=912, 1561859852=570, 869939083=342, 635680347=342, 426551051=228, 2138915098=114, 338809723=114, 1509037246=114, 184418917=114}]
[1250976264(TR: 9.86234, TS: 9.37601) -> {880680199=698266, 1689826712=313919, 1119091505=312815, 1998680479=312746, 55964929=828, 1720288815=621, 1236336798=621, 1313328519=552, 1561859852=345, 869939083=207, 635680347=207, 426551051=138, 2138915098=69, 338809723=69, 1509037246=69, 184418917=69}]
[977864418(TR: 9.86237, TS: 9.45693) -> {880680199=659808, 1689826712=296560, 1119091505=295424, 1998680479=295353, 55964929=852, 1720288815=639, 1236336798=639, 1313328519=568, 1561859852=355, 869939083=213, 635680347=213, 426551051=142, 2138915098=71, 338809723=71, 1509037246=71, 184418917=71}]
[1154719586(TR: 9.86251, TS: 9.40707) -> {880680199=2417386, 1689826712=1086203, 1119091505=1081947, 1998680479=1081681, 55964929=3192, 1720288815=2394, 1236336798=2394, 1313328519=2128, 1561859852=1330, 869939083=798, 635680347=798, 426551051=532, 2138915098=266, 338809723=266, 1509037246=266, 184418917=266}]
[2036437236(TR: 9.86257, TS: 9.51278) -> {880680199=743328, 1689826712=334160, 1119091505=332976, 1998680479=332902, 55964929=888, 1720288815=666, 1236336798=666, 1313328519=592, 1561859852=370, 869939083=222, 635680347=222, 426551051=148, 2138915098=74, 338809723=74, 1509037246=74, 184418917=74}]
[816328178(TR: 9.86266, TS: 9.25577) -> {880680199=905362, 1689826712=406905, 1119091505=405449, 1998680479=405358, 55964929=1092, 1720288815=819, 1236336798=819, 1313328519=728, 1561859852=455, 869939083=273, 635680347=273, 426551051=182, 2138915098=91, 338809723=91, 1509037246=91, 184418917=91}]
[1118065427(TR: 9.86266, TS: 9.37866) -> {880680199=1873420, 1689826712=841822, 1119091505=838590, 1998680479=838388, 55964929=2424, 1720288815=1818, 1236336798=1818, 1313328519=1616, 1561859852=1010, 869939083=606, 635680347=606, 426551051=404, 2138915098=202, 338809723=202, 1509037246=202, 184418917=202}]
[441773226(TR: 9.86268, TS: 9.35788) -> {880680199=1861592, 1689826712=836068, 1119091505=832612, 1998680479=832396, 55964929=2592, 1720288815=1944, 1236336798=1944, 1313328519=1728, 1561859852=1080, 869939083=648, 635680347=648, 426551051=432, 2138915098=216, 338809723=216, 1509037246=216, 184418917=216}]
[1866938660(TR: 9.86283, TS: 9.38111) -> {880680199=1516508, 1689826712=681570, 1119091505=678994, 1998680479=678833, 55964929=1932, 1720288815=1449, 1236336798=1449, 1313328519=1288, 1561859852=805, 869939083=483, 635680347=483, 426551051=322, 2138915098=161, 338809723=161, 1509037246=161, 184418917=161}]
[510746243(TR: 9.86307, TS: 9.38028) -> {880680199=2381472, 1689826712=1069796, 1119091505=1065492, 1998680479=1065223, 55964929=3228, 1720288815=2421, 1236336798=2421, 1313328519=2152, 1561859852=1345, 869939083=807, 635680347=807, 426551051=538, 2138915098=269, 338809723=269, 1509037246=269, 184418917=269}]
[2125310613(TR: 9.86313, TS: 9.33230) -> {880680199=972402, 1689826712=437095, 1119091505=435463, 1998680479=435361, 55964929=1224, 1720288815=918, 1236336798=918, 1313328519=816, 1561859852=510, 869939083=306, 635680347=306, 426551051=204, 2138915098=102, 338809723=102, 1509037246=102, 184418917=102}]
[1126250582(TR: 9.86318, TS: 9.36645) -> {880680199=319486, 1689826712=143533, 1119091505=142957, 1998680479=142921, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[360294159(TR: 9.86325, TS: 9.64353) -> {880680199=319486, 1689826712=143533, 1119091505=142957, 1998680479=142921, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[23623269(TR: 9.86325, TS: 9.43856) -> {880680199=1355754, 1689826712=609255, 1119091505=606983, 1998680479=606841, 55964929=1704, 1720288815=1278, 1236336798=1278, 1313328519=1136, 1561859852=710, 869939083=426, 635680347=426, 426551051=284, 2138915098=142, 338809723=142, 1509037246=142, 184418917=142}]
[302157279(TR: 9.86331, TS: 9.27824) -> {880680199=949498, 1689826712=426759, 1119091505=425159, 1998680479=425059, 55964929=1200, 1720288815=900, 1236336798=900, 1313328519=800, 1561859852=500, 869939083=300, 635680347=300, 426551051=200, 2138915098=100, 338809723=100, 1509037246=100, 184418917=100}]
[1487664193(TR: 9.86360, TS: 9.43889) -> {880680199=1407132, 1689826712=632398, 1119091505=630014, 1998680479=629865, 55964929=1788, 1720288815=1341, 1236336798=1341, 1313328519=1192, 1561859852=745, 869939083=447, 635680347=447, 426551051=298, 2138915098=149, 338809723=149, 1509037246=149, 184418917=149}]
[11694468(TR: 9.86404, TS: 9.27863) -> {880680199=843034, 1689826712=378927, 1119091505=377535, 1998680479=377448, 55964929=1044, 1720288815=783, 1236336798=783, 1313328519=696, 1561859852=435, 869939083=261, 635680347=261, 426551051=174, 2138915098=87, 338809723=87, 1509037246=87, 184418917=87}]
[1110172841(TR: 9.86429, TS: 9.36476) -> {880680199=1126990, 1689826712=506409, 1119091505=504473, 1998680479=504352, 55964929=1452, 1720288815=1089, 1236336798=1089, 1313328519=968, 1561859852=605, 869939083=363, 635680347=363, 426551051=242, 2138915098=121, 338809723=121, 1509037246=121, 184418917=121}]
[1153557830(TR: 9.86434, TS: 9.38991) -> {880680199=739546, 1689826712=332431, 1119091505=331199, 1998680479=331122, 55964929=924, 1720288815=693, 1236336798=693, 1313328519=616, 1561859852=385, 869939083=231, 635680347=231, 426551051=154, 2138915098=77, 338809723=77, 1509037246=77, 184418917=77}]
[1129257059(TR: 9.86445, TS: 9.39918) -> {880680199=1599136, 1689826712=718536, 1119091505=715768, 1998680479=715595, 55964929=2076, 1720288815=1557, 1236336798=1557, 1313328519=1384, 1561859852=865, 869939083=519, 635680347=519, 426551051=346, 2138915098=173, 338809723=173, 1509037246=173, 184418917=173}]
[1348628447(TR: 9.86461, TS: 9.25746) -> {880680199=500858, 1689826712=225007, 1119091505=224111, 1998680479=224055, 55964929=672, 1720288815=504, 1236336798=504, 1313328519=448, 1561859852=280, 869939083=168, 635680347=168, 426551051=112, 2138915098=56, 338809723=56, 1509037246=56, 184418917=56}]
[1307695062(TR: 9.86484, TS: 9.41216) -> {880680199=1705518, 1689826712=766445, 1119091505=763565, 1998680479=763385, 55964929=2160, 1720288815=1620, 1236336798=1620, 1313328519=1440, 1561859852=900, 869939083=540, 635680347=540, 426551051=360, 2138915098=180, 338809723=180, 1509037246=180, 184418917=180}]
[106029307(TR: 9.86485, TS: 9.27360) -> {880680199=442358, 1689826712=198809, 1119091505=198073, 1998680479=198027, 55964929=552, 1720288815=414, 1236336798=414, 1313328519=368, 1561859852=230, 869939083=138, 635680347=138, 426551051=92, 2138915098=46, 338809723=46, 1509037246=46, 184418917=46}]
[1030122578(TR: 9.86507, TS: 9.34252) -> {880680199=1431954, 1689826712=643647, 1119091505=641295, 1998680479=641148, 55964929=1764, 1720288815=1323, 1236336798=1323, 1313328519=1176, 1561859852=735, 869939083=441, 635680347=441, 426551051=294, 2138915098=147, 338809723=147, 1509037246=147, 184418917=147}]
[2126114998(TR: 9.86534, TS: 9.39186) -> {880680199=1611438, 1689826712=724027, 1119091505=721211, 1998680479=721035, 55964929=2112, 1720288815=1584, 1236336798=1584, 1313328519=1408, 1561859852=880, 869939083=528, 635680347=528, 426551051=352, 2138915098=176, 338809723=176, 1509037246=176, 184418917=176}]
[1026938832(TR: 9.86535, TS: 9.48633) -> {880680199=1246114, 1689826712=560003, 1119091505=557907, 1998680479=557776, 55964929=1572, 1720288815=1179, 1236336798=1179, 1313328519=1048, 1561859852=655, 869939083=393, 635680347=393, 426551051=262, 2138915098=131, 338809723=131, 1509037246=131, 184418917=131}]
[887795381(TR: 9.86539, TS: 9.40456) -> {880680199=1588404, 1689826712=713986, 1119091505=711410, 1998680479=711249, 55964929=1932, 1720288815=1449, 1236336798=1449, 1313328519=1288, 1561859852=805, 869939083=483, 635680347=483, 426551051=322, 2138915098=161, 338809723=161, 1509037246=161, 184418917=161}]
