[881803215(TR: 8.71845, TS: 8.07582) -> {880680199=156335001672, 1689826712=70260772568, 1119091505=69999395288, 1998680479=69983059208, 55964929=196032960, 1720288815=147024720, 1236336798=147024720, 1313328519=130688640, 1561859852=81680400, 869939083=49008240, 635680347=49008240, 426551051=32672160, 2138915098=16336080, 338809723=16336080, 1509037246=16336080, 184418917=16336080}]
[2069070942(TR: 8.75185, TS: 8.08135) -> {880680199=358721414916, 1689826712=161218181898, 1119091505=160618439242, 1998680479=160580955326, 55964929=449806992, 1720288815=337355244, 1236336798=337355244, 1313328519=299871328, 1561859852=187419580, 869939083=112451748, 635680347=112451748, 426551051=74967832, 2138915098=37483916, 338809723=37483916, 1509037246=37483916, 184418917=37483916}]
[1854929157(TR: 8.75187, TS: 8.09372) -> {880680199=797758158352, 1689826712=358532034254, 1119091505=357198268126, 1998680479=357114907743, 55964929=1000324596, 1720288815=750243447, 1236336798=750243447, 1313328519=666883064, 1561859852=416801915, 869939083=250081149, 635680347=250081149, 426551051=166720766, 2138915098=83360383, 338809723=83360383, 1509037246=83360383, 184418917=83360383}]
[1713925674(TR: 8.75187, TS: 8.13023) -> {880680199=736834097834, 1689826712=331151271415, 1119091505=329919367303, 1998680479=329842373296, 55964929=923928084, 1720288815=692946063, 1236336798=692946063, 1313328519=615952056, 1561859852=384970035, 869939083=230982021, 635680347=230982021, 426551051=153988014, 2138915098=76994007, 338809723=76994007, 1509037246=76994007, 184418917=76994007}]
[1610340824(TR: 8.75188, TS: 8.06302) -> {880680199=962556088178, 1689826712=432596266591, 1119091505=430986987663, 1998680479=430886407730, 55964929=1206959196, 1720288815=905219397, 1236336798=905219397, 1313328519=804639464, 1561859852=502899665, 869939083=301739799, 635680347=301739799, 426551051=201159866, 2138915098=100579933, 338809723=100579933, 1509037246=100579933, 184418917=100579933}]
[955107085(TR: 8.75190, TS: 8.10549) -> {880680199=549732573788, 1689826712=247063267088, 1119091505=246144171808, 1998680479=246086728353, 55964929=689321460, 1720288815=516991095, 1236336798=516991095, 1313328519=459547640, 1561859852=287217275, 869939083=172330365, 635680347=172330365, 426551051=114886910, 2138915098=57443455, 338809723=57443455, 1509037246=57443455, 184418917=57443455}]
[691750596(TR: 8.75195, TS: 8.13058) -> {880680199=1230738013404, 1689826712=553123766514, 1119091505=551066102578, 1998680479=550937498582, 55964929=1543247952, 1720288815=1157435964, 1236336798=1157435964, 1313328519=1028831968, 1561859852=643019980, 869939083=385811988, 635680347=385811988, 426551051=257207992, 2138915098=128603996, 338809723=128603996, 1509037246=128603996, 184418917=128603996}]
[205989111(TR: 8.75196, TS: 8.07822) -> {880680199=625144387762, 1689826712=280955178713, 1119091505=279910003337, 1998680479=279844679876, 55964929=783881532, 1720288815=587911149, 1236336798=587911149, 1313328519=522587688, 1561859852=326617305, 869939083=195970383, 635680347=195970383, 426551051=130646922, 2138915098=65323461, 338809723=65323461, 1509037246=65323461, 184418917=65323461}]
[225642942(TR: 8.75196, TS: 8.16006) -> {880680199=201411030392, 1689826712=90519043170, 1119091505=90182303858, 1998680479=90161257651, 55964929=252554484, 1720288815=189415863, 1236336798=189415863, 1313328519=168369656, 1561859852=105231035, 869939083=63138621, 635680347=63138621, 426551051=42092414, 2138915098=21046207, 338809723=21046207, 1509037246=21046207, 184418917=21046207}]
[1534096050(TR: 8.75197, TS: 8.13333) -> {880680199=721319259900, 1689826712=324178492652, 1119091505=322972498332, 1998680479=322897123687, 55964929=904495740, 1720288815=678371805, 1236336798=678371805, 1313328519=602997160, 1561859852=376873225, 869939083=226123935, 635680347=226123935, 426551051=150749290, 2138915098=75374645, 338809723=75374645, 1509037246=75374645, 184418917=75374645}]
[680395390(TR: 8.75200, TS: 8.09130) -> {880680199=1238204729678, 1689826712=556479465645, 1119091505=554409299101, 1998680479=554279913692, 55964929=1552624908, 1720288815=1164468681, 1236336798=1164468681, 1313328519=1035083272, 1561859852=646927045, 869939083=388156227, 635680347=388156227, 426551051=258770818, 2138915098=129385409, 338809723=129385409, 1509037246=129385409, 184418917=129385409}]
[500955908(TR: 8.75201, TS: 8.07804) -> {880680199=752636635586, 1689826712=338253330191, 1119091505=336995015647, 1998680479=336916370988, 55964929=943735908, 1720288815=707801931, 1236336798=707801931, 1313328519=629157272, 1561859852=393223295, 869939083=235933977, 635680347=235933977, 426551051=157289318, 2138915098=78644659, 338809723=78644659, 1509037246=78644659, 184418917=78644659}]
[141574136(TR: 8.75204, TS: 8.08197) -> {880680199=1327887067776, 1689826712=596784932006, 1119091505=594564848918, 1998680479=594426093725, 55964929=1665062316, 1720288815=1248796737, 1236336798=1248796737, 1313328519=1110041544, 1561859852=693775965, 869939083=416265579, 635680347=416265579, 426551051=277510386, 2138915098=138755193, 338809723=138755193, 1509037246=138755193, 184418917=138755193}]
[1355622822(TR: 8.75206, TS: 8.10681) -> {880680199=1146176924384, 1689826712=515119957846, 1119091505=513203683062, 1998680479=513083915888, 55964929=1437206088, 1720288815=1077904566, 1236336798=1077904566, 1313328519=958137392, 1561859852=598835870, 869939083=359301522, 635680347=359301522, 426551051=239534348, 2138915098=119767174, 338809723=119767174, 1509037246=119767174, 184418917=119767174}]
[134765619(TR: 8.75209, TS: 8.09429) -> {880680199=681937952498, 1689826712=306479594779, 1119091505=305339465371, 1998680479=305268207283, 55964929=855097056, 1720288815=641322792, 1236336798=641322792, 1313328519=570064704, 1561859852=356290440, 869939083=213774264, 635680347=213774264, 426551051=142516176, 2138915098=71258088, 338809723=71258088, 1509037246=71258088, 184418917=71258088}]
[1254725101(TR: 8.75210, TS: 8.08836) -> {880680199=1085310119644, 1689826712=487764916136, 1119091505=485950396232, 1998680479=485836988738, 55964929=1360889928, 1720288815=1020667446, 1236336798=1020667446, 1313328519=907259952, 1561859852=567037470, 869939083=340222482, 635680347=340222482, 426551051=226814988, 2138915098=113407494, 338809723=113407494, 1509037246=113407494, 184418917=113407494}]
[1129311411(TR: 8.75212, TS: 8.06487) -> {880680199=271096259244, 1689826712=121837294872, 1119091505=121384053864, 1998680479=121355726301, 55964929=339930756, 1720288815=254948067, 1236336798=254948067, 1313328519=226620504, 1561859852=141637815, 869939083=84982689, 635680347=84982689, 426551051=56655126, 2138915098=28327563, 338809723=28327563, 1509037246=28327563, 184418917=28327563}]
[2054585701(TR: 8.75214, TS: 8.07693) -> {880680199=952020790508, 1689826712=427861451680, 1119091505=426269793024, 1998680479=426170314358, 55964929=1193743992, 1720288815=895307994, 1236336798=895307994, 1313328519=795829328, 1561859852=497393330, 869939083=298435998, 635680347=298435998, 426551051=198957332, 2138915098=99478666, 338809723=99478666, 1509037246=99478666, 184418917=99478666}]
[810897372(TR: 8.75215, TS: 8.13595) -> {880680199=859233507080, 1689826712=386160545214, 1119091505=384723992926, 1998680479=384634208408, 55964929=1077414216, 1720288815=808060662, 1236336798=808060662, 1313328519=718276144, 1561859852=448922590, 869939083=269353554, 635680347=269353554, 426551051=179569036, 2138915098=89784518, 338809723=89784518, 1509037246=89784518, 184418917=89784518}]
[909497030(TR: 8.75215, TS: 8.09325) -> {880680199=934757424434, 1689826712=420102851239, 1119091505=418540035047, 1998680479=418442359035, 55964929=1172112144, 1720288815=879084108, 1236336798=879084108, 1313328519=781408096, 1561859852=488380060, 869939083=293028036, 635680347=293028036, 426551051=195352024, 2138915098=97676012, 338809723=97676012, 1509037246=97676012, 184418917=97676012}]
[170101447(TR: 8.75216, TS: 8.04818) -> {880680199=362042932228, 1689826712=162710955402, 1119091505=162105662090, 1998680479=162067831258, 55964929=453969984, 1720288815=340477488, 1236336798=340477488, 1313328519=302646656, 1561859852=189154160, 869939083=113492496, 635680347=113492496, 426551051=75661664, 2138915098=37830832, 338809723=37830832, 1509037246=37830832, 184418917=37830832}]
[1140278195(TR: 8.75218, TS: 8.11279) -> {880680199=1152866726040, 1689826712=518126523152, 1119091505=516199068464, 1998680479=516078602546, 55964929=1445591016, 1720288815=1084193262, 1236336798=1084193262, 1313328519=963727344, 1561859852=602329590, 869939083=361397754, 635680347=361397754, 426551051=240931836, 2138915098=120465918, 338809723=120465918, 1509037246=120465918, 184418917=120465918}]
[1497812926(TR: 8.75219, TS: 8.10793) -> {880680199=1044430921802, 1689826712=469392786503, 1119091505=467646594423, 1998680479=467537457418, 55964929=1309644060, 1720288815=982233045, 1236336798=982233045, 1313328519=873096040, 1561859852=545685025, 869939083=327411015, 635680347=327411015, 426551051=218274010, 2138915098=109137005, 338809723=109137005, 1509037246=109137005, 184418917=109137005}]
[1098749362(TR: 8.75220, TS: 8.12157) -> {880680199=686321194414, 1689826712=308449537185, 1119091505=307302085185, 1998680479=307230369435, 55964929=860589000, 1720288815=645441750, 1236336798=645441750, 1313328519=573726000, 1561859852=358578750, 869939083=215147250, 635680347=215147250, 426551051=143431500, 2138915098=71715750, 338809723=71715750, 1509037246=71715750, 184418917=71715750}]
[1461607144(TR: 8.75222, TS: 8.09066) -> {880680199=553900624042, 1689826712=248936488719, 1119091505=248010425647, 1998680479=247952546705, 55964929=694547304, 1720288815=520910478, 1236336798=520910478, 1313328519=463031536, 1561859852=289394710, 869939083=173636826, 635680347=173636826, 426551051=115757884, 2138915098=57878942, 338809723=57878942, 1509037246=57878942, 184418917=57878942}]
[772628835(TR: 8.75223, TS: 8.11696) -> {880680199=1552042259068, 1689826712=697525771494, 1119091505=694930938582, 1998680479=694768761525, 55964929=1946124684, 1720288815=1459593513, 1236336798=1459593513, 1313328519=1297416456, 1561859852=810885285, 869939083=486531171, 635680347=486531171, 426551051=324354114, 2138915098=162177057, 338809723=162177057, 1509037246=162177057, 184418917=162177057}]
[1104769059(TR: 8.75223, TS: 8.12019) -> {880680199=1286126588068, 1689826712=578016756752, 1119091505=575866497296, 1998680479=575732106080, 55964929=1612694592, 1720288815=1209520944, 1236336798=1209520944, 1313328519=1075129728, 1561859852=671956080, 869939083=403173648, 635680347=403173648, 426551051=268782432, 2138915098=134391216, 338809723=134391216, 1509037246=134391216, 184418917=134391216}]
[1822731695(TR: 8.75225, TS: 8.07745) -> {880680199=820704013186, 1689826712=368844476031, 1119091505=367472360911, 1998680479=367386603716, 55964929=1029086340, 1720288815=771814755, 1236336798=771814755, 1313328519=686057560, 1561859852=428785975, 869939083=257271585, 635680347=257271585, 426551051=171514390, 2138915098=85757195, 338809723=85757195, 1509037246=85757195, 184418917=85757195}]
[1237869513(TR: 8.75227, TS: 8.07974) -> {880680199=1446383666824, 1689826712=650040173514, 1119091505=647621958314, 1998680479=647470819864, 55964929=1813661400, 1720288815=1360246050, 1236336798=1360246050, 1313328519=1209107600, 1561859852=755692250, 869939083=453415350, 635680347=453415350, 426551051=302276900, 2138915098=151138450, 338809723=151138450, 1509037246=151138450, 184418917=151138450}]
[202053098(TR: 8.75228, TS: 8.08053) -> {880680199=957553840228, 1689826712=430348131520, 1119091505=428747210784, 1998680479=428647153238, 55964929=1200690552, 1720288815=900517914, 1236336798=900517914, 1313328519=800460368, 1561859852=500287730, 869939083=300172638, 635680347=300172638, 426551051=200115092, 2138915098=100057546, 338809723=100057546, 1509037246=100057546, 184418917=100057546}]
[114897952(TR: 8.75229, TS: 8.09363) -> {880680199=537874350206, 1689826712=241733882429, 1119091505=240834610045, 1998680479=240778405521, 55964929=674454288, 1720288815=505840716, 1236336798=505840716, 1313328519=449636192, 1561859852=281022620, 869939083=168613572, 635680347=168613572, 426551051=112409048, 2138915098=56204524, 338809723=56204524, 1509037246=56204524, 184418917=56204524}]
[1339631745(TR: 8.75235, TS: 8.06841) -> {880680199=525884707006, 1689826712=236345426575, 1119091505=235466181535, 1998680479=235411228720, 55964929=659433780, 1720288815=494575335, 1236336798=494575335, 1313328519=439622520, 1561859852=274764075, 869939083=164858445, 635680347=164858445, 426551051=109905630, 2138915098=54952815, 338809723=54952815, 1509037246=54952815, 184418917=54952815}]
[1158007960(TR: 8.75236, TS: 8.07901) -> {880680199=781479389434, 1689826712=351215951281, 1119091505=349909398625, 1998680479=349827739084, 55964929=979914492, 1720288815=734935869, 1236336798=734935869, 1313328519=653276328, 1561859852=408297705, 869939083=244978623, 635680347=244978623, 426551051=163319082, 2138915098=81659541, 338809723=81659541, 1509037246=81659541, 184418917=81659541}]
[292894103(TR: 8.75237, TS: 8.06258) -> {880680199=282603595506, 1689826712=127008971785, 1119091505=126536493769, 1998680479=126506963893, 55964929=354358512, 1720288815=265768884, 1236336798=265768884, 1313328519=236239008, 1561859852=147649380, 869939083=88589628, 635680347=88589628, 426551051=59059752, 2138915098=29529876, 338809723=29529876, 1509037246=29529876, 184418917=29529876}]
[1589803949(TR: 8.75238, TS: 8.15859) -> {880680199=549732573788, 1689826712=247063267088, 1119091505=246144171808, 1998680479=246086728353, 55964929=689321460, 1720288815=516991095, 1236336798=516991095, 1313328519=459547640, 1561859852=287217275, 869939083=172330365, 635680347=172330365, 426551051=114886910, 2138915098=57443455, 338809723=57443455, 1509037246=57443455, 184418917=57443455}]
[1482284500(TR: 8.75240, TS: 8.06849) -> {880680199=1673570327184, 1689826712=752143459946, 1119091505=749345443210, 1998680479=749170567164, 55964929=2098512552, 1720288815=1573884414, 1236336798=1573884414, 1313328519=1399008368, 1561859852=874380230, 869939083=524628138, 635680347=524628138, 426551051=349752092, 2138915098=174876046, 338809723=174876046, 1509037246=174876046, 184418917=174876046}]
[869509963(TR: 8.75241, TS: 8.13147) -> {880680199=853406959998, 1689826712=383541971369, 1119091505=382115172617, 1998680479=382025997695, 55964929=1070099064, 1720288815=802574298, 1236336798=802574298, 1313328519=713399376, 1561859852=445874610, 869939083=267524766, 635680347=267524766, 426551051=178349844, 2138915098=89174922, 338809723=89174922, 1509037246=89174922, 184418917=89174922}]
[196278571(TR: 8.75242, TS: 8.11692) -> {880680199=822238508574, 1689826712=369534097321, 1119091505=368159400457, 1998680479=368073481903, 55964929=1031022648, 1720288815=773266986, 1236336798=773266986, 1313328519=687348432, 1561859852=429592770, 869939083=257755662, 635680347=257755662, 426551051=171837108, 2138915098=85918554, 338809723=85918554, 1509037246=85918554, 184418917=85918554}]
[1180755171(TR: 8.75243, TS: 8.12456) -> {880680199=736403360714, 1689826712=330957680679, 1119091505=329726490055, 1998680479=329649540641, 55964929=923392968, 1720288815=692544726, 1236336798=692544726, 1313328519=615595312, 1561859852=384747070, 869939083=230848242, 635680347=230848242, 426551051=153898828, 2138915098=76949414, 338809723=76949414, 1509037246=76949414, 184418917=76949414}]
[1354835590(TR: 8.75245, TS: 8.13867) -> {880680199=877963859698, 1689826712=394578435173, 1119091505=393110573013, 1998680479=393018831628, 55964929=1100896620, 1720288815=825672465, 1236336798=825672465, 1313328519=733931080, 1561859852=458706925, 869939083=275224155, 635680347=275224155, 426551051=183482770, 2138915098=91741385, 338809723=91741385, 1509037246=91741385, 184418917=91741385}]
[2129024550(TR: 8.75250, TS: 8.08673) -> {880680199=201411030392, 1689826712=90519043170, 1119091505=90182303858, 1998680479=90161257651, 55964929=252554484, 1720288815=189415863, 1236336798=189415863, 1313328519=168369656, 1561859852=105231035, 869939083=63138621, 635680347=63138621, 426551051=42092414, 2138915098=21046207, 338809723=21046207, 1509037246=21046207, 184418917=21046207}]
[1652659056(TR: 8.75250, TS: 8.16007) -> {880680199=751412981596, 1689826712=337703377930, 1119091505=336447101818, 1998680479=336368584561, 55964929=942207084, 1720288815=706655313, 1236336798=706655313, 1313328519=628138056, 1561859852=392586285, 869939083=235551771, 635680347=235551771, 426551051=157034514, 2138915098=78517257, 338809723=78517257, 1509037246=78517257, 184418917=78517257}]
[596063295(TR: 8.75253, TS: 8.09788) -> {880680199=869138823420, 1689826712=390612221716, 1119091505=389159089444, 1998680479=389068268677, 55964929=1089849204, 1720288815=817386903, 1236336798=817386903, 1313328519=726566136, 1561859852=454103835, 869939083=272462301, 635680347=272462301, 426551051=181641534, 2138915098=90820767, 338809723=90820767, 1509037246=90820767, 184418917=90820767}]
[2049688543(TR: 8.75255, TS: 8.10223) -> {880680199=766739145968, 1689826712=344591321702, 1119091505=343309413014, 1998680479=343229293721, 55964929=961431516, 1720288815=721073637, 1236336798=721073637, 1313328519=640954344, 1561859852=400596465, 869939083=240357879, 635680347=240357879, 426551051=160238586, 2138915098=80119293, 338809723=80119293, 1509037246=80119293, 184418917=80119293}]
[917564890(TR: 8.75258, TS: 8.08657) -> {880680199=820419888030, 1689826712=368716769397, 1119091505=367345117701, 1998680479=367259389470, 55964929=1028738772, 1720288815=771554079, 1236336798=771554079, 1313328519=685825848, 1561859852=428641155, 869939083=257184693, 635680347=257184693, 426551051=171456462, 2138915098=85728231, 338809723=85728231, 1509037246=85728231, 184418917=85728231}]
[1480909423(TR: 8.75261, TS: 8.13719) -> {880680199=423733357370, 1689826712=190436135543, 1119091505=189727699479, 1998680479=189683422225, 55964929=531327048, 1720288815=398495286, 1236336798=398495286, 1313328519=354218032, 1561859852=221386270, 869939083=132831762, 635680347=132831762, 426551051=88554508, 2138915098=44277254, 338809723=44277254, 1509037246=44277254, 184418917=44277254}]
[1123554196(TR: 8.75265, TS: 8.07190) -> {880680199=632392867054, 1689826712=284212819991, 1119091505=283155523623, 1998680479=283089442600, 55964929=792972276, 1720288815=594729207, 1236336798=594729207, 1313328519=528648184, 1561859852=330405115, 869939083=198243069, 635680347=198243069, 426551051=132162046, 2138915098=66081023, 338809723=66081023, 1509037246=66081023, 184418917=66081023}]
[1718162735(TR: 8.75267, TS: 8.05045) -> {880680199=688518469548, 1689826712=309437041598, 1119091505=308285915038, 1998680479=308213969628, 55964929=863344920, 1720288815=647508690, 1236336798=647508690, 1313328519=575563280, 1561859852=359727050, 869939083=215836230, 635680347=215836230, 426551051=143890820, 2138915098=71945410, 338809723=71945410, 1509037246=71945410, 184418917=71945410}]
[1460070917(TR: 8.75267, TS: 8.12733) -> {880680199=816821331360, 1689826712=367099460110, 1119091505=365733796606, 1998680479=365648442637, 55964929=1024247628, 1720288815=768185721, 1236336798=768185721, 1313328519=682831752, 1561859852=426769845, 869939083=256061907, 635680347=256061907, 426551051=170707938, 2138915098=85353969, 338809723=85353969, 1509037246=85353969, 184418917=85353969}]
[682503440(TR: 8.75268, TS: 8.11863) -> {880680199=403838718810, 1689826712=181494991269, 1119091505=180819810549, 1998680479=180777611754, 55964929=506385540, 1720288815=379789155, 1236336798=379789155, 1313328519=337590360, 1561859852=210993975, 869939083=126596385, 635680347=126596385, 426551051=84397590, 2138915098=42198795, 338809723=42198795, 1509037246=42198795, 184418917=42198795}]
[709422882(TR: 8.75268, TS: 8.06277) -> {880680199=1007975718778, 1689826712=453008930401, 1119091505=451323691553, 1998680479=451218364125, 55964929=1263929136, 1720288815=947946852, 1236336798=947946852, 1313328519=842619424, 1561859852=526637140, 869939083=315982284, 635680347=315982284, 426551051=210654856, 2138915098=105327428, 338809723=105327428, 1509037246=105327428, 184418917=105327428}]
[69617449(TR: 8.75269, TS: 8.07842) -> {880680199=1500944838644, 1689826712=674561316862, 1119091505=672051893198, 1998680479=671895054219, 55964929=1882067748, 1720288815=1411550811, 1236336798=1411550811, 1313328519=1254711832, 1561859852=784194895, 869939083=470516937, 635680347=470516937, 426551051=313677958, 2138915098=156838979, 338809723=156838979, 1509037246=156838979, 184418917=156838979}]
[1678820202(TR: 8.75273, TS: 8.09385) -> {880680199=201411030392, 1689826712=90519043170, 1119091505=90182303858, 1998680479=90161257651, 55964929=252554484, 1720288815=189415863, 1236336798=189415863, 1313328519=168369656, 1561859852=105231035, 869939083=63138621, 635680347=63138621, 426551051=42092414, 2138915098=21046207, 338809723=21046207, 1509037246=21046207, 184418917=21046207}]
[1024439381(TR: 8.75273, TS: 8.09640) -> {880680199=364987495404, 1689826712=164034306742, 1119091505=163424083414, 1998680479=163385944456, 55964929=457667496, 1720288815=343250622, 1236336798=343250622, 1313328519=305111664, 1561859852=190694790, 869939083=114416874, 635680347=114416874, 426551051=76277916, 2138915098=38138958, 338809723=38138958, 1509037246=38138958, 184418917=38138958}]
[1347648809(TR: 8.75275, TS: 8.11867) -> {880680199=879567929866, 1689826712=395299344807, 1119091505=393828802711, 1998680479=393736893830, 55964929=1102906572, 1720288815=827179929, 1236336798=827179929, 1313328519=735271048, 1561859852=459544405, 869939083=275726643, 635680347=275726643, 426551051=183817762, 2138915098=91908881, 338809723=91908881, 1509037246=91908881, 184418917=91908881}]
[1727686405(TR: 8.75275, TS: 8.11220) -> {880680199=1085342383690, 1689826712=487779412737, 1119091505=485964840225, 1998680479=485851429443, 55964929=1360929384, 1720288815=1020697038, 1236336798=1020697038, 1313328519=907286256, 1561859852=567053910, 869939083=340232346, 635680347=340232346, 426551051=226821564, 2138915098=113410782, 338809723=113410782, 1509037246=113410782, 184418917=113410782}]
[76800803(TR: 8.75277, TS: 8.15803) -> {880680199=494530271616, 1689826712=222253997394, 1119091505=221427190338, 1998680479=221375514897, 55964929=620105292, 1720288815=465078969, 1236336798=465078969, 1313328519=413403528, 1561859852=258377205, 869939083=155026323, 635680347=155026323, 426551051=103350882, 2138915098=51675441, 338809723=51675441, 1509037246=51675441, 184418917=51675441}]
[1149125368(TR: 8.75279, TS: 8.13021) -> {880680199=801441766958, 1689826712=360187531181, 1119091505=358847606205, 1998680479=358763860894, 55964929=1004943732, 1720288815=753707799, 1236336798=753707799, 1313328519=669962488, 1561859852=418726555, 869939083=251235933, 635680347=251235933, 426551051=167490622, 2138915098=83745311, 338809723=83745311, 1509037246=83745311, 184418917=83745311}]
[252695915(TR: 8.75279, TS: 8.07611) -> {880680199=1347930220734, 1689826712=605792814379, 1119091505=603539225931, 1998680479=603398376653, 55964929=1690191336, 1720288815=1267643502, 1236336798=1267643502, 1313328519=1126794224, 1561859852=704246390, 869939083=422547834, 635680347=422547834, 426551051=281698556, 2138915098=140849278, 338809723=140849278, 1509037246=140849278, 184418917=140849278}]
[989354432(TR: 8.75283, TS: 8.10518) -> {880680199=588576781242, 1689826712=264520801341, 1119091505=263536762925, 1998680479=263475260524, 55964929=738028812, 1720288815=553521609, 1236336798=553521609, 1313328519=492019208, 1561859852=307512005, 869939083=184507203, 635680347=184507203, 426551051=123004802, 2138915098=61502401, 338809723=61502401, 1509037246=61502401, 184418917=61502401}]
[560541511(TR: 8.75285, TS: 8.11276) -> {880680199=929785546076, 1689826712=417868366842, 1119091505=416313865466, 1998680479=416216709130, 55964929=1165876032, 1720288815=874407024, 1236336798=874407024, 1313328519=777250688, 1561859852=485781680, 869939083=291469008, 635680347=291469008, 426551051=194312672, 2138915098=97156336, 338809723=97156336, 1509037246=97156336, 184418917=97156336}]
[389464080(TR: 8.75287, TS: 8.07626) -> {880680199=1006527307022, 1689826712=452357983035, 1119091505=450675166475, 1998680479=450569990440, 55964929=1262112420, 1720288815=946584315, 1236336798=946584315, 1313328519=841408280, 1561859852=525880175, 869939083=315528105, 635680347=315528105, 426551051=210352070, 2138915098=105176035, 338809723=105176035, 1509037246=105176035, 184418917=105176035}]
[1726212880(TR: 8.75290, TS: 8.11967) -> {880680199=1215281768490, 1689826712=546177370705, 1119091505=544145563713, 1998680479=544018575776, 55964929=1523855244, 1720288815=1142891433, 1236336798=1142891433, 1313328519=1015903496, 1561859852=634939685, 869939083=380963811, 635680347=380963811, 426551051=253975874, 2138915098=126987937, 338809723=126987937, 1509037246=126987937, 184418917=126987937}]
[506300501(TR: 8.75295, TS: 8.08616) -> {880680199=914862785874, 1689826712=411161706965, 1119091505=409632146117, 1998680479=409536548564, 55964929=1147170636, 1720288815=860377977, 1236336798=860377977, 1313328519=764780424, 1561859852=477987765, 869939083=286792659, 635680347=286792659, 426551051=191195106, 2138915098=95597553, 338809723=95597553, 1509037246=95597553, 184418917=95597553}]
[1985388480(TR: 8.75297, TS: 8.11991) -> {880680199=862405228442, 1689826712=387585983521, 1119091505=386144116369, 1998680479=386053999672, 55964929=1081400364, 1720288815=811050273, 1236336798=811050273, 1313328519=720933576, 1561859852=450583485, 869939083=270350091, 635680347=270350091, 426551051=180233394, 2138915098=90116697, 338809723=90116697, 1509037246=90116697, 184418917=90116697}]
[1472329562(TR: 8.75303, TS: 8.10174) -> {880680199=700235787662, 1689826712=314703084013, 1119091505=313532357613, 1998680479=313459187213, 55964929=878044800, 1720288815=658533600, 1236336798=658533600, 1313328519=585363200, 1561859852=365852000, 869939083=219511200, 635680347=219511200, 426551051=146340800, 2138915098=73170400, 338809723=73170400, 1509037246=73170400, 184418917=73170400}]
[771960281(TR: 8.75312, TS: 8.10099) -> {880680199=482955452282, 1689826712=217051985065, 1119091505=216244527769, 1998680479=216194061688, 55964929=605592972, 1720288815=454194729, 1236336798=454194729, 1313328519=403728648, 1561859852=252330405, 869939083=151398243, 635680347=151398243, 426551051=100932162, 2138915098=50466081, 338809723=50466081, 1509037246=50466081, 184418917=50466081}]
[1553885036(TR: 8.75312, TS: 8.07964) -> {880680199=1151044571006, 1689826712=517307584709, 1119091505=515383159701, 1998680479=515262883138, 55964929=1443318756, 1720288815=1082489067, 1236336798=1082489067, 1313328519=962212504, 1561859852=601382815, 869939083=360829689, 635680347=360829689, 426551051=240553126, 2138915098=120276563, 338809723=120276563, 1509037246=120276563, 184418917=120276563}]
[510938016(TR: 8.75313, TS: 8.11407) -> {880680199=1101610173362, 1689826712=495090573787, 1119091505=493248810987, 1998680479=493133700812, 55964929=1381322100, 1720288815=1035991575, 1236336798=1035991575, 1313328519=920881400, 1561859852=575550875, 869939083=345330525, 635680347=345330525, 426551051=230220350, 2138915098=115110175, 338809723=115110175, 1509037246=115110175, 184418917=115110175}]
[1180107795(TR: 8.75315, TS: 8.08255) -> {880680199=1207976626700, 1689826712=542894246804, 1119091505=540874641396, 1998680479=540748416058, 55964929=1514704056, 1720288815=1136028042, 1236336798=1136028042, 1313328519=1009802704, 1561859852=631126690, 869939083=378676014, 635680347=378676014, 426551051=252450676, 2138915098=126225338, 338809723=126225338, 1509037246=126225338, 184418917=126225338}]
[1896715493(TR: 8.75316, TS: 8.05499) -> {880680199=528174588150, 1689826712=237374586967, 1119091505=236491543159, 1998680479=236436352921, 55964929=662282856, 1720288815=496712142, 1236336798=496712142, 1313328519=441521904, 1561859852=275951190, 869939083=165570714, 635680347=165570714, 426551051=110380476, 2138915098=55190238, 338809723=55190238, 1509037246=55190238, 184418917=55190238}]
[1585916079(TR: 8.75318, TS: 8.09824) -> {880680199=1030402212576, 1689826712=463087951832, 1119091505=461365224216, 1998680479=461257553740, 55964929=1292045712, 1720288815=969034284, 1236336798=969034284, 1313328519=861363808, 1561859852=538352380, 869939083=323011428, 635680347=323011428, 426551051=215340952, 2138915098=107670476, 338809723=107670476, 1509037246=107670476, 184418917=107670476}]
[1653756308(TR: 8.75320, TS: 8.12282) -> {880680199=879051646046, 1689826712=395067322603, 1119091505=393597650651, 1998680479=393505796154, 55964929=1102253964, 1720288815=826690473, 1236336798=826690473, 1313328519=734835976, 1561859852=459272485, 869939083=275563491, 635680347=275563491, 426551051=183708994, 2138915098=91854497, 338809723=91854497, 1509037246=91854497, 184418917=91854497}]
[479962697(TR: 8.75328, TS: 8.11082) -> {880680199=739465393206, 1689826712=332333820801, 1119091505=331097502433, 1998680479=331020232535, 55964929=927238776, 1720288815=695429082, 1236336798=695429082, 1313328519=618159184, 1561859852=386349490, 869939083=231809694, 635680347=231809694, 426551051=154539796, 2138915098=77269898, 338809723=77269898, 1509037246=77269898, 184418917=77269898}]
[28091267(TR: 8.75332, TS: 8.07542) -> {880680199=1129614995186, 1689826712=507676614449, 1119091505=505788021297, 1998680479=505669984225, 55964929=1416444864, 1720288815=1062333648, 1236336798=1062333648, 1313328519=944296576, 1561859852=590185360, 869939083=354111216, 635680347=354111216, 426551051=236074144, 2138915098=118037072, 338809723=118037072, 1509037246=118037072, 184418917=118037072}]
