[1022667424(TR: 9.82713, TS: 9.31418) -> {880680199=319486, 1689826712=143533, 1119091505=142957, 1998680479=142921, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[1210998299(TR: 9.92881, TS: 9.48944) -> {880680199=290658, 1689826712=130683, 1119091505=130219, 1998680479=130190, 55964929=348, 1720288815=261, 1236336798=261, 1313328519=232, 1561859852=145, 869939083=87, 635680347=87, 426551051=58, 2138915098=29, 338809723=29, 1509037246=29, 184418917=29}]
[1765665540(TR: 9.92882, TS: 9.43313) -> {880680199=689856, 1689826712=310024, 1119091505=308872, 1998680479=308800, 55964929=864, 1720288815=648, 1236336798=648, 1313328519=576, 1561859852=360, 869939083=216, 635680347=216, 426551051=144, 2138915098=72, 338809723=72, 1509037246=72, 184418917=72}]
[777400940(TR: 9.92886, TS: 9.43722) -> {880680199=400938, 1689826712=180291, 1119091505=179715, 1998680479=179679, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[1616826991(TR: 9.92889, TS: 9.50855) -> {880680199=836182, 1689826712=375701, 1119091505=374245, 1998680479=374154, 55964929=1092, 1720288815=819, 1236336798=819, 1313328519=728, 1561859852=455, 869939083=273, 635680347=273, 426551051=182, 2138915098=91, 338809723=91, 1509037246=91, 184418917=91}]
[1513785081(TR: 9.92890, TS: 9.48060) -> {880680199=296368, 1689826712=133248, 1119091505=132816, 1998680479=132789, 55964929=324, 1720288815=243, 1236336798=243, 1313328519=216, 1561859852=135, 869939083=81, 635680347=81, 426551051=54, 2138915098=27, 338809723=27, 1509037246=27, 184418917=27}]
[1549349745(TR: 9.92900, TS: 9.59607) -> {880680199=61436, 1689826712=27638, 1119091505=27558, 1998680479=27553, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[1132707780(TR: 9.92902, TS: 9.50672) -> {880680199=458478, 1689826712=206137, 1119091505=205417, 1998680479=205372, 55964929=540, 1720288815=405, 1236336798=405, 1313328519=360, 1561859852=225, 869939083=135, 635680347=135, 426551051=90, 2138915098=45, 338809723=45, 1509037246=45, 184418917=45}]
[1440268401(TR: 9.92920, TS: 9.61128) -> {880680199=276138, 1689826712=124179, 1119091505=123779, 1998680479=123754, 55964929=300, 1720288815=225, 1236336798=225, 1313328519=200, 1561859852=125, 869939083=75, 635680347=75, 426551051=50, 2138915098=25, 338809723=25, 1509037246=25, 184418917=25}]
[1541114237(TR: 9.92926, TS: 9.51718) -> {880680199=903942, 1689826712=406461, 1119091505=405021, 1998680479=404931, 55964929=1080, 1720288815=810, 1236336798=810, 1313328519=720, 1561859852=450, 869939083=270, 635680347=270, 426551051=180, 2138915098=90, 338809723=90, 1509037246=90, 184418917=90}]
[1309473740(TR: 9.92930, TS: 9.50931) -> {880680199=534188, 1689826712=240074, 1119091505=239178, 1998680479=239122, 55964929=672, 1720288815=504, 1236336798=504, 1313328519=448, 1561859852=280, 869939083=168, 635680347=168, 426551051=112, 2138915098=56, 338809723=56, 1509037246=56, 184418917=56}]
[279908438(TR: 9.92938, TS: 9.50596) -> {880680199=894704, 1689826712=402088, 1119091505=400568, 1998680479=400473, 55964929=1140, 1720288815=855, 1236336798=855, 1313328519=760, 1561859852=475, 869939083=285, 635680347=285, 426551051=190, 2138915098=95, 338809723=95, 1509037246=95, 184418917=95}]
[65507706(TR: 9.92950, TS: 9.47555) -> {880680199=945328, 1689826712=424848, 1119091505=423248, 1998680479=423148, 55964929=1200, 1720288815=900, 1236336798=900, 1313328519=800, 1561859852=500, 869939083=300, 635680347=300, 426551051=200, 2138915098=100, 338809723=100, 1509037246=100, 184418917=100}]
[82862106(TR: 9.92963, TS: 9.52333) -> {880680199=502752, 1689826712=225796, 1119091505=224836, 1998680479=224776, 55964929=720, 1720288815=540, 1236336798=540, 1313328519=480, 1561859852=300, 869939083=180, 635680347=180, 426551051=120, 2138915098=60, 338809723=60, 1509037246=60, 184418917=60}]
[755710419(TR: 9.92964, TS: 9.52409) -> {880680199=719216, 1689826712=323392, 1119091505=322368, 1998680479=322304, 55964929=768, 1720288815=576, 1236336798=576, 1313328519=512, 1561859852=320, 869939083=192, 635680347=192, 426551051=128, 2138915098=64, 338809723=64, 1509037246=64, 184418917=64}]
[1171169668(TR: 9.92965, TS: 9.47702) -> {880680199=517918, 1689826712=232761, 1119091505=231929, 1998680479=231877, 55964929=624, 1720288815=468, 1236336798=468, 1313328519=416, 1561859852=260, 869939083=156, 635680347=156, 426551051=104, 2138915098=52, 338809723=52, 1509037246=52, 184418917=52}]
[2057143302(TR: 9.92973, TS: 9.54320) -> {880680199=325440, 1689826712=146292, 1119091505=145780, 1998680479=145748, 55964929=384, 1720288815=288, 1236336798=288, 1313328519=256, 1561859852=160, 869939083=96, 635680347=96, 426551051=64, 2138915098=32, 338809723=32, 1509037246=32, 184418917=32}]
[2104151039(TR: 9.92979, TS: 9.50823) -> {880680199=949742, 1689826712=427001, 1119091505=425481, 1998680479=425386, 55964929=1140, 1720288815=855, 1236336798=855, 1313328519=760, 1561859852=475, 869939083=285, 635680347=285, 426551051=190, 2138915098=95, 338809723=95, 1509037246=95, 184418917=95}]
[156999712(TR: 9.92979, TS: 9.53912) -> {880680199=947674, 1689826712=425987, 1119091505=424451, 1998680479=424355, 55964929=1152, 1720288815=864, 1236336798=864, 1313328519=768, 1561859852=480, 869939083=288, 635680347=288, 426551051=192, 2138915098=96, 338809723=96, 1509037246=96, 184418917=96}]
[967438862(TR: 9.92983, TS: 9.49984) -> {880680199=697224, 1689826712=313268, 1119091505=312020, 1998680479=311942, 55964929=936, 1720288815=702, 1236336798=702, 1313328519=624, 1561859852=390, 869939083=234, 635680347=234, 426551051=156, 2138915098=78, 338809723=78, 1509037246=78, 184418917=78}]
[797109385(TR: 9.92993, TS: 9.52470) -> {880680199=659202, 1689826712=296135, 1119091505=294951, 1998680479=294877, 55964929=888, 1720288815=666, 1236336798=666, 1313328519=592, 1561859852=370, 869939083=222, 635680347=222, 426551051=148, 2138915098=74, 338809723=74, 1509037246=74, 184418917=74}]
[77393845(TR: 9.92995, TS: 9.40779) -> {880680199=494474, 1689826712=222339, 1119091505=221603, 1998680479=221557, 55964929=552, 1720288815=414, 1236336798=414, 1313328519=368, 1561859852=230, 869939083=138, 635680347=138, 426551051=92, 2138915098=46, 338809723=46, 1509037246=46, 184418917=46}]
[1351751078(TR: 9.92998, TS: 9.49423) -> {880680199=970532, 1689826712=435912, 1119091505=434120, 1998680479=434008, 55964929=1344, 1720288815=1008, 1236336798=1008, 1313328519=896, 1561859852=560, 869939083=336, 635680347=336, 426551051=224, 2138915098=112, 338809723=112, 1509037246=112, 184418917=112}]
[643671096(TR: 9.93000, TS: 9.43538) -> {880680199=419240, 1689826712=188524, 1119091505=187932, 1998680479=187895, 55964929=444, 1720288815=333, 1236336798=333, 1313328519=296, 1561859852=185, 869939083=111, 635680347=111, 426551051=74, 2138915098=37, 338809723=37, 1509037246=37, 184418917=37}]
[511963870(TR: 9.93000, TS: 9.54567) -> {880680199=464568, 1689826712=208820, 1119091505=208052, 1998680479=208004, 55964929=576, 1720288815=432, 1236336798=432, 1313328519=384, 1561859852=240, 869939083=144, 635680347=144, 426551051=96, 2138915098=48, 338809723=48, 1509037246=48, 184418917=48}]
[2105624572(TR: 9.93003, TS: 9.50129) -> {880680199=382850, 1689826712=172007, 1119091505=171335, 1998680479=171293, 55964929=504, 1720288815=378, 1236336798=378, 1313328519=336, 1561859852=210, 869939083=126, 635680347=126, 426551051=84, 2138915098=42, 338809723=42, 1509037246=42, 184418917=42}]
[1031688911(TR: 9.93008, TS: 9.54481) -> {880680199=885588, 1689826712=398070, 1119091505=396630, 1998680479=396540, 55964929=1080, 1720288815=810, 1236336798=810, 1313328519=720, 1561859852=450, 869939083=270, 635680347=270, 426551051=180, 2138915098=90, 338809723=90, 1509037246=90, 184418917=90}]
[1984519484(TR: 9.93008, TS: 9.50820) -> {880680199=682498, 1689826712=306947, 1119091505=305891, 1998680479=305825, 55964929=792, 1720288815=594, 1236336798=594, 1313328519=528, 1561859852=330, 869939083=198, 635680347=198, 426551051=132, 2138915098=66, 338809723=66, 1509037246=66, 184418917=66}]
[2010993705(TR: 9.93011, TS: 9.53052) -> {880680199=194472, 1689826712=87472, 1119091505=87184, 1998680479=87166, 55964929=216, 1720288815=162, 1236336798=162, 1313328519=144, 1561859852=90, 869939083=54, 635680347=54, 426551051=36, 2138915098=18, 338809723=18, 1509037246=18, 184418917=18}]
[1328009(TR: 9.93012, TS: 9.52607) -> {880680199=697520, 1689826712=313488, 1119091505=312368, 1998680479=312298, 55964929=840, 1720288815=630, 1236336798=630, 1313328519=560, 1561859852=350, 869939083=210, 635680347=210, 426551051=140, 2138915098=70, 338809723=70, 1509037246=70, 184418917=70}]
[1337164142(TR: 9.93015, TS: 9.49102) -> {880680199=691480, 1689826712=310900, 1119091505=309844, 1998680479=309778, 55964929=792, 1720288815=594, 1236336798=594, 1313328519=528, 1561859852=330, 869939083=198, 635680347=198, 426551051=132, 2138915098=66, 338809723=66, 1509037246=66, 184418917=66}]
[1940886809(TR: 9.93032, TS: 9.51668) -> {880680199=296582, 1689826712=133197, 1119091505=132653, 1998680479=132619, 55964929=408, 1720288815=306, 1236336798=306, 1313328519=272, 1561859852=170, 869939083=102, 635680347=102, 426551051=68, 2138915098=34, 338809723=34, 1509037246=34, 184418917=34}]
[1850665817(TR: 9.93035, TS: 9.38146) -> {880680199=492374, 1689826712=221169, 1119091505=220305, 1998680479=220251, 55964929=648, 1720288815=486, 1236336798=486, 1313328519=432, 1561859852=270, 869939083=162, 635680347=162, 426551051=108, 2138915098=54, 338809723=54, 1509037246=54, 184418917=54}]
[1290069266(TR: 9.93036, TS: 9.38153) -> {880680199=539600, 1689826712=242504, 1119091505=241592, 1998680479=241535, 55964929=684, 1720288815=513, 1236336798=513, 1313328519=456, 1561859852=285, 869939083=171, 635680347=171, 426551051=114, 2138915098=57, 338809723=57, 1509037246=57, 184418917=57}]
[529511697(TR: 9.93040, TS: 9.42380) -> {880680199=61436, 1689826712=27638, 1119091505=27558, 1998680479=27553, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[268954788(TR: 9.93044, TS: 9.43898) -> {880680199=370522, 1689826712=166479, 1119091505=165839, 1998680479=165799, 55964929=480, 1720288815=360, 1236336798=360, 1313328519=320, 1561859852=200, 869939083=120, 635680347=120, 426551051=80, 2138915098=40, 338809723=40, 1509037246=40, 184418917=40}]
[151701982(TR: 9.93045, TS: 9.47664) -> {880680199=363940, 1689826712=163438, 1119091505=162766, 1998680479=162724, 55964929=504, 1720288815=378, 1236336798=378, 1313328519=336, 1561859852=210, 869939083=126, 635680347=126, 426551051=84, 2138915098=42, 338809723=42, 1509037246=42, 184418917=42}]
[1647141272(TR: 9.93047, TS: 9.53432) -> {880680199=730026, 1689826712=327953, 1119091505=326689, 1998680479=326610, 55964929=948, 1720288815=711, 1236336798=711, 1313328519=632, 1561859852=395, 869939083=237, 635680347=237, 426551051=158, 2138915098=79, 338809723=79, 1509037246=79, 184418917=79}]
[6846449(TR: 9.93049, TS: 9.49586) -> {880680199=321414, 1689826712=144369, 1119091505=143777, 1998680479=143740, 55964929=444, 1720288815=333, 1236336798=333, 1313328519=296, 1561859852=185, 869939083=111, 635680347=111, 426551051=74, 2138915098=37, 338809723=37, 1509037246=37, 184418917=37}]
[799398292(TR: 9.93061, TS: 9.47764) -> {880680199=420060, 1689826712=188898, 1119091505=188242, 1998680479=188201, 55964929=492, 1720288815=369, 1236336798=369, 1313328519=328, 1561859852=205, 869939083=123, 635680347=123, 426551051=82, 2138915098=41, 338809723=41, 1509037246=41, 184418917=41}]
[1883156871(TR: 9.93063, TS: 9.50540) -> {880680199=450260, 1689826712=202350, 1119091505=201614, 1998680479=201568, 55964929=552, 1720288815=414, 1236336798=414, 1313328519=368, 1561859852=230, 869939083=138, 635680347=138, 426551051=92, 2138915098=46, 338809723=46, 1509037246=46, 184418917=46}]
[2031501241(TR: 9.93073, TS: 9.46696) -> {880680199=418978, 1689826712=188351, 1119091505=187679, 1998680479=187637, 55964929=504, 1720288815=378, 1236336798=378, 1313328519=336, 1561859852=210, 869939083=126, 635680347=126, 426551051=84, 2138915098=42, 338809723=42, 1509037246=42, 184418917=42}]
[981604501(TR: 9.93073, TS: 9.65927) -> {880680199=361412, 1689826712=162506, 1119091505=161994, 1998680479=161962, 55964929=384, 1720288815=288, 1236336798=288, 1313328519=256, 1561859852=160, 869939083=96, 635680347=96, 426551051=64, 2138915098=32, 338809723=32, 1509037246=32, 184418917=32}]
[996806440(TR: 9.93078, TS: 9.52180) -> {880680199=1026202, 1689826712=461211, 1119091505=459499, 1998680479=459392, 55964929=1284, 1720288815=963, 1236336798=963, 1313328519=856, 1561859852=535, 869939083=321, 635680347=321, 426551051=214, 2138915098=107, 338809723=107, 1509037246=107, 184418917=107}]
[1046291275(TR: 9.93081, TS: 9.51055) -> {880680199=321414, 1689826712=144369, 1119091505=143777, 1998680479=143740, 55964929=444, 1720288815=333, 1236336798=333, 1313328519=296, 1561859852=185, 869939083=111, 635680347=111, 426551051=74, 2138915098=37, 338809723=37, 1509037246=37, 184418917=37}]
[1987983566(TR: 9.93081, TS: 9.52941) -> {880680199=496410, 1689826712=223307, 1119091505=222571, 1998680479=222525, 55964929=552, 1720288815=414, 1236336798=414, 1313328519=368, 1561859852=230, 869939083=138, 635680347=138, 426551051=92, 2138915098=46, 338809723=46, 1509037246=46, 184418917=46}]
[1544736804(TR: 9.93085, TS: 9.50221) -> {880680199=472752, 1689826712=212436, 1119091505=211620, 1998680479=211569, 55964929=612, 1720288815=459, 1236336798=459, 1313328519=408, 1561859852=255, 869939083=153, 635680347=153, 426551051=102, 2138915098=51, 338809723=51, 1509037246=51, 184418917=51}]
[938121153(TR: 9.93091, TS: 9.49645) -> {880680199=464368, 1689826712=208604, 1119091505=207756, 1998680479=207703, 55964929=636, 1720288815=477, 1236336798=477, 1313328519=424, 1561859852=265, 869939083=159, 635680347=159, 426551051=106, 2138915098=53, 338809723=53, 1509037246=53, 184418917=53}]
[1618652428(TR: 9.93096, TS: 9.56486) -> {880680199=147704, 1689826712=66448, 1119091505=66240, 1998680479=66227, 55964929=156, 1720288815=117, 1236336798=117, 1313328519=104, 1561859852=65, 869939083=39, 635680347=39, 426551051=26, 2138915098=13, 338809723=13, 1509037246=13, 184418917=13}]
[1740980613(TR: 9.93102, TS: 9.38140) -> {880680199=128434, 1689826712=57731, 1119091505=57539, 1998680479=57527, 55964929=144, 1720288815=108, 1236336798=108, 1313328519=96, 1561859852=60, 869939083=36, 635680347=36, 426551051=24, 2138915098=12, 338809723=12, 1509037246=12, 184418917=12}]
[756825769(TR: 9.93122, TS: 9.49935) -> {880680199=835132, 1689826712=375426, 1119091505=374098, 1998680479=374015, 55964929=996, 1720288815=747, 1236336798=747, 1313328519=664, 1561859852=415, 869939083=249, 635680347=249, 426551051=166, 2138915098=83, 338809723=83, 1509037246=83, 184418917=83}]
[1311498324(TR: 9.93125, TS: 9.43007) -> {880680199=61436, 1689826712=27638, 1119091505=27558, 1998680479=27553, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[2064393808(TR: 9.93129, TS: 9.51453) -> {880680199=199674, 1689826712=89707, 1119091505=89371, 1998680479=89350, 55964929=252, 1720288815=189, 1236336798=189, 1313328519=168, 1561859852=105, 869939083=63, 635680347=63, 426551051=42, 2138915098=21, 338809723=21, 1509037246=21, 184418917=21}]
[906533341(TR: 9.93130, TS: 9.50288) -> {880680199=233004, 1689826712=104774, 1119091505=104438, 1998680479=104417, 55964929=252, 1720288815=189, 1236336798=189, 1313328519=168, 1561859852=105, 869939083=63, 635680347=63, 426551051=42, 2138915098=21, 338809723=21, 1509037246=21, 184418917=21}]
[2058158275(TR: 9.93134, TS: 9.53367) -> {880680199=932962, 1689826712=419347, 1119091505=417811, 1998680479=417715, 55964929=1152, 1720288815=864, 1236336798=864, 1313328519=768, 1561859852=480, 869939083=288, 635680347=288, 426551051=192, 2138915098=96, 338809723=96, 1509037246=96, 184418917=96}]
[1796564610(TR: 9.93135, TS: 9.57277) -> {880680199=593918, 1689826712=266929, 1119091505=265953, 1998680479=265892, 55964929=732, 1720288815=549, 1236336798=549, 1313328519=488, 1561859852=305, 869939083=183, 635680347=183, 426551051=122, 2138915098=61, 338809723=61, 1509037246=61, 184418917=61}]
[1907483414(TR: 9.93151, TS: 9.48418) -> {880680199=367008, 1689826712=165092, 1119091505=164548, 1998680479=164514, 55964929=408, 1720288815=306, 1236336798=306, 1313328519=272, 1561859852=170, 869939083=102, 635680347=102, 426551051=68, 2138915098=34, 338809723=34, 1509037246=34, 184418917=34}]
[50682508(TR: 9.93153, TS: 9.52949) -> {880680199=190838, 1689826712=85853, 1119091505=85581, 1998680479=85564, 55964929=204, 1720288815=153, 1236336798=153, 1313328519=136, 1561859852=85, 869939083=51, 635680347=51, 426551051=34, 2138915098=17, 338809723=17, 1509037246=17, 184418917=17}]
[297593143(TR: 9.93168, TS: 9.52591) -> {880680199=664242, 1689826712=298527, 1119091505=297423, 1998680479=297354, 55964929=828, 1720288815=621, 1236336798=621, 1313328519=552, 1561859852=345, 869939083=207, 635680347=207, 426551051=138, 2138915098=69, 338809723=69, 1509037246=69, 184418917=69}]
[1373486324(TR: 9.93169, TS: 9.49335) -> {880680199=380560, 1689826712=171112, 1119091505=170504, 1998680479=170466, 55964929=456, 1720288815=342, 1236336798=342, 1313328519=304, 1561859852=190, 869939083=114, 635680347=114, 426551051=76, 2138915098=38, 338809723=38, 1509037246=38, 184418917=38}]
[797592714(TR: 9.93178, TS: 9.48872) -> {880680199=394146, 1689826712=177179, 1119091505=176555, 1998680479=176516, 55964929=468, 1720288815=351, 1236336798=351, 1313328519=312, 1561859852=195, 869939083=117, 635680347=117, 426551051=78, 2138915098=39, 338809723=39, 1509037246=39, 184418917=39}]
[108180173(TR: 9.93179, TS: 9.52159) -> {880680199=711202, 1689826712=319639, 1119091505=318471, 1998680479=318398, 55964929=876, 1720288815=657, 1236336798=657, 1313328519=584, 1561859852=365, 869939083=219, 635680347=219, 426551051=146, 2138915098=73, 338809723=73, 1509037246=73, 184418917=73}]
[1886455397(TR: 9.93179, TS: 9.45690) -> {880680199=490692, 1689826712=220610, 1119091505=219826, 1998680479=219777, 55964929=588, 1720288815=441, 1236336798=441, 1313328519=392, 1561859852=245, 869939083=147, 635680347=147, 426551051=98, 2138915098=49, 338809723=49, 1509037246=49, 184418917=49}]
[1291267715(TR: 9.93183, TS: 9.49301) -> {880680199=229222, 1689826712=103045, 1119091505=102661, 1998680479=102637, 55964929=288, 1720288815=216, 1236336798=216, 1313328519=192, 1561859852=120, 869939083=72, 635680347=72, 426551051=48, 2138915098=24, 338809723=24, 1509037246=24, 184418917=24}]
[837076363(TR: 9.93191, TS: 9.45629) -> {880680199=429618, 1689826712=193031, 1119091505=192279, 1998680479=192232, 55964929=564, 1720288815=423, 1236336798=423, 1313328519=376, 1561859852=235, 869939083=141, 635680347=141, 426551051=94, 2138915098=47, 338809723=47, 1509037246=47, 184418917=47}]
[571735456(TR: 9.93202, TS: 9.47699) -> {880680199=452308, 1689826712=203418, 1119091505=202746, 1998680479=202704, 55964929=504, 1720288815=378, 1236336798=378, 1313328519=336, 1561859852=210, 869939083=126, 635680347=126, 426551051=84, 2138915098=42, 338809723=42, 1509037246=42, 184418917=42}]
[1521063337(TR: 9.93203, TS: 9.51910) -> {880680199=884264, 1689826712=397102, 1119091505=395438, 1998680479=395334, 55964929=1248, 1720288815=936, 1236336798=936, 1313328519=832, 1561859852=520, 869939083=312, 635680347=312, 426551051=208, 2138915098=104, 338809723=104, 1509037246=104, 184418917=104}]
[794770249(TR: 9.93208, TS: 9.50441) -> {880680199=707898, 1689826712=317995, 1119091505=316715, 1998680479=316635, 55964929=960, 1720288815=720, 1236336798=720, 1313328519=640, 1561859852=400, 869939083=240, 635680347=240, 426551051=160, 2138915098=80, 338809723=80, 1509037246=80, 184418917=80}]
[947944372(TR: 9.93215, TS: 9.45582) -> {880680199=194472, 1689826712=87472, 1119091505=87184, 1998680479=87166, 55964929=216, 1720288815=162, 1236336798=162, 1313328519=144, 1561859852=90, 869939083=54, 635680347=54, 426551051=36, 2138915098=18, 338809723=18, 1509037246=18, 184418917=18}]
[96694265(TR: 9.93217, TS: 9.46462) -> {880680199=427476, 1689826712=192246, 1119091505=191622, 1998680479=191583, 55964929=468, 1720288815=351, 1236336798=351, 1313328519=312, 1561859852=195, 869939083=117, 635680347=117, 426551051=78, 2138915098=39, 338809723=39, 1509037246=39, 184418917=39}]
[324122165(TR: 9.93221, TS: 9.47060) -> {880680199=450816, 1689826712=202584, 1119091505=201800, 1998680479=201751, 55964929=588, 1720288815=441, 1236336798=441, 1313328519=392, 1561859852=245, 869939083=147, 635680347=147, 426551051=98, 2138915098=49, 338809723=49, 1509037246=49, 184418917=49}]
[1166168677(TR: 9.93234, TS: 9.50074) -> {880680199=790422, 1689826712=355321, 1119091505=354105, 1998680479=354029, 55964929=912, 1720288815=684, 1236336798=684, 1313328519=608, 1561859852=380, 869939083=228, 635680347=228, 426551051=152, 2138915098=76, 338809723=76, 1509037246=76, 184418917=76}]
[2120535226(TR: 9.93235, TS: 9.52489) -> {880680199=716312, 1689826712=322072, 1119091505=320968, 1998680479=320899, 55964929=828, 1720288815=621, 1236336798=621, 1313328519=552, 1561859852=345, 869939083=207, 635680347=207, 426551051=138, 2138915098=69, 338809723=69, 1509037246=69, 184418917=69}]
[1623644200(TR: 9.93245, TS: 9.53227) -> {880680199=534188, 1689826712=240074, 1119091505=239178, 1998680479=239122, 55964929=672, 1720288815=504, 1236336798=504, 1313328519=448, 1561859852=280, 869939083=168, 635680347=168, 426551051=112, 2138915098=56, 338809723=56, 1509037246=56, 184418917=56}]
[2117610011(TR: 9.93259, TS: 9.50242) -> {880680199=422006, 1689826712=189669, 1119091505=188949, 1998680479=188904, 55964929=540, 1720288815=405, 1236336798=405, 1313328519=360, 1561859852=225, 869939083=135, 635680347=135, 426551051=90, 2138915098=45, 338809723=45, 1509037246=45, 184418917=45}]
[704532163(TR: 9.93263, TS: 9.66321) -> {880680199=151338, 1689826712=68067, 1119091505=67843, 1998680479=67829, 55964929=168, 1720288815=126, 1236336798=126, 1313328519=112, 1561859852=70, 869939083=42, 635680347=42, 426551051=28, 2138915098=14, 338809723=14, 1509037246=14, 184418917=14}]
[1906787930(TR: 9.93282, TS: 9.49182) -> {880680199=147704, 1689826712=66448, 1119091505=66240, 1998680479=66227, 55964929=156, 1720288815=117, 1236336798=117, 1313328519=104, 1561859852=65, 869939083=39, 635680347=39, 426551051=26, 2138915098=13, 338809723=13, 1509037246=13, 184418917=13}]
[670484446(TR: 9.93287, TS: 9.45224) -> {880680199=237606, 1689826712=106877, 1119091505=106525, 1998680479=106503, 55964929=264, 1720288815=198, 1236336798=198, 1313328519=176, 1561859852=110, 869939083=66, 635680347=66, 426551051=44, 2138915098=22, 338809723=22, 1509037246=22, 184418917=22}]
[404834761(TR: 9.93288, TS: 9.45971) -> {880680199=242808, 1689826712=109112, 1119091505=108712, 1998680479=108687, 55964929=300, 1720288815=225, 1236336798=225, 1313328519=200, 1561859852=125, 869939083=75, 635680347=75, 426551051=50, 2138915098=25, 338809723=25, 1509037246=25, 184418917=25}]
[1139971160(TR: 9.93289, TS: 9.47874) -> {880680199=738792, 1689826712=331936, 1119091505=330656, 1998680479=330576, 55964929=960, 1720288815=720, 1236336798=720, 1313328519=640, 1561859852=400, 869939083=240, 635680347=240, 426551051=160, 2138915098=80, 338809723=80, 1509037246=80, 184418917=80}]
[145530858(TR: 9.93290, TS: 9.51572) -> {880680199=408814, 1689826712=183793, 1119091505=183169, 1998680479=183130, 55964929=468, 1720288815=351, 1236336798=351, 1313328519=312, 1561859852=195, 869939083=117, 635680347=117, 426551051=78, 2138915098=39, 338809723=39, 1509037246=39, 184418917=39}]
[427127062(TR: 9.93304, TS: 9.43467) -> {880680199=535156, 1689826712=240558, 1119091505=239662, 1998680479=239606, 55964929=672, 1720288815=504, 1236336798=504, 1313328519=448, 1561859852=280, 869939083=168, 635680347=168, 426551051=112, 2138915098=56, 338809723=56, 1509037246=56, 184418917=56}]
[185076976(TR: 9.93305, TS: 9.45024) -> {880680199=799142, 1689826712=359113, 1119091505=357753, 1998680479=357668, 55964929=1020, 1720288815=765, 1236336798=765, 1313328519=680, 1561859852=425, 869939083=255, 635680347=255, 426551051=170, 2138915098=85, 338809723=85, 1509037246=85, 184418917=85}]
[1552882077(TR: 9.93306, TS: 9.55740) -> {880680199=466976, 1689826712=210032, 1119091505=209360, 1998680479=209318, 55964929=504, 1720288815=378, 1236336798=378, 1313328519=336, 1561859852=210, 869939083=126, 635680347=126, 426551051=84, 2138915098=42, 338809723=42, 1509037246=42, 184418917=42}]
[808488489(TR: 9.93310, TS: 9.49678) -> {880680199=484048, 1689826712=217608, 1119091505=216840, 1998680479=216792, 55964929=576, 1720288815=432, 1236336798=432, 1313328519=384, 1561859852=240, 869939083=144, 635680347=144, 426551051=96, 2138915098=48, 338809723=48, 1509037246=48, 184418917=48}]
[50308344(TR: 9.93325, TS: 9.51303) -> {880680199=644714, 1689826712=289887, 1119091505=288911, 1998680479=288850, 55964929=732, 1720288815=549, 1236336798=549, 1313328519=488, 1561859852=305, 869939083=183, 635680347=183, 426551051=122, 2138915098=61, 338809723=61, 1509037246=61, 184418917=61}]
[1230723035(TR: 9.93326, TS: 9.51747) -> {880680199=735040, 1689826712=330460, 1119091505=329260, 1998680479=329185, 55964929=900, 1720288815=675, 1236336798=675, 1313328519=600, 1561859852=375, 869939083=225, 635680347=225, 426551051=150, 2138915098=75, 338809723=75, 1509037246=75, 184418917=75}]
[1832709276(TR: 9.93329, TS: 9.65526) -> {880680199=151338, 1689826712=68067, 1119091505=67843, 1998680479=67829, 55964929=168, 1720288815=126, 1236336798=126, 1313328519=112, 1561859852=70, 869939083=42, 635680347=42, 426551051=28, 2138915098=14, 338809723=14, 1509037246=14, 184418917=14}]
[1497982676(TR: 9.93330, TS: 9.52574) -> {880680199=920714, 1689826712=413781, 1119091505=412261, 1998680479=412166, 55964929=1140, 1720288815=855, 1236336798=855, 1313328519=760, 1561859852=475, 869939083=285, 635680347=285, 426551051=190, 2138915098=95, 338809723=95, 1509037246=95, 184418917=95}]
[653185377(TR: 9.93332, TS: 9.50507) -> {880680199=376926, 1689826712=169493, 1119091505=168901, 1998680479=168864, 55964929=444, 1720288815=333, 1236336798=333, 1313328519=296, 1561859852=185, 869939083=111, 635680347=111, 426551051=74, 2138915098=37, 338809723=37, 1509037246=37, 184418917=37}]
[899203048(TR: 9.93333, TS: 9.56022) -> {880680199=728838, 1689826712=327573, 1119091505=326373, 1998680479=326298, 55964929=900, 1720288815=675, 1236336798=675, 1313328519=600, 1561859852=375, 869939083=225, 635680347=225, 426551051=150, 2138915098=75, 338809723=75, 1509037246=75, 184418917=75}]
