[880912341(TR: 8.96483, TS: 8.18383) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1006722738(TR: 9.04176, TS: 8.35170) -> {880680199=25854725686, 2087390487=671945208, 1689826712=2783594, 289890178=2783594, 597022555=2783594}]
[1597695182(TR: 9.04177, TS: 8.39712) -> {880680199=6574104704, 2087390487=170856187, 1689826712=707806, 289890178=707806, 597022555=707806}]
[1036303572(TR: 9.04179, TS: 8.34669) -> {880680199=9802420992, 2087390487=254757634, 1689826712=1055346, 289890178=1055346, 597022555=1055346}]
[127061776(TR: 9.04179, TS: 8.39846) -> {880680199=15444025670, 2087390487=401378895, 1689826712=1662775, 289890178=1662775, 597022555=1662775}]
[827389342(TR: 9.04181, TS: 8.39536) -> {880680199=3774773910, 2087390487=98103555, 1689826712=406395, 289890178=406395, 597022555=406395}]
[960789486(TR: 9.04181, TS: 8.40290) -> {880680199=21113524544, 2087390487=548725010, 1689826712=2273179, 289890178=2273179, 597022555=2273179}]
[561922574(TR: 9.04187, TS: 8.44681) -> {880680199=2804831386, 2087390487=72895532, 1689826712=301988, 289890178=301988, 597022555=301988}]
[805692286(TR: 9.04189, TS: 8.42074) -> {880680199=23962607406, 2087390487=622770426, 1689826712=2579877, 289890178=2579877, 597022555=2579877}]
[105843941(TR: 9.04190, TS: 8.36226) -> {880680199=21978648462, 2087390487=571208816, 1689826712=2366283, 289890178=2366283, 597022555=2366283}]
[483302601(TR: 9.04192, TS: 8.40022) -> {880680199=17779753674, 2087390487=462082745, 1689826712=1914249, 289890178=1914249, 597022555=1914249}]
[1332986732(TR: 9.04196, TS: 8.39982) -> {880680199=18141522602, 2087390487=471484825, 1689826712=1953187, 289890178=1953187, 597022555=1953187}]
[1358092271(TR: 9.04196, TS: 8.39248) -> {880680199=7073824634, 2087390487=183843539, 1689826712=761608, 289890178=761608, 597022555=761608}]
[782553392(TR: 9.04196, TS: 8.38844) -> {880680199=22856415428, 2087390487=594021297, 1689826712=2460775, 289890178=2460775, 597022555=2460775}]
[1189357817(TR: 9.04199, TS: 8.40010) -> {880680199=15233722850, 2087390487=395913347, 1689826712=1640152, 289890178=1640152, 597022555=1640152}]
[400419818(TR: 9.04200, TS: 8.32739) -> {880680199=23867962550, 2087390487=620310692, 1689826712=2569687, 289890178=2569687, 597022555=2569687}]
[1364593489(TR: 9.04204, TS: 8.31612) -> {880680199=8223275088, 2087390487=213716836, 1689826712=885339, 289890178=885339, 597022555=885339}]
[1500736794(TR: 9.04209, TS: 8.39878) -> {880680199=24827486226, 2087390487=645248092, 1689826712=2673018, 289890178=2673018, 597022555=2673018}]
[1052194093(TR: 9.04209, TS: 8.41638) -> {880680199=16507226888, 2087390487=429010657, 1689826712=1777225, 289890178=1777225, 597022555=1777225}]
[1187847082(TR: 9.04215, TS: 8.38631) -> {880680199=16089704384, 2087390487=418159541, 1689826712=1732270, 289890178=1732270, 597022555=1732270}]
[664837281(TR: 9.04216, TS: 8.39693) -> {880680199=4366770420, 2087390487=113489184, 1689826712=470154, 289890178=470154, 597022555=470154}]
[1710833394(TR: 9.04217, TS: 8.34147) -> {880680199=17009626362, 2087390487=442067695, 1689826712=1831332, 289890178=1831332, 597022555=1831332}]
[1658876221(TR: 9.04221, TS: 8.41898) -> {880680199=46414941930, 2087390487=1206290007, 1689826712=4997157, 289890178=4997157, 597022555=4997157}]
[1289627264(TR: 9.04223, TS: 8.35715) -> {880680199=18156071000, 2087390487=471862881, 1689826712=1954741, 289890178=1954741, 597022555=1954741}]
[1874394670(TR: 9.04225, TS: 8.42243) -> {880680199=23095480858, 2087390487=600234567, 1689826712=2486555, 289890178=2486555, 597022555=2486555}]
[1125798789(TR: 9.04227, TS: 8.38398) -> {880680199=12931432442, 2087390487=336078381, 1689826712=1392238, 289890178=1392238, 597022555=1392238}]
[571652930(TR: 9.04228, TS: 8.41590) -> {880680199=22377591830, 2087390487=581577173, 1689826712=2409268, 289890178=2409268, 597022555=2409268}]
[524641190(TR: 9.04229, TS: 8.36608) -> {880680199=28068260776, 2087390487=729473331, 1689826712=3021902, 289890178=3021902, 597022555=3021902}]
[933537774(TR: 9.04229, TS: 8.39337) -> {880680199=11215212222, 2087390487=291475037, 1689826712=1207449, 289890178=1207449, 597022555=1207449}]
[640896228(TR: 9.04234, TS: 8.36561) -> {880680199=22160210810, 2087390487=575927455, 1689826712=2385820, 289890178=2385820, 597022555=2385820}]
[298597323(TR: 9.04235, TS: 8.39889) -> {880680199=24591126920, 2087390487=639105296, 1689826712=2647576, 289890178=2647576, 597022555=2647576}]
[631251463(TR: 9.04238, TS: 8.39063) -> {880680199=28455723116, 2087390487=739543132, 1689826712=3063598, 289890178=3063598, 597022555=3063598}]
[933853834(TR: 9.04245, TS: 8.35149) -> {880680199=9767700846, 2087390487=253855353, 1689826712=1051629, 289890178=1051629, 597022555=1051629}]
[197215479(TR: 9.04245, TS: 8.48438) -> {880680199=11331904544, 2087390487=294507864, 1689826712=1220038, 289890178=1220038, 597022555=1220038}]
[2065904679(TR: 9.04246, TS: 8.36361) -> {880680199=10936440392, 2087390487=284230095, 1689826712=1177477, 289890178=1177477, 597022555=1177477}]
[1597473118(TR: 9.04247, TS: 8.37051) -> {880680199=17041826864, 2087390487=442904532, 1689826712=1834786, 289890178=1834786, 597022555=1834786}]
[590798104(TR: 9.04247, TS: 8.43478) -> {880680199=11098761318, 2087390487=288448659, 1689826712=1194942, 289890178=1194942, 597022555=1194942}]
[584172405(TR: 9.04256, TS: 8.40288) -> {880680199=24926699762, 2087390487=647826522, 1689826712=2683684, 289890178=2683684, 597022555=2683684}]
[1085360388(TR: 9.04258, TS: 8.47028) -> {880680199=10139684462, 2087390487=263522948, 1689826712=1091680, 289890178=1091680, 597022555=1091680}]
[594484541(TR: 9.04259, TS: 8.45085) -> {880680199=4103898182, 2087390487=106657315, 1689826712=441847, 289890178=441847, 597022555=441847}]
[908384853(TR: 9.04260, TS: 8.38804) -> {880680199=3774773910, 2087390487=98103555, 1689826712=406395, 289890178=406395, 597022555=406395}]
[440561039(TR: 9.04261, TS: 8.43483) -> {880680199=15202659500, 2087390487=395105974, 1689826712=1636789, 289890178=1636789, 597022555=1636789}]
[1358036650(TR: 9.04264, TS: 8.41187) -> {880680199=27560449318, 2087390487=716275795, 1689826712=2967263, 289890178=2967263, 597022555=2967263}]
[187467644(TR: 9.04264, TS: 8.39990) -> {880680199=10944531920, 2087390487=284440279, 1689826712=1178314, 289890178=1178314, 597022555=1178314}]
[457835070(TR: 9.04266, TS: 8.38949) -> {880680199=21930588846, 2087390487=569959684, 1689826712=2361075, 289890178=2361075, 597022555=2361075}]
[309144269(TR: 9.04270, TS: 8.39420) -> {880680199=5517156080, 2087390487=143386857, 1689826712=594007, 289890178=594007, 597022555=594007}]
[1303810692(TR: 9.04272, TS: 8.36315) -> {880680199=23192035940, 2087390487=602743893, 1689826712=2496928, 289890178=2496928, 597022555=2496928}]
[583985961(TR: 9.04273, TS: 8.38023) -> {880680199=26123467596, 2087390487=678929532, 1689826712=2812503, 289890178=2812503, 597022555=2812503}]
[1767786172(TR: 9.04273, TS: 8.39477) -> {880680199=25001934280, 2087390487=649781783, 1689826712=2691773, 289890178=2691773, 597022555=2691773}]
[312353304(TR: 9.04275, TS: 8.39425) -> {880680199=21506309152, 2087390487=558933093, 1689826712=2315435, 289890178=2315435, 597022555=2315435}]
[1799729277(TR: 9.04275, TS: 8.35383) -> {880680199=20726708304, 2087390487=538671780, 1689826712=2231484, 289890178=2231484, 597022555=2231484}]
[1049074079(TR: 9.04276, TS: 8.40127) -> {880680199=26743401110, 2087390487=695041145, 1689826712=2879245, 289890178=2879245, 597022555=2879245}]
[636961621(TR: 9.04277, TS: 8.43996) -> {880680199=19613896522, 2087390487=509750762, 1689826712=2111714, 289890178=2111714, 597022555=2111714}]
[1184512785(TR: 9.04281, TS: 8.41739) -> {880680199=21660319646, 2087390487=562935680, 1689826712=2332006, 289890178=2332006, 597022555=2332006}]
[10137063(TR: 9.04282, TS: 8.34068) -> {880680199=21652955736, 2087390487=562744274, 1689826712=2331210, 289890178=2331210, 597022555=2331210}]
[39032586(TR: 9.04286, TS: 8.44587) -> {880680199=16096956064, 2087390487=418348075, 1689826712=1733069, 289890178=1733069, 597022555=1733069}]
[497127934(TR: 9.04290, TS: 8.38221) -> {880680199=23124732334, 2087390487=600994824, 1689826712=2489708, 289890178=2489708, 597022555=2489708}]
[175399912(TR: 9.04291, TS: 8.39894) -> {880680199=31542751908, 2087390487=819772770, 1689826712=3395973, 289890178=3395973, 597022555=3395973}]
[1607733972(TR: 9.04293, TS: 8.41179) -> {880680199=12280210328, 2087390487=319153705, 1689826712=1322158, 289890178=1322158, 597022555=1322158}]
[1101080035(TR: 9.04294, TS: 8.38230) -> {880680199=17359641342, 2087390487=451164159, 1689826712=1868961, 289890178=1868961, 597022555=1868961}]
[1352557128(TR: 9.04295, TS: 8.37842) -> {880680199=34871648754, 2087390487=906288516, 1689826712=3754425, 289890178=3754425, 597022555=3754425}]
[2044469392(TR: 9.04295, TS: 8.38276) -> {880680199=20595540444, 2087390487=535262805, 1689826712=2217354, 289890178=2217354, 597022555=2217354}]
[115466189(TR: 9.04301, TS: 8.34436) -> {880680199=13267896240, 2087390487=344822793, 1689826712=1428453, 289890178=1428453, 597022555=1428453}]
[1311206607(TR: 9.04301, TS: 8.33978) -> {880680199=17224884222, 2087390487=447662082, 1689826712=1854504, 289890178=1854504, 597022555=1854504}]
[1829292897(TR: 9.04302, TS: 8.36772) -> {880680199=28548135230, 2087390487=741944883, 1689826712=3073558, 289890178=3073558, 597022555=3073558}]
[1967697648(TR: 9.04303, TS: 8.39183) -> {880680199=22454704652, 2087390487=583581150, 1689826712=2417527, 289890178=2417527, 597022555=2417527}]
[2103380003(TR: 9.04303, TS: 8.39232) -> {880680199=16562239312, 2087390487=430440441, 1689826712=1783163, 289890178=1783163, 597022555=1783163}]
[141251155(TR: 9.04303, TS: 8.34313) -> {880680199=24879608842, 2087390487=646602710, 1689826712=2678627, 289890178=2678627, 597022555=2678627}]
[596886524(TR: 9.04306, TS: 8.40427) -> {880680199=19904149380, 2087390487=517294260, 1689826712=2142975, 289890178=2142975, 597022555=2142975}]
[329041488(TR: 9.04308, TS: 8.40956) -> {880680199=23865608170, 2087390487=620249617, 1689826712=2569472, 289890178=2569472, 597022555=2569472}]
[369613328(TR: 9.04309, TS: 8.37893) -> {880680199=23296116052, 2087390487=605448754, 1689826712=2508101, 289890178=2508101, 597022555=2508101}]
[1152183113(TR: 9.04312, TS: 8.39965) -> {880680199=20726708304, 2087390487=538671780, 1689826712=2231484, 289890178=2231484, 597022555=2231484}]
[2031963139(TR: 9.04314, TS: 8.34405) -> {880680199=13785079100, 2087390487=358264028, 1689826712=1484143, 289890178=1484143, 597022555=1484143}]
[214346550(TR: 9.04317, TS: 8.45644) -> {880680199=20093051254, 2087390487=522203551, 1689826712=2163275, 289890178=2163275, 597022555=2163275}]
[607725540(TR: 9.04318, TS: 8.38539) -> {880680199=19423339720, 2087390487=504798332, 1689826712=2091197, 289890178=2091197, 597022555=2091197}]
[132937353(TR: 9.04319, TS: 8.40939) -> {880680199=21470876374, 2087390487=558012244, 1689826712=2311628, 289890178=2311628, 597022555=2311628}]
[335699747(TR: 9.04320, TS: 8.42303) -> {880680199=12732452978, 2087390487=330907102, 1689826712=1370830, 289890178=1370830, 597022555=1370830}]
[765774222(TR: 9.04321, TS: 8.40572) -> {880680199=31949922338, 2087390487=830354785, 1689826712=3439798, 289890178=3439798, 597022555=3439798}]
[1078975961(TR: 9.04324, TS: 8.41165) -> {880680199=5419284312, 2087390487=140843238, 1689826712=583470, 289890178=583470, 597022555=583470}]
[611562343(TR: 9.04331, TS: 8.40986) -> {880680199=17217518098, 2087390487=447470656, 1689826712=1853714, 289890178=1853714, 597022555=1853714}]
[571345805(TR: 9.04331, TS: 8.42942) -> {880680199=3574958698, 2087390487=92910582, 1689826712=384905, 289890178=384905, 597022555=384905}]
[695029499(TR: 9.04333, TS: 8.38196) -> {880680199=17787561738, 2087390487=462285634, 1689826712=1915077, 289890178=1915077, 597022555=1915077}]
[401800986(TR: 9.04334, TS: 8.35952) -> {880680199=24166069272, 2087390487=628058351, 1689826712=2601813, 289890178=2601813, 597022555=2601813}]
[782474760(TR: 9.04336, TS: 8.38308) -> {880680199=21868492960, 2087390487=568346000, 1689826712=2354435, 289890178=2354435, 597022555=2354435}]
[2082716210(TR: 9.04338, TS: 8.34854) -> {880680199=18350806470, 2087390487=476923835, 1689826712=1975680, 289890178=1975680, 597022555=1975680}]
[1064974811(TR: 9.04343, TS: 8.34860) -> {880680199=24508738756, 2087390487=636964109, 1689826712=2638715, 289890178=2638715, 597022555=2638715}]
[1072700161(TR: 9.04344, TS: 8.41720) -> {880680199=27589426346, 2087390487=717028913, 1689826712=2970394, 289890178=2970394, 597022555=2970394}]
[219250985(TR: 9.04346, TS: 8.42660) -> {880680199=36743688798, 2087390487=954941348, 1689826712=3955941, 289890178=3955941, 597022555=3955941}]
[1820481683(TR: 9.04350, TS: 8.36892) -> {880680199=21969460260, 2087390487=570969946, 1689826712=2365266, 289890178=2365266, 597022555=2365266}]
[47710265(TR: 9.04351, TS: 8.42051) -> {880680199=26745819704, 2087390487=695104192, 1689826712=2879566, 289890178=2879566, 597022555=2879566}]
[1036987248(TR: 9.04353, TS: 8.42213) -> {880680199=28088879326, 2087390487=730009259, 1689826712=3024140, 289890178=3024140, 597022555=3024140}]
[1012329769(TR: 9.04354, TS: 8.45618) -> {880680199=14280982334, 2087390487=371152230, 1689826712=1537549, 289890178=1537549, 597022555=1537549}]
[1114533104(TR: 9.04356, TS: 8.41645) -> {880680199=27667336970, 2087390487=719053694, 1689826712=2978764, 289890178=2978764, 597022555=2978764}]
[16086348(TR: 9.04356, TS: 8.35748) -> {880680199=17359641342, 2087390487=451164159, 1689826712=1868961, 289890178=1868961, 597022555=1868961}]
[1151683209(TR: 9.04357, TS: 8.35216) -> {880680199=21134415252, 2087390487=549267714, 1689826712=2275356, 289890178=2275356, 597022555=2275356}]
[1326565521(TR: 9.04360, TS: 8.40669) -> {880680199=19452873132, 2087390487=505565805, 1689826712=2094357, 289890178=2094357, 597022555=2094357}]
[2116625519(TR: 9.04361, TS: 8.35591) -> {880680199=36710520684, 2087390487=954079358, 1689826712=3952377, 289890178=3952377, 597022555=3952377}]
[1440571891(TR: 9.04361, TS: 8.42185) -> {880680199=10866952430, 2087390487=282424163, 1689826712=1169998, 289890178=1169998, 597022555=1169998}]
[1002604739(TR: 9.04362, TS: 8.35980) -> {880680199=23399531220, 2087390487=608136403, 1689826712=2519223, 289890178=2519223, 597022555=2519223}]
[2052495978(TR: 9.04364, TS: 8.43393) -> {880680199=2804831386, 2087390487=72895532, 1689826712=301988, 289890178=301988, 597022555=301988}]
[1298912019(TR: 9.04367, TS: 8.34774) -> {880680199=34336527996, 2087390487=892380853, 1689826712=3696729, 289890178=3696729, 597022555=3696729}]
[1938284980(TR: 9.04370, TS: 8.37634) -> {880680199=32078947172, 2087390487=833707993, 1689826712=3453670, 289890178=3453670, 597022555=3453670}]
[1546447767(TR: 9.04370, TS: 8.39767) -> {880680199=3774773910, 2087390487=98103555, 1689826712=406395, 289890178=406395, 597022555=406395}]
[317177778(TR: 9.04380, TS: 8.37059) -> {880680199=20839502412, 2087390487=541603250, 1689826712=2243637, 289890178=2243637, 597022555=2243637}]
[25630134(TR: 9.04382, TS: 8.34089) -> {880680199=28586890976, 2087390487=742952107, 1689826712=3077728, 289890178=3077728, 597022555=3077728}]
[1304551027(TR: 9.04384, TS: 8.34915) -> {880680199=25764436732, 2087390487=669598788, 1689826712=2773910, 289890178=2773910, 597022555=2773910}]
[1980425231(TR: 9.04386, TS: 8.41235) -> {880680199=43639996808, 2087390487=1134171161, 1689826712=4698379, 289890178=4698379, 597022555=4698379}]
[1505746771(TR: 9.04391, TS: 8.40447) -> {880680199=12458341130, 2087390487=323783126, 1689826712=1341316, 289890178=1341316, 597022555=1341316}]
[1621904247(TR: 9.04394, TS: 8.46998) -> {880680199=4103898182, 2087390487=106657315, 1689826712=441847, 289890178=441847, 597022555=441847}]
[593306455(TR: 9.04396, TS: 8.41133) -> {880680199=13260556714, 2087390487=344632141, 1689826712=1427690, 289890178=1427690, 597022555=1427690}]
[39227823(TR: 9.04397, TS: 8.41364) -> {880680199=24626451120, 2087390487=640023302, 1689826712=2651367, 289890178=2651367, 597022555=2651367}]
[624202737(TR: 9.04400, TS: 8.42319) -> {880680199=17596263784, 2087390487=457313952, 1689826712=1894481, 289890178=1894481, 597022555=1894481}]
[658609107(TR: 9.04400, TS: 8.42816) -> {880680199=33786609196, 2087390487=878089014, 1689826712=3637565, 289890178=3637565, 597022555=3637565}]
[1842109431(TR: 9.04400, TS: 8.37938) -> {880680199=34489262384, 2087390487=896350322, 1689826712=3713176, 289890178=3713176, 597022555=3713176}]
[1537303560(TR: 9.04400, TS: 8.37500) -> {880680199=43230415312, 2087390487=1123526545, 1689826712=4654307, 289890178=4654307, 597022555=4654307}]
[1519112086(TR: 9.04401, TS: 8.42334) -> {880680199=11700456614, 2087390487=304086241, 1689826712=1259710, 289890178=1259710, 597022555=1259710}]
[1912541215(TR: 9.04402, TS: 8.41805) -> {880680199=17309442472, 2087390487=449859672, 1689826712=1863599, 289890178=1863599, 597022555=1863599}]
[2128870964(TR: 9.04404, TS: 8.43464) -> {880680199=6039889878, 2087390487=156972244, 1689826712=650262, 289890178=650262, 597022555=650262}]
[783434948(TR: 9.04406, TS: 8.49713) -> {880680199=18305177866, 2087390487=475738098, 1689826712=1970804, 289890178=1970804, 597022555=1970804}]
[708954619(TR: 9.04406, TS: 8.34759) -> {880680199=30852006944, 2087390487=801820796, 1689826712=3321595, 289890178=3321595, 597022555=3321595}]
[590830404(TR: 9.04407, TS: 8.42133) -> {880680199=11962325666, 2087390487=310892052, 1689826712=1287913, 289890178=1287913, 597022555=1287913}]
[1120146248(TR: 9.04412, TS: 8.39726) -> {880680199=34415232322, 2087390487=894426482, 1689826712=3705254, 289890178=3705254, 597022555=3705254}]
[2129460144(TR: 9.04413, TS: 8.33808) -> {880680199=18246733896, 2087390487=474219096, 1689826712=1964487, 289890178=1964487, 597022555=1964487}]
[1522985863(TR: 9.04413, TS: 8.41094) -> {880680199=16220961960, 2087390487=421570732, 1689826712=1746372, 289890178=1746372, 597022555=1746372}]
[1135769312(TR: 9.04413, TS: 8.38533) -> {880680199=41508074594, 2087390487=1078764077, 1689826712=4468846, 289890178=4468846, 597022555=4468846}]
[554591117(TR: 9.04414, TS: 8.36298) -> {880680199=39421980384, 2087390487=1024547995, 1689826712=4244244, 289890178=4244244, 597022555=4244244}]
[942026087(TR: 9.04417, TS: 8.41528) -> {880680199=18751214830, 2087390487=487330149, 1689826712=2018789, 289890178=2018789, 597022555=2018789}]
[1439785783(TR: 9.04418, TS: 8.38207) -> {880680199=24033294172, 2087390487=624607593, 1689826712=2587505, 289890178=2587505, 597022555=2587505}]
[92543515(TR: 9.04422, TS: 8.33826) -> {880680199=20082741970, 2087390487=521935594, 1689826712=2162159, 289890178=2162159, 597022555=2162159}]
[1472463661(TR: 9.04427, TS: 8.36787) -> {880680199=20775710660, 2087390487=539945395, 1689826712=2236780, 289890178=2236780, 597022555=2236780}]
[1585467815(TR: 9.04430, TS: 8.37613) -> {880680199=19911815178, 2087390487=517493337, 1689826712=2143755, 289890178=2143755, 597022555=2143755}]
[9849243(TR: 9.04434, TS: 8.39998) -> {880680199=25238313434, 2087390487=655925029, 1689826712=2717203, 289890178=2717203, 597022555=2717203}]
[635948880(TR: 9.04436, TS: 8.34071) -> {880680199=21463539524, 2087390487=557821474, 1689826712=2310808, 289890178=2310808, 597022555=2310808}]
[1380806058(TR: 9.04436, TS: 8.38915) -> {880680199=14145710876, 2087390487=367636644, 1689826712=1522990, 289890178=1522990, 597022555=1522990}]
[236720941(TR: 9.04441, TS: 8.39237) -> {880680199=16139059968, 2087390487=419442212, 1689826712=1737570, 289890178=1737570, 597022555=1737570}]
[1022642660(TR: 9.04443, TS: 8.40118) -> {880680199=29244339848, 2087390487=760038725, 1689826712=3148513, 289890178=3148513, 597022555=3148513}]
[670207077(TR: 9.04449, TS: 8.34615) -> {880680199=2183385210, 2087390487=56744592, 1689826712=235077, 289890178=235077, 597022555=235077}]
[510366988(TR: 9.04451, TS: 8.36321) -> {880680199=37553333624, 2087390487=975983231, 1689826712=4043050, 289890178=4043050, 597022555=4043050}]
[1887467671(TR: 9.04453, TS: 8.38927) -> {880680199=24978120740, 2087390487=649162846, 1689826712=2689201, 289890178=2689201, 597022555=2689201}]
[1847964682(TR: 9.04455, TS: 8.45073) -> {880680199=24774823636, 2087390487=643879403, 1689826712=2667344, 289890178=2667344, 597022555=2667344}]
[1560779791(TR: 9.04455, TS: 8.39590) -> {880680199=5419284312, 2087390487=140843238, 1689826712=583470, 289890178=583470, 597022555=583470}]
[520528214(TR: 9.04459, TS: 8.50317) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1823553249(TR: 9.04459, TS: 8.39399) -> {880680199=8869837220, 2087390487=230520546, 1689826712=954961, 289890178=954961, 597022555=954961}]
[804739737(TR: 9.04462, TS: 8.34763) -> {880680199=18772899240, 2087390487=487893701, 1689826712=2021121, 289890178=2021121, 597022555=2021121}]
[1316048012(TR: 9.04463, TS: 8.37120) -> {880680199=22459322588, 2087390487=583701270, 1689826712=2418058, 289890178=2418058, 597022555=2418058}]
[1691830277(TR: 9.04464, TS: 8.36596) -> {880680199=19548768648, 2087390487=508058146, 1689826712=2104704, 289890178=2104704, 597022555=2104704}]
[20216896(TR: 9.04464, TS: 8.33325) -> {880680199=14799612534, 2087390487=384631006, 1689826712=1593375, 289890178=1593375, 597022555=1593375}]
[335732077(TR: 9.04468, TS: 8.38419) -> {880680199=5419284312, 2087390487=140843238, 1689826712=583470, 289890178=583470, 597022555=583470}]
[1347679821(TR: 9.04474, TS: 8.38677) -> {880680199=14243582644, 2087390487=370180263, 1689826712=1533527, 289890178=1533527, 597022555=1533527}]
[236591906(TR: 9.04483, TS: 8.40135) -> {880680199=5188031808, 2087390487=134833097, 1689826712=558555, 289890178=558555, 597022555=558555}]
[753840349(TR: 9.04486, TS: 8.38520) -> {880680199=28125716188, 2087390487=730966592, 1689826712=3028100, 289890178=3028100, 597022555=3028100}]
[780528024(TR: 9.04489, TS: 8.41864) -> {880680199=6062414898, 2087390487=157557730, 1689826712=652713, 289890178=652713, 597022555=652713}]
[1630241691(TR: 9.04490, TS: 8.36608) -> {880680199=32417560728, 2087390487=842508510, 1689826712=3490188, 289890178=3490188, 597022555=3490188}]
[1060525975(TR: 9.04490, TS: 8.35079) -> {880680199=26338169072, 2087390487=684509564, 1689826712=2835646, 289890178=2835646, 597022555=2835646}]
[1711759604(TR: 9.04491, TS: 8.42165) -> {880680199=21501738886, 2087390487=558814343, 1689826712=2314949, 289890178=2314949, 597022555=2314949}]
[1733266565(TR: 9.04491, TS: 8.33823) -> {880680199=8207796364, 2087390487=213314630, 1689826712=883694, 289890178=883694, 597022555=883694}]
[1522924716(TR: 9.04493, TS: 8.42590) -> {880680199=10143788060, 2087390487=263629559, 1689826712=1092109, 289890178=1092109, 597022555=1092109}]
[1472369292(TR: 9.04493, TS: 8.35668) -> {880680199=27755676198, 2087390487=721349499, 1689826712=2988252, 289890178=2988252, 597022555=2988252}]
[178210880(TR: 9.04493, TS: 8.34747) -> {880680199=29338108018, 2087390487=762475733, 1689826712=3158621, 289890178=3158621, 597022555=3158621}]
[288347698(TR: 9.04493, TS: 8.41893) -> {880680199=31349462210, 2087390487=814749289, 1689826712=3375154, 289890178=3375154, 597022555=3375154}]
[1685743655(TR: 9.04494, TS: 8.35107) -> {880680199=34297189914, 2087390487=891358452, 1689826712=3692481, 289890178=3692481, 597022555=3692481}]
[670023894(TR: 9.04495, TS: 8.37327) -> {880680199=35976094190, 2087390487=934991991, 1689826712=3873256, 289890178=3873256, 597022555=3873256}]
[1463959843(TR: 9.04500, TS: 8.41866) -> {880680199=8958235452, 2087390487=232817902, 1689826712=964464, 289890178=964464, 597022555=964464}]
[951288767(TR: 9.04501, TS: 8.38879) -> {880680199=20797395070, 2087390487=540508947, 1689826712=2239112, 289890178=2239112, 597022555=2239112}]
[255852510(TR: 9.04503, TS: 8.38706) -> {880680199=15989153072, 2087390487=415546236, 1689826712=1721428, 289890178=1721428, 597022555=1721428}]
[1443850143(TR: 9.04507, TS: 8.35298) -> {880680199=15524200958, 2087390487=403462535, 1689826712=1671388, 289890178=1671388, 597022555=1671388}]
[327249700(TR: 9.04508, TS: 8.44107) -> {880680199=14905623500, 2087390487=387386179, 1689826712=1604794, 289890178=1604794, 597022555=1604794}]
[923515024(TR: 9.04509, TS: 8.40117) -> {880680199=21134415252, 2087390487=549267714, 1689826712=2275356, 289890178=2275356, 597022555=2275356}]
[1195012256(TR: 9.04509, TS: 8.37788) -> {880680199=32036087828, 2087390487=832594158, 1689826712=3449071, 289890178=3449071, 597022555=3449071}]
[1789183047(TR: 9.04510, TS: 8.36512) -> {880680199=40665027774, 2087390487=1056853877, 1689826712=4378071, 289890178=4378071, 597022555=4378071}]
[1917091448(TR: 9.04516, TS: 8.44899) -> {880680199=4649157000, 2087390487=120828188, 1689826712=500553, 289890178=500553, 597022555=500553}]
[417433496(TR: 9.04516, TS: 8.36259) -> {880680199=20775710660, 2087390487=539945395, 1689826712=2236780, 289890178=2236780, 597022555=2236780}]
[206195540(TR: 9.04522, TS: 8.33714) -> {880680199=18246733896, 2087390487=474219096, 1689826712=1964487, 289890178=1964487, 597022555=1964487}]
[1082142822(TR: 9.04524, TS: 8.39435) -> {880680199=1413257898, 2087390487=36729542, 1689826712=152160, 289890178=152160, 597022555=152160}]
[291910064(TR: 9.04526, TS: 8.40334) -> {880680199=30936369576, 2087390487=804013209, 1689826712=3330645, 289890178=3330645, 597022555=3330645}]
[95398211(TR: 9.04527, TS: 8.39558) -> {880680199=13297956404, 2087390487=345604108, 1689826712=1431712, 289890178=1431712, 597022555=1431712}]
[1541493321(TR: 9.04528, TS: 8.33475) -> {880680199=36303046524, 2087390487=943489236, 1689826712=3908460, 289890178=3908460, 597022555=3908460}]
[446913107(TR: 9.04529, TS: 8.35244) -> {880680199=23192035940, 2087390487=602743893, 1689826712=2496928, 289890178=2496928, 597022555=2496928}]
[979895046(TR: 9.04530, TS: 8.40317) -> {880680199=28112917008, 2087390487=730634072, 1689826712=3026760, 289890178=3026760, 597022555=3026760}]
[1123373241(TR: 9.04530, TS: 8.41837) -> {880680199=34210410246, 2087390487=889103384, 1689826712=3683220, 289890178=3683220, 597022555=3683220}]
[332870068(TR: 9.04533, TS: 8.35973) -> {880680199=28612636938, 2087390487=743621424, 1689826712=3080562, 289890178=3080562, 597022555=3080562}]
[329678943(TR: 9.04541, TS: 8.41040) -> {880680199=31226361484, 2087390487=811550068, 1689826712=3361922, 289890178=3361922, 597022555=3361922}]
[1772929310(TR: 9.04541, TS: 8.42555) -> {880680199=4649157000, 2087390487=120828188, 1689826712=500553, 289890178=500553, 597022555=500553}]
[20194314(TR: 9.04545, TS: 8.39906) -> {880680199=16595625120, 2087390487=431308013, 1689826712=1786728, 289890178=1786728, 597022555=1786728}]
[734330633(TR: 9.04548, TS: 8.42642) -> {880680199=18434236100, 2087390487=479092216, 1689826712=1984696, 289890178=1984696, 597022555=1984696}]
[205989462(TR: 9.04549, TS: 8.36315) -> {880680199=18772899240, 2087390487=487893701, 1689826712=2021121, 289890178=2021121, 597022555=2021121}]
