[373171257(TR: 9.08282, TS: 8.39836) -> {880680199=1126436586, 2087390487=29275262, 1689826712=121278, 289890178=121278, 597022555=121278}]
[551744682(TR: 9.11544, TS: 8.43045) -> {880680199=1248162832, 2087390487=32438850, 1689826712=134387, 289890178=134387, 597022555=134387}]
[2075968872(TR: 9.11545, TS: 8.44565) -> {880680199=2962441148, 2087390487=76991666, 1689826712=318949, 289890178=318949, 597022555=318949}]
[1428085935(TR: 9.11546, TS: 8.46282) -> {880680199=1478784896, 2087390487=38432538, 1689826712=159214, 289890178=159214, 597022555=159214}]
[1267297951(TR: 9.11548, TS: 8.39154) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[2096731360(TR: 9.11549, TS: 8.52812) -> {880680199=6133344220, 2087390487=159401056, 1689826712=660326, 289890178=660326, 597022555=660326}]
[1643354514(TR: 9.11549, TS: 8.45812) -> {880680199=722323760, 2087390487=18772670, 1689826712=77770, 289890178=77770, 597022555=77770}]
[1110166183(TR: 9.11550, TS: 8.44866) -> {880680199=2400387426, 2087390487=62384275, 1689826712=258426, 289890178=258426, 597022555=258426}]
[1112975851(TR: 9.11560, TS: 8.44238) -> {880680199=717053280, 2087390487=18635700, 1689826712=77205, 289890178=77205, 597022555=77205}]
[1916304341(TR: 9.11564, TS: 8.47307) -> {880680199=3356458466, 2087390487=87231875, 1689826712=361366, 289890178=361366, 597022555=361366}]
[268063497(TR: 9.11565, TS: 8.42920) -> {880680199=1966051860, 2087390487=51096244, 1689826712=211674, 289890178=211674, 597022555=211674}]
[328785571(TR: 9.11574, TS: 8.47374) -> {880680199=1556668554, 2087390487=40456682, 1689826712=167601, 289890178=167601, 597022555=167601}]
[1693856970(TR: 9.11575, TS: 8.46315) -> {880680199=1413257898, 2087390487=36729542, 1689826712=152160, 289890178=152160, 597022555=152160}]
[1428229458(TR: 9.11576, TS: 8.45014) -> {880680199=4369870832, 2087390487=113569737, 1689826712=470479, 289890178=470479, 597022555=470479}]
[144604900(TR: 9.11582, TS: 8.46779) -> {880680199=3037199590, 2087390487=78934568, 1689826712=326993, 289890178=326993, 597022555=326993}]
[1562821778(TR: 9.11582, TS: 8.42406) -> {880680199=2939264958, 2087390487=76389347, 1689826712=316455, 289890178=316455, 597022555=316455}]
[144964504(TR: 9.11584, TS: 8.46273) -> {880680199=1200359280, 2087390487=31196470, 1689826712=129240, 289890178=129240, 597022555=129240}]
[1437940803(TR: 9.11591, TS: 8.41116) -> {880680199=3674749082, 2087390487=95504070, 1689826712=395647, 289890178=395647, 597022555=395647}]
[782700879(TR: 9.11591, TS: 8.44024) -> {880680199=3840386172, 2087390487=99808786, 1689826712=413463, 289890178=413463, 597022555=413463}]
[1171149405(TR: 9.11592, TS: 8.43949) -> {880680199=3078349416, 2087390487=80004094, 1689826712=331440, 289890178=331440, 597022555=331440}]
[1378225735(TR: 9.11594, TS: 8.41042) -> {880680199=1269847242, 2087390487=33002402, 1689826712=136719, 289890178=136719, 597022555=136719}]
[772634468(TR: 9.11606, TS: 8.45315) -> {880680199=2557417930, 2087390487=66465420, 1689826712=275345, 289890178=275345, 597022555=275345}]
[951465603(TR: 9.11619, TS: 8.46660) -> {880680199=1313452946, 2087390487=34135676, 1689826712=141412, 289890178=141412, 597022555=141412}]
[257804146(TR: 9.11624, TS: 8.41199) -> {880680199=2279614020, 2087390487=59245493, 1689826712=245433, 289890178=245433, 597022555=245433}]
[1835771112(TR: 9.11626, TS: 8.37172) -> {880680199=1269847242, 2087390487=33002402, 1689826712=136719, 289890178=136719, 597022555=136719}]
[681068662(TR: 9.11627, TS: 8.44833) -> {880680199=3530255558, 2087390487=91748755, 1689826712=380083, 289890178=380083, 597022555=380083}]
[563306952(TR: 9.11629, TS: 8.49738) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[1075074271(TR: 9.11630, TS: 8.49522) -> {880680199=3918184566, 2087390487=101830695, 1689826712=421836, 289890178=421836, 597022555=421836}]
[1885922513(TR: 9.11631, TS: 8.43952) -> {880680199=2557417930, 2087390487=66465420, 1689826712=275345, 289890178=275345, 597022555=275345}]
[442095954(TR: 9.11632, TS: 8.46487) -> {880680199=3552453284, 2087390487=92325631, 1689826712=382465, 289890178=382465, 597022555=382465}]
[545154800(TR: 9.11637, TS: 8.44956) -> {880680199=1700079210, 2087390487=44183822, 1689826712=183042, 289890178=183042, 597022555=183042}]
[1118727308(TR: 9.11638, TS: 8.44859) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[1968658020(TR: 9.11639, TS: 8.40474) -> {880680199=5767566618, 2087390487=149894768, 1689826712=620946, 289890178=620946, 597022555=620946}]
[554730197(TR: 9.11646, TS: 8.53833) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1913272801(TR: 9.11646, TS: 8.54243) -> {880680199=1153177434, 2087390487=29970231, 1689826712=124155, 289890178=124155, 597022555=124155}]
[1131536672(TR: 9.11650, TS: 8.44442) -> {880680199=1296588090, 2087390487=33697371, 1689826712=139596, 289890178=139596, 597022555=139596}]
[207256412(TR: 9.11655, TS: 8.43511) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[695813672(TR: 9.11656, TS: 8.40662) -> {880680199=2543798082, 2087390487=66111415, 1689826712=273867, 289890178=273867, 597022555=273867}]
[169846743(TR: 9.11661, TS: 8.44214) -> {880680199=2919457150, 2087390487=75874533, 1689826712=314318, 289890178=314318, 597022555=314318}]
[1185627989(TR: 9.11662, TS: 8.43620) -> {880680199=2768383364, 2087390487=71948245, 1689826712=298054, 289890178=298054, 597022555=298054}]
[427048007(TR: 9.11663, TS: 8.44529) -> {880680199=983025930, 2087390487=25548122, 1689826712=105837, 289890178=105837, 597022555=105837}]
[2053071175(TR: 9.11666, TS: 8.47659) -> {880680199=2543798082, 2087390487=66111415, 1689826712=273867, 289890178=273867, 597022555=273867}]
[227098820(TR: 9.11670, TS: 8.43448) -> {880680199=722323760, 2087390487=18772670, 1689826712=77770, 289890178=77770, 597022555=77770}]
[306677687(TR: 9.11675, TS: 8.40655) -> {880680199=1343769936, 2087390487=34923610, 1689826712=144681, 289890178=144681, 597022555=144681}]
[719914940(TR: 9.11676, TS: 8.40505) -> {880680199=961341520, 2087390487=24984570, 1689826712=103505, 289890178=103505, 597022555=103505}]
[733814527(TR: 9.11679, TS: 8.42415) -> {880680199=2687208738, 2087390487=69838555, 1689826712=289308, 289890178=289308, 597022555=289308}]
[1819665452(TR: 9.11679, TS: 8.41483) -> {880680199=2547229628, 2087390487=66200633, 1689826712=274246, 289890178=274246, 597022555=274246}]
[1117895722(TR: 9.11683, TS: 8.44345) -> {880680199=4181014082, 2087390487=108661480, 1689826712=450142, 289890178=450142, 597022555=450142}]
[546801445(TR: 9.11684, TS: 8.42330) -> {880680199=1487180592, 2087390487=38650750, 1689826712=160122, 289890178=160122, 597022555=160122}]
[1671315246(TR: 9.11685, TS: 8.40328) -> {880680199=2543798082, 2087390487=66111415, 1689826712=273867, 289890178=273867, 597022555=273867}]
[545911797(TR: 9.11687, TS: 8.46404) -> {880680199=2717381132, 2087390487=70622742, 1689826712=292564, 289890178=292564, 597022555=292564}]
[1871072034(TR: 9.11693, TS: 8.58657) -> {880680199=983025930, 2087390487=25548122, 1689826712=105837, 289890178=105837, 597022555=105837}]
[1932810072(TR: 9.11693, TS: 8.41023) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1631674719(TR: 9.11696, TS: 8.39179) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[246952153(TR: 9.11699, TS: 8.41571) -> {880680199=3409042628, 2087390487=88598491, 1689826712=367024, 289890178=367024, 597022555=367024}]
[1404745079(TR: 9.11700, TS: 8.40350) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[40220367(TR: 9.11701, TS: 8.41552) -> {880680199=956071040, 2087390487=24847600, 1689826712=102940, 289890178=102940, 597022555=102940}]
[1757705285(TR: 9.11702, TS: 8.40163) -> {880680199=2067447968, 2087390487=53731485, 1689826712=222598, 289890178=222598, 597022555=222598}]
[657833852(TR: 9.11702, TS: 8.45053) -> {880680199=3249884166, 2087390487=84462087, 1689826712=349893, 289890178=349893, 597022555=349893}]
[555923424(TR: 9.11705, TS: 8.41691) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[241090245(TR: 9.11708, TS: 8.43805) -> {880680199=5609657910, 2087390487=145790824, 1689826712=603939, 289890178=603939, 597022555=603939}]
[1165198615(TR: 9.11709, TS: 8.45074) -> {880680199=2547229628, 2087390487=66200633, 1689826712=274246, 289890178=274246, 597022555=274246}]
[1337400474(TR: 9.11713, TS: 8.41754) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[2073968443(TR: 9.11717, TS: 8.54919) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[13442587(TR: 9.11723, TS: 8.42980) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1498380328(TR: 9.11725, TS: 8.42747) -> {880680199=2053101028, 2087390487=53358582, 1689826712=221045, 289890178=221045, 597022555=221045}]
[787217495(TR: 9.11728, TS: 8.36075) -> {880680199=3631363254, 2087390487=94376415, 1689826712=390954, 289890178=390954, 597022555=390954}]
[612792662(TR: 9.11745, TS: 8.43605) -> {880680199=3774773910, 2087390487=98103555, 1689826712=406395, 289890178=406395, 597022555=406395}]
[1288930843(TR: 9.11747, TS: 8.51351) -> {880680199=1556668554, 2087390487=40456682, 1689826712=167601, 289890178=167601, 597022555=167601}]
[1862220177(TR: 9.11750, TS: 8.42036) -> {880680199=4683432992, 2087390487=121718986, 1689826712=504238, 289890178=504238, 597022555=504238}]
[528968029(TR: 9.11751, TS: 8.51502) -> {880680199=2252873172, 2087390487=58550524, 1689826712=242556, 289890178=242556, 597022555=242556}]
[148700978(TR: 9.11751, TS: 8.43354) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1492079468(TR: 9.11752, TS: 8.42263) -> {880680199=2834050940, 2087390487=73654913, 1689826712=305128, 289890178=305128, 597022555=305128}]
[1338759761(TR: 9.11754, TS: 8.45023) -> {880680199=3487952598, 2087390487=90649275, 1689826712=375513, 289890178=375513, 597022555=375513}]
[1805819764(TR: 9.11758, TS: 8.42874) -> {880680199=1104752176, 2087390487=28711710, 1689826712=118946, 289890178=118946, 597022555=118946}]
[82364509(TR: 9.11759, TS: 8.41930) -> {880680199=1242892352, 2087390487=32301880, 1689826712=133822, 289890178=133822, 597022555=133822}]
[650026911(TR: 9.11761, TS: 8.49253) -> {880680199=860463936, 2087390487=22362840, 1689826712=92646, 289890178=92646, 597022555=92646}]
[934723659(TR: 9.11761, TS: 8.41232) -> {880680199=2109699400, 2087390487=54829554, 1689826712=227144, 289890178=227144, 597022555=227144}]
[1209053430(TR: 9.11762, TS: 8.44810) -> {880680199=1413257898, 2087390487=36729542, 1689826712=152160, 289890178=152160, 597022555=152160}]
[175649673(TR: 9.11764, TS: 8.41685) -> {880680199=4912700784, 2087390487=127677469, 1689826712=528918, 289890178=528918, 597022555=528918}]
[1483212606(TR: 9.11765, TS: 8.47319) -> {880680199=7365865236, 2087390487=191433372, 1689826712=793023, 289890178=793023, 597022555=793023}]
[1507668192(TR: 9.11772, TS: 8.56101) -> {880680199=5888340024, 2087390487=153033550, 1689826712=633939, 289890178=633939, 597022555=633939}]
[344439853(TR: 9.11774, TS: 8.41993) -> {880680199=1413257898, 2087390487=36729542, 1689826712=152160, 289890178=152160, 597022555=152160}]
[1596465487(TR: 9.11775, TS: 8.41865) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[1205963875(TR: 9.11778, TS: 8.57328) -> {880680199=1009766778, 2087390487=26243091, 1689826712=108714, 289890178=108714, 597022555=108714}]
[2005663311(TR: 9.11784, TS: 8.40388) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[1589924423(TR: 9.11785, TS: 8.42766) -> {880680199=1269847242, 2087390487=33002402, 1689826712=136719, 289890178=136719, 597022555=136719}]
[1090007689(TR: 9.11787, TS: 8.41673) -> {880680199=4470978528, 2087390487=116197397, 1689826712=481350, 289890178=481350, 597022555=481350}]
[196164705(TR: 9.11792, TS: 8.36096) -> {880680199=3631363254, 2087390487=94376415, 1689826712=390954, 289890178=390954, 597022555=390954}]
[593543902(TR: 9.11793, TS: 8.42721) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1607133855(TR: 9.11793, TS: 8.46186) -> {880680199=1343769936, 2087390487=34923610, 1689826712=144681, 289890178=144681, 597022555=144681}]
[1588066197(TR: 9.11793, TS: 8.46321) -> {880680199=2547229628, 2087390487=66200633, 1689826712=274246, 289890178=274246, 597022555=274246}]
[1551342100(TR: 9.11797, TS: 8.43177) -> {880680199=4769290128, 2087390487=123950329, 1689826712=513477, 289890178=513477, 597022555=513477}]
[2040841590(TR: 9.11798, TS: 8.42277) -> {880680199=1070075098, 2087390487=27810460, 1689826712=115208, 289890178=115208, 597022555=115208}]
[1899120335(TR: 9.11799, TS: 8.42838) -> {880680199=1827075936, 2087390487=47484380, 1689826712=196716, 289890178=196716, 597022555=196716}]
[273157155(TR: 9.11800, TS: 8.51989) -> {880680199=2252873172, 2087390487=58550524, 1689826712=242556, 289890178=242556, 597022555=242556}]
[1888457476(TR: 9.11805, TS: 8.53630) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[794781462(TR: 9.11808, TS: 8.42417) -> {880680199=1435179192, 2087390487=37299264, 1689826712=154521, 289890178=154521, 597022555=154521}]
[1287149580(TR: 9.11811, TS: 8.50337) -> {880680199=1439998746, 2087390487=37424511, 1689826712=155037, 289890178=155037, 597022555=155037}]
[482442412(TR: 9.11811, TS: 8.45002) -> {880680199=3473894070, 2087390487=90283953, 1689826712=374013, 289890178=374013, 597022555=374013}]
[282774403(TR: 9.11812, TS: 8.49104) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1147758937(TR: 9.11813, TS: 8.56736) -> {880680199=983025930, 2087390487=25548122, 1689826712=105837, 289890178=105837, 597022555=105837}]
[1243554272(TR: 9.11813, TS: 8.42130) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[1571557395(TR: 9.11814, TS: 8.54712) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[460087030(TR: 9.11820, TS: 8.39643) -> {880680199=1843489866, 2087390487=47910962, 1689826712=198483, 289890178=198483, 597022555=198483}]
[339791715(TR: 9.11822, TS: 8.42587) -> {880680199=1200359280, 2087390487=31196470, 1689826712=129240, 289890178=129240, 597022555=129240}]
[669248554(TR: 9.11823, TS: 8.41536) -> {880680199=1413257898, 2087390487=36729542, 1689826712=152160, 289890178=152160, 597022555=152160}]
[443698253(TR: 9.11823, TS: 8.48020) -> {880680199=2911794020, 2087390487=75675385, 1689826712=313495, 289890178=313495, 597022555=313495}]
[1662003739(TR: 9.11823, TS: 8.43135) -> {880680199=1213485754, 2087390487=31537600, 1689826712=130649, 289890178=130649, 597022555=130649}]
[1908001485(TR: 9.11827, TS: 8.48762) -> {880680199=4100233264, 2087390487=106562021, 1689826712=441440, 289890178=441440, 597022555=441440}]
[1224993388(TR: 9.11827, TS: 8.41640) -> {880680199=2791528104, 2087390487=72549814, 1689826712=300558, 289890178=300558, 597022555=300558}]
[1092339493(TR: 9.11828, TS: 8.40959) -> {880680199=717053280, 2087390487=18635700, 1689826712=77205, 289890178=77205, 597022555=77205}]
[599354863(TR: 9.11828, TS: 8.52077) -> {880680199=983025930, 2087390487=25548122, 1689826712=105837, 289890178=105837, 597022555=105837}]
[476652791(TR: 9.11833, TS: 8.41477) -> {880680199=1439998746, 2087390487=37424511, 1689826712=155037, 289890178=155037, 597022555=155037}]
[1257242012(TR: 9.11835, TS: 8.39390) -> {880680199=2543798082, 2087390487=66111415, 1689826712=273867, 289890178=273867, 597022555=273867}]
[1439836427(TR: 9.11836, TS: 8.41896) -> {880680199=961341520, 2087390487=24984570, 1689826712=103505, 289890178=103505, 597022555=103505}]
[1038938187(TR: 9.11838, TS: 8.46000) -> {880680199=5472095844, 2087390487=142215734, 1689826712=589143, 289890178=589143, 597022555=589143}]
[1761027485(TR: 9.11841, TS: 8.31895) -> {880680199=2400387426, 2087390487=62384275, 1689826712=258426, 289890178=258426, 597022555=258426}]
[1564554754(TR: 9.11844, TS: 8.47094) -> {880680199=3386844902, 2087390487=88021615, 1689826712=364642, 289890178=364642, 597022555=364642}]
[429901520(TR: 9.11846, TS: 8.34927) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[1135284992(TR: 9.11851, TS: 8.46027) -> {880680199=2819652198, 2087390487=73280667, 1689826712=303570, 289890178=303570, 597022555=303570}]
[312548645(TR: 9.11856, TS: 8.42989) -> {880680199=2690640284, 2087390487=69927773, 1689826712=289687, 289890178=289687, 597022555=289687}]
[1183107157(TR: 9.11857, TS: 8.45424) -> {880680199=6307604796, 2087390487=163929942, 1689826712=679083, 289890178=679083, 597022555=679083}]
[558513939(TR: 9.11858, TS: 8.45219) -> {880680199=983025930, 2087390487=25548122, 1689826712=105837, 289890178=105837, 597022555=105837}]
[987892521(TR: 9.11864, TS: 8.40387) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[548434277(TR: 9.11871, TS: 8.41518) -> {880680199=2274794466, 2087390487=59120246, 1689826712=244917, 289890178=244917, 597022555=244917}]
[1083626310(TR: 9.11872, TS: 8.42822) -> {880680199=2109462516, 2087390487=54823384, 1689826712=227115, 289890178=227115, 597022555=227115}]
[819257056(TR: 9.11874, TS: 8.39827) -> {880680199=334624864, 2087390487=8696660, 1689826712=36029, 289890178=36029, 597022555=36029}]
[440737936(TR: 9.11877, TS: 8.45009) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[970801636(TR: 9.11882, TS: 8.46442) -> {880680199=3126152968, 2087390487=81246474, 1689826712=336587, 289890178=336587, 597022555=336587}]
[1336392058(TR: 9.11883, TS: 8.41423) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1494375856(TR: 9.11891, TS: 8.42804) -> {880680199=5052831072, 2087390487=131319342, 1689826712=543999, 289890178=543999, 597022555=543999}]
[1784723362(TR: 9.11894, TS: 8.49089) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[971049323(TR: 9.11895, TS: 8.47178) -> {880680199=3631143378, 2087390487=94370796, 1689826712=390954, 289890178=390954, 597022555=390954}]
[1266617156(TR: 9.11895, TS: 8.59601) -> {880680199=3487952598, 2087390487=90649275, 1689826712=375513, 289890178=375513, 597022555=375513}]
[4927558(TR: 9.11898, TS: 8.41640) -> {880680199=4540022336, 2087390487=117991846, 1689826712=488797, 289890178=488797, 597022555=488797}]
[1878608458(TR: 9.11899, TS: 8.45018) -> {880680199=2423024676, 2087390487=62972633, 1689826712=260874, 289890178=260874, 597022555=260874}]
[1583529103(TR: 9.11899, TS: 8.41409) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1836366124(TR: 9.11903, TS: 8.49182) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[887389636(TR: 9.11914, TS: 8.41775) -> {880680199=2624972708, 2087390487=68221105, 1689826712=282613, 289890178=282613, 597022555=282613}]
[300599816(TR: 9.11914, TS: 8.42861) -> {880680199=1213485754, 2087390487=31537600, 1689826712=130649, 289890178=130649, 597022555=130649}]
[1512544894(TR: 9.11922, TS: 8.40707) -> {880680199=1578589848, 2087390487=41026404, 1689826712=169962, 289890178=169962, 597022555=169962}]
[307422671(TR: 9.11923, TS: 8.45454) -> {880680199=2157266068, 2087390487=56065764, 1689826712=232262, 289890178=232262, 597022555=232262}]
[89108508(TR: 9.11924, TS: 8.44203) -> {880680199=2400387426, 2087390487=62384275, 1689826712=258426, 289890178=258426, 597022555=258426}]
[1110605879(TR: 9.11926, TS: 8.48464) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[606078565(TR: 9.11927, TS: 8.47989) -> {880680199=3083619896, 2087390487=80141064, 1689826712=332005, 289890178=332005, 597022555=332005}]
[567927731(TR: 9.11927, TS: 8.47099) -> {880680199=1269847242, 2087390487=33002402, 1689826712=136719, 289890178=136719, 597022555=136719}]
[1500408004(TR: 9.11932, TS: 8.45827) -> {880680199=1780626656, 2087390487=46277205, 1689826712=191716, 289890178=191716, 597022555=191716}]
[252410086(TR: 9.11938, TS: 8.52720) -> {880680199=3386844902, 2087390487=88021615, 1689826712=364642, 289890178=364642, 597022555=364642}]
[725374028(TR: 9.11940, TS: 8.43990) -> {880680199=2715116468, 2087390487=70563883, 1689826712=292321, 289890178=292321, 597022555=292321}]
[1167523555(TR: 9.11941, TS: 8.46964) -> {880680199=2388798524, 2087390487=62083106, 1689826712=257185, 289890178=257185, 597022555=257185}]
[1863616221(TR: 9.11946, TS: 8.42601) -> {880680199=1070075098, 2087390487=27810460, 1689826712=115208, 289890178=115208, 597022555=115208}]
[990646161(TR: 9.11946, TS: 8.54346) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[1927000712(TR: 9.11948, TS: 8.52760) -> {880680199=1439998746, 2087390487=37424511, 1689826712=155037, 289890178=155037, 597022555=155037}]
[13118422(TR: 9.11948, TS: 8.43174) -> {880680199=7279815236, 2087390487=189197017, 1689826712=783763, 289890178=783763, 597022555=783763}]
[1260484476(TR: 9.11957, TS: 8.43394) -> {880680199=2380491604, 2087390487=61867223, 1689826712=256292, 289890178=256292, 597022555=256292}]
[277514510(TR: 9.11958, TS: 8.45428) -> {880680199=3774773910, 2087390487=98103555, 1689826712=406395, 289890178=406395, 597022555=406395}]
[1072309861(TR: 9.11960, TS: 8.57448) -> {880680199=983025930, 2087390487=25548122, 1689826712=105837, 289890178=105837, 597022555=105837}]
[2126331093(TR: 9.11963, TS: 8.41625) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1046953705(TR: 9.11963, TS: 8.40941) -> {880680199=3631363254, 2087390487=94376415, 1689826712=390954, 289890178=390954, 597022555=390954}]
[2053178066(TR: 9.11965, TS: 8.49499) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[341232373(TR: 9.11965, TS: 8.43956) -> {880680199=2834050940, 2087390487=73654913, 1689826712=305128, 289890178=305128, 597022555=305128}]
[60426046(TR: 9.11966, TS: 8.43946) -> {880680199=1126436586, 2087390487=29275262, 1689826712=121278, 289890178=121278, 597022555=121278}]
[68022738(TR: 9.11968, TS: 8.56584) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1988625427(TR: 9.11970, TS: 8.43339) -> {880680199=4192030218, 2087390487=108947828, 1689826712=451341, 289890178=451341, 597022555=451341}]
[1412131157(TR: 9.11980, TS: 8.41339) -> {880680199=2690640284, 2087390487=69927773, 1689826712=289687, 289890178=289687, 597022555=289687}]
[131802905(TR: 9.11981, TS: 8.45863) -> {880680199=2839331656, 2087390487=73792194, 1689826712=305705, 289890178=305705, 597022555=305705}]
[1823724881(TR: 9.11983, TS: 8.43768) -> {880680199=3541975958, 2087390487=92053337, 1689826712=381340, 289890178=381340, 597022555=381340}]
[1512959048(TR: 9.11985, TS: 8.44834) -> {880680199=4932596606, 2087390487=128194521, 1689826712=531052, 289890178=531052, 597022555=531052}]
[1438861209(TR: 9.11986, TS: 8.41655) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[192827863(TR: 9.11986, TS: 8.46989) -> {880680199=3265631972, 2087390487=84871351, 1689826712=351583, 289890178=351583, 597022555=351583}]
[2039809204(TR: 9.11988, TS: 8.41348) -> {880680199=1439998746, 2087390487=37424511, 1689826712=155037, 289890178=155037, 597022555=155037}]
[1290791010(TR: 9.11990, TS: 8.42663) -> {880680199=2131383810, 2087390487=55393106, 1689826712=229476, 289890178=229476, 597022555=229476}]
[64983529(TR: 9.11994, TS: 8.47088) -> {880680199=983025930, 2087390487=25548122, 1689826712=105837, 289890178=105837, 597022555=105837}]
[2052495532(TR: 9.12000, TS: 8.41776) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[725062646(TR: 9.12001, TS: 8.40555) -> {880680199=1148357880, 2087390487=29844984, 1689826712=123639, 289890178=123639, 597022555=123639}]
[413712906(TR: 9.12004, TS: 8.45896) -> {880680199=2136203364, 2087390487=55518353, 1689826712=229992, 289890178=229992, 597022555=229992}]
[1736919087(TR: 9.12004, TS: 8.46061) -> {880680199=1296588090, 2087390487=33697371, 1689826712=139596, 289890178=139596, 597022555=139596}]
[693776267(TR: 9.12006, TS: 8.47373) -> {880680199=1126436586, 2087390487=29275262, 1689826712=121278, 289890178=121278, 597022555=121278}]
[1046847861(TR: 9.12007, TS: 8.41213) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1619237921(TR: 9.12010, TS: 8.46809) -> {880680199=1269847242, 2087390487=33002402, 1689826712=136719, 289890178=136719, 597022555=136719}]
[1025013294(TR: 9.12015, TS: 8.41771) -> {880680199=3835566618, 2087390487=99683539, 1689826712=412947, 289890178=412947, 597022555=412947}]
[1170616433(TR: 9.12022, TS: 8.47287) -> {880680199=1700079210, 2087390487=44183822, 1689826712=183042, 289890178=183042, 597022555=183042}]
[1446731701(TR: 9.12023, TS: 8.40752) -> {880680199=1003874592, 2087390487=26089980, 1689826712=108087, 289890178=108087, 597022555=108087}]
[715502535(TR: 9.12024, TS: 8.41501) -> {880680199=3050473898, 2087390487=79279607, 1689826712=328435, 289890178=328435, 597022555=328435}]
[1416763835(TR: 9.12025, TS: 8.42741) -> {880680199=1391573488, 2087390487=36165990, 1689826712=149828, 289890178=149828, 597022555=149828}]
[541323004(TR: 9.12028, TS: 8.39412) -> {880680199=717053280, 2087390487=18635700, 1689826712=77205, 289890178=77205, 597022555=77205}]
[747232182(TR: 9.12031, TS: 8.41394) -> {880680199=764856832, 2087390487=19878080, 1689826712=82352, 289890178=82352, 597022555=82352}]
[733310571(TR: 9.12032, TS: 8.40515) -> {880680199=1296588090, 2087390487=33697371, 1689826712=139596, 289890178=139596, 597022555=139596}]
[1875776871(TR: 9.12037, TS: 8.47699) -> {880680199=3487952598, 2087390487=90649275, 1689826712=375513, 289890178=375513, 597022555=375513}]
[1355100780(TR: 9.12039, TS: 8.59158) -> {880680199=1126436586, 2087390487=29275262, 1689826712=121278, 289890178=121278, 597022555=121278}]
[854792105(TR: 9.12041, TS: 8.43219) -> {880680199=1556668554, 2087390487=40456682, 1689826712=167601, 289890178=167601, 597022555=167601}]
[850784682(TR: 9.12041, TS: 8.48597) -> {880680199=4738322458, 2087390487=123145575, 1689826712=510158, 289890178=510158, 597022555=510158}]
