[1922455410(TR: 9.26314, TS: 8.70534) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[923808333(TR: 9.46922, TS: 9.02816) -> {880680199=165234742, 2087390487=4294340, 1689826712=17792, 289890178=17792, 597022555=17792}]
[244241793(TR: 9.46925, TS: 9.00089) -> {880680199=193739564, 2087390487=5035156, 1689826712=20860, 289890178=20860, 597022555=20860}]
[14771601(TR: 9.46928, TS: 9.01230) -> {880680199=30718004, 2087390487=798338, 1689826712=3307, 289890178=3307, 597022555=3307}]
[1648883175(TR: 9.46934, TS: 9.01085) -> {880680199=234923944, 2087390487=6105503, 1689826712=25292, 289890178=25292, 597022555=25292}]
[1416831416(TR: 9.46935, TS: 8.98475) -> {880680199=157763430, 2087390487=4100148, 1689826712=16983, 289890178=16983, 597022555=16983}]
[740934762(TR: 9.46937, TS: 8.97180) -> {880680199=104967616, 2087390487=2728050, 1689826712=11306, 289890178=11306, 597022555=11306}]
[661647763(TR: 9.46938, TS: 9.03490) -> {880680199=264930950, 2087390487=6885354, 1689826712=28519, 289890178=28519, 597022555=28519}]
[2061160532(TR: 9.46940, TS: 9.03951) -> {880680199=75626498, 2087390487=1965480, 1689826712=8143, 289890178=8143, 597022555=8143}]
[938033238(TR: 9.46941, TS: 9.03064) -> {880680199=235343618, 2087390487=6116424, 1689826712=25342, 289890178=25342, 597022555=25342}]
[1426184277(TR: 9.46944, TS: 9.02988) -> {880680199=197202020, 2087390487=5125121, 1689826712=21226, 289890178=21226, 597022555=21226}]
[230311951(TR: 9.46944, TS: 9.00188) -> {880680199=53756692, 2087390487=1397102, 1689826712=5789, 289890178=5789, 597022555=5789}]
[558789020(TR: 9.46944, TS: 9.04619) -> {880680199=199626888, 2087390487=5188154, 1689826712=21492, 289890178=21492, 597022555=21492}]
[1557687827(TR: 9.46946, TS: 8.96585) -> {880680199=169260284, 2087390487=4398962, 1689826712=18226, 289890178=18226, 597022555=18226}]
[130078381(TR: 9.46951, TS: 9.01494) -> {880680199=118251470, 2087390487=3073257, 1689826712=12727, 289890178=12727, 597022555=12727}]
[1483017322(TR: 9.46954, TS: 9.02273) -> {880680199=229399798, 2087390487=5961927, 1689826712=24695, 289890178=24695, 597022555=24695}]
[183845995(TR: 9.46957, TS: 9.03510) -> {880680199=182570230, 2087390487=4744865, 1689826712=19655, 289890178=19655, 597022555=19655}]
[365038544(TR: 9.46958, TS: 9.03010) -> {880680199=127061270, 2087390487=3302215, 1689826712=13675, 289890178=13675, 597022555=13675}]
[339133051(TR: 9.46960, TS: 8.98427) -> {880680199=201147170, 2087390487=5227686, 1689826712=21661, 289890178=21661, 597022555=21661}]
[1690340043(TR: 9.46964, TS: 8.95979) -> {880680199=93633786, 2087390487=2433482, 1689826712=10083, 289890178=10083, 597022555=10083}]
[1144409124(TR: 9.46964, TS: 8.97900) -> {880680199=139810384, 2087390487=3633553, 1689826712=15047, 289890178=15047, 597022555=15047}]
[1102009337(TR: 9.46966, TS: 8.99026) -> {880680199=157779274, 2087390487=4100553, 1689826712=16982, 289890178=16982, 597022555=16982}]
[1671980205(TR: 9.46968, TS: 9.06709) -> {880680199=55166192, 2087390487=1433734, 1689826712=5941, 289890178=5941, 597022555=5941}]
[56503489(TR: 9.46969, TS: 8.96285) -> {880680199=275073532, 2087390487=7148963, 1689826712=29615, 289890178=29615, 597022555=29615}]
[1979652066(TR: 9.46969, TS: 8.99946) -> {880680199=127766484, 2087390487=3320564, 1689826712=13758, 289890178=13758, 597022555=13758}]
[1324655167(TR: 9.46975, TS: 8.97612) -> {880680199=229672292, 2087390487=5969007, 1689826712=24724, 289890178=24724, 597022555=24724}]
[1851341376(TR: 9.46982, TS: 9.03055) -> {880680199=171659610, 2087390487=4461305, 1689826712=18480, 289890178=18480, 597022555=18480}]
[479411054(TR: 9.46983, TS: 9.03471) -> {880680199=147662972, 2087390487=3837664, 1689826712=15901, 289890178=15901, 597022555=15901}]
[299794201(TR: 9.46986, TS: 9.03886) -> {880680199=126788776, 2087390487=3295135, 1689826712=13646, 289890178=13646, 597022555=13646}]
[2052112967(TR: 9.46989, TS: 8.97650) -> {880680199=124624284, 2087390487=3238900, 1689826712=13419, 289890178=13419, 597022555=13419}]
[1576828023(TR: 9.46989, TS: 8.96256) -> {880680199=189977052, 2087390487=4937359, 1689826712=20451, 289890178=20451, 597022555=20451}]
[1479636205(TR: 9.46994, TS: 8.99015) -> {880680199=105448114, 2087390487=2740512, 1689826712=11351, 289890178=11351, 597022555=11351}]
[989199941(TR: 9.46995, TS: 9.01454) -> {880680199=212157750, 2087390487=5513819, 1689826712=22839, 289890178=22839, 597022555=22839}]
[1179337126(TR: 9.46996, TS: 9.05434) -> {880680199=83850802, 2087390487=2179214, 1689826712=9026, 289890178=9026, 597022555=9026}]
[2028634844(TR: 9.46998, TS: 9.03729) -> {880680199=155479176, 2087390487=4040794, 1689826712=16740, 289890178=16740, 597022555=16740}]
[724502320(TR: 9.46998, TS: 8.98712) -> {880680199=91681750, 2087390487=2382734, 1689826712=9869, 289890178=9869, 597022555=9869}]
[1052627910(TR: 9.46999, TS: 9.01840) -> {880680199=122004518, 2087390487=3170799, 1689826712=13132, 289890178=13132, 597022555=13132}]
[577237958(TR: 9.47000, TS: 8.98013) -> {880680199=267519756, 2087390487=6952639, 1689826712=28800, 289890178=28800, 597022555=28800}]
[246901044(TR: 9.47000, TS: 9.03451) -> {880680199=310080062, 2087390487=8058742, 1689826712=33379, 289890178=33379, 597022555=33379}]
[1576204629(TR: 9.47001, TS: 8.98446) -> {880680199=62915782, 2087390487=1635144, 1689826712=6776, 289890178=6776, 597022555=6776}]
[226570958(TR: 9.47005, TS: 8.98488) -> {880680199=129732480, 2087390487=3371666, 1689826712=13971, 289890178=13971, 597022555=13971}]
[275057019(TR: 9.47008, TS: 9.10704) -> {880680199=54029186, 2087390487=1404182, 1689826712=5818, 289890178=5818, 597022555=5818}]
[623787146(TR: 9.47010, TS: 9.01098) -> {880680199=61708502, 2087390487=1603756, 1689826712=6643, 289890178=6643, 597022555=6643}]
[1876705579(TR: 9.47015, TS: 9.05855) -> {880680199=183464734, 2087390487=4768120, 1689826712=19754, 289890178=19754, 597022555=19754}]
[1808734556(TR: 9.47017, TS: 8.99782) -> {880680199=271402986, 2087390487=7053540, 1689826712=29211, 289890178=29211, 597022555=29211}]
[1406790543(TR: 9.47017, TS: 9.05387) -> {880680199=119109460, 2087390487=3095561, 1689826712=12821, 289890178=12821, 597022555=12821}]
[130500370(TR: 9.47020, TS: 8.96724) -> {880680199=175835208, 2087390487=4569848, 1689826712=18936, 289890178=18936, 597022555=18936}]
[178232280(TR: 9.47021, TS: 9.01887) -> {880680199=137062506, 2087390487=3562156, 1689826712=14757, 289890178=14757, 597022555=14757}]
[428434990(TR: 9.47021, TS: 9.03738) -> {880680199=147483916, 2087390487=3832989, 1689826712=15875, 289890178=15875, 597022555=15875}]
[93352707(TR: 9.47022, TS: 8.97828) -> {880680199=199809480, 2087390487=5192916, 1689826712=21516, 289890178=21516, 597022555=21516}]
[953305972(TR: 9.47025, TS: 8.97951) -> {880680199=132589140, 2087390487=3445902, 1689826712=14277, 289890178=14277, 597022555=14277}]
[1315264237(TR: 9.47025, TS: 9.05850) -> {880680199=193241994, 2087390487=5022216, 1689826712=20805, 289890178=20805, 597022555=20805}]
[479191321(TR: 9.47026, TS: 9.01615) -> {880680199=207958988, 2087390487=5404707, 1689826712=22390, 289890178=22390, 597022555=22390}]
[444699104(TR: 9.47027, TS: 8.95397) -> {880680199=156549568, 2087390487=4068626, 1689826712=16859, 289890178=16859, 597022555=16859}]
[815980591(TR: 9.47032, TS: 8.97157) -> {880680199=226931852, 2087390487=5897796, 1689826712=24433, 289890178=24433, 597022555=24433}]
[1418988264(TR: 9.47042, TS: 9.04523) -> {880680199=140502552, 2087390487=3651554, 1689826712=15126, 289890178=15126, 597022555=15126}]
[938524234(TR: 9.47044, TS: 9.01056) -> {880680199=195466524, 2087390487=5080044, 1689826712=21048, 289890178=21048, 597022555=21048}]
[560474053(TR: 9.47047, TS: 8.96766) -> {880680199=127045426, 2087390487=3301810, 1689826712=13676, 289890178=13676, 597022555=13676}]
[116131935(TR: 9.47056, TS: 8.95473) -> {880680199=85954470, 2087390487=2233908, 1689826712=9258, 289890178=9258, 597022555=9258}]
[1918603552(TR: 9.47056, TS: 9.02453) -> {880680199=105448114, 2087390487=2740512, 1689826712=11351, 289890178=11351, 597022555=11351}]
[1089168335(TR: 9.47060, TS: 9.10603) -> {880680199=115776086, 2087390487=3008940, 1689826712=12466, 289890178=12466, 597022555=12466}]
[542978584(TR: 9.47064, TS: 9.04274) -> {880680199=148969474, 2087390487=3871595, 1689826712=16034, 289890178=16034, 597022555=16034}]
[1175812284(TR: 9.47066, TS: 8.94426) -> {880680199=93633786, 2087390487=2433482, 1689826712=10083, 289890178=10083, 597022555=10083}]
[1760113615(TR: 9.47068, TS: 8.80474) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[1929891846(TR: 9.47068, TS: 8.99817) -> {880680199=163579638, 2087390487=4251320, 1689826712=17613, 289890178=17613, 597022555=17613}]
[981721484(TR: 9.47068, TS: 8.99050) -> {880680199=191130090, 2087390487=4967340, 1689826712=20580, 289890178=20580, 597022555=20580}]
[1472114424(TR: 9.47069, TS: 8.96689) -> {880680199=229672292, 2087390487=5969007, 1689826712=24724, 289890178=24724, 597022555=24724}]
[1994950795(TR: 9.47071, TS: 9.01824) -> {880680199=136915326, 2087390487=3558315, 1689826712=14736, 289890178=14736, 597022555=14736}]
[992145840(TR: 9.47074, TS: 8.75318) -> {880680199=130823782, 2087390487=3400012, 1689826712=14084, 289890178=14084, 597022555=14084}]
[512288985(TR: 9.47078, TS: 9.00186) -> {880680199=237040716, 2087390487=6160499, 1689826712=25515, 289890178=25515, 597022555=25515}]
[1013144734(TR: 9.47081, TS: 8.97537) -> {880680199=194418542, 2087390487=5052779, 1689826712=20926, 289890178=20926, 597022555=20926}]
[243087177(TR: 9.47082, TS: 9.05780) -> {880680199=84747190, 2087390487=2202520, 1689826712=9125, 289890178=9125, 597022555=9125}]
[578742343(TR: 9.47083, TS: 9.03386) -> {880680199=180817962, 2087390487=4699317, 1689826712=19464, 289890178=19464, 597022555=19464}]
[2070483697(TR: 9.47083, TS: 8.98950) -> {880680199=290526568, 2087390487=7550569, 1689826712=31277, 289890178=31277, 597022555=31277}]
[1565013678(TR: 9.47084, TS: 9.07849) -> {880680199=135486996, 2087390487=3521197, 1689826712=14583, 289890178=14583, 597022555=14583}]
[979932465(TR: 9.47086, TS: 8.95367) -> {880680199=62915782, 2087390487=1635144, 1689826712=6776, 289890178=6776, 597022555=6776}]
[1862369003(TR: 9.47090, TS: 9.10572) -> {880680199=93906280, 2087390487=2440562, 1689826712=10112, 289890178=10112, 597022555=10112}]
[1556879200(TR: 9.47092, TS: 8.97916) -> {880680199=61708502, 2087390487=1603756, 1689826712=6643, 289890178=6643, 597022555=6643}]
[1085122321(TR: 9.47093, TS: 9.06695) -> {880680199=121703090, 2087390487=3162972, 1689826712=13102, 289890178=13102, 597022555=13102}]
[1041392424(TR: 9.47095, TS: 9.04893) -> {880680199=247716018, 2087390487=6437949, 1689826712=26667, 289890178=26667, 597022555=26667}]
[1518380071(TR: 9.47096, TS: 8.91443) -> {880680199=117940578, 2087390487=3065175, 1689826712=12693, 289890178=12693, 597022555=12693}]
[1724636928(TR: 9.47096, TS: 9.05364) -> {880680199=207146944, 2087390487=5383592, 1689826712=22301, 289890178=22301, 597022555=22301}]
[1274247655(TR: 9.47096, TS: 8.98171) -> {880680199=229799904, 2087390487=5972332, 1689826712=24741, 289890178=24741, 597022555=24741}]
[1725257874(TR: 9.47097, TS: 9.00301) -> {880680199=251423308, 2087390487=6534326, 1689826712=27074, 289890178=27074, 597022555=27074}]
[967535091(TR: 9.47103, TS: 9.17622) -> {880680199=148333500, 2087390487=3855074, 1689826712=15969, 289890178=15969, 597022555=15969}]
[18911769(TR: 9.47107, TS: 8.95175) -> {880680199=125831564, 2087390487=3270288, 1689826712=13552, 289890178=13552, 597022555=13552}]
[1372385179(TR: 9.47110, TS: 9.02104) -> {880680199=136166118, 2087390487=3538850, 1689826712=14658, 289890178=14658, 597022555=14658}]
[487664888(TR: 9.47112, TS: 8.96017) -> {880680199=93906280, 2087390487=2440562, 1689826712=10112, 289890178=10112, 597022555=10112}]
[2132228696(TR: 9.47112, TS: 9.01933) -> {880680199=241543900, 2087390487=6277572, 1689826712=26012, 289890178=26012, 597022555=26012}]
[2057490425(TR: 9.47115, TS: 9.03623) -> {880680199=136626988, 2087390487=3550830, 1689826712=14708, 289890178=14708, 597022555=14708}]
[1285838593(TR: 9.47115, TS: 9.04608) -> {880680199=105448114, 2087390487=2740512, 1689826712=11351, 289890178=11351, 597022555=11351}]
[1481032833(TR: 9.47115, TS: 9.00580) -> {880680199=164773872, 2087390487=4282360, 1689826712=17742, 289890178=17742, 597022555=17742}]
[516284459(TR: 9.47116, TS: 8.96659) -> {880680199=119366110, 2087390487=3102236, 1689826712=12851, 289890178=12851, 597022555=12851}]
[1928603917(TR: 9.47121, TS: 8.95935) -> {880680199=183192240, 2087390487=4761040, 1689826712=19725, 289890178=19725, 597022555=19725}]
[478569485(TR: 9.47121, TS: 9.00817) -> {880680199=134516738, 2087390487=3496002, 1689826712=14485, 289890178=14485, 597022555=14485}]
[1913309648(TR: 9.47122, TS: 9.02487) -> {880680199=286385832, 2087390487=7442941, 1689826712=30828, 289890178=30828, 597022555=30828}]
[1132440322(TR: 9.47126, TS: 9.05611) -> {880680199=87222574, 2087390487=2266837, 1689826712=9386, 289890178=9386, 597022555=9386}]
[269508129(TR: 9.47128, TS: 9.01056) -> {880680199=160233030, 2087390487=4164327, 1689826712=17247, 289890178=17247, 597022555=17247}]
[1067050530(TR: 9.47135, TS: 9.04782) -> {880680199=179323998, 2087390487=4660492, 1689826712=19305, 289890178=19305, 597022555=19305}]
[460979272(TR: 9.47135, TS: 8.99542) -> {880680199=275576396, 2087390487=7161998, 1689826712=29659, 289890178=29659, 597022555=29659}]
[635462558(TR: 9.47137, TS: 9.05581) -> {880680199=154148054, 2087390487=4006198, 1689826712=16597, 289890178=16597, 597022555=16597}]
[924041301(TR: 9.47139, TS: 8.98415) -> {880680199=185138552, 2087390487=4811616, 1689826712=19933, 289890178=19933, 597022555=19933}]
[1204521059(TR: 9.47141, TS: 9.02923) -> {880680199=157024282, 2087390487=4080950, 1689826712=16907, 289890178=16907, 597022555=16907}]
[327464814(TR: 9.47142, TS: 8.98593) -> {880680199=183697176, 2087390487=4774150, 1689826712=19776, 289890178=19776, 597022555=19776}]
[903797267(TR: 9.47142, TS: 9.01398) -> {880680199=176033704, 2087390487=4574981, 1689826712=18950, 289890178=18950, 597022555=18950}]
[484881813(TR: 9.47143, TS: 9.02881) -> {880680199=79962932, 2087390487=2078184, 1689826712=8611, 289890178=8611, 597022555=8611}]
[133545722(TR: 9.47148, TS: 8.97374) -> {880680199=246885452, 2087390487=6416374, 1689826712=26581, 289890178=26581, 597022555=26581}]
[838616749(TR: 9.47153, TS: 9.00859) -> {880680199=248724862, 2087390487=6464170, 1689826712=26777, 289890178=26777, 597022555=26777}]
[1924205763(TR: 9.47155, TS: 9.03764) -> {880680199=83305814, 2087390487=2165054, 1689826712=8968, 289890178=8968, 597022555=8968}]
[1532122397(TR: 9.47156, TS: 8.98072) -> {880680199=242997582, 2087390487=6315344, 1689826712=26166, 289890178=26166, 597022555=26166}]
[1912218339(TR: 9.47157, TS: 8.99614) -> {880680199=197887666, 2087390487=5142954, 1689826712=21305, 289890178=21305, 597022555=21305}]
[585157471(TR: 9.47159, TS: 9.01055) -> {880680199=115705812, 2087390487=3007104, 1689826712=12456, 289890178=12456, 597022555=12456}]
[1489837268(TR: 9.47160, TS: 9.00291) -> {880680199=30718004, 2087390487=798338, 1689826712=3307, 289890178=3307, 597022555=3307}]
[293490797(TR: 9.47163, TS: 8.94045) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[825460123(TR: 9.47168, TS: 8.99385) -> {880680199=232215262, 2087390487=6035104, 1689826712=25001, 289890178=25001, 597022555=25001}]
[355277521(TR: 9.47172, TS: 8.97735) -> {880680199=169571176, 2087390487=4407044, 1689826712=18260, 289890178=18260, 597022555=18260}]
[624332572(TR: 9.47175, TS: 9.14595) -> {880680199=30990498, 2087390487=805418, 1689826712=3336, 289890178=3336, 597022555=3336}]
[1177046767(TR: 9.47178, TS: 9.06131) -> {880680199=250191590, 2087390487=6502290, 1689826712=26935, 289890178=26935, 597022555=26935}]
[1796871404(TR: 9.47179, TS: 9.08140) -> {880680199=52587810, 2087390487=1366716, 1689826712=5661, 289890178=5661, 597022555=5661}]
[379347148(TR: 9.47181, TS: 9.01485) -> {880680199=74457616, 2087390487=1935094, 1689826712=8015, 289890178=8015, 597022555=8015}]
[121852780(TR: 9.47184, TS: 9.07151) -> {880680199=155614782, 2087390487=4044318, 1689826712=16755, 289890178=16755, 597022555=16755}]
[60308061(TR: 9.47187, TS: 8.98370) -> {880680199=218487296, 2087390487=5678328, 1689826712=23524, 289890178=23524, 597022555=23524}]
[941548470(TR: 9.47188, TS: 8.98850) -> {880680199=137575618, 2087390487=3575482, 1689826712=14810, 289890178=14810, 597022555=14810}]
[1307668089(TR: 9.47189, TS: 8.95084) -> {880680199=169260284, 2087390487=4398962, 1689826712=18226, 289890178=18226, 597022555=18226}]
[1345625240(TR: 9.47189, TS: 9.01332) -> {880680199=70842240, 2087390487=1841144, 1689826712=7629, 289890178=7629, 597022555=7629}]
[305929745(TR: 9.47192, TS: 9.00467) -> {880680199=210672192, 2087390487=5475213, 1689826712=22680, 289890178=22680, 597022555=22680}]
[1567644851(TR: 9.47194, TS: 8.99602) -> {880680199=124826504, 2087390487=3244144, 1689826712=13438, 289890178=13438, 597022555=13438}]
[464806850(TR: 9.47197, TS: 8.91531) -> {880680199=188353822, 2087390487=4895161, 1689826712=20273, 289890178=20273, 597022555=20273}]
[1863384176(TR: 9.47201, TS: 8.99671) -> {880680199=215592238, 2087390487=5603090, 1689826712=23213, 289890178=23213, 597022555=23213}]
[497990421(TR: 9.47204, TS: 9.05071) -> {880680199=182570230, 2087390487=4744865, 1689826712=19655, 289890178=19655, 597022555=19655}]
[1113913815(TR: 9.47210, TS: 8.99874) -> {880680199=143637430, 2087390487=3733042, 1689826712=15467, 289890178=15467, 597022555=15467}]
[2062956586(TR: 9.47214, TS: 9.01245) -> {880680199=128486802, 2087390487=3339276, 1689826712=13833, 289890178=13833, 597022555=13833}]
[309176440(TR: 9.47218, TS: 9.02438) -> {880680199=138363224, 2087390487=3595949, 1689826712=14893, 289890178=14893, 597022555=14893}]
[2062802739(TR: 9.47219, TS: 8.99479) -> {880680199=185436398, 2087390487=4819350, 1689826712=19963, 289890178=19963, 597022555=19963}]
[532429819(TR: 9.47222, TS: 8.97901) -> {880680199=266370442, 2087390487=6922769, 1689826712=28676, 289890178=28676, 597022555=28676}]
[1421899598(TR: 9.47224, TS: 8.99151) -> {880680199=113896206, 2087390487=2960067, 1689826712=12258, 289890178=12258, 597022555=12258}]
[722545606(TR: 9.47226, TS: 9.01600) -> {880680199=219792884, 2087390487=5712253, 1689826712=23662, 289890178=23662, 597022555=23662}]
[1342137296(TR: 9.47227, TS: 8.95428) -> {880680199=270725706, 2087390487=7035959, 1689826712=29145, 289890178=29145, 597022555=29145}]
[836958775(TR: 9.47235, TS: 9.04045) -> {880680199=93906280, 2087390487=2440562, 1689826712=10112, 289890178=10112, 597022555=10112}]
[1716490562(TR: 9.47237, TS: 8.99998) -> {880680199=161821586, 2087390487=4205634, 1689826712=17425, 289890178=17425, 597022555=17425}]
[1151519062(TR: 9.47238, TS: 9.04915) -> {880680199=114049910, 2087390487=2964088, 1689826712=12283, 289890178=12283, 597022555=12283}]
[1886901233(TR: 9.47240, TS: 8.97018) -> {880680199=177757082, 2087390487=4619776, 1689826712=19138, 289890178=19138, 597022555=19138}]
[1457699978(TR: 9.47245, TS: 9.01832) -> {880680199=124461260, 2087390487=3234654, 1689826712=13399, 289890178=13399, 597022555=13399}]
[1279128213(TR: 9.47246, TS: 9.06578) -> {880680199=254587134, 2087390487=6616521, 1689826712=27405, 289890178=27405, 597022555=27405}]
[503802429(TR: 9.47246, TS: 9.03363) -> {880680199=127061270, 2087390487=3302215, 1689826712=13675, 289890178=13675, 597022555=13675}]
[1352780375(TR: 9.47263, TS: 9.01626) -> {880680199=178610202, 2087390487=4641948, 1689826712=19230, 289890178=19230, 597022555=19230}]
[333724197(TR: 9.47266, TS: 9.02959) -> {880680199=206790106, 2087390487=5374321, 1689826712=22262, 289890178=22262, 597022555=22262}]
[820960150(TR: 9.47268, TS: 8.96161) -> {880680199=62915782, 2087390487=1635144, 1689826712=6776, 289890178=6776, 597022555=6776}]
[354224436(TR: 9.47269, TS: 8.95778) -> {880680199=30718004, 2087390487=798338, 1689826712=3307, 289890178=3307, 597022555=3307}]
[1261476530(TR: 9.47269, TS: 9.09393) -> {880680199=92699000, 2087390487=2409174, 1689826712=9979, 289890178=9979, 597022555=9979}]
[2042082531(TR: 9.47273, TS: 9.02999) -> {880680199=145299856, 2087390487=3776238, 1689826712=15644, 289890178=15644, 597022555=15644}]
[1069806120(TR: 9.47274, TS: 9.03012) -> {880680199=104727796, 2087390487=2721800, 1689826712=11276, 289890178=11276, 597022555=11276}]
[1122637901(TR: 9.47280, TS: 8.98663) -> {880680199=150708878, 2087390487=3916812, 1689826712=16225, 289890178=16225, 597022555=16225}]
[230748072(TR: 9.47286, TS: 9.02882) -> {880680199=85884196, 2087390487=2232072, 1689826712=9248, 289890178=9248, 597022555=9248}]
[1234457183(TR: 9.47286, TS: 8.98241) -> {880680199=200017484, 2087390487=5198298, 1689826712=21532, 289890178=21532, 597022555=21532}]
[1768340471(TR: 9.47288, TS: 8.98618) -> {880680199=153927918, 2087390487=4000474, 1689826712=16572, 289890178=16572, 597022555=16572}]
[2078080742(TR: 9.47290, TS: 9.09661) -> {880680199=53756692, 2087390487=1397102, 1689826712=5789, 289890178=5789, 597022555=5789}]
[1902896026(TR: 9.47291, TS: 8.98672) -> {880680199=274298972, 2087390487=7128844, 1689826712=29536, 289890178=29536, 597022555=29536}]
[445006146(TR: 9.47291, TS: 9.01767) -> {880680199=189922810, 2087390487=4935952, 1689826712=20447, 289890178=20447, 597022555=20447}]
[1189341414(TR: 9.47291, TS: 9.09967) -> {880680199=23038688, 2087390487=598764, 1689826712=2482, 289890178=2482, 597022555=2482}]
[1515455762(TR: 9.47294, TS: 8.98073) -> {880680199=183697176, 2087390487=4774150, 1689826712=19776, 289890178=19776, 597022555=19776}]
[1947032305(TR: 9.47295, TS: 8.97646) -> {880680199=258837340, 2087390487=6726983, 1689826712=27863, 289890178=27863, 597022555=27863}]
[1546230115(TR: 9.47305, TS: 9.02941) -> {880680199=198370902, 2087390487=5155507, 1689826712=21354, 289890178=21354, 597022555=21354}]
[97840856(TR: 9.47305, TS: 9.01810) -> {880680199=145325208, 2087390487=3776892, 1689826712=15645, 289890178=15645, 597022555=15645}]
[2144471013(TR: 9.47306, TS: 9.03737) -> {880680199=93633786, 2087390487=2433482, 1689826712=10083, 289890178=10083, 597022555=10083}]
[1637220412(TR: 9.47306, TS: 9.01506) -> {880680199=170080564, 2087390487=4420259, 1689826712=18308, 289890178=18308, 597022555=18308}]
[1902411756(TR: 9.47307, TS: 9.03149) -> {880680199=157043112, 2087390487=4081436, 1689826712=16908, 289890178=16908, 597022555=16908}]
[1399123254(TR: 9.47308, TS: 8.99067) -> {880680199=154148054, 2087390487=4006198, 1689826712=16597, 289890178=16597, 597022555=16597}]
[1013327248(TR: 9.47313, TS: 9.03253) -> {880680199=83578308, 2087390487=2172134, 1689826712=8997, 289890178=8997, 597022555=8997}]
[1839220160(TR: 9.47314, TS: 9.02799) -> {880680199=85884196, 2087390487=2232072, 1689826712=9248, 289890178=9248, 597022555=9248}]
[1072290951(TR: 9.47315, TS: 9.01032) -> {880680199=134478340, 2087390487=3495000, 1689826712=14480, 289890178=14480, 597022555=14480}]
[1267763985(TR: 9.47318, TS: 9.00344) -> {880680199=115705812, 2087390487=3007104, 1689826712=12456, 289890178=12456, 597022555=12456}]
[1180134742(TR: 9.47319, TS: 9.02119) -> {880680199=240941632, 2087390487=6261877, 1689826712=25934, 289890178=25934, 597022555=25934}]
[691453465(TR: 9.47333, TS: 8.99972) -> {880680199=205166876, 2087390487=5332123, 1689826712=22084, 289890178=22084, 597022555=22084}]
[1481265756(TR: 9.47340, TS: 9.02973) -> {880680199=159477300, 2087390487=4144694, 1689826712=17169, 289890178=17169, 597022555=17169}]
[390959687(TR: 9.47342, TS: 9.07462) -> {880680199=162251496, 2087390487=4216798, 1689826712=17469, 289890178=17469, 597022555=17469}]
[1779261477(TR: 9.47345, TS: 8.97845) -> {880680199=166810940, 2087390487=4335294, 1689826712=17959, 289890178=17959, 597022555=17959}]
[1985465611(TR: 9.47348, TS: 9.07700) -> {880680199=194976576, 2087390487=5067287, 1689826712=20988, 289890178=20988, 597022555=20988}]
[2089134383(TR: 9.47358, TS: 9.02271) -> {880680199=297024948, 2087390487=7719435, 1689826712=31968, 289890178=31968, 597022555=31968}]
[128045906(TR: 9.47364, TS: 9.06661) -> {880680199=175361292, 2087390487=4557520, 1689826712=18882, 289890178=18882, 597022555=18882}]
[103581643(TR: 9.47368, TS: 8.98121) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[1322986896(TR: 9.47368, TS: 8.98702) -> {880680199=169773396, 2087390487=4412288, 1689826712=18279, 289890178=18279, 597022555=18279}]
[524691893(TR: 9.47371, TS: 9.01053) -> {880680199=84785588, 2087390487=2203522, 1689826712=9130, 289890178=9130, 597022555=9130}]
[385106508(TR: 9.47371, TS: 8.98762) -> {880680199=145572350, 2087390487=3783318, 1689826712=15673, 289890178=15673, 597022555=15673}]
[1954844038(TR: 9.47374, TS: 9.04985) -> {880680199=208177240, 2087390487=5410380, 1689826712=22415, 289890178=22415, 597022555=22415}]
[1663342891(TR: 9.47375, TS: 9.00457) -> {880680199=100391362, 2087390487=2609096, 1689826712=10808, 289890178=10808, 597022555=10808}]
[1300307835(TR: 9.47382, TS: 8.98268) -> {880680199=242421406, 2087390487=6300345, 1689826712=26096, 289890178=26096, 597022555=26096}]
[2043921061(TR: 9.47383, TS: 9.01768) -> {880680199=189055312, 2087390487=4913399, 1689826712=20351, 289890178=20351, 597022555=20351}]
[694917284(TR: 9.47383, TS: 9.07943) -> {880680199=132823236, 2087390487=3451980, 1689826712=14301, 289890178=14301, 597022555=14301}]
[1858187619(TR: 9.47383, TS: 9.02001) -> {880680199=278372232, 2087390487=7234693, 1689826712=29970, 289890178=29970, 597022555=29970}]
[729678087(TR: 9.47389, TS: 9.01939) -> {880680199=69673358, 2087390487=1810758, 1689826712=7501, 289890178=7501, 597022555=7501}]
[1281308711(TR: 9.47389, TS: 9.03106) -> {880680199=119638604, 2087390487=3109316, 1689826712=12880, 289890178=12880, 597022555=12880}]
[964962224(TR: 9.47392, TS: 9.03045) -> {880680199=113896206, 2087390487=2960067, 1689826712=12258, 289890178=12258, 597022555=12258}]
[1521337162(TR: 9.47392, TS: 8.94786) -> {880680199=84747190, 2087390487=2202520, 1689826712=9125, 289890178=9125, 597022555=9125}]
[25200417(TR: 9.47393, TS: 9.00473) -> {880680199=230072398, 2087390487=5979412, 1689826712=24770, 289890178=24770, 597022555=24770}]
