[307722224(TR: 7.70093, TS: 6.86719) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[1494478805(TR: 7.72252, TS: 6.88671) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[75456420(TR: 7.72253, TS: 6.91632) -> {880680199=1053890479350864632, 2087390487=27389830632574691, 1689826712=113463759896653, 289890178=113463759896653, 597022555=113463759896653}]
[628381702(TR: 7.72253, TS: 6.88839) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[1526588866(TR: 7.72254, TS: 6.89878) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[483841039(TR: 7.72255, TS: 6.91315) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1646934606(TR: 7.72258, TS: 6.89732) -> {880680199=1210379697933896368, 2087390487=31456869169123321, 1689826712=130311672914279, 289890178=130311672914279, 597022555=130311672914279}]
[1704589925(TR: 7.72258, TS: 6.88416) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[1350549729(TR: 7.72264, TS: 6.90710) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[2049114189(TR: 7.72266, TS: 6.89271) -> {880680199=1378890297481788310, 2087390487=35836334466373066, 1689826712=148453829603456, 289890178=148453829603456, 597022555=148453829603456}]
[1231596813(TR: 7.72267, TS: 6.90305) -> {880680199=1330817734057979430, 2087390487=34586964255647187, 1689826712=143278250256597, 289890178=143278250256597, 597022555=143278250256597}]
[1661484183(TR: 7.72267, TS: 6.89324) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1298039007(TR: 7.72267, TS: 6.88342) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[798867537(TR: 7.72268, TS: 6.91499) -> {880680199=1651781859769883148, 2087390487=42928583441554182, 1689826712=177833829999960, 289890178=177833829999960, 597022555=177833829999960}]
[596709482(TR: 7.72269, TS: 6.88703) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[23030795(TR: 7.72269, TS: 6.90064) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[951999623(TR: 7.72270, TS: 6.91786) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[2036370569(TR: 7.72271, TS: 6.90137) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[1381618063(TR: 7.72273, TS: 6.91014) -> {880680199=1190652628718169920, 2087390487=30944177295274016, 1689826712=128187820875346, 289890178=128187820875346, 597022555=128187820875346}]
[672977147(TR: 7.72273, TS: 6.91747) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[1653402395(TR: 7.72273, TS: 6.90972) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[536164103(TR: 7.72273, TS: 6.90186) -> {880680199=1491103167480459322, 2087390487=38752663595690344, 1689826712=160534870644446, 289890178=160534870644446, 597022555=160534870644446}]
[62675167(TR: 7.72275, TS: 6.88882) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[1307167579(TR: 7.72275, TS: 6.89656) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[1220031950(TR: 7.72275, TS: 6.89711) -> {880680199=1747755953425316584, 2087390487=45422878837364458, 1689826712=188166574939742, 289890178=188166574939742, 597022555=188166574939742}]
[2126741201(TR: 7.72275, TS: 6.88865) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[525904758(TR: 7.72275, TS: 6.89100) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[476584149(TR: 7.72276, TS: 6.89486) -> {880680199=1170532300635499538, 2087390487=30421264915604030, 1689826712=126021629868748, 289890178=126021629868748, 597022555=126021629868748}]
[368527571(TR: 7.72277, TS: 6.90065) -> {880680199=922258462103426456, 2087390487=23968812292560332, 1689826712=99292018249228, 289890178=99292018249228, 597022555=99292018249228}]
[1890031946(TR: 7.72277, TS: 6.88579) -> {880680199=941985531319152904, 2087390487=24481504166409637, 1689826712=101415870288161, 289890178=101415870288161, 597022555=101415870288161}]
[721329971(TR: 7.72278, TS: 6.91495) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[1980535817(TR: 7.72278, TS: 6.88426) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1502800843(TR: 7.72279, TS: 6.90175) -> {880680199=1422841831586592580, 2087390487=36978602186539108, 1689826712=153185731451708, 289890178=153185731451708, 597022555=153185731451708}]
[355685498(TR: 7.72279, TS: 6.89558) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1265260264(TR: 7.72279, TS: 6.90335) -> {880680199=941985531319152904, 2087390487=24481504166409637, 1689826712=101415870288161, 289890178=101415870288161, 597022555=101415870288161}]
[1498689360(TR: 7.72280, TS: 6.88876) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[399919874(TR: 7.72282, TS: 6.90484) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[415845638(TR: 7.72282, TS: 6.91221) -> {880680199=1607043807931191010, 2087390487=41765874709746778, 1689826712=173017250216378, 289890178=173017250216378, 597022555=173017250216378}]
[17663457(TR: 7.72282, TS: 6.88823) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[2036007999(TR: 7.72282, TS: 6.92850) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1559289421(TR: 7.72284, TS: 6.90989) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[235080104(TR: 7.72285, TS: 6.86802) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1665967876(TR: 7.72288, TS: 6.90116) -> {880680199=1419968903458402244, 2087390487=36903936918761829, 1689826712=152876426800843, 289890178=152876426800843, 597022555=152876426800843}]
[1117203886(TR: 7.72289, TS: 6.88165) -> {880680199=893605045928384740, 2087390487=23224131292531534, 1689826712=96207139508804, 289890178=96207139508804, 597022555=96207139508804}]
[407863559(TR: 7.72290, TS: 6.88275) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[236422639(TR: 7.72291, TS: 6.86965) -> {880680199=1835590577247537644, 2087390487=47705635458941171, 1689826712=197623009796965, 289890178=197623009796965, 597022555=197623009796965}]
[140867502(TR: 7.72291, TS: 6.89395) -> {880680199=1330817734057979430, 2087390487=34586964255647187, 1689826712=143278250256597, 289890178=143278250256597, 597022555=143278250256597}]
[1944375633(TR: 7.72292, TS: 6.89543) -> {880680199=1214175912773344524, 2087390487=31555529972617848, 1689826712=130720380284502, 289890178=130720380284502, 597022555=130720380284502}]
[398926227(TR: 7.72294, TS: 6.90296) -> {880680199=1354734276980097968, 2087390487=35208537438811700, 1689826712=145853148633418, 289890178=145853148633418, 597022555=145853148633418}]
[625862265(TR: 7.72295, TS: 6.88885) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[112602489(TR: 7.72295, TS: 6.91528) -> {880680199=1170532300635499538, 2087390487=30421264915604030, 1689826712=126021629868748, 289890178=126021629868748, 597022555=126021629868748}]
[1401752231(TR: 7.72295, TS: 6.89427) -> {880680199=1556491575246135728, 2087390487=40452059737064301, 1689826712=167574705186319, 289890178=167574705186319, 597022555=167574705186319}]
[2103993084(TR: 7.72295, TS: 6.87792) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[937176326(TR: 7.72295, TS: 6.96413) -> {880680199=300843797629233336, 2087390487=7818706806237009, 1689826712=32389388736765, 289890178=32389388736765, 597022555=32389388736765}]
[3543905(TR: 7.72296, TS: 6.90542) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[995490290(TR: 7.72296, TS: 6.90777) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[93590502(TR: 7.72297, TS: 6.92024) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1408678479(TR: 7.72297, TS: 6.91867) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1676351051(TR: 7.72297, TS: 6.90818) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[2003167661(TR: 7.72298, TS: 6.88887) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1389088644(TR: 7.72298, TS: 6.90764) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[881406800(TR: 7.72298, TS: 6.96694) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[267072196(TR: 7.72299, TS: 6.89564) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[1469811221(TR: 7.72299, TS: 6.91462) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[1537263757(TR: 7.72302, TS: 6.91318) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[642671386(TR: 7.72302, TS: 6.90616) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1894062085(TR: 7.72303, TS: 6.89931) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[2066087726(TR: 7.72304, TS: 6.89978) -> {880680199=1053890479350864632, 2087390487=27389830632574691, 1689826712=113463759896653, 289890178=113463759896653, 597022555=113463759896653}]
[647804007(TR: 7.72305, TS: 6.91399) -> {880680199=1419968903458402244, 2087390487=36903936918761829, 1689826712=152876426800843, 289890178=152876426800843, 597022555=152876426800843}]
[1931433245(TR: 7.72305, TS: 6.89222) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[727866955(TR: 7.72306, TS: 6.87952) -> {880680199=2293846880171060536, 2087390487=59615376337444058, 1689826712=246959714270714, 289890178=246959714270714, 597022555=246959714270714}]
[2146048134(TR: 7.72307, TS: 6.91476) -> {880680199=1053890479350864632, 2087390487=27389830632574691, 1689826712=113463759896653, 289890178=113463759896653, 597022555=113463759896653}]
[1008120976(TR: 7.72307, TS: 6.89026) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[900250034(TR: 7.72308, TS: 6.91335) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[209791306(TR: 7.72309, TS: 6.89246) -> {880680199=1327791024642416964, 2087390487=34508302326446080, 1689826712=142952389231284, 289890178=142952389231284, 597022555=142952389231284}]
[587218548(TR: 7.72309, TS: 6.89304) -> {880680199=1631661531687212766, 2087390487=42405671061884196, 1689826712=175667638993362, 289890178=175667638993362, 597022555=175667638993362}]
[708558000(TR: 7.72309, TS: 6.89375) -> {880680199=987493088581730732, 2087390487=25664211772510461, 1689826712=106315296416653, 289890178=106315296416653, 597022555=106315296416653}]
[1513022828(TR: 7.72311, TS: 6.87603) -> {880680199=1607197589218563140, 2087390487=41769871371170606, 1689826712=173033806590826, 289890178=173033806590826, 597022555=173033806590826}]
[1600146458(TR: 7.72311, TS: 6.88793) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[2108762652(TR: 7.72311, TS: 6.90627) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[169396006(TR: 7.72312, TS: 6.87987) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[665863820(TR: 7.72312, TS: 6.89743) -> {880680199=941985531319152904, 2087390487=24481504166409637, 1689826712=101415870288161, 289890178=101415870288161, 597022555=101415870288161}]
[2062405372(TR: 7.72312, TS: 6.90124) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[251198071(TR: 7.72313, TS: 6.89584) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[1108684153(TR: 7.72314, TS: 6.90852) -> {880680199=1374461346195824416, 2087390487=35721229312661005, 1689826712=147977000672351, 289890178=147977000672351, 597022555=147977000672351}]
[1739888529(TR: 7.72314, TS: 6.88435) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[1941585845(TR: 7.72315, TS: 6.87626) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[978868471(TR: 7.72315, TS: 6.90630) -> {880680199=1560527267665155688, 2087390487=40556944384955681, 1689826712=168009195149759, 289890178=168009195149759, 597022555=168009195149759}]
[1364055072(TR: 7.72317, TS: 6.92382) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[302438791(TR: 7.72317, TS: 6.87372) -> {880680199=1400241834242675796, 2087390487=36391245044912524, 1689826712=150752574761910, 289890178=150752574761910, 597022555=150752574761910}]
[820190181(TR: 7.72318, TS: 6.92991) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[1208247022(TR: 7.72318, TS: 6.91862) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[2002211610(TR: 7.72318, TS: 6.89415) -> {880680199=1471376098264732874, 2087390487=38239971721841039, 1689826712=158411018605513, 289890178=158411018605513, 597022555=158411018605513}]
[1396270742(TR: 7.72319, TS: 6.89357) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[2066572071(TR: 7.72321, TS: 6.88030) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[274034110(TR: 7.72323, TS: 6.89175) -> {880680199=1607197589218563140, 2087390487=41769871371170606, 1689826712=173033806590826, 289890178=173033806590826, 597022555=173033806590826}]
[1574380333(TR: 7.72324, TS: 6.89785) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[1162015703(TR: 7.72324, TS: 6.89684) -> {880680199=1194448843557618076, 2087390487=31042838098768543, 1689826712=128596528245569, 289890178=128596528245569, 597022555=128596528245569}]
[1432781827(TR: 7.72325, TS: 6.91075) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1860516748(TR: 7.72326, TS: 6.90415) -> {880680199=1515019710402577860, 2087390487=39374236778854857, 1689826712=163109769021267, 289890178=163109769021267, 597022555=163109769021267}]
[181383990(TR: 7.72326, TS: 6.89901) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1489057267(TR: 7.72326, TS: 6.90525) -> {880680199=1259683470035922352, 2087390487=32738237578718672, 1689826712=135619806412994, 289890178=135619806412994, 597022555=135619806412994}]
[963044468(TR: 7.72329, TS: 6.91497) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[2115539343(TR: 7.72329, TS: 6.90350) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[163175289(TR: 7.72329, TS: 6.90265) -> {880680199=2112825394529396702, 2087390487=54910762404861323, 1689826712=227470612905805, 289890178=227470612905805, 597022555=227470612905805}]
[1485183248(TR: 7.72330, TS: 6.90975) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1447891760(TR: 7.72331, TS: 6.87952) -> {880680199=1053890479350864632, 2087390487=27389830632574691, 1689826712=113463759896653, 289890178=113463759896653, 597022555=113463759896653}]
[1826845855(TR: 7.72331, TS: 6.88813) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[726014057(TR: 7.72331, TS: 6.91498) -> {880680199=893605045928384740, 2087390487=23224131292531534, 1689826712=96207139508804, 289890178=96207139508804, 597022555=96207139508804}]
[1130416776(TR: 7.72332, TS: 6.91791) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[2097841479(TR: 7.72333, TS: 6.90896) -> {880680199=1354734276980097968, 2087390487=35208537438811700, 1689826712=145853148633418, 289890178=145853148633418, 597022555=145853148633418}]
[179982837(TR: 7.72333, TS: 6.90242) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[287606171(TR: 7.72335, TS: 6.90185) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1414871485(TR: 7.72335, TS: 6.90884) -> {880680199=1345951520730601776, 2087390487=34980280128522434, 1689826712=144907581172230, 289890178=144907581172230, 597022555=144907581172230}]
[2111614669(TR: 7.72335, TS: 6.90347) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[624000378(TR: 7.72336, TS: 6.92378) -> {880680199=1374461346195824416, 2087390487=35721229312661005, 1689826712=147977000672351, 289890178=147977000672351, 597022555=147977000672351}]
[269233178(TR: 7.72336, TS: 6.89362) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[1835624311(TR: 7.72337, TS: 6.90691) -> {880680199=1286472941086231226, 2087390487=33434476029660464, 1689826712=138504009440680, 289890178=138504009440680, 597022555=138504009440680}]
[1977292497(TR: 7.72339, TS: 6.90509) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1538228157(TR: 7.72340, TS: 6.89930) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[716366894(TR: 7.72342, TS: 6.88934) -> {880680199=2180231768301988096, 2087390487=56662603983615826, 1689826712=234727705323932, 289890178=234727705323932, 597022555=234727705323932}]
[205941968(TR: 7.72344, TS: 6.90587) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[554077719(TR: 7.72345, TS: 6.89904) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[24403741(TR: 7.72345, TS: 6.89424) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1012549769(TR: 7.72346, TS: 6.85896) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[63275838(TR: 7.72346, TS: 6.89591) -> {880680199=1354734276980097968, 2087390487=35208537438811700, 1689826712=145853148633418, 289890178=145853148633418, 597022555=145853148633418}]
[371643239(TR: 7.72347, TS: 6.91366) -> {880680199=1374461346195824416, 2087390487=35721229312661005, 1689826712=147977000672351, 289890178=147977000672351, 597022555=147977000672351}]
[898230793(TR: 7.72348, TS: 6.89560) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1534718513(TR: 7.72348, TS: 6.89995) -> {880680199=1214175912773344524, 2087390487=31555529972617848, 1689826712=130720380284502, 289890178=130720380284502, 597022555=130720380284502}]
[1946830355(TR: 7.72348, TS: 6.91459) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1419189790(TR: 7.72351, TS: 6.89346) -> {880680199=1354734276980097968, 2087390487=35208537438811700, 1689826712=145853148633418, 289890178=145853148633418, 597022555=145853148633418}]
[775188263(TR: 7.72351, TS: 6.93161) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[986249386(TR: 7.72353, TS: 6.91264) -> {880680199=1607197589218563140, 2087390487=41769871371170606, 1689826712=173033806590826, 289890178=173033806590826, 597022555=173033806590826}]
[483662654(TR: 7.72353, TS: 6.89906) -> {880680199=1697049939452889172, 2087390487=44105067203258153, 1689826712=182707473535235, 289890178=182707473535235, 597022555=182707473535235}]
[1885311316(TR: 7.72354, TS: 6.91410) -> {880680199=1441416207291637450, 2087390487=37461336412373057, 1689826712=155185482417677, 289890178=155185482417677, 597022555=155185482417677}]
[2107610415(TR: 7.72355, TS: 6.91023) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[15679390(TR: 7.72355, TS: 6.90411) -> {880680199=1683462105157892338, 2087390487=43751929484218943, 1689826712=181244582660231, 289890178=181244582660231, 597022555=181244582660231}]
[1012848982(TR: 7.72356, TS: 6.90269) -> {880680199=1607197589218563140, 2087390487=41769871371170606, 1689826712=173033806590826, 289890178=173033806590826, 597022555=173033806590826}]
[814164664(TR: 7.72356, TS: 6.90246) -> {880680199=1631661531687212766, 2087390487=42405671061884196, 1689826712=175667638993362, 289890178=175667638993362, 597022555=175667638993362}]
[825288554(TR: 7.72358, TS: 6.90026) -> {880680199=1214175912773344524, 2087390487=31555529972617848, 1689826712=130720380284502, 289890178=130720380284502, 597022555=130720380284502}]
[1213873437(TR: 7.72358, TS: 6.85308) -> {880680199=300843797629233336, 2087390487=7818706806237009, 1689826712=32389388736765, 289890178=32389388736765, 597022555=32389388736765}]
[42256681(TR: 7.72358, TS: 6.90671) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[199225643(TR: 7.72359, TS: 6.90633) -> {880680199=1631661531687212766, 2087390487=42405671061884196, 1689826712=175667638993362, 289890178=175667638993362, 597022555=175667638993362}]
[1029856397(TR: 7.72359, TS: 6.91293) -> {880680199=1190652628718169920, 2087390487=30944177295274016, 1689826712=128187820875346, 289890178=128187820875346, 597022555=128187820875346}]
[608779497(TR: 7.72359, TS: 6.89876) -> {880680199=1515019710402577860, 2087390487=39374236778854857, 1689826712=163109769021267, 289890178=163109769021267, 597022555=163109769021267}]
[10511560(TR: 7.72360, TS: 6.90385) -> {880680199=1214175912773344524, 2087390487=31555529972617848, 1689826712=130720380284502, 289890178=130720380284502, 597022555=130720380284502}]
[1954712414(TR: 7.72361, TS: 6.89247) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[1529554807(TR: 7.72363, TS: 6.91490) -> {880680199=1214175912773344524, 2087390487=31555529972617848, 1689826712=130720380284502, 289890178=130720380284502, 597022555=130720380284502}]
[912844431(TR: 7.72363, TS: 6.90653) -> {880680199=1374461346195824416, 2087390487=35721229312661005, 1689826712=147977000672351, 289890178=147977000672351, 597022555=147977000672351}]
[896352942(TR: 7.72363, TS: 6.89344) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[1431697190(TR: 7.72364, TS: 6.89991) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[1472688740(TR: 7.72365, TS: 6.90109) -> {880680199=1190259369851225986, 2087390487=30933956789453335, 1689826712=128145481907681, 289890178=128145481907681, 597022555=128145481907681}]
[652913293(TR: 7.72365, TS: 6.88758) -> {880680199=526363857530017504, 2087390487=13679805626230295, 1689826712=56669287292039, 289890178=56669287292039, 597022555=56669287292039}]
[2035152076(TR: 7.72367, TS: 6.89976) -> {880680199=941985531319152904, 2087390487=24481504166409637, 1689826712=101415870288161, 289890178=101415870288161, 597022555=101415870288161}]
[56348676(TR: 7.72368, TS: 6.89940) -> {880680199=1747755953425316584, 2087390487=45422878837364458, 1689826712=188166574939742, 289890178=188166574939742, 597022555=188166574939742}]
[1877198425(TR: 7.72368, TS: 6.91351) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[481212394(TR: 7.72369, TS: 6.88875) -> {880680199=1034163410135138184, 2087390487=26877138758725386, 1689826712=111339907857720, 289890178=111339907857720, 597022555=111339907857720}]
[173267751(TR: 7.72369, TS: 6.89854) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1473634713(TR: 7.72369, TS: 6.89854) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[645211188(TR: 7.72371, TS: 6.89746) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
