[375468525(TR: 8.71921, TS: 7.97457) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[2082003654(TR: 8.74319, TS: 8.06831) -> {880680199=67140546008, 2087390487=1744933008, 1689826712=7228501, 289890178=7228501, 597022555=7228501}]
[646599354(TR: 8.74320, TS: 8.02855) -> {880680199=464602932138, 2087390487=12074685313, 1689826712=50020071, 289890178=50020071, 597022555=50020071}]
[1565112485(TR: 8.74323, TS: 8.01753) -> {880680199=253133640916, 2087390487=6578755226, 1689826712=27252812, 289890178=27252812, 597022555=27252812}]
[1632206651(TR: 8.74323, TS: 8.04717) -> {880680199=407014259380, 2087390487=10577998566, 1689826712=43819991, 289890178=43819991, 597022555=43819991}]
[1530746686(TR: 8.74324, TS: 8.04851) -> {880680199=172474384914, 2087390487=4482481063, 1689826712=18568887, 289890178=18568887, 597022555=18568887}]
[802607457(TR: 8.74328, TS: 8.04102) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1070254254(TR: 8.74330, TS: 8.02712) -> {880680199=263385440702, 2087390487=6845191913, 1689826712=28356550, 289890178=28356550, 597022555=28356550}]
[357615819(TR: 8.74331, TS: 8.05091) -> {880680199=268656860048, 2087390487=6982192358, 1689826712=28924126, 289890178=28924126, 597022555=28924126}]
[619051512(TR: 8.74332, TS: 8.04796) -> {880680199=550620391660, 2087390487=14310215110, 1689826712=59280845, 289890178=59280845, 597022555=59280845}]
[1025599964(TR: 8.74335, TS: 8.02895) -> {880680199=162222585128, 2087390487=4216044376, 1689826712=17465149, 289890178=17465149, 597022555=17465149}]
[1413962094(TR: 8.74340, TS: 8.04382) -> {880680199=598394084710, 2087390487=15551818261, 1689826712=64424351, 289890178=64424351, 597022555=64424351}]
[1195558333(TR: 8.74342, TS: 8.05658) -> {880680199=907430582062, 2087390487=23583447342, 1689826712=97695809, 289890178=97695809, 597022555=97695809}]
[1289997972(TR: 8.74347, TS: 8.00756) -> {880680199=474249481404, 2087390487=12325391900, 1689826712=51058614, 289890178=51058614, 597022555=51058614}]
[2059018589(TR: 8.74347, TS: 7.96825) -> {880680199=217477876246, 2087390487=5652088463, 1689826712=23414069, 289890178=23414069, 597022555=23414069}]
[349735757(TR: 8.74350, TS: 8.05146) -> {880680199=481077920016, 2087390487=12502858069, 1689826712=51793815, 289890178=51793815, 597022555=51793815}]
[1164368710(TR: 8.74354, TS: 8.04279) -> {880680199=452921823836, 2087390487=11771102016, 1689826712=48762472, 289890178=48762472, 597022555=48762472}]
[396569104(TR: 8.74356, TS: 8.00945) -> {880680199=211176862586, 2087390487=5488329602, 1689826712=22735633, 289890178=22735633, 597022555=22735633}]
[1018712432(TR: 8.74357, TS: 8.05095) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[1818896201(TR: 8.74358, TS: 8.03487) -> {880680199=150337330238, 2087390487=3907155455, 1689826712=16185568, 289890178=16185568, 597022555=16185568}]
[530935145(TR: 8.74358, TS: 7.95127) -> {880680199=262691354670, 2087390487=6827153221, 1689826712=28281846, 289890178=28281846, 597022555=28281846}]
[290989863(TR: 8.74360, TS: 8.00185) -> {880680199=265018895806, 2087390487=6887644147, 1689826712=28532393, 289890178=28532393, 597022555=28532393}]
[1863702445(TR: 8.74360, TS: 8.02893) -> {880680199=614114814650, 2087390487=15960387976, 1689826712=66116761, 289890178=66116761, 597022555=66116761}]
[1392047465(TR: 8.74363, TS: 8.01104) -> {880680199=430879445176, 2087390487=11198236734, 1689826712=46389275, 289890178=46389275, 597022555=46389275}]
[1719800954(TR: 8.74364, TS: 8.01815) -> {880680199=578028865682, 2087390487=15022541163, 1689826712=62231740, 289890178=62231740, 597022555=62231740}]
[917730962(TR: 8.74365, TS: 8.02169) -> {880680199=197878349798, 2087390487=5142711139, 1689826712=21303892, 289890178=21303892, 597022555=21303892}]
[2002417494(TR: 8.74366, TS: 8.03736) -> {880680199=185993094908, 2087390487=4833822218, 1689826712=20024311, 289890178=20024311, 597022555=20024311}]
[1654425449(TR: 8.74370, TS: 8.02557) -> {880680199=433536900456, 2087390487=11267302385, 1689826712=46675491, 289890178=46675491, 597022555=46675491}]
[340487812(TR: 8.74370, TS: 8.00323) -> {880680199=316103203592, 2087390487=8215287716, 1689826712=34032328, 289890178=34032328, 597022555=34032328}]
[962698617(TR: 8.74374, TS: 8.06371) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[497397188(TR: 8.74375, TS: 8.00824) -> {880680199=351758968262, 2087390487=9141954479, 1689826712=37871071, 289890178=37871071, 597022555=37871071}]
[461690582(TR: 8.74377, TS: 8.05353) -> {880680199=479739046618, 2087390487=12468061634, 1689826712=51649637, 289890178=51649637, 597022555=51649637}]
[1416930412(TR: 8.74378, TS: 8.00846) -> {880680199=187406352806, 2087390487=4870551760, 1689826712=20176471, 289890178=20176471, 597022555=20176471}]
[1632330190(TR: 8.74385, TS: 8.00686) -> {880680199=351758968262, 2087390487=9141954479, 1689826712=37871071, 289890178=37871071, 597022555=37871071}]
[1362111406(TR: 8.74387, TS: 8.04879) -> {880680199=83196784230, 2087390487=2162222447, 1689826712=8957067, 289890178=8957067, 597022555=8957067}]
[1816094008(TR: 8.74390, TS: 7.99910) -> {880680199=162222585128, 2087390487=4216044376, 1689826712=17465149, 289890178=17465149, 597022555=17465149}]
[488237847(TR: 8.74391, TS: 7.96982) -> {880680199=349921366570, 2087390487=9094196621, 1689826712=37673246, 289890178=37673246, 597022555=37673246}]
[661040235(TR: 8.74391, TS: 7.96276) -> {880680199=181822111576, 2087390487=4725421700, 1689826712=19575326, 289890178=19575326, 597022555=19575326}]
[2002488946(TR: 8.74394, TS: 8.04405) -> {880680199=342207095012, 2087390487=8893708218, 1689826712=36842650, 289890178=36842650, 597022555=36842650}]
[1616519940(TR: 8.74395, TS: 8.03805) -> {880680199=507483028922, 2087390487=13189107411, 1689826712=54636688, 289890178=54636688, 597022555=54636688}]
[843656523(TR: 8.74403, TS: 8.02174) -> {880680199=299041205372, 2087390487=7771858676, 1689826712=32195293, 289890178=32195293, 597022555=32195293}]
[551471773(TR: 8.74404, TS: 8.05390) -> {880680199=367595009278, 2087390487=9553521226, 1689826712=39575954, 289890178=39575954, 597022555=39575954}]
[199096554(TR: 8.74406, TS: 8.03005) -> {880680199=209763604688, 2087390487=5451600060, 1689826712=22583473, 289890178=22583473, 597022555=22583473}]
[984529046(TR: 8.74410, TS: 8.01621) -> {880680199=513067270152, 2087390487=13334237471, 1689826712=55237833, 289890178=55237833, 597022555=55237833}]
[1098312189(TR: 8.74411, TS: 8.03379) -> {880680199=215844421142, 2087390487=5609636229, 1689826712=23238226, 289890178=23238226, 597022555=23238226}]
[388651372(TR: 8.74413, TS: 8.00307) -> {880680199=151750588136, 2087390487=3943884997, 1689826712=16337728, 289890178=16337728, 597022555=16337728}]
[1943333323(TR: 8.74415, TS: 8.02916) -> {880680199=229363131136, 2087390487=5960977384, 1689826712=24693650, 289890178=24693650, 597022555=24693650}]
[1022465327(TR: 8.74420, TS: 8.06057) -> {880680199=589046358048, 2087390487=15308877624, 1689826712=63417912, 289890178=63417912, 597022555=63417912}]
[1254013517(TR: 8.74421, TS: 8.04985) -> {880680199=364548296276, 2087390487=9474339450, 1689826712=39247951, 289890178=39247951, 597022555=39247951}]
[253393743(TR: 8.74421, TS: 7.99482) -> {880680199=217477876246, 2087390487=5652088463, 1689826712=23414069, 289890178=23414069, 597022555=23414069}]
[1540637142(TR: 8.74422, TS: 8.15873) -> {880680199=511223827956, 2087390487=13286327879, 1689826712=55039395, 289890178=55039395, 597022555=55039395}]
[1807544174(TR: 8.74423, TS: 8.01221) -> {880680199=234947372366, 2087390487=6106107444, 1689826712=25294795, 289890178=25294795, 597022555=25294795}]
[1424968838(TR: 8.74423, TS: 8.05595) -> {880680199=229363131136, 2087390487=5960977384, 1689826712=24693650, 289890178=24693650, 597022555=24693650}]
[141792599(TR: 8.74426, TS: 7.98360) -> {880680199=260847912474, 2087390487=6779243629, 1689826712=28083408, 289890178=28083408, 597022555=28083408}]
[1909501822(TR: 8.74426, TS: 8.02208) -> {880680199=95082039120, 2087390487=2471111368, 1689826712=10236648, 289890178=10236648, 597022555=10236648}]
[2098981301(TR: 8.74429, TS: 7.99519) -> {880680199=296503677144, 2087390487=7705910392, 1689826712=31922151, 289890178=31922151, 597022555=31922151}]
[1396572652(TR: 8.74430, TS: 8.03850) -> {880680199=196244894694, 2087390487=5100258905, 1689826712=21128049, 289890178=21128049, 597022555=21128049}]
[1207173105(TR: 8.74433, TS: 8.03816) -> {880680199=397666532718, 2087390487=10335057929, 1689826712=42813552, 289890178=42813552, 597022555=42813552}]
[858522414(TR: 8.74435, TS: 8.00732) -> {880680199=303501176272, 2087390487=7887769994, 1689826712=32675456, 289890178=32675456, 597022555=32675456}]
[290984639(TR: 8.74436, TS: 8.03079) -> {880680199=354092349902, 2087390487=9202597139, 1689826712=38122231, 289890178=38122231, 597022555=38122231}]
[852115481(TR: 8.74437, TS: 8.05434) -> {880680199=509810570058, 2087390487=13249598337, 1689826712=54887235, 289890178=54887235, 597022555=54887235}]
[1780362694(TR: 8.74442, TS: 7.98721) -> {880680199=215844421142, 2087390487=5609636229, 1689826712=23238226, 289890178=23238226, 597022555=23238226}]
[964191960(TR: 8.74444, TS: 8.04597) -> {880680199=150337330238, 2087390487=3907155455, 1689826712=16185568, 289890178=16185568, 597022555=16185568}]
[1751402146(TR: 8.74445, TS: 8.00035) -> {880680199=265018895806, 2087390487=6887644147, 1689826712=28532393, 289890178=28532393, 597022555=28532393}]
[139335999(TR: 8.74447, TS: 8.03851) -> {880680199=138452075348, 2087390487=3598266534, 1689826712=14905987, 289890178=14905987, 597022555=14905987}]
[329610733(TR: 8.74447, TS: 8.02815) -> {880680199=150337330238, 2087390487=3907155455, 1689826712=16185568, 289890178=16185568, 597022555=16185568}]
[1762758631(TR: 8.74450, TS: 8.09296) -> {880680199=297916935042, 2087390487=7742639934, 1689826712=32074311, 289890178=32074311, 597022555=32074311}]
[596280625(TR: 8.74451, TS: 8.03623) -> {880680199=59426274450, 2087390487=1544444605, 1689826712=6397905, 289890178=6397905, 597022555=6397905}]
[1534457758(TR: 8.74452, TS: 8.01423) -> {880680199=162222585128, 2087390487=4216044376, 1689826712=17465149, 289890178=17465149, 597022555=17465149}]
[1674050304(TR: 8.74454, TS: 7.95457) -> {880680199=203959166252, 2087390487=5300747308, 1689826712=21958645, 289890178=21958645, 597022555=21958645}]
[105655848(TR: 8.74455, TS: 7.97529) -> {880680199=335702730040, 2087390487=8724665040, 1689826712=36142505, 289890178=36142505, 597022555=36142505}]
[1897435357(TR: 8.74457, TS: 8.00552) -> {880680199=427043970126, 2087390487=11098555940, 1689826712=45976446, 289890178=45976446, 597022555=45976446}]
[94720103(TR: 8.74457, TS: 8.08746) -> {880680199=158051601796, 2087390487=4107643858, 1689826712=17016164, 289890178=17016164, 597022555=17016164}]
[1508291624(TR: 8.74457, TS: 8.06953) -> {880680199=126566820458, 2087390487=3289377613, 1689826712=13626406, 289890178=13626406, 597022555=13626406}]
[1044180050(TR: 8.74458, TS: 8.03782) -> {880680199=515873316090, 2087390487=13407164732, 1689826712=55540002, 289890178=55540002, 597022555=55540002}]
[186064176(TR: 8.74460, TS: 8.02146) -> {880680199=241248386026, 2087390487=6269866305, 1689826712=25973231, 289890178=25973231, 597022555=25973231}]
[605966941(TR: 8.74461, TS: 8.01044) -> {880680199=375529478042, 2087390487=9759732321, 1689826712=40430233, 289890178=40430233, 597022555=40430233}]
[1211491586(TR: 8.74462, TS: 8.05531) -> {880680199=420742956466, 2087390487=10934797079, 1689826712=45298010, 289890178=45298010, 597022555=45298010}]
[288542250(TR: 8.74462, TS: 8.04829) -> {880680199=242661643924, 2087390487=6306595847, 1689826712=26125391, 289890178=26125391, 597022555=26125391}]
[578793377(TR: 8.74463, TS: 8.04047) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[1948617993(TR: 8.74465, TS: 8.04682) -> {880680199=151750588136, 2087390487=3943884997, 1689826712=16337728, 289890178=16337728, 597022555=16337728}]
[333409146(TR: 8.74468, TS: 8.03402) -> {880680199=566573795090, 2087390487=14724832292, 1689826712=60998437, 289890178=60998437, 597022555=60998437}]
[337355957(TR: 8.74469, TS: 8.13419) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1262879536(TR: 8.74470, TS: 8.02614) -> {880680199=254546898814, 2087390487=6615484768, 1689826712=27404972, 289890178=27404972, 597022555=27404972}]
[324240020(TR: 8.74471, TS: 8.04139) -> {880680199=342207095012, 2087390487=8893708218, 1689826712=36842650, 289890178=36842650, 597022555=36842650}]
[2076163903(TR: 8.74473, TS: 8.03934) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[843612913(TR: 8.74474, TS: 8.05242) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[1231833099(TR: 8.74474, TS: 8.05550) -> {880680199=548723034822, 2087390487=14260904234, 1689826712=59076576, 289890178=59076576, 597022555=59076576}]
[1185166480(TR: 8.74480, TS: 8.02221) -> {880680199=268656860048, 2087390487=6982192358, 1689826712=28924126, 289890178=28924126, 597022555=28924126}]
[1080311100(TR: 8.74480, TS: 8.01903) -> {880680199=615097888250, 2087390487=15985937468, 1689826712=66222643, 289890178=66222643, 597022555=66222643}]
[919433419(TR: 8.74480, TS: 8.00947) -> {880680199=216712183666, 2087390487=5632188689, 1689826712=23331635, 289890178=23331635, 597022555=23331635}]
[491407881(TR: 8.74481, TS: 8.02670) -> {880680199=275289982138, 2087390487=7154581943, 1689826712=29638166, 289890178=29638166, 597022555=29638166}]
[2049830276(TR: 8.74482, TS: 8.05298) -> {880680199=432628211356, 2087390487=11243686000, 1689826712=46577591, 289890178=46577591, 597022555=46577591}]
[457286176(TR: 8.74483, TS: 8.03680) -> {880680199=59426274450, 2087390487=1544444605, 1689826712=6397905, 289890178=6397905, 597022555=6397905}]
[1180156587(TR: 8.74483, TS: 8.04056) -> {880680199=582036629002, 2087390487=15126699982, 1689826712=62663234, 289890178=62663234, 597022555=62663234}]
[159568490(TR: 8.74485, TS: 8.03632) -> {880680199=594133424408, 2087390487=15441086887, 1689826712=63965650, 289890178=63965650, 597022555=63965650}]
[475418387(TR: 8.74495, TS: 8.01215) -> {880680199=430461153496, 2087390487=11187365433, 1689826712=46344179, 289890178=46344179, 597022555=46344179}]
[168869403(TR: 8.74498, TS: 8.00137) -> {880680199=187406352806, 2087390487=4870551760, 1689826712=20176471, 289890178=20176471, 597022555=20176471}]
[1923770216(TR: 8.74501, TS: 8.04925) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1831135957(TR: 8.74502, TS: 7.99086) -> {880680199=342411241600, 2087390487=8899013842, 1689826712=36864632, 289890178=36864632, 597022555=36864632}]
[1134829237(TR: 8.74503, TS: 8.04925) -> {880680199=296503677144, 2087390487=7705910392, 1689826712=31922151, 289890178=31922151, 597022555=31922151}]
[1288405180(TR: 8.74505, TS: 8.07183) -> {880680199=320274186924, 2087390487=8323688234, 1689826712=34481313, 289890178=34481313, 597022555=34481313}]
[1845182314(TR: 8.74505, TS: 8.04170) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[667095618(TR: 8.74506, TS: 8.03208) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[1148314041(TR: 8.74508, TS: 7.95711) -> {880680199=90911055788, 2087390487=2362710850, 1689826712=9787663, 289890178=9787663, 597022555=9787663}]
[1420773355(TR: 8.74511, TS: 8.04368) -> {880680199=160589130024, 2087390487=4173592142, 1689826712=17289306, 289890178=17289306, 597022555=17289306}]
[1620779643(TR: 8.74513, TS: 8.02590) -> {880680199=593654919606, 2087390487=15428650552, 1689826712=63914028, 289890178=63914028, 597022555=63914028}]
[1601535272(TR: 8.74521, TS: 8.03559) -> {880680199=526125115876, 2087390487=13673601419, 1689826712=56643740, 289890178=56643740, 597022555=56643740}]
[348271446(TR: 8.74522, TS: 7.99214) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[981253690(TR: 8.74524, TS: 8.01619) -> {880680199=290202663484, 2087390487=7542151531, 1689826712=31243715, 289890178=31243715, 597022555=31243715}]
[55430132(TR: 8.74525, TS: 7.96357) -> {880680199=504968570162, 2087390487=13123758371, 1689826712=54365938, 289890178=54365938, 597022555=54365938}]
[2007333512(TR: 8.74529, TS: 8.00425) -> {880680199=253133640916, 2087390487=6578755226, 1689826712=27252812, 289890178=27252812, 597022555=27252812}]
[1928904617(TR: 8.74530, TS: 8.08801) -> {880680199=335797406056, 2087390487=8727125366, 1689826712=36152627, 289890178=36152627, 597022555=36152627}]
[766132898(TR: 8.74530, TS: 8.04289) -> {880680199=369228464382, 2087390487=9595973460, 1689826712=39751797, 289890178=39751797, 597022555=39751797}]
[1079328392(TR: 8.74535, TS: 8.03086) -> {880680199=723346736610, 2087390487=18799244749, 1689826712=77876949, 289890178=77876949, 597022555=77876949}]
[486042928(TR: 8.74536, TS: 8.03149) -> {880680199=106967294010, 2087390487=2780000289, 1689826712=11516229, 289890178=11516229, 597022555=11516229}]
[734698737(TR: 8.74536, TS: 8.04929) -> {880680199=494376432804, 2087390487=12848476532, 1689826712=53225556, 289890178=53225556, 597022555=53225556}]
[1409971320(TR: 8.74537, TS: 7.96284) -> {880680199=241248386026, 2087390487=6269866305, 1689826712=25973231, 289890178=25973231, 597022555=25973231}]
[1036165391(TR: 8.74538, TS: 8.06219) -> {880680199=292427369828, 2087390487=7599970200, 1689826712=31483288, 289890178=31483288, 597022555=31483288}]
[1653398122(TR: 8.74544, TS: 8.04709) -> {880680199=805494639980, 2087390487=20934207671, 1689826712=86721121, 289890178=86721121, 597022555=86721121}]
[501153758(TR: 8.74549, TS: 8.02502) -> {880680199=246832627256, 2087390487=6414996365, 1689826712=26574376, 289890178=26574376, 597022555=26574376}]
[443609513(TR: 8.74551, TS: 8.05180) -> {880680199=513067270152, 2087390487=13334237471, 1689826712=55237833, 289890178=55237833, 597022555=55237833}]
[848490801(TR: 8.74551, TS: 8.05337) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[910766723(TR: 8.74555, TS: 8.00554) -> {880680199=654233991288, 2087390487=17003055742, 1689826712=70436115, 289890178=70436115, 597022555=70436115}]
[1543707547(TR: 8.74559, TS: 8.01180) -> {880680199=175521097916, 2087390487=4561662839, 1689826712=18896890, 289890178=18896890, 597022555=18896890}]
[1105417227(TR: 8.74560, TS: 8.02911) -> {880680199=413077005412, 2087390487=10735564961, 1689826712=44472758, 289890178=44472758, 597022555=44472758}]
[1692221055(TR: 8.74560, TS: 8.02180) -> {880680199=223062117476, 2087390487=5797218523, 1689826712=24015214, 289890178=24015214, 597022555=24015214}]
[461358413(TR: 8.74561, TS: 8.03818) -> {880680199=428654738832, 2087390487=11140418065, 1689826712=46149702, 289890178=46149702, 597022555=46149702}]
[1608833658(TR: 8.74562, TS: 8.06129) -> {880680199=440342482914, 2087390487=11444174403, 1689826712=47408187, 289890178=47408187, 597022555=47408187}]
[83664513(TR: 8.74563, TS: 8.00885) -> {880680199=217477876246, 2087390487=5652088463, 1689826712=23414069, 289890178=23414069, 597022555=23414069}]
[157251239(TR: 8.74564, TS: 8.04880) -> {880680199=664313289490, 2087390487=17265009311, 1689826712=71521301, 289890178=71521301, 597022555=71521301}]
[1827643244(TR: 8.74566, TS: 8.03161) -> {880680199=393590225402, 2087390487=10229117737, 1689826712=42374689, 289890178=42374689, 597022555=42374689}]
[362917761(TR: 8.74567, TS: 7.99700) -> {880680199=445207552278, 2087390487=11570613613, 1689826712=47931876, 289890178=47931876, 597022555=47931876}]
[1967731490(TR: 8.74568, TS: 8.01278) -> {880680199=507483028922, 2087390487=13189107411, 1689826712=54636688, 289890178=54636688, 597022555=54636688}]
[131172706(TR: 8.74570, TS: 7.96331) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[399864331(TR: 8.74572, TS: 8.09618) -> {880680199=106967294010, 2087390487=2780000289, 1689826712=11516229, 289890178=11516229, 597022555=11516229}]
[252713687(TR: 8.74576, TS: 8.02512) -> {880680199=197878349798, 2087390487=5142711139, 1689826712=21303892, 289890178=21303892, 597022555=21303892}]
[863828020(TR: 8.74578, TS: 8.03956) -> {880680199=299041205372, 2087390487=7771858676, 1689826712=32195293, 289890178=32195293, 597022555=32195293}]
[955121056(TR: 8.74578, TS: 8.02732) -> {880680199=525442464486, 2087390487=13655859460, 1689826712=56570136, 289890178=56570136, 597022555=56570136}]
[76846492(TR: 8.74579, TS: 8.00534) -> {880680199=587316878414, 2087390487=15263929467, 1689826712=63231631, 289890178=63231631, 597022555=63231631}]
[190706043(TR: 8.74582, TS: 8.01028) -> {880680199=283852729674, 2087390487=7377121697, 1689826712=30560136, 289890178=30560136, 597022555=30560136}]
[1597248892(TR: 8.74584, TS: 8.02778) -> {880680199=531451049510, 2087390487=13812017836, 1689826712=57216946, 289890178=57216946, 597022555=57216946}]
[140768199(TR: 8.74585, TS: 8.01979) -> {880680199=453789586360, 2087390487=11793654476, 1689826712=48855881, 289890178=48855881, 597022555=48855881}]
[687583010(TR: 8.74585, TS: 8.05107) -> {880680199=639634090610, 2087390487=16623615084, 1689826712=68864239, 289890178=68864239, 597022555=68864239}]
[1288263023(TR: 8.74587, TS: 7.97867) -> {880680199=227729676032, 2087390487=5918525150, 1689826712=24517807, 289890178=24517807, 597022555=24517807}]
[858334847(TR: 8.74592, TS: 8.01128) -> {880680199=666119246178, 2087390487=17311944663, 1689826712=71715696, 289890178=71715696, 597022555=71715696}]
[608372246(TR: 8.74594, TS: 8.02522) -> {880680199=813544419820, 2087390487=21143415798, 1689826712=87587873, 289890178=87587873, 597022555=87587873}]
[1362378499(TR: 8.74595, TS: 7.88533) -> {880680199=259010310782, 2087390487=6731485771, 1689826712=27885583, 289890178=27885583, 597022555=27885583}]
[1473276519(TR: 8.74596, TS: 7.99099) -> {880680199=184359639804, 2087390487=4791369984, 1689826712=19848468, 289890178=19848468, 597022555=19848468}]
[758162492(TR: 8.74597, TS: 7.95959) -> {880680199=238920844890, 2087390487=6209375379, 1689826712=25722684, 289890178=25722684, 597022555=25722684}]
[293565498(TR: 8.74597, TS: 8.03711) -> {880680199=367815206484, 2087390487=9559243918, 1689826712=39599637, 289890178=39599637, 597022555=39599637}]
[1640205617(TR: 8.74604, TS: 8.01164) -> {880680199=332159441814, 2087390487=8632577155, 1689826712=35760894, 289890178=35760894, 597022555=35760894}]
[898908220(TR: 8.74608, TS: 8.07886) -> {880680199=114681565568, 2087390487=2980488692, 1689826712=12346825, 289890178=12346825, 597022555=12346825}]
[497882102(TR: 8.74610, TS: 8.05070) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1998154461(TR: 8.74610, TS: 8.03589) -> {880680199=782305469794, 2087390487=20331538421, 1689826712=84224555, 289890178=84224555, 597022555=84224555}]
[172935946(TR: 8.74614, TS: 8.04098) -> {880680199=344044696704, 2087390487=8941466076, 1689826712=37040475, 289890178=37040475, 597022555=37040475}]
[491581407(TR: 8.74622, TS: 7.97304) -> {880680199=284618422254, 2087390487=7397021471, 1689826712=30642570, 289890178=30642570, 597022555=30642570}]
[1745583395(TR: 8.74624, TS: 8.00790) -> {880680199=473831189724, 2087390487=12314520599, 1689826712=51013518, 289890178=51013518, 597022555=51013518}]
[1425587581(TR: 8.74629, TS: 7.98531) -> {880680199=408786095028, 2087390487=10624047076, 1689826712=44010699, 289890178=44010699, 597022555=44010699}]
[672279155(TR: 8.74635, TS: 8.04305) -> {880680199=299255808440, 2087390487=7777436369, 1689826712=32218489, 289890178=32218489, 597022555=32218489}]
[1381632697(TR: 8.74636, TS: 8.08686) -> {880680199=253133640916, 2087390487=6578755226, 1689826712=27252812, 289890178=27252812, 597022555=27252812}]
[1636534196(TR: 8.74639, TS: 8.09170) -> {880680199=408857701576, 2087390487=10625908158, 1689826712=44018429, 289890178=44018429, 597022555=44018429}]
[1888079277(TR: 8.74642, TS: 7.99890) -> {880680199=253133640916, 2087390487=6578755226, 1689826712=27252812, 289890178=27252812, 597022555=27252812}]
[1232154749(TR: 8.74643, TS: 8.00347) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[1274864680(TR: 8.74644, TS: 8.01653) -> {880680199=253133640916, 2087390487=6578755226, 1689826712=27252812, 289890178=27252812, 597022555=27252812}]
[1987542212(TR: 8.74646, TS: 8.13123) -> {880680199=192073911362, 2087390487=4991858387, 1689826712=20679064, 289890178=20679064, 597022555=20679064}]
[1219310338(TR: 8.74648, TS: 8.03214) -> {880680199=428654738832, 2087390487=11140418065, 1689826712=46149702, 289890178=46149702, 597022555=46149702}]
[136253618(TR: 8.74649, TS: 8.04182) -> {880680199=502096298500, 2087390487=13049109934, 1689826712=54056639, 289890178=54056639, 597022555=54056639}]
[611215421(TR: 8.74650, TS: 8.02739) -> {880680199=320274186924, 2087390487=8323688234, 1689826712=34481313, 289890178=34481313, 597022555=34481313}]
[1764929832(TR: 8.74651, TS: 8.04900) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[1210493487(TR: 8.74662, TS: 7.99890) -> {880680199=371453170726, 2087390487=9653792129, 1689826712=39991370, 289890178=39991370, 597022555=39991370}]
[944552217(TR: 8.74662, TS: 8.05760) -> {880680199=296503677144, 2087390487=7705910392, 1689826712=31922151, 289890178=31922151, 597022555=31922151}]
[1874067885(TR: 8.74663, TS: 8.03000) -> {880680199=265018895806, 2087390487=6887644147, 1689826712=28532393, 289890178=28532393, 597022555=28532393}]
[334710402(TR: 8.74665, TS: 8.02179) -> {880680199=666119246178, 2087390487=17311944663, 1689826712=71715696, 289890178=71715696, 597022555=71715696}]
[1861873921(TR: 8.74669, TS: 8.06764) -> {880680199=385577131240, 2087390487=10020863384, 1689826712=41511989, 289890178=41511989, 597022555=41511989}]
[866130358(TR: 8.74671, TS: 8.05398) -> {880680199=383338425616, 2087390487=9962681050, 1689826712=41270951, 289890178=41270951, 597022555=41270951}]
[2094452486(TR: 8.74671, TS: 8.02161) -> {880680199=588842211460, 2087390487=15303572000, 1689826712=63395930, 289890178=63395930, 597022555=63395930}]
[1964523848(TR: 8.74676, TS: 7.97711) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[1414059795(TR: 8.74680, TS: 8.01011) -> {880680199=599070100320, 2087390487=15569387179, 1689826712=64497069, 289890178=64497069, 597022555=64497069}]
[1729497477(TR: 8.74684, TS: 8.03033) -> {880680199=436369010390, 2087390487=11340906468, 1689826712=46980298, 289890178=46980298, 597022555=46980298}]
[770851998(TR: 8.74684, TS: 8.03243) -> {880680199=359903424118, 2087390487=9353622932, 1689826712=38747945, 289890178=38747945, 597022555=38747945}]
[450314857(TR: 8.74690, TS: 8.00239) -> {880680199=409347641020, 2087390487=10638641226, 1689826712=44071151, 289890178=44071151, 597022555=44071151}]
[146140783(TR: 8.74696, TS: 8.04098) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
