[2013582883(TR: 8.19164, TS: 7.34121) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1094145827(TR: 8.22719, TS: 7.41783) -> {880680199=2978885778091110, 2087390487=77419028382650, 1689826712=320712243390, 289890178=320712243390, 597022555=320712243390}]
[1251562554(TR: 8.22719, TS: 7.39828) -> {880680199=4344492412412282, 2087390487=112910130311842, 1689826712=467735929789, 289890178=467735929789, 597022555=467735929789}]
[500837159(TR: 8.22721, TS: 7.38317) -> {880680199=6460086389285482, 2087390487=167892846118490, 1689826712=695504614292, 289890178=695504614292, 597022555=695504614292}]
[1022887992(TR: 8.22726, TS: 7.37568) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1200475851(TR: 8.22727, TS: 7.43571) -> {880680199=3591390684159246, 2087390487=93337575871204, 1689826712=386655633405, 289890178=386655633405, 597022555=386655633405}]
[1203071620(TR: 8.22730, TS: 7.38780) -> {880680199=4593162745699094, 2087390487=119372887539202, 1689826712=494508228766, 289890178=494508228766, 597022555=494508228766}]
[200991302(TR: 8.22730, TS: 7.40366) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[2009043657(TR: 8.22733, TS: 7.36793) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1592648035(TR: 8.22733, TS: 7.36678) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[845169008(TR: 8.22734, TS: 7.41065) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1851030952(TR: 8.22735, TS: 7.39623) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1702269809(TR: 8.22736, TS: 7.41701) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1419874373(TR: 8.22737, TS: 7.39013) -> {880680199=2380682958453258, 2087390487=61872181503790, 1689826712=256308644373, 289890178=256308644373, 597022555=256308644373}]
[1694113888(TR: 8.22737, TS: 7.40512) -> {880680199=3040838418945040, 2087390487=79029131498789, 1689826712=327382178324, 289890178=327382178324, 597022555=327382178324}]
[688830570(TR: 8.22738, TS: 7.40992) -> {880680199=3187821442257250, 2087390487=82849111082066, 1689826712=343206637061, 289890178=343206637061, 597022555=343206637061}]
[2024954657(TR: 8.22744, TS: 7.40396) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[541712330(TR: 8.22744, TS: 7.40162) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[361038467(TR: 8.22745, TS: 7.41043) -> {880680199=5390392584305336, 2087390487=140092298792362, 1689826712=580339439518, 289890178=580339439518, 597022555=580339439518}]
[1234445745(TR: 8.22748, TS: 7.40151) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[596968689(TR: 8.22748, TS: 7.39482) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[1296836806(TR: 8.22749, TS: 7.37785) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1893776118(TR: 8.22750, TS: 7.37372) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[405909750(TR: 8.22751, TS: 7.37641) -> {880680199=2784252200355254, 2087390487=72360646292928, 1689826712=299757640717, 289890178=299757640717, 597022555=299757640717}]
[327720333(TR: 8.22752, TS: 7.36594) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1060019490(TR: 8.22753, TS: 7.39917) -> {880680199=4748061654314278, 2087390487=123398595100980, 1689826712=511184926133, 289890178=511184926133, 597022555=511184926133}]
[1257023291(TR: 8.22755, TS: 7.35408) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1599015056(TR: 8.22756, TS: 7.40326) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[150766081(TR: 8.22757, TS: 7.37555) -> {880680199=2978885778091110, 2087390487=77419028382650, 1689826712=320712243390, 289890178=320712243390, 597022555=320712243390}]
[1131465137(TR: 8.22762, TS: 7.40727) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1812622235(TR: 8.22762, TS: 7.42610) -> {880680199=3382455019993106, 2087390487=87907493171788, 1689826712=364161239734, 289890178=364161239734, 597022555=364161239734}]
[1269232898(TR: 8.22763, TS: 7.37511) -> {880680199=2171747294287118, 2087390487=56442098804374, 1689826712=233814250702, 289890178=233814250702, 597022555=233814250702}]
[665230077(TR: 8.22763, TS: 7.38588) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1650389753(TR: 8.22766, TS: 7.42317) -> {880680199=3382455019993106, 2087390487=87907493171788, 1689826712=364161239734, 289890178=364161239734, 597022555=364161239734}]
[1572281242(TR: 8.22766, TS: 7.41679) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[566619083(TR: 8.22768, TS: 7.42324) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[841481340(TR: 8.22771, TS: 7.38472) -> {880680199=4554631479770108, 2087390487=118371488564657, 1689826712=490359883525, 289890178=490359883525, 597022555=490359883525}]
[662374907(TR: 8.22773, TS: 7.41474) -> {880680199=4189593503797098, 2087390487=108884422750064, 1689826712=451059232422, 289890178=451059232422, 597022555=451059232422}]
[1115012421(TR: 8.22775, TS: 7.38245) -> {880680199=6197531068109328, 2087390487=161069228370638, 1689826712=667237432206, 289890178=667237432206, 597022555=667237432206}]
[1281396083(TR: 8.22776, TS: 7.37764) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1101618335(TR: 8.22777, TS: 7.39326) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[1055043968(TR: 8.22779, TS: 7.40462) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1360182412(TR: 8.22783, TS: 7.39471) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[424782024(TR: 8.22786, TS: 7.41884) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[303514329(TR: 8.22788, TS: 7.42547) -> {880680199=5988595403943188, 2087390487=155639145671222, 1689826712=644743038535, 289890178=644743038535, 597022555=644743038535}]
[961716138(TR: 8.22788, TS: 7.41044) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[2103489232(TR: 8.22790, TS: 7.39070) -> {880680199=2978885778091110, 2087390487=77419028382650, 1689826712=320712243390, 289890178=320712243390, 597022555=320712243390}]
[1776505436(TR: 8.22793, TS: 7.39709) -> {880680199=4802098409865234, 2087390487=124802970238618, 1689826712=517002622437, 289890178=517002622437, 597022555=517002622437}]
[1095423027(TR: 8.22794, TS: 7.49168) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1816702079(TR: 8.22795, TS: 7.36764) -> {880680199=2978885778091110, 2087390487=77419028382650, 1689826712=320712243390, 289890178=320712243390, 597022555=320712243390}]
[340157716(TR: 8.22795, TS: 7.42890) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1732555890(TR: 8.22796, TS: 7.38802) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1882722277(TR: 8.22796, TS: 7.39294) -> {880680199=3591390684159246, 2087390487=93337575871204, 1689826712=386655633405, 289890178=386655633405, 597022555=386655633405}]
[1497005769(TR: 8.22798, TS: 7.48584) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[2129911359(TR: 8.22798, TS: 7.37428) -> {880680199=3786024261895102, 2087390487=98395957960926, 1689826712=407610236078, 289890178=407610236078, 597022555=407610236078}]
[1020658359(TR: 8.22799, TS: 7.39577) -> {880680199=4189593503797098, 2087390487=108884422750064, 1689826712=451059232422, 289890178=451059232422, 597022555=451059232422}]
[203515375(TR: 8.22800, TS: 7.35723) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[107450004(TR: 8.22804, TS: 7.37834) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1711647297(TR: 8.22804, TS: 7.45200) -> {880680199=2380682958453258, 2087390487=61872181503790, 1689826712=256308644373, 289890178=256308644373, 597022555=256308644373}]
[1783291788(TR: 8.22806, TS: 7.38607) -> {880680199=5585026162041192, 2087390487=145150680882084, 1689826712=601294042191, 289890178=601294042191, 597022555=601294042191}]
[1841549623(TR: 8.22808, TS: 7.39494) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1475010869(TR: 8.22809, TS: 7.42048) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[485891627(TR: 8.22810, TS: 7.40429) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[553391238(TR: 8.22812, TS: 7.42669) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1405428679(TR: 8.22813, TS: 7.36464) -> {880680199=4344492412412282, 2087390487=112910130311842, 1689826712=467735929789, 289890178=467735929789, 597022555=467735929789}]
[1395037123(TR: 8.22816, TS: 7.39192) -> {880680199=3894678498294118, 2087390487=101219800850094, 1689826712=419308149182, 289890178=419308149182, 597022555=419308149182}]
[2139998410(TR: 8.22816, TS: 7.41161) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1066777497(TR: 8.22821, TS: 7.41954) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1169456311(TR: 8.22822, TS: 7.38318) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[585848649(TR: 8.22822, TS: 7.37110) -> {880680199=2575316536189114, 2087390487=66930563593512, 1689826712=277263247046, 289890178=277263247046, 597022555=277263247046}]
[858849350(TR: 8.22825, TS: 7.37497) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[568999114(TR: 8.22831, TS: 7.39453) -> {880680199=4701816982098110, 2087390487=122196730428370, 1689826712=506206141870, 289890178=506206141870, 597022555=506206141870}]
[1205714308(TR: 8.22832, TS: 7.39922) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1073015593(TR: 8.22833, TS: 7.36152) -> {880680199=3816848109656070, 2087390487=99197046866848, 1689826712=410928787833, 289890178=410928787833, 597022555=410928787833}]
[75300769(TR: 8.22834, TS: 7.40233) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1954586504(TR: 8.22841, TS: 7.40140) -> {880680199=5878710276310308, 2087390487=152783312840153, 1689826712=632912607456, 289890178=632912607456, 597022555=632912607456}]
[1587227905(TR: 8.22843, TS: 7.37863) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1177434200(TR: 8.22845, TS: 7.37307) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[625759947(TR: 8.22846, TS: 7.42103) -> {880680199=4585781378982774, 2087390487=119181051300869, 1689826712=493713537168, 289890178=493713537168, 597022555=493713537168}]
[1438708021(TR: 8.22848, TS: 7.40576) -> {880680199=6765907863824258, 2087390487=175840919046670, 1689826712=728429907853, 289890178=728429907853, 597022555=728429907853}]
[1379155369(TR: 8.22850, TS: 7.38877) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1701786447(TR: 8.22858, TS: 7.35852) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[584239911(TR: 8.22859, TS: 7.36980) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1883889425(TR: 8.22862, TS: 7.41697) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[65236420(TR: 8.22864, TS: 7.42882) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[520799164(TR: 8.22867, TS: 7.39387) -> {880680199=6066425792581236, 2087390487=157661899654468, 1689826712=653122399884, 289890178=653122399884, 597022555=653122399884}]
[724936841(TR: 8.22868, TS: 7.36673) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[356141993(TR: 8.22869, TS: 7.34802) -> {880680199=3750936062327126, 2087390487=97484041723158, 1689826712=403832577574, 289890178=403832577574, 597022555=403832577574}]
[221223303(TR: 8.22869, TS: 7.37414) -> {880680199=3786024261895102, 2087390487=98395957960926, 1689826712=407610236078, 289890178=407610236078, 597022555=407610236078}]
[1156689085(TR: 8.22869, TS: 7.37335) -> {880680199=5728049778878388, 2087390487=148867758437810, 1689826712=616692225603, 289890178=616692225603, 597022555=616692225603}]
[1107699018(TR: 8.22870, TS: 7.44137) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[86395296(TR: 8.22871, TS: 7.36676) -> {880680199=4343494588574236, 2087390487=112884197608748, 1689826712=467628501404, 289890178=467628501404, 597022555=467628501404}]
[1957956386(TR: 8.22872, TS: 7.37832) -> {880680199=3786024261895102, 2087390487=98395957960926, 1689826712=407610236078, 289890178=407610236078, 597022555=407610236078}]
[1030346061(TR: 8.22873, TS: 7.37573) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1312197599(TR: 8.22873, TS: 7.42345) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[2037031152(TR: 8.22875, TS: 7.43453) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[760437220(TR: 8.22877, TS: 7.38468) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1591947966(TR: 8.22877, TS: 7.41073) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[611398350(TR: 8.22880, TS: 7.39548) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[137395088(TR: 8.22880, TS: 7.38175) -> {880680199=5390392584305336, 2087390487=140092298792362, 1689826712=580339439518, 289890178=580339439518, 597022555=580339439518}]
[1067163403(TR: 8.22883, TS: 7.40956) -> {880680199=4269875123077274, 2087390487=110970882396435, 1689826712=459702497659, 289890178=459702497659, 597022555=459702497659}]
[2016029828(TR: 8.22884, TS: 7.41587) -> {880680199=6570276462250356, 2087390487=170756604253854, 1689826712=707367876795, 289890178=707367876795, 597022555=707367876795}]
[1432393229(TR: 8.22888, TS: 7.41504) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1577552842(TR: 8.22889, TS: 7.40864) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1032271046(TR: 8.22892, TS: 7.38609) -> {880680199=3816848109656070, 2087390487=99197046866848, 1689826712=410928787833, 289890178=410928787833, 597022555=410928787833}]
[341864958(TR: 8.22892, TS: 7.38702) -> {880680199=2575316536189114, 2087390487=66930563593512, 1689826712=277263247046, 289890178=277263247046, 597022555=277263247046}]
[1172393345(TR: 8.22894, TS: 7.38355) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[660264748(TR: 8.22894, TS: 7.39519) -> {880680199=3444407660847036, 2087390487=89517596287927, 1689826712=370831174668, 289890178=370831174668, 597022555=370831174668}]
[595588613(TR: 8.22895, TS: 7.43917) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[872913941(TR: 8.22895, TS: 7.40852) -> {880680199=2784252200355254, 2087390487=72360646292928, 1689826712=299757640717, 289890178=299757640717, 597022555=299757640717}]
[2068136529(TR: 8.22900, TS: 7.38861) -> {880680199=4189593503797098, 2087390487=108884422750064, 1689826712=451059232422, 289890178=451059232422, 597022555=451059232422}]
[173480354(TR: 8.22902, TS: 7.40893) -> {880680199=4989350620884770, 2087390487=129669516090007, 1689826712=537162533512, 289890178=537162533512, 597022555=537162533512}]
[1447303475(TR: 8.22902, TS: 7.36422) -> {880680199=2171747294287118, 2087390487=56442098804374, 1689826712=233814250702, 289890178=233814250702, 597022555=233814250702}]
[1579925722(TR: 8.22903, TS: 7.38118) -> {880680199=2380682958453258, 2087390487=61872181503790, 1689826712=256308644373, 289890178=256308644373, 597022555=256308644373}]
[254625412(TR: 8.22904, TS: 7.38153) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1032176842(TR: 8.22905, TS: 7.32922) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1266606024(TR: 8.22906, TS: 7.37339) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1272183661(TR: 8.22907, TS: 7.43423) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[774868469(TR: 8.22908, TS: 7.38069) -> {880680199=4593162745699094, 2087390487=119372887539202, 1689826712=494508228766, 289890178=494508228766, 597022555=494508228766}]
[1025486702(TR: 8.22910, TS: 7.40227) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[10663834(TR: 8.22911, TS: 7.39369) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1417555056(TR: 8.22913, TS: 7.40294) -> {880680199=5544293669082474, 2087390487=144092073651046, 1689826712=596908708500, 289890178=596908708500, 597022555=596908708500}]
[116151087(TR: 8.22915, TS: 7.38221) -> {880680199=5776786959203242, 2087390487=150134401546659, 1689826712=621939358406, 289890178=621939358406, 597022555=621939358406}]
[1179183171(TR: 8.22915, TS: 7.41068) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1396935031(TR: 8.22915, TS: 7.42477) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1987781315(TR: 8.22921, TS: 7.37037) -> {880680199=4189593503797098, 2087390487=108884422750064, 1689826712=451059232422, 289890178=451059232422, 597022555=451059232422}]
[308961800(TR: 8.22922, TS: 7.41951) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[333548278(TR: 8.22925, TS: 7.43734) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1546039756(TR: 8.22930, TS: 7.35164) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1935998385(TR: 8.22931, TS: 7.37344) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[853523447(TR: 8.22931, TS: 7.40444) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[762720608(TR: 8.22934, TS: 7.41547) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1144475091(TR: 8.22934, TS: 7.37517) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[275425681(TR: 8.22936, TS: 7.40946) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1604692072(TR: 8.22938, TS: 7.51008) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1136951245(TR: 8.22940, TS: 7.40274) -> {880680199=4802098409865234, 2087390487=124802970238618, 1689826712=517002622437, 289890178=517002622437, 597022555=517002622437}]
[1038351283(TR: 8.22941, TS: 7.40027) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[2021718975(TR: 8.22942, TS: 7.42532) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[177535535(TR: 8.22942, TS: 7.38570) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1791936167(TR: 8.22943, TS: 7.39972) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1221756462(TR: 8.22944, TS: 7.39866) -> {880680199=3343923754064120, 2087390487=86906094197243, 1689826712=360012894493, 289890178=360012894493, 597022555=360012894493}]
[938525064(TR: 8.22944, TS: 7.39944) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[446173403(TR: 8.22945, TS: 7.38114) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[117376721(TR: 8.22947, TS: 7.36175) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1514148822(TR: 8.22948, TS: 7.40458) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1804428695(TR: 8.22948, TS: 7.41859) -> {880680199=3413278867754074, 2087390487=88708582077710, 1689826712=367479791489, 289890178=367479791489, 597022555=367479791489}]
[835305205(TR: 8.22949, TS: 7.39615) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1342111635(TR: 8.22950, TS: 7.40186) -> {880680199=5359568736544368, 2087390487=139291209886440, 1689826712=577020887763, 289890178=577020887763, 597022555=577020887763}]
[360356633(TR: 8.22958, TS: 7.37733) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[366736892(TR: 8.22958, TS: 7.42753) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1771687844(TR: 8.22960, TS: 7.40082) -> {880680199=2683970772588130, 2087390487=69754406482680, 1689826712=288961160150, 289890178=288961160150, 597022555=288961160150}]
[1369683811(TR: 8.22962, TS: 7.39309) -> {880680199=4855718066875248, 2087390487=126196505287054, 1689826712=522775410852, 289890178=522775410852, 597022555=522775410852}]
[272653341(TR: 8.22962, TS: 7.39202) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[1518219260(TR: 8.22963, TS: 7.37571) -> {880680199=3786024261895102, 2087390487=98395957960926, 1689826712=407610236078, 289890178=407610236078, 597022555=407610236078}]
[2109554680(TR: 8.22963, TS: 7.41024) -> {880680199=6516239706699400, 2087390487=169352229116216, 1689826712=701550180491, 289890178=701550180491, 597022555=701550180491}]
[829003651(TR: 8.22966, TS: 7.31643) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[593200391(TR: 8.22968, TS: 7.41225) -> {880680199=3929734769119186, 2087390487=102130887286009, 1689826712=423082370915, 289890178=423082370915, 597022555=423082370915}]
[141647711(TR: 8.22971, TS: 7.38987) -> {880680199=5151630896216274, 2087390487=133887059890118, 1689826712=554633922477, 289890178=554633922477, 597022555=554633922477}]
[472380246(TR: 8.22974, TS: 7.43188) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1636809438(TR: 8.22974, TS: 7.37832) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[511928405(TR: 8.22975, TS: 7.36061) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[470439805(TR: 8.22975, TS: 7.38598) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1058323177(TR: 8.22975, TS: 7.39313) -> {880680199=2832989380680108, 2087390487=73627289401777, 1689826712=305004773520, 289890178=305004773520, 597022555=305004773520}]
[600944287(TR: 8.22978, TS: 7.33450) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[647347056(TR: 8.22982, TS: 7.41929) -> {880680199=5181456920139196, 2087390487=134662216092946, 1689826712=557845045847, 289890178=557845045847, 597022555=557845045847}]
[1760211296(TR: 8.22985, TS: 7.42715) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1924373862(TR: 8.22990, TS: 7.42180) -> {880680199=4043697106386096, 2087390487=105092683769191, 1689826712=435351762552, 289890178=435351762552, 597022555=435351762552}]
[1547198713(TR: 8.22991, TS: 7.41673) -> {880680199=3816848109656070, 2087390487=99197046866848, 1689826712=410928787833, 289890178=410928787833, 597022555=410928787833}]
[1476206133(TR: 8.22992, TS: 7.40580) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
