[192853047(TR: 9.17858, TS: 8.55729) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[419752924(TR: 9.21625, TS: 8.62401) -> {880680199=1149941780, 2087390487=29886122, 1689826712=123802, 289890178=123802, 597022555=123802}]
[1136511311(TR: 9.21626, TS: 8.57987) -> {880680199=500630322, 2087390487=13011006, 1689826712=53898, 289890178=53898, 597022555=53898}]
[581739933(TR: 9.21629, TS: 8.63763) -> {880680199=1353771194, 2087390487=35183498, 1689826712=145747, 289890178=145747, 597022555=145747}]
[1774390501(TR: 9.21630, TS: 8.60226) -> {880680199=1052080248, 2087390487=27342814, 1689826712=113277, 289890178=113277, 597022555=113277}]
[1470578698(TR: 9.21630, TS: 8.57076) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[2063408128(TR: 9.21632, TS: 8.60408) -> {880680199=1346473272, 2087390487=34993833, 1689826712=144960, 289890178=144960, 597022555=144960}]
[1027268239(TR: 9.21632, TS: 8.60567) -> {880680199=979738474, 2087390487=25462670, 1689826712=105479, 289890178=105479, 597022555=105479}]
[1282365929(TR: 9.21635, TS: 8.57716) -> {880680199=578913104, 2087390487=15045530, 1689826712=62329, 289890178=62329, 597022555=62329}]
[556136318(TR: 9.21637, TS: 8.56729) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[866841158(TR: 9.21637, TS: 8.59645) -> {880680199=239017760, 2087390487=6211900, 1689826712=25735, 289890178=25735, 597022555=25735}]
[1485802522(TR: 9.21638, TS: 8.59915) -> {880680199=860866040, 2087390487=22373294, 1689826712=92689, 289890178=92689, 597022555=92689}]
[1855534835(TR: 9.21638, TS: 8.60416) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[1611248217(TR: 9.21638, TS: 8.58899) -> {880680199=748206018, 2087390487=19445328, 1689826712=80556, 289890178=80556, 597022555=80556}]
[81089756(TR: 9.21638, TS: 8.61747) -> {880680199=1023344178, 2087390487=26595944, 1689826712=110172, 289890178=110172, 597022555=110172}]
[538896128(TR: 9.21641, TS: 8.60926) -> {880680199=1764653368, 2087390487=45862012, 1689826712=189980, 289890178=189980, 597022555=189980}]
[118973278(TR: 9.21641, TS: 8.61352) -> {880680199=1645501200, 2087390487=42765322, 1689826712=177147, 289890178=177147, 597022555=177147}]
[706839199(TR: 9.21642, TS: 8.62480) -> {880680199=1436873530, 2087390487=37343269, 1689826712=154694, 289890178=154694, 597022555=154694}]
[83644595(TR: 9.21642, TS: 8.59087) -> {880680199=580267376, 2087390487=15080735, 1689826712=62476, 289890178=62476, 597022555=62476}]
[1393398219(TR: 9.21643, TS: 8.61025) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1874597223(TR: 9.21643, TS: 8.59015) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1227839349(TR: 9.21645, TS: 8.61186) -> {880680199=1657494700, 2087390487=43077037, 1689826712=178442, 289890178=178442, 597022555=178442}]
[800128811(TR: 9.21645, TS: 8.58173) -> {880680199=914892240, 2087390487=23777395, 1689826712=98505, 289890178=98505, 597022555=98505}]
[277655775(TR: 9.21645, TS: 8.59609) -> {880680199=1197234064, 2087390487=31115228, 1689826712=128897, 289890178=128897, 597022555=128897}]
[521443460(TR: 9.21646, TS: 8.59101) -> {880680199=858692992, 2087390487=22316803, 1689826712=92450, 289890178=92450, 597022555=92450}]
[741601516(TR: 9.21647, TS: 8.52456) -> {880680199=278425616, 2087390487=7236068, 1689826712=29974, 289890178=29974, 597022555=29974}]
[80874470(TR: 9.21647, TS: 8.55297) -> {880680199=723678032, 2087390487=18807875, 1689826712=77917, 289890178=77917, 597022555=77917}]
[1898793451(TR: 9.21652, TS: 8.63082) -> {880680199=1483384848, 2087390487=38552098, 1689826712=159711, 289890178=159711, 597022555=159711}]
[1246117874(TR: 9.21652, TS: 8.59376) -> {880680199=1015769824, 2087390487=26399125, 1689826712=109364, 289890178=109364, 597022555=109364}]
[2042696390(TR: 9.21654, TS: 8.55413) -> {880680199=857849988, 2087390487=22294872, 1689826712=92355, 289890178=92355, 597022555=92355}]
[1842916131(TR: 9.21656, TS: 8.59745) -> {880680199=604654784, 2087390487=15714516, 1689826712=65095, 289890178=65095, 597022555=65095}]
[1981924706(TR: 9.21657, TS: 8.63269) -> {880680199=1423186056, 2087390487=36987517, 1689826712=153213, 289890178=153213, 597022555=153213}]
[233037307(TR: 9.21658, TS: 8.59634) -> {880680199=1049174634, 2087390487=27267259, 1689826712=112953, 289890178=112953, 597022555=112953}]
[2093328803(TR: 9.21661, TS: 8.57495) -> {880680199=548433874, 2087390487=14253386, 1689826712=59045, 289890178=59045, 597022555=59045}]
[1416402091(TR: 9.21661, TS: 8.62163) -> {880680199=1549272390, 2087390487=40264421, 1689826712=166791, 289890178=166791, 597022555=166791}]
[740180369(TR: 9.21662, TS: 8.44977) -> {880680199=282623464, 2087390487=7345174, 1689826712=30428, 289890178=30428, 597022555=30428}]
[1057050092(TR: 9.21662, TS: 8.61580) -> {880680199=1328332816, 2087390487=34522391, 1689826712=143012, 289890178=143012, 597022555=143012}]
[1859679006(TR: 9.21663, TS: 8.55463) -> {880680199=770127312, 2087390487=20015050, 1689826712=82917, 289890178=82917, 597022555=82917}]
[1579252642(TR: 9.21663, TS: 8.64464) -> {880680199=1167266102, 2087390487=30336358, 1689826712=125665, 289890178=125665, 597022555=125665}]
[15575870(TR: 9.21664, TS: 8.63550) -> {880680199=979738474, 2087390487=25462670, 1689826712=105479, 289890178=105479, 597022555=105479}]
[901183714(TR: 9.21666, TS: 8.58268) -> {880680199=819285136, 2087390487=21292635, 1689826712=88211, 289890178=88211, 597022555=88211}]
[408628681(TR: 9.21669, TS: 8.55151) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1307752715(TR: 9.21669, TS: 8.61012) -> {880680199=483306000, 2087390487=12560770, 1689826712=52035, 289890178=52035, 597022555=52035}]
[548102096(TR: 9.21670, TS: 8.68249) -> {880680199=804353828, 2087390487=20904545, 1689826712=86593, 289890178=86593, 597022555=86593}]
[584635087(TR: 9.21672, TS: 8.64842) -> {880680199=1123149130, 2087390487=29189810, 1689826712=120920, 289890178=120920, 597022555=120920}]
[1663866424(TR: 9.21673, TS: 8.56264) -> {880680199=382428416, 2087390487=9939040, 1689826712=41176, 289890178=41176, 597022555=41176}]
[1003372983(TR: 9.21673, TS: 8.60192) -> {880680199=1651415106, 2087390487=42919059, 1689826712=177795, 289890178=177795, 597022555=177795}]
[1096932545(TR: 9.21675, TS: 8.61213) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[625684616(TR: 9.21675, TS: 8.65990) -> {880680199=823201344, 2087390487=21394400, 1689826712=88629, 289890178=88629, 597022555=88629}]
[584187727(TR: 9.21676, TS: 8.63502) -> {880680199=1062219104, 2087390487=27606300, 1689826712=114364, 289890178=114364, 597022555=114364}]
[1809563995(TR: 9.21677, TS: 8.62159) -> {880680199=1214558386, 2087390487=31565464, 1689826712=130760, 289890178=130760, 597022555=130760}]
[605261621(TR: 9.21678, TS: 8.60933) -> {880680199=500630322, 2087390487=13011006, 1689826712=53898, 289890178=53898, 597022555=53898}]
[1486890063(TR: 9.21679, TS: 8.64344) -> {880680199=1320077698, 2087390487=34307851, 1689826712=142124, 289890178=142124, 597022555=142124}]
[1965462419(TR: 9.21681, TS: 8.63278) -> {880680199=374032720, 2087390487=9720828, 1689826712=40268, 289890178=40268, 597022555=40268}]
[1086477685(TR: 9.21681, TS: 8.59073) -> {880680199=675874480, 2087390487=17565495, 1689826712=72770, 289890178=72770, 597022555=72770}]
[2022707327(TR: 9.21683, TS: 8.59378) -> {880680199=628070928, 2087390487=16323115, 1689826712=67623, 289890178=67623, 597022555=67623}]
[567001470(TR: 9.21685, TS: 8.60182) -> {880680199=670322360, 2087390487=17421184, 1689826712=72169, 289890178=72169, 597022555=72169}]
[1613784287(TR: 9.21685, TS: 8.54311) -> {880680199=823884004, 2087390487=21412152, 1689826712=88706, 289890178=88706, 597022555=88706}]
[839642193(TR: 9.21686, TS: 8.56726) -> {880680199=813062488, 2087390487=21130914, 1689826712=87542, 289890178=87542, 597022555=87542}]
[1256194439(TR: 9.21686, TS: 8.63746) -> {880680199=735450234, 2087390487=19113800, 1689826712=79179, 289890178=79179, 597022555=79179}]
[903870868(TR: 9.21687, TS: 8.63013) -> {880680199=1122478602, 2087390487=29172400, 1689826712=120852, 289890178=120852, 597022555=120852}]
[1454007660(TR: 9.21690, TS: 8.61401) -> {880680199=1607809402, 2087390487=41785785, 1689826712=173102, 289890178=173102, 597022555=173102}]
[992899724(TR: 9.21692, TS: 8.68128) -> {880680199=840525666, 2087390487=21844636, 1689826712=90492, 289890178=90492, 597022555=90492}]
[1904779351(TR: 9.21695, TS: 8.62020) -> {880680199=1088582490, 2087390487=28291427, 1689826712=117192, 289890178=117192, 597022555=117192}]
[1003611307(TR: 9.21696, TS: 8.59271) -> {880680199=517443376, 2087390487=13447968, 1689826712=55709, 289890178=55709, 597022555=55709}]
[1054173112(TR: 9.21697, TS: 8.63422) -> {880680199=996551528, 2087390487=25899632, 1689826712=107290, 289890178=107290, 597022555=107290}]
[1982322940(TR: 9.21698, TS: 8.61899) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1117344887(TR: 9.21700, TS: 8.62326) -> {880680199=931024530, 2087390487=24196636, 1689826712=100236, 289890178=100236, 597022555=100236}]
[1993933875(TR: 9.21701, TS: 8.63652) -> {880680199=765929464, 2087390487=19905944, 1689826712=82463, 289890178=82463, 597022555=82463}]
[1663321591(TR: 9.21701, TS: 8.61425) -> {880680199=1403468720, 2087390487=36475135, 1689826712=151105, 289890178=151105, 597022555=151105}]
[722243927(TR: 9.21702, TS: 8.65695) -> {880680199=1148890810, 2087390487=29858796, 1689826712=123686, 289890178=123686, 597022555=123686}]
[591286957(TR: 9.21702, TS: 8.61646) -> {880680199=840525666, 2087390487=21844636, 1689826712=90492, 289890178=90492, 597022555=90492}]
[494412389(TR: 9.21709, TS: 8.54985) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1546835904(TR: 9.21711, TS: 8.59283) -> {880680199=1044355080, 2087390487=27142012, 1689826712=112437, 289890178=112437, 597022555=112437}]
[326857528(TR: 9.21712, TS: 8.63018) -> {880680199=1429721668, 2087390487=37157395, 1689826712=153923, 289890178=153923, 597022555=153923}]
[1115812032(TR: 9.21713, TS: 8.54627) -> {880680199=334624864, 2087390487=8696660, 1689826712=36029, 289890178=36029, 597022555=36029}]
[506890751(TR: 9.21714, TS: 8.57653) -> {880680199=452826770, 2087390487=11768626, 1689826712=48751, 289890178=48751, 597022555=48751}]
[1416679726(TR: 9.21718, TS: 8.65708) -> {880680199=1105824808, 2087390487=28739574, 1689826712=119057, 289890178=119057, 597022555=119057}]
[484088363(TR: 9.21720, TS: 8.53578) -> {880680199=675141914, 2087390487=17546431, 1689826712=72685, 289890178=72685, 597022555=72685}]
[1360035456(TR: 9.21720, TS: 8.56794) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[2076408876(TR: 9.21722, TS: 8.56466) -> {880680199=635645282, 2087390487=16519934, 1689826712=68431, 289890178=68431, 597022555=68431}]
[694696923(TR: 9.21724, TS: 8.58986) -> {880680199=513810276, 2087390487=13353554, 1689826712=55320, 289890178=55320, 597022555=55320}]
[1630267167(TR: 9.21725, TS: 8.63817) -> {880680199=382428416, 2087390487=9939040, 1689826712=41176, 289890178=41176, 597022555=41176}]
[857563588(TR: 9.21728, TS: 8.59694) -> {880680199=1201431912, 2087390487=31224334, 1689826712=129351, 289890178=129351, 597022555=129351}]
[1407146391(TR: 9.21729, TS: 8.64413) -> {880680199=1427383904, 2087390487=37096623, 1689826712=153667, 289890178=153667, 597022555=153667}]
[998315732(TR: 9.21731, TS: 8.60517) -> {880680199=1063573376, 2087390487=27641505, 1689826712=114511, 289890178=114511, 597022555=114511}]
[86777252(TR: 9.21732, TS: 8.59563) -> {880680199=857849988, 2087390487=22294872, 1689826712=92355, 289890178=92355, 597022555=92355}]
[1575444356(TR: 9.21733, TS: 8.59966) -> {880680199=1579211918, 2087390487=41042513, 1689826712=170011, 289890178=170011, 597022555=170011}]
[1960683086(TR: 9.21734, TS: 8.57568) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1205414327(TR: 9.21737, TS: 8.67256) -> {880680199=762242884, 2087390487=19810112, 1689826712=82061, 289890178=82061, 597022555=82061}]
[587062741(TR: 9.21737, TS: 8.56549) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1166126449(TR: 9.21737, TS: 8.58593) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1559727193(TR: 9.21738, TS: 8.62851) -> {880680199=765929464, 2087390487=19905944, 1689826712=82463, 289890178=82463, 597022555=82463}]
[1391297249(TR: 9.21740, TS: 8.60802) -> {880680199=982885352, 2087390487=25544450, 1689826712=105817, 289890178=105817, 597022555=105817}]
[515046940(TR: 9.21743, TS: 8.65727) -> {880680199=1001260644, 2087390487=26022012, 1689826712=107796, 289890178=107796, 597022555=107796}]
[1452286622(TR: 9.21743, TS: 8.57288) -> {880680199=1924944556, 2087390487=50027873, 1689826712=207239, 289890178=207239, 597022555=207239}]
[921041233(TR: 9.21746, TS: 8.62143) -> {880680199=1868240168, 2087390487=48554207, 1689826712=201145, 289890178=201145, 597022555=201145}]
[144809958(TR: 9.21747, TS: 8.63909) -> {880680199=1182584396, 2087390487=30734479, 1689826712=127315, 289890178=127315, 597022555=127315}]
[32162544(TR: 9.21757, TS: 8.61149) -> {880680199=1486227752, 2087390487=38625944, 1689826712=160006, 289890178=160006, 597022555=160006}]
[1455002753(TR: 9.21760, TS: 8.58384) -> {880680199=2052664736, 2087390487=53347255, 1689826712=220996, 289890178=220996, 597022555=220996}]
[1326436470(TR: 9.21761, TS: 8.63887) -> {880680199=374032720, 2087390487=9720828, 1689826712=40268, 289890178=40268, 597022555=40268}]
[1263872222(TR: 9.21763, TS: 8.64833) -> {880680199=652598914, 2087390487=16960568, 1689826712=70262, 289890178=70262, 597022555=70262}]
[486514182(TR: 9.21768, TS: 8.61032) -> {880680199=652598914, 2087390487=16960568, 1689826712=70262, 289890178=70262, 597022555=70262}]
[116923524(TR: 9.21768, TS: 8.56434) -> {880680199=382428416, 2087390487=9939040, 1689826712=41176, 289890178=41176, 597022555=41176}]
[927330381(TR: 9.21768, TS: 8.61119) -> {880680199=936132770, 2087390487=24329396, 1689826712=100786, 289890178=100786, 597022555=100786}]
[1437875619(TR: 9.21769, TS: 8.61601) -> {880680199=1439999110, 2087390487=37424479, 1689826712=155024, 289890178=155024, 597022555=155024}]
[895190717(TR: 9.21769, TS: 8.62145) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1937875118(TR: 9.21769, TS: 8.61643) -> {880680199=756461136, 2087390487=19659868, 1689826712=81444, 289890178=81444, 597022555=81444}]
[1801380107(TR: 9.21770, TS: 8.61219) -> {880680199=1646233766, 2087390487=42784386, 1689826712=177232, 289890178=177232, 597022555=177232}]
[527663334(TR: 9.21770, TS: 8.60152) -> {880680199=770127312, 2087390487=20015050, 1689826712=82917, 289890178=82917, 597022555=82917}]
[1995740123(TR: 9.21770, TS: 8.60947) -> {880680199=1657494700, 2087390487=43077037, 1689826712=178442, 289890178=178442, 597022555=178442}]
[143575419(TR: 9.21774, TS: 8.62727) -> {880680199=722323760, 2087390487=18772670, 1689826712=77770, 289890178=77770, 597022555=77770}]
[348403672(TR: 9.21774, TS: 8.60546) -> {880680199=936754476, 2087390487=24345537, 1689826712=100848, 289890178=100848, 597022555=100848}]
[397664534(TR: 9.21776, TS: 8.58111) -> {880680199=858692992, 2087390487=22316803, 1689826712=92450, 289890178=92450, 597022555=92450}]
[1158402672(TR: 9.21777, TS: 8.66946) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[993005243(TR: 9.21777, TS: 8.58458) -> {880680199=1168109106, 2087390487=30358289, 1689826712=125760, 289890178=125760, 597022555=125760}]
[251630834(TR: 9.21779, TS: 8.63197) -> {880680199=665141020, 2087390487=17286511, 1689826712=71606, 289890178=71606, 597022555=71606}]
[105676650(TR: 9.21780, TS: 8.48519) -> {880680199=1139962184, 2087390487=29626772, 1689826712=122731, 289890178=122731, 597022555=122731}]
[500151681(TR: 9.21785, TS: 8.53744) -> {880680199=421836272, 2087390487=10963208, 1689826712=45415, 289890178=45415, 597022555=45415}]
[649143637(TR: 9.21789, TS: 8.62990) -> {880680199=1298669720, 2087390487=33751453, 1689826712=139813, 289890178=139813, 597022555=139813}]
[1411087733(TR: 9.21790, TS: 8.67750) -> {880680199=1982118554, 2087390487=51513767, 1689826712=213391, 289890178=213391, 597022555=213391}]
[835321779(TR: 9.21791, TS: 8.61889) -> {880680199=1310787196, 2087390487=34066365, 1689826712=141116, 289890178=141116, 597022555=141116}]
[1372207030(TR: 9.21791, TS: 8.61008) -> {880680199=1128020486, 2087390487=29316400, 1689826712=121441, 289890178=121441, 597022555=121441}]
[2130590551(TR: 9.21799, TS: 8.61143) -> {880680199=1764653368, 2087390487=45862012, 1689826712=189980, 289890178=189980, 597022555=189980}]
[1895895336(TR: 9.21802, TS: 8.62435) -> {880680199=1590485080, 2087390487=41335549, 1689826712=171239, 289890178=171239, 597022555=171239}]
[264981724(TR: 9.21804, TS: 8.56138) -> {880680199=587841730, 2087390487=15277554, 1689826712=63284, 289890178=63284, 597022555=63284}]
[255634708(TR: 9.21806, TS: 8.59384) -> {880680199=1009678002, 2087390487=26240762, 1689826712=108699, 289890178=108699, 597022555=108699}]
[9898791(TR: 9.21807, TS: 8.61906) -> {880680199=1766723626, 2087390487=45915855, 1689826712=190211, 289890178=190211, 597022555=190211}]
[2036777548(TR: 9.21807, TS: 8.64083) -> {880680199=665141020, 2087390487=17286511, 1689826712=71606, 289890178=71606, 597022555=71606}]
[740219920(TR: 9.21808, TS: 8.60781) -> {880680199=1018073698, 2087390487=26458974, 1689826712=109607, 289890178=109607, 597022555=109607}]
[1184923786(TR: 9.21810, TS: 8.60835) -> {880680199=613050480, 2087390487=15932728, 1689826712=66003, 289890178=66003, 597022555=66003}]
[2119591242(TR: 9.21811, TS: 8.57711) -> {880680199=1183567888, 2087390487=30760046, 1689826712=127424, 289890178=127424, 597022555=127424}]
[837659758(TR: 9.21816, TS: 8.59108) -> {880680199=1087855004, 2087390487=28272568, 1689826712=117127, 289890178=117127, 597022555=117127}]
[1808336927(TR: 9.21817, TS: 8.59158) -> {880680199=587841730, 2087390487=15277554, 1689826712=63284, 289890178=63284, 597022555=63284}]
[699359548(TR: 9.21817, TS: 8.60939) -> {880680199=776080452, 2087390487=20169772, 1689826712=83559, 289890178=83559, 597022555=83559}]
[1688087926(TR: 9.21818, TS: 8.60072) -> {880680199=1333271560, 2087390487=34650704, 1689826712=143534, 289890178=143534, 597022555=143534}]
[944534359(TR: 9.21818, TS: 8.54964) -> {880680199=382428416, 2087390487=9939040, 1689826712=41176, 289890178=41176, 597022555=41176}]
[459673009(TR: 9.21818, TS: 8.57938) -> {880680199=334624864, 2087390487=8696660, 1689826712=36029, 289890178=36029, 597022555=36029}]
[1234319712(TR: 9.21819, TS: 8.71249) -> {880680199=374032720, 2087390487=9720828, 1689826712=40268, 289890178=40268, 597022555=40268}]
[1559382201(TR: 9.21819, TS: 8.62974) -> {880680199=810156874, 2087390487=21055359, 1689826712=87218, 289890178=87218, 597022555=87218}]
[125787835(TR: 9.21820, TS: 8.59677) -> {880680199=884131370, 2087390487=22977910, 1689826712=95185, 289890178=95185, 597022555=95185}]
[752865376(TR: 9.21821, TS: 8.61004) -> {880680199=517443376, 2087390487=13447968, 1689826712=55709, 289890178=55709, 597022555=55709}]
[1960748450(TR: 9.21827, TS: 8.60673) -> {880680199=722323760, 2087390487=18772670, 1689826712=77770, 289890178=77770, 597022555=77770}]
[984058880(TR: 9.21829, TS: 8.61359) -> {880680199=2066495128, 2087390487=53706679, 1689826712=222482, 289890178=222482, 597022555=222482}]
[1204848489(TR: 9.21829, TS: 8.59284) -> {880680199=1088472052, 2087390487=28288560, 1689826712=117182, 289890178=117182, 597022555=117182}]
[366875427(TR: 9.21833, TS: 8.62994) -> {880680199=888950924, 2087390487=23103157, 1689826712=95701, 289890178=95701, 597022555=95701}]
[338446223(TR: 9.21834, TS: 8.60098) -> {880680199=334624864, 2087390487=8696660, 1689826712=36029, 289890178=36029, 597022555=36029}]
[317529734(TR: 9.21834, TS: 8.59979) -> {880680199=765258936, 2087390487=19888534, 1689826712=82395, 289890178=82395, 597022555=82395}]
[1363486845(TR: 9.21836, TS: 8.63068) -> {880680199=983936322, 2087390487=25571776, 1689826712=105933, 289890178=105933, 597022555=105933}]
[879197821(TR: 9.21839, TS: 8.60166) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1115768641(TR: 9.21839, TS: 8.57570) -> {880680199=714439332, 2087390487=18567732, 1689826712=76914, 289890178=76914, 597022555=76914}]
[945977529(TR: 9.21841, TS: 8.61896) -> {880680199=863975434, 2087390487=22454078, 1689826712=93017, 289890178=93017, 597022555=93017}]
[1084008712(TR: 9.21842, TS: 8.60895) -> {880680199=282623464, 2087390487=7345174, 1689826712=30428, 289890178=30428, 597022555=30428}]
[1334289392(TR: 9.21842, TS: 8.59055) -> {880680199=1027542026, 2087390487=26705050, 1689826712=110626, 289890178=110626, 597022555=110626}]
[125062670(TR: 9.21843, TS: 8.59844) -> {880680199=1393329864, 2087390487=36211649, 1689826712=150018, 289890178=150018, 597022555=150018}]
[746080745(TR: 9.21843, TS: 8.59697) -> {880680199=740234492, 2087390487=19238136, 1689826712=79693, 289890178=79693, 597022555=79693}]
[151613831(TR: 9.21847, TS: 8.60116) -> {880680199=1128701250, 2087390487=29334121, 1689826712=121521, 289890178=121521, 597022555=121521}]
[2070141813(TR: 9.21847, TS: 8.62045) -> {880680199=469639824, 2087390487=12205588, 1689826712=50562, 289890178=50562, 597022555=50562}]
[1581444649(TR: 9.21849, TS: 8.59312) -> {880680199=613050480, 2087390487=15932728, 1689826712=66003, 289890178=66003, 597022555=66003}]
[815518473(TR: 9.21851, TS: 8.61849) -> {880680199=826859490, 2087390487=21489454, 1689826712=89019, 289890178=89019, 597022555=89019}]
[1927023060(TR: 9.21851, TS: 8.71021) -> {880680199=744008170, 2087390487=19336222, 1689826712=80102, 289890178=80102, 597022555=80102}]
[385993865(TR: 9.21853, TS: 8.59890) -> {880680199=814354722, 2087390487=21164465, 1689826712=87672, 289890178=87672, 597022555=87672}]
[1585142758(TR: 9.21853, TS: 8.63533) -> {880680199=578913104, 2087390487=15045530, 1689826712=62329, 289890178=62329, 597022555=62329}]
[806799547(TR: 9.21862, TS: 8.64118) -> {880680199=1763164736, 2087390487=45823371, 1689826712=189832, 289890178=189832, 597022555=189832}]
[571930052(TR: 9.21864, TS: 8.56959) -> {880680199=1100643468, 2087390487=28604901, 1689826712=118494, 289890178=118494, 597022555=118494}]
[996802699(TR: 9.21865, TS: 8.55961) -> {880680199=1154982632, 2087390487=30017159, 1689826712=124351, 289890178=124351, 597022555=124351}]
[1061869675(TR: 9.21865, TS: 8.63079) -> {880680199=810889440, 2087390487=21074423, 1689826712=87303, 289890178=87303, 597022555=87303}]
[966761513(TR: 9.21865, TS: 8.62961) -> {880680199=813733016, 2087390487=21148324, 1689826712=87610, 289890178=87610, 597022555=87610}]
[741533195(TR: 9.21865, TS: 8.57121) -> {880680199=334624864, 2087390487=8696660, 1689826712=36029, 289890178=36029, 597022555=36029}]
[1203225950(TR: 9.21867, TS: 8.62699) -> {880680199=405023218, 2087390487=10526246, 1689826712=43604, 289890178=43604, 597022555=43604}]
[777503811(TR: 9.21871, TS: 8.54787) -> {880680199=556851232, 2087390487=14472136, 1689826712=59948, 289890178=59948, 597022555=59948}]
[1802267508(TR: 9.21871, TS: 8.57645) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[1347803820(TR: 9.21871, TS: 8.56634) -> {880680199=762353322, 2087390487=19812979, 1689826712=82071, 289890178=82071, 597022555=82071}]
[691108045(TR: 9.21872, TS: 8.56879) -> {880680199=731252386, 2087390487=19004694, 1689826712=78725, 289890178=78725, 597022555=78725}]
[970245236(TR: 9.21872, TS: 8.61102) -> {880680199=1031739874, 2087390487=26814156, 1689826712=111080, 289890178=111080, 597022555=111080}]
[837500913(TR: 9.21874, TS: 8.60516) -> {880680199=483306000, 2087390487=12560770, 1689826712=52035, 289890178=52035, 597022555=52035}]
[1335165914(TR: 9.21875, TS: 8.59791) -> {880680199=2430845358, 2087390487=63175849, 1689826712=261702, 289890178=261702, 597022555=261702}]
[1832975861(TR: 9.21883, TS: 8.60363) -> {880680199=1159069620, 2087390487=30123342, 1689826712=124782, 289890178=124782, 597022555=124782}]
[1915253581(TR: 9.21883, TS: 8.63855) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[441769550(TR: 9.21883, TS: 8.61906) -> {880680199=670322360, 2087390487=17421184, 1689826712=72169, 289890178=72169, 597022555=72169}]
[2109244685(TR: 9.21883, TS: 8.64351) -> {880680199=826859490, 2087390487=21489454, 1689826712=89019, 289890178=89019, 597022555=89019}]
[402485274(TR: 9.21888, TS: 8.58018) -> {880680199=810889440, 2087390487=21074423, 1689826712=87303, 289890178=87303, 597022555=87303}]
[645843891(TR: 9.21888, TS: 8.60452) -> {880680199=627338362, 2087390487=16304051, 1689826712=67538, 289890178=67538, 597022555=67538}]
[442816412(TR: 9.21889, TS: 8.59066) -> {880680199=1206984032, 2087390487=31368645, 1689826712=129952, 289890178=129952, 597022555=129952}]
[592292144(TR: 9.21895, TS: 8.58032) -> {880680199=565246928, 2087390487=14690348, 1689826712=60856, 289890178=60856, 597022555=60856}]
[1598841059(TR: 9.21895, TS: 8.57917) -> {880680199=334624864, 2087390487=8696660, 1689826712=36029, 289890178=36029, 597022555=36029}]
[255790058(TR: 9.21896, TS: 8.66336) -> {880680199=1322250746, 2087390487=34364342, 1689826712=142363, 289890178=142363, 597022555=142363}]
[870053286(TR: 9.21896, TS: 8.61851) -> {880680199=978754982, 2087390487=25437103, 1689826712=105370, 289890178=105370, 597022555=105370}]
[2098319044(TR: 9.21897, TS: 8.64850) -> {880680199=452826770, 2087390487=11768626, 1689826712=48751, 289890178=48751, 597022555=48751}]
[1105654525(TR: 9.21899, TS: 8.61981) -> {880680199=888329218, 2087390487=23087016, 1689826712=95639, 289890178=95639, 597022555=95639}]
[921817456(TR: 9.21900, TS: 8.61196) -> {880680199=900944424, 2087390487=23414872, 1689826712=96996, 289890178=96996, 597022555=96996}]
[1525380301(TR: 9.21902, TS: 8.60360) -> {880680199=2277424702, 2087390487=59188556, 1689826712=245183, 289890178=245183, 597022555=245183}]
[696247994(TR: 9.21904, TS: 8.63459) -> {880680199=953567530, 2087390487=24782499, 1689826712=102659, 289890178=102659, 597022555=102659}]
[1610123378(TR: 9.21906, TS: 8.56004) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
