[1264660160(TR: 9.14800, TS: 8.36932) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1149839637(TR: 9.20386, TS: 8.58149) -> {880680199=1099883800, 2087390487=28585194, 1689826712=118424, 289890178=118424, 597022555=118424}]
[657008015(TR: 9.20387, TS: 8.59287) -> {880680199=1459357894, 2087390487=37927608, 1689826712=157112, 289890178=157112, 597022555=157112}]
[1889446527(TR: 9.20395, TS: 8.52719) -> {880680199=3109554672, 2087390487=80814980, 1689826712=334767, 289890178=334767, 597022555=334767}]
[617878362(TR: 9.20395, TS: 8.61344) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[689456980(TR: 9.20397, TS: 8.57145) -> {880680199=1549345490, 2087390487=40266334, 1689826712=166804, 289890178=166804, 597022555=166804}]
[1198721701(TR: 9.20398, TS: 8.55100) -> {880680199=1105285106, 2087390487=28725522, 1689826712=118993, 289890178=118993, 597022555=118993}]
[1119587686(TR: 9.20401, TS: 8.59158) -> {880680199=626716656, 2087390487=16287910, 1689826712=67476, 289890178=67476, 597022555=67476}]
[1190205608(TR: 9.20403, TS: 8.58039) -> {880680199=1501541938, 2087390487=39023954, 1689826712=161657, 289890178=161657, 597022555=161657}]
[767083973(TR: 9.20404, TS: 8.55868) -> {880680199=1456952742, 2087390487=37865113, 1689826712=156855, 289890178=156855, 597022555=156855}]
[1925305589(TR: 9.20405, TS: 8.54993) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[1812965238(TR: 9.20405, TS: 8.55167) -> {880680199=2671659210, 2087390487=69434444, 1689826712=287634, 289890178=287634, 597022555=287634}]
[578147847(TR: 9.20408, TS: 8.55681) -> {880680199=1479458404, 2087390487=38450022, 1689826712=159281, 289890178=159281, 597022555=159281}]
[1233697121(TR: 9.20408, TS: 8.54450) -> {880680199=2009477776, 2087390487=52224856, 1689826712=216347, 289890178=216347, 597022555=216347}]
[890419929(TR: 9.20408, TS: 8.69685) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[616013594(TR: 9.20411, TS: 8.55733) -> {880680199=2039114002, 2087390487=52995069, 1689826712=219536, 289890178=219536, 597022555=219536}]
[679387237(TR: 9.20412, TS: 8.56363) -> {880680199=2133670136, 2087390487=55452503, 1689826712=229714, 289890178=229714, 597022555=229714}]
[615598010(TR: 9.20412, TS: 8.58695) -> {880680199=1706793012, 2087390487=44358258, 1689826712=183750, 289890178=183750, 597022555=183750}]
[81130887(TR: 9.20417, TS: 8.60518) -> {880680199=1270757634, 2087390487=33026056, 1689826712=136815, 289890178=136815, 597022555=136815}]
[478340424(TR: 9.20419, TS: 8.57503) -> {880680199=1637068166, 2087390487=42546156, 1689826712=176242, 289890178=176242, 597022555=176242}]
[1101136693(TR: 9.20419, TS: 8.64218) -> {880680199=692006770, 2087390487=17984736, 1689826712=74501, 289890178=74501, 597022555=74501}]
[1870659628(TR: 9.20420, TS: 8.58119) -> {880680199=1409299914, 2087390487=36626680, 1689826712=151734, 289890178=151734, 597022555=151734}]
[1154660758(TR: 9.20421, TS: 8.58851) -> {880680199=1092158632, 2087390487=28384392, 1689826712=117584, 289890178=117584, 597022555=117584}]
[1341242593(TR: 9.20425, TS: 8.61602) -> {880680199=1777501440, 2087390487=46195963, 1689826712=191373, 289890178=191373, 597022555=191373}]
[513521025(TR: 9.20428, TS: 8.55348) -> {880680199=374032720, 2087390487=9720828, 1689826712=40268, 289890178=40268, 597022555=40268}]
[1903515422(TR: 9.20428, TS: 8.56808) -> {880680199=1273993652, 2087390487=33110133, 1689826712=137155, 289890178=137155, 597022555=137155}]
[549080751(TR: 9.20438, TS: 8.49760) -> {880680199=1241351036, 2087390487=32261776, 1689826712=133642, 289890178=133642, 597022555=133642}]
[1659828461(TR: 9.20440, TS: 8.64089) -> {880680199=744918562, 2087390487=19359876, 1689826712=80198, 289890178=80198, 597022555=80198}]
[555380364(TR: 9.20443, TS: 8.48758) -> {880680199=918808448, 2087390487=23879160, 1689826712=98923, 289890178=98923, 597022555=98923}]
[2047606806(TR: 9.20444, TS: 8.54779) -> {880680199=1699218658, 2087390487=44161439, 1689826712=182942, 289890178=182942, 597022555=182942}]
[145876686(TR: 9.20445, TS: 8.60677) -> {880680199=717142420, 2087390487=18637997, 1689826712=77207, 289890178=77207, 597022555=77207}]
[487411365(TR: 9.20446, TS: 8.66951) -> {880680199=1149031388, 2087390487=29862468, 1689826712=123706, 289890178=123706, 597022555=123706}]
[1871785350(TR: 9.20451, TS: 8.60591) -> {880680199=405023218, 2087390487=10526246, 1689826712=43604, 289890178=43604, 597022555=43604}]
[1963429074(TR: 9.20466, TS: 8.54874) -> {880680199=1105285106, 2087390487=28725522, 1689826712=118993, 289890178=118993, 597022555=118993}]
[1921487658(TR: 9.20468, TS: 8.58863) -> {880680199=3218854822, 2087390487=83655647, 1689826712=346544, 289890178=346544, 597022555=346544}]
[92832697(TR: 9.20469, TS: 8.58483) -> {880680199=1729697888, 2087390487=44953583, 1689826712=186226, 289890178=186226, 597022555=186226}]
[1662215059(TR: 9.20471, TS: 8.56836) -> {880680199=1678796904, 2087390487=43630724, 1689826712=180753, 289890178=180753, 597022555=180753}]
[708514367(TR: 9.20473, TS: 8.55647) -> {880680199=2180349134, 2087390487=56665647, 1689826712=234736, 289890178=234736, 597022555=234736}]
[1684785809(TR: 9.20474, TS: 8.53975) -> {880680199=2236919072, 2087390487=58135841, 1689826712=240823, 289890178=240823, 597022555=240823}]
[633280750(TR: 9.20475, TS: 8.63412) -> {880680199=2094092784, 2087390487=54423888, 1689826712=225447, 289890178=225447, 597022555=225447}]
[1565059121(TR: 9.20479, TS: 8.62533) -> {880680199=1445180450, 2087390487=37559152, 1689826712=155587, 289890178=155587, 597022555=155587}]
[789623629(TR: 9.20481, TS: 8.53991) -> {880680199=1894349074, 2087390487=49232724, 1689826712=203948, 289890178=203948, 597022555=203948}]
[353749884(TR: 9.20483, TS: 8.60014) -> {880680199=2024093554, 2087390487=52604682, 1689826712=217916, 289890178=217916, 597022555=217916}]
[1219549528(TR: 9.20484, TS: 8.61305) -> {880680199=1400591254, 2087390487=36400311, 1689826712=150785, 289890178=150785, 597022555=150785}]
[1378068767(TR: 9.20484, TS: 8.60632) -> {880680199=660854032, 2087390487=17175108, 1689826712=71150, 289890178=71150, 597022555=71150}]
[2013524685(TR: 9.20490, TS: 8.59299) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1140230298(TR: 9.20497, TS: 8.53553) -> {880680199=1132617458, 2087390487=29435886, 1689826712=121939, 289890178=121939, 597022555=121939}]
[230876069(TR: 9.20499, TS: 8.61253) -> {880680199=992864948, 2087390487=25803800, 1689826712=106888, 289890178=106888, 597022555=106888}]
[1122424915(TR: 9.20499, TS: 8.59298) -> {880680199=1127346978, 2087390487=29298916, 1689826712=121374, 289890178=121374, 597022555=121374}]
[630513496(TR: 9.20500, TS: 8.60347) -> {880680199=1822740490, 2087390487=47371676, 1689826712=196241, 289890178=196241, 597022555=196241}]
[1389437224(TR: 9.20500, TS: 8.58294) -> {880680199=435502448, 2087390487=11318390, 1689826712=46888, 289890178=46888, 597022555=46888}]
[1209286428(TR: 9.20505, TS: 8.59076) -> {880680199=1369600756, 2087390487=35594893, 1689826712=147449, 289890178=147449, 597022555=147449}]
[1011110413(TR: 9.20506, TS: 8.51413) -> {880680199=1222954082, 2087390487=31783676, 1689826712=131668, 289890178=131668, 597022555=131668}]
[1059660994(TR: 9.20509, TS: 8.55400) -> {880680199=1159180480, 2087390487=30126265, 1689826712=124805, 289890178=124805, 597022555=124805}]
[1680513646(TR: 9.20509, TS: 8.54648) -> {880680199=2874458328, 2087390487=74705032, 1689826712=309465, 289890178=309465, 597022555=309465}]
[221230376(TR: 9.20520, TS: 8.58848) -> {880680199=1653275190, 2087390487=42967393, 1689826712=177993, 289890178=177993, 597022555=177993}]
[333798074(TR: 9.20520, TS: 8.57511) -> {880680199=382428416, 2087390487=9939040, 1689826712=41176, 289890178=41176, 597022555=41176}]
[1704747824(TR: 9.20522, TS: 8.54596) -> {880680199=1913027668, 2087390487=49718165, 1689826712=205958, 289890178=205958, 597022555=205958}]
[1440054279(TR: 9.20522, TS: 8.59191) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[623056224(TR: 9.20526, TS: 8.64222) -> {880680199=2330806670, 2087390487=60575939, 1689826712=250939, 289890178=250939, 597022555=250939}]
[472562676(TR: 9.20530, TS: 8.61337) -> {880680199=578913104, 2087390487=15045530, 1689826712=62329, 289890178=62329, 597022555=62329}]
[438947490(TR: 9.20531, TS: 8.59371) -> {880680199=1270757634, 2087390487=33026056, 1689826712=136815, 289890178=136815, 597022555=136815}]
[1684192420(TR: 9.20535, TS: 8.53570) -> {880680199=1899901194, 2087390487=49377035, 1689826712=204549, 289890178=204549, 597022555=204549}]
[1498885469(TR: 9.20535, TS: 8.55324) -> {880680199=2717381496, 2087390487=70622710, 1689826712=292551, 289890178=292551, 597022555=292551}]
[275503256(TR: 9.20536, TS: 8.67919) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1147361513(TR: 9.20539, TS: 8.56464) -> {880680199=1645574300, 2087390487=42767235, 1689826712=177160, 289890178=177160, 597022555=177160}]
[898976605(TR: 9.20540, TS: 8.53631) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[1439217015(TR: 9.20544, TS: 8.64206) -> {880680199=930883952, 2087390487=24192964, 1689826712=100216, 289890178=100216, 597022555=100216}]
[455673934(TR: 9.20544, TS: 8.58212) -> {880680199=1899901194, 2087390487=49377035, 1689826712=204549, 289890178=204549, 597022555=204549}]
[1171505106(TR: 9.20544, TS: 8.59713) -> {880680199=1523974500, 2087390487=39606950, 1689826712=164070, 289890178=164070, 597022555=164070}]
[1518590870(TR: 9.20546, TS: 8.58785) -> {880680199=1651415106, 2087390487=42919059, 1689826712=177795, 289890178=177795, 597022555=177795}]
[1257287356(TR: 9.20547, TS: 8.59061) -> {880680199=1557668086, 2087390487=40482633, 1689826712=167699, 289890178=167699, 597022555=167699}]
[432579796(TR: 9.20547, TS: 8.68028) -> {880680199=621535316, 2087390487=16153237, 1689826712=66913, 289890178=66913, 597022555=66913}]
[1094563088(TR: 9.20548, TS: 8.59582) -> {880680199=1104841316, 2087390487=28714007, 1689826712=118948, 289890178=118948, 597022555=118948}]
[94800330(TR: 9.20551, TS: 8.58346) -> {880680199=2310586970, 2087390487=60050459, 1689826712=248764, 289890178=248764, 597022555=248764}]
[1248613004(TR: 9.20551, TS: 8.58155) -> {880680199=1302591136, 2087390487=33853405, 1689826712=140246, 289890178=140246, 597022555=140246}]
[375300369(TR: 9.20553, TS: 8.60686) -> {880680199=1405772594, 2087390487=36534984, 1689826712=151348, 289890178=151348, 597022555=151348}]
[979829759(TR: 9.20555, TS: 8.45601) -> {880680199=920162720, 2087390487=23914365, 1689826712=99070, 289890178=99070, 597022555=99070}]
[188622240(TR: 9.20556, TS: 8.54436) -> {880680199=1166754834, 2087390487=30323084, 1689826712=125613, 289890178=125613, 597022555=125613}]
[594472569(TR: 9.20559, TS: 8.59059) -> {880680199=770127312, 2087390487=20015050, 1689826712=82917, 289890178=82917, 597022555=82917}]
[1088128300(TR: 9.20561, TS: 8.58998) -> {880680199=1779674488, 2087390487=46252454, 1689826712=191612, 289890178=191612, 597022555=191612}]
[1109462579(TR: 9.20564, TS: 8.62656) -> {880680199=326229168, 2087390487=8478448, 1689826712=35121, 289890178=35121, 597022555=35121}]
[952639730(TR: 9.20567, TS: 8.59249) -> {880680199=1104841316, 2087390487=28714007, 1689826712=118948, 289890178=118948, 597022555=118948}]
[1812012212(TR: 9.20567, TS: 8.64406) -> {880680199=1254477510, 2087390487=32602906, 1689826712=135051, 289890178=135051, 597022555=135051}]
[1886328573(TR: 9.20568, TS: 8.52422) -> {880680199=1546146810, 2087390487=40183211, 1689826712=166461, 289890178=166461, 597022555=166461}]
[989191765(TR: 9.20568, TS: 8.59308) -> {880680199=1611185908, 2087390487=41873498, 1689826712=173456, 289890178=173456, 597022555=173456}]
[1128511049(TR: 9.20569, TS: 8.59306) -> {880680199=587841730, 2087390487=15277554, 1689826712=63284, 289890178=63284, 597022555=63284}]
[658765353(TR: 9.20571, TS: 8.62379) -> {880680199=1645433722, 2087390487=42763563, 1689826712=177140, 289890178=177140, 597022555=177140}]
[798217410(TR: 9.20571, TS: 8.56509) -> {880680199=1575464632, 2087390487=40945162, 1689826712=169619, 289890178=169619, 597022555=169619}]
[998285331(TR: 9.20584, TS: 8.60358) -> {880680199=3424553310, 2087390487=89001580, 1689826712=368685, 289890178=368685, 597022555=368685}]
[1706010836(TR: 9.20589, TS: 8.54023) -> {880680199=1486227752, 2087390487=38625944, 1689826712=160006, 289890178=160006, 597022555=160006}]
[1566963958(TR: 9.20589, TS: 8.58414) -> {880680199=1431070484, 2087390487=37192455, 1689826712=154069, 289890178=154069, 597022555=154069}]
[1826689628(TR: 9.20590, TS: 8.59739) -> {880680199=1921730200, 2087390487=49944334, 1689826712=206894, 289890178=206894, 597022555=206894}]
[1382000619(TR: 9.20596, TS: 8.58453) -> {880680199=1796998810, 2087390487=46702690, 1689826712=193475, 289890178=193475, 597022555=193475}]
[1244548220(TR: 9.20603, TS: 8.61073) -> {880680199=517443376, 2087390487=13447968, 1689826712=55709, 289890178=55709, 597022555=55709}]
[947830663(TR: 9.20607, TS: 8.65452) -> {880680199=2670702014, 2087390487=69409569, 1689826712=287533, 289890178=287533, 597022555=287533}]
[1550399782(TR: 9.20616, TS: 8.53877) -> {880680199=2591745724, 2087390487=67357561, 1689826712=279035, 289890178=279035, 597022555=279035}]
[1940303295(TR: 9.20617, TS: 8.52435) -> {880680199=1786518842, 2087390487=46430316, 1689826712=192343, 289890178=192343, 597022555=192343}]
[1263751707(TR: 9.20618, TS: 8.58379) -> {880680199=1954295608, 2087390487=50790667, 1689826712=210395, 289890178=210395, 597022555=210395}]
[102522481(TR: 9.20619, TS: 8.59464) -> {880680199=2186998938, 2087390487=56838469, 1689826712=235452, 289890178=235452, 597022555=235452}]
[329901981(TR: 9.20619, TS: 8.58220) -> {880680199=1484677082, 2087390487=38585649, 1689826712=159841, 289890178=159841, 597022555=159841}]
[1436838658(TR: 9.20620, TS: 8.53942) -> {880680199=1720229560, 2087390487=44707507, 1689826712=185207, 289890178=185207, 597022555=185207}]
[79046695(TR: 9.20622, TS: 8.54996) -> {880680199=1497181850, 2087390487=38910638, 1689826712=161188, 289890178=161188, 597022555=161188}]
[1614610710(TR: 9.20623, TS: 8.55699) -> {880680199=1034886752, 2087390487=26895936, 1689826712=111418, 289890178=111418, 597022555=111418}]
[1014269827(TR: 9.20624, TS: 8.61557) -> {880680199=1553402760, 2087390487=40371768, 1689826712=167238, 289890178=167238, 597022555=167238}]
[1258162036(TR: 9.20625, TS: 8.55083) -> {880680199=2395962978, 2087390487=62269333, 1689826712=257961, 289890178=257961, 597022555=257961}]
[2134698268(TR: 9.20635, TS: 8.58446) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[1996579420(TR: 9.20636, TS: 8.54646) -> {880680199=1323831666, 2087390487=34405406, 1689826712=142527, 289890178=142527, 597022555=142527}]
[1876016032(TR: 9.20639, TS: 8.62561) -> {880680199=1263716210, 2087390487=32843049, 1689826712=136054, 289890178=136054, 597022555=136054}]
[1437516937(TR: 9.20643, TS: 8.60994) -> {880680199=1341998992, 2087390487=34877573, 1689826712=144485, 289890178=144485, 597022555=144485}]
[1296216873(TR: 9.20648, TS: 8.54686) -> {880680199=1860064074, 2087390487=48341682, 1689826712=200256, 289890178=200256, 597022555=200256}]
[825047903(TR: 9.20649, TS: 8.52507) -> {880680199=1159180480, 2087390487=30126265, 1689826712=124805, 289890178=124805, 597022555=124805}]
[1396939361(TR: 9.20650, TS: 8.58569) -> {880680199=1344302866, 2087390487=34937422, 1689826712=144728, 289890178=144728, 597022555=144728}]
[1894417932(TR: 9.20650, TS: 8.60207) -> {880680199=1184189594, 2087390487=30776187, 1689826712=127486, 289890178=127486, 597022555=127486}]
[686405827(TR: 9.20651, TS: 8.56384) -> {880680199=1617277730, 2087390487=42031861, 1689826712=174121, 289890178=174121, 597022555=174121}]
[1892059458(TR: 9.20656, TS: 8.45227) -> {880680199=872359168, 2087390487=22671985, 1689826712=93923, 289890178=93923, 597022555=93923}]
[1067029929(TR: 9.20666, TS: 8.54253) -> {880680199=2033932662, 2087390487=52860396, 1689826712=218973, 289890178=218973, 597022555=218973}]
[468168368(TR: 9.20672, TS: 8.60392) -> {880680199=548433874, 2087390487=14253386, 1689826712=59045, 289890178=59045, 597022555=59045}]
[2125279919(TR: 9.20672, TS: 8.60552) -> {880680199=1732164002, 2087390487=45017642, 1689826712=186484, 289890178=186484, 597022555=186484}]
[988100769(TR: 9.20672, TS: 8.58288) -> {880680199=1566538986, 2087390487=40713212, 1689826712=168663, 289890178=168663, 597022555=168663}]
[1227019913(TR: 9.20673, TS: 8.58083) -> {880680199=1810906250, 2087390487=47064097, 1689826712=194962, 289890178=194962, 597022555=194962}]
[1863742259(TR: 9.20673, TS: 8.54951) -> {880680199=1229578834, 2087390487=31955851, 1689826712=132380, 289890178=132380, 597022555=132380}]
[2025393204(TR: 9.20674, TS: 8.60211) -> {880680199=1993483498, 2087390487=51809180, 1689826712=214628, 289890178=214628, 597022555=214628}]
[1804207026(TR: 9.20676, TS: 8.62297) -> {880680199=1513324376, 2087390487=39330190, 1689826712=162931, 289890178=162931, 597022555=162931}]
[885200596(TR: 9.20677, TS: 8.49705) -> {880680199=1947704746, 2087390487=50619415, 1689826712=209696, 289890178=209696, 597022555=209696}]
[1754297492(TR: 9.20681, TS: 8.65566) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[1484266782(TR: 9.20684, TS: 8.57731) -> {880680199=1671693442, 2087390487=43446063, 1689826712=179975, 289890178=179975, 597022555=179975}]
[1666449968(TR: 9.20684, TS: 8.60704) -> {880680199=948747976, 2087390487=24657252, 1689826712=102143, 289890178=102143, 597022555=102143}]
[1326304568(TR: 9.20685, TS: 8.60591) -> {880680199=1615923458, 2087390487=41996656, 1689826712=173974, 289890178=173974, 597022555=173974}]
[609363097(TR: 9.20686, TS: 8.54711) -> {880680199=936132770, 2087390487=24329396, 1689826712=100786, 289890178=100786, 597022555=100786}]
[1020943840(TR: 9.20686, TS: 8.55240) -> {880680199=913537968, 2087390487=23742190, 1689826712=98358, 289890178=98358, 597022555=98358}]
[2136776137(TR: 9.20699, TS: 8.58156) -> {880680199=3183816716, 2087390487=82745073, 1689826712=342784, 289890178=342784, 597022555=342784}]
[1578756887(TR: 9.20700, TS: 8.57917) -> {880680199=899960932, 2087390487=23389305, 1689826712=96887, 289890178=96887, 597022555=96887}]
[1809476257(TR: 9.20703, TS: 8.63975) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[83955559(TR: 9.20708, TS: 8.60050) -> {880680199=948747976, 2087390487=24657252, 1689826712=102143, 289890178=102143, 597022555=102143}]
[514357467(TR: 9.20708, TS: 8.61447) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[267942218(TR: 9.20712, TS: 8.52410) -> {880680199=1720229560, 2087390487=44707507, 1689826712=185207, 289890178=185207, 597022555=185207}]
[936346998(TR: 9.20713, TS: 8.56801) -> {880680199=2067739212, 2087390487=53739016, 1689826712=222618, 289890178=222618, 597022555=222618}]
[976801503(TR: 9.20714, TS: 8.48938) -> {880680199=2032578390, 2087390487=52825191, 1689826712=218826, 289890178=218826, 597022555=218826}]
[1737168867(TR: 9.20723, TS: 8.57843) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[737476721(TR: 9.20725, TS: 8.60400) -> {880680199=1873926648, 2087390487=48701954, 1689826712=201747, 289890178=201747, 597022555=201747}]
[1616565324(TR: 9.20727, TS: 8.54811) -> {880680199=1768033112, 2087390487=45949887, 1689826712=190354, 289890178=190354, 597022555=190354}]
[476618926(TR: 9.20727, TS: 8.61115) -> {880680199=278425616, 2087390487=7236068, 1689826712=29974, 289890178=29974, 597022555=29974}]
[593729743(TR: 9.20728, TS: 8.62513) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[538370650(TR: 9.20730, TS: 8.57506) -> {880680199=1581016752, 2087390487=41089473, 1689826712=170220, 289890178=170220, 597022555=170220}]
[374913696(TR: 9.20733, TS: 8.67578) -> {880680199=840525666, 2087390487=21844636, 1689826712=90492, 289890178=90492, 597022555=90492}]
[1332479253(TR: 9.20735, TS: 8.54745) -> {880680199=2022156858, 2087390487=52554341, 1689826712=217704, 289890178=217704, 597022555=217704}]
[1895188951(TR: 9.20742, TS: 8.54091) -> {880680199=1157826208, 2087390487=30091060, 1689826712=124658, 289890178=124658, 597022555=124658}]
[1743090081(TR: 9.20742, TS: 8.60235) -> {880680199=469639824, 2087390487=12205588, 1689826712=50562, 289890178=50562, 597022555=50562}]
[884689479(TR: 9.20743, TS: 8.55949) -> {880680199=2264956466, 2087390487=58864570, 1689826712=243856, 289890178=243856, 597022555=243856}]
[466662760(TR: 9.20743, TS: 8.57622) -> {880680199=1801956326, 2087390487=46831503, 1689826712=193999, 289890178=193999, 597022555=193999}]
[1504374580(TR: 9.20745, TS: 8.57726) -> {880680199=2022156858, 2087390487=52554341, 1689826712=217704, 289890178=217704, 597022555=217704}]
[361690585(TR: 9.20746, TS: 8.57745) -> {880680199=1622958200, 2087390487=42179459, 1689826712=174724, 289890178=174724, 597022555=174724}]
[2064215133(TR: 9.20749, TS: 8.55424) -> {880680199=1389069978, 2087390487=36100889, 1689826712=149547, 289890178=149547, 597022555=149547}]
[1701637537(TR: 9.20753, TS: 8.54350) -> {880680199=1485409648, 2087390487=38604713, 1689826712=159926, 289890178=159926, 597022555=159926}]
[1806794103(TR: 9.20753, TS: 8.60953) -> {880680199=653023084, 2087390487=16971588, 1689826712=70307, 289890178=70307, 597022555=70307}]
[166948325(TR: 9.20754, TS: 8.58787) -> {880680199=1513994904, 2087390487=39347600, 1689826712=162999, 289890178=162999, 597022555=162999}]
[967344898(TR: 9.20755, TS: 8.56676) -> {880680199=378230568, 2087390487=9829934, 1689826712=40722, 289890178=40722, 597022555=40722}]
[1001087091(TR: 9.20757, TS: 8.60659) -> {880680199=1580706678, 2087390487=41081354, 1689826712=170172, 289890178=170172, 597022555=170172}]
[1527904436(TR: 9.20760, TS: 8.61491) -> {880680199=983936322, 2087390487=25571776, 1689826712=105933, 289890178=105933, 597022555=105933}]
[1226783350(TR: 9.20761, TS: 8.56836) -> {880680199=1631615058, 2087390487=42404485, 1689826712=175668, 289890178=175668, 597022555=175668}]
[886182084(TR: 9.20772, TS: 8.60652) -> {880680199=1390620648, 2087390487=36141184, 1689826712=149712, 289890178=149712, 597022555=149712}]
[1411008213(TR: 9.20774, TS: 8.59331) -> {880680199=1213507416, 2087390487=31538138, 1689826712=130644, 289890178=130644, 597022555=130644}]
[10141882(TR: 9.20780, TS: 8.52044) -> {880680199=1063573376, 2087390487=27641505, 1689826712=114511, 289890178=114511, 597022555=114511}]
[820414037(TR: 9.20784, TS: 8.65074) -> {880680199=1229578834, 2087390487=31955851, 1689826712=132380, 289890178=132380, 597022555=132380}]
[337048765(TR: 9.20785, TS: 8.56535) -> {880680199=1565325776, 2087390487=40681676, 1689826712=168532, 289890178=168532, 597022555=168532}]
[314323972(TR: 9.20785, TS: 8.61311) -> {880680199=906496544, 2087390487=23559183, 1689826712=97597, 289890178=97597, 597022555=97597}]
[1156950521(TR: 9.20787, TS: 8.54787) -> {880680199=1761497500, 2087390487=45780009, 1689826712=189644, 289890178=189644, 597022555=189644}]
[1084578588(TR: 9.20788, TS: 8.60606) -> {880680199=1632337388, 2087390487=42423238, 1689826712=175741, 289890178=175741, 597022555=175741}]
[1672866985(TR: 9.20790, TS: 8.58894) -> {880680199=2302586648, 2087390487=59842509, 1689826712=247897, 289890178=247897, 597022555=247897}]
[282781903(TR: 9.20794, TS: 8.60674) -> {880680199=660854032, 2087390487=17175108, 1689826712=71150, 289890178=71150, 597022555=71150}]
[2039034188(TR: 9.20796, TS: 8.58894) -> {880680199=2477411204, 2087390487=64386091, 1689826712=266725, 289890178=266725, 597022555=266725}]
[320792794(TR: 9.20802, TS: 8.58355) -> {880680199=626716656, 2087390487=16287910, 1689826712=67476, 289890178=67476, 597022555=67476}]
[1594007220(TR: 9.20807, TS: 8.58780) -> {880680199=239017760, 2087390487=6211900, 1689826712=25735, 289890178=25735, 597022555=25735}]
[408520971(TR: 9.20811, TS: 8.58031) -> {880680199=1935228126, 2087390487=50295157, 1689826712=208353, 289890178=208353, 597022555=208353}]
[686479389(TR: 9.20819, TS: 8.59185) -> {880680199=2168858482, 2087390487=56367027, 1689826712=233504, 289890178=233504, 597022555=233504}]
[1280749026(TR: 9.20819, TS: 8.57792) -> {880680199=2749895188, 2087390487=71467747, 1689826712=296060, 289890178=296060, 597022555=296060}]
[124415458(TR: 9.20831, TS: 8.59391) -> {880680199=1282389348, 2087390487=33328345, 1689826712=138063, 289890178=138063, 597022555=138063}]
[1404026325(TR: 9.20834, TS: 8.49699) -> {880680199=656656184, 2087390487=17066002, 1689826712=70696, 289890178=70696, 597022555=70696}]
[763080077(TR: 9.20836, TS: 8.57078) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1421556861(TR: 9.20838, TS: 8.55533) -> {880680199=1104841316, 2087390487=28714007, 1689826712=118948, 289890178=118948, 597022555=118948}]
[6966901(TR: 9.20840, TS: 8.60277) -> {880680199=2260544170, 2087390487=58749835, 1689826712=243365, 289890178=243365, 597022555=243365}]
[772082360(TR: 9.20843, TS: 8.56480) -> {880680199=2011337860, 2087390487=52273190, 1689826712=216545, 289890178=216545, 597022555=216545}]
[1583533360(TR: 9.20843, TS: 8.62659) -> {880680199=2087056140, 2087390487=54241047, 1689826712=224697, 289890178=224697, 597022555=224697}]
[1404525141(TR: 9.20845, TS: 8.49712) -> {880680199=1580262888, 2087390487=41069839, 1689826712=170127, 289890178=170127, 597022555=170127}]
[24948656(TR: 9.20848, TS: 8.63998) -> {880680199=1026491056, 2087390487=26677724, 1689826712=110510, 289890178=110510, 597022555=110510}]
[128591341(TR: 9.20852, TS: 8.51435) -> {880680199=1063573376, 2087390487=27641505, 1689826712=114511, 289890178=114511, 597022555=114511}]
[1332306789(TR: 9.20852, TS: 8.54670) -> {880680199=1468596594, 2087390487=38167751, 1689826712=158115, 289890178=158115, 597022555=158115}]
[652602671(TR: 9.20864, TS: 8.53702) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1115735916(TR: 9.20866, TS: 8.58104) -> {880680199=1622597656, 2087390487=42170132, 1689826712=174698, 289890178=174698, 597022555=174698}]
[340985756(TR: 9.20871, TS: 8.59807) -> {880680199=1187095208, 2087390487=30851742, 1689826712=127810, 289890178=127810, 597022555=127810}]
[279264312(TR: 9.20872, TS: 8.51611) -> {880680199=1545525104, 2087390487=40167070, 1689826712=166399, 289890178=166399, 597022555=166399}]
[421541782(TR: 9.20873, TS: 8.55008) -> {880680199=2215798642, 2087390487=57586985, 1689826712=238562, 289890178=238562, 597022555=238562}]
