[1398416764(TR: 8.92402, TS: 8.19654) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[390597723(TR: 8.99044, TS: 8.32476) -> {880680199=45948496662, 2087390487=1194167522, 1689826712=4946964, 289890178=4946964, 597022555=4946964}]
[330857950(TR: 8.99076, TS: 8.33791) -> {880680199=44843845508, 2087390487=1165458547, 1689826712=4828060, 289890178=4828060, 597022555=4828060}]
[428506910(TR: 8.99077, TS: 8.18603) -> {880680199=43034527946, 2087390487=1118435442, 1689826712=4633183, 289890178=4633183, 597022555=4633183}]
[1623498620(TR: 8.99081, TS: 8.28792) -> {880680199=52628363500, 2087390487=1367772234, 1689826712=5666114, 289890178=5666114, 597022555=5666114}]
[926514667(TR: 8.99090, TS: 8.32811) -> {880680199=42310176078, 2087390487=1099610122, 1689826712=4555215, 289890178=4555215, 597022555=4555215}]
[1732223071(TR: 8.99117, TS: 8.16759) -> {880680199=28116666598, 2087390487=730731384, 1689826712=3027122, 289890178=3027122, 597022555=3027122}]
[763842857(TR: 8.99118, TS: 8.31382) -> {880680199=48308071606, 2087390487=1255491219, 1689826712=5201030, 289890178=5201030, 597022555=5201030}]
[1769735322(TR: 8.99133, TS: 8.27653) -> {880680199=43904363284, 2087390487=1141041981, 1689826712=4726880, 289890178=4726880, 597022555=4726880}]
[358021755(TR: 8.99171, TS: 8.24468) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[267488726(TR: 8.99181, TS: 8.26724) -> {880680199=57340164430, 2087390487=1490228543, 1689826712=6173423, 289890178=6173423, 597022555=6173423}]
[409508632(TR: 8.99199, TS: 8.25309) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[297337947(TR: 8.99200, TS: 8.20571) -> {880680199=28706026286, 2087390487=746048411, 1689826712=3090577, 289890178=3090577, 597022555=3090577}]
[857645365(TR: 8.99205, TS: 8.30773) -> {880680199=34705307214, 2087390487=901965219, 1689826712=3736458, 289890178=3736458, 597022555=3736458}]
[805438909(TR: 8.99208, TS: 8.37596) -> {880680199=42327904480, 2087390487=1100070977, 1689826712=4557152, 289890178=4557152, 597022555=4557152}]
[1819212030(TR: 8.99225, TS: 8.29650) -> {880680199=31240713906, 2087390487=811923090, 1689826712=3363471, 289890178=3363471, 597022555=3363471}]
[892121844(TR: 8.99229, TS: 8.31068) -> {880680199=48937055602, 2087390487=1271837870, 1689826712=5268692, 289890178=5268692, 597022555=5268692}]
[1946008173(TR: 8.99235, TS: 8.37937) -> {880680199=33811246070, 2087390487=878729312, 1689826712=3640222, 289890178=3640222, 597022555=3640222}]
[1400010306(TR: 8.99248, TS: 8.18946) -> {880680199=22084055374, 2087390487=573948264, 1689826712=2377628, 289890178=2377628, 597022555=2377628}]
[1220595162(TR: 8.99259, TS: 8.18004) -> {880680199=50444978290, 2087390487=1311027642, 1689826712=5431037, 289890178=5431037, 597022555=5431037}]
[413891876(TR: 8.99267, TS: 8.35138) -> {880680199=31989681270, 2087390487=831388067, 1689826712=3444072, 289890178=3444072, 597022555=3444072}]
[102466190(TR: 8.99280, TS: 8.37556) -> {880680199=24888854838, 2087390487=646842920, 1689826712=2679603, 289890178=2679603, 597022555=2679603}]
[1184576617(TR: 8.99282, TS: 8.28178) -> {880680199=56184965234, 2087390487=1460205559, 1689826712=6048988, 289890178=6048988, 597022555=6048988}]
[150708093(TR: 8.99286, TS: 8.26602) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1274708251(TR: 8.99288, TS: 8.20256) -> {880680199=52725185838, 2087390487=1370288584, 1689826712=5676537, 289890178=5676537, 597022555=5676537}]
[296711448(TR: 8.99295, TS: 8.34459) -> {880680199=45365264834, 2087390487=1179009661, 1689826712=4884145, 289890178=4884145, 597022555=4884145}]
[243807032(TR: 8.99320, TS: 8.26434) -> {880680199=49944329818, 2087390487=1298016192, 1689826712=5377145, 289890178=5377145, 597022555=5377145}]
[1515996643(TR: 8.99351, TS: 8.33466) -> {880680199=33243404438, 2087390487=863971613, 1689826712=3579106, 289890178=3579106, 597022555=3579106}]
[1160902122(TR: 8.99358, TS: 8.17243) -> {880680199=44525045506, 2087390487=1157172954, 1689826712=4793675, 289890178=4793675, 597022555=4793675}]
[794578913(TR: 8.99364, TS: 8.34983) -> {880680199=18826439940, 2087390487=489285190, 1689826712=2026890, 289890178=2026890, 597022555=2026890}]
[1610787009(TR: 8.99386, TS: 8.19158) -> {880680199=22084055374, 2087390487=573948264, 1689826712=2377628, 289890178=2377628, 597022555=2377628}]
[1481214591(TR: 8.99394, TS: 8.24773) -> {880680199=32636915454, 2087390487=848209170, 1689826712=3513744, 289890178=3513744, 597022555=3513744}]
[303938105(TR: 8.99395, TS: 8.18694) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[1609813212(TR: 8.99395, TS: 8.19051) -> {880680199=50444978290, 2087390487=1311027642, 1689826712=5431037, 289890178=5431037, 597022555=5431037}]
[717366083(TR: 8.99398, TS: 8.22894) -> {880680199=41284243134, 2087390487=1072946795, 1689826712=4444734, 289890178=4444734, 597022555=4444734}]
[1053576726(TR: 8.99400, TS: 8.29233) -> {880680199=30047468902, 2087390487=780911582, 1689826712=3235019, 289890178=3235019, 597022555=3235019}]
[1098905476(TR: 8.99405, TS: 8.33202) -> {880680199=39093681736, 2087390487=1016015959, 1689826712=4208960, 289890178=4208960, 597022555=4208960}]
[2836059(TR: 8.99409, TS: 8.34253) -> {880680199=40707412252, 2087390487=1057955564, 1689826712=4382681, 289890178=4382681, 597022555=4382681}]
[1003009318(TR: 8.99413, TS: 8.31793) -> {880680199=32994551510, 2087390487=857503983, 1689826712=3552283, 289890178=3552283, 597022555=3552283}]
[1730732215(TR: 8.99414, TS: 8.24832) -> {880680199=14565570904, 2087390487=378548527, 1689826712=1568201, 289890178=1568201, 597022555=1568201}]
[1498802177(TR: 8.99415, TS: 8.26143) -> {880680199=51388970894, 2087390487=1335561253, 1689826712=5532652, 289890178=5532652, 597022555=5532652}]
[60187886(TR: 8.99419, TS: 8.20869) -> {880680199=37175405692, 2087390487=966161221, 1689826712=4002383, 289890178=4002383, 597022555=4002383}]
[2097778751(TR: 8.99442, TS: 8.18904) -> {880680199=38445252934, 2087390487=999163623, 1689826712=4139102, 289890178=4139102, 597022555=4139102}]
[1568991857(TR: 8.99465, TS: 8.21087) -> {880680199=33910194242, 2087390487=881300790, 1689826712=3650842, 289890178=3650842, 597022555=3650842}]
[728171552(TR: 8.99499, TS: 8.39344) -> {880680199=13224128288, 2087390487=343685356, 1689826712=1423759, 289890178=1423759, 597022555=1423759}]
[468100278(TR: 8.99515, TS: 8.21687) -> {880680199=38522366432, 2087390487=1001167838, 1689826712=4147435, 289890178=4147435, 597022555=4147435}]
[710887325(TR: 8.99517, TS: 8.33075) -> {880680199=37012603026, 2087390487=961930262, 1689826712=3984903, 289890178=3984903, 597022555=3984903}]
[1349711813(TR: 8.99526, TS: 8.24598) -> {880680199=32050568228, 2087390487=832970546, 1689826712=3450649, 289890178=3450649, 597022555=3450649}]
[1126674415(TR: 8.99541, TS: 8.34145) -> {880680199=55180796292, 2087390487=1434108030, 1689826712=5940897, 289890178=5940897, 597022555=5940897}]
[1841979433(TR: 8.99574, TS: 8.30730) -> {880680199=32863507976, 2087390487=854098345, 1689826712=3538201, 289890178=3538201, 597022555=3538201}]
[1031385506(TR: 8.99592, TS: 8.37815) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[2062722327(TR: 8.99601, TS: 8.33482) -> {880680199=27037141098, 2087390487=702675196, 1689826712=2910864, 289890178=2910864, 597022555=2910864}]
[72623473(TR: 8.99608, TS: 8.34382) -> {880680199=64866299712, 2087390487=1685827147, 1689826712=6983679, 289890178=6983679, 597022555=6983679}]
[975296250(TR: 8.99622, TS: 8.29282) -> {880680199=23340325482, 2087390487=606597792, 1689826712=2512884, 289890178=2512884, 597022555=2512884}]
[1243972797(TR: 8.99626, TS: 8.35556) -> {880680199=23497313272, 2087390487=610677806, 1689826712=2529788, 289890178=2529788, 597022555=2529788}]
[621828851(TR: 8.99628, TS: 8.49857) -> {880680199=20029710746, 2087390487=520557374, 1689826712=2156455, 289890178=2156455, 597022555=2156455}]
[4885645(TR: 8.99657, TS: 8.16613) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[887626872(TR: 8.99657, TS: 8.16203) -> {880680199=25146740146, 2087390487=653545160, 1689826712=2707361, 289890178=2707361, 597022555=2707361}]
[1376679476(TR: 8.99657, TS: 8.17397) -> {880680199=26597025576, 2087390487=691236926, 1689826712=2863482, 289890178=2863482, 597022555=2863482}]
[1970170180(TR: 8.99659, TS: 8.33365) -> {880680199=23044603954, 2087390487=598912270, 1689826712=2481059, 289890178=2481059, 597022555=2481059}]
[555003264(TR: 8.99662, TS: 8.20966) -> {880680199=46590562104, 2087390487=1210854140, 1689826712=5016039, 289890178=5016039, 597022555=5016039}]
[1433107974(TR: 8.99672, TS: 8.18385) -> {880680199=31149273056, 2087390487=809546521, 1689826712=3353602, 289890178=3353602, 597022555=3353602}]
[1953832265(TR: 8.99673, TS: 8.19559) -> {880680199=25146740146, 2087390487=653545160, 1689826712=2707361, 289890178=2707361, 597022555=2707361}]
[1918332618(TR: 8.99682, TS: 8.18284) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[1990960557(TR: 8.99682, TS: 8.26662) -> {880680199=41882283504, 2087390487=1088489567, 1689826712=4509156, 289890178=4509156, 597022555=4509156}]
[2017361456(TR: 8.99684, TS: 8.20860) -> {880680199=34855020810, 2087390487=905856043, 1689826712=3752538, 289890178=3752538, 597022555=3752538}]
[620608299(TR: 8.99687, TS: 8.36145) -> {880680199=33910194242, 2087390487=881300790, 1689826712=3650842, 289890178=3650842, 597022555=3650842}]
[1838522432(TR: 8.99709, TS: 8.18181) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[1178134162(TR: 8.99713, TS: 8.25751) -> {880680199=43502065026, 2087390487=1130586373, 1689826712=4683519, 289890178=4683519, 597022555=4683519}]
[1300029339(TR: 8.99729, TS: 8.28382) -> {880680199=67042034110, 2087390487=1742372872, 1689826712=7217927, 289890178=7217927, 597022555=7217927}]
[76612092(TR: 8.99730, TS: 8.34767) -> {880680199=41882283504, 2087390487=1088489567, 1689826712=4509156, 289890178=4509156, 597022555=4509156}]
[1153840782(TR: 8.99733, TS: 8.19859) -> {880680199=62310861104, 2087390487=1619413240, 1689826712=6708574, 289890178=6708574, 597022555=6708574}]
[1162564850(TR: 8.99735, TS: 8.25617) -> {880680199=26522641076, 2087390487=689303819, 1689826712=2855500, 289890178=2855500, 597022555=2855500}]
[1860230087(TR: 8.99749, TS: 8.31563) -> {880680199=23696125280, 2087390487=615844735, 1689826712=2551180, 289890178=2551180, 597022555=2551180}]
[1660070150(TR: 8.99750, TS: 8.19940) -> {880680199=32124952728, 2087390487=834903653, 1689826712=3458631, 289890178=3458631, 597022555=3458631}]
[393576848(TR: 8.99755, TS: 8.21655) -> {880680199=61275591942, 2087390487=1592507176, 1689826712=6597063, 289890178=6597063, 597022555=6597063}]
[143043400(TR: 8.99762, TS: 8.32565) -> {880680199=42282659942, 2087390487=1098895005, 1689826712=4552252, 289890178=4552252, 597022555=4552252}]
[1624274812(TR: 8.99775, TS: 8.29362) -> {880680199=10198800484, 2087390487=265059343, 1689826712=1098047, 289890178=1098047, 597022555=1098047}]
[387799289(TR: 8.99778, TS: 8.30277) -> {880680199=41273472062, 2087390487=1072666925, 1689826712=4443592, 289890178=4443592, 597022555=4443592}]
[752820875(TR: 8.99779, TS: 8.35712) -> {880680199=18826439940, 2087390487=489285190, 1689826712=2026890, 289890178=2026890, 597022555=2026890}]
[289276083(TR: 8.99785, TS: 8.22615) -> {880680199=18826439940, 2087390487=489285190, 1689826712=2026890, 289890178=2026890, 597022555=2026890}]
[1924591231(TR: 8.99787, TS: 8.22698) -> {880680199=44525045506, 2087390487=1157172954, 1689826712=4793675, 289890178=4793675, 597022555=4793675}]
[261204544(TR: 8.99803, TS: 8.34146) -> {880680199=37004805848, 2087390487=961727627, 1689826712=3984070, 289890178=3984070, 597022555=3984070}]
[1510935107(TR: 8.99805, TS: 8.25155) -> {880680199=39166690960, 2087390487=1017913325, 1689826712=4216790, 289890178=4216790, 597022555=4216790}]
[995471913(TR: 8.99808, TS: 8.26109) -> {880680199=20999054078, 2087390487=545749912, 1689826712=2260825, 289890178=2260825, 597022555=2260825}]
[2119530026(TR: 8.99817, TS: 8.24151) -> {880680199=38164842606, 2087390487=991875897, 1689826712=4108893, 289890178=4108893, 597022555=4108893}]
[2090078218(TR: 8.99819, TS: 8.22768) -> {880680199=60394169288, 2087390487=1569599601, 1689826712=6502144, 289890178=6502144, 597022555=6502144}]
[1584091337(TR: 8.99824, TS: 8.36137) -> {880680199=18826439940, 2087390487=489285190, 1689826712=2026890, 289890178=2026890, 597022555=2026890}]
[1220113879(TR: 8.99837, TS: 8.18257) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[495496908(TR: 8.99839, TS: 8.26330) -> {880680199=30868730290, 2087390487=802255495, 1689826712=3323420, 289890178=3323420, 597022555=3323420}]
[1094777143(TR: 8.99848, TS: 8.31205) -> {880680199=31691532502, 2087390487=823639562, 1689826712=3412019, 289890178=3412019, 597022555=3412019}]
[1160320206(TR: 8.99852, TS: 8.26540) -> {880680199=10471996992, 2087390487=272159379, 1689826712=1127421, 289890178=1127421, 597022555=1127421}]
[1178453617(TR: 8.99858, TS: 8.21509) -> {880680199=51636364408, 2087390487=1341990916, 1689826712=5559314, 289890178=5559314, 597022555=5559314}]
[513539764(TR: 8.99860, TS: 8.32583) -> {880680199=26979780264, 2087390487=701184391, 1689826712=2904675, 289890178=2904675, 597022555=2904675}]
[1490302225(TR: 8.99864, TS: 8.23868) -> {880680199=37935266460, 2087390487=985909384, 1689826712=4084179, 289890178=4084179, 597022555=4084179}]
[1431750049(TR: 8.99875, TS: 8.30202) -> {880680199=37512664976, 2087390487=974926533, 1689826712=4038754, 289890178=4038754, 597022555=4038754}]
[2112921396(TR: 8.99886, TS: 8.23173) -> {880680199=41130151122, 2087390487=1068942001, 1689826712=4428123, 289890178=4428123, 597022555=4428123}]
[1012899936(TR: 8.99897, TS: 8.34217) -> {880680199=41273472062, 2087390487=1072666925, 1689826712=4443592, 289890178=4443592, 597022555=4443592}]
[1163556423(TR: 8.99908, TS: 8.21884) -> {880680199=18826439940, 2087390487=489285190, 1689826712=2026890, 289890178=2026890, 597022555=2026890}]
[641915008(TR: 8.99913, TS: 8.32323) -> {880680199=57340164430, 2087390487=1490228543, 1689826712=6173423, 289890178=6173423, 597022555=6173423}]
[1605564995(TR: 8.99928, TS: 8.18200) -> {880680199=26597025576, 2087390487=691236926, 1689826712=2863482, 289890178=2863482, 597022555=2863482}]
[514788725(TR: 8.99936, TS: 8.18512) -> {880680199=36282528996, 2087390487=942956043, 1689826712=3906264, 289890178=3906264, 597022555=3906264}]
[139569321(TR: 8.99951, TS: 8.20913) -> {880680199=31989681270, 2087390487=831388067, 1689826712=3444072, 289890178=3444072, 597022555=3444072}]
[946337787(TR: 8.99954, TS: 8.34940) -> {880680199=26522641076, 2087390487=689303819, 1689826712=2855500, 289890178=2855500, 597022555=2855500}]
[1892639318(TR: 8.99956, TS: 8.20219) -> {880680199=36782248926, 2087390487=955943395, 1689826712=3960066, 289890178=3960066, 597022555=3960066}]
[376245663(TR: 8.99962, TS: 8.25620) -> {880680199=34929858844, 2087390487=907801191, 1689826712=3760640, 289890178=3760640, 597022555=3760640}]
[335346459(TR: 8.99971, TS: 8.23089) -> {880680199=15803439456, 2087390487=410719616, 1689826712=1701417, 289890178=1701417, 597022555=1701417}]
[346234544(TR: 8.99983, TS: 8.38846) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[527766432(TR: 8.99984, TS: 8.37455) -> {880680199=45885093838, 2087390487=1192519672, 1689826712=4940120, 289890178=4940120, 597022555=4940120}]
[1628103716(TR: 8.99990, TS: 8.20804) -> {880680199=31149273056, 2087390487=809546521, 1689826712=3353602, 289890178=3353602, 597022555=3353602}]
[358281021(TR: 8.99994, TS: 8.29041) -> {880680199=13224128288, 2087390487=343685356, 1689826712=1423759, 289890178=1423759, 597022555=1423759}]
[419440056(TR: 9.00012, TS: 8.28371) -> {880680199=38522366432, 2087390487=1001167838, 1689826712=4147435, 289890178=4147435, 597022555=4147435}]
[778034475(TR: 9.00018, TS: 8.27457) -> {880680199=41810456148, 2087390487=1086622770, 1689826712=4501413, 289890178=4501413, 597022555=4501413}]
[406988544(TR: 9.00021, TS: 8.25915) -> {880680199=48071336172, 2087390487=1249338270, 1689826712=5175432, 289890178=5175432, 597022555=5175432}]
[1520635954(TR: 9.00038, TS: 8.20016) -> {880680199=19338402666, 2087390487=502590707, 1689826712=2082003, 289890178=2082003, 597022555=2082003}]
[1117180731(TR: 9.00046, TS: 8.20661) -> {880680199=48454048814, 2087390487=1259284889, 1689826712=5216698, 289890178=5216698, 597022555=5216698}]
[309389511(TR: 9.00059, TS: 8.29031) -> {880680199=44386342502, 2087390487=1153568150, 1689826712=4778737, 289890178=4778737, 597022555=4778737}]
[461617070(TR: 9.00074, TS: 8.22792) -> {880680199=55990560898, 2087390487=1455153270, 1689826712=6028103, 289890178=6028103, 597022555=6028103}]
[1508050540(TR: 9.00099, TS: 8.29850) -> {880680199=14565570904, 2087390487=378548527, 1689826712=1568201, 289890178=1568201, 597022555=1568201}]
[756554080(TR: 9.00101, TS: 8.31167) -> {880680199=37004805848, 2087390487=961727627, 1689826712=3984070, 289890178=3984070, 597022555=3984070}]
[951843540(TR: 9.00105, TS: 8.28976) -> {880680199=13224128288, 2087390487=343685356, 1689826712=1423759, 289890178=1423759, 597022555=1423759}]
[1040389290(TR: 9.00116, TS: 8.25063) -> {880680199=13795443592, 2087390487=358533477, 1689826712=1485284, 289890178=1485284, 597022555=1485284}]
[2131928416(TR: 9.00134, TS: 8.29239) -> {880680199=41215271380, 2087390487=1071154470, 1689826712=4437365, 289890178=4437365, 597022555=4437365}]
[304902395(TR: 9.00137, TS: 8.33202) -> {880680199=22984016208, 2087390487=597337580, 1689826712=2474523, 289890178=2474523, 597022555=2474523}]
[1965442352(TR: 9.00155, TS: 8.39554) -> {880680199=51123881662, 2087390487=1328671895, 1689826712=5504147, 289890178=5504147, 597022555=5504147}]
[1403431290(TR: 9.00174, TS: 8.21126) -> {880680199=14711770686, 2087390487=382348005, 1689826712=1583901, 289890178=1583901, 597022555=1583901}]
[972373963(TR: 9.00182, TS: 8.32025) -> {880680199=37164120958, 2087390487=965868080, 1689826712=4001213, 289890178=4001213, 597022555=4001213}]
[1211055014(TR: 9.00182, TS: 8.31045) -> {880680199=36832691084, 2087390487=957254429, 1689826712=3965518, 289890178=3965518, 597022555=3965518}]
[258472022(TR: 9.00187, TS: 8.27055) -> {880680199=37738583582, 2087390487=980797840, 1689826712=4063027, 289890178=4063027, 597022555=4063027}]
[1777102265(TR: 9.00194, TS: 8.28774) -> {880680199=58155635030, 2087390487=1511421923, 1689826712=6261193, 289890178=6261193, 597022555=6261193}]
[2037845032(TR: 9.00202, TS: 8.35591) -> {880680199=34163163078, 2087390487=887875359, 1689826712=3678102, 289890178=3678102, 597022555=3678102}]
[1219816107(TR: 9.00202, TS: 8.22475) -> {880680199=23262367188, 2087390487=604571641, 1689826712=2504469, 289890178=2504469, 597022555=2504469}]
[2015436451(TR: 9.00242, TS: 8.24072) -> {880680199=38166566634, 2087390487=991920895, 1689826712=4109139, 289890178=4109139, 597022555=4109139}]
[1923753403(TR: 9.00252, TS: 8.20944) -> {880680199=37982051822, 2087390487=987125510, 1689826712=4089277, 289890178=4089277, 597022555=4089277}]
[872243594(TR: 9.00256, TS: 8.23841) -> {880680199=45806220204, 2087390487=1190469581, 1689826712=4931565, 289890178=4931565, 597022555=4931565}]
[1551049964(TR: 9.00260, TS: 8.23306) -> {880680199=54535042848, 2087390487=1417325378, 1689826712=5871381, 289890178=5871381, 597022555=5871381}]
[743960007(TR: 9.00261, TS: 8.25690) -> {880680199=63076954600, 2087390487=1639323399, 1689826712=6791039, 289890178=6791039, 597022555=6791039}]
[259232267(TR: 9.00263, TS: 8.24397) -> {880680199=22024939352, 2087390487=572411869, 1689826712=2371261, 289890178=2371261, 597022555=2371261}]
[1473921886(TR: 9.00263, TS: 8.35160) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[315312397(TR: 9.00277, TS: 8.27300) -> {880680199=35368991028, 2087390487=919213853, 1689826712=3807906, 289890178=3807906, 597022555=3807906}]
[23181126(TR: 9.00297, TS: 8.19548) -> {880680199=32124952728, 2087390487=834903653, 1689826712=3458631, 289890178=3458631, 597022555=3458631}]
[311533227(TR: 9.00298, TS: 8.29431) -> {880680199=29003524092, 2087390487=753780105, 1689826712=3122592, 289890178=3122592, 597022555=3122592}]
[391442196(TR: 9.00300, TS: 8.26425) -> {880680199=37164120958, 2087390487=965868080, 1689826712=4001213, 289890178=4001213, 597022555=4001213}]
[1595887570(TR: 9.00319, TS: 8.29904) -> {880680199=24781174246, 2087390487=644044457, 1689826712=2668028, 289890178=2668028, 597022555=2668028}]
[1405618416(TR: 9.00320, TS: 8.33345) -> {880680199=13795443592, 2087390487=358533477, 1689826712=1485284, 289890178=1485284, 597022555=1485284}]
[1295167716(TR: 9.00320, TS: 8.21267) -> {880680199=45025538510, 2087390487=1170180434, 1689826712=4847569, 289890178=4847569, 597022555=4847569}]
[2108611097(TR: 9.00322, TS: 8.21855) -> {880680199=23262367188, 2087390487=604571641, 1689826712=2504469, 289890178=2504469, 597022555=2504469}]
[1491762081(TR: 9.00340, TS: 8.27906) -> {880680199=23483736138, 2087390487=610324932, 1689826712=2528325, 289890178=2528325, 597022555=2528325}]
[1274439620(TR: 9.00347, TS: 8.32030) -> {880680199=36242475714, 2087390487=941915212, 1689826712=3901986, 289890178=3901986, 597022555=3901986}]
[328944590(TR: 9.00356, TS: 8.25725) -> {880680199=59852047360, 2087390487=1555510379, 1689826712=6443819, 289890178=6443819, 597022555=6443819}]
[409875894(TR: 9.00362, TS: 8.27740) -> {880680199=46528340092, 2087390487=1209237202, 1689826712=5009384, 289890178=5009384, 597022555=5009384}]
[332558953(TR: 9.00363, TS: 8.18965) -> {880680199=33910194242, 2087390487=881300790, 1689826712=3650842, 289890178=3650842, 597022555=3650842}]
[1810034576(TR: 9.00365, TS: 8.22800) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[577641497(TR: 9.00369, TS: 8.22647) -> {880680199=55623806824, 2087390487=1445621613, 1689826712=5988617, 289890178=5988617, 597022555=5988617}]
[1271160423(TR: 9.00372, TS: 8.18010) -> {880680199=26597025576, 2087390487=691236926, 1689826712=2863482, 289890178=2863482, 597022555=2863482}]
[1267018828(TR: 9.00382, TS: 8.33044) -> {880680199=56816063270, 2087390487=1476607380, 1689826712=6116950, 289890178=6116950, 597022555=6116950}]
[929551555(TR: 9.00383, TS: 8.22642) -> {880680199=60855343054, 2087390487=1581585348, 1689826712=6551852, 289890178=6551852, 597022555=6551852}]
[1706789090(TR: 9.00386, TS: 8.21496) -> {880680199=47282073340, 2087390487=1228826106, 1689826712=5090516, 289890178=5090516, 597022555=5090516}]
[216388948(TR: 9.00388, TS: 8.29601) -> {880680199=33610497094, 2087390487=873512023, 1689826712=3618617, 289890178=3618617, 597022555=3618617}]
[1851817928(TR: 9.00393, TS: 8.21381) -> {880680199=59819030546, 2087390487=1554652316, 1689826712=6440272, 289890178=6440272, 597022555=6440272}]
[1739095819(TR: 9.00393, TS: 8.28530) -> {880680199=31954404740, 2087390487=830471431, 1689826712=3440326, 289890178=3440326, 597022555=3440326}]
[1592596356(TR: 9.00396, TS: 8.33990) -> {880680199=14565570904, 2087390487=378548527, 1689826712=1568201, 289890178=1568201, 597022555=1568201}]
[2088777336(TR: 9.00402, TS: 8.26578) -> {880680199=41130151122, 2087390487=1068942001, 1689826712=4428123, 289890178=4428123, 597022555=4428123}]
[292784159(TR: 9.00403, TS: 8.35735) -> {880680199=57034169712, 2087390487=1482275842, 1689826712=6140439, 289890178=6140439, 597022555=6140439}]
[889711901(TR: 9.00408, TS: 8.28119) -> {880680199=24601240586, 2087390487=639368076, 1689826712=2648647, 289890178=2648647, 597022555=2648647}]
[65051918(TR: 9.00408, TS: 8.31205) -> {880680199=15481897998, 2087390487=402363055, 1689826712=1666818, 289890178=1666818, 597022555=1666818}]
[2116966652(TR: 9.00411, TS: 8.32521) -> {880680199=52557647784, 2087390487=1365934415, 1689826712=5658504, 289890178=5658504, 597022555=5658504}]
[1930429526(TR: 9.00426, TS: 8.34193) -> {880680199=31240713906, 2087390487=811923090, 1689826712=3363471, 289890178=3363471, 597022555=3363471}]
[2046128172(TR: 9.00428, TS: 8.34391) -> {880680199=34207277912, 2087390487=889021955, 1689826712=3682882, 289890178=3682882, 597022555=3682882}]
[2130352881(TR: 9.00428, TS: 8.21586) -> {880680199=17073286698, 2087390487=443722018, 1689826712=1838136, 289890178=1838136, 597022555=1838136}]
[1923073130(TR: 9.00439, TS: 8.32490) -> {880680199=56035684906, 2087390487=1456325964, 1689826712=6032945, 289890178=6032945, 597022555=6032945}]
[31349979(TR: 9.00449, TS: 8.36486) -> {880680199=32774873188, 2087390487=851794780, 1689826712=3528653, 289890178=3528653, 597022555=3528653}]
[1400383708(TR: 9.00449, TS: 8.32920) -> {880680199=38558878604, 2087390487=1002116785, 1689826712=4151374, 289890178=4151374, 597022555=4151374}]
[2046762320(TR: 9.00450, TS: 8.15867) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[1968122513(TR: 9.00451, TS: 8.22719) -> {880680199=33538210626, 2087390487=871633195, 1689826712=3610791, 289890178=3610791, 597022555=3610791}]
[100960359(TR: 9.00463, TS: 8.44935) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[346582707(TR: 9.00464, TS: 8.33670) -> {880680199=31656764686, 2087390487=822735911, 1689826712=3408257, 289890178=3408257, 597022555=3408257}]
[364700907(TR: 9.00466, TS: 8.23020) -> {880680199=57873757164, 2087390487=1504095904, 1689826712=6230778, 289890178=6230778, 597022555=6230778}]
[422272879(TR: 9.00468, TS: 8.20409) -> {880680199=25113723332, 2087390487=652687097, 1689826712=2703814, 289890178=2703814, 597022555=2703814}]
[1003404189(TR: 9.00500, TS: 8.35046) -> {880680199=49275177832, 2087390487=1280625562, 1689826712=5305139, 289890178=5305139, 597022555=5305139}]
[1816434593(TR: 9.00505, TS: 8.35581) -> {880680199=34656662336, 2087390487=900701155, 1689826712=3731266, 289890178=3731266, 597022555=3731266}]
[506314110(TR: 9.00507, TS: 8.23168) -> {880680199=28010283474, 2087390487=727966468, 1689826712=3015642, 289890178=3015642, 597022555=3015642}]
[1564367347(TR: 9.00511, TS: 8.24151) -> {880680199=45218149712, 2087390487=1175186243, 1689826712=4868305, 289890178=4868305, 597022555=4868305}]
[325194650(TR: 9.00513, TS: 8.36568) -> {880680199=54669748906, 2087390487=1420826453, 1689826712=5885924, 289890178=5885924, 597022555=5885924}]
