[328803654(TR: 8.69583, TS: 7.94882) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[973219599(TR: 8.72460, TS: 7.94886) -> {880680199=754799755118, 2087390487=19616685110, 1689826712=81263173, 289890178=81263173, 597022555=81263173}]
[1559941834(TR: 8.72464, TS: 7.95419) -> {880680199=792471921544, 2087390487=20595756599, 1689826712=85318988, 289890178=85318988, 597022555=85318988}]
[954468939(TR: 8.72466, TS: 7.95537) -> {880680199=1099773610780, 2087390487=28582299394, 1689826712=118403699, 289890178=118403699, 597022555=118403699}]
[1192594426(TR: 8.72468, TS: 7.94054) -> {880680199=660147900296, 2087390487=17156753792, 1689826712=71072803, 289890178=71072803, 597022555=71072803}]
[1820649032(TR: 8.72468, TS: 7.93555) -> {880680199=332159441814, 2087390487=8632577155, 1689826712=35760894, 289890178=35760894, 597022555=35760894}]
[1726092688(TR: 8.72470, TS: 7.95657) -> {880680199=436369010390, 2087390487=11340906468, 1689826712=46980298, 289890178=46980298, 597022555=46980298}]
[2118970709(TR: 8.72472, TS: 8.00707) -> {880680199=490211043610, 2087390487=12740221013, 1689826712=52777058, 289890178=52777058, 597022555=52777058}]
[367911741(TR: 8.72473, TS: 7.94472) -> {880680199=1023456615166, 2087390487=26598877468, 1689826712=110187299, 289890178=110187299, 597022555=110187299}]
[1586557294(TR: 8.72474, TS: 7.98637) -> {880680199=671602970888, 2087390487=17454462663, 1689826712=72306106, 289890178=72306106, 597022555=72306106}]
[673722809(TR: 8.72474, TS: 7.94592) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[832001964(TR: 8.72474, TS: 8.02189) -> {880680199=454555278940, 2087390487=11813554250, 1689826712=48938315, 289890178=48938315, 597022555=48938315}]
[1259978408(TR: 8.72479, TS: 7.97857) -> {880680199=607430137406, 2087390487=15786657989, 1689826712=65397025, 289890178=65397025, 597022555=65397025}]
[307969316(TR: 8.72480, TS: 7.97011) -> {880680199=916538241306, 2087390487=23820148152, 1689826712=98676213, 289890178=98676213, 597022555=98676213}]
[2073522991(TR: 8.72480, TS: 7.97134) -> {880680199=174107840018, 2087390487=4524933297, 1689826712=18744730, 289890178=18744730, 597022555=18744730}]
[1891004870(TR: 8.72481, TS: 7.92667) -> {880680199=978022939536, 2087390487=25418090018, 1689826712=105295839, 289890178=105295839, 597022555=105295839}]
[1985772934(TR: 8.72483, TS: 8.00692) -> {880680199=379700461374, 2087390487=9868132839, 1689826712=40879218, 289890178=40879218, 597022555=40879218}]
[1034275956(TR: 8.72484, TS: 7.95271) -> {880680199=628663118958, 2087390487=16338487547, 1689826712=67683045, 289890178=67683045, 597022555=67683045}]
[2112610020(TR: 8.72486, TS: 8.03655) -> {880680199=209763604688, 2087390487=5451600060, 1689826712=22583473, 289890178=22583473, 597022555=22583473}]
[1049671902(TR: 8.72486, TS: 8.04068) -> {880680199=503509556398, 2087390487=13085839476, 1689826712=54208799, 289890178=54208799, 597022555=54208799}]
[724914887(TR: 8.72487, TS: 7.98288) -> {880680199=632301083200, 2087390487=16433035758, 1689826712=68074778, 289890178=68074778, 597022555=68074778}]
[945876409(TR: 8.72488, TS: 7.95570) -> {880680199=746982648768, 2087390487=19413524450, 1689826712=80421603, 289890178=80421603, 597022555=80421603}]
[467601583(TR: 8.72491, TS: 8.01582) -> {880680199=924633777012, 2087390487=24030545632, 1689826712=99547944, 289890178=99547944, 597022555=99547944}]
[548537666(TR: 8.72493, TS: 7.94437) -> {880680199=458726262272, 2087390487=11921954768, 1689826712=49387300, 289890178=49387300, 597022555=49387300}]
[554752249(TR: 8.72494, TS: 8.07125) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[505603143(TR: 8.72495, TS: 7.96362) -> {880680199=424483755500, 2087390487=11032017547, 1689826712=45700717, 289890178=45700717, 597022555=45700717}]
[2111511900(TR: 8.72497, TS: 7.93932) -> {880680199=1221232130172, 2087390487=31738916350, 1689826712=131480217, 289890178=131480217, 597022555=131480217}]
[1299419056(TR: 8.72497, TS: 7.96033) -> {880680199=1011577200780, 2087390487=26290140281, 1689826712=108908331, 289890178=108908331, 597022555=108908331}]
[1786991095(TR: 8.72498, TS: 7.96544) -> {880680199=988231034794, 2087390487=25683390755, 1689826712=106394834, 289890178=106394834, 597022555=106394834}]
[1661636668(TR: 8.72499, TS: 7.97256) -> {880680199=571774372736, 2087390487=14859991226, 1689826712=61558282, 289890178=61558282, 597022555=61558282}]
[1176391932(TR: 8.72500, TS: 7.97264) -> {880680199=556921405320, 2087390487=14473973971, 1689826712=59959281, 289890178=59959281, 597022555=59959281}]
[390158720(TR: 8.72501, TS: 7.93853) -> {880680199=742430401288, 2087390487=19295214855, 1689826712=79931483, 289890178=79931483, 597022555=79931483}]
[1740488310(TR: 8.72501, TS: 8.01746) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[1342265805(TR: 8.72503, TS: 8.01824) -> {880680199=300674660476, 2087390487=7814310910, 1689826712=32371136, 289890178=32371136, 597022555=32371136}]
[1680632449(TR: 8.72508, TS: 8.03107) -> {880680199=681590868940, 2087390487=17714040708, 1689826712=73381418, 289890178=73381418, 597022555=73381418}]
[2042409693(TR: 8.72509, TS: 8.00513) -> {880680199=707688919856, 2087390487=18392309476, 1689826712=76191127, 289890178=76191127, 597022555=76191127}]
[1945697682(TR: 8.72514, TS: 7.93011) -> {880680199=675671119428, 2087390487=17560190924, 1689826712=72744117, 289890178=72744117, 597022555=72744117}]
[703401233(TR: 8.72516, TS: 7.98929) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[781320911(TR: 8.72517, TS: 7.97421) -> {880680199=682284954972, 2087390487=17732079400, 1689826712=73456122, 289890178=73456122, 597022555=73456122}]
[841246618(TR: 8.72520, TS: 7.96624) -> {880680199=588512755292, 2087390487=15295009291, 1689826712=63360343, 289890178=63360343, 597022555=63360343}]
[109320225(TR: 8.72521, TS: 7.98007) -> {880680199=265018895806, 2087390487=6887644147, 1689826712=28532393, 289890178=28532393, 597022555=28532393}]
[1203767397(TR: 8.72522, TS: 7.94367) -> {880680199=620415828310, 2087390487=16124146837, 1689826712=66795197, 289890178=66795197, 597022555=66795197}]
[2038103592(TR: 8.72524, TS: 7.97775) -> {880680199=627029663854, 2087390487=16296035313, 1689826712=67507202, 289890178=67507202, 597022555=67507202}]
[1752391210(TR: 8.72526, TS: 8.02436) -> {880680199=378067006270, 2087390487=9825680605, 1689826712=40703375, 289890178=40703375, 597022555=40703375}]
[1318061589(TR: 8.72529, TS: 8.00343) -> {880680199=791868777686, 2087390487=20580081415, 1689826712=85254076, 289890178=85254076, 597022555=85254076}]
[156548226(TR: 8.72529, TS: 7.98106) -> {880680199=946873666480, 2087390487=24608543497, 1689826712=101942237, 289890178=101942237, 597022555=101942237}]
[661755966(TR: 8.72532, TS: 7.96616) -> {880680199=750628771786, 2087390487=19508284592, 1689826712=80814188, 289890178=80814188, 597022555=80814188}]
[1426133236(TR: 8.72533, TS: 7.98741) -> {880680199=399299987822, 2087390487=10377510163, 1689826712=42989395, 289890178=42989395, 597022555=42989395}]
[468649199(TR: 8.72533, TS: 7.96765) -> {880680199=728192519428, 2087390487=18925182850, 1689826712=78398603, 289890178=78398603, 597022555=78398603}]
[930286524(TR: 8.72536, TS: 7.95014) -> {880680199=440539993722, 2087390487=11449306986, 1689826712=47429283, 289890178=47429283, 597022555=47429283}]
[476628228(TR: 8.72537, TS: 7.98717) -> {880680199=174107840018, 2087390487=4524933297, 1689826712=18744730, 289890178=18744730, 597022555=18744730}]
[1093923021(TR: 8.72539, TS: 7.92751) -> {880680199=248962657584, 2087390487=6470354708, 1689826712=26803827, 289890178=26803827, 597022555=26803827}]
[572021880(TR: 8.72539, TS: 7.98697) -> {880680199=217477876246, 2087390487=5652088463, 1689826712=23414069, 289890178=23414069, 597022555=23414069}]
[219782508(TR: 8.72546, TS: 7.98627) -> {880680199=495795284840, 2087390487=12885351073, 1689826712=53378203, 289890178=53378203, 597022555=53378203}]
[1459829038(TR: 8.72550, TS: 7.95618) -> {880680199=646843793370, 2087390487=16810990330, 1689826712=69640575, 289890178=69640575, 597022555=69640575}]
[166207131(TR: 8.72552, TS: 7.96572) -> {880680199=320274186924, 2087390487=8323688234, 1689826712=34481313, 289890178=34481313, 597022555=34481313}]
[1777563714(TR: 8.72556, TS: 7.94965) -> {880680199=711662392380, 2087390487=18495577411, 1689826712=76619016, 289890178=76619016, 597022555=76619016}]
[683698925(TR: 8.72556, TS: 8.08413) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1715793042(TR: 8.72556, TS: 7.93488) -> {880680199=114681565568, 2087390487=2980488692, 1689826712=12346825, 289890178=12346825, 597022555=12346825}]
[789658119(TR: 8.72558, TS: 7.96220) -> {880680199=339873713372, 2087390487=8833065558, 1689826712=36591490, 289890178=36591490, 597022555=36591490}]
[1565681359(TR: 8.72560, TS: 7.95275) -> {880680199=975915595606, 2087390487=25363321784, 1689826712=105068975, 289890178=105068975, 597022555=105068975}]
[1995372682(TR: 8.72563, TS: 8.01457) -> {880680199=399299987822, 2087390487=10377510163, 1689826712=42989395, 289890178=42989395, 597022555=42989395}]
[932162233(TR: 8.72564, TS: 7.98678) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[300445517(TR: 8.72567, TS: 7.99318) -> {880680199=600721625846, 2087390487=15612309187, 1689826712=64674898, 289890178=64674898, 597022555=64674898}]
[1598162849(TR: 8.72567, TS: 8.00980) -> {880680199=583874230694, 2087390487=15174457840, 1689826712=62861059, 289890178=62861059, 597022555=62861059}]
[1583976043(TR: 8.72569, TS: 7.96617) -> {880680199=489780859312, 2087390487=12729040963, 1689826712=52730780, 289890178=52730780, 597022555=52730780}]
[351878525(TR: 8.72570, TS: 7.98085) -> {880680199=597178337620, 2087390487=15520221302, 1689826712=64293287, 289890178=64293287, 597022555=64293287}]
[1186572968(TR: 8.72571, TS: 8.01130) -> {880680199=375529478042, 2087390487=9759732321, 1689826712=40430233, 289890178=40430233, 597022555=40430233}]
[160023249(TR: 8.72571, TS: 7.96701) -> {880680199=233534114468, 2087390487=6069377902, 1689826712=25142635, 289890178=25142635, 597022555=25142635}]
[461447005(TR: 8.72572, TS: 7.96099) -> {880680199=628232934660, 2087390487=16327307497, 1689826712=67636767, 289890178=67636767, 597022555=67636767}]
[1179569029(TR: 8.72577, TS: 8.03075) -> {880680199=773410613828, 2087390487=20100367943, 1689826712=83266981, 289890178=83266981, 597022555=83266981}]
[1302971662(TR: 8.72577, TS: 7.92383) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[183572768(TR: 8.72578, TS: 7.98008) -> {880680199=847941357754, 2087390487=22037366363, 1689826712=91291022, 289890178=91291022, 597022555=91291022}]
[421102804(TR: 8.72578, TS: 7.95483) -> {880680199=801856675738, 2087390487=20839659460, 1689826712=86329388, 289890178=86329388, 597022555=86329388}]
[691762833(TR: 8.72579, TS: 8.03084) -> {880680199=903850266304, 2087390487=23490397233, 1689826712=97310237, 289890178=97310237, 597022555=97310237}]
[716785421(TR: 8.72579, TS: 8.01211) -> {880680199=639129521812, 2087390487=16610501927, 1689826712=68809979, 289890178=68809979, 597022555=68809979}]
[679699299(TR: 8.72585, TS: 7.97826) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[2104065411(TR: 8.72585, TS: 8.00239) -> {880680199=985485201978, 2087390487=25612028528, 1689826712=106099191, 289890178=106099191, 597022555=106099191}]
[252973889(TR: 8.72585, TS: 7.95066) -> {880680199=1030752595044, 2087390487=26788494570, 1689826712=110972799, 289890178=110972799, 597022555=110972799}]
[1869986945(TR: 8.72585, TS: 7.96345) -> {880680199=530037791612, 2087390487=13775288294, 1689826712=57064786, 289890178=57064786, 597022555=57064786}]
[1558069879(TR: 8.72585, TS: 7.91038) -> {880680199=811132795852, 2087390487=21080739015, 1689826712=87328097, 289890178=87328097, 597022555=87328097}]
[1793964298(TR: 8.72586, TS: 8.02069) -> {880680199=639782681268, 2087390487=16627476694, 1689826712=68880192, 289890178=68880192, 597022555=68880192}]
[1171005709(TR: 8.72589, TS: 7.94980) -> {880680199=750628771786, 2087390487=19508284592, 1689826712=80814188, 289890178=80814188, 597022555=80814188}]
[119479425(TR: 8.72590, TS: 8.02338) -> {880680199=695373480668, 2087390487=18072240505, 1689826712=74865268, 289890178=74865268, 597022555=74865268}]
[704396271(TR: 8.72594, TS: 7.99717) -> {880680199=473831189724, 2087390487=12314520599, 1689826712=51013518, 289890178=51013518, 597022555=51013518}]
[786358835(TR: 8.72596, TS: 7.96863) -> {880680199=1390644126544, 2087390487=36141808753, 1689826712=149719562, 289890178=149719562, 597022555=149719562}]
[180255404(TR: 8.72597, TS: 7.99517) -> {880680199=691632681634, 2087390487=17975020037, 1689826712=74462561, 289890178=74462561, 597022555=74462561}]
[1966773358(TR: 8.72598, TS: 8.01342) -> {880680199=801856675738, 2087390487=20839659460, 1689826712=86329388, 289890178=86329388, 597022555=86329388}]
[1028782693(TR: 8.72599, TS: 7.97936) -> {880680199=630076376856, 2087390487=16375217089, 1689826712=67835205, 289890178=67835205, 597022555=67835205}]
[1690781830(TR: 8.72600, TS: 8.02132) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[492123560(TR: 8.72603, TS: 8.06732) -> {880680199=260847912474, 2087390487=6779243629, 1689826712=28083408, 289890178=28083408, 597022555=28083408}]
[1013799816(TR: 8.72604, TS: 8.05324) -> {880680199=512348098286, 2087390487=13315546621, 1689826712=55160377, 289890178=55160377, 597022555=55160377}]
[240979122(TR: 8.72604, TS: 8.04761) -> {880680199=483910029950, 2087390487=12576462152, 1689826712=52098622, 289890178=52098622, 597022555=52098622}]
[1350624903(TR: 8.72606, TS: 7.95868) -> {880680199=430784769160, 2087390487=11195776408, 1689826712=46379153, 289890178=46379153, 597022555=46379153}]
[1682731338(TR: 8.72607, TS: 7.95370) -> {880680199=829170473744, 2087390487=21549525187, 1689826712=89270161, 289890178=89270161, 597022555=89270161}]
[850118480(TR: 8.72611, TS: 7.98583) -> {880680199=296503677144, 2087390487=7705910392, 1689826712=31922151, 289890178=31922151, 597022555=31922151}]
[1425372459(TR: 8.72615, TS: 8.01158) -> {880680199=888596748194, 2087390487=23093969792, 1689826712=95668066, 289890178=95668066, 597022555=95668066}]
[60163564(TR: 8.72616, TS: 8.09955) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[81257205(TR: 8.72616, TS: 8.09955) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1755980920(TR: 8.72616, TS: 7.96312) -> {880680199=918100089862, 2087390487=23860739304, 1689826712=98844326, 289890178=98844326, 597022555=98844326}]
[394877035(TR: 8.72617, TS: 7.98755) -> {880680199=507680539730, 2087390487=13194239994, 1689826712=54657784, 289890178=54657784, 597022555=54657784}]
[612599315(TR: 8.72621, TS: 7.97576) -> {880680199=327988458482, 2087390487=8524176637, 1689826712=35311909, 289890178=35311909, 597022555=35311909}]
[527964220(TR: 8.72621, TS: 8.03608) -> {880680199=631882791520, 2087390487=16422164457, 1689826712=68029682, 289890178=68029682, 597022555=68029682}]
[650667599(TR: 8.72627, TS: 8.01550) -> {880680199=391585716264, 2087390487=10177021760, 1689826712=42158799, 289890178=42158799, 597022555=42158799}]
[2078226685(TR: 8.72628, TS: 7.96119) -> {880680199=729825974532, 2087390487=18967635084, 1689826712=78574446, 289890178=78574446, 597022555=78574446}]
[1138002571(TR: 8.72631, TS: 7.97774) -> {880680199=675438445938, 2087390487=17554143457, 1689826712=72718935, 289890178=72718935, 597022555=72718935}]
[473088821(TR: 8.72633, TS: 8.01578) -> {880680199=403470971154, 2087390487=10485910681, 1689826712=43438380, 289890178=43438380, 597022555=43438380}]
[2033001698(TR: 8.72633, TS: 8.06139) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[2067264490(TR: 8.72634, TS: 7.97724) -> {880680199=404884229052, 2087390487=10522640223, 1689826712=43590540, 289890178=43590540, 597022555=43590540}]
[475053781(TR: 8.72635, TS: 7.97508) -> {880680199=805597474772, 2087390487=20936879928, 1689826712=86732095, 289890178=86732095, 597022555=86732095}]
[384957697(TR: 8.72636, TS: 7.95091) -> {880680199=593007354288, 2087390487=15411820784, 1689826712=63844302, 289890178=63844302, 597022555=63844302}]
[107729161(TR: 8.72638, TS: 8.01693) -> {880680199=434955752492, 2087390487=11304176926, 1689826712=46828138, 289890178=46828138, 597022555=46828138}]
[1116199565(TR: 8.72641, TS: 7.99608) -> {880680199=816456576416, 2087390487=21219100118, 1689826712=87901264, 289890178=87901264, 597022555=87901264}]
[1538810398(TR: 8.72646, TS: 7.96237) -> {880680199=174107840018, 2087390487=4524933297, 1689826712=18744730, 289890178=18744730, 597022555=18744730}]
[1119393181(TR: 8.72651, TS: 7.89677) -> {880680199=622535064858, 2087390487=16179223820, 1689826712=67023243, 289890178=67023243, 597022555=67023243}]
[436467546(TR: 8.72659, TS: 7.98916) -> {880680199=209763604688, 2087390487=5451600060, 1689826712=22583473, 289890178=22583473, 597022555=22583473}]
[1714160933(TR: 8.72660, TS: 7.97656) -> {880680199=683594794412, 2087390487=17766120659, 1689826712=73596991, 289890178=73596991, 597022555=73596991}]
[2124161900(TR: 8.72663, TS: 8.00326) -> {880680199=574821085738, 2087390487=14939173002, 1689826712=61886285, 289890178=61886285, 597022555=61886285}]
[2022593887(TR: 8.72665, TS: 8.00260) -> {880680199=744757942424, 2087390487=19355705781, 1689826712=80182030, 289890178=80182030, 597022555=80182030}]
[2108871731(TR: 8.72666, TS: 8.01524) -> {880680199=102796310678, 2087390487=2671599771, 1689826712=11067244, 289890178=11067244, 597022555=11067244}]
[2066871181(TR: 8.72669, TS: 7.92862) -> {880680199=505734262742, 2087390487=13143658145, 1689826712=54448372, 289890178=54448372, 597022555=54448372}]
[1688807620(TR: 8.72670, TS: 7.94856) -> {880680199=333572699712, 2087390487=8669306697, 1689826712=35913054, 289890178=35913054, 597022555=35913054}]
[1846001059(TR: 8.72673, TS: 7.98323) -> {880680199=673446413084, 2087390487=17502372255, 1689826712=72504544, 289890178=72504544, 597022555=72504544}]
[100658972(TR: 8.72673, TS: 8.05425) -> {880680199=737216630426, 2087390487=19159712512, 1689826712=79370068, 289890178=79370068, 597022555=79370068}]
[1898367413(TR: 8.72676, TS: 7.89057) -> {880680199=254546898814, 2087390487=6615484768, 1689826712=27404972, 289890178=27404972, 597022555=27404972}]
[1550069853(TR: 8.72676, TS: 7.91232) -> {880680199=665732141526, 2087390487=17301883852, 1689826712=71673948, 289890178=71673948, 597022555=71673948}]
[266171607(TR: 8.72677, TS: 7.95067) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1965096255(TR: 8.72677, TS: 7.96529) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[848099663(TR: 8.72678, TS: 7.95485) -> {880680199=663404600390, 2087390487=17241392926, 1689826712=71423401, 289890178=71423401, 597022555=71423401}]
[1326961051(TR: 8.72679, TS: 7.97225) -> {880680199=472024775060, 2087390487=12267573231, 1689826712=50819041, 289890178=50819041, 597022555=50819041}]
[730365794(TR: 8.72683, TS: 7.93944) -> {880680199=706923227276, 2087390487=18372409702, 1689826712=76108693, 289890178=76108693, 597022555=76108693}]
[1496561193(TR: 8.72689, TS: 7.92607) -> {880680199=513981553390, 2087390487=13357998855, 1689826712=55336220, 289890178=55336220, 597022555=55336220}]
[211843777(TR: 8.72691, TS: 8.01905) -> {880680199=404884229052, 2087390487=10522640223, 1689826712=43590540, 289890178=43590540, 597022555=43590540}]
[2102065607(TR: 8.72691, TS: 8.02391) -> {880680199=798809962736, 2087390487=20760477684, 1689826712=86001385, 289890178=86001385, 597022555=86001385}]
[357694051(TR: 8.72701, TS: 7.97441) -> {880680199=649675903304, 2087390487=16884594413, 1689826712=69945382, 289890178=69945382, 597022555=69945382}]
[1360499742(TR: 8.72706, TS: 7.97943) -> {880680199=713660265738, 2087390487=18547500347, 1689826712=76834020, 289890178=76834020, 597022555=76834020}]
[1592695439(TR: 8.72707, TS: 7.97472) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[1958790228(TR: 8.72708, TS: 7.94887) -> {880680199=397666532718, 2087390487=10335057929, 1689826712=42813552, 289890178=42813552, 597022555=42813552}]
[1851304525(TR: 8.72709, TS: 8.00152) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[50492668(TR: 8.72710, TS: 7.97880) -> {880680199=399299987822, 2087390487=10377510163, 1689826712=42989395, 289890178=42989395, 597022555=42989395}]
[697482481(TR: 8.72710, TS: 7.95079) -> {880680199=674570683414, 2087390487=17531590997, 1689826712=72625526, 289890178=72625526, 597022555=72625526}]
[1526874099(TR: 8.72714, TS: 7.98012) -> {880680199=118852548900, 2087390487=3088889210, 1689826712=12795810, 289890178=12795810, 597022555=12795810}]
[1889795100(TR: 8.72717, TS: 7.99133) -> {880680199=670195553494, 2087390487=17417884855, 1689826712=72154559, 289890178=72154559, 597022555=72154559}]
[1620497248(TR: 8.72722, TS: 8.01103) -> {880680199=423070497602, 2087390487=10995288005, 1689826712=45548557, 289890178=45548557, 597022555=45548557}]
[1549770423(TR: 8.72722, TS: 7.96139) -> {880680199=956651577440, 2087390487=24862664184, 1689826712=102994954, 289890178=102994954, 597022555=102994954}]
[384360296(TR: 8.72724, TS: 8.04927) -> {880680199=490211043610, 2087390487=12740221013, 1689826712=52777058, 289890178=52777058, 597022555=52777058}]
[2034537141(TR: 8.72728, TS: 8.07310) -> {880680199=193707366466, 2087390487=5034310621, 1689826712=20854907, 289890178=20854907, 597022555=20854907}]
[798966574(TR: 8.72728, TS: 7.98705) -> {880680199=229363131136, 2087390487=5960977384, 1689826712=24693650, 289890178=24693650, 597022555=24693650}]
[253090380(TR: 8.72729, TS: 7.99668) -> {880680199=551050575958, 2087390487=14321395160, 1689826712=59327123, 289890178=59327123, 597022555=59327123}]
[1607878489(TR: 8.72732, TS: 7.88434) -> {880680199=158051601796, 2087390487=4107643858, 1689826712=17016164, 289890178=17016164, 597022555=17016164}]
[39495468(TR: 8.72733, TS: 7.97685) -> {880680199=296503677144, 2087390487=7705910392, 1689826712=31922151, 289890178=31922151, 597022555=31922151}]
[1468600954(TR: 8.72733, TS: 8.04608) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[1987011965(TR: 8.72735, TS: 7.95522) -> {880680199=260847912474, 2087390487=6779243629, 1689826712=28083408, 289890178=28083408, 597022555=28083408}]
[460195942(TR: 8.72739, TS: 7.96646) -> {880680199=1323503580536, 2087390487=34396875745, 1689826712=142491061, 289890178=142491061, 597022555=142491061}]
[1289404384(TR: 8.72741, TS: 8.02544) -> {880680199=1110724112574, 2087390487=28866895108, 1689826712=119582742, 289890178=119582742, 597022555=119582742}]
[1407151811(TR: 8.72750, TS: 7.96723) -> {880680199=725450844612, 2087390487=18853928942, 1689826712=78103479, 289890178=78103479, 597022555=78103479}]
[1586933064(TR: 8.72754, TS: 7.94700) -> {880680199=559889117846, 2087390487=14551102305, 1689826712=60278701, 289890178=60278701, 597022555=60278701}]
[894481348(TR: 8.72758, TS: 7.99361) -> {880680199=1267045018612, 2087390487=32929559474, 1689826712=136412576, 289890178=136412576, 597022555=136412576}]
[753680177(TR: 8.72759, TS: 8.02002) -> {880680199=885550035192, 2087390487=23014788016, 1689826712=95340063, 289890178=95340063, 597022555=95340063}]
[82699545(TR: 8.72769, TS: 8.01204) -> {880680199=1007449297094, 2087390487=26182859002, 1689826712=108463876, 289890178=108463876, 597022555=108463876}]
[1878713377(TR: 8.72771, TS: 7.99983) -> {880680199=451011990714, 2087390487=11721466365, 1689826712=48556704, 289890178=48556704, 597022555=48556704}]
[1594143881(TR: 8.72775, TS: 7.99902) -> {880680199=102796310678, 2087390487=2671599771, 1689826712=11067244, 289890178=11067244, 597022555=11067244}]
[308026863(TR: 8.72776, TS: 8.05250) -> {880680199=630076376856, 2087390487=16375217089, 1689826712=67835205, 289890178=67835205, 597022555=67835205}]
[2037577616(TR: 8.72781, TS: 8.01400) -> {880680199=401837516050, 2087390487=10443458447, 1689826712=43262537, 289890178=43262537, 597022555=43262537}]
[1091690355(TR: 8.72782, TS: 8.01220) -> {880680199=367815206484, 2087390487=9559243918, 1689826712=39599637, 289890178=39599637, 597022555=39599637}]
[1003195172(TR: 8.72782, TS: 8.01270) -> {880680199=367815206484, 2087390487=9559243918, 1689826712=39599637, 289890178=39599637, 597022555=39599637}]
[1233803991(TR: 8.72784, TS: 7.99683) -> {880680199=391585716264, 2087390487=10177021760, 1689826712=42158799, 289890178=42158799, 597022555=42158799}]
[657127937(TR: 8.72790, TS: 7.98422) -> {880680199=162222585128, 2087390487=4216044376, 1689826712=17465149, 289890178=17465149, 597022555=17465149}]
[1745830864(TR: 8.72792, TS: 7.94463) -> {880680199=537752063170, 2087390487=13975776697, 1689826712=57895382, 289890178=57895382, 597022555=57895382}]
[268072798(TR: 8.72793, TS: 7.91843) -> {880680199=339873713372, 2087390487=8833065558, 1689826712=36591490, 289890178=36591490, 597022555=36591490}]
[339593364(TR: 8.72802, TS: 7.95658) -> {880680199=430784769160, 2087390487=11195776408, 1689826712=46379153, 289890178=46379153, 597022555=46379153}]
[1681380064(TR: 8.72803, TS: 8.03812) -> {880680199=239614930922, 2087390487=6227414071, 1689826712=25797388, 289890178=25797388, 597022555=25797388}]
[1983122549(TR: 8.72803, TS: 7.95810) -> {880680199=260847912474, 2087390487=6779243629, 1689826712=28083408, 289890178=28083408, 597022555=28083408}]
[715703658(TR: 8.72804, TS: 7.98362) -> {880680199=392998974162, 2087390487=10213751302, 1689826712=42310959, 289890178=42310959, 597022555=42310959}]
[1353433539(TR: 8.72806, TS: 8.04506) -> {880680199=826535874618, 2087390487=21481053687, 1689826712=88986450, 289890178=88986450, 597022555=88986450}]
[181512676(TR: 8.72809, TS: 7.94976) -> {880680199=307623239454, 2087390487=7994899539, 1689826712=33119298, 289890178=33119298, 597022555=33119298}]
[1548770159(TR: 8.72810, TS: 7.98584) -> {880680199=593007354288, 2087390487=15411820784, 1689826712=63844302, 289890178=63844302, 597022555=63844302}]
[809457178(TR: 8.72814, TS: 8.00490) -> {880680199=1028946180380, 2087390487=26741547202, 1689826712=110778322, 289890178=110778322, 597022555=110778322}]
[1041509383(TR: 8.72815, TS: 7.94643) -> {880680199=284618422254, 2087390487=7397021471, 1689826712=30642570, 289890178=30642570, 597022555=30642570}]
[957164712(TR: 8.72815, TS: 7.98510) -> {880680199=181822111576, 2087390487=4725421700, 1689826712=19575326, 289890178=19575326, 597022555=19575326}]
[1742242757(TR: 8.72821, TS: 8.04179) -> {880680199=1105308931860, 2087390487=28726158481, 1689826712=118999701, 289890178=118999701, 597022555=118999701}]
[765298338(TR: 8.72823, TS: 7.97006) -> {880680199=833722721224, 2087390487=21667834782, 1689826712=89760281, 289890178=89760281, 597022555=89760281}]
