[1875704443(TR: 7.63981, TS: 6.95343) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[978690434(TR: 7.70441, TS: 6.85724) -> {880680199=3996488894592958250, 2087390487=103865777414832941, 1689826712=430269240733231, 289890178=430269240733231, 597022555=430269240733231}]
[997276496(TR: 7.70442, TS: 6.84164) -> {880680199=2667842788031860930, 2087390487=69335252144555272, 1689826712=287224791832802, 289890178=287224791832802, 597022555=287224791832802}]
[580526124(TR: 7.70442, TS: 6.86072) -> {880680199=3074230432489531794, 2087390487=79896965122272609, 1689826712=330977222484003, 289890178=330977222484003, 597022555=330977222484003}]
[2094796368(TR: 7.70448, TS: 6.83509) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[1804790264(TR: 7.70448, TS: 6.87367) -> {880680199=1743412698431552364, 2087390487=45310000866625422, 1689826712=187698972227406, 289890178=187698972227406, 597022555=187698972227406}]
[1502344289(TR: 7.70450, TS: 6.86292) -> {880680199=2590347422806529652, 2087390487=67321205172942031, 1689826712=278881500295143, 289890178=278881500295143, 597022555=278881500295143}]
[719533116(TR: 7.70451, TS: 6.91351) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[919671230(TR: 7.70451, TS: 6.86988) -> {880680199=3760879723442029190, 2087390487=97742470088546061, 1689826712=404903130163891, 289890178=404903130163891, 597022555=404903130163891}]
[1257305013(TR: 7.70456, TS: 6.82900) -> {880680199=1923425201069758704, 2087390487=49988392080517884, 1689826712=207079444654188, 289890178=207079444654188, 597022555=207079444654188}]
[1281240694(TR: 7.70457, TS: 6.86316) -> {880680199=2345100293690019036, 2087390487=60947414479099440, 1689826712=252477749700936, 289890178=252477749700936, 597022555=252477749700936}]
[2133827861(TR: 7.70457, TS: 6.80668) -> {880680199=1769193186478403744, 2087390487=45980016598876941, 1689826712=190474546316965, 289890178=190474546316965, 597022555=190474546316965}]
[1095566255(TR: 7.70457, TS: 6.81934) -> {880680199=1515019710402577860, 2087390487=39374236778854857, 1689826712=163109769021267, 289890178=163109769021267, 597022555=163109769021267}]
[216870248(TR: 7.70457, TS: 6.85897) -> {880680199=3646101847282127126, 2087390487=94759478354603728, 1689826712=392545935904534, 289890178=392545935904534, 597022555=392545935904534}]
[838704925(TR: 7.70463, TS: 6.83231) -> {880680199=3379263703825157220, 2087390487=87824553237824826, 1689826712=363817657558656, 289890178=363817657558656, 597022555=363817657558656}]
[861452094(TR: 7.70464, TS: 6.86738) -> {880680199=2430061989384049760, 2087390487=63155505832898874, 1689826712=261624879907294, 289890178=261624879907294, 597022555=261624879907294}]
[446794369(TR: 7.70466, TS: 6.91560) -> {880680199=1350544803273705878, 2087390487=35099656129496492, 1689826712=145402102295530, 289890178=145402102295530, 597022555=145402102295530}]
[2135057104(TR: 7.70467, TS: 6.80591) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[580525906(TR: 7.70470, TS: 6.92456) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1410182520(TR: 7.70476, TS: 6.87372) -> {880680199=3100010920536383174, 2087390487=80566980854524128, 1689826712=333752796573562, 289890178=333752796573562, 597022555=333752796573562}]
[1122943226(TR: 7.70479, TS: 6.84512) -> {880680199=1983057562001501384, 2087390487=51538192840803682, 1689826712=213499572760186, 289890178=213499572760186, 597022555=213499572760186}]
[785804949(TR: 7.70481, TS: 6.91607) -> {880680199=2480921784643849302, 2087390487=64477314128429007, 1689826712=267100537686249, 289890178=267100537686249, 597022555=267100537686249}]
[1556386962(TR: 7.70486, TS: 6.85289) -> {880680199=1723685629215825916, 2087390487=44797308992776117, 1689826712=185575120188473, 289890178=185575120188473, 597022555=185575120188473}]
[1696302111(TR: 7.70495, TS: 6.85514) -> {880680199=1648361891487376748, 2087390487=42839701006532394, 1689826712=177465630006982, 289890178=177465630006982, 597022555=177465630006982}]
[1363571030(TR: 7.70502, TS: 6.84220) -> {880680199=3506552466078831176, 2087390487=91132693607100149, 1689826712=377521796493745, 289890178=377521796493745, 597022555=377521796493745}]
[1291390765(TR: 7.70503, TS: 6.87856) -> {880680199=3539549137247637112, 2087390487=91990252577867983, 1689826712=381074277946505, 289890178=381074277946505, 597022555=381074277946505}]
[878801444(TR: 7.70510, TS: 6.85246) -> {880680199=1743412698431552364, 2087390487=45310000866625422, 1689826712=187698972227406, 289890178=187698972227406, 597022555=187698972227406}]
[232993739(TR: 7.70513, TS: 6.92945) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1875718112(TR: 7.70516, TS: 6.87574) -> {880680199=3394801299334491578, 2087390487=88228363802358923, 1689826712=365490463259701, 289890178=365490463259701, 597022555=365490463259701}]
[1799996755(TR: 7.70516, TS: 6.85602) -> {880680199=2480921784643849302, 2087390487=64477314128429007, 1689826712=267100537686249, 289890178=267100537686249, 597022555=267100537686249}]
[1418095180(TR: 7.70519, TS: 6.83808) -> {880680199=1602854334224798920, 2087390487=41656993400431570, 1689826712=172566203878490, 289890178=172566203878490, 597022555=172566203878490}]
[1081046652(TR: 7.70522, TS: 6.86011) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[1188819902(TR: 7.70523, TS: 6.78812) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[1671288171(TR: 7.70523, TS: 6.78812) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[70129502(TR: 7.70530, TS: 6.85026) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1061768497(TR: 7.70530, TS: 6.85548) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[638979941(TR: 7.70531, TS: 6.91445) -> {880680199=1488076458064896856, 2087390487=38674001666489237, 1689826712=160209009619133, 289890178=160209009619133, 597022555=160209009619133}]
[724414529(TR: 7.70531, TS: 6.87602) -> {880680199=3123927463458501712, 2087390487=81188554037688641, 1689826712=336327694950383, 289890178=336327694950383, 597022555=336327694950383}]
[1598932637(TR: 7.70535, TS: 6.92047) -> {880680199=1811674034325419106, 2087390487=47084062275776658, 1689826712=195048111420144, 289890178=195048111420144, 597022555=195048111420144}]
[706230400(TR: 7.70535, TS: 6.86257) -> {880680199=3895384668817657702, 2087390487=101238153696337699, 1689826712=419384176462181, 289890178=419384176462181, 597022555=419384176462181}]
[1021536129(TR: 7.70536, TS: 6.84183) -> {880680199=2269776555961569868, 2087390487=58989806492855717, 1689826712=244368259519445, 289890178=244368259519445, 597022555=244368259519445}]
[2047506404(TR: 7.70540, TS: 6.84260) -> {880680199=3767087043357931260, 2087390487=97903793721806959, 1689826712=405571421483499, 289890178=405571421483499, 597022555=405571421483499}]
[1271017238(TR: 7.70540, TS: 6.83697) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[544592598(TR: 7.70541, TS: 6.90403) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[126711350(TR: 7.70542, TS: 6.83089) -> {880680199=2364827362905745484, 2087390487=61460106352948745, 1689826712=254601601739869, 289890178=254601601739869, 597022555=254601601739869}]
[772899956(TR: 7.70545, TS: 6.91711) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[1953608767(TR: 7.70547, TS: 6.81605) -> {880680199=4042304014430280338, 2087390487=105056478343781421, 1689826712=435201779610619, 289890178=435201779610619, 597022555=435201779610619}]
[2057059077(TR: 7.70549, TS: 6.81486) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[374132390(TR: 7.70551, TS: 6.86388) -> {880680199=2269776555961569868, 2087390487=58989806492855717, 1689826712=244368259519445, 289890178=244368259519445, 597022555=244368259519445}]
[878496319(TR: 7.70553, TS: 6.93469) -> {880680199=1675305143825057752, 2087390487=43539936118898014, 1689826712=180366389409116, 289890178=180366389409116, 597022555=180366389409116}]
[1299529927(TR: 7.70554, TS: 6.92739) -> {880680199=2496459380153183660, 2087390487=64881124692963104, 1689826712=268773343387294, 289890178=268773343387294, 597022555=268773343387294}]
[1453989503(TR: 7.70555, TS: 6.78405) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[644072434(TR: 7.70559, TS: 6.86330) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[1950152755(TR: 7.70562, TS: 6.82279) -> {880680199=1170532300635499538, 2087390487=30421264915604030, 1689826712=126021629868748, 289890178=126021629868748, 597022555=126021629868748}]
[329841931(TR: 7.70564, TS: 6.78417) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[360141031(TR: 7.70566, TS: 6.81690) -> {880680199=4703172817335926354, 2087390487=122231967577803354, 1689826712=506352113200948, 289890178=506352113200948, 597022555=506352113200948}]
[758349288(TR: 7.70573, TS: 6.84111) -> {880680199=2705125298966431716, 2087390487=70304196906884364, 1689826712=291238694554500, 289890178=291238694554500, 597022555=291238694554500}]
[1046340893(TR: 7.70573, TS: 6.82782) -> {880680199=2718394900919511204, 2087390487=70649064003802893, 1689826712=292667323968327, 289890178=292667323968327, 597022555=292667323968327}]
[1791563640(TR: 7.70573, TS: 6.87999) -> {880680199=1788920255694130192, 2087390487=46492708472726246, 1689826712=192598398355898, 289890178=192598398355898, 597022555=192598398355898}]
[1167491758(TR: 7.70577, TS: 6.81647) -> {880680199=2940033049688647542, 2087390487=76409274837328627, 1689826712=316529288934609, 289890178=316529288934609, 597022555=316529288934609}]
[1945926601(TR: 7.70580, TS: 6.86565) -> {880680199=1883971062638305808, 2087390487=48963008332819274, 1689826712=202831740576322, 289890178=202831740576322, 597022555=202831740576322}]
[584584614(TR: 7.70581, TS: 6.83724) -> {880680199=1442568900802319028, 2087390487=37491294060388413, 1689826712=155309583490641, 289890178=155309583490641, 597022555=155309583490641}]
[8957010(TR: 7.70585, TS: 6.85977) -> {880680199=2129218191754816424, 2087390487=55336799026661865, 1689826712=229235491170529, 289890178=229235491170529, 597022555=229235491170529}]
[1903877407(TR: 7.70587, TS: 6.86338) -> {880680199=2936698777698340816, 2087390487=76322619585279864, 1689826712=316170315160400, 289890178=316170315160400, 597022555=316170315160400}]
[1640547018(TR: 7.70592, TS: 6.83604) -> {880680199=2083710634492238596, 2087390487=54154091420561041, 1689826712=224336065042037, 289890178=224336065042037, 597022555=224336065042037}]
[60773992(TR: 7.70592, TS: 6.86416) -> {880680199=2838621261338602734, 2087390487=73773657795985729, 1689826712=305611111914663, 289890178=305611111914663, 597022555=305611111914663}]
[1177583733(TR: 7.70596, TS: 6.84310) -> {880680199=2136434374876770980, 2087390487=55524342265178180, 1689826712=230012398533730, 289890178=230012398533730, 597022555=230012398533730}]
[1627733897(TR: 7.70608, TS: 6.82463) -> {880680199=2844828581254504804, 2087390487=73934981429246627, 1689826712=306279403234271, 289890178=306279403234271, 597022555=306279403234271}]
[1182560241(TR: 7.70617, TS: 6.88537) -> {880680199=1308063955426690516, 2087390487=33995610452596775, 1689826712=140828537192351, 289890178=140828537192351, 597022555=140828537192351}]
[1068064064(TR: 7.70623, TS: 6.82118) -> {880680199=1743412698431552364, 2087390487=45310000866625422, 1689826712=187698972227406, 289890178=187698972227406, 597022555=187698972227406}]
[2102940136(TR: 7.70627, TS: 6.85319) -> {880680199=2959452556329629730, 2087390487=76913973388330276, 1689826712=318620028224646, 289890178=318620028224646, 597022555=318620028224646}]
[896127165(TR: 7.70630, TS: 6.91740) -> {880680199=1563400195793346024, 2087390487=40631609652732960, 1689826712=168318499800624, 289890178=168318499800624, 597022555=168318499800624}]
[282010118(TR: 7.70632, TS: 6.87880) -> {880680199=2457005241721730764, 2087390487=63855740945264494, 1689826712=264525639309428, 289890178=264525639309428, 597022555=264525639309428}]
[1702444546(TR: 7.70634, TS: 6.86009) -> {880680199=2089764053323363528, 2087390487=54311415278963255, 1689826712=224987787092663, 289890178=224987787092663, 597022555=224987787092663}]
[1511122004(TR: 7.70636, TS: 6.82290) -> {880680199=2667842788031860930, 2087390487=69335252144555272, 1689826712=287224791832802, 289890178=287224791832802, 597022555=287224791832802}]
[554056595(TR: 7.70638, TS: 6.83167) -> {880680199=2430061989384049760, 2087390487=63155505832898874, 1689826712=261624879907294, 289890178=261624879907294, 597022555=261624879907294}]
[1219551911(TR: 7.70639, TS: 6.89743) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1679121565(TR: 7.70639, TS: 6.84241) -> {880680199=2845683663173185160, 2087390487=73957204373078216, 1689826712=306371462903416, 289890178=306371462903416, 597022555=306371462903416}]
[838022927(TR: 7.70641, TS: 6.86997) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[565790721(TR: 7.70641, TS: 6.86201) -> {880680199=1971959467747898998, 2087390487=51249761615819815, 1689826712=212304731807993, 289890178=212304731807993, 597022555=212304731807993}]
[1850942283(TR: 7.70641, TS: 6.83532) -> {880680199=2956425846914067264, 2087390487=76835311459129169, 1689826712=318294167199333, 289890178=318294167199333, 597022555=318294167199333}]
[552369064(TR: 7.70645, TS: 6.88386) -> {880680199=3306966675512270518, 2087390487=85945607180782210, 1689826712=356034028402478, 289890178=356034028402478, 597022555=356034028402478}]
[135228405(TR: 7.70648, TS: 6.87316) -> {880680199=2913944999067051902, 2087390487=75731265782229452, 1689826712=313720602096154, 289890178=313720602096154, 597022555=313720602096154}]
[1671287733(TR: 7.70650, TS: 6.80623) -> {880680199=3098146975411650332, 2087390487=80518538305437122, 1689826712=333552120860824, 289890178=333552120860824, 597022555=333552120860824}]
[346287606(TR: 7.70652, TS: 6.88776) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1464985073(TR: 7.70654, TS: 6.82960) -> {880680199=941985531319152904, 2087390487=24481504166409637, 1689826712=101415870288161, 289890178=101415870288161, 597022555=101415870288161}]
[611478573(TR: 7.70656, TS: 6.83454) -> {880680199=2344245211771338680, 2087390487=60925191535267851, 1689826712=252385690031791, 289890178=252385690031791, 597022555=252385690031791}]
[704578413(TR: 7.70657, TS: 6.92492) -> {880680199=2507557354609381038, 2087390487=65169552804512115, 1689826712=269968171444953, 289890178=269968171444953, 597022555=269968171444953}]
[574134265(TR: 7.70665, TS: 6.89101) -> {880680199=2637017744359937104, 2087390487=68534132159156956, 1689826712=283906111736210, 289890178=283906111736210, 597022555=283906111736210}]
[2048819234(TR: 7.70666, TS: 6.94062) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1295685704(TR: 7.70666, TS: 6.86569) -> {880680199=1082543895525906348, 2087390487=28134511632603489, 1689826712=116548638637077, 289890178=116548638637077, 597022555=116548638637077}]
[470753001(TR: 7.70679, TS: 6.91304) -> {880680199=2156161444092497428, 2087390487=56037034139027485, 1689826712=232136250572663, 289890178=232136250572663, 597022555=232136250572663}]
[2054084046(TR: 7.70681, TS: 6.86383) -> {880680199=2939725487113903282, 2087390487=76401281514480971, 1689826712=316496176185713, 289890178=316496176185713, 597022555=316496176185713}]
[1962890545(TR: 7.70684, TS: 6.88031) -> {880680199=2505385727112498928, 2087390487=65113113819142597, 1689826712=269734370088785, 289890178=269734370088785, 597022555=269734370088785}]
[1839098686(TR: 7.70691, TS: 6.87069) -> {880680199=2841647970754165200, 2087390487=73852319725186836, 1689826712=305936972939976, 289890178=305936972939976, 597022555=305936972939976}]
[159565874(TR: 7.70691, TS: 6.82854) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[89046121(TR: 7.70691, TS: 6.83959) -> {880680199=1468349388849170408, 2087390487=38161309792639932, 1689826712=158085157580200, 289890178=158085157580200, 597022555=158085157580200}]
[186001196(TR: 7.70693, TS: 6.87440) -> {880680199=2109491122539089976, 2087390487=54824107152812560, 1689826712=227111639131596, 289890178=227111639131596, 597022555=227111639131596}]
[357526251(TR: 7.70695, TS: 6.86576) -> {880680199=3192035018064996324, 2087390487=82958618785416049, 1689826712=343660277768673, 289890178=343660277768673, 597022555=343660277768673}]
[169079592(TR: 7.70704, TS: 6.84005) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[2051980279(TR: 7.70711, TS: 6.81344) -> {880680199=4802413097986494060, 2087390487=124811148747211590, 1689826712=517036501759260, 289890178=517036501759260, 597022555=517036501759260}]
[1079762133(TR: 7.70718, TS: 6.87385) -> {880680199=1903698131854032256, 2087390487=49475700206668579, 1689826712=204955592615255, 289890178=204955592615255, 597022555=204955592615255}]
[774766087(TR: 7.70718, TS: 6.82492) -> {880680199=2617290675144210656, 2087390487=68021440285307651, 1689826712=281782259697277, 289890178=281782259697277, 597022555=281782259697277}]
[1001570905(TR: 7.70719, TS: 6.87316) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[875321307(TR: 7.70720, TS: 6.85732) -> {880680199=1883971062638305808, 2087390487=48963008332819274, 1689826712=202831740576322, 289890178=202831740576322, 597022555=202831740576322}]
[705665279(TR: 7.70721, TS: 6.86494) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[1804834431(TR: 7.70725, TS: 6.92279) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1184768350(TR: 7.70739, TS: 6.82362) -> {880680199=4022577065011958898, 2087390487=104543789583366972, 1689826712=433077940466220, 289890178=433077940466220, 597022555=433077940466220}]
[274347225(TR: 7.70745, TS: 6.88949) -> {880680199=3422907315963002206, 2087390487=88958818294838644, 1689826712=368516407974410, 289890178=368516407974410, 597022555=368516407974410}]
[1178902093(TR: 7.70745, TS: 6.89703) -> {880680199=3123927463458501712, 2087390487=81188554037688641, 1689826712=336327694950383, 289890178=336327694950383, 597022555=336327694950383}]
[823380116(TR: 7.70748, TS: 6.86264) -> {880680199=2638881689484669946, 2087390487=68582574708243962, 1689826712=284106787448948, 289890178=284106787448948, 597022555=284106787448948}]
[103848761(TR: 7.70751, TS: 6.83474) -> {880680199=2757849039350964100, 2087390487=71674447751501503, 1689826712=296915028046193, 289890178=296915028046193, 597022555=296915028046193}]
[1192074202(TR: 7.70759, TS: 6.93097) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[626639744(TR: 7.70761, TS: 6.92531) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[169998551(TR: 7.70762, TS: 6.83512) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[139084793(TR: 7.70763, TS: 6.88090) -> {880680199=2437278172506004316, 2087390487=63343049071415189, 1689826712=262401787270495, 289890178=262401787270495, 597022555=262401787270495}]
[590531169(TR: 7.70771, TS: 6.90115) -> {880680199=1835590577247537644, 2087390487=47705635458941171, 1689826712=197623009796965, 289890178=197623009796965, 597022555=197623009796965}]
[1218201668(TR: 7.70774, TS: 6.87478) -> {880680199=2730905787013283096, 2087390487=70974212639135883, 1689826712=294014268644059, 289890178=294014268644059, 597022555=294014268644059}]
[1300166336(TR: 7.70776, TS: 6.82615) -> {880680199=2637017744359937104, 2087390487=68534132159156956, 1689826712=283906111736210, 289890178=283906111736210, 597022555=283906111736210}]
[401682717(TR: 7.70778, TS: 6.81562) -> {880680199=1602854334224798920, 2087390487=41656993400431570, 1689826712=172566203878490, 289890178=172566203878490, 597022555=172566203878490}]
[572887104(TR: 7.70782, TS: 6.86954) -> {880680199=3280330985749333774, 2087390487=85253365391264246, 1689826712=353166381749240, 289890178=353166381749240, 597022555=353166381749240}]
[147927592(TR: 7.70787, TS: 6.85184) -> {880680199=3257269644543300600, 2087390487=84654018265366178, 1689826712=350683555936098, 289890178=350683555936098, 597022555=350683555936098}]
[841161988(TR: 7.70788, TS: 6.93429) -> {880680199=2156161444092497428, 2087390487=56037034139027485, 1689826712=232136250572663, 289890178=232136250572663, 597022555=232136250572663}]
[751086468(TR: 7.70809, TS: 6.85559) -> {880680199=4110411688834179958, 2087390487=106826546204943685, 1689826712=442534375323443, 289890178=442534375323443, 597022555=442534375323443}]
[585996748(TR: 7.70815, TS: 6.87902) -> {880680199=2894525492426069714, 2087390487=75226567231227803, 1689826712=311629862806117, 289890178=311629862806117, 597022555=311629862806117}]
[598523851(TR: 7.70824, TS: 6.81661) -> {880680199=3794030295695612264, 2087390487=98604028834172579, 1689826712=408472180885633, 289890178=408472180885633, 597022555=408472180885633}]
[164453767(TR: 7.70830, TS: 6.91052) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[6049713(TR: 7.70831, TS: 6.82600) -> {880680199=4940953615983737524, 2087390487=128411713889459752, 1689826712=531952025126456, 289890178=531952025126456, 597022555=531952025126456}]
[1320261007(TR: 7.70833, TS: 6.86235) -> {880680199=4352074278816233950, 2087390487=113107177389632779, 1689826712=468552207943409, 289890178=468552207943409, 597022555=468552207943409}]
[136657269(TR: 7.70834, TS: 6.80172) -> {880680199=1468349388849170408, 2087390487=38161309792639932, 1689826712=158085157580200, 289890178=158085157580200, 597022555=158085157580200}]
[1801944211(TR: 7.70835, TS: 6.89571) -> {880680199=300843797629233336, 2087390487=7818706806237009, 1689826712=32389388736765, 289890178=32389388736765, 597022555=32389388736765}]
[161781641(TR: 7.70836, TS: 6.88395) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[1274771167(TR: 7.70837, TS: 6.86437) -> {880680199=2797303177782416996, 2087390487=72699831499200113, 1689826712=301162732124059, 289890178=301162732124059, 597022555=301162732124059}]
[1781796932(TR: 7.70841, TS: 6.83493) -> {880680199=1743412698431552364, 2087390487=45310000866625422, 1689826712=187698972227406, 289890178=187698972227406, 597022555=187698972227406}]
[988244597(TR: 7.70845, TS: 6.92302) -> {880680199=1563400195793346024, 2087390487=40631609652732960, 1689826712=168318499800624, 289890178=168318499800624, 597022555=168318499800624}]
[391297663(TR: 7.70847, TS: 6.81055) -> {880680199=1675305143825057752, 2087390487=43539936118898014, 1689826712=180366389409116, 289890178=180366389409116, 597022555=180366389409116}]
[118455236(TR: 7.70851, TS: 6.89939) -> {880680199=3993615966464767914, 2087390487=103791112147055662, 1689826712=429959936082366, 289890178=429959936082366, 597022555=429959936082366}]
[1307835729(TR: 7.70852, TS: 6.87075) -> {880680199=761973028680946564, 2087390487=19803112952517175, 1689826712=82035397861379, 289890178=82035397861379, 597022555=82035397861379}]
[1288077912(TR: 7.70858, TS: 6.78789) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[1321556221(TR: 7.70869, TS: 6.84784) -> {880680199=3185981599233871392, 2087390487=82801294927013835, 1689826712=343008555718047, 289890178=343008555718047, 597022555=343008555718047}]
[845732794(TR: 7.70870, TS: 6.85664) -> {880680199=1929478619900883636, 2087390487=50145715938920098, 1689826712=207731166704814, 289890178=207731166704814, 597022555=207731166704814}]
[1621340627(TR: 7.70879, TS: 6.83482) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[412040157(TR: 7.70886, TS: 6.85944) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[2095680129(TR: 7.70889, TS: 6.90103) -> {880680199=1886142690135187918, 2087390487=49019447318188792, 1689826712=203065541932490, 289890178=203065541932490, 597022555=203065541932490}]
[136854445(TR: 7.70893, TS: 6.91915) -> {880680199=1788920255694130192, 2087390487=46492708472726246, 1689826712=192598398355898, 289890178=192598398355898, 597022555=192598398355898}]
[1979203154(TR: 7.70897, TS: 6.87551) -> {880680199=2175888513308223876, 2087390487=56549726012876790, 1689826712=234260102611596, 289890178=234260102611596, 597022555=234260102611596}]
[348693219(TR: 7.70900, TS: 6.83993) -> {880680199=3712950511133229370, 2087390487=96496825466840697, 1689826712=399742984268267, 289890178=399742984268267, 597022555=399742984268267}]
[608538489(TR: 7.70903, TS: 6.95756) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1845050639(TR: 7.70903, TS: 6.83254) -> {880680199=2046428123557667810, 2087390487=53185146658231949, 1689826712=220322162320339, 289890178=220322162320339, 597022555=220322162320339}]
[1506247756(TR: 7.70909, TS: 6.83649) -> {880680199=2757849039350964100, 2087390487=71674447751501503, 1689826712=296915028046193, 289890178=296915028046193, 597022555=296915028046193}]
[147454509(TR: 7.70916, TS: 6.92455) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[8356362(TR: 7.70922, TS: 6.83663) -> {880680199=941985531319152904, 2087390487=24481504166409637, 1689826712=101415870288161, 289890178=101415870288161, 597022555=101415870288161}]
[608880207(TR: 7.70926, TS: 6.87003) -> {880680199=4022577065011958898, 2087390487=104543789583366972, 1689826712=433077940466220, 289890178=433077940466220, 597022555=433077940466220}]
[1095422830(TR: 7.70928, TS: 6.88702) -> {880680199=2597563605928484208, 2087390487=67508748411458346, 1689826712=279658407658344, 289890178=279658407658344, 597022555=279658407658344}]
[102060536(TR: 7.70929, TS: 6.83206) -> {880680199=2667842788031860930, 2087390487=69335252144555272, 1689826712=287224791832802, 289890178=287224791832802, 597022555=287224791832802}]
[2047274210(TR: 7.70937, TS: 6.93612) -> {880680199=2089764053323363528, 2087390487=54311415278963255, 1689826712=224987787092663, 289890178=224987787092663, 597022555=224987787092663}]
[143402323(TR: 7.70939, TS: 6.85012) -> {880680199=4505604872978875676, 2087390487=117097323475431105, 1689826712=485081590091401, 289890178=485081590091401, 597022555=485081590091401}]
[524961423(TR: 7.70940, TS: 6.90501) -> {880680199=1763139767647278812, 2087390487=45822692740474727, 1689826712=189822824266339, 289890178=189822824266339, 597022555=189822824266339}]
[863788559(TR: 7.70942, TS: 6.87232) -> {880680199=2404281501337198380, 2087390487=62485490100647355, 1689826712=258849305817735, 289890178=258849305817735, 597022555=258849305817735}]
[2119222654(TR: 7.70942, TS: 6.86776) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
