[770448033(TR: 7.22398, TS: 6.39194) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1836244851(TR: 7.24859, TS: 6.41118) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1604566239(TR: 7.24882, TS: 6.44452) -> {880680199=29658405292352051472, 2087390487=770799920585820968, 1689826712=3193077689711880, 289890178=3193077689711880, 597022555=3193077689711880}]
[553186636(TR: 7.24886, TS: 6.43699) -> {880680199=54695726415136611970, 2087390487=1421501296566425881, 1689826712=5888641078883771, 289890178=5888641078883771, 597022555=5888641078883771}]
[2144288865(TR: 7.24895, TS: 6.38101) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[79528364(TR: 7.24896, TS: 6.41277) -> {880680199=79374589345367111440, 2087390487=2062886610417888533, 1689826712=8545612209089153, 289890178=8545612209089153, 597022555=8545612209089153}]
[1186631840(TR: 7.24899, TS: 6.44626) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[563040174(TR: 7.24911, TS: 6.49192) -> {880680199=24867955561115393208, 2087390487=646299690852958435, 1689826712=2677329185708103, 289890178=2677329185708103, 597022555=2677329185708103}]
[608624566(TR: 7.24922, TS: 6.40922) -> {880680199=86746864200882506116, 2087390487=2254486557116042166, 1689826712=9339324687261062, 289890178=9339324687261062, 597022555=9339324687261062}]
[1285462643(TR: 7.24928, TS: 6.41113) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1588800720(TR: 7.24933, TS: 6.40709) -> {880680199=41509639140505832026, 2087390487=1078804684124354141, 1689826712=4469003014187807, 289890178=4469003014187807, 597022555=4469003014187807}]
[94042775(TR: 7.24941, TS: 6.41164) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[397618941(TR: 7.24945, TS: 6.41479) -> {880680199=54685032489111936620, 2087390487=1421223369373405432, 1689826712=5887489751400592, 289890178=5887489751400592, 597022555=5887489751400592}]
[801534842(TR: 7.24954, TS: 6.41074) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1750343678(TR: 7.24967, TS: 6.43681) -> {880680199=67470785538116170632, 2087390487=1753515592696162049, 1689826712=7264027107495981, 289890178=7264027107495981, 597022555=7264027107495981}]
[986189345(TR: 7.24968, TS: 6.49611) -> {880680199=68671691848936435668, 2087390487=1784726255571861368, 1689826712=7393318858366656, 289890178=7393318858366656, 597022555=7393318858366656}]
[872549187(TR: 7.24969, TS: 6.44451) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[683930394(TR: 7.24981, TS: 6.37304) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1612751379(TR: 7.24982, TS: 6.49208) -> {880680199=51739954764000811624, 2087390487=1344682987169495152, 1689826712=5570417343564416, 289890178=5570417343564416, 597022555=5570417343564416}]
[451084592(TR: 7.24989, TS: 6.40652) -> {880680199=75116960938923117640, 2087390487=1952234011088187071, 1689826712=8087228215002521, 289890178=8087228215002521, 597022555=8087228215002521}]
[1050630460(TR: 7.24991, TS: 6.44884) -> {880680199=33784758625127087816, 2087390487=878040778273827312, 1689826712=3637328371310848, 289890178=3637328371310848, 597022555=3637328371310848}]
[158545622(TR: 7.24994, TS: 6.44777) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1822834129(TR: 7.24997, TS: 6.43296) -> {880680199=70476754634711835684, 2087390487=1831638496409283422, 1689826712=7587655190787246, 289890178=7587655190787246, 597022555=7587655190787246}]
[1859013620(TR: 7.24999, TS: 6.42087) -> {880680199=36251448929667441444, 2087390487=942148226806856838, 1689826712=3902896722059862, 289890178=3902896722059862, 597022555=3902896722059862}]
[719104424(TR: 7.25008, TS: 6.43490) -> {880680199=38054042835746173152, 2087390487=988996303295030175, 1689826712=4096967250404067, 289890178=4096967250404067, 597022555=4096967250404067}]
[982118307(TR: 7.25008, TS: 6.41241) -> {880680199=100182080395964039498, 2087390487=2603657845124989193, 1689826712=10785784423245691, 289890178=10785784423245691, 597022555=10785784423245691}]
[1729889686(TR: 7.25011, TS: 6.45060) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[2073129834(TR: 7.25012, TS: 6.43729) -> {880680199=54685032489111936620, 2087390487=1421223369373405432, 1689826712=5887489751400592, 289890178=5887489751400592, 597022555=5887489751400592}]
[885982297(TR: 7.25015, TS: 6.42258) -> {880680199=29658405292352051472, 2087390487=770799920585820968, 1689826712=3193077689711880, 289890178=3193077689711880, 597022555=3193077689711880}]
[1104023956(TR: 7.25017, TS: 6.41793) -> {880680199=73481109933529512784, 2087390487=1909719458716987667, 1689826712=7911109529671271, 289890178=7911109529671271, 597022555=7911109529671271}]
[1182375054(TR: 7.25022, TS: 6.46636) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[914599176(TR: 7.25023, TS: 6.45189) -> {880680199=57002334448545594296, 2087390487=1481448325796307663, 1689826712=6136974682030249, 289890178=6136974682030249, 597022555=6136974682030249}]
[2057472589(TR: 7.25025, TS: 6.45383) -> {880680199=75294397765632919842, 2087390487=1956845462398181453, 1689826712=8106331385498655, 289890178=8106331385498655, 597022555=8106331385498655}]
[1272014396(TR: 7.25026, TS: 6.45264) -> {880680199=24867955561115393208, 2087390487=646299690852958435, 1689826712=2677329185708103, 289890178=2677329185708103, 597022555=2677329185708103}]
[1095110180(TR: 7.25033, TS: 6.43150) -> {880680199=52200228913133844496, 2087390487=1356645170371943729, 1689826712=5619971293019885, 289890178=5619971293019885, 597022555=5619971293019885}]
[1787171049(TR: 7.25038, TS: 6.43268) -> {880680199=64926042038631591568, 2087390487=1687379599611566892, 1689826712=6990055408260380, 289890178=6990055408260380, 597022555=6990055408260380}]
[77078294(TR: 7.25045, TS: 6.45193) -> {880680199=60877741900800780660, 2087390487=1582167286475126179, 1689826712=6554208075147999, 289890178=6554208075147999, 597022555=6554208075147999}]
[1144551743(TR: 7.25046, TS: 6.45780) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[905865394(TR: 7.25051, TS: 6.48353) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1864705980(TR: 7.25052, TS: 6.43606) -> {880680199=67470785538116170632, 2087390487=1753515592696162049, 1689826712=7264027107495981, 289890178=7264027107495981, 597022555=7264027107495981}]
[729933281(TR: 7.25052, TS: 6.40471) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[754417711(TR: 7.25054, TS: 6.42769) -> {880680199=64926042038631591568, 2087390487=1687379599611566892, 1689826712=6990055408260380, 289890178=6990055408260380, 597022555=6990055408260380}]
[1779091195(TR: 7.25054, TS: 6.47668) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[743707841(TR: 7.25055, TS: 6.45192) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[140399175(TR: 7.25062, TS: 6.49560) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[406343067(TR: 7.25065, TS: 6.42308) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[607743353(TR: 7.25068, TS: 6.43043) -> {880680199=50257076642848359344, 2087390487=1306144086417576540, 1689826712=5410767996326764, 289890178=5410767996326764, 597022555=5410767996326764}]
[675776291(TR: 7.25069, TS: 6.42560) -> {880680199=86746864200882506116, 2087390487=2254486557116042166, 1689826712=9339324687261062, 289890178=9339324687261062, 597022555=9339324687261062}]
[1391539206(TR: 7.25071, TS: 6.43195) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[142602070(TR: 7.25077, TS: 6.43963) -> {880680199=74805316419037473124, 2087390487=1944134601534280250, 1689826712=8053676000928314, 289890178=8053676000928314, 597022555=8053676000928314}]
[1740773765(TR: 7.25086, TS: 6.48850) -> {880680199=35368644605995467884, 2087390487=919204798261995116, 1689826712=3807852407888500, 289890178=3807852407888500, 597022555=3807852407888500}]
[1932059841(TR: 7.25089, TS: 6.42795) -> {880680199=18274911923800003236, 2087390487=474951384631922565, 1689826712=1967510153360121, 289890178=1967510153360121, 597022555=1967510153360121}]
[673365926(TR: 7.25089, TS: 6.43605) -> {880680199=46970845899757867760, 2087390487=1220737390715899052, 1689826712=5056966436006812, 289890178=5056966436006812, 597022555=5056966436006812}]
[1607524523(TR: 7.25089, TS: 6.40232) -> {880680199=33765790271770668964, 2087390487=877547804861563546, 1689826712=3635286204010010, 289890178=3635286204010010, 597022555=3635286204010010}]
[673826021(TR: 7.25089, TS: 6.48542) -> {880680199=18274911923800003236, 2087390487=474951384631922565, 1689826712=1967510153360121, 289890178=1967510153360121, 597022555=1967510153360121}]
[471016397(TR: 7.25101, TS: 6.42556) -> {880680199=81710004576238507612, 2087390487=2123582317309222941, 1689826712=8797047247350503, 289890178=8797047247350503, 597022555=8797047247350503}]
[569471078(TR: 7.25103, TS: 6.39422) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[2038176075(TR: 7.25104, TS: 6.46288) -> {880680199=74252163090457146746, 2087390487=1929758557457108163, 1689826712=7994122510608589, 289890178=7994122510608589, 597022555=7994122510608589}]
[521466989(TR: 7.25106, TS: 6.45167) -> {880680199=43142867484915396444, 2087390487=1121251075484881000, 1689826712=4644839339068224, 289890178=4644839339068224, 597022555=4644839339068224}]
[446476553(TR: 7.25109, TS: 6.40492) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[809799804(TR: 7.25119, TS: 6.45115) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[694903166(TR: 7.25122, TS: 6.47731) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[291790754(TR: 7.25123, TS: 6.45069) -> {880680199=50577647509693319128, 2087390487=1314475485097662854, 1689826712=5445281237102462, 289890178=5445281237102462, 597022555=5445281237102462}]
[1846521982(TR: 7.25128, TS: 6.43893) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[2061241011(TR: 7.25129, TS: 6.43842) -> {880680199=27191714987811697844, 2087390487=706692472052791442, 1689826712=2927509338962866, 289890178=2927509338962866, 597022555=2927509338962866}]
[139392007(TR: 7.25129, TS: 6.42367) -> {880680199=79084642636053662044, 2087390487=2055351110841567386, 1689826712=8514396020620880, 289890178=8514396020620880, 597022555=8514396020620880}]
[1004811235(TR: 7.25130, TS: 6.44711) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[679209121(TR: 7.25139, TS: 6.37185) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[845735567(TR: 7.25141, TS: 6.39887) -> {880680199=45709048217453062668, 2087390487=1187944206330988640, 1689826712=4921119009681048, 289890178=4921119009681048, 597022555=4921119009681048}]
[1299825161(TR: 7.25143, TS: 6.38884) -> {880680199=31460999198430783180, 2087390487=817647997073994305, 1689826712=3387148218056085, 289890178=3387148218056085, 597022555=3387148218056085}]
[1469614958(TR: 7.25146, TS: 6.43681) -> {880680199=68671691848936435668, 2087390487=1784726255571861368, 1689826712=7393318858366656, 289890178=7393318858366656, 597022555=7393318858366656}]
[550592476(TR: 7.25149, TS: 6.39949) -> {880680199=57471534944637942436, 2087390487=1493642498124935733, 1689826712=6187489658187209, 289890178=6187489658187209, 597022555=6187489658187209}]
[1442355671(TR: 7.25151, TS: 6.45433) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1452437739(TR: 7.25155, TS: 6.44866) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1170358956(TR: 7.25156, TS: 6.42288) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1866975863(TR: 7.25158, TS: 6.41292) -> {880680199=46289394945717814940, 2087390487=1203026986664196225, 1689826712=4983600190708405, 289890178=4983600190708405, 597022555=4983600190708405}]
[2128662633(TR: 7.25158, TS: 6.45243) -> {880680199=33765790271770668964, 2087390487=877547804861563546, 1689826712=3635286204010010, 289890178=3635286204010010, 597022555=3635286204010010}]
[993063542(TR: 7.25159, TS: 6.39345) -> {880680199=48102682777821221998, 2087390487=1250152990345390011, 1689826712=5178822046535789, 289890178=5178822046535789, 597022555=5178822046535789}]
[1815085214(TR: 7.25171, TS: 6.42525) -> {880680199=58332998401316201596, 2087390487=1516031293390531022, 1689826712=6280236375912398, 289890178=6280236375912398, 597022555=6280236375912398}]
[1031109405(TR: 7.25174, TS: 6.43976) -> {880680199=40377802262442477788, 2087390487=1049389084494863182, 1689826712=4347147403658830, 289890178=4347147403658830, 597022555=4347147403658830}]
[1173264194(TR: 7.25179, TS: 6.37517) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[2045869771(TR: 7.25183, TS: 6.45106) -> {880680199=47933317216152054708, 2087390487=1245751305217743533, 1689826712=5160587843072001, 289890178=5160587843072001, 597022555=5160587843072001}]
[363439515(TR: 7.25188, TS: 6.45327) -> {880680199=54685032489111936620, 2087390487=1421223369373405432, 1689826712=5887489751400592, 289890178=5887489751400592, 597022555=5887489751400592}]
[51546528(TR: 7.25193, TS: 6.44221) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[846678535(TR: 7.25195, TS: 6.49082) -> {880680199=33765790271770668964, 2087390487=877547804861563546, 1689826712=3635286204010010, 289890178=3635286204010010, 597022555=3635286204010010}]
[1073905060(TR: 7.25195, TS: 6.50667) -> {880680199=33784758625127087816, 2087390487=878040778273827312, 1689826712=3637328371310848, 289890178=3637328371310848, 597022555=3637328371310848}]
[408919362(TR: 7.25196, TS: 6.46283) -> {880680199=58332998401316201596, 2087390487=1516031293390531022, 1689826712=6280236375912398, 289890178=6280236375912398, 597022555=6280236375912398}]
[253184096(TR: 7.25198, TS: 6.39488) -> {880680199=48102682777821221998, 2087390487=1250152990345390011, 1689826712=5178822046535789, 289890178=5178822046535789, 597022555=5178822046535789}]
[121117943(TR: 7.25200, TS: 6.42547) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1409593065(TR: 7.25202, TS: 6.41159) -> {880680199=55800573055806648904, 2087390487=1450215439976776755, 1689826712=6007590871490429, 289890178=6007590871490429, 597022555=6007590871490429}]
[810912934(TR: 7.25205, TS: 6.45736) -> {880680199=51739954764000811624, 2087390487=1344682987169495152, 1689826712=5570417343564416, 289890178=5570417343564416, 597022555=5570417343564416}]
[95721092(TR: 7.25206, TS: 6.40612) -> {880680199=66869097942857703960, 2087390487=1737878179083688031, 1689826712=7199248330022451, 289890178=7199248330022451, 597022555=7199248330022451}]
[1118633313(TR: 7.25212, TS: 6.41226) -> {880680199=61288770052452001942, 2087390487=1592849602787461751, 1689826712=6598460111231753, 289890178=6598460111231753, 597022555=6598460111231753}]
[858677307(TR: 7.25222, TS: 6.52805) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[797112900(TR: 7.25234, TS: 6.44038) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[245582214(TR: 7.25240, TS: 6.40616) -> {880680199=41039429781207431400, 2087390487=1066584292190470654, 1689826712=4418379421987254, 289890178=4418379421987254, 597022555=4418379421987254}]
[734132934(TR: 7.25240, TS: 6.46293) -> {880680199=33784758625127087816, 2087390487=878040778273827312, 1689826712=3637328371310848, 289890178=3637328371310848, 597022555=3637328371310848}]
[1798203453(TR: 7.25241, TS: 6.37715) -> {880680199=53284386606437738796, 2087390487=1384821623409964346, 1689826712=5736693676064202, 289890178=5736693676064202, 597022555=5736693676064202}]
[1397161926(TR: 7.25243, TS: 6.45894) -> {880680199=70388161295030307028, 2087390487=1829336021326121170, 1689826712=7578117071191928, 289890178=7578117071191928, 597022555=7578117071191928}]
[1203598161(TR: 7.25244, TS: 6.36919) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1670297258(TR: 7.25248, TS: 6.44698) -> {880680199=46970845899757867760, 2087390487=1220737390715899052, 1689826712=5056966436006812, 289890178=5056966436006812, 597022555=5056966436006812}]
[2071545190(TR: 7.25251, TS: 6.45268) -> {880680199=116501031911184999492, 2087390487=3027775271803332380, 1689826712=12542712332516742, 289890178=12542712332516742, 597022555=12542712332516742}]
[522534144(TR: 7.25252, TS: 6.44123) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[858714702(TR: 7.25255, TS: 6.43999) -> {880680199=74252163090457146746, 2087390487=1929758557457108163, 1689826712=7994122510608589, 289890178=7994122510608589, 597022555=7994122510608589}]
[629356903(TR: 7.25259, TS: 6.43635) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[341842628(TR: 7.25260, TS: 6.47450) -> {880680199=80977443679591910360, 2087390487=2104543603818320103, 1689826712=8718178412967643, 289890178=8718178412967643, 597022555=8718178412967643}]
[572258421(TR: 7.25265, TS: 6.48378) -> {880680199=27172746634455278992, 2087390487=706199498640527676, 1689826712=2925467171662028, 289890178=2925467171662028, 597022555=2925467171662028}]
[1717814010(TR: 7.25271, TS: 6.44378) -> {880680199=86746864200882506116, 2087390487=2254486557116042166, 1689826712=9339324687261062, 289890178=9339324687261062, 597022555=9339324687261062}]
[1511495504(TR: 7.25275, TS: 6.49155) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1312096492(TR: 7.25283, TS: 6.49207) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[856719631(TR: 7.25286, TS: 6.40554) -> {880680199=41509639140505832026, 2087390487=1078804684124354141, 1689826712=4469003014187807, 289890178=4469003014187807, 597022555=4469003014187807}]
[1268576645(TR: 7.25290, TS: 6.50465) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[760693425(TR: 7.25292, TS: 6.44301) -> {880680199=48102682777821221998, 2087390487=1250152990345390011, 1689826712=5178822046535789, 289890178=5178822046535789, 597022555=5178822046535789}]
[1266881943(TR: 7.25294, TS: 6.44279) -> {880680199=51739954764000811624, 2087390487=1344682987169495152, 1689826712=5570417343564416, 289890178=5570417343564416, 597022555=5570417343564416}]
[2091707665(TR: 7.25295, TS: 6.42084) -> {880680199=58952702901953034004, 2087390487=1532136952989191167, 1689826712=6346954886086571, 289890178=6346954886086571, 597022555=6346954886086571}]
[1343241176(TR: 7.25297, TS: 6.45732) -> {880680199=88257790803638064646, 2087390487=2293754417067827865, 1689826712=9501993784875491, 289890178=9501993784875491, 597022555=9501993784875491}]
[1204140449(TR: 7.25301, TS: 6.46054) -> {880680199=74252163090457146746, 2087390487=1929758557457108163, 1689826712=7994122510608589, 289890178=7994122510608589, 597022555=7994122510608589}]
[339288931(TR: 7.25303, TS: 6.44857) -> {880680199=64926042038631591568, 2087390487=1687379599611566892, 1689826712=6990055408260380, 289890178=6990055408260380, 597022555=6990055408260380}]
[258375824(TR: 7.25303, TS: 6.40479) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1585030239(TR: 7.25304, TS: 6.46697) -> {880680199=40377802262442477788, 2087390487=1049389084494863182, 1689826712=4347147403658830, 289890178=4347147403658830, 597022555=4347147403658830}]
[882579072(TR: 7.25305, TS: 6.41650) -> {880680199=103941797474912644072, 2087390487=2701370098946856009, 1689826712=11190562380991541, 289890178=11190562380991541, 597022555=11190562380991541}]
[1768167755(TR: 7.25306, TS: 6.48083) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1388148471(TR: 7.25310, TS: 6.40915) -> {880680199=41039429781207431400, 2087390487=1066584292190470654, 1689826712=4418379421987254, 289890178=4418379421987254, 597022555=4418379421987254}]
[1098214307(TR: 7.25314, TS: 6.40808) -> {880680199=45268501137535756244, 2087390487=1176494715002389368, 1689826712=4873688912264512, 289890178=4873688912264512, 597022555=4873688912264512}]
[758536731(TR: 7.25327, TS: 6.38169) -> {880680199=29257312350866197944, 2087390487=760375813004920306, 1689826712=3149895296373210, 289890178=3149895296373210, 597022555=3149895296373210}]
[1691463863(TR: 7.25337, TS: 6.40839) -> {880680199=36251448929667441444, 2087390487=942148226806856838, 1689826712=3902896722059862, 289890178=3902896722059862, 597022555=3902896722059862}]
[1575122964(TR: 7.25343, TS: 6.41983) -> {880680199=62761712963439086468, 2087390487=1631130294807945453, 1689826712=6757039815724321, 289890178=6757039815724321, 597022555=6757039815724321}]
[924854392(TR: 7.25346, TS: 6.46543) -> {880680199=91589278956644389168, 2087390487=2380337319231936299, 1689826712=9860667840018437, 289890178=9860667840018437, 597022555=9860667840018437}]
[676944389(TR: 7.25350, TS: 6.42998) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1105462193(TR: 7.25358, TS: 6.41886) -> {880680199=121155660151467827490, 2087390487=3148745601886865346, 1689826712=13043838048535206, 289890178=13043838048535206, 597022555=13043838048535206}]
[260628801(TR: 7.25363, TS: 6.44587) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[962427680(TR: 7.25370, TS: 6.44741) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1530300284(TR: 7.25374, TS: 6.38268) -> {880680199=58794886348227222420, 2087390487=1528035417998396727, 1689826712=6329964069775107, 289890178=6329964069775107, 597022555=6329964069775107}]
[976154144(TR: 7.25379, TS: 6.51982) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1919189709(TR: 7.25379, TS: 6.51982) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[540173274(TR: 7.25386, TS: 6.44932) -> {880680199=52882438583033204912, 2087390487=1374375292885232095, 1689826712=5693419223056387, 289890178=5693419223056387, 597022555=5693419223056387}]
[1330646471(TR: 7.25387, TS: 6.45977) -> {880680199=23065361655036661500, 2087390487=599451614364785098, 1689826712=2483258657363898, 289890178=2483258657363898, 597022555=2483258657363898}]
[37926371(TR: 7.25396, TS: 6.43765) -> {880680199=52322674005902859444, 2087390487=1359827427369705404, 1689826712=5633153953737108, 289890178=5633153953737108, 597022555=5633153953737108}]
[1424371084(TR: 7.25400, TS: 6.38750) -> {880680199=50878491307322552464, 2087390487=1322294191903899863, 1689826712=5477670625839227, 289890178=5477670625839227, 597022555=5477670625839227}]
[1736026233(TR: 7.25404, TS: 6.37636) -> {880680199=24867955561115393208, 2087390487=646299690852958435, 1689826712=2677329185708103, 289890178=2677329185708103, 597022555=2677329185708103}]
[680046436(TR: 7.25406, TS: 6.46328) -> {880680199=53563889537073257732, 2087390487=1392085696936934922, 1689826712=5766785468354794, 289890178=5766785468354794, 597022555=5766785468354794}]
[1064499771(TR: 7.25408, TS: 6.49998) -> {880680199=33784758625127087816, 2087390487=878040778273827312, 1689826712=3637328371310848, 289890178=3637328371310848, 597022555=3637328371310848}]
[1511860756(TR: 7.25408, TS: 6.47632) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1888320334(TR: 7.25412, TS: 6.32153) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[496179636(TR: 7.25417, TS: 6.39781) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[890805023(TR: 7.25420, TS: 6.44807) -> {880680199=53284386606437738796, 2087390487=1384821623409964346, 1689826712=5736693676064202, 289890178=5736693676064202, 597022555=5736693676064202}]
[115759650(TR: 7.25422, TS: 6.48018) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[489297595(TR: 7.25423, TS: 6.42289) -> {880680199=57812591596557936264, 2087390487=1502506307140456891, 1689826712=6224208435739935, 289890178=6224208435739935, 597022555=6224208435739935}]
[418509331(TR: 7.25424, TS: 6.42203) -> {880680199=57511747798928702928, 2087390487=1494687600334219882, 1689826712=6191819047003170, 289890178=6191819047003170, 597022555=6191819047003170}]
[1774207601(TR: 7.25434, TS: 6.46380) -> {880680199=43142867484915396444, 2087390487=1121251075484881000, 1689826712=4644839339068224, 289890178=4644839339068224, 597022555=4644839339068224}]
[1564684833(TR: 7.25438, TS: 6.46256) -> {880680199=41498945214481156676, 2087390487=1078526756931333692, 1689826712=4467851686704628, 289890178=4467851686704628, 597022555=4467851686704628}]
[277969148(TR: 7.25442, TS: 6.46793) -> {880680199=29658405292352051472, 2087390487=770799920585820968, 1689826712=3193077689711880, 289890178=3193077689711880, 597022555=3193077689711880}]
[132604311(TR: 7.25446, TS: 6.40698) -> {880680199=64926042038631591568, 2087390487=1687379599611566892, 1689826712=6990055408260380, 289890178=6990055408260380, 597022555=6990055408260380}]
[1818192080(TR: 7.25465, TS: 6.45099) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
