[1212441457(TR: 8.76299, TS: 7.95766) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1503735256(TR: 8.89597, TS: 8.13135) -> {880680199=323075127590, 2087390487=8396483031, 1689826712=34782991, 289890178=34782991, 597022555=34782991}]
[482709695(TR: 8.89602, TS: 8.15842) -> {880680199=112709824230, 2087390487=2929244709, 1689826712=12134574, 289890178=12134574, 597022555=12134574}]
[1513364687(TR: 8.89630, TS: 8.22116) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[852863931(TR: 8.89646, TS: 8.10373) -> {880680199=242205884496, 2087390487=6294751510, 1689826712=26076471, 289890178=26076471, 597022555=26076471}]
[1657446356(TR: 8.89653, TS: 8.18344) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1379580762(TR: 8.89667, TS: 8.17112) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[680662966(TR: 8.89672, TS: 8.17215) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[923138412(TR: 8.89685, TS: 8.16200) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[17294439(TR: 8.89688, TS: 8.11414) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[115375990(TR: 8.89701, TS: 8.12489) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[1056434107(TR: 8.89719, TS: 8.10381) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[648128400(TR: 8.89721, TS: 8.28099) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[406543359(TR: 8.89730, TS: 8.17267) -> {880680199=223354546112, 2087390487=5804819008, 1689826712=24046840, 289890178=24046840, 597022555=24046840}]
[497392705(TR: 8.89733, TS: 8.12136) -> {880680199=122395837126, 2087390487=3180977095, 1689826712=13177421, 289890178=13177421, 597022555=13177421}]
[476998257(TR: 8.89736, TS: 8.10855) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[936956747(TR: 8.89771, TS: 8.11229) -> {880680199=179965223338, 2087390487=4677162733, 1689826712=19375466, 289890178=19375466, 597022555=19375466}]
[1971229420(TR: 8.89776, TS: 8.08750) -> {880680199=146229687414, 2087390487=3800401114, 1689826712=15743403, 289890178=15743403, 597022555=15743403}]
[1141395350(TR: 8.89783, TS: 8.17082) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[727357572(TR: 8.89826, TS: 8.10970) -> {880680199=169713423552, 2087390487=4410726046, 1689826712=18271728, 289890178=18271728, 597022555=18271728}]
[1525240879(TR: 8.89834, TS: 8.20446) -> {880680199=110940766534, 2087390487=2883268224, 1689826712=11944118, 289890178=11944118, 597022555=11944118}]
[1535202412(TR: 8.89836, TS: 8.16336) -> {880680199=134487843180, 2087390487=3495239333, 1689826712=14479263, 289890178=14479263, 597022555=14479263}]
[1576260725(TR: 8.89842, TS: 8.14982) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[580057591(TR: 8.89843, TS: 7.89834) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[843745702(TR: 8.89849, TS: 8.15499) -> {880680199=193260500198, 2087390487=5022697155, 1689826712=20806873, 289890178=20806873, 597022555=20806873}]
[1664719287(TR: 8.89850, TS: 8.13242) -> {880680199=146323334696, 2087390487=3802834951, 1689826712=15753487, 289890178=15753487, 597022555=15753487}]
[548059609(TR: 8.89875, TS: 8.10075) -> {880680199=158114942304, 2087390487=4109290035, 1689826712=17022984, 289890178=17022984, 597022555=17022984}]
[365080954(TR: 8.89877, TS: 8.10185) -> {880680199=142090039590, 2087390487=3692814745, 1689826712=15297720, 289890178=15297720, 597022555=15297720}]
[1940069853(TR: 8.89880, TS: 8.09466) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[1559811647(TR: 8.89884, TS: 8.15679) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[694798344(TR: 8.89898, TS: 8.17665) -> {880680199=84610042128, 2087390487=2198951989, 1689826712=9109227, 289890178=9109227, 597022555=9109227}]
[698414398(TR: 8.89903, TS: 8.15255) -> {880680199=136818620244, 2087390487=3555814300, 1689826712=14730144, 289890178=14730144, 597022555=14730144}]
[1107707938(TR: 8.89917, TS: 8.29843) -> {880680199=60802504816, 2087390487=1580211923, 1689826712=6546104, 289890178=6546104, 597022555=6546104}]
[1490368371(TR: 8.89921, TS: 8.20648) -> {880680199=94221670524, 2087390487=2448751268, 1689826712=10144092, 289890178=10144092, 597022555=10144092}]
[1058774505(TR: 8.89934, TS: 8.15727) -> {880680199=94382809582, 2087390487=2452939263, 1689826712=10161470, 289890178=10161470, 597022555=10161470}]
[289179185(TR: 8.89947, TS: 8.13982) -> {880680199=94221670524, 2087390487=2448751268, 1689826712=10144092, 289890178=10144092, 597022555=10144092}]
[1636535148(TR: 8.89961, TS: 8.20126) -> {880680199=156492021716, 2087390487=4067111462, 1689826712=16848238, 289890178=16848238, 597022555=16848238}]
[269764225(TR: 8.89966, TS: 8.04061) -> {880680199=84610042128, 2087390487=2198951989, 1689826712=9109227, 289890178=9109227, 597022555=9109227}]
[1937995199(TR: 8.89967, TS: 8.16162) -> {880680199=98720003362, 2087390487=2565659579, 1689826712=10628381, 289890178=10628381, 597022555=10628381}]
[117139696(TR: 8.89972, TS: 8.21007) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[991314856(TR: 8.89976, TS: 8.14045) -> {880680199=55685475416, 2087390487=1447224137, 1689826712=5995198, 289890178=5995198, 597022555=5995198}]
[151271941(TR: 8.89978, TS: 8.13554) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1640138775(TR: 8.89980, TS: 8.12531) -> {880680199=79455985196, 2087390487=2065001979, 1689826712=8554360, 289890178=8554360, 597022555=8554360}]
[1008980023(TR: 8.89984, TS: 8.16657) -> {880680199=31914965636, 2087390487=829446295, 1689826712=3436036, 289890178=3436036, 597022555=3436036}]
[891412248(TR: 8.89986, TS: 8.12151) -> {880680199=55685475416, 2087390487=1447224137, 1689826712=5995198, 289890178=5995198, 597022555=5995198}]
[492642219(TR: 8.89995, TS: 8.13545) -> {880680199=70451160744, 2087390487=1830973426, 1689826712=7584930, 289890178=7584930, 597022555=7584930}]
[1756020263(TR: 8.90001, TS: 8.10046) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1244293485(TR: 8.90004, TS: 8.12010) -> {880680199=113048110464, 2087390487=2938036458, 1689826712=12170982, 289890178=12170982, 597022555=12170982}]
[1908979247(TR: 8.90005, TS: 8.15674) -> {880680199=176444621510, 2087390487=4585664957, 1689826712=18996442, 289890178=18996442, 597022555=18996442}]
[69029882(TR: 8.90012, TS: 8.22483) -> {880680199=114251381270, 2087390487=2969308642, 1689826712=12300547, 289890178=12300547, 597022555=12300547}]
[972784344(TR: 8.90022, TS: 8.20545) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[537126283(TR: 8.90027, TS: 8.14172) -> {880680199=105548441974, 2087390487=2743125748, 1689826712=11363582, 289890178=11363582, 597022555=11363582}]
[349062762(TR: 8.90033, TS: 8.12197) -> {880680199=146229687414, 2087390487=3800401114, 1689826712=15743403, 289890178=15743403, 597022555=15743403}]
[2059581846(TR: 8.90034, TS: 8.16888) -> {880680199=79455985196, 2087390487=2065001979, 1689826712=8554360, 289890178=8554360, 597022555=8554360}]
[533338452(TR: 8.90039, TS: 8.17392) -> {880680199=114681565568, 2087390487=2980488692, 1689826712=12346825, 289890178=12346825, 597022555=12346825}]
[542808219(TR: 8.90064, TS: 8.19682) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1187084268(TR: 8.90074, TS: 8.13164) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[698382507(TR: 8.90099, TS: 8.17314) -> {880680199=173208166024, 2087390487=4501551956, 1689826712=18648020, 289890178=18648020, 597022555=18648020}]
[1718600818(TR: 8.90107, TS: 8.10884) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[302319204(TR: 8.90118, TS: 8.06808) -> {880680199=152696634204, 2087390487=3968472265, 1689826712=16439649, 289890178=16439649, 597022555=16439649}]
[1597402591(TR: 8.90131, TS: 8.14425) -> {880680199=164581889094, 2087390487=4277361186, 1689826712=17719230, 289890178=17719230, 597022555=17719230}]
[1970873266(TR: 8.90144, TS: 8.11931) -> {880680199=193277182168, 2087390487=5023130571, 1689826712=20808629, 289890178=20808629, 597022555=20808629}]
[1840067899(TR: 8.90148, TS: 8.15436) -> {880680199=179494570440, 2087390487=4664930774, 1689826712=19324779, 289890178=19324779, 597022555=19324779}]
[1470183628(TR: 8.90174, TS: 8.16762) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[991293298(TR: 8.90175, TS: 8.19726) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[130891537(TR: 8.90190, TS: 8.18044) -> {880680199=214926901976, 2087390487=5585790804, 1689826712=23139505, 289890178=23139505, 597022555=23139505}]
[55428670(TR: 8.90191, TS: 8.08601) -> {880680199=55255291118, 2087390487=1436044087, 1689826712=5948920, 289890178=5948920, 597022555=5948920}]
[1576335811(TR: 8.90193, TS: 8.17897) -> {880680199=90687622654, 2087390487=2356904117, 1689826712=9763646, 289890178=9763646, 597022555=9763646}]
[1225716592(TR: 8.90198, TS: 8.16686) -> {880680199=146166346906, 2087390487=3798754937, 1689826712=15736583, 289890178=15736583, 597022555=15736583}]
[668301559(TR: 8.90206, TS: 8.04178) -> {880680199=146166346906, 2087390487=3798754937, 1689826712=15736583, 289890178=15736583, 597022555=15736583}]
[1254368773(TR: 8.90213, TS: 8.19328) -> {880680199=114458132434, 2087390487=2974681959, 1689826712=12322808, 289890178=12322808, 597022555=12322808}]
[814015615(TR: 8.90213, TS: 8.19408) -> {880680199=92754497984, 2087390487=2410620442, 1689826712=9986101, 289890178=9986101, 597022555=9986101}]
[237966444(TR: 8.90218, TS: 8.16211) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[36820894(TR: 8.90222, TS: 8.21056) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1764638163(TR: 8.90223, TS: 8.16619) -> {880680199=205064251092, 2087390487=5329467874, 1689826712=22077681, 289890178=22077681, 597022555=22077681}]
[2115931029(TR: 8.90223, TS: 8.16829) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[140799054(TR: 8.90228, TS: 8.15779) -> {880680199=168303401582, 2087390487=4374080545, 1689826712=18119902, 289890178=18119902, 597022555=18119902}]
[82167803(TR: 8.90248, TS: 8.16478) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[473801233(TR: 8.90251, TS: 8.12859) -> {880680199=122395837126, 2087390487=3180977095, 1689826712=13177421, 289890178=13177421, 597022555=13177421}]
[376815648(TR: 8.90264, TS: 8.11848) -> {880680199=349271334500, 2087390487=9077302997, 1689826712=37603327, 289890178=37603327, 597022555=37603327}]
[1029232828(TR: 8.90267, TS: 8.14937) -> {880680199=102572877544, 2087390487=2665793038, 1689826712=11043227, 289890178=11043227, 597022555=11043227}]
[396892915(TR: 8.90268, TS: 8.16510) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[1718886205(TR: 8.90271, TS: 8.13345) -> {880680199=178238300332, 2087390487=4632281246, 1689826712=19189523, 289890178=19189523, 597022555=19189523}]
[1589163795(TR: 8.90300, TS: 8.18597) -> {880680199=70451160744, 2087390487=1830973426, 1689826712=7584930, 289890178=7584930, 597022555=7584930}]
[635312448(TR: 8.90306, TS: 8.16430) -> {880680199=137591706752, 2087390487=3575906434, 1689826712=14813431, 289890178=14813431, 597022555=14813431}]
[1928786058(TR: 8.90310, TS: 8.09983) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[876450846(TR: 8.90314, TS: 8.14989) -> {880680199=59426274450, 2087390487=1544444605, 1689826712=6397905, 289890178=6397905, 597022555=6397905}]
[799452581(TR: 8.90319, TS: 8.13037) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[2062001416(TR: 8.90323, TS: 8.21604) -> {880680199=203265080220, 2087390487=5282708616, 1689826712=21883941, 289890178=21883941, 597022555=21883941}]
[1070626942(TR: 8.90327, TS: 8.13190) -> {880680199=55255291118, 2087390487=1436044087, 1689826712=5948920, 289890178=5948920, 597022555=5948920}]
[1729464062(TR: 8.90333, TS: 8.16897) -> {880680199=270182193094, 2087390487=7021834891, 1689826712=29088425, 289890178=29088425, 597022555=29088425}]
[2110047292(TR: 8.90345, TS: 8.15927) -> {880680199=117992180304, 2087390487=3066529110, 1689826712=12703254, 289890178=12703254, 597022555=12703254}]
[978116969(TR: 8.90346, TS: 8.17153) -> {880680199=67570730306, 2087390487=1756113058, 1689826712=7274779, 289890178=7274779, 597022555=7274779}]
[115572182(TR: 8.90347, TS: 8.16487) -> {880680199=247105769346, 2087390487=6422095741, 1689826712=26603967, 289890178=26603967, 597022555=26603967}]
[1292515714(TR: 8.90350, TS: 8.12407) -> {880680199=227098930508, 2087390487=5902132635, 1689826712=24449923, 289890178=24449923, 597022555=24449923}]
[380956987(TR: 8.90358, TS: 8.16965) -> {880680199=189312950000, 2087390487=4920103370, 1689826712=20381905, 289890178=20381905, 597022555=20381905}]
[1269701933(TR: 8.90360, TS: 8.16480) -> {880680199=80869243094, 2087390487=2101731521, 1689826712=8706520, 289890178=8706520, 597022555=8706520}]
[1446958147(TR: 8.90363, TS: 8.16228) -> {880680199=130634968998, 2087390487=3395105874, 1689826712=14064417, 289890178=14064417, 597022555=14064417}]
[1256464687(TR: 8.90365, TS: 8.17785) -> {880680199=102796310678, 2087390487=2671599771, 1689826712=11067244, 289890178=11067244, 597022555=11067244}]
[2070424673(TR: 8.90367, TS: 8.15636) -> {880680199=156418146692, 2087390487=4065191624, 1689826712=16840321, 289890178=16840321, 597022555=16840321}]
[1075056980(TR: 8.90378, TS: 8.12524) -> {880680199=139828305714, 2087390487=3634033852, 1689826712=15054186, 289890178=15054186, 597022555=15054186}]
[1621641689(TR: 8.90381, TS: 8.14062) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[196014522(TR: 8.90384, TS: 8.28912) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[832556938(TR: 8.90391, TS: 8.19773) -> {880680199=82336415634, 2087390487=2139862347, 1689826712=8864511, 289890178=8864511, 597022555=8864511}]
[1373763164(TR: 8.90393, TS: 8.11157) -> {880680199=102796310678, 2087390487=2671599771, 1689826712=11067244, 289890178=11067244, 597022555=11067244}]
[1931844408(TR: 8.90395, TS: 8.14872) -> {880680199=117992180304, 2087390487=3066529110, 1689826712=12703254, 289890178=12703254, 597022555=12703254}]
[268081095(TR: 8.90395, TS: 8.17142) -> {880680199=251321961550, 2087390487=6531671518, 1689826712=27057908, 289890178=27057908, 597022555=27057908}]
[1079441965(TR: 8.90397, TS: 8.15656) -> {880680199=94382809582, 2087390487=2452939263, 1689826712=10161470, 289890178=10161470, 597022555=10161470}]
[509323117(TR: 8.90399, TS: 8.17145) -> {880680199=141293200388, 2087390487=3672105661, 1689826712=15211984, 289890178=15211984, 597022555=15211984}]
[1106777029(TR: 8.90403, TS: 8.13220) -> {880680199=208433746396, 2087390487=5417038669, 1689826712=22440485, 289890178=22440485, 597022555=22440485}]
[451403922(TR: 8.90410, TS: 8.14252) -> {880680199=158114942304, 2087390487=4109290035, 1689826712=17022984, 289890178=17022984, 597022555=17022984}]
[1830282865(TR: 8.90414, TS: 8.22813) -> {880680199=127935807032, 2087390487=3324956821, 1689826712=13773868, 289890178=13773868, 597022555=13773868}]
[775181425(TR: 8.90416, TS: 8.17132) -> {880680199=126136636160, 2087390487=3278197563, 1689826712=13580128, 289890178=13580128, 597022555=13580128}]
[793975881(TR: 8.90430, TS: 8.11628) -> {880680199=313995990754, 2087390487=8160522981, 1689826712=33805505, 289890178=33805505, 597022555=33805505}]
[169187905(TR: 8.90433, TS: 8.13343) -> {880680199=165430365072, 2087390487=4299412537, 1689826712=17810604, 289890178=17810604, 597022555=17810604}]
[1482936604(TR: 8.90441, TS: 8.16529) -> {880680199=196029313464, 2087390487=5094656548, 1689826712=21104967, 289890178=21104967, 597022555=21104967}]
[1425576381(TR: 8.90445, TS: 8.21481) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1669234239(TR: 8.90450, TS: 8.13329) -> {880680199=101162855574, 2087390487=2629147537, 1689826712=10891401, 289890178=10891401, 597022555=10891401}]
[1159669635(TR: 8.90454, TS: 8.16946) -> {880680199=99055511644, 2087390487=2574379303, 1689826712=10664537, 289890178=10664537, 597022555=10664537}]
[62055693(TR: 8.90456, TS: 8.14891) -> {880680199=90911055788, 2087390487=2362710850, 1689826712=9787663, 289890178=9787663, 597022555=9787663}]
[324532671(TR: 8.90460, TS: 8.13694) -> {880680199=122490513142, 2087390487=3183437421, 1689826712=13187543, 289890178=13187543, 597022555=13187543}]
[55112300(TR: 8.90462, TS: 8.17119) -> {880680199=249128373352, 2087390487=6474661732, 1689826712=26821724, 289890178=26821724, 597022555=26821724}]
[1062731449(TR: 8.90462, TS: 8.22250) -> {880680199=205328152826, 2087390487=5336326516, 1689826712=22106107, 289890178=22106107, 597022555=22106107}]
[735706835(TR: 8.90464, TS: 8.17802) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[133132310(TR: 8.90466, TS: 8.09831) -> {880680199=152696634204, 2087390487=3968472265, 1689826712=16439649, 289890178=16439649, 597022555=16439649}]
[1139816725(TR: 8.90470, TS: 8.09947) -> {880680199=104209568576, 2087390487=2708329313, 1689826712=11219404, 289890178=11219404, 597022555=11219404}]
[1129493988(TR: 8.90486, TS: 8.15128) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[656008251(TR: 8.90489, TS: 8.12777) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1527406350(TR: 8.90490, TS: 8.17634) -> {880680199=55685475416, 2087390487=1447224137, 1689826712=5995198, 289890178=5995198, 597022555=5995198}]
[426831339(TR: 8.90493, TS: 8.17565) -> {880680199=134375768032, 2087390487=3492326342, 1689826712=14467124, 289890178=14467124, 597022555=14467124}]
[1339791028(TR: 8.90494, TS: 8.17510) -> {880680199=80869243094, 2087390487=2101731521, 1689826712=8706520, 289890178=8706520, 597022555=8706520}]
[663456584(TR: 8.90495, TS: 8.13423) -> {880680199=146596531204, 2087390487=3809934987, 1689826712=15782861, 289890178=15782861, 597022555=15782861}]
[787497624(TR: 8.90501, TS: 8.16032) -> {880680199=106864459218, 2087390487=2777328032, 1689826712=11505255, 289890178=11505255, 597022555=11505255}]
[821161240(TR: 8.90505, TS: 8.18632) -> {880680199=92754497984, 2087390487=2410620442, 1689826712=9986101, 289890178=9986101, 597022555=9986101}]
[596423556(TR: 8.90508, TS: 8.10268) -> {880680199=70451160744, 2087390487=1830973426, 1689826712=7584930, 289890178=7584930, 597022555=7584930}]
[1487318390(TR: 8.90517, TS: 8.17096) -> {880680199=156492021716, 2087390487=4067111462, 1689826712=16848238, 289890178=16848238, 597022555=16848238}]
[1961807992(TR: 8.90521, TS: 8.17581) -> {880680199=31914965636, 2087390487=829446295, 1689826712=3436036, 289890178=3436036, 597022555=3436036}]
[1271425744(TR: 8.90524, TS: 8.23325) -> {880680199=242205884496, 2087390487=6294751510, 1689826712=26076471, 289890178=26076471, 597022555=26076471}]
[228520126(TR: 8.90529, TS: 8.19003) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[1623077222(TR: 8.90533, TS: 8.05992) -> {880680199=60802504816, 2087390487=1580211923, 1689826712=6546104, 289890178=6546104, 597022555=6546104}]
[1657880601(TR: 8.90535, TS: 8.15141) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[1791441017(TR: 8.90536, TS: 8.16250) -> {880680199=353066372578, 2087390487=9175933076, 1689826712=38011874, 289890178=38011874, 597022555=38011874}]
[279330463(TR: 8.90540, TS: 8.21037) -> {880680199=118749714108, 2087390487=3086216953, 1689826712=12784836, 289890178=12784836, 597022555=12784836}]
[16914668(TR: 8.90542, TS: 8.14811) -> {880680199=88939314450, 2087390487=2311466867, 1689826712=9575412, 289890178=9575412, 597022555=9575412}]
[1765491037(TR: 8.90548, TS: 8.11665) -> {880680199=92754497984, 2087390487=2410620442, 1689826712=9986101, 289890178=9986101, 597022555=9986101}]
[988588275(TR: 8.90548, TS: 8.16747) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[455031799(TR: 8.90549, TS: 8.18112) -> {880680199=122826021424, 2087390487=3192157145, 1689826712=13223699, 289890178=13223699, 597022555=13223699}]
[181114112(TR: 8.90551, TS: 8.10311) -> {880680199=70451160744, 2087390487=1830973426, 1689826712=7584930, 289890178=7584930, 597022555=7584930}]
[969481389(TR: 8.90553, TS: 8.09841) -> {880680199=94221670524, 2087390487=2448751268, 1689826712=10144092, 289890178=10144092, 597022555=10144092}]
[1715310679(TR: 8.90554, TS: 8.14321) -> {880680199=59426274450, 2087390487=1544444605, 1689826712=6397905, 289890178=6397905, 597022555=6397905}]
[77582308(TR: 8.90557, TS: 8.17071) -> {880680199=71311529340, 2087390487=1853333526, 1689826712=7677486, 289890178=7677486, 597022555=7677486}]
[1378494946(TR: 8.90559, TS: 8.19683) -> {880680199=113121985488, 2087390487=2939956296, 1689826712=12178899, 289890178=12178899, 597022555=12178899}]
[603421566(TR: 8.90576, TS: 8.15866) -> {880680199=182028862740, 2087390487=4730795017, 1689826712=19597587, 289890178=19597587, 597022555=19597587}]
[692254847(TR: 8.90576, TS: 8.14770) -> {880680199=242205884496, 2087390487=6294751510, 1689826712=26076471, 289890178=26076471, 597022555=26076471}]
[1406722652(TR: 8.90578, TS: 8.16164) -> {880680199=110940766534, 2087390487=2883268224, 1689826712=11944118, 289890178=11944118, 597022555=11944118}]
[1354671356(TR: 8.90584, TS: 8.06857) -> {880680199=179965223338, 2087390487=4677162733, 1689826712=19375466, 289890178=19375466, 597022555=19375466}]
[1217009950(TR: 8.90588, TS: 8.16492) -> {880680199=321231685394, 2087390487=8348573439, 1689826712=34584553, 289890178=34584553, 597022555=34584553}]
[1991606640(TR: 8.90592, TS: 8.18459) -> {880680199=99055511644, 2087390487=2574379303, 1689826712=10664537, 289890178=10664537, 597022555=10664537}]
[1651197944(TR: 8.90596, TS: 8.15813) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[1205310989(TR: 8.90596, TS: 8.16054) -> {880680199=141293200388, 2087390487=3672105661, 1689826712=15211984, 289890178=15211984, 597022555=15211984}]
[1594701056(TR: 8.90597, TS: 8.09326) -> {880680199=152696634204, 2087390487=3968472265, 1689826712=16439649, 289890178=16439649, 597022555=16439649}]
[90804624(TR: 8.90606, TS: 8.15314) -> {880680199=202325711148, 2087390487=5258295074, 1689826712=21782802, 289890178=21782802, 597022555=21782802}]
[1023754818(TR: 8.90611, TS: 8.26191) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[1184488465(TR: 8.90612, TS: 8.20694) -> {880680199=174005005226, 2087390487=4522261040, 1689826712=18733756, 289890178=18733756, 597022555=18733756}]
[1888113911(TR: 8.90612, TS: 8.16781) -> {880680199=114458132434, 2087390487=2974681959, 1689826712=12322808, 289890178=12322808, 597022555=12322808}]
[958836327(TR: 8.90613, TS: 8.15302) -> {880680199=203098797656, 2087390487=5278387208, 1689826712=21866089, 289890178=21866089, 597022555=21866089}]
[774302803(TR: 8.90617, TS: 8.21246) -> {880680199=255934581582, 2087390487=6651550023, 1689826712=27554490, 289890178=27554490, 597022555=27554490}]
[643286226(TR: 8.90620, TS: 8.14968) -> {880680199=134711276314, 2087390487=3501046066, 1689826712=14503280, 289890178=14503280, 597022555=14503280}]
[72876291(TR: 8.90625, TS: 8.14675) -> {880680199=235753226674, 2087390487=6127051572, 1689826712=25381721, 289890178=25381721, 597022555=25381721}]
[134333049(TR: 8.90625, TS: 8.14602) -> {880680199=289523470922, 2087390487=7524500461, 1689826712=31170778, 289890178=31170778, 597022555=31170778}]
[291304286(TR: 8.90627, TS: 8.13571) -> {880680199=112709824230, 2087390487=2929244709, 1689826712=12134574, 289890178=12134574, 597022555=12134574}]
[162911475(TR: 8.90629, TS: 8.09542) -> {880680199=289746904056, 2087390487=7530307194, 1689826712=31194795, 289890178=31194795, 597022555=31194795}]
[1294044383(TR: 8.90635, TS: 8.17353) -> {880680199=191586576494, 2087390487=4979193012, 1689826712=20626621, 289890178=20626621, 597022555=20626621}]
[1261804808(TR: 8.90638, TS: 8.15139) -> {880680199=304204502660, 2087390487=7906049420, 1689826712=32751325, 289890178=32751325, 597022555=32751325}]
[1023758643(TR: 8.90639, TS: 8.19378) -> {880680199=283964804822, 2087390487=7380034688, 1689826712=30572275, 289890178=30572275, 597022555=30572275}]
[439359532(TR: 8.90641, TS: 8.17216) -> {880680199=67140546008, 2087390487=1744933008, 1689826712=7228501, 289890178=7228501, 597022555=7228501}]
[1530280129(TR: 8.90658, TS: 8.16013) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1007428466(TR: 8.90659, TS: 8.16760) -> {880680199=67140546008, 2087390487=1744933008, 1689826712=7228501, 289890178=7228501, 597022555=7228501}]
[722952457(TR: 8.90662, TS: 8.11760) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[838663487(TR: 8.90669, TS: 8.23012) -> {880680199=150234495446, 2087390487=3904483198, 1689826712=16174594, 289890178=16174594, 597022555=16174594}]
[1533422577(TR: 8.90669, TS: 8.14545) -> {880680199=182032098668, 2087390487=4730879058, 1689826712=19597921, 289890178=19597921, 597022555=19597921}]
[103584860(TR: 8.90670, TS: 8.13290) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[371438265(TR: 8.90670, TS: 8.19893) -> {880680199=90911055788, 2087390487=2362710850, 1689826712=9787663, 289890178=9787663, 597022555=9787663}]
