[1450848385(TR: 9.23678, TS: 8.63523) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[274518189(TR: 9.28154, TS: 8.56339) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1231315520(TR: 9.28156, TS: 8.59435) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1986422537(TR: 9.28190, TS: 8.80379) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1552945097(TR: 9.28192, TS: 8.76224) -> {880680199=452760340, 2087390487=11766903, 1689826712=48743, 289890178=48743, 597022555=48743}]
[708797774(TR: 9.28194, TS: 8.81926) -> {880680199=267738008, 2087390487=6958312, 1689826712=28825, 289890178=28825, 597022555=28825}]
[1084453931(TR: 9.28236, TS: 8.78132) -> {880680199=257979462, 2087390487=6704692, 1689826712=27774, 289890178=27774, 597022555=27774}]
[87563545(TR: 9.28238, TS: 8.81259) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1493873712(TR: 9.28254, TS: 8.76989) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[147763018(TR: 9.28304, TS: 8.70309) -> {880680199=271763550, 2087390487=7062934, 1689826712=29259, 289890178=29259, 597022555=29259}]
[1394049108(TR: 9.28304, TS: 8.79074) -> {880680199=252067700, 2087390487=6551046, 1689826712=27136, 289890178=27136, 597022555=27136}]
[369270778(TR: 9.28311, TS: 8.71131) -> {880680199=502267702, 2087390487=13053562, 1689826712=54074, 289890178=54074, 597022555=54074}]
[438633022(TR: 9.28323, TS: 8.79286) -> {880680199=160658444, 2087390487=4175392, 1689826712=17296, 289890178=17296, 597022555=17296}]
[1743542991(TR: 9.28334, TS: 8.68567) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[144077638(TR: 9.28357, TS: 8.63917) -> {880680199=428276734, 2087390487=11130579, 1689826712=46103, 289890178=46103, 597022555=46103}]
[174706913(TR: 9.28359, TS: 8.62503) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[955189088(TR: 9.28374, TS: 8.59353) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1028659344(TR: 9.28410, TS: 8.76113) -> {880680199=154661166, 2087390487=4019524, 1689826712=16650, 289890178=16650, 597022555=16650}]
[107429951(TR: 9.28424, TS: 8.81473) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1112368842(TR: 9.28433, TS: 8.79241) -> {880680199=187016360, 2087390487=4860414, 1689826712=20134, 289890178=20134, 597022555=20134}]
[47824356(TR: 9.28449, TS: 8.79233) -> {880680199=230622064, 2087390487=5993688, 1689826712=24827, 289890178=24827, 597022555=24827}]
[1064350135(TR: 9.28457, TS: 8.75355) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[61499614(TR: 9.28460, TS: 8.65551) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[720909655(TR: 9.28471, TS: 8.65606) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[1694600049(TR: 9.28478, TS: 8.80504) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1598452591(TR: 9.28498, TS: 8.65224) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[259660993(TR: 9.28511, TS: 8.80332) -> {880680199=160658444, 2087390487=4175392, 1689826712=17296, 289890178=17296, 597022555=17296}]
[1682162420(TR: 9.28525, TS: 8.71010) -> {880680199=245405634, 2087390487=6377912, 1689826712=26421, 289890178=26421, 597022555=26421}]
[225482510(TR: 9.28530, TS: 8.85775) -> {880680199=149363796, 2087390487=3881862, 1689826712=16083, 289890178=16083, 597022555=16083}]
[1631666372(TR: 9.28544, TS: 8.78702) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1040372793(TR: 9.28577, TS: 8.71647) -> {880680199=271514710, 2087390487=7056466, 1689826712=29231, 289890178=29231, 597022555=29231}]
[1143793007(TR: 9.28578, TS: 8.83688) -> {880680199=339895344, 2087390487=8833630, 1689826712=36594, 289890178=36594, 597022555=36594}]
[1299038723(TR: 9.28583, TS: 8.68113) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[650247178(TR: 9.28606, TS: 8.62886) -> {880680199=230755972, 2087390487=5997170, 1689826712=24842, 289890178=24842, 597022555=24842}]
[239749111(TR: 9.28651, TS: 8.85823) -> {880680199=436856720, 2087390487=11353595, 1689826712=47035, 289890178=47035, 597022555=47035}]
[762240204(TR: 9.28651, TS: 8.73529) -> {880680199=233119088, 2087390487=6058596, 1689826712=25099, 289890178=25099, 597022555=25099}]
[246447800(TR: 9.28654, TS: 8.79539) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[666428104(TR: 9.28658, TS: 8.72291) -> {880680199=283343782, 2087390487=7363886, 1689826712=30503, 289890178=30503, 597022555=30503}]
[2073132087(TR: 9.28662, TS: 8.71835) -> {880680199=502267702, 2087390487=13053562, 1689826712=54074, 289890178=54074, 597022555=54074}]
[541218613(TR: 9.28668, TS: 8.71721) -> {880680199=101560244, 2087390487=2639482, 1689826712=10936, 289890178=10936, 597022555=10936}]
[755677243(TR: 9.28682, TS: 8.82375) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[1304732144(TR: 9.28690, TS: 8.67069) -> {880680199=549215330, 2087390487=14273706, 1689826712=59131, 289890178=59131, 597022555=59131}]
[1036258491(TR: 9.28736, TS: 8.73590) -> {880680199=392570252, 2087390487=10202600, 1689826712=42262, 289890178=42262, 597022555=42262}]
[260906953(TR: 9.28750, TS: 8.78815) -> {880680199=179185412, 2087390487=4656894, 1689826712=19291, 289890178=19291, 597022555=19291}]
[2008986979(TR: 9.28760, TS: 8.77110) -> {880680199=498360072, 2087390487=12952000, 1689826712=53652, 289890178=53652, 597022555=53652}]
[530399557(TR: 9.28771, TS: 8.57180) -> {880680199=149363796, 2087390487=3881862, 1689826712=16083, 289890178=16083, 597022555=16083}]
[44120025(TR: 9.28793, TS: 8.70380) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[1706361619(TR: 9.28796, TS: 8.81066) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[1738712939(TR: 9.28799, TS: 8.62044) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[314590643(TR: 9.28811, TS: 8.73985) -> {880680199=285257376, 2087390487=7413638, 1689826712=30714, 289890178=30714, 597022555=30714}]
[424978381(TR: 9.28827, TS: 8.83462) -> {880680199=430321108, 2087390487=11183717, 1689826712=46325, 289890178=46325, 597022555=46325}]
[1421116015(TR: 9.28832, TS: 8.86093) -> {880680199=230197894, 2087390487=5982668, 1689826712=24782, 289890178=24782, 597022555=24782}]
[652213869(TR: 9.28858, TS: 8.67251) -> {880680199=346069490, 2087390487=8994088, 1689826712=37258, 289890178=37258, 597022555=37258}]
[908249816(TR: 9.28862, TS: 8.81150) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[175401246(TR: 9.28876, TS: 8.67280) -> {880680199=697280832, 2087390487=18121799, 1689826712=75066, 289890178=75066, 597022555=75066}]
[2057516485(TR: 9.28888, TS: 8.74043) -> {880680199=223821412, 2087390487=5816956, 1689826712=24098, 289890178=24098, 597022555=24098}]
[592871530(TR: 9.28913, TS: 8.83329) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[50522834(TR: 9.28916, TS: 8.83514) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[714563381(TR: 9.28923, TS: 8.62834) -> {880680199=280922640, 2087390487=7300976, 1689826712=30246, 289890178=30246, 597022555=30246}]
[1241074367(TR: 9.28933, TS: 8.80106) -> {880680199=391280508, 2087390487=10169080, 1689826712=42123, 289890178=42123, 597022555=42123}]
[1589364282(TR: 9.28945, TS: 8.77069) -> {880680199=234149384, 2087390487=6085384, 1689826712=25213, 289890178=25213, 597022555=25213}]
[1249633093(TR: 9.29008, TS: 8.73037) -> {880680199=392570252, 2087390487=10202600, 1689826712=42262, 289890178=42262, 597022555=42262}]
[1518691272(TR: 9.29009, TS: 8.79878) -> {880680199=263932602, 2087390487=6859414, 1689826712=28416, 289890178=28416, 597022555=28416}]
[1504343701(TR: 9.29038, TS: 8.64014) -> {880680199=271514710, 2087390487=7056466, 1689826712=29231, 289890178=29231, 597022555=29231}]
[1503719820(TR: 9.29051, TS: 8.74468) -> {880680199=324623854, 2087390487=8436730, 1689826712=34949, 289890178=34949, 597022555=34949}]
[1288982582(TR: 9.29066, TS: 8.79775) -> {880680199=413921206, 2087390487=10757508, 1689826712=44564, 289890178=44564, 597022555=44564}]
[1027531079(TR: 9.29107, TS: 8.84881) -> {880680199=430321108, 2087390487=11183717, 1689826712=46325, 289890178=46325, 597022555=46325}]
[933897899(TR: 9.29140, TS: 8.69465) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[1775799619(TR: 9.29162, TS: 8.84379) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[123938222(TR: 9.29211, TS: 8.66035) -> {880680199=278425616, 2087390487=7236068, 1689826712=29974, 289890178=29974, 597022555=29974}]
[1302186204(TR: 9.29214, TS: 8.74482) -> {880680199=183697132, 2087390487=4774156, 1689826712=19778, 289890178=19778, 597022555=19778}]
[736374970(TR: 9.29237, TS: 8.72534) -> {880680199=392570252, 2087390487=10202600, 1689826712=42262, 289890178=42262, 597022555=42262}]
[108728848(TR: 9.29263, TS: 8.70611) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[405473572(TR: 9.29277, TS: 8.73283) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[1003747797(TR: 9.29284, TS: 8.84219) -> {880680199=101560244, 2087390487=2639482, 1689826712=10936, 289890178=10936, 597022555=10936}]
[834174965(TR: 9.29287, TS: 8.59132) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1871511616(TR: 9.29311, TS: 8.57221) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[800020156(TR: 9.29344, TS: 8.78621) -> {880680199=319567102, 2087390487=8305314, 1689826712=34406, 289890178=34406, 597022555=34406}]
[185995213(TR: 9.29373, TS: 8.75070) -> {880680199=239876664, 2087390487=6234210, 1689826712=25824, 289890178=25824, 597022555=25824}]
[2040766093(TR: 9.29408, TS: 8.73608) -> {880680199=452760340, 2087390487=11766903, 1689826712=48743, 289890178=48743, 597022555=48743}]
[2125139705(TR: 9.29410, TS: 8.87091) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[728018214(TR: 9.29437, TS: 8.86687) -> {880680199=369146620, 2087390487=9593848, 1689826712=39743, 289890178=39743, 597022555=39743}]
[280475616(TR: 9.29440, TS: 8.76628) -> {880680199=101560244, 2087390487=2639482, 1689826712=10936, 289890178=10936, 597022555=10936}]
[1963267213(TR: 9.29523, TS: 8.88848) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1409224722(TR: 9.29541, TS: 8.59249) -> {880680199=324744716, 2087390487=8439864, 1689826712=34960, 289890178=34960, 597022555=34960}]
[1568447190(TR: 9.29574, TS: 8.76598) -> {880680199=339895344, 2087390487=8833630, 1689826712=36594, 289890178=36594, 597022555=36594}]
[1893281326(TR: 9.29584, TS: 8.65167) -> {880680199=186592190, 2087390487=4849394, 1689826712=20089, 289890178=20089, 597022555=20089}]
[765849028(TR: 9.29604, TS: 8.77346) -> {880680199=517359258, 2087390487=13445788, 1689826712=55701, 289890178=55701, 597022555=55701}]
[116463586(TR: 9.29610, TS: 8.63140) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1071814592(TR: 9.29619, TS: 8.76491) -> {880680199=337256748, 2087390487=8765043, 1689826712=36306, 289890178=36306, 597022555=36306}]
[108230220(TR: 9.29625, TS: 8.57386) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[79323275(TR: 9.29625, TS: 8.84488) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[175782393(TR: 9.29651, TS: 8.52684) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[562951137(TR: 9.29660, TS: 8.68890) -> {880680199=278425616, 2087390487=7236068, 1689826712=29974, 289890178=29974, 597022555=29974}]
[1011953802(TR: 9.29720, TS: 8.75171) -> {880680199=353900438, 2087390487=9197608, 1689826712=38101, 289890178=38101, 597022555=38101}]
[1807262131(TR: 9.29731, TS: 8.67732) -> {880680199=278425616, 2087390487=7236068, 1689826712=29974, 289890178=29974, 597022555=29974}]
[819394764(TR: 9.29778, TS: 8.59723) -> {880680199=149363796, 2087390487=3881862, 1689826712=16083, 289890178=16083, 597022555=16083}]
[2114590668(TR: 9.29779, TS: 8.73281) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[1273675239(TR: 9.29816, TS: 8.64369) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1701914640(TR: 9.29828, TS: 8.77890) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1659288810(TR: 9.29829, TS: 8.58033) -> {880680199=324744716, 2087390487=8439864, 1689826712=34960, 289890178=34960, 597022555=34960}]
[1291612941(TR: 9.29834, TS: 8.60006) -> {880680199=170203306, 2087390487=4423452, 1689826712=18323, 289890178=18323, 597022555=18323}]
[1382542064(TR: 9.29852, TS: 8.73566) -> {880680199=256019190, 2087390487=6653762, 1689826712=27567, 289890178=27567, 597022555=27567}]
[1044019460(TR: 9.29924, TS: 8.72686) -> {880680199=139212808, 2087390487=3618034, 1689826712=14987, 289890178=14987, 597022555=14987}]
[1768723397(TR: 9.29926, TS: 8.75927) -> {880680199=404956788, 2087390487=10524523, 1689826712=43596, 289890178=43596, 597022555=43596}]
[1177018878(TR: 9.29941, TS: 8.75633) -> {880680199=139346716, 2087390487=3621516, 1689826712=15002, 289890178=15002, 597022555=15002}]
[729461664(TR: 9.29945, TS: 8.78514) -> {880680199=517359258, 2087390487=13445788, 1689826712=55701, 289890178=55701, 597022555=55701}]
[1181031826(TR: 9.29971, TS: 8.82747) -> {880680199=502267702, 2087390487=13053562, 1689826712=54074, 289890178=54074, 597022555=54074}]
[1268403232(TR: 9.29975, TS: 8.85402) -> {880680199=160658444, 2087390487=4175392, 1689826712=17296, 289890178=17296, 597022555=17296}]
[852192444(TR: 9.30037, TS: 8.74612) -> {880680199=392839006, 2087390487=10209597, 1689826712=42293, 289890178=42293, 597022555=42293}]
[1288842998(TR: 9.30092, TS: 8.71215) -> {880680199=622963646, 2087390487=16190355, 1689826712=67066, 289890178=67066, 597022555=67066}]
[582296435(TR: 9.30124, TS: 8.67290) -> {880680199=462893640, 2087390487=12030274, 1689826712=49839, 289890178=49839, 597022555=49839}]
[995590217(TR: 9.30126, TS: 8.70626) -> {880680199=525230508, 2087390487=13650328, 1689826712=56541, 289890178=56541, 597022555=56541}]
[1376826643(TR: 9.30127, TS: 8.72134) -> {880680199=170203306, 2087390487=4423452, 1689826712=18323, 289890178=18323, 597022555=18323}]
[258507833(TR: 9.30167, TS: 8.85506) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[80576540(TR: 9.30182, TS: 8.51752) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[60755204(TR: 9.30193, TS: 8.70959) -> {880680199=283343782, 2087390487=7363886, 1689826712=30503, 289890178=30503, 597022555=30503}]
[1425049673(TR: 9.30202, TS: 8.88692) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[527599522(TR: 9.30260, TS: 8.83871) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[2002204976(TR: 9.30341, TS: 8.73161) -> {880680199=322758308, 2087390487=8388244, 1689826712=34747, 289890178=34747, 597022555=34747}]
[215739891(TR: 9.30363, TS: 8.74401) -> {880680199=332575664, 2087390487=8643384, 1689826712=35803, 289890178=35803, 597022555=35803}]
[1555668705(TR: 9.30378, TS: 8.75955) -> {880680199=345068128, 2087390487=8968047, 1689826712=37145, 289890178=37145, 597022555=37145}]
[1476222275(TR: 9.30383, TS: 8.80401) -> {880680199=292713498, 2087390487=7607391, 1689826712=31509, 289890178=31509, 597022555=31509}]
[430792757(TR: 9.30431, TS: 8.57296) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1254793862(TR: 9.30439, TS: 8.77844) -> {880680199=433887068, 2087390487=11276398, 1689826712=46711, 289890178=46711, 597022555=46711}]
[1519674280(TR: 9.30463, TS: 8.76625) -> {880680199=234149384, 2087390487=6085384, 1689826712=25213, 289890178=25213, 597022555=25213}]
[1740516092(TR: 9.30471, TS: 8.76041) -> {880680199=540518808, 2087390487=14047686, 1689826712=58194, 289890178=58194, 597022555=58194}]
[358634230(TR: 9.30496, TS: 8.80749) -> {880680199=481690620, 2087390487=12518778, 1689826712=51858, 289890178=51858, 597022555=51858}]
[169937998(TR: 9.30520, TS: 8.83871) -> {880680199=529558706, 2087390487=13762850, 1689826712=57016, 289890178=57016, 597022555=57016}]
[1943119745(TR: 9.30590, TS: 8.87713) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1697549005(TR: 9.30613, TS: 8.87537) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1917752188(TR: 9.30652, TS: 8.91734) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1880076807(TR: 9.30652, TS: 8.71483) -> {880680199=572915996, 2087390487=14889631, 1689826712=61672, 289890178=61672, 597022555=61672}]
[236777000(TR: 9.30678, TS: 8.79656) -> {880680199=436856720, 2087390487=11353595, 1689826712=47035, 289890178=47035, 597022555=47035}]
[527791556(TR: 9.30696, TS: 8.77721) -> {880680199=293633356, 2087390487=7631312, 1689826712=31613, 289890178=31613, 597022555=31613}]
[421974053(TR: 9.30717, TS: 8.82008) -> {880680199=414974666, 2087390487=10784865, 1689826712=44671, 289890178=44671, 597022555=44671}]
[339007116(TR: 9.30720, TS: 8.75126) -> {880680199=315078992, 2087390487=8188670, 1689826712=33922, 289890178=33922, 597022555=33922}]
[2108692364(TR: 9.30744, TS: 8.75009) -> {880680199=194512908, 2087390487=5055250, 1689826712=20943, 289890178=20943, 597022555=20943}]
[1239385771(TR: 9.30752, TS: 8.85577) -> {880680199=149363796, 2087390487=3881862, 1689826712=16083, 289890178=16083, 597022555=16083}]
[1725419597(TR: 9.30768, TS: 8.80667) -> {880680199=430903580, 2087390487=11198873, 1689826712=46393, 289890178=46393, 597022555=46393}]
[1424358061(TR: 9.30785, TS: 8.84810) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[697600970(TR: 9.30795, TS: 8.90683) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[483113613(TR: 9.30805, TS: 8.67304) -> {880680199=278425616, 2087390487=7236068, 1689826712=29974, 289890178=29974, 597022555=29974}]
[1153844449(TR: 9.30852, TS: 8.85388) -> {880680199=139212808, 2087390487=3618034, 1689826712=14987, 289890178=14987, 597022555=14987}]
[1066270278(TR: 9.30853, TS: 8.81145) -> {880680199=170203306, 2087390487=4423452, 1689826712=18323, 289890178=18323, 597022555=18323}]
[852162726(TR: 9.30861, TS: 8.82994) -> {880680199=239876664, 2087390487=6234210, 1689826712=25824, 289890178=25824, 597022555=25824}]
[1930703776(TR: 9.30863, TS: 8.80922) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[84115567(TR: 9.30880, TS: 8.65804) -> {880680199=487643760, 2087390487=12673500, 1689826712=52500, 289890178=52500, 597022555=52500}]
[1437348167(TR: 9.30886, TS: 8.77411) -> {880680199=585830014, 2087390487=15225274, 1689826712=63068, 289890178=63068, 597022555=63068}]
[818343068(TR: 9.30893, TS: 8.66222) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[1646084119(TR: 9.30899, TS: 8.81817) -> {880680199=345068128, 2087390487=8968047, 1689826712=37145, 289890178=37145, 597022555=37145}]
[2063901891(TR: 9.30952, TS: 8.78108) -> {880680199=192073112, 2087390487=4991830, 1689826712=20677, 289890178=20677, 597022555=20677}]
[1335268589(TR: 9.30954, TS: 8.65611) -> {880680199=319567102, 2087390487=8305314, 1689826712=34406, 289890178=34406, 597022555=34406}]
[1219703695(TR: 9.30962, TS: 8.68754) -> {880680199=344766700, 2087390487=8960220, 1689826712=37115, 289890178=37115, 597022555=37115}]
[1084673910(TR: 9.30979, TS: 8.63890) -> {880680199=339895344, 2087390487=8833630, 1689826712=36594, 289890178=36594, 597022555=36594}]
[509233437(TR: 9.31030, TS: 8.80542) -> {880680199=138788638, 2087390487=3607014, 1689826712=14942, 289890178=14942, 597022555=14942}]
[1703970759(TR: 9.31031, TS: 8.79394) -> {880680199=238933642, 2087390487=6209720, 1689826712=25727, 289890178=25727, 597022555=25727}]
[888078257(TR: 9.31047, TS: 8.79256) -> {880680199=706524266, 2087390487=18362032, 1689826712=76063, 289890178=76063, 597022555=76063}]
[1120226085(TR: 9.31069, TS: 8.84761) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[236712129(TR: 9.31090, TS: 8.70270) -> {880680199=170203306, 2087390487=4423452, 1689826712=18323, 289890178=18323, 597022555=18323}]
[1876226170(TR: 9.31111, TS: 8.91367) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[738494790(TR: 9.31131, TS: 8.52234) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1156608896(TR: 9.31166, TS: 8.76260) -> {880680199=256019190, 2087390487=6653762, 1689826712=27567, 289890178=27567, 597022555=27567}]
[356261415(TR: 9.31210, TS: 8.79959) -> {880680199=461621584, 2087390487=11997211, 1689826712=49700, 289890178=49700, 597022555=49700}]
[1562602458(TR: 9.31221, TS: 8.75858) -> {880680199=230622064, 2087390487=5993688, 1689826712=24827, 289890178=24827, 597022555=24827}]
[1432721281(TR: 9.31235, TS: 8.66894) -> {880680199=218006858, 2087390487=5665832, 1689826712=23470, 289890178=23470, 597022555=23470}]
[315523806(TR: 9.31256, TS: 8.91238) -> {880680199=210175910, 2087390487=5462312, 1689826712=22627, 289890178=22627, 597022555=22627}]
[1744206726(TR: 9.31273, TS: 8.87989) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[567128345(TR: 9.31299, TS: 8.88279) -> {880680199=340406612, 2087390487=8846904, 1689826712=36646, 289890178=36646, 597022555=36646}]
[1483600702(TR: 9.31321, TS: 8.85549) -> {880680199=351901812, 2087390487=9145670, 1689826712=37887, 289890178=37887, 597022555=37887}]
[1045648031(TR: 9.31388, TS: 8.82333) -> {880680199=230622064, 2087390487=5993688, 1689826712=24827, 289890178=24827, 597022555=24827}]
[1789731992(TR: 9.31397, TS: 8.75646) -> {880680199=170203306, 2087390487=4423452, 1689826712=18323, 289890178=18323, 597022555=18323}]
[648287661(TR: 9.31404, TS: 8.66742) -> {880680199=271514710, 2087390487=7056466, 1689826712=29231, 289890178=29231, 597022555=29231}]
[292021828(TR: 9.31468, TS: 8.86406) -> {880680199=222687942, 2087390487=5787491, 1689826712=23973, 289890178=23973, 597022555=23973}]
[897878365(TR: 9.31487, TS: 8.71770) -> {880680199=628550496, 2087390487=16335531, 1689826712=67662, 289890178=67662, 597022555=67662}]
[906945169(TR: 9.31500, TS: 8.88265) -> {880680199=171233602, 2087390487=4450240, 1689826712=18437, 289890178=18437, 597022555=18437}]
[805408896(TR: 9.31512, TS: 8.87408) -> {880680199=204565576, 2087390487=5316493, 1689826712=22019, 289890178=22019, 597022555=22019}]
[511313154(TR: 9.31534, TS: 8.57849) -> {880680199=131381860, 2087390487=3414514, 1689826712=14144, 289890178=14144, 597022555=14144}]
[262515185(TR: 9.31548, TS: 8.72802) -> {880680199=230622064, 2087390487=5993688, 1689826712=24827, 289890178=24827, 597022555=24827}]
[1325324542(TR: 9.31559, TS: 8.66327) -> {880680199=101560244, 2087390487=2639482, 1689826712=10936, 289890178=10936, 597022555=10936}]
[1917305905(TR: 9.31591, TS: 8.80759) -> {880680199=453909052, 2087390487=11796754, 1689826712=48866, 289890178=48866, 597022555=48866}]
[1021021550(TR: 9.31593, TS: 8.89081) -> {880680199=170203306, 2087390487=4423452, 1689826712=18323, 289890178=18323, 597022555=18323}]
[504582437(TR: 9.31596, TS: 8.88493) -> {880680199=123430050, 2087390487=3207860, 1689826712=13290, 289890178=13290, 597022555=13290}]
[647123761(TR: 9.31614, TS: 8.80683) -> {880680199=782246574, 2087390487=20329999, 1689826712=84213, 289890178=84213, 597022555=84213}]
[1790475678(TR: 9.31620, TS: 8.73132) -> {880680199=348718190, 2087390487=9062936, 1689826712=37546, 289890178=37546, 597022555=37546}]
[174603610(TR: 9.31621, TS: 8.63656) -> {880680199=340517050, 2087390487=8849771, 1689826712=36656, 289890178=36656, 597022555=36656}]
[251060043(TR: 9.31679, TS: 8.90501) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[977866367(TR: 9.31688, TS: 8.66459) -> {880680199=186592190, 2087390487=4849394, 1689826712=20089, 289890178=20089, 597022555=20089}]
[330612773(TR: 9.31688, TS: 8.78992) -> {880680199=139346716, 2087390487=3621516, 1689826712=15002, 289890178=15002, 597022555=15002}]
[1484631524(TR: 9.31697, TS: 8.72079) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[1623797031(TR: 9.31714, TS: 8.92864) -> {880680199=139212808, 2087390487=3618034, 1689826712=14987, 289890178=14987, 597022555=14987}]
[302120375(TR: 9.31730, TS: 8.79017) -> {880680199=199056548, 2087390487=5173340, 1689826712=21433, 289890178=21433, 597022555=21433}]
[654418490(TR: 9.31756, TS: 8.80083) -> {880680199=267427116, 2087390487=6950230, 1689826712=28791, 289890178=28791, 597022555=28791}]
[312879539(TR: 9.31761, TS: 8.84910) -> {880680199=101560244, 2087390487=2639482, 1689826712=10936, 289890178=10936, 597022555=10936}]
[1001365205(TR: 9.31765, TS: 8.78937) -> {880680199=292713498, 2087390487=7607391, 1689826712=31509, 289890178=31509, 597022555=31509}]
