[474873051(TR: 9.55247, TS: 9.12857) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[536800785(TR: 9.59759, TS: 9.21285) -> {880680199=23772052, 2087390487=617824, 1689826712=2561, 289890178=2561, 597022555=2561}]
[2068549191(TR: 9.59768, TS: 9.11314) -> {880680199=41821752, 2087390487=1086908, 1689826712=4500, 289890178=4500, 597022555=4500}]
[980710400(TR: 9.59786, TS: 9.11199) -> {880680199=41666834, 2087390487=1082876, 1689826712=4480, 289890178=4480, 597022555=4480}]
[389135493(TR: 9.59788, TS: 9.23038) -> {880680199=6692244, 2087390487=173926, 1689826712=720, 289890178=720, 597022555=720}]
[2144814612(TR: 9.59791, TS: 9.16494) -> {880680199=5095150, 2087390487=132418, 1689826712=548, 289890178=548, 597022555=548}]
[1489622559(TR: 9.59796, TS: 9.13130) -> {880680199=17347062, 2087390487=450842, 1689826712=1869, 289890178=1869, 597022555=1869}]
[1099197810(TR: 9.59815, TS: 9.11943) -> {880680199=25200382, 2087390487=654942, 1689826712=2714, 289890178=2714, 597022555=2714}]
[1531651155(TR: 9.59815, TS: 9.06251) -> {880680199=21174840, 2087390487=550320, 1689826712=2280, 289890178=2280, 597022555=2280}]
[518598344(TR: 9.59828, TS: 9.22791) -> {880680199=10680170, 2087390487=277570, 1689826712=1150, 289890178=1150, 597022555=1150}]
[134642212(TR: 9.59830, TS: 9.18498) -> {880680199=13904950, 2087390487=361376, 1689826712=1496, 289890178=1496, 597022555=1496}]
[1787525547(TR: 9.59839, TS: 9.14486) -> {880680199=38845102, 2087390487=1009562, 1689826712=4184, 289890178=4184, 597022555=4184}]
[1759555861(TR: 9.59842, TS: 9.21967) -> {880680199=10680170, 2087390487=277570, 1689826712=1150, 289890178=1150, 597022555=1150}]
[1059610031(TR: 9.59861, TS: 9.19581) -> {880680199=12749114, 2087390487=331338, 1689826712=1372, 289890178=1372, 597022555=1372}]
[71616308(TR: 9.59872, TS: 9.15131) -> {880680199=33396574, 2087390487=867952, 1689826712=3596, 289890178=3596, 597022555=3596}]
[900964406(TR: 9.59873, TS: 9.23037) -> {880680199=15079572, 2087390487=391906, 1689826712=1623, 289890178=1623, 597022555=1623}]
[1479985036(TR: 9.59874, TS: 9.15044) -> {880680199=422472, 2087390487=10978, 1689826712=45, 289890178=45, 597022555=45}]
[621685760(TR: 9.59877, TS: 9.18919) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[122757874(TR: 9.59877, TS: 9.09236) -> {880680199=16905256, 2087390487=439346, 1689826712=1817, 289890178=1817, 597022555=1817}]
[801869886(TR: 9.59881, TS: 9.13246) -> {880680199=24599270, 2087390487=639304, 1689826712=2644, 289890178=2644, 597022555=2644}]
[1093609708(TR: 9.59882, TS: 9.07765) -> {880680199=19268692, 2087390487=500775, 1689826712=2072, 289890178=2072, 597022555=2072}]
[362111717(TR: 9.59886, TS: 9.17029) -> {880680199=4361786, 2087390487=113358, 1689826712=469, 289890178=469, 597022555=469}]
[467502103(TR: 9.59896, TS: 9.08614) -> {880680199=13619256, 2087390487=353953, 1689826712=1464, 289890178=1464, 597022555=1464}]
[1751432498(TR: 9.59915, TS: 9.19502) -> {880680199=10991062, 2087390487=285652, 1689826712=1184, 289890178=1184, 597022555=1184}]
[1345622170(TR: 9.59928, TS: 9.11440) -> {880680199=39137486, 2087390487=1017144, 1689826712=4210, 289890178=4210, 597022555=4210}]
[1854427699(TR: 9.59936, TS: 9.11065) -> {880680199=34860756, 2087390487=905999, 1689826712=3750, 289890178=3750, 597022555=3750}]
[419602121(TR: 9.59943, TS: 9.11264) -> {880680199=39079980, 2087390487=1015664, 1689826712=4209, 289890178=4209, 597022555=4209}]
[1422015990(TR: 9.59948, TS: 9.22120) -> {880680199=12419392, 2087390487=322770, 1689826712=1337, 289890178=1337, 597022555=1337}]
[545703860(TR: 9.59953, TS: 9.13936) -> {880680199=17476034, 2087390487=454185, 1689826712=1879, 289890178=1879, 597022555=1879}]
[213057629(TR: 9.59955, TS: 9.24363) -> {880680199=8425726, 2087390487=218982, 1689826712=908, 289890178=908, 597022555=908}]
[21640148(TR: 9.59961, TS: 9.10049) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1143112582(TR: 9.59970, TS: 9.26099) -> {880680199=10625818, 2087390487=276162, 1689826712=1145, 289890178=1145, 597022555=1145}]
[1376733137(TR: 9.59993, TS: 9.22273) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[1185551397(TR: 9.59995, TS: 9.19602) -> {880680199=24162648, 2087390487=627968, 1689826712=2601, 289890178=2601, 597022555=2601}]
[380525495(TR: 9.60016, TS: 9.11861) -> {880680199=22708418, 2087390487=590170, 1689826712=2443, 289890178=2443, 597022555=2443}]
[1178649687(TR: 9.60025, TS: 9.17479) -> {880680199=24540390, 2087390487=637780, 1689826712=2640, 289890178=2640, 597022555=2640}]
[1851339393(TR: 9.60026, TS: 9.19575) -> {880680199=15749968, 2087390487=409334, 1689826712=1697, 289890178=1697, 597022555=1697}]
[2017724499(TR: 9.60045, TS: 9.11031) -> {880680199=36594472, 2087390487=951053, 1689826712=3935, 289890178=3935, 597022555=3935}]
[483628815(TR: 9.60049, TS: 9.07514) -> {880680199=6692244, 2087390487=173926, 1689826712=720, 289890178=720, 597022555=720}]
[1559337662(TR: 9.60055, TS: 9.14131) -> {880680199=33023110, 2087390487=858252, 1689826712=3557, 289890178=3557, 597022555=3557}]
[2073786011(TR: 9.60059, TS: 9.17587) -> {880680199=8355342, 2087390487=217145, 1689826712=897, 289890178=897, 597022555=897}]
[600174379(TR: 9.60073, TS: 9.03479) -> {880680199=5828514, 2087390487=151478, 1689826712=627, 289890178=627, 597022555=627}]
[598634419(TR: 9.60076, TS: 9.19479) -> {880680199=15248336, 2087390487=396296, 1689826712=1642, 289890178=1642, 597022555=1642}]
[1943676178(TR: 9.60078, TS: 9.12986) -> {880680199=18958716, 2087390487=492711, 1689826712=2037, 289890178=2037, 597022555=2037}]
[1398123100(TR: 9.60087, TS: 9.30903) -> {880680199=4361786, 2087390487=113358, 1689826712=469, 289890178=469, 597022555=469}]
[1608891306(TR: 9.60087, TS: 9.07700) -> {880680199=5492270, 2087390487=142742, 1689826712=592, 289890178=592, 597022555=592}]
[258376722(TR: 9.60091, TS: 9.07240) -> {880680199=43281170, 2087390487=1124829, 1689826712=4654, 289890178=4654, 597022555=4654}]
[758567513(TR: 9.60092, TS: 9.17342) -> {880680199=21343604, 2087390487=554710, 1689826712=2299, 289890178=2299, 597022555=2299}]
[1397725929(TR: 9.60106, TS: 9.03570) -> {880680199=16489006, 2087390487=428531, 1689826712=1772, 289890178=1772, 597022555=1772}]
[562381761(TR: 9.60107, TS: 9.17634) -> {880680199=20461132, 2087390487=531764, 1689826712=2201, 289890178=2201, 597022555=2201}]
[444073463(TR: 9.60108, TS: 9.15254) -> {880680199=33374626, 2087390487=867374, 1689826712=3590, 289890178=3590, 597022555=3590}]
[21477627(TR: 9.60116, TS: 9.15877) -> {880680199=18247796, 2087390487=474247, 1689826712=1963, 289890178=1963, 597022555=1963}]
[787538664(TR: 9.60119, TS: 9.16627) -> {880680199=27125104, 2087390487=704962, 1689826712=2921, 289890178=2921, 597022555=2921}]
[635447228(TR: 9.60127, TS: 9.19109) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[2137901386(TR: 9.60145, TS: 9.13355) -> {880680199=5828514, 2087390487=151478, 1689826712=627, 289890178=627, 597022555=627}]
[1129395772(TR: 9.60147, TS: 9.16635) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1788836636(TR: 9.60147, TS: 9.11958) -> {880680199=15768798, 2087390487=409820, 1689826712=1698, 289890178=1698, 597022555=1698}]
[1315335220(TR: 9.60153, TS: 9.18141) -> {880680199=26006818, 2087390487=675895, 1689826712=2798, 289890178=2798, 597022555=2798}]
[1607523115(TR: 9.60155, TS: 9.22749) -> {880680199=14651360, 2087390487=380784, 1689826712=1579, 289890178=1579, 597022555=1579}]
[368768571(TR: 9.60167, TS: 9.14750) -> {880680199=14612962, 2087390487=379782, 1689826712=1574, 289890178=1574, 597022555=1574}]
[70002691(TR: 9.60168, TS: 9.18554) -> {880680199=17347062, 2087390487=450842, 1689826712=1869, 289890178=1869, 597022555=1869}]
[2035741566(TR: 9.60173, TS: 9.13442) -> {880680199=15346326, 2087390487=398842, 1689826712=1653, 289890178=1653, 597022555=1653}]
[537290492(TR: 9.60174, TS: 9.18759) -> {880680199=11121428, 2087390487=289040, 1689826712=1198, 289890178=1198, 597022555=1198}]
[1653544937(TR: 9.60186, TS: 9.19553) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[117852043(TR: 9.60188, TS: 9.24489) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[1233492246(TR: 9.60188, TS: 9.19319) -> {880680199=24248876, 2087390487=630210, 1689826712=2611, 289890178=2611, 597022555=2611}]
[1512519516(TR: 9.60204, TS: 9.18803) -> {880680199=12841864, 2087390487=333748, 1689826712=1382, 289890178=1382, 597022555=1382}]
[1074615214(TR: 9.60211, TS: 9.15831) -> {880680199=19168864, 2087390487=498184, 1689826712=2063, 289890178=2063, 597022555=2063}]
[1971486267(TR: 9.60225, TS: 9.04210) -> {880680199=17235526, 2087390487=447940, 1689826712=1856, 289890178=1856, 597022555=1856}]
[271189172(TR: 9.60231, TS: 9.11587) -> {880680199=24123334, 2087390487=626948, 1689826712=2597, 289890178=2597, 597022555=2597}]
[1943292986(TR: 9.60231, TS: 9.16617) -> {880680199=25933746, 2087390487=674002, 1689826712=2793, 289890178=2793, 597022555=2793}]
[1500443085(TR: 9.60239, TS: 9.20715) -> {880680199=24536472, 2087390487=637675, 1689826712=2637, 289890178=2637, 597022555=2637}]
[1073426301(TR: 9.60242, TS: 9.14541) -> {880680199=32266090, 2087390487=838568, 1689826712=3473, 289890178=3473, 597022555=3473}]
[2142540690(TR: 9.60242, TS: 9.15156) -> {880680199=29295378, 2087390487=761357, 1689826712=3150, 289890178=3150, 597022555=3150}]
[785425858(TR: 9.60247, TS: 9.14584) -> {880680199=20527704, 2087390487=533502, 1689826712=2211, 289890178=2211, 597022555=2211}]
[2021708(TR: 9.60249, TS: 9.16940) -> {880680199=8355342, 2087390487=217145, 1689826712=897, 289890178=897, 597022555=897}]
[1727569653(TR: 9.60252, TS: 9.19161) -> {880680199=6958998, 2087390487=180862, 1689826712=750, 289890178=750, 597022555=750}]
[1032567227(TR: 9.60257, TS: 9.23541) -> {880680199=19067498, 2087390487=495550, 1689826712=2053, 289890178=2053, 597022555=2053}]
[383710589(TR: 9.60261, TS: 9.16893) -> {880680199=18241384, 2087390487=474080, 1689826712=1964, 289890178=1964, 597022555=1964}]
[1627163219(TR: 9.60263, TS: 9.07040) -> {880680199=18263750, 2087390487=474653, 1689826712=1963, 289890178=1963, 597022555=1963}]
[1112653711(TR: 9.60271, TS: 9.22046) -> {880680199=8790970, 2087390487=228472, 1689826712=947, 289890178=947, 597022555=947}]
[578256927(TR: 9.60275, TS: 9.16331) -> {880680199=36764810, 2087390487=955488, 1689826712=3958, 289890178=3958, 597022555=3958}]
[1130626097(TR: 9.60279, TS: 9.19153) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[1195989020(TR: 9.60281, TS: 9.22689) -> {880680199=15483214, 2087390487=402398, 1689826712=1667, 289890178=1667, 597022555=1667}]
[145439421(TR: 9.60282, TS: 9.22637) -> {880680199=24467018, 2087390487=635882, 1689826712=2635, 289890178=2635, 597022555=2635}]
[381826255(TR: 9.60283, TS: 9.17978) -> {880680199=20527704, 2087390487=533502, 1689826712=2211, 289890178=2211, 597022555=2211}]
[1251786834(TR: 9.60286, TS: 9.16206) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[1192814757(TR: 9.60298, TS: 9.11638) -> {880680199=29692534, 2087390487=771688, 1689826712=3197, 289890178=3197, 597022555=3197}]
[372726825(TR: 9.60299, TS: 9.19426) -> {880680199=12749114, 2087390487=331338, 1689826712=1372, 289890178=1372, 597022555=1372}]
[290743916(TR: 9.60302, TS: 9.12241) -> {880680199=27530840, 2087390487=715510, 1689826712=2965, 289890178=2965, 597022555=2965}]
[1038531140(TR: 9.60303, TS: 9.14681) -> {880680199=37074004, 2087390487=963528, 1689826712=3992, 289890178=3992, 597022555=3992}]
[1035677853(TR: 9.60304, TS: 9.19770) -> {880680199=15981700, 2087390487=415356, 1689826712=1721, 289890178=1721, 597022555=1721}]
[289531159(TR: 9.60305, TS: 9.05227) -> {880680199=25960936, 2087390487=674701, 1689826712=2792, 289890178=2792, 597022555=2792}]
[588551765(TR: 9.60307, TS: 9.20371) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[732441833(TR: 9.60308, TS: 9.05154) -> {880680199=13549876, 2087390487=352154, 1689826712=1460, 289890178=1460, 597022555=1460}]
[1341378265(TR: 9.60317, TS: 9.20779) -> {880680199=31225370, 2087390487=811513, 1689826712=3358, 289890178=3358, 597022555=3358}]
[1359278957(TR: 9.60317, TS: 9.18997) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[1453682982(TR: 9.60320, TS: 9.18569) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[1006682239(TR: 9.60322, TS: 9.20620) -> {880680199=18645026, 2087390487=484572, 1689826712=2008, 289890178=2008, 597022555=2008}]
[1834243104(TR: 9.60329, TS: 9.06943) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[457006460(TR: 9.60336, TS: 9.18712) -> {880680199=14853470, 2087390487=386027, 1689826712=1597, 289890178=1597, 597022555=1597}]
[1726751612(TR: 9.60340, TS: 9.09167) -> {880680199=20105232, 2087390487=522524, 1689826712=2166, 289890178=2166, 597022555=2166}]
[1549079782(TR: 9.60358, TS: 9.10463) -> {880680199=14288914, 2087390487=371351, 1689826712=1535, 289890178=1535, 597022555=1535}]
[326086168(TR: 9.60359, TS: 9.10217) -> {880680199=30831238, 2087390487=801282, 1689826712=3320, 289890178=3320, 597022555=3320}]
[1657325492(TR: 9.60365, TS: 9.06821) -> {880680199=25345490, 2087390487=658708, 1689826712=2728, 289890178=2728, 597022555=2728}]
[1698234194(TR: 9.60367, TS: 9.11996) -> {880680199=30425898, 2087390487=790748, 1689826712=3276, 289890178=3276, 597022555=3276}]
[297674039(TR: 9.60370, TS: 9.16574) -> {880680199=27377920, 2087390487=711525, 1689826712=2945, 289890178=2945, 597022555=2945}]
[2144294518(TR: 9.60373, TS: 9.18560) -> {880680199=13184632, 2087390487=342664, 1689826712=1421, 289890178=1421, 597022555=1421}]
[1528744796(TR: 9.60374, TS: 9.15440) -> {880680199=20174686, 2087390487=524317, 1689826712=2168, 289890178=2168, 597022555=2168}]
[2038328578(TR: 9.60382, TS: 9.22540) -> {880680199=7381470, 2087390487=191840, 1689826712=795, 289890178=795, 597022555=795}]
[420051079(TR: 9.60389, TS: 9.04732) -> {880680199=14346442, 2087390487=372844, 1689826712=1541, 289890178=1541, 597022555=1541}]
[477159734(TR: 9.60392, TS: 9.14342) -> {880680199=25184350, 2087390487=654513, 1689826712=2708, 289890178=2708, 597022555=2708}]
[832146895(TR: 9.60397, TS: 9.21238) -> {880680199=14638314, 2087390487=380436, 1689826712=1575, 289890178=1575, 597022555=1575}]
[998633603(TR: 9.60402, TS: 9.14373) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[1763338804(TR: 9.60406, TS: 9.14218) -> {880680199=7990208, 2087390487=207656, 1689826712=859, 289890178=859, 597022555=859}]
[1928879984(TR: 9.60409, TS: 9.05007) -> {880680199=21174840, 2087390487=550320, 1689826712=2280, 289890178=2280, 597022555=2280}]
[259150613(TR: 9.60411, TS: 9.21445) -> {880680199=16248454, 2087390487=422292, 1689826712=1751, 289890178=1751, 597022555=1751}]
[468171664(TR: 9.60415, TS: 9.16056) -> {880680199=18613040, 2087390487=483737, 1689826712=2002, 289890178=2002, 597022555=2002}]
[563489042(TR: 9.60421, TS: 9.20027) -> {880680199=15054264, 2087390487=391246, 1689826712=1620, 289890178=1620, 597022555=1620}]
[287695247(TR: 9.60423, TS: 9.16383) -> {880680199=15346326, 2087390487=398842, 1689826712=1653, 289890178=1653, 597022555=1653}]
[206762565(TR: 9.60426, TS: 9.17257) -> {880680199=28059662, 2087390487=729247, 1689826712=3019, 289890178=3019, 597022555=3019}]
[718267236(TR: 9.60428, TS: 9.23265) -> {880680199=5492270, 2087390487=142742, 1689826712=592, 289890178=592, 597022555=592}]
[973177238(TR: 9.60431, TS: 9.11889) -> {880680199=37039142, 2087390487=962613, 1689826712=3985, 289890178=3985, 597022555=3985}]
[68564672(TR: 9.60441, TS: 9.12172) -> {880680199=20822564, 2087390487=541155, 1689826712=2239, 289890178=2239, 597022555=2239}]
[533540061(TR: 9.60447, TS: 9.11283) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[1246509187(TR: 9.60448, TS: 9.19076) -> {880680199=11717904, 2087390487=304544, 1689826712=1263, 289890178=1263, 597022555=1263}]
[2088177005(TR: 9.60451, TS: 9.06076) -> {880680199=17235526, 2087390487=447940, 1689826712=1856, 289890178=1856, 597022555=1856}]
[1231197205(TR: 9.60454, TS: 9.11144) -> {880680199=7070578, 2087390487=183758, 1689826712=761, 289890178=761, 597022555=761}]
[1069539872(TR: 9.60457, TS: 9.15167) -> {880680199=47224618, 2087390487=1227323, 1689826712=5081, 289890178=5081, 597022555=5081}]
[337403252(TR: 9.60458, TS: 9.25394) -> {880680199=7425608, 2087390487=192986, 1689826712=799, 289890178=799, 597022555=799}]
[1355036415(TR: 9.60459, TS: 9.20360) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[232506062(TR: 9.60468, TS: 9.09072) -> {880680199=9946806, 2087390487=258510, 1689826712=1071, 289890178=1071, 597022555=1071}]
[1295359927(TR: 9.60476, TS: 9.09667) -> {880680199=21174840, 2087390487=550320, 1689826712=2280, 289890178=2280, 597022555=2280}]
[1001688216(TR: 9.60476, TS: 9.19517) -> {880680199=13245506, 2087390487=344240, 1689826712=1426, 289890178=1426, 597022555=1426}]
[1253451487(TR: 9.60486, TS: 9.19553) -> {880680199=14612962, 2087390487=379782, 1689826712=1574, 289890178=1574, 597022555=1574}]
[422068469(TR: 9.60488, TS: 9.19799) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[2021768256(TR: 9.60488, TS: 9.07656) -> {880680199=13365702, 2087390487=347360, 1689826712=1437, 289890178=1437, 597022555=1437}]
[1733181316(TR: 9.60489, TS: 9.18211) -> {880680199=19781184, 2087390487=514093, 1689826712=2127, 289890178=2127, 597022555=2127}]
[481656172(TR: 9.60494, TS: 9.16998) -> {880680199=18974748, 2087390487=493140, 1689826712=2043, 289890178=2043, 597022555=2043}]
[1195485671(TR: 9.60496, TS: 9.11735) -> {880680199=25273454, 2087390487=656835, 1689826712=2719, 289890178=2719, 597022555=2719}]
[852983539(TR: 9.60497, TS: 9.22195) -> {880680199=6958998, 2087390487=180862, 1689826712=750, 289890178=750, 597022555=750}]
[619955506(TR: 9.60505, TS: 9.19205) -> {880680199=3797186, 2087390487=98688, 1689826712=409, 289890178=409, 597022555=409}]
[328893149(TR: 9.60508, TS: 9.23362) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1507729368(TR: 9.60512, TS: 9.16084) -> {880680199=31010044, 2087390487=805921, 1689826712=3335, 289890178=3335, 597022555=3335}]
[1358418678(TR: 9.60517, TS: 9.27469) -> {880680199=10257698, 2087390487=266592, 1689826712=1105, 289890178=1105, 597022555=1105}]
[1788303247(TR: 9.60521, TS: 9.08662) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[769436778(TR: 9.60534, TS: 9.20158) -> {880680199=31006342, 2087390487=805823, 1689826712=3335, 289890178=3335, 597022555=3335}]
[72701654(TR: 9.60537, TS: 9.24621) -> {880680199=15812936, 2087390487=410966, 1689826712=1702, 289890178=1702, 597022555=1702}]
[1792754888(TR: 9.60537, TS: 9.19532) -> {880680199=36953140, 2087390487=960382, 1689826712=3977, 289890178=3977, 597022555=3977}]
[983584051(TR: 9.60547, TS: 9.20535) -> {880680199=19410266, 2087390487=504466, 1689826712=2092, 289890178=2092, 597022555=2092}]
[1926695409(TR: 9.60547, TS: 9.16153) -> {880680199=30103548, 2087390487=782359, 1689826712=3237, 289890178=3237, 597022555=3237}]
[1545212571(TR: 9.60554, TS: 9.19494) -> {880680199=16813054, 2087390487=436962, 1689826712=1811, 289890178=1811, 597022555=1811}]
[1817702612(TR: 9.60559, TS: 9.16243) -> {880680199=16098520, 2087390487=418388, 1689826712=1733, 289890178=1733, 597022555=1733}]
[1420222904(TR: 9.60561, TS: 9.17771) -> {880680199=15981700, 2087390487=415356, 1689826712=1721, 289890178=1721, 597022555=1721}]
[510980700(TR: 9.60564, TS: 9.12369) -> {880680199=4361786, 2087390487=113358, 1689826712=469, 289890178=469, 597022555=469}]
[318158275(TR: 9.60569, TS: 9.23852) -> {880680199=17216696, 2087390487=447454, 1689826712=1855, 289890178=1855, 597022555=1855}]
[1106523673(TR: 9.60571, TS: 9.08815) -> {880680199=3628422, 2087390487=94298, 1689826712=390, 289890178=390, 597022555=390}]
[574399678(TR: 9.60577, TS: 9.07327) -> {880680199=25933746, 2087390487=674002, 1689826712=2793, 289890178=2793, 597022555=2793}]
[459490487(TR: 9.60579, TS: 9.14962) -> {880680199=32601508, 2087390487=847286, 1689826712=3509, 289890178=3509, 597022555=3509}]
[1016902325(TR: 9.60579, TS: 9.15447) -> {880680199=10991062, 2087390487=285652, 1689826712=1184, 289890178=1184, 597022555=1184}]
[1555570625(TR: 9.60589, TS: 9.02542) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[468076988(TR: 9.60593, TS: 9.15012) -> {880680199=32965816, 2087390487=856757, 1689826712=3548, 289890178=3548, 597022555=3548}]
[446816395(TR: 9.60593, TS: 9.16425) -> {880680199=10660492, 2087390487=277053, 1689826712=1145, 289890178=1145, 597022555=1145}]
[1139925104(TR: 9.60594, TS: 9.09084) -> {880680199=12749114, 2087390487=331338, 1689826712=1372, 289890178=1372, 597022555=1372}]
[1605085656(TR: 9.60594, TS: 9.14674) -> {880680199=8355342, 2087390487=217145, 1689826712=897, 289890178=897, 597022555=897}]
[1990832184(TR: 9.60604, TS: 9.14585) -> {880680199=19268692, 2087390487=500775, 1689826712=2072, 289890178=2072, 597022555=2072}]
[1671013342(TR: 9.60605, TS: 9.25291) -> {880680199=9159090, 2087390487=238042, 1689826712=987, 289890178=987, 597022555=987}]
[791096765(TR: 9.60633, TS: 9.22188) -> {880680199=8327736, 2087390487=216436, 1689826712=897, 289890178=897, 597022555=897}]
[759215336(TR: 9.60641, TS: 9.14861) -> {880680199=5914742, 2087390487=153720, 1689826712=637, 289890178=637, 597022555=637}]
[374597896(TR: 9.60642, TS: 9.12241) -> {880680199=43552012, 2087390487=1131873, 1689826712=4685, 289890178=4685, 597022555=4685}]
[955924303(TR: 9.60645, TS: 9.15481) -> {880680199=23886386, 2087390487=620783, 1689826712=2569, 289890178=2569, 597022555=2569}]
[774289192(TR: 9.60652, TS: 9.12547) -> {880680199=26064112, 2087390487=677390, 1689826712=2807, 289890178=2807, 597022555=2807}]
[115978736(TR: 9.60654, TS: 9.14586) -> {880680199=7692362, 2087390487=199922, 1689826712=829, 289890178=829, 597022555=829}]
[259724172(TR: 9.60660, TS: 9.14242) -> {880680199=13555550, 2087390487=352291, 1689826712=1456, 289890178=1456, 597022555=1456}]
[1720866155(TR: 9.60664, TS: 9.21028) -> {880680199=7425608, 2087390487=192986, 1689826712=799, 289890178=799, 597022555=799}]
[2106990950(TR: 9.60664, TS: 9.18035) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[909867285(TR: 9.60673, TS: 9.23833) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[1628175149(TR: 9.60673, TS: 9.17767) -> {880680199=23826404, 2087390487=619232, 1689826712=2566, 289890178=2566, 597022555=2566}]
[356959082(TR: 9.60680, TS: 9.21089) -> {880680199=20174686, 2087390487=524317, 1689826712=2168, 289890178=2168, 597022555=2168}]
[1494699445(TR: 9.60680, TS: 9.02476) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[881423443(TR: 9.60683, TS: 9.22510) -> {880680199=29722784, 2087390487=772459, 1689826712=3193, 289890178=3193, 597022555=3193}]
[174400380(TR: 9.60686, TS: 9.21709) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[689700041(TR: 9.60686, TS: 9.22824) -> {880680199=18721274, 2087390487=486550, 1689826712=2014, 289890178=2014, 597022555=2014}]
[1241675450(TR: 9.60690, TS: 9.07012) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[903260229(TR: 9.60705, TS: 9.22194) -> {880680199=21555928, 2087390487=560215, 1689826712=2318, 289890178=2318, 597022555=2318}]
[369824576(TR: 9.60717, TS: 9.20606) -> {880680199=18974748, 2087390487=493140, 1689826712=2043, 289890178=2043, 597022555=2043}]
[1619020028(TR: 9.60717, TS: 9.22351) -> {880680199=36184922, 2087390487=940426, 1689826712=3898, 289890178=3898, 597022555=3898}]
[971916784(TR: 9.60717, TS: 9.21520) -> {880680199=14120106, 2087390487=366967, 1689826712=1518, 289890178=1518, 597022555=1518}]
[972707336(TR: 9.60719, TS: 9.21220) -> {880680199=13482478, 2087390487=350398, 1689826712=1451, 289890178=1451, 597022555=1451}]
[2007352164(TR: 9.60722, TS: 9.23146) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[360751812(TR: 9.60723, TS: 9.21871) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[1577759809(TR: 9.60730, TS: 9.30305) -> {880680199=4530550, 2087390487=117748, 1689826712=488, 289890178=488, 597022555=488}]
[892072862(TR: 9.60734, TS: 9.18591) -> {880680199=31495470, 2087390487=818537, 1689826712=3387, 289890178=3387, 597022555=3387}]
[1825355964(TR: 9.60734, TS: 9.21768) -> {880680199=15567242, 2087390487=404578, 1689826712=1675, 289890178=1675, 597022555=1675}]
[2093658467(TR: 9.60736, TS: 9.13569) -> {880680199=20806720, 2087390487=540750, 1689826712=2240, 289890178=2240, 597022555=2240}]
[2011802119(TR: 9.60741, TS: 9.21234) -> {880680199=15223028, 2087390487=395636, 1689826712=1639, 289890178=1639, 597022555=1639}]
[498335847(TR: 9.60753, TS: 9.20337) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[338973237(TR: 9.60753, TS: 9.13318) -> {880680199=19397220, 2087390487=504118, 1689826712=2088, 289890178=2088, 597022555=2088}]
[1029482617(TR: 9.60753, TS: 9.26513) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[123704391(TR: 9.60754, TS: 9.06122) -> {880680199=5997278, 2087390487=155868, 1689826712=646, 289890178=646, 597022555=646}]
