[422625706(TR: 8.67791, TS: 7.97729) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[748124805(TR: 8.69780, TS: 7.95277) -> {880680199=810485230534, 2087390487=21063909247, 1689826712=87258371, 289890178=87258371, 597022555=87258371}]
[1507020546(TR: 8.69784, TS: 7.93135) -> {880680199=1212322746584, 2087390487=31507367694, 1689826712=130520908, 289890178=130520908, 597022555=130520908}]
[28629067(TR: 8.69785, TS: 7.95438) -> {880680199=1019715816132, 2087390487=26501657000, 1689826712=109784592, 289890178=109784592, 597022555=109784592}]
[2047802643(TR: 8.69787, TS: 8.00911) -> {880680199=324445170256, 2087390487=8432088752, 1689826712=34930298, 289890178=34930298, 597022555=34930298}]
[1843065733(TR: 8.69788, TS: 7.94716) -> {880680199=1106988907678, 2087390487=28769819639, 1689826712=119180522, 289890178=119180522, 597022555=119180522}]
[775031395(TR: 8.69790, TS: 7.94255) -> {880680199=946179580448, 2087390487=24590504805, 1689826712=101867533, 289890178=101867533, 597022555=101867533}]
[165935470(TR: 8.69792, TS: 7.97855) -> {880680199=1427910659920, 2087390487=37110337641, 1689826712=153731561, 289890178=153731561, 597022555=153731561}]
[76049188(TR: 8.69795, TS: 7.95808) -> {880680199=841970011872, 2087390487=21882175492, 1689826712=90648129, 289890178=90648129, 597022555=90648129}]
[1047852779(TR: 8.69795, TS: 7.97438) -> {880680199=660147900296, 2087390487=17156753792, 1689826712=71072803, 289890178=71072803, 597022555=71072803}]
[11244116(TR: 8.69795, TS: 7.93414) -> {880680199=1002062566672, 2087390487=26042861525, 1689826712=107883827, 289890178=107883827, 597022555=107883827}]
[370488230(TR: 8.69795, TS: 7.94385) -> {880680199=1649373901308, 2087390487=42866002788, 1689826712=177574701, 289890178=177574701, 597022555=177574701}]
[1367587595(TR: 8.69796, TS: 7.92973) -> {880680199=1492273610282, 2087390487=38783082538, 1689826712=160660885, 289890178=160660885, 597022555=160660885}]
[1213844606(TR: 8.69797, TS: 7.99823) -> {880680199=660147900296, 2087390487=17156753792, 1689826712=71072803, 289890178=71072803, 597022555=71072803}]
[339533331(TR: 8.69797, TS: 7.83255) -> {880680199=1487779011286, 2087390487=38666271045, 1689826712=160176926, 289890178=160176926, 597022555=160176926}]
[730548017(TR: 8.69797, TS: 7.98582) -> {880680199=956651577440, 2087390487=24862664184, 1689826712=102994954, 289890178=102994954, 597022555=102994954}]
[1729948328(TR: 8.69798, TS: 7.93661) -> {880680199=1325880041822, 2087390487=34458637644, 1689826712=142746751, 289890178=142746751, 597022555=142746751}]
[1629544457(TR: 8.69798, TS: 7.94900) -> {880680199=800013233542, 2087390487=20791749868, 1689826712=86130950, 289890178=86130950, 597022555=86130950}]
[329148024(TR: 8.69798, TS: 7.94535) -> {880680199=502096298500, 2087390487=13049109934, 1689826712=54056639, 289890178=54056639, 597022555=54056639}]
[1658657269(TR: 8.69800, TS: 7.98254) -> {880680199=1749447114648, 2087390487=45466831758, 1689826712=188348916, 289890178=188348916, 597022555=188348916}]
[1645536940(TR: 8.69803, TS: 7.90098) -> {880680199=1551376269068, 2087390487=40319116168, 1689826712=167023816, 289890178=167023816, 597022555=167023816}]
[72507983(TR: 8.69803, TS: 7.93167) -> {880680199=1217175874250, 2087390487=31633496838, 1689826712=131043388, 289890178=131043388, 597022555=131043388}]
[1679780123(TR: 8.69804, TS: 7.94457) -> {880680199=1018615380118, 2087390487=26473057073, 1689826712=109666001, 289890178=109666001, 597022555=109666001}]
[1846007516(TR: 8.69805, TS: 7.93809) -> {880680199=1670515989766, 2087390487=43415470155, 1689826712=179850956, 289890178=179850956, 597022555=179850956}]
[736324662(TR: 8.69805, TS: 7.94696) -> {880680199=1564370702414, 2087390487=40656832973, 1689826712=168423157, 289890178=168423157, 597022555=168423157}]
[1010053919(TR: 8.69807, TS: 7.95318) -> {880680199=1622383718966, 2087390487=42164548036, 1689826712=174668902, 289890178=174668902, 597022555=174668902}]
[595378739(TR: 8.69809, TS: 7.94074) -> {880680199=185993094908, 2087390487=4833822218, 1689826712=20024311, 289890178=20024311, 597022555=20024311}]
[1931301302(TR: 8.69811, TS: 7.93714) -> {880680199=925166796102, 2087390487=24044397939, 1689826712=99605196, 289890178=99605196, 597022555=99605196}]
[1135542591(TR: 8.69811, TS: 7.94284) -> {880680199=798599975644, 2087390487=20755020326, 1689826712=85978790, 289890178=85978790, 597022555=85978790}]
[1579052702(TR: 8.69814, TS: 7.93698) -> {880680199=1083218397898, 2087390487=28152041797, 1689826712=116621360, 289890178=116621360, 597022555=116621360}]
[456544820(TR: 8.69815, TS: 7.95623) -> {880680199=1266453767372, 2087390487=32914193039, 1689826712=136348846, 289890178=136348846, 597022555=136348846}]
[37691397(TR: 8.69818, TS: 7.93620) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[966946692(TR: 8.69818, TS: 7.98316) -> {880680199=1175404714110, 2087390487=30547895048, 1689826712=126546123, 289890178=126546123, 597022555=126546123}]
[342199472(TR: 8.69819, TS: 7.97995) -> {880680199=1663426214058, 2087390487=43231212276, 1689826712=179087694, 289890178=179087694, 597022555=179087694}]
[1030478842(TR: 8.69820, TS: 7.97662) -> {880680199=1669159045946, 2087390487=43380203946, 1689826712=179704792, 289890178=179704792, 597022555=179704792}]
[1177549658(TR: 8.69820, TS: 7.96783) -> {880680199=1011583252894, 2087390487=26290297296, 1689826712=108908900, 289890178=108908900, 597022555=108908900}]
[1817932372(TR: 8.69822, TS: 7.96637) -> {880680199=2016423415212, 2087390487=52405346932, 1689826712=217091904, 289890178=217091904, 597022555=217091904}]
[1415803747(TR: 8.69822, TS: 7.95492) -> {880680199=506267281832, 2087390487=13157510452, 1689826712=54505624, 289890178=54505624, 597022555=54505624}]
[926205470(TR: 8.69825, TS: 7.82834) -> {880680199=986006328450, 2087390487=25625572086, 1689826712=106155261, 289890178=106155261, 597022555=106155261}]
[242749065(TR: 8.69825, TS: 7.93646) -> {880680199=732872687534, 2087390487=19046816860, 1689826712=78902449, 289890178=78902449, 597022555=78902449}]
[956699840(TR: 8.69827, TS: 7.95416) -> {880680199=980422087220, 2087390487=25480442026, 1689826712=105554116, 289890178=105554116, 597022555=105554116}]
[1991348456(TR: 8.69828, TS: 7.96880) -> {880680199=1099274636120, 2087390487=28569331236, 1689826712=118349926, 289890178=118349926, 597022555=118349926}]
[1738849302(TR: 8.69829, TS: 7.92356) -> {880680199=786714720754, 2087390487=20446131405, 1689826712=84699209, 289890178=84699209, 597022555=84699209}]
[694610477(TR: 8.69829, TS: 7.94263) -> {880680199=1949618377486, 2087390487=50669133648, 1689826712=209899559, 289890178=209899559, 597022555=209899559}]
[542071765(TR: 8.69831, TS: 7.97898) -> {880680199=1561544186618, 2087390487=40583373889, 1689826712=168118837, 289890178=168118837, 597022555=168118837}]
[1510189540(TR: 8.69832, TS: 7.95537) -> {880680199=2406017098622, 2087390487=62530597490, 1689826712=259036312, 289890178=259036312, 597022555=259036312}]
[411433662(TR: 8.69833, TS: 7.93969) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[111954945(TR: 8.69836, TS: 7.97592) -> {880680199=1722227992658, 2087390487=44759426357, 1689826712=185418265, 289890178=185418265, 597022555=185418265}]
[1558654706(TR: 8.69837, TS: 7.91694) -> {880680199=636377390516, 2087390487=16538975950, 1689826712=68513641, 289890178=68513641, 597022555=68513641}]
[460124163(TR: 8.69840, TS: 7.95181) -> {880680199=320274186924, 2087390487=8323688234, 1689826712=34481313, 289890178=34481313, 597022555=34481313}]
[738961882(TR: 8.69841, TS: 8.00238) -> {880680199=1091560364562, 2087390487=28368842833, 1689826712=117519330, 289890178=117519330, 597022555=117519330}]
[1218651166(TR: 8.69842, TS: 7.93437) -> {880680199=1286053293820, 2087390487=33423570363, 1689826712=138459023, 289890178=138459023, 597022555=138459023}]
[769000262(TR: 8.69846, TS: 7.95422) -> {880680199=1138473689016, 2087390487=29588085884, 1689826712=122570280, 289890178=122570280, 597022555=122570280}]
[1363546647(TR: 8.69846, TS: 7.90900) -> {880680199=1012001544574, 2087390487=26301168597, 1689826712=108953996, 289890178=108953996, 597022555=108953996}]
[544355484(TR: 8.69851, TS: 7.93774) -> {880680199=1399416277506, 2087390487=36369789839, 1689826712=150663810, 289890178=150663810, 597022555=150663810}]
[1906341720(TR: 8.69851, TS: 7.93972) -> {880680199=1319972184928, 2087390487=34305096609, 1689826712=142110632, 289890178=142110632, 597022555=142110632}]
[1819383321(TR: 8.69852, TS: 8.01598) -> {880680199=624492135626, 2087390487=16230087029, 1689826712=67234060, 289890178=67234060, 597022555=67234060}]
[222754602(TR: 8.69852, TS: 7.93499) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[1017246922(TR: 8.69852, TS: 7.96493) -> {880680199=1460161133838, 2087390487=37948503660, 1689826712=157203753, 289890178=157203753, 597022555=157203753}]
[1313431217(TR: 8.69853, TS: 7.95773) -> {880680199=814656213866, 2087390487=21172309765, 1689826712=87707356, 289890178=87707356, 597022555=87707356}]
[787011647(TR: 8.69854, TS: 7.99484) -> {880680199=375529478042, 2087390487=9759732321, 1689826712=40430233, 289890178=40430233, 597022555=40430233}]
[338531695(TR: 8.69854, TS: 7.89546) -> {880680199=665732141526, 2087390487=17301883852, 1689826712=71673948, 289890178=71673948, 597022555=71673948}]
[655959172(TR: 8.69855, TS: 7.94120) -> {880680199=964042233334, 2087390487=25054741612, 1689826712=103790576, 289890178=103790576, 597022555=103790576}]
[589388288(TR: 8.69855, TS: 7.93323) -> {880680199=1638439957188, 2087390487=42581837475, 1689826712=176397468, 289890178=176397468, 597022555=176397468}]
[1272993659(TR: 8.69856, TS: 7.95790) -> {880680199=806314247202, 2087390487=20955508729, 1689826712=86809386, 289890178=86809386, 597022555=86809386}]
[866002309(TR: 8.69859, TS: 7.92868) -> {880680199=1337765296712, 2087390487=34767526565, 1689826712=144026332, 289890178=144026332, 597022555=144026332}]
[1573722742(TR: 8.69860, TS: 7.95804) -> {880680199=1580426940636, 2087390487=41074122412, 1689826712=170151723, 289890178=170151723, 597022555=170151723}]
[1947581077(TR: 8.69863, TS: 7.96475) -> {880680199=557351589618, 2087390487=14485154021, 1689826712=60005559, 289890178=60005559, 597022555=60005559}]
[1032282339(TR: 8.69867, TS: 7.96969) -> {880680199=1462385840182, 2087390487=38006322329, 1689826712=157443326, 289890178=157443326, 597022555=157443326}]
[2146945243(TR: 8.69868, TS: 7.90738) -> {880680199=1566804812184, 2087390487=40720092974, 1689826712=168685008, 289890178=168685008, 597022555=168685008}]
[1255961593(TR: 8.69868, TS: 7.95338) -> {880680199=1659452741534, 2087390487=43127944341, 1689826712=178659805, 289890178=178659805, 597022555=178659805}]
[331655461(TR: 8.69869, TS: 7.94764) -> {880680199=865740521652, 2087390487=22499953334, 1689826712=93207291, 289890178=93207291, 597022555=93207291}]
[365052870(TR: 8.69869, TS: 7.91782) -> {880680199=1236775400698, 2087390487=32142874162, 1689826712=133153565, 289890178=133153565, 597022555=133153565}]
[1421009077(TR: 8.69869, TS: 7.95124) -> {880680199=1483608027954, 2087390487=38557870527, 1689826712=159727941, 289890178=159727941, 597022555=159727941}]
[2102919777(TR: 8.69870, TS: 7.98999) -> {880680199=1103445619452, 2087390487=28677731754, 1689826712=118798911, 289890178=118798911, 597022555=118798911}]
[1264779630(TR: 8.69870, TS: 7.96527) -> {880680199=1611622734406, 2087390487=41884877857, 1689826712=173510303, 289890178=173510303, 597022555=173510303}]
[1287174071(TR: 8.69871, TS: 7.95852) -> {880680199=869911504984, 2087390487=22608353852, 1689826712=93656276, 289890178=93656276, 597022555=93656276}]
[256659933(TR: 8.69873, TS: 7.94059) -> {880680199=1272431165368, 2087390487=33069540925, 1689826712=136992308, 289890178=136992308, 597022555=136992308}]
[851050847(TR: 8.69873, TS: 7.93808) -> {880680199=174107840018, 2087390487=4524933297, 1689826712=18744730, 289890178=18744730, 597022555=18744730}]
[1627463191(TR: 8.69874, TS: 7.96709) -> {880680199=1434977366160, 2087390487=37293996276, 1689826712=154492431, 289890178=154492431, 597022555=154492431}]
[1745684623(TR: 8.69874, TS: 7.94194) -> {880680199=320274186924, 2087390487=8323688234, 1689826712=34481313, 289890178=34481313, 597022555=34481313}]
[86142698(TR: 8.69874, TS: 7.95728) -> {880680199=789466852050, 2087390487=20517657382, 1689826712=84995547, 289890178=84995547, 597022555=84995547}]
[1735403496(TR: 8.69877, TS: 7.87279) -> {880680199=677617396416, 2087390487=17610772773, 1689826712=72953529, 289890178=72953529, 597022555=72953529}]
[241724599(TR: 8.69879, TS: 7.98615) -> {880680199=858026250094, 2087390487=22299464931, 1689826712=92376695, 289890178=92376695, 597022555=92376695}]
[245453957(TR: 8.69881, TS: 8.01917) -> {880680199=521695824948, 2087390487=13558487258, 1689826712=56166816, 289890178=56166816, 597022555=56166816}]
[417476229(TR: 8.69882, TS: 7.93113) -> {880680199=1717465758086, 2087390487=44635659404, 1689826712=184905550, 289890178=184905550, 597022555=184905550}]
[2127238422(TR: 8.69884, TS: 7.92882) -> {880680199=905567269654, 2087390487=23535020615, 1689826712=97495019, 289890178=97495019, 597022555=97495019}]
[864801708(TR: 8.69884, TS: 7.95808) -> {880680199=1760835794314, 2087390487=45762814570, 1689826712=189574889, 289890178=189574889, 597022555=189574889}]
[923450404(TR: 8.69885, TS: 7.96365) -> {880680199=1245440983026, 2087390487=32368086173, 1689826712=134086509, 289890178=134086509, 597022555=134086509}]
[1041574470(TR: 8.69885, TS: 7.95436) -> {880680199=1419015803954, 2087390487=36879167163, 1689826712=152773987, 289890178=152773987, 597022555=152773987}]
[416348983(TR: 8.69886, TS: 7.95390) -> {880680199=1581238389082, 2087390487=41095211539, 1689826712=170239136, 289890178=170239136, 597022555=170239136}]
[1965776178(TR: 8.69888, TS: 7.95601) -> {880680199=640548373848, 2087390487=16647376468, 1689826712=68962626, 289890178=68962626, 597022555=68962626}]
[396506159(TR: 8.69891, TS: 7.95148) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[15891335(TR: 8.69893, TS: 7.93615) -> {880680199=1024419818554, 2087390487=26623909825, 1689826712=110290829, 289890178=110290829, 597022555=110290829}]
[526655981(TR: 8.69894, TS: 7.92451) -> {880680199=789466852050, 2087390487=20517657382, 1689826712=84995547, 289890178=84995547, 597022555=84995547}]
[805907966(TR: 8.69895, TS: 7.95199) -> {880680199=1955956418678, 2087390487=50833854733, 1689826712=210581956, 289890178=210581956, 597022555=210581956}]
[915174556(TR: 8.69896, TS: 7.93529) -> {880680199=2131280005786, 2087390487=55390384989, 1689826712=229457750, 289890178=229457750, 597022555=229457750}]
[632364937(TR: 8.69896, TS: 7.92759) -> {880680199=1205708911040, 2087390487=31335479218, 1689826712=129808903, 289890178=129808903, 597022555=129808903}]
[467941787(TR: 8.69898, TS: 7.93102) -> {880680199=1722516980226, 2087390487=44766937157, 1689826712=185449443, 289890178=185449443, 597022555=185449443}]
[1652261316(TR: 8.69898, TS: 7.94465) -> {880680199=1356046241278, 2087390487=35242634673, 1689826712=145994471, 289890178=145994471, 597022555=145994471}]
[923148675(TR: 8.69899, TS: 7.93800) -> {880680199=2457298917216, 2087390487=63863373642, 1689826712=264557343, 289890178=264557343, 597022555=264557343}]
[451292605(TR: 8.69900, TS: 7.88989) -> {880680199=908786942216, 2087390487=23618697525, 1689826712=97841656, 289890178=97841656, 597022555=97841656}]
[552920987(TR: 8.69902, TS: 7.93402) -> {880680199=1578690067074, 2087390487=41028981895, 1689826712=169964589, 289890178=169964589, 597022555=169964589}]
[515848160(TR: 8.69904, TS: 7.92920) -> {880680199=561522572950, 2087390487=14593554539, 1689826712=60454544, 289890178=60454544, 597022555=60454544}]
[405997453(TR: 8.69906, TS: 7.94411) -> {880680199=2047040434026, 2087390487=53201060717, 1689826712=220388253, 289890178=220388253, 597022555=220388253}]
[865295091(TR: 8.69909, TS: 7.92685) -> {880680199=1153111075202, 2087390487=29968500782, 1689826712=124146199, 289890178=124146199, 597022555=124146199}]
[886881061(TR: 8.69913, TS: 8.00173) -> {880680199=1221346857582, 2087390487=31741897356, 1689826712=131492373, 289890178=131492373, 597022555=131492373}]
[1396410985(TR: 8.69913, TS: 7.94782) -> {880680199=245419369358, 2087390487=6378266823, 1689826712=26422216, 289890178=26422216, 597022555=26422216}]
[1395978476(TR: 8.69914, TS: 7.93664) -> {880680199=1053146874458, 2087390487=27370505094, 1689826712=113383762, 289890178=113383762, 597022555=113383762}]
[2052680891(TR: 8.69914, TS: 7.93296) -> {880680199=1405533537826, 2087390487=36528772206, 1689826712=151322207, 289890178=151322207, 597022555=151322207}]
[730719558(TR: 8.69915, TS: 7.92826) -> {880680199=1689200649310, 2087390487=43901070069, 1689826712=181862429, 289890178=181862429, 597022555=181862429}]
[619334300(TR: 8.69920, TS: 7.94411) -> {880680199=1605573680782, 2087390487=41727667572, 1689826712=172859084, 289890178=172859084, 597022555=172859084}]
[1345154429(TR: 8.69922, TS: 7.99784) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[1629548407(TR: 8.69922, TS: 7.93639) -> {880680199=1764712195940, 2087390487=45863559289, 1689826712=189992209, 289890178=189992209, 597022555=189992209}]
[633573824(TR: 8.69923, TS: 7.92413) -> {880680199=861245922656, 2087390487=22383141841, 1689826712=92723332, 289890178=92723332, 597022555=92723332}]
[1393262926(TR: 8.69926, TS: 7.88002) -> {880680199=1021662093120, 2087390487=26552238849, 1689826712=109994004, 289890178=109994004, 597022555=109994004}]
[1752582359(TR: 8.69926, TS: 7.96002) -> {880680199=1608761590514, 2087390487=41810518598, 1689826712=173202187, 289890178=173202187, 597022555=173202187}]
[239815161(TR: 8.69926, TS: 7.94267) -> {880680199=2544469173970, 2087390487=66128864024, 1689826712=273942299, 289890178=273942299, 597022555=273942299}]
[926913633(TR: 8.69927, TS: 7.91921) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[942760505(TR: 8.69928, TS: 7.92643) -> {880680199=2060165987254, 2087390487=53542184046, 1689826712=221801360, 289890178=221801360, 597022555=221801360}]
[1658561816(TR: 8.69928, TS: 7.93408) -> {880680199=1409076826052, 2087390487=36620860091, 1689826712=151703818, 289890178=151703818, 597022555=151703818}]
[915094587(TR: 8.69928, TS: 7.94512) -> {880680199=1714708032652, 2087390487=44563988428, 1689826712=184608725, 289890178=184608725, 597022555=184608725}]
[2111580695(TR: 8.69929, TS: 7.82726) -> {880680199=507680539730, 2087390487=13194239994, 1689826712=54657784, 289890178=54657784, 597022555=54657784}]
[1313845055(TR: 8.69930, TS: 7.94627) -> {880680199=1074971107250, 2087390487=27937701087, 1689826712=115733512, 289890178=115733512, 597022555=115733512}]
[1904418955(TR: 8.69930, TS: 7.95769) -> {880680199=1209785218356, 2087390487=31441419410, 1689826712=130247766, 289890178=130247766, 597022555=130247766}]
[503754852(TR: 8.69931, TS: 7.95383) -> {880680199=1017491109788, 2087390487=26443838331, 1689826712=109545019, 289890178=109545019, 597022555=109545019}]
[35040545(TR: 8.69932, TS: 7.89560) -> {880680199=1171999423358, 2087390487=30459394304, 1689826712=126179572, 289890178=126179572, 597022555=126179572}]
[831773707(TR: 8.69933, TS: 7.94492) -> {880680199=1768226450208, 2087390487=45954891998, 1689826712=190370511, 289890178=190370511, 597022555=190370511}]
[1509696970(TR: 8.69933, TS: 7.92078) -> {880680199=327988458482, 2087390487=8524176637, 1689826712=35311909, 289890178=35311909, 597022555=35311909}]
[1917987585(TR: 8.69934, TS: 7.93605) -> {880680199=914694799110, 2087390487=23772238560, 1689826712=98477775, 289890178=98477775, 597022555=98477775}]
[1159393231(TR: 8.69937, TS: 7.95370) -> {880680199=946179580448, 2087390487=24590504805, 1689826712=101867533, 289890178=101867533, 597022555=101867533}]
[1791361251(TR: 8.69938, TS: 7.99163) -> {880680199=339873713372, 2087390487=8833065558, 1689826712=36591490, 289890178=36591490, 597022555=36591490}]
[1378658820(TR: 8.69940, TS: 7.97680) -> {880680199=798599975644, 2087390487=20755020326, 1689826712=85978790, 289890178=85978790, 597022555=85978790}]
[826640739(TR: 8.69941, TS: 7.94179) -> {880680199=2139154760620, 2087390487=55595043751, 1689826712=230305481, 289890178=230305481, 597022555=230305481}]
[590576659(TR: 8.69942, TS: 7.92418) -> {880680199=1572572806754, 2087390487=40869999528, 1689826712=169306192, 289890178=169306192, 597022555=169306192}]
[2041094542(TR: 8.69946, TS: 7.94007) -> {880680199=561522572950, 2087390487=14593554539, 1689826712=60454544, 289890178=60454544, 597022555=60454544}]
[1323522101(TR: 8.69946, TS: 7.97746) -> {880680199=1432847335832, 2087390487=37238637933, 1689826712=154262980, 289890178=154262980, 597022555=154262980}]
[1408290331(TR: 8.69947, TS: 7.94936) -> {880680199=774829465864, 2087390487=20137242484, 1689826712=83419628, 289890178=83419628, 597022555=83419628}]
[1805382546(TR: 8.69950, TS: 7.97216) -> {880680199=620948847400, 2087390487=16137999144, 1689826712=66852449, 289890178=66852449, 597022555=66852449}]
[1459854270(TR: 8.69950, TS: 7.97684) -> {880680199=858026250094, 2087390487=22299464931, 1689826712=92376695, 289890178=92376695, 597022555=92376695}]
[58020763(TR: 8.69952, TS: 7.90980) -> {880680199=1681385649622, 2087390487=43697964325, 1689826712=181021142, 289890178=181021142, 597022555=181021142}]
[1444992504(TR: 8.69958, TS: 7.92849) -> {880680199=1193823656150, 2087390487=31026590297, 1689826712=128529322, 289890178=128529322, 597022555=128529322}]
[1645460429(TR: 8.69960, TS: 7.93018) -> {880680199=1213956201688, 2087390487=31549819928, 1689826712=130696751, 289890178=130696751, 597022555=130696751}]
[688259674(TR: 8.69960, TS: 7.93690) -> {880680199=1427357770618, 2087390487=37095968199, 1689826712=153671957, 289890178=153671957, 597022555=153671957}]
[13006186(TR: 8.69962, TS: 7.95344) -> {880680199=984060051462, 2087390487=25574990237, 1689826712=105945849, 289890178=105945849, 597022555=105945849}]
[1343881119(TR: 8.69965, TS: 7.99576) -> {880680199=779000449196, 2087390487=20245643002, 1689826712=83868613, 289890178=83868613, 597022555=83868613}]
[791411586(TR: 8.69969, TS: 7.92738) -> {880680199=2344590097956, 2087390487=60934155043, 1689826712=252422874, 289890178=252422874, 597022555=252422874}]
[916863215(TR: 8.69969, TS: 7.95992) -> {880680199=1130759417458, 2087390487=29387597481, 1689826712=121739684, 289890178=121739684, 597022555=121739684}]
[91776628(TR: 8.69970, TS: 7.93371) -> {880680199=1230798002702, 2087390487=31987526276, 1689826712=132510103, 289890178=132510103, 597022555=132510103}]
[444761155(TR: 8.69971, TS: 7.97335) -> {880680199=1122512126810, 2087390487=29173256771, 1689826712=120851836, 289890178=120851836, 597022555=120851836}]
[1778752378(TR: 8.69971, TS: 7.96854) -> {880680199=1308505221718, 2087390487=34007078989, 1689826712=140876147, 289890178=140876147, 597022555=140876147}]
[1843640213(TR: 8.69972, TS: 7.91408) -> {880680199=1502212588184, 2087390487=39041389610, 1689826712=161731054, 289890178=161731054, 597022555=161731054}]
[728639387(TR: 8.69973, TS: 7.90405) -> {880680199=1012001544574, 2087390487=26301168597, 1689826712=108953996, 289890178=108953996, 597022555=108953996}]
[633347625(TR: 8.69976, TS: 7.97911) -> {880680199=925166796102, 2087390487=24044397939, 1689826712=99605196, 289890178=99605196, 597022555=99605196}]
[1666748320(TR: 8.69982, TS: 7.95479) -> {880680199=363644223152, 2087390487=9450843400, 1689826712=39150652, 289890178=39150652, 597022555=39150652}]
[335004481(TR: 8.69982, TS: 7.92698) -> {880680199=1357041207496, 2087390487=35268492914, 1689826712=146101535, 289890178=146101535, 597022555=146101535}]
[1241480283(TR: 8.69987, TS: 8.01774) -> {880680199=1142644672348, 2087390487=29696486402, 1689826712=123019265, 289890178=123019265, 597022555=123019265}]
[1827340827(TR: 8.69989, TS: 7.92936) -> {880680199=1296201675148, 2087390487=33687318767, 1689826712=139551470, 289890178=139551470, 597022555=139551470}]
[1265218985(TR: 8.69990, TS: 8.00279) -> {880680199=1005605854898, 2087390487=26134949410, 1689826712=108265438, 289890178=108265438, 597022555=108265438}]
[1722391118(TR: 8.69990, TS: 7.93453) -> {880680199=1598613209186, 2087390487=41546770194, 1689826712=172109740, 289890178=172109740, 597022555=172109740}]
[1418080100(TR: 8.69991, TS: 7.89617) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[1623786549(TR: 8.69995, TS: 7.92588) -> {880680199=1631316936870, 2087390487=42396715507, 1689826712=175630602, 289890178=175630602, 597022555=175630602}]
[1712005496(TR: 8.70000, TS: 7.93798) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[1281010717(TR: 8.70005, TS: 7.93025) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[700598269(TR: 8.70006, TS: 7.99383) -> {880680199=1476217372060, 2087390487=38365793099, 1689826712=158932319, 289890178=158932319, 597022555=158932319}]
[25302620(TR: 8.70009, TS: 7.96468) -> {880680199=513981553390, 2087390487=13357998855, 1689826712=55336220, 289890178=55336220, 597022555=55336220}]
[1044248565(TR: 8.70014, TS: 7.95333) -> {880680199=719574174746, 2087390487=18701198397, 1689826712=77470708, 289890178=77470708, 597022555=77470708}]
[656318059(TR: 8.70014, TS: 7.99141) -> {880680199=320274186924, 2087390487=8323688234, 1689826712=34481313, 289890178=34481313, 597022555=34481313}]
[475584730(TR: 8.70015, TS: 7.93464) -> {880680199=1320390476608, 2087390487=34315967910, 1689826712=142155728, 289890178=142155728, 597022555=142155728}]
[226041339(TR: 8.70018, TS: 7.92310) -> {880680199=1199313221364, 2087390487=31169260031, 1689826712=129120345, 289890178=129120345, 597022555=129120345}]
[1554694654(TR: 8.70018, TS: 7.96055) -> {880680199=276904150696, 2087390487=7196533068, 1689826712=29811974, 289890178=29811974, 597022555=29811974}]
[253026758(TR: 8.70022, TS: 7.96135) -> {880680199=1482518385720, 2087390487=38529551960, 1689826712=159610755, 289890178=159610755, 597022555=159610755}]
[1431336694(TR: 8.70023, TS: 7.92128) -> {880680199=344044696704, 2087390487=8941466076, 1689826712=37040475, 289890178=37040475, 597022555=37040475}]
[268648290(TR: 8.70027, TS: 7.95980) -> {880680199=914694799110, 2087390487=23772238560, 1689826712=98477775, 289890178=98477775, 597022555=98477775}]
[447523245(TR: 8.70029, TS: 7.98673) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[840851951(TR: 8.70029, TS: 7.93210) -> {880680199=1837103869778, 2087390487=47744965523, 1689826712=197786146, 289890178=197786146, 597022555=197786146}]
[1689212572(TR: 8.70033, TS: 7.94236) -> {880680199=1142644672348, 2087390487=29696486402, 1689826712=123019265, 289890178=123019265, 597022555=123019265}]
[1834917188(TR: 8.70033, TS: 7.93524) -> {880680199=1567128427848, 2087390487=40728503949, 1689826712=168719982, 289890178=168719982, 597022555=168719982}]
[314613891(TR: 8.70035, TS: 7.97314) -> {880680199=1029376364678, 2087390487=26752727252, 1689826712=110824600, 289890178=110824600, 597022555=110824600}]
[1401993773(TR: 8.70037, TS: 7.92137) -> {880680199=1949053595566, 2087390487=50654455457, 1689826712=209838773, 289890178=209838773, 597022555=209838773}]
[1293225333(TR: 8.70040, TS: 7.94262) -> {880680199=996478325442, 2087390487=25897731465, 1689826712=107282682, 289890178=107282682, 597022555=107282682}]
