[1538496270(TR: 7.72431, TS: 6.92028) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[1725650334(TR: 7.92617, TS: 7.06625) -> {880680199=402659514613395164, 2087390487=10464821652673613, 1689826712=43351053436657, 289890178=43351053436657, 597022555=43351053436657}]
[560603898(TR: 7.92618, TS: 7.05317) -> {880680199=443833767864951810, 2087390487=11534909906699290, 1689826712=47783948197890, 289890178=47783948197890, 597022555=47783948197890}]
[1153757852(TR: 7.92630, TS: 7.01701) -> {880680199=109733200737424610, 2087390487=2851884367360680, 1689826712=11814075357790, 289890178=11814075357790, 597022555=11814075357790}]
[576393725(TR: 7.92638, TS: 7.08642) -> {880680199=405580266379056856, 2087390487=10540729821269349, 1689826712=43665506869445, 289890178=43665506869445, 597022555=43665506869445}]
[504420237(TR: 7.92643, TS: 7.07930) -> {880680199=239644863569949020, 2087390487=6228191974178260, 1689826712=25800600532780, 289890178=25800600532780, 597022555=25800600532780}]
[1847413575(TR: 7.92651, TS: 7.09614) -> {880680199=342315662472791204, 2087390487=8896529764446453, 1689826712=36854324901817, 289890178=36854324901817, 597022555=36854324901817}]
[221123594(TR: 7.92659, TS: 7.06592) -> {880680199=398459730532045012, 2087390487=10355672384389948, 1689826712=42898897070090, 289890178=42898897070090, 597022555=42898897070090}]
[2004887723(TR: 7.92662, TS: 7.04208) -> {880680199=299834814625775842, 2087390487=7792484087546736, 1689826712=32280759798638, 289890178=32280759798638, 597022555=32280759798638}]
[1865688425(TR: 7.92670, TS: 7.08209) -> {880680199=353116264931797376, 2087390487=9177229398681409, 1689826712=38017137344725, 289890178=38017137344725, 597022555=38017137344725}]
[1802964155(TR: 7.92672, TS: 7.06460) -> {880680199=452202764294992952, 2087390487=11752413906665817, 1689826712=48684969528589, 289890178=48684969528589, 597022555=48684969528589}]
[369417115(TR: 7.92673, TS: 7.07821) -> {880680199=140558364206753444, 2087390487=3653007466193852, 1689826712=15132768348916, 289890178=15132768348916, 597022555=15132768348916}]
[1614244992(TR: 7.92686, TS: 7.05792) -> {880680199=403965989411448872, 2087390487=10498775962112797, 1689826712=43491710884069, 289890178=43491710884069, 597022555=43491710884069}]
[778437250(TR: 7.92702, TS: 7.11409) -> {880680199=464012229960051610, 2087390487=12059333146156190, 1689826712=49956398015090, 289890178=49956398015090, 597022555=49956398015090}]
[2099761441(TR: 7.92702, TS: 7.12379) -> {880680199=296962006294990514, 2087390487=7717821933204313, 1689826712=31971468042307, 289890178=31971468042307, 597022555=31971468042307}]
[1305416989(TR: 7.92724, TS: 7.08741) -> {880680199=442564926126816404, 2087390487=11501933652544962, 1689826712=47647342398256, 289890178=47647342398256, 597022555=47647342398256}]
[382153544(TR: 7.92728, TS: 7.04713) -> {880680199=408952530821496908, 2087390487=10628372468907536, 1689826712=44028570975034, 289890178=44028570975034, 597022555=44028570975034}]
[137052416(TR: 7.92733, TS: 7.04729) -> {880680199=278175595492739088, 2087390487=7229577072724766, 1689826712=29948888996754, 289890178=29948888996754, 597022555=29948888996754}]
[1262893053(TR: 7.92739, TS: 7.00912) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[2123674741(TR: 7.92743, TS: 7.07071) -> {880680199=342315662472791204, 2087390487=8896529764446453, 1689826712=36854324901817, 289890178=36854324901817, 597022555=36854324901817}]
[1365677468(TR: 7.92745, TS: 7.11662) -> {880680199=410730899451435084, 2087390487=10674590948456373, 1689826712=44220033363537, 289890178=44220033363537, 597022555=44220033363537}]
[51899889(TR: 7.92746, TS: 7.06166) -> {880680199=379905735982106250, 2087390487=9873467849623201, 1689826712=40901340372411, 289890178=40901340372411, 597022555=40901340372411}]
[2031410097(TR: 7.92748, TS: 7.09349) -> {880680199=167347835257062318, 2087390487=4349245917135644, 1689826712=18016971376602, 289890178=18016971376602, 597022555=18016971376602}]
[586743802(TR: 7.92750, TS: 7.05929) -> {880680199=406695207032415124, 2087390487=10569706300564993, 1689826712=43785543400097, 289890178=43785543400097, 597022555=43785543400097}]
[1205294156(TR: 7.92761, TS: 7.10539) -> {880680199=235609171150929060, 2087390487=6123307326286880, 1689826712=25366110569340, 289890178=25366110569340, 597022555=25366110569340}]
[2073248034(TR: 7.92767, TS: 7.07098) -> {880680199=208819700100620186, 2087390487=5427068875345088, 1689826712=22481907541654, 289890178=22481907541654, 597022555=22481907541654}]
[612750514(TR: 7.92772, TS: 7.10962) -> {880680199=296962006294990514, 2087390487=7717821933204313, 1689826712=31971468042307, 289890178=31971468042307, 597022555=31971468042307}]
[1105717495(TR: 7.92775, TS: 7.08661) -> {880680199=576963794055139134, 2087390487=14994860386296373, 1689826712=62116968209487, 289890178=62116968209487, 597022555=62116968209487}]
[1013952947(TR: 7.92776, TS: 7.07012) -> {880680199=167347835257062318, 2087390487=4349245917135644, 1689826712=18016971376602, 289890178=18016971376602, 597022555=18016971376602}]
[1561623885(TR: 7.92781, TS: 7.05561) -> {880680199=334398178719528422, 2087390487=8690760243522377, 1689826712=36001914243919, 289890178=36001914243919, 597022555=36001914243919}]
[1472070169(TR: 7.92790, TS: 7.08371) -> {880680199=239644863569949020, 2087390487=6228191974178260, 1689826712=25800600532780, 289890178=25800600532780, 597022555=25800600532780}]
[702609481(TR: 7.92790, TS: 7.08888) -> {880680199=311346788496238286, 2087390487=8091671736288198, 1689826712=33520159775854, 289890178=33520159775854, 597022555=33520159775854}]
[1749231343(TR: 7.92791, TS: 7.04638) -> {880680199=258362949782217974, 2087390487=6714661129337292, 1689826712=27815823633586, 289890178=27815823633586, 597022555=27815823633586}]
[381931711(TR: 7.92801, TS: 7.04720) -> {880680199=244391927400425252, 2087390487=6351564636576146, 1689826712=26311678030528, 289890178=26311678030528, 597022555=26311678030528}]
[835364532(TR: 7.92802, TS: 7.03999) -> {880680199=423634924614745902, 2087390487=11009956976175188, 1689826712=45609304112400, 289890178=45609304112400, 597022555=45609304112400}]
[524694132(TR: 7.92804, TS: 7.08608) -> {880680199=537615733070992020, 2087390487=13972233512637990, 1689826712=57880684618680, 289890178=57880684618680, 597022555=57880684618680}]
[1858276141(TR: 7.92806, TS: 7.09594) -> {880680199=561792254525193478, 2087390487=14600563344701414, 1689826712=60483572751542, 289890178=60483572751542, 597022555=60483572751542}]
[1712154722(TR: 7.92810, TS: 7.10135) -> {880680199=402957006407991378, 2087390487=10472553243422524, 1689826712=43383081945942, 289890178=43383081945942, 597022555=43383081945942}]
[43420945(TR: 7.92817, TS: 7.06432) -> {880680199=159276450419022398, 2087390487=4139476621352884, 1689826712=17147991449722, 289890178=17147991449722, 597022555=17147991449722}]
[753785509(TR: 7.92823, TS: 7.07214) -> {880680199=429746477458300252, 2087390487=11168791694364316, 1689826712=46267284973628, 289890178=46267284973628, 597022555=46267284973628}]
[1510024822(TR: 7.92830, TS: 7.10589) -> {880680199=307906199463815762, 2087390487=8002253383329496, 1689826712=33149739725518, 289890178=33149739725518, 597022555=33149739725518}]
[1472338732(TR: 7.92838, TS: 7.03574) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1628109504(TR: 7.92844, TS: 7.05882) -> {880680199=460274149133032872, 2087390487=11962183202448577, 1689826712=49553949455469, 289890178=49553949455469, 597022555=49553949455469}]
[594554038(TR: 7.92845, TS: 7.07687) -> {880680199=472227325305315614, 2087390487=12272837371264033, 1689826712=50840850076807, 289890178=50840850076807, 597022555=50840850076807}]
[1880202296(TR: 7.92847, TS: 7.05313) -> {880680199=429448985663704038, 2087390487=11161060103615405, 1689826712=46235256464343, 289890178=46235256464343, 597022555=46235256464343}]
[936239725(TR: 7.92847, TS: 7.06776) -> {880680199=292926313875970554, 2087390487=7612937285312933, 1689826712=31536978078867, 289890178=31536978078867, 597022555=31536978078867}]
[27771566(TR: 7.92853, TS: 7.07337) -> {880680199=254327257363198014, 2087390487=6609776481445912, 1689826712=27381333670146, 289890178=27381333670146, 597022555=27381333670146}]
[596663216(TR: 7.92853, TS: 7.04312) -> {880680199=227537786312889140, 2087390487=5913538030504120, 1689826712=24497130642460, 289890178=24497130642460, 597022555=24497130642460}]
[1595728806(TR: 7.92854, TS: 7.07689) -> {880680199=673840913064129290, 2087390487=17512624740191551, 1689826712=72546934494871, 289890178=72546934494871, 597022555=72546934494871}]
[127577250(TR: 7.92857, TS: 7.05440) -> {880680199=342469563557568342, 2087390487=8900529539305137, 1689826712=36870894170799, 289890178=36870894170799, 597022555=36870894170799}]
[949468237(TR: 7.92857, TS: 7.06980) -> {880680199=551289263658188528, 2087390487=14327598414650225, 1689826712=59352801712453, 289890178=59352801712453, 597022555=59352801712453}]
[435891508(TR: 7.92858, TS: 7.05636) -> {880680199=265839231233660458, 2087390487=6908964130187374, 1689826712=28620733647362, 289890178=28620733647362, 597022555=28620733647362}]
[566426750(TR: 7.92863, TS: 7.08041) -> {880680199=465318704758105318, 2087390487=12093287455595374, 1689826712=50097055462502, 289890178=50097055462502, 597022555=50097055462502}]
[1936702296(TR: 7.92871, TS: 7.07901) -> {880680199=573937084639576668, 2087390487=14916198457095266, 1689826712=61791107184174, 289890178=61791107184174, 597022555=61791107184174}]
[1990137004(TR: 7.92899, TS: 7.09258) -> {880680199=212855392519640146, 2087390487=5531953523236468, 1689826712=22916397505094, 289890178=22916397505094, 597022555=22916397505094}]
[919410118(TR: 7.92910, TS: 7.08731) -> {880680199=212855392519640146, 2087390487=5531953523236468, 1689826712=22916397505094, 289890178=22916397505094, 597022555=22916397505094}]
[14302829(TR: 7.92911, TS: 7.07550) -> {880680199=432369737429365730, 2087390487=11236968272211141, 1689826712=46549709897131, 289890178=46549709897131, 597022555=46549709897131}]
[241299541(TR: 7.92914, TS: 7.05203) -> {880680199=159276450419022398, 2087390487=4139476621352884, 1689826712=17147991449722, 289890178=17147991449722, 597022555=17147991449722}]
[5619521(TR: 7.92921, TS: 7.10888) -> {880680199=303870507044795802, 2087390487=7897368735438116, 1689826712=32715249762078, 289890178=32715249762078, 597022555=32715249762078}]
[1583937960(TR: 7.92922, TS: 7.08528) -> {880680199=580404383087561658, 2087390487=15084278739255075, 1689826712=62487388259823, 289890178=62487388259823, 597022555=62487388259823}]
[261131614(TR: 7.92925, TS: 7.04374) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[242362273(TR: 7.92926, TS: 7.07726) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[594554521(TR: 7.92930, TS: 7.06614) -> {880680199=311644400088239508, 2087390487=8099406440471965, 1689826712=33552201179673, 289890178=33552201179673, 597022555=33552201179673}]
[986461926(TR: 7.92933, TS: 7.09044) -> {880680199=444285280541730170, 2087390487=11546644385741741, 1689826712=47832558870691, 289890178=47832558870691, 597022555=47832558870691}]
[826128028(TR: 7.92939, TS: 7.09313) -> {880680199=334695670514124636, 2087390487=8698491834271288, 1689826712=36033942753204, 289890178=36033942753204, 597022555=36033942753204}]
[778948661(TR: 7.92946, TS: 7.08959) -> {880680199=215430709055829260, 2087390487=5598884086829980, 1689826712=23193660752140, 289890178=23193660752140, 597022555=23193660752140}]
[214644615(TR: 7.92951, TS: 7.06923) -> {880680199=190101613888351232, 2087390487=4940599720186056, 1689826712=20466684440848, 289890178=20466684440848, 597022555=20466684440848}]
[1475042302(TR: 7.92953, TS: 7.12318) -> {880680199=109733200737424610, 2087390487=2851884367360680, 1689826712=11814075357790, 289890178=11814075357790, 597022555=11814075357790}]
[197041865(TR: 7.92955, TS: 7.02657) -> {880680199=374303590232949662, 2087390487=9727872243393726, 1689826712=40298203205518, 289890178=40298203205518, 597022555=40298203205518}]
[1259473907(TR: 7.92958, TS: 7.06725) -> {880680199=228546769316346634, 2087390487=5939760749194393, 1689826712=24605759580587, 289890178=24605759580587, 597022555=24605759580587}]
[514882073(TR: 7.92969, TS: 7.08200) -> {880680199=379608124390105028, 2087390487=9865733145439434, 1689826712=40869298968592, 289890178=40869298968592, 597022555=40869298968592}]
[319420058(TR: 7.92995, TS: 7.12562) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[1824418532(TR: 7.92996, TS: 7.06852) -> {880680199=140558364206753444, 2087390487=3653007466193852, 1689826712=15132768348916, 289890178=15132768348916, 597022555=15132768348916}]
[925411603(TR: 7.93004, TS: 7.08442) -> {880680199=509817398814630660, 2087390487=13249775456440781, 1689826712=54887865547401, 289890178=54887865547401, 597022555=54887865547401}]
[710245725(TR: 7.93010, TS: 7.06749) -> {880680199=303870507044795802, 2087390487=7897368735438116, 1689826712=32715249762078, 289890178=32715249762078, 597022555=32715249762078}]
[1991566251(TR: 7.93016, TS: 7.05705) -> {880680199=593328789405978584, 2087390487=15420174458041092, 1689826712=63878853276976, 289890178=63878853276976, 597022555=63878853276976}]
[1765953235(TR: 7.93023, TS: 7.08800) -> {880680199=235609171150929060, 2087390487=6123307326286880, 1689826712=25366110569340, 289890178=25366110569340, 597022555=25366110569340}]
[458232537(TR: 7.93035, TS: 7.09202) -> {880680199=258362949782217974, 2087390487=6714661129337292, 1689826712=27815823633586, 289890178=27815823633586, 597022555=27815823633586}]
[443431803(TR: 7.93060, TS: 7.11280) -> {880680199=254327257363198014, 2087390487=6609776481445912, 1689826712=27381333670146, 289890178=27381333670146, 597022555=27381333670146}]
[1259747878(TR: 7.93066, TS: 7.06452) -> {880680199=530553331236409594, 2087390487=13788686935545503, 1689826712=57120333629927, 289890178=57120333629927, 597022555=57120333629927}]
[811192641(TR: 7.93070, TS: 7.09042) -> {880680199=409615958798076816, 2087390487=10645614469160729, 1689826712=44099996832885, 289890178=44099996832885, 597022555=44099996832885}]
[721734473(TR: 7.93073, TS: 7.11716) -> {880680199=380203227776702464, 2087390487=9881199440372112, 1689826712=40933368881696, 289890178=40933368881696, 597022555=40933368881696}]
[1079675057(TR: 7.93077, TS: 7.06492) -> {880680199=235609171150929060, 2087390487=6123307326286880, 1689826712=25366110569340, 289890178=25366110569340, 597022555=25366110569340}]
[979848598(TR: 7.93088, TS: 7.08218) -> {880680199=378896752978648756, 2087390487=9847245130932928, 1689826712=40792711434284, 289890178=40792711434284, 597022555=40792711434284}]
[1145720898(TR: 7.93093, TS: 7.07814) -> {880680199=167347835257062318, 2087390487=4349245917135644, 1689826712=18016971376602, 289890178=18016971376602, 597022555=18016971376602}]
[1234797825(TR: 7.93094, TS: 7.06537) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[1561494403(TR: 7.93098, TS: 7.12696) -> {880680199=459976537541031650, 2087390487=11954448498264810, 1689826712=49521908051650, 289890178=49521908051650, 597022555=49521908051650}]
[1570340426(TR: 7.93111, TS: 7.07459) -> {880680199=567134541539672154, 2087390487=14739405415466834, 1689826712=61058733056928, 289890178=61058733056928, 597022555=61058733056928}]
[1263005179(TR: 7.93121, TS: 7.08552) -> {880680199=281116728413506888, 2087390487=7306014932387704, 1689826712=30265536697832, 289890178=30265536697832, 597022555=30265536697832}]
[1324599327(TR: 7.93124, TS: 7.05133) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[120866009(TR: 7.93126, TS: 7.08267) -> {880680199=266434334620257894, 2087390487=6924430425120052, 1689826712=28684803560466, 289890178=28684803560466, 597022555=28684803560466}]
[289997147(TR: 7.93143, TS: 7.11697) -> {880680199=334695670514124636, 2087390487=8698491834271288, 1689826712=36033942753204, 289890178=36033942753204, 597022555=36033942753204}]
[1704271548(TR: 7.93152, TS: 7.16759) -> {880680199=220629285563083852, 2087390487=5733991228270317, 1689826712=23753348922689, 289890178=23753348922689, 597022555=23753348922689}]
[896958753(TR: 7.93159, TS: 7.08705) -> {880680199=167347835257062318, 2087390487=4349245917135644, 1689826712=18016971376602, 289890178=18016971376602, 597022555=18016971376602}]
[281086426(TR: 7.93164, TS: 7.10004) -> {880680199=466741447581017862, 2087390487=12130263484608386, 1689826712=50250230531118, 289890178=50250230531118, 597022555=50250230531118}]
[1239126336(TR: 7.93167, TS: 7.09408) -> {880680199=406397595440413902, 2087390487=10561971596381226, 1689826712=43753501996278, 289890178=43753501996278, 597022555=43753501996278}]
[83232313(TR: 7.93169, TS: 7.07595) -> {880680199=402957006407991378, 2087390487=10472553243422524, 1689826712=43383081945942, 289890178=43383081945942, 597022555=43383081945942}]
[92860431(TR: 7.93173, TS: 7.09011) -> {880680199=289188113251546808, 2087390487=7515784228170464, 1689826712=31134516624712, 289890178=31134516624712, 597022555=31134516624712}]
[488613565(TR: 7.93178, TS: 7.07115) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[148596175(TR: 7.93184, TS: 7.07542) -> {880680199=661887736891846548, 2087390487=17201970571376095, 1689826712=71260033873533, 289890178=71260033873533, 597022555=71260033873533}]
[1017675043(TR: 7.93188, TS: 7.05793) -> {880680199=288890621456950594, 2087390487=7508052637421553, 1689826712=31102488115427, 289890178=31102488115427, 597022555=31102488115427}]
[2128804401(TR: 7.93191, TS: 7.10975) -> {880680199=262398642201237934, 2087390487=6819545777228672, 1689826712=28250313597026, 289890178=28250313597026, 597022555=28250313597026}]
[505975070(TR: 7.93196, TS: 7.07655) -> {880680199=182030229050311312, 2087390487=4730830424403296, 1689826712=19597704513968, 289890178=19597704513968, 597022555=19597704513968}]
[1301178889(TR: 7.93207, TS: 7.08073) -> {880680199=359409281139899120, 2087390487=9340780214915332, 1689826712=38694654883102, 289890178=38694654883102, 597022555=38694654883102}]
[850417662(TR: 7.93216, TS: 7.05097) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1542062315(TR: 7.93219, TS: 7.08006) -> {880680199=469286192384547814, 2087390487=12196399511601095, 1689826712=50524202375729, 289890178=50524202375729, 597022555=50524202375729}]
[26270441(TR: 7.93220, TS: 7.10489) -> {880680199=397057368864238576, 2087390487=10319226046444138, 1689826712=42747916269764, 289890178=42747916269764, 597022555=42747916269764}]
[1072703216(TR: 7.93233, TS: 7.07095) -> {880680199=140558364206753444, 2087390487=3653007466193852, 1689826712=15132768348916, 289890178=15132768348916, 597022555=15132768348916}]
[265263447(TR: 7.93234, TS: 7.08780) -> {880680199=582114427127517362, 2087390487=15128721513483397, 1689826712=62671494703579, 289890178=62671494703579, 597022555=62671494703579}]
[78200093(TR: 7.93241, TS: 7.05189) -> {880680199=387977120820146170, 2087390487=10083237145405961, 1689826712=41770320299291, 289890178=41770320299291, 597022555=41770320299291}]
[57272563(TR: 7.93242, TS: 7.08633) -> {880680199=464309841552052832, 2087390487=12067067850339957, 1689826712=49988439418909, 289890178=49988439418909, 597022555=49988439418909}]
[1032886728(TR: 7.93246, TS: 7.06902) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[1315351052(TR: 7.93247, TS: 7.08689) -> {880680199=425710785039280292, 2087390487=11063907046472936, 1689826712=45832795010188, 289890178=45832795010188, 597022555=45832795010188}]
[57292552(TR: 7.93247, TS: 7.08642) -> {880680199=346351354891811164, 2087390487=9001414412337833, 1689826712=37288814865257, 289890178=37288814865257, 597022555=37288814865257}]
[1334340070(TR: 7.93272, TS: 7.13600) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1995437830(TR: 7.93279, TS: 7.05497) -> {880680199=533436449942152984, 2087390487=13863617048856383, 1689826712=57430735414937, 289890178=57430735414937, 597022555=57430735414937}]
[228726045(TR: 7.93281, TS: 7.08885) -> {880680199=555324956077208488, 2087390487=14432483062541605, 1689826712=59787291675893, 289890178=59787291675893, 597022555=59787291675893}]
[1596105174(TR: 7.93283, TS: 7.15687) -> {880680199=140558364206753444, 2087390487=3653007466193852, 1689826712=15132768348916, 289890178=15132768348916, 597022555=15132768348916}]
[1399399565(TR: 7.93285, TS: 7.08156) -> {880680199=303870507044795802, 2087390487=7897368735438116, 1689826712=32715249762078, 289890178=32715249762078, 597022555=32715249762078}]
[1521991201(TR: 7.93286, TS: 7.07464) -> {880680199=491099312602361706, 2087390487=12763306301281749, 1689826712=52872642446595, 289890178=52872642446595, 597022555=52872642446595}]
[1193300631(TR: 7.93292, TS: 7.08499) -> {880680199=346351354891811164, 2087390487=9001414412337833, 1689826712=37288814865257, 289890178=37288814865257, 597022555=37288814865257}]
[231106484(TR: 7.93294, TS: 7.06235) -> {880680199=497710321557570780, 2087390487=12935121512766641, 1689826712=53584395657081, 289890178=53584395657081, 597022555=53584395657081}]
[395409357(TR: 7.93298, TS: 7.06382) -> {880680199=561925774454864508, 2087390487=14604033428492896, 1689826712=60497947752234, 289890178=60497947752234, 597022555=60497947752234}]
[1890620840(TR: 7.93303, TS: 7.07620) -> {880680199=507741538390096270, 2087390487=13195825386143033, 1689826712=54664374649613, 289890178=54664374649613, 597022555=54664374649613}]
[893507011(TR: 7.93306, TS: 7.08647) -> {880680199=243680555988968980, 2087390487=6333076622069640, 1689826712=26235090496220, 289890178=26235090496220, 597022555=26235090496220}]
[184876824(TR: 7.93312, TS: 7.08413) -> {880680199=266434334620257894, 2087390487=6924430425120052, 1689826712=28684803560466, 289890178=28684803560466, 597022555=28684803560466}]
[389533354(TR: 7.93314, TS: 7.10427) -> {880680199=190101613888351232, 2087390487=4940599720186056, 1689826712=20466684440848, 289890178=20466684440848, 597022555=20466684440848}]
[1667105841(TR: 7.93315, TS: 7.07385) -> {880680199=262398642201237934, 2087390487=6819545777228672, 1689826712=28250313597026, 289890178=28250313597026, 597022555=28250313597026}]
[1477061204(TR: 7.93323, TS: 7.08928) -> {880680199=235609171150929060, 2087390487=6123307326286880, 1689826712=25366110569340, 289890178=25366110569340, 597022555=25366110569340}]
[1960505970(TR: 7.93328, TS: 7.06001) -> {880680199=208819700100620186, 2087390487=5427068875345088, 1689826712=22481907541654, 289890178=22481907541654, 597022555=22481907541654}]
[1563504861(TR: 7.93336, TS: 7.07287) -> {880680199=235609171150929060, 2087390487=6123307326286880, 1689826712=25366110569340, 289890178=25366110569340, 597022555=25366110569340}]
[1323157702(TR: 7.93345, TS: 7.08931) -> {880680199=258362949782217974, 2087390487=6714661129337292, 1689826712=27815823633586, 289890178=27815823633586, 597022555=27815823633586}]
[1191969731(TR: 7.93356, TS: 7.09743) -> {880680199=266434334620257894, 2087390487=6924430425120052, 1689826712=28684803560466, 289890178=28684803560466, 597022555=28684803560466}]
[1684414514(TR: 7.93356, TS: 7.07679) -> {880680199=376167535357682504, 2087390487=9776314792480732, 1689826712=40498878918256, 289890178=40498878918256, 597022555=40498878918256}]
[805651387(TR: 7.93362, TS: 7.09172) -> {880680199=417639400201240372, 2087390487=10854137750690176, 1689826712=44963815083308, 289890178=44963815083308, 597022555=44963815083308}]
[280901253(TR: 7.93364, TS: 7.09922) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[931867978(TR: 7.93364, TS: 7.08328) -> {880680199=310635417084782014, 2087390487=8073183721781692, 1689826712=33443572241546, 289890178=33443572241546, 597022555=33443572241546}]
[1656351801(TR: 7.93366, TS: 7.06698) -> {880680199=303870507044795802, 2087390487=7897368735438116, 1689826712=32715249762078, 289890178=32715249762078, 597022555=32715249762078}]
[2017162062(TR: 7.93369, TS: 7.08022) -> {880680199=277081035994486928, 2087390487=7201130284496324, 1689826712=29831046734392, 289890178=29831046734392, 597022555=29831046734392}]
[424700114(TR: 7.93372, TS: 7.07488) -> {880680199=466885158088241946, 2087390487=12133998413933469, 1689826712=50265702665955, 289890178=50265702665955, 597022555=50265702665955}]
[2002778063(TR: 7.93376, TS: 7.08869) -> {880680199=326624285676084716, 2087390487=8488722538488528, 1689826712=35164962826324, 289890178=35164962826324, 597022555=35164962826324}]
[1521095993(TR: 7.93380, TS: 7.09351) -> {880680199=401496630525160532, 2087390487=10434599159124656, 1689826712=43225855229548, 289890178=43225855229548, 597022555=43225855229548}]
[2041097249(TR: 7.93381, TS: 7.06348) -> {880680199=163312142838042358, 2087390487=4244361269244264, 1689826712=17582481413162, 289890178=17582481413162, 597022555=17582481413162}]
[1663323454(TR: 7.93383, TS: 7.09678) -> {880680199=360178666766379802, 2087390487=9360775975773896, 1689826712=38777488333478, 289890178=38777488333478, 597022555=38777488333478}]
[1808613146(TR: 7.93385, TS: 7.10409) -> {880680199=342353295532709506, 2087390487=8897507819731309, 1689826712=36858376549595, 289890178=36858376549595, 597022555=36858376549595}]
[1631911047(TR: 7.93385, TS: 7.10110) -> {880680199=463146957463818200, 2087390487=12036845356791000, 1689826712=49863241211800, 289890178=49863241211800, 597022555=49863241211800}]
[1571921194(TR: 7.93389, TS: 7.07015) -> {880680199=208819700100620186, 2087390487=5427068875345088, 1689826712=22481907541654, 289890178=22481907541654, 597022555=22481907541654}]
[473785887(TR: 7.93390, TS: 7.08628) -> {880680199=322588593257064756, 2087390487=8383837890597148, 1689826712=34730472862884, 289890178=34730472862884, 597022555=34730472862884}]
[512405357(TR: 7.93391, TS: 7.07286) -> {880680199=182030229050311312, 2087390487=4730830424403296, 1689826712=19597704513968, 289890178=19597704513968, 597022555=19597704513968}]
[1483524351(TR: 7.93394, TS: 7.07807) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[166024725(TR: 7.93395, TS: 6.92459) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[2124403880(TR: 7.93401, TS: 7.10079) -> {880680199=311941891882835722, 2087390487=8107138031220876, 1689826712=33584229688958, 289890178=33584229688958, 597022555=33584229688958}]
[891682257(TR: 7.93404, TS: 7.07999) -> {880680199=465106789458303770, 2087390487=12087779934384632, 1689826712=50074240277452, 289890178=50074240277452, 597022555=50074240277452}]
[187756730(TR: 7.93405, TS: 7.06852) -> {880680199=340691194927630166, 2087390487=8854311059756300, 1689826712=36679431782296, 289890178=36679431782296, 597022555=36679431782296}]
[684083767(TR: 7.93405, TS: 7.08150) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[687661331(TR: 7.93407, TS: 7.07076) -> {880680199=380203227776702464, 2087390487=9881199440372112, 1689826712=40933368881696, 289890178=40933368881696, 597022555=40933368881696}]
[850221736(TR: 7.93407, TS: 7.09819) -> {880680199=398921313988971418, 2087390487=10367668595531144, 1689826712=42948591982502, 289890178=42948591982502, 597022555=42948591982502}]
[1041553767(TR: 7.93407, TS: 7.08977) -> {880680199=353413756726393590, 2087390487=9184960989430320, 1689826712=38049165854010, 289890178=38049165854010, 597022555=38049165854010}]
[614050656(TR: 7.93408, TS: 7.08820) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[1805791897(TR: 7.93409, TS: 7.08664) -> {880680199=196712622843560306, 2087390487=5112414931670948, 1689826712=21178437651334, 289890178=21178437651334, 597022555=21178437651334}]
[855792991(TR: 7.93413, TS: 7.07669) -> {880680199=208819700100620186, 2087390487=5427068875345088, 1689826712=22481907541654, 289890178=22481907541654, 597022555=22481907541654}]
