[1529600448(TR: 8.19549, TS: 7.35935) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1028708649(TR: 8.23146, TS: 7.44457) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1037755664(TR: 8.23147, TS: 7.46276) -> {880680199=1169975232747270, 2087390487=30406787136376, 1689826712=125961655341, 289890178=125961655341, 597022555=125961655341}]
[556510382(TR: 8.23147, TS: 7.39196) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[3293640(TR: 8.23155, TS: 7.39813) -> {880680199=3816848109656070, 2087390487=99197046866848, 1689826712=410928787833, 289890178=410928787833, 597022555=410928787833}]
[999315830(TR: 8.23156, TS: 7.45097) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1359534449(TR: 8.23157, TS: 7.40839) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[767185186(TR: 8.23160, TS: 7.37504) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1066690908(TR: 8.23163, TS: 7.35494) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[116841521(TR: 8.23165, TS: 7.36095) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[295849679(TR: 8.23166, TS: 7.38961) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1852714648(TR: 8.23173, TS: 7.40371) -> {880680199=2545455623278832, 2087390487=66154500650256, 1689826712=274048366993, 289890178=274048366993, 597022555=274048366993}]
[1915516032(TR: 8.23174, TS: 7.39171) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1116416416(TR: 8.23174, TS: 7.42400) -> {880680199=4220417351558066, 2087390487=109685511655986, 1689826712=454377784177, 289890178=454377784177, 597022555=454377784177}]
[1104986888(TR: 8.23174, TS: 7.42548) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1591291717(TR: 8.23176, TS: 7.36980) -> {880680199=2943797578523134, 2087390487=76507112144882, 1689826712=316934584886, 289890178=316934584886, 597022555=316934584886}]
[1338034282(TR: 8.23179, TS: 7.39901) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1411198491(TR: 8.23179, TS: 7.42448) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1946051347(TR: 8.23180, TS: 7.42159) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1682622766(TR: 8.23181, TS: 7.42806) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[763420245(TR: 8.23183, TS: 7.39875) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[273694728(TR: 8.23185, TS: 7.39078) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[271994858(TR: 8.23187, TS: 7.40914) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[570947451(TR: 8.23187, TS: 7.40376) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[157218584(TR: 8.23188, TS: 7.44780) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[454862395(TR: 8.23195, TS: 7.43166) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[972551085(TR: 8.23195, TS: 7.36908) -> {880680199=4585781378982774, 2087390487=119181051300869, 1689826712=493713537168, 289890178=493713537168, 597022555=493713537168}]
[609646535(TR: 8.23196, TS: 7.48262) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1515106914(TR: 8.23198, TS: 7.42766) -> {880680199=3413278867754074, 2087390487=88708582077710, 1689826712=367479791489, 289890178=367479791489, 597022555=367479791489}]
[614328942(TR: 8.23201, TS: 7.41496) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[586223563(TR: 8.23202, TS: 7.40136) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[890158109(TR: 8.23204, TS: 7.33553) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[452777340(TR: 8.23204, TS: 7.35566) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1366921943(TR: 8.23206, TS: 7.39081) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[2078036068(TR: 8.23207, TS: 7.43592) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1005778262(TR: 8.23208, TS: 7.43399) -> {880680199=2380682958453258, 2087390487=61872181503790, 1689826712=256308644373, 289890178=256308644373, 597022555=256308644373}]
[1205440609(TR: 8.23209, TS: 7.35687) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1512791399(TR: 8.23210, TS: 7.41433) -> {880680199=3413278867754074, 2087390487=88708582077710, 1689826712=367479791489, 289890178=367479791489, 597022555=367479791489}]
[1131247926(TR: 8.23210, TS: 7.39166) -> {880680199=3537353928608290, 2087390487=91933200733566, 1689826712=380837937101, 289890178=380837937101, 597022555=380837937101}]
[1872325704(TR: 8.23213, TS: 7.42801) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1682486082(TR: 8.23216, TS: 7.39803) -> {880680199=4154505304229122, 2087390487=107972506512296, 1689826712=447281573918, 289890178=447281573918, 597022555=447281573918}]
[1686641353(TR: 8.23216, TS: 7.39411) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1275362215(TR: 8.23218, TS: 7.36879) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1759225155(TR: 8.23223, TS: 7.41898) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1227413945(TR: 8.23224, TS: 7.41006) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1834146823(TR: 8.23228, TS: 7.38974) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[48515913(TR: 8.23231, TS: 7.38340) -> {880680199=2978885778091110, 2087390487=77419028382650, 1689826712=320712243390, 289890178=320712243390, 597022555=320712243390}]
[933234667(TR: 8.23231, TS: 7.41911) -> {880680199=3009709625852078, 2087390487=78220117288572, 1689826712=324030795145, 289890178=324030795145, 597022555=324030795145}]
[944432567(TR: 8.23233, TS: 7.43551) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1124312157(TR: 8.23233, TS: 7.40013) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1671238007(TR: 8.23234, TS: 7.42590) -> {880680199=3087540014490126, 2087390487=80242871271818, 1689826712=332410156494, 289890178=332410156494, 597022555=332410156494}]
[1421204912(TR: 8.23240, TS: 7.41828) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[993918412(TR: 8.23240, TS: 7.41656) -> {880680199=3087540014490126, 2087390487=80242871271818, 1689826712=332410156494, 289890178=332410156494, 597022555=332410156494}]
[1698863034(TR: 8.23240, TS: 7.39691) -> {880680199=2943797578523134, 2087390487=76507112144882, 1689826712=316934584886, 289890178=316934584886, 597022555=316934584886}]
[1860117708(TR: 8.23242, TS: 7.38284) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[352140538(TR: 8.23242, TS: 7.40723) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1090150452(TR: 8.23243, TS: 7.42412) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[829739222(TR: 8.23245, TS: 7.40949) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[647654256(TR: 8.23253, TS: 7.45939) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1543346613(TR: 8.23254, TS: 7.41659) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1217767742(TR: 8.23254, TS: 7.43388) -> {880680199=3786024261895102, 2087390487=98395957960926, 1689826712=407610236078, 289890178=407610236078, 597022555=407610236078}]
[1609573018(TR: 8.23260, TS: 7.39068) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[717489151(TR: 8.23262, TS: 7.41011) -> {880680199=2575316536189114, 2087390487=66930563593512, 1689826712=277263247046, 289890178=277263247046, 597022555=277263247046}]
[490936099(TR: 8.23270, TS: 7.42614) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[2029687276(TR: 8.23272, TS: 7.39942) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[650152091(TR: 8.23272, TS: 7.44214) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[747748423(TR: 8.23274, TS: 7.41004) -> {880680199=2380682958453258, 2087390487=61872181503790, 1689826712=256308644373, 289890178=256308644373, 597022555=256308644373}]
[695094521(TR: 8.23274, TS: 7.34782) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[95931849(TR: 8.23275, TS: 7.41832) -> {880680199=2784252200355254, 2087390487=72360646292928, 1689826712=299757640717, 289890178=299757640717, 597022555=299757640717}]
[663816628(TR: 8.23276, TS: 7.39200) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[105118341(TR: 8.23279, TS: 7.43035) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1561421616(TR: 8.23280, TS: 7.37606) -> {880680199=3778642895178782, 2087390487=98204121722593, 1689826712=406815544480, 289890178=406815544480, 597022555=406815544480}]
[1727209694(TR: 8.23280, TS: 7.42892) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1233144093(TR: 8.23281, TS: 7.41336) -> {880680199=2784252200355254, 2087390487=72360646292928, 1689826712=299757640717, 289890178=299757640717, 597022555=299757640717}]
[1351484794(TR: 8.23283, TS: 7.40435) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[116445372(TR: 8.23286, TS: 7.35081) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[2038097260(TR: 8.23287, TS: 7.38285) -> {880680199=2429420138778112, 2087390487=63138824612639, 1689826712=261555777176, 289890178=261555777176, 597022555=261555777176}]
[855217151(TR: 8.23288, TS: 7.38978) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[318567695(TR: 8.23290, TS: 7.43497) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[311014108(TR: 8.23293, TS: 7.40369) -> {880680199=3457721462803386, 2087390487=89863612106531, 1689826712=372264561702, 289890178=372264561702, 597022555=372264561702}]
[1022780516(TR: 8.23294, TS: 7.44392) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1122922094(TR: 8.23297, TS: 7.41081) -> {880680199=3567179952531212, 2087390487=92708356936394, 1689826712=384049060471, 289890178=384049060471, 597022555=384049060471}]
[927973297(TR: 8.23297, TS: 7.40449) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1745872086(TR: 8.23298, TS: 7.42493) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1733650679(TR: 8.23301, TS: 7.41329) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1459218285(TR: 8.23302, TS: 7.42391) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[478242868(TR: 8.23302, TS: 7.41246) -> {880680199=4154505304229122, 2087390487=107972506512296, 1689826712=447281573918, 289890178=447281573918, 597022555=447281573918}]
[188679718(TR: 8.23303, TS: 7.41282) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1205978470(TR: 8.23304, TS: 7.39825) -> {880680199=2315457801511202, 2087390487=60177028129457, 1689826712=249286385539, 289890178=249286385539, 597022555=249286385539}]
[1589284984(TR: 8.23305, TS: 7.41549) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1240306515(TR: 8.23308, TS: 7.40184) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[974172798(TR: 8.23308, TS: 7.44354) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1930660527(TR: 8.23309, TS: 7.40263) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[2040593893(TR: 8.23310, TS: 7.41041) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1551011465(TR: 8.23312, TS: 7.41177) -> {880680199=3526165527217190, 2087390487=91642422496871, 1689826712=379633374571, 289890178=379633374571, 597022555=379633374571}]
[1666077755(TR: 8.23312, TS: 7.48310) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[208137231(TR: 8.23314, TS: 7.40986) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1918269363(TR: 8.23316, TS: 7.39813) -> {880680199=3163610710629216, 2087390487=82219892147256, 1689826712=340600064127, 289890178=340600064127, 597022555=340600064127}]
[974698934(TR: 8.23316, TS: 7.42135) -> {880680199=4344492412412282, 2087390487=112910130311842, 1689826712=467735929789, 289890178=467735929789, 597022555=467735929789}]
[736550210(TR: 8.23321, TS: 7.38898) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[416435109(TR: 8.23323, TS: 7.34257) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1509444835(TR: 8.23323, TS: 7.38932) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[651332451(TR: 8.23324, TS: 7.38891) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1002655286(TR: 8.23325, TS: 7.42273) -> {880680199=1977113716551262, 2087390487=51383716714652, 1689826712=212859648029, 289890178=212859648029, 597022555=212859648029}]
[835102088(TR: 8.23329, TS: 7.37330) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[708999175(TR: 8.23330, TS: 7.39871) -> {880680199=3347366820425130, 2087390487=86995576934020, 1689826712=360383581230, 289890178=360383581230, 597022555=360383581230}]
[410613695(TR: 8.23330, TS: 7.41092) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[971651192(TR: 8.23332, TS: 7.34584) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1032073256(TR: 8.23332, TS: 7.40638) -> {880680199=2202571142048086, 2087390487=57243187710296, 1689826712=237132802457, 289890178=237132802457, 597022555=237132802457}]
[79685087(TR: 8.23333, TS: 7.37897) -> {880680199=1956372092135640, 2087390487=50844657303296, 1689826712=210626566671, 289890178=210626566671, 597022555=210626566671}]
[1470672504(TR: 8.23338, TS: 7.38821) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1072260365(TR: 8.23339, TS: 7.45628) -> {880680199=3413278867754074, 2087390487=88708582077710, 1689826712=367479791489, 289890178=367479791489, 597022555=367479791489}]
[594544552(TR: 8.23340, TS: 7.44843) -> {880680199=3491109256392122, 2087390487=90731336060956, 1689826712=375859152838, 289890178=375859152838, 597022555=375859152838}]
[1478135556(TR: 8.23340, TS: 7.36945) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1246961937(TR: 8.23341, TS: 7.41098) -> {880680199=2784252200355254, 2087390487=72360646292928, 1689826712=299757640717, 289890178=299757640717, 597022555=299757640717}]
[1046930523(TR: 8.23342, TS: 7.40305) -> {880680199=2429420138778112, 2087390487=63138824612639, 1689826712=261555777176, 289890178=261555777176, 597022555=261555777176}]
[495516024(TR: 8.23342, TS: 7.40883) -> {880680199=2141886381376836, 2087390487=55666035861118, 1689826712=230599370649, 289890178=230599370649, 597022555=230599370649}]
[300300130(TR: 8.23343, TS: 7.44185) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1114556390(TR: 8.23345, TS: 7.38992) -> {880680199=4333304011021182, 2087390487=112619352075147, 1689826712=466531367259, 289890178=466531367259, 597022555=466531367259}]
[1269016524(TR: 8.23346, TS: 7.40308) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[297456889(TR: 8.23347, TS: 7.37958) -> {880680199=2978885778091110, 2087390487=77419028382650, 1689826712=320712243390, 289890178=320712243390, 597022555=320712243390}]
[835169419(TR: 8.23348, TS: 7.40024) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[86117538(TR: 8.23351, TS: 7.42297) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1407796749(TR: 8.23352, TS: 7.40383) -> {880680199=3382455019993106, 2087390487=87907493171788, 1689826712=364161239734, 289890178=364161239734, 597022555=364161239734}]
[338910613(TR: 8.23352, TS: 7.39458) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[412878956(TR: 8.23352, TS: 7.42027) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[223236289(TR: 8.23352, TS: 7.37962) -> {880680199=2136659094719142, 2087390487=55530182566606, 1689826712=230036592198, 289890178=230036592198, 597022555=230036592198}]
[336508491(TR: 8.23353, TS: 7.44171) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[442474154(TR: 8.23358, TS: 7.37894) -> {880680199=2136659094719142, 2087390487=55530182566606, 1689826712=230036592198, 289890178=230036592198, 597022555=230036592198}]
[1652046565(TR: 8.23359, TS: 7.38776) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[491759155(TR: 8.23361, TS: 7.42514) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[2090002239(TR: 8.23367, TS: 7.41776) -> {880680199=2683970772588130, 2087390487=69754406482680, 1689826712=288961160150, 289890178=288961160150, 597022555=288961160150}]
[442408137(TR: 8.23369, TS: 7.40721) -> {880680199=3526165527217190, 2087390487=91642422496871, 1689826712=379633374571, 289890178=379633374571, 597022555=379633374571}]
[961688181(TR: 8.23369, TS: 7.35497) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1506571602(TR: 8.23371, TS: 7.40880) -> {880680199=3786024261895102, 2087390487=98395957960926, 1689826712=407610236078, 289890178=407610236078, 597022555=407610236078}]
[839703115(TR: 8.23372, TS: 7.38444) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1557831703(TR: 8.23372, TS: 7.45205) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1957945443(TR: 8.23376, TS: 7.44858) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1315925314(TR: 8.23377, TS: 7.34702) -> {880680199=2784252200355254, 2087390487=72360646292928, 1689826712=299757640717, 289890178=299757640717, 597022555=299757640717}]
[442837062(TR: 8.23377, TS: 7.42033) -> {880680199=2280401530686134, 2087390487=59265941693542, 1689826712=245512163806, 289890178=245512163806, 597022555=245512163806}]
[330754309(TR: 8.23378, TS: 7.41021) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[2028839912(TR: 8.23379, TS: 7.42335) -> {880680199=2978885778091110, 2087390487=77419028382650, 1689826712=320712243390, 289890178=320712243390, 597022555=320712243390}]
[1297990858(TR: 8.23380, TS: 7.40840) -> {880680199=3413278867754074, 2087390487=88708582077710, 1689826712=367479791489, 289890178=367479791489, 597022555=367479791489}]
[2118775359(TR: 8.23381, TS: 7.42944) -> {880680199=3887513980369026, 2087390487=101033600354512, 1689826712=418536805038, 289890178=418536805038, 597022555=418536805038}]
[1511244338(TR: 8.23381, TS: 7.37559) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1333053563(TR: 8.23382, TS: 7.44458) -> {880680199=3382455019993106, 2087390487=87907493171788, 1689826712=364161239734, 289890178=364161239734, 597022555=364161239734}]
[1823223499(TR: 8.23382, TS: 7.39887) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1564860779(TR: 8.23386, TS: 7.42575) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[419670691(TR: 8.23387, TS: 7.41843) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1893572328(TR: 8.23389, TS: 7.40491) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[2106211406(TR: 8.23392, TS: 7.34756) -> {880680199=3187821442257250, 2087390487=82849111082066, 1689826712=343206637061, 289890178=343206637061, 597022555=343206637061}]
[255251501(TR: 8.23393, TS: 7.41212) -> {880680199=3009709625852078, 2087390487=78220117288572, 1689826712=324030795145, 289890178=324030795145, 597022555=324030795145}]
[199504346(TR: 8.23393, TS: 7.43628) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[391304336(TR: 8.23395, TS: 7.37619) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[999748216(TR: 8.23396, TS: 7.40851) -> {880680199=2545455623278832, 2087390487=66154500650256, 1689826712=274048366993, 289890178=274048366993, 597022555=274048366993}]
[45665947(TR: 8.23397, TS: 7.37608) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[678970871(TR: 8.23397, TS: 7.40255) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[688910908(TR: 8.23402, TS: 7.45772) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[621199447(TR: 8.23402, TS: 7.44327) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1628315258(TR: 8.23404, TS: 7.43334) -> {880680199=3567179952531212, 2087390487=92708356936394, 1689826712=384049060471, 289890178=384049060471, 597022555=384049060471}]
[187934801(TR: 8.23405, TS: 7.45184) -> {880680199=2545455623278832, 2087390487=66154500650256, 1689826712=274048366993, 289890178=274048366993, 597022555=274048366993}]
[1576744217(TR: 8.23406, TS: 7.41605) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1324110473(TR: 8.23409, TS: 7.40556) -> {880680199=2202571142048086, 2087390487=57243187710296, 1689826712=237132802457, 289890178=237132802457, 597022555=237132802457}]
[1602255072(TR: 8.23409, TS: 7.42584) -> {880680199=1876832288784138, 2087390487=48777476904404, 1689826712=202063167462, 289890178=202063167462, 597022555=202063167462}]
[1239884385(TR: 8.23410, TS: 7.43185) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1303414201(TR: 8.23414, TS: 7.39773) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1634004636(TR: 8.23416, TS: 7.37149) -> {880680199=2864513783081004, 2087390487=74446585201605, 1689826712=308398748034, 289890178=308398748034, 597022555=308398748034}]
[1031785768(TR: 8.23421, TS: 7.45896) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1308296396(TR: 8.23425, TS: 7.42836) -> {880680199=3352594107082824, 2087390487=87131430228532, 1689826712=360946359681, 289890178=360946359681, 597022555=360946359681}]
