[978153758(TR: 8.18079, TS: 7.32218) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[465286393(TR: 8.21251, TS: 7.29431) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1668907989(TR: 8.21252, TS: 7.37773) -> {880680199=8487841243993212, 2087390487=220592688389296, 1689826712=913816377948, 289890178=913816377948, 597022555=913816377948}]
[911211776(TR: 8.21259, TS: 7.32016) -> {880680199=6570276462250356, 2087390487=170756604253854, 1689826712=707367876795, 289890178=707367876795, 597022555=707367876795}]
[830176768(TR: 8.21263, TS: 7.40503) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[2007046314(TR: 8.21268, TS: 7.37436) -> {880680199=8934471444086412, 2087390487=232200275492160, 1689826712=961901395137, 289890178=961901395137, 597022555=961901395137}]
[1491684000(TR: 8.21268, TS: 7.36657) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[294062912(TR: 8.21272, TS: 7.35639) -> {880680199=6101482063406304, 2087390487=158572986090383, 1689826712=656896621617, 289890178=656896621617, 597022555=656896621617}]
[2078735374(TR: 8.21276, TS: 7.38825) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[75354000(TR: 8.21283, TS: 7.36225) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[374553077(TR: 8.21283, TS: 7.29365) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1067974004(TR: 8.21284, TS: 7.27651) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1936547842(TR: 8.21288, TS: 7.39859) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[428220592(TR: 8.21294, TS: 7.39480) -> {880680199=6362338621922262, 2087390487=165352454257532, 1689826712=684980911509, 289890178=684980911509, 597022555=684980911509}]
[370491108(TR: 8.21295, TS: 7.38011) -> {880680199=5140442494825174, 2087390487=133596281653423, 1689826712=553429359947, 289890178=553429359947, 597022555=553429359947}]
[383335695(TR: 8.21297, TS: 7.35233) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[246162086(TR: 8.21298, TS: 7.39624) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[646381667(TR: 8.21301, TS: 7.36408) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[425388105(TR: 8.21303, TS: 7.38516) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1186238248(TR: 8.21315, TS: 7.46400) -> {880680199=3087540014490126, 2087390487=80242871271818, 1689826712=332410156494, 289890178=332410156494, 597022555=332410156494}]
[694299722(TR: 8.21316, TS: 7.39910) -> {880680199=4736873252923178, 2087390487=123107816864285, 1689826712=509980363603, 289890178=509980363603, 597022555=509980363603}]
[930657565(TR: 8.21317, TS: 7.35731) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[2033064731(TR: 8.21318, TS: 7.41523) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[453052121(TR: 8.21319, TS: 7.38090) -> {880680199=7561857946237150, 2087390487=196527070388251, 1689826712=814123338011, 289890178=814123338011, 597022555=814123338011}]
[590969231(TR: 8.21325, TS: 7.35524) -> {880680199=5768782271837106, 2087390487=149926365668848, 1689826712=621077559294, 289890178=621077559294, 597022555=621077559294}]
[1369174184(TR: 8.21326, TS: 7.37363) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[1491390275(TR: 8.21328, TS: 7.38426) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[1270885704(TR: 8.21329, TS: 7.35787) -> {880680199=4996731987601090, 2087390487=129861352328340, 1689826712=537957225110, 289890178=537957225110, 597022555=537957225110}]
[601735358(TR: 8.21334, TS: 7.40205) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[760048349(TR: 8.21342, TS: 7.37008) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1395472096(TR: 8.21343, TS: 7.41639) -> {880680199=5205667651767230, 2087390487=135291435027756, 1689826712=560451618781, 289890178=560451618781, 597022555=560451618781}]
[424541088(TR: 8.21343, TS: 7.37500) -> {880680199=4850835590190088, 2087390487=126069613347467, 1689826712=522249755240, 289890178=522249755240, 597022555=522249755240}]
[1415053319(TR: 8.21355, TS: 7.36762) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[310744019(TR: 8.21355, TS: 7.41481) -> {880680199=3122596285315194, 2087390487=81153957707733, 1689826712=336184378227, 289890178=336184378227, 597022555=336184378227}]
[673525077(TR: 8.21355, TS: 7.37290) -> {880680199=3640127864484100, 2087390487=94604218980053, 1689826712=391902766208, 289890178=391902766208, 597022555=391902766208}]
[1581470474(TR: 8.21368, TS: 7.45791) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1250900221(TR: 8.21376, TS: 7.35671) -> {880680199=8225285922817058, 2087390487=213769070641444, 1689826712=885549195862, 289890178=885549195862, 597022555=885549195862}]
[1948922228(TR: 8.21379, TS: 7.38452) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1977939233(TR: 8.21384, TS: 7.35890) -> {880680199=8522897514818280, 2087390487=221503774825211, 1689826712=917590599681, 289890178=917590599681, 597022555=917590599681}]
[830157716(TR: 8.21385, TS: 7.38343) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[41991574(TR: 8.21395, TS: 7.33013) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[654609699(TR: 8.21400, TS: 7.36265) -> {880680199=6101482063406304, 2087390487=158572986090383, 1689826712=656896621617, 289890178=656896621617, 597022555=656896621617}]
[1973106975(TR: 8.21415, TS: 7.39097) -> {880680199=6465112557798072, 2087390487=168023472504019, 1689826712=696045740616, 289890178=696045740616, 597022555=696045740616}]
[487871403(TR: 8.21416, TS: 7.39633) -> {880680199=4189593503797098, 2087390487=108884422750064, 1689826712=451059232422, 289890178=451059232422, 597022555=451059232422}]
[444539282(TR: 8.21417, TS: 7.40188) -> {880680199=7561857946237150, 2087390487=196527070388251, 1689826712=814123338011, 289890178=814123338011, 597022555=814123338011}]
[420596331(TR: 8.21419, TS: 7.40770) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[896420759(TR: 8.21419, TS: 7.35892) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[181985178(TR: 8.21422, TS: 7.36904) -> {880680199=4996731987601090, 2087390487=129861352328340, 1689826712=537957225110, 289890178=537957225110, 597022555=537957225110}]
[1774718178(TR: 8.21423, TS: 7.35693) -> {880680199=7965427188139146, 2087390487=207015535177389, 1689826712=857572334355, 289890178=857572334355, 597022555=857572334355}]
[2124267810(TR: 8.21423, TS: 7.38957) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[963125141(TR: 8.21438, TS: 7.37657) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1962947373(TR: 8.21440, TS: 7.33555) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1543933555(TR: 8.21442, TS: 7.37871) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1283641344(TR: 8.21451, TS: 7.34357) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[896527026(TR: 8.21455, TS: 7.34272) -> {880680199=2575316536189114, 2087390487=66930563593512, 1689826712=277263247046, 289890178=277263247046, 597022555=277263247046}]
[1099054697(TR: 8.21457, TS: 7.39422) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[689915196(TR: 8.21458, TS: 7.32831) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1942459087(TR: 8.21461, TS: 7.35645) -> {880680199=5140442494825174, 2087390487=133596281653423, 1689826712=553429359947, 289890178=553429359947, 597022555=553429359947}]
[959958143(TR: 8.21476, TS: 7.37167) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1771490374(TR: 8.21479, TS: 7.42219) -> {880680199=4802098409865234, 2087390487=124802970238618, 1689826712=517002622437, 289890178=517002622437, 597022555=517002622437}]
[980632301(TR: 8.21484, TS: 7.36696) -> {880680199=4961643788033114, 2087390487=128949436090572, 1689826712=534179566606, 289890178=534179566606, 597022555=534179566606}]
[1978531462(TR: 8.21485, TS: 7.37952) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[1916698736(TR: 8.21490, TS: 7.38257) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[764774029(TR: 8.21492, TS: 7.43388) -> {880680199=6066425792581236, 2087390487=157661899654468, 1689826712=653122399884, 289890178=653122399884, 597022555=653122399884}]
[223464952(TR: 8.21503, TS: 7.46051) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[399641370(TR: 8.21503, TS: 7.35454) -> {880680199=5803870471405082, 2087390487=150838281906616, 1689826712=624855217798, 289890178=624855217798, 597022555=624855217798}]
[292107408(TR: 8.21518, TS: 7.38977) -> {880680199=6613705541707316, 2087390487=171885293768689, 1689826712=712043531065, 289890178=712043531065, 597022555=712043531065}]
[273246686(TR: 8.21519, TS: 7.37901) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[326391842(TR: 8.21522, TS: 7.37188) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[343477133(TR: 8.21523, TS: 7.38744) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1282170918(TR: 8.21525, TS: 7.40974) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[389085164(TR: 8.21525, TS: 7.41474) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[640944224(TR: 8.21526, TS: 7.42113) -> {880680199=6938757504584376, 2087390487=180333152805224, 1689826712=747039214635, 289890178=747039214635, 597022555=747039214635}]
[2051889736(TR: 8.21526, TS: 7.32560) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[1427077239(TR: 8.21526, TS: 7.37974) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1158707885(TR: 8.21528, TS: 7.39295) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1130433895(TR: 8.21529, TS: 7.39517) -> {880680199=3382455019993106, 2087390487=87907493171788, 1689826712=364161239734, 289890178=364161239734, 597022555=364161239734}]
[1399750745(TR: 8.21530, TS: 7.39163) -> {880680199=4189593503797098, 2087390487=108884422750064, 1689826712=451059232422, 289890178=451059232422, 597022555=451059232422}]
[2097976963(TR: 8.21531, TS: 7.35965) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[990858909(TR: 8.21532, TS: 7.31020) -> {880680199=2978885778091110, 2087390487=77419028382650, 1689826712=320712243390, 289890178=320712243390, 597022555=320712243390}]
[1884186286(TR: 8.21533, TS: 7.38041) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1468357814(TR: 8.21537, TS: 7.35338) -> {880680199=6012806135571222, 2087390487=156268364606032, 1689826712=647349611469, 289890178=647349611469, 597022555=647349611469}]
[1311006795(TR: 8.21542, TS: 7.40946) -> {880680199=5803870471405082, 2087390487=150838281906616, 1689826712=624855217798, 289890178=624855217798, 597022555=624855217798}]
[262059188(TR: 8.21546, TS: 7.40495) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[208062719(TR: 8.21558, TS: 7.37565) -> {880680199=7272251041602064, 2087390487=189000402082295, 1689826712=782943733304, 289890178=782943733304, 597022555=782943733304}]
[1903904041(TR: 8.21560, TS: 7.29038) -> {880680199=6570276462250356, 2087390487=170756604253854, 1689826712=707367876795, 289890178=707367876795, 597022555=707367876795}]
[472929653(TR: 8.21561, TS: 7.37371) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[1718712659(TR: 8.21564, TS: 7.43108) -> {880680199=6310417727572444, 2087390487=164003068789799, 1689826712=679391015288, 289890178=679391015288, 597022555=679391015288}]
[1550476370(TR: 8.21566, TS: 7.38039) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[2006135035(TR: 8.21571, TS: 7.38097) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1771456641(TR: 8.21571, TS: 7.38282) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[79699713(TR: 8.21576, TS: 7.38888) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[193442623(TR: 8.21578, TS: 7.34075) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[1711103580(TR: 8.21586, TS: 7.38053) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1056231458(TR: 8.21587, TS: 7.38152) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[977860842(TR: 8.21588, TS: 7.27303) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[216054487(TR: 8.21589, TS: 7.43200) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[65014441(TR: 8.21595, TS: 7.37280) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[453885751(TR: 8.21602, TS: 7.45037) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1719634708(TR: 8.21609, TS: 7.33369) -> {880680199=3122596285315194, 2087390487=81153957707733, 1689826712=336184378227, 289890178=336184378227, 597022555=336184378227}]
[1866511118(TR: 8.21616, TS: 7.42061) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[1828079885(TR: 8.21617, TS: 7.34120) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[452245411(TR: 8.21620, TS: 7.31791) -> {880680199=6351150220531162, 2087390487=165061676020837, 1689826712=683776348979, 289890178=683776348979, 597022555=683776348979}]
[4827330(TR: 8.21628, TS: 7.33945) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[1794880262(TR: 8.21629, TS: 7.41279) -> {880680199=4593162745699094, 2087390487=119372887539202, 1689826712=494508228766, 289890178=494508228766, 597022555=494508228766}]
[882581877(TR: 8.21630, TS: 7.33147) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[200135146(TR: 8.21631, TS: 7.40077) -> {880680199=5140442494825174, 2087390487=133596281653423, 1689826712=553429359947, 289890178=553429359947, 597022555=553429359947}]
[1185904621(TR: 8.21632, TS: 7.43451) -> {880680199=5294343579602312, 2087390487=137596056512107, 1689826712=569998628929, 289890178=569998628929, 597022555=569998628929}]
[1903923133(TR: 8.21640, TS: 7.34112) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[478582894(TR: 8.21640, TS: 7.36635) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[2030139541(TR: 8.21640, TS: 7.35635) -> {880680199=4333304011021182, 2087390487=112619352075147, 1689826712=466531367259, 289890178=466531367259, 597022555=466531367259}]
[1152149575(TR: 8.21641, TS: 7.39444) -> {880680199=7780984187956344, 2087390487=202221998621268, 1689826712=837714865827, 289890178=837714865827, 597022555=837714865827}]
[1762066696(TR: 8.21641, TS: 7.28903) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1097511342(TR: 8.21642, TS: 7.36011) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[861781190(TR: 8.21646, TS: 7.36512) -> {880680199=9852450054476338, 2087390487=256057857615394, 1689826712=1060732635962, 289890178=1060732635962, 597022555=1060732635962}]
[345244858(TR: 8.21646, TS: 7.31273) -> {880680199=3994959926061242, 2087390487=103826040660342, 1689826712=430104629749, 289890178=430104629749, 597022555=430104629749}]
[1162496097(TR: 8.21649, TS: 7.39250) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[1362720423(TR: 8.21651, TS: 7.36990) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[257706954(TR: 8.21653, TS: 7.48430) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[995704655(TR: 8.21656, TS: 7.38068) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[751268101(TR: 8.21656, TS: 7.38298) -> {880680199=4333304011021182, 2087390487=112619352075147, 1689826712=466531367259, 289890178=466531367259, 597022555=466531367259}]
[919709300(TR: 8.21659, TS: 7.34883) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1539225983(TR: 8.21659, TS: 7.37957) -> {880680199=6826862680840142, 2087390487=177425089459715, 1689826712=734992414402, 289890178=734992414402, 597022555=734992414402}]
[703550976(TR: 8.21668, TS: 7.40038) -> {880680199=6392164645845184, 2087390487=166127610460360, 1689826712=688192034879, 289890178=688192034879, 597022555=688192034879}]
[1043813729(TR: 8.21669, TS: 7.38779) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[91141845(TR: 8.21678, TS: 7.36227) -> {880680199=5400301229503086, 2087390487=140349817117478, 1689826712=581406221454, 289890178=581406221454, 597022555=581406221454}]
[733319750(TR: 8.21678, TS: 7.37905) -> {880680199=4593162745699094, 2087390487=119372887539202, 1689826712=494508228766, 289890178=494508228766, 597022555=494508228766}]
[2017042022(TR: 8.21680, TS: 7.36180) -> {880680199=6166707220348360, 2087390487=160268139464716, 1689826712=663918880451, 289890178=663918880451, 597022555=663918880451}]
[2082553949(TR: 8.21682, TS: 7.35101) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[201951506(TR: 8.21683, TS: 7.43221) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[195632503(TR: 8.21692, TS: 7.38272) -> {880680199=5585026162041192, 2087390487=145150680882084, 1689826712=601294042191, 289890178=601294042191, 597022555=601294042191}]
[1062697162(TR: 8.21699, TS: 7.36863) -> {880680199=10135270524594650, 2087390487=263408151534458, 1689826712=1091181602233, 289890178=1091181602233, 597022555=1091181602233}]
[1224930517(TR: 8.21701, TS: 7.38274) -> {880680199=4955999494642372, 2087390487=128802745097302, 1689826712=533571891419, 289890178=533571891419, 597022555=533571891419}]
[159622654(TR: 8.21702, TS: 7.42930) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1250054940(TR: 8.21704, TS: 7.38806) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[1318581166(TR: 8.21710, TS: 7.37862) -> {880680199=5803870471405082, 2087390487=150838281906616, 1689826712=624855217798, 289890178=624855217798, 597022555=624855217798}]
[275579637(TR: 8.21710, TS: 7.44729) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[72743251(TR: 8.21710, TS: 7.38949) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1553416310(TR: 8.21710, TS: 7.38046) -> {880680199=7975617765692200, 2087390487=207280380710990, 1689826712=858669468500, 289890178=858669468500, 597022555=858669468500}]
[762102473(TR: 8.21712, TS: 7.38732) -> {880680199=5400301229503086, 2087390487=140349817117478, 1689826712=581406221454, 289890178=581406221454, 597022555=581406221454}]
[1433274171(TR: 8.21722, TS: 7.36919) -> {880680199=7821716680915062, 2087390487=203280605852306, 1689826712=842100199518, 289890178=842100199518, 597022555=842100199518}]
[2128274340(TR: 8.21722, TS: 7.38799) -> {880680199=5657974073994080, 2087390487=147046542925743, 1689826712=609147747928, 289890178=609147747928, 597022555=609147747928}]
[413702393(TR: 8.21724, TS: 7.36629) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1394174895(TR: 8.21728, TS: 7.38914) -> {880680199=4996731987601090, 2087390487=129861352328340, 1689826712=537957225110, 289890178=537957225110, 597022555=537957225110}]
[1995176232(TR: 8.21731, TS: 7.35431) -> {880680199=2575316536189114, 2087390487=66930563593512, 1689826712=277263247046, 289890178=277263247046, 597022555=277263247046}]
[1594225554(TR: 8.21735, TS: 7.47101) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[53921755(TR: 8.21735, TS: 7.43089) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[459968513(TR: 8.21736, TS: 7.42657) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[845220093(TR: 8.21742, TS: 7.36210) -> {880680199=6166707220348360, 2087390487=160268139464716, 1689826712=663918880451, 289890178=663918880451, 597022555=663918880451}]
[1116271680(TR: 8.21749, TS: 7.42035) -> {880680199=6725175370865540, 2087390487=174782311815632, 1689826712=724044574162, 289890178=724044574162, 597022555=724044574162}]
[2000022485(TR: 8.21750, TS: 7.35863) -> {880680199=7082499940551368, 2087390487=184068911932160, 1689826712=762514786243, 289890178=762514786243, 597022555=762514786243}]
[948996010(TR: 8.21752, TS: 7.39566) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[42751653(TR: 8.21753, TS: 7.32523) -> {880680199=3591390684159246, 2087390487=93337575871204, 1689826712=386655633405, 289890178=386655633405, 597022555=386655633405}]
[128161856(TR: 8.21757, TS: 7.44941) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1603313698(TR: 8.21758, TS: 7.41372) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1661059501(TR: 8.21758, TS: 7.38363) -> {880680199=5462253870357016, 2087390487=141959920233617, 1689826712=588076156388, 289890178=588076156388, 597022555=588076156388}]
[64526870(TR: 8.21759, TS: 7.36289) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[404906933(TR: 8.21763, TS: 7.38161) -> {880680199=5151630896216274, 2087390487=133887059890118, 1689826712=554633922477, 289890178=554633922477, 597022555=554633922477}]
[1122586915(TR: 8.21769, TS: 7.37739) -> {880680199=6611008955209074, 2087390487=171815211484892, 1689826712=711753210486, 289890178=711753210486, 597022555=711753210486}]
[789113978(TR: 8.21773, TS: 7.30243) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1757924263(TR: 8.21778, TS: 7.35355) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1668489921(TR: 8.21779, TS: 7.36250) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1805322181(TR: 8.21779, TS: 7.40345) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[60313072(TR: 8.21780, TS: 7.43120) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1439970519(TR: 8.21780, TS: 7.39593) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[793473414(TR: 8.21782, TS: 7.30335) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[484306565(TR: 8.21783, TS: 7.39265) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[1567344419(TR: 8.21783, TS: 7.40753) -> {880680199=6361340798084216, 2087390487=165326521554438, 1689826712=684873483124, 289890178=684873483124, 597022555=684873483124}]
[703406805(TR: 8.21789, TS: 7.36271) -> {880680199=4989350620884770, 2087390487=129669516090007, 1689826712=537162533512, 289890178=537162533512, 597022555=537162533512}]
