[1771722870(TR: 9.43594, TS: 8.87141) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[940874864(TR: 9.48285, TS: 9.08048) -> {880680199=83578308, 2087390487=2172134, 1689826712=8997, 289890178=8997, 597022555=8997}]
[684413701(TR: 9.48287, TS: 8.94039) -> {880680199=81827694, 2087390487=2126634, 1689826712=8808, 289890178=8808, 597022555=8808}]
[1425059524(TR: 9.48290, TS: 9.05920) -> {880680199=172915712, 2087390487=4493962, 1689826712=18619, 289890178=18619, 597022555=18619}]
[16554514(TR: 9.48291, TS: 9.00184) -> {880680199=72972058, 2087390487=1896488, 1689826712=7856, 289890178=7856, 597022555=7856}]
[479682913(TR: 9.48292, TS: 9.06956) -> {880680199=114050824, 2087390487=2964094, 1689826712=12278, 289890178=12278, 597022555=12278}]
[1849051789(TR: 9.48297, TS: 9.05714) -> {880680199=144269560, 2087390487=3749450, 1689826712=15530, 289890178=15530, 597022555=15530}]
[1071734529(TR: 9.48301, TS: 8.87804) -> {880680199=74457616, 2087390487=1935094, 1689826712=8015, 289890178=8015, 597022555=8015}]
[1537830629(TR: 9.48301, TS: 9.05306) -> {880680199=68023978, 2087390487=1767910, 1689826712=7328, 289890178=7328, 597022555=7328}]
[2089975960(TR: 9.48302, TS: 9.00620) -> {880680199=135622784, 2087390487=3524738, 1689826712=14602, 289890178=14602, 597022555=14602}]
[548196261(TR: 9.48306, TS: 9.04751) -> {880680199=93906280, 2087390487=2440562, 1689826712=10112, 289890178=10112, 597022555=10112}]
[352355814(TR: 9.48309, TS: 8.99745) -> {880680199=90848198, 2087390487=2361078, 1689826712=9781, 289890178=9781, 597022555=9781}]
[89001957(TR: 9.48314, TS: 9.07600) -> {880680199=110422402, 2087390487=2869796, 1689826712=11888, 289890178=11888, 597022555=11888}]
[1831917972(TR: 9.48314, TS: 9.06514) -> {880680199=55166192, 2087390487=1433734, 1689826712=5941, 289890178=5941, 597022555=5941}]
[732426864(TR: 9.48316, TS: 9.03537) -> {880680199=153900868, 2087390487=3999778, 1689826712=16571, 289890178=16571, 597022555=16571}]
[974749015(TR: 9.48323, TS: 8.99730) -> {880680199=92712046, 2087390487=2409522, 1689826712=9983, 289890178=9983, 597022555=9983}]
[1331522774(TR: 9.48325, TS: 9.07234) -> {880680199=113623712, 2087390487=2952987, 1689826712=12229, 289890178=12229, 597022555=12229}]
[617275600(TR: 9.48325, TS: 9.07234) -> {880680199=113623712, 2087390487=2952987, 1689826712=12229, 289890178=12229, 597022555=12229}]
[812294731(TR: 9.48325, TS: 9.07615) -> {880680199=182265860, 2087390487=4736951, 1689826712=19621, 289890178=19621, 597022555=19621}]
[1097368276(TR: 9.48330, TS: 9.07117) -> {880680199=90675892, 2087390487=2356594, 1689826712=9761, 289890178=9761, 597022555=9761}]
[1710714355(TR: 9.48331, TS: 9.07266) -> {880680199=218399226, 2087390487=5676014, 1689826712=23505, 289890178=23505, 597022555=23505}]
[373874173(TR: 9.48332, TS: 9.07124) -> {880680199=30718004, 2087390487=798338, 1689826712=3307, 289890178=3307, 597022555=3307}]
[1943358853(TR: 9.48332, TS: 9.05903) -> {880680199=134881982, 2087390487=3505492, 1689826712=14524, 289890178=14524, 597022555=14524}]
[1991122697(TR: 9.48335, TS: 9.06615) -> {880680199=93906280, 2087390487=2440562, 1689826712=10112, 289890178=10112, 597022555=10112}]
[677936346(TR: 9.48336, TS: 9.05268) -> {880680199=117343002, 2087390487=3049656, 1689826712=12633, 289890178=12633, 597022555=12633}]
[2015357727(TR: 9.48336, TS: 9.02403) -> {880680199=112718004, 2087390487=2929456, 1689826712=12135, 289890178=12135, 597022555=12135}]
[561981692(TR: 9.48338, TS: 9.07240) -> {880680199=229145946, 2087390487=5955309, 1689826712=24660, 289890178=24660, 597022555=24660}]
[657403277(TR: 9.48338, TS: 9.13954) -> {880680199=61980996, 2087390487=1610836, 1689826712=6672, 289890178=6672, 597022555=6672}]
[1288309534(TR: 9.48344, TS: 9.02911) -> {880680199=70842240, 2087390487=1841144, 1689826712=7629, 289890178=7629, 597022555=7629}]
[1267357323(TR: 9.48344, TS: 9.07417) -> {880680199=113778330, 2087390487=2957014, 1689826712=12249, 289890178=12249, 597022555=12249}]
[325758926(TR: 9.48349, TS: 9.09765) -> {880680199=92601792, 2087390487=2406652, 1689826712=9969, 289890178=9969, 597022555=9969}]
[1299692395(TR: 9.48349, TS: 9.05000) -> {880680199=146494090, 2087390487=3807278, 1689826712=15773, 289890178=15773, 597022555=15773}]
[1375324960(TR: 9.48353, TS: 8.93989) -> {880680199=52587810, 2087390487=1366716, 1689826712=5661, 289890178=5661, 597022555=5661}]
[1222566298(TR: 9.48353, TS: 9.02482) -> {880680199=110680936, 2087390487=2876522, 1689826712=11918, 289890178=11918, 597022555=11918}]
[235680656(TR: 9.48355, TS: 9.04721) -> {880680199=115776086, 2087390487=3008940, 1689826712=12466, 289890178=12466, 597022555=12466}]
[2127592921(TR: 9.48357, TS: 8.94452) -> {880680199=19013146, 2087390487=494142, 1689826712=2048, 289890178=2048, 597022555=2048}]
[1634671080(TR: 9.48362, TS: 9.04311) -> {880680199=61980996, 2087390487=1610836, 1689826712=6672, 289890178=6672, 597022555=6672}]
[1585641070(TR: 9.48364, TS: 8.99789) -> {880680199=106655394, 2087390487=2771900, 1689826712=11484, 289890178=11484, 597022555=11484}]
[830332573(TR: 9.48366, TS: 9.03698) -> {880680199=61980996, 2087390487=1610836, 1689826712=6672, 289890178=6672, 597022555=6672}]
[1287541726(TR: 9.48370, TS: 9.13413) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[1426568184(TR: 9.48371, TS: 9.03762) -> {880680199=113279062, 2087390487=2944032, 1689826712=12194, 289890178=12194, 597022555=12194}]
[478092976(TR: 9.48375, TS: 8.94320) -> {880680199=30990498, 2087390487=805418, 1689826712=3336, 289890178=3336, 597022555=3336}]
[1126806164(TR: 9.48375, TS: 9.04980) -> {880680199=124871426, 2087390487=3245326, 1689826712=13447, 289890178=13447, 597022555=13447}]
[2100771212(TR: 9.48375, TS: 9.06108) -> {880680199=97496304, 2087390487=2533858, 1689826712=10497, 289890178=10497, 597022555=10497}]
[357031329(TR: 9.48377, TS: 9.10396) -> {880680199=61708502, 2087390487=1603756, 1689826712=6643, 289890178=6643, 597022555=6643}]
[1906957095(TR: 9.48379, TS: 9.02424) -> {880680199=52587810, 2087390487=1366716, 1689826712=5661, 289890178=5661, 597022555=5661}]
[2132437652(TR: 9.48380, TS: 9.05039) -> {880680199=48972434, 2087390487=1272766, 1689826712=5275, 289890178=5275, 597022555=5275}]
[992335778(TR: 9.48381, TS: 9.08227) -> {880680199=62845508, 2087390487=1633308, 1689826712=6766, 289890178=6766, 597022555=6766}]
[270839730(TR: 9.48383, TS: 9.10334) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[803942002(TR: 9.48397, TS: 9.04882) -> {880680199=124935176, 2087390487=3246982, 1689826712=13453, 289890178=13453, 597022555=13453}]
[59355089(TR: 9.48397, TS: 9.07125) -> {880680199=208670712, 2087390487=5423176, 1689826712=22458, 289890178=22458, 597022555=22458}]
[369422533(TR: 9.48406, TS: 9.05437) -> {880680199=48972434, 2087390487=1272766, 1689826712=5275, 289890178=5275, 597022555=5275}]
[602444936(TR: 9.48409, TS: 9.06449) -> {880680199=44908494, 2087390487=1167142, 1689826712=4836, 289890178=4836, 597022555=4836}]
[1426499129(TR: 9.48411, TS: 9.09656) -> {880680199=83578308, 2087390487=2172134, 1689826712=8997, 289890178=8997, 597022555=8997}]
[465529967(TR: 9.48413, TS: 9.07898) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[705438981(TR: 9.48414, TS: 8.99512) -> {880680199=30990498, 2087390487=805418, 1689826712=3336, 289890178=3336, 597022555=3336}]
[1302833176(TR: 9.48424, TS: 8.90737) -> {880680199=74730110, 2087390487=1942174, 1689826712=8044, 289890178=8044, 597022555=8044}]
[762378491(TR: 9.48428, TS: 9.06238) -> {880680199=99436948, 2087390487=2584306, 1689826712=10709, 289890178=10709, 597022555=10709}]
[1305224494(TR: 9.48433, TS: 9.01284) -> {880680199=144580452, 2087390487=3757532, 1689826712=15564, 289890178=15564, 597022555=15564}]
[102962591(TR: 9.48436, TS: 9.06778) -> {880680199=87222574, 2087390487=2266837, 1689826712=9386, 289890178=9386, 597022555=9386}]
[1991547435(TR: 9.48437, TS: 9.02805) -> {880680199=135238710, 2087390487=3514762, 1689826712=14562, 289890178=14562, 597022555=14562}]
[1546191654(TR: 9.48442, TS: 9.06801) -> {880680199=56924244, 2087390487=1479420, 1689826712=6129, 289890178=6129, 597022555=6129}]
[1885386968(TR: 9.48443, TS: 9.07965) -> {880680199=106181478, 2087390487=2759572, 1689826712=11430, 289890178=11430, 597022555=11430}]
[1861338278(TR: 9.48445, TS: 9.07922) -> {880680199=134773200, 2087390487=3502653, 1689826712=14508, 289890178=14508, 597022555=14508}]
[1011252881(TR: 9.48445, TS: 9.04880) -> {880680199=151564802, 2087390487=3939048, 1689826712=16315, 289890178=16315, 597022555=16315}]
[677542412(TR: 9.48450, TS: 9.05616) -> {880680199=137187820, 2087390487=3565395, 1689826712=14765, 289890178=14765, 597022555=14765}]
[1563533728(TR: 9.48458, TS: 8.92062) -> {880680199=96070772, 2087390487=2496797, 1689826712=10339, 289890178=10339, 597022555=10339}]
[1032165972(TR: 9.48458, TS: 9.07606) -> {880680199=115776086, 2087390487=3008940, 1689826712=12466, 289890178=12466, 597022555=12466}]
[842582403(TR: 9.48469, TS: 9.02315) -> {880680199=116509450, 2087390487=3028000, 1689826712=12545, 289890178=12545, 597022555=12545}]
[162625490(TR: 9.48471, TS: 9.06006) -> {880680199=56924244, 2087390487=1479420, 1689826712=6129, 289890178=6129, 597022555=6129}]
[1507720165(TR: 9.48471, TS: 9.00881) -> {880680199=122975702, 2087390487=3196048, 1689826712=13240, 289890178=13240, 597022555=13240}]
[1209765296(TR: 9.48480, TS: 9.06101) -> {880680199=169609574, 2087390487=4408046, 1689826712=18265, 289890178=18265, 597022555=18265}]
[1008411105(TR: 9.48495, TS: 8.99550) -> {880680199=135756692, 2087390487=3528220, 1689826712=14617, 289890178=14617, 597022555=14617}]
[1041682007(TR: 9.48496, TS: 9.00566) -> {880680199=163432458, 2087390487=4247479, 1689826712=17592, 289890178=17592, 597022555=17592}]
[136452259(TR: 9.48499, TS: 9.00440) -> {880680199=83850802, 2087390487=2179214, 1689826712=9026, 289890178=9026, 597022555=9026}]
[482370074(TR: 9.48499, TS: 9.01386) -> {880680199=141328556, 2087390487=3673023, 1689826712=15214, 289890178=15214, 597022555=15214}]
[2033273930(TR: 9.48502, TS: 9.03666) -> {880680199=61980996, 2087390487=1610836, 1689826712=6672, 289890178=6672, 597022555=6672}]
[1910329677(TR: 9.48505, TS: 9.05601) -> {880680199=119145060, 2087390487=3096506, 1689826712=12831, 289890178=12831, 597022555=12831}]
[1763879125(TR: 9.48511, TS: 9.03532) -> {880680199=116944968, 2087390487=3039326, 1689826712=12594, 289890178=12594, 597022555=12594}]
[1986910041(TR: 9.48511, TS: 8.90332) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[97359554(TR: 9.48511, TS: 9.02917) -> {880680199=100391362, 2087390487=2609096, 1689826712=10808, 289890178=10808, 597022555=10808}]
[511830031(TR: 9.48517, TS: 8.99122) -> {880680199=82585496, 2087390487=2146342, 1689826712=8893, 289890178=8893, 597022555=8893}]
[1645846282(TR: 9.48526, TS: 9.09787) -> {880680199=82905708, 2087390487=2154649, 1689826712=8922, 289890178=8922, 597022555=8922}]
[2060868367(TR: 9.48527, TS: 9.00883) -> {880680199=96327422, 2087390487=2503472, 1689826712=10369, 289890178=10369, 597022555=10369}]
[323266833(TR: 9.48536, TS: 9.04746) -> {880680199=62915782, 2087390487=1635144, 1689826712=6776, 289890178=6776, 597022555=6776}]
[34925286(TR: 9.48537, TS: 9.03141) -> {880680199=96599916, 2087390487=2510552, 1689826712=10398, 289890178=10398, 597022555=10398}]
[744211553(TR: 9.48540, TS: 9.05742) -> {880680199=149440592, 2087390487=3883866, 1689826712=16093, 289890178=16093, 597022555=16093}]
[1688075462(TR: 9.48543, TS: 9.11071) -> {880680199=30718004, 2087390487=798338, 1689826712=3307, 289890178=3307, 597022555=3307}]
[1378344293(TR: 9.48544, TS: 9.05044) -> {880680199=75190980, 2087390487=1954154, 1689826712=8094, 289890178=8094, 597022555=8094}]
[2009161245(TR: 9.48546, TS: 9.07930) -> {880680199=93836006, 2087390487=2438726, 1689826712=10102, 289890178=10102, 597022555=10102}]
[97248328(TR: 9.48553, TS: 9.06486) -> {880680199=199133156, 2087390487=5175320, 1689826712=21436, 289890178=21436, 597022555=21436}]
[238769147(TR: 9.48554, TS: 9.03364) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1645968300(TR: 9.48555, TS: 8.94880) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[525856836(TR: 9.48556, TS: 9.07923) -> {880680199=82905708, 2087390487=2154649, 1689826712=8922, 289890178=8922, 597022555=8922}]
[1172618818(TR: 9.48559, TS: 8.96932) -> {880680199=121975584, 2087390487=3170052, 1689826712=13131, 289890178=13131, 597022555=13131}]
[286562702(TR: 9.48560, TS: 8.95806) -> {880680199=131676720, 2087390487=3422167, 1689826712=14172, 289890178=14172, 597022555=14172}]
[678118939(TR: 9.48562, TS: 9.02050) -> {880680199=108759860, 2087390487=2826590, 1689826712=11710, 289890178=11710, 597022555=11710}]
[136205954(TR: 9.48562, TS: 9.04091) -> {880680199=74730110, 2087390487=1942174, 1689826712=8044, 289890178=8044, 597022555=8044}]
[1751707501(TR: 9.48567, TS: 8.90404) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[1560662791(TR: 9.48572, TS: 8.92121) -> {880680199=52860304, 2087390487=1373796, 1689826712=5690, 289890178=5690, 597022555=5690}]
[799804706(TR: 9.48575, TS: 9.04051) -> {880680199=96327422, 2087390487=2503472, 1689826712=10369, 289890178=10369, 597022555=10369}]
[1442636819(TR: 9.48591, TS: 8.94210) -> {880680199=104775514, 2087390487=2723027, 1689826712=11276, 289890178=11276, 597022555=11276}]
[2059430470(TR: 9.48592, TS: 9.02614) -> {880680199=85502920, 2087390487=2222153, 1689826712=9203, 289890178=9203, 597022555=9203}]
[162399218(TR: 9.48610, TS: 8.94338) -> {880680199=52587810, 2087390487=1366716, 1689826712=5661, 289890178=5661, 597022555=5661}]
[1176820472(TR: 9.48612, TS: 9.06707) -> {880680199=118251470, 2087390487=3073257, 1689826712=12727, 289890178=12727, 597022555=12727}]
[1959424595(TR: 9.48617, TS: 9.08594) -> {880680199=159188774, 2087390487=4137185, 1689826712=17134, 289890178=17134, 597022555=17134}]
[228701398(TR: 9.48619, TS: 9.03350) -> {880680199=96599916, 2087390487=2510552, 1689826712=10398, 289890178=10398, 597022555=10398}]
[1953072899(TR: 9.48624, TS: 9.01726) -> {880680199=97496304, 2087390487=2533858, 1689826712=10497, 289890178=10497, 597022555=10497}]
[351957100(TR: 9.48625, TS: 9.01676) -> {880680199=52860304, 2087390487=1373796, 1689826712=5690, 289890178=5690, 597022555=5690}]
[864407626(TR: 9.48626, TS: 9.04149) -> {880680199=97496304, 2087390487=2533858, 1689826712=10497, 289890178=10497, 597022555=10497}]
[855819752(TR: 9.48628, TS: 9.02223) -> {880680199=87222574, 2087390487=2266837, 1689826712=9386, 289890178=9386, 597022555=9386}]
[199953684(TR: 9.48629, TS: 8.98272) -> {880680199=118686988, 2087390487=3084583, 1689826712=12776, 289890178=12776, 597022555=12776}]
[1289057557(TR: 9.48630, TS: 9.00654) -> {880680199=65352768, 2087390487=1698459, 1689826712=7032, 289890178=7032, 597022555=7032}]
[1364192069(TR: 9.48630, TS: 9.06905) -> {880680199=55166192, 2087390487=1433734, 1689826712=5941, 289890178=5941, 597022555=5941}]
[1950828801(TR: 9.48630, TS: 9.03383) -> {880680199=156226318, 2087390487=4060191, 1689826712=16814, 289890178=16814, 597022555=16814}]
[655845680(TR: 9.48632, TS: 9.04799) -> {880680199=52860304, 2087390487=1373796, 1689826712=5690, 289890178=5690, 597022555=5690}]
[1074650394(TR: 9.48635, TS: 8.99248) -> {880680199=111369378, 2087390487=2894400, 1689826712=11988, 289890178=11988, 597022555=11988}]
[1849037725(TR: 9.48638, TS: 9.01791) -> {880680199=96558648, 2087390487=2509479, 1689826712=10392, 289890178=10392, 597022555=10392}]
[544686107(TR: 9.48640, TS: 8.99426) -> {880680199=61980996, 2087390487=1610836, 1689826712=6672, 289890178=6672, 597022555=6672}]
[1010164684(TR: 9.48640, TS: 8.99397) -> {880680199=124288040, 2087390487=3230164, 1689826712=13384, 289890178=13384, 597022555=13384}]
[310254685(TR: 9.48641, TS: 9.00400) -> {880680199=52860304, 2087390487=1373796, 1689826712=5690, 289890178=5690, 597022555=5690}]
[1284132724(TR: 9.48641, TS: 8.91616) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[1458022758(TR: 9.48653, TS: 9.02478) -> {880680199=134475354, 2087390487=3494919, 1689826712=14478, 289890178=14478, 597022555=14478}]
[1172245493(TR: 9.48659, TS: 8.97694) -> {880680199=82585496, 2087390487=2146342, 1689826712=8893, 289890178=8893, 597022555=8893}]
[664890343(TR: 9.48665, TS: 9.01010) -> {880680199=84785588, 2087390487=2203522, 1689826712=9130, 289890178=9130, 597022555=9130}]
[961438088(TR: 9.48666, TS: 8.98611) -> {880680199=83994996, 2087390487=2182974, 1689826712=9045, 289890178=9045, 597022555=9045}]
[1384727390(TR: 9.48667, TS: 9.05787) -> {880680199=153900868, 2087390487=3999778, 1689826712=16571, 289890178=16571, 597022555=16571}]
[1874098777(TR: 9.48668, TS: 9.05994) -> {880680199=178865088, 2087390487=4648574, 1689826712=19257, 289890178=19257, 597022555=19257}]
[1139202587(TR: 9.48674, TS: 9.00441) -> {880680199=79962932, 2087390487=2078184, 1689826712=8611, 289890178=8611, 597022555=8611}]
[158245326(TR: 9.48676, TS: 9.04995) -> {880680199=66778300, 2087390487=1735520, 1689826712=7190, 289890178=7190, 597022555=7190}]
[291864590(TR: 9.48680, TS: 8.98662) -> {880680199=25933746, 2087390487=674002, 1689826712=2793, 289890178=2793, 597022555=2793}]
[1573865161(TR: 9.48680, TS: 8.96253) -> {880680199=65609418, 2087390487=1705134, 1689826712=7062, 289890178=7062, 597022555=7062}]
[671906153(TR: 9.48681, TS: 9.05461) -> {880680199=120534992, 2087390487=3132622, 1689826712=12979, 289890178=12979, 597022555=12979}]
[1410391415(TR: 9.48681, TS: 8.92542) -> {880680199=32127504, 2087390487=834970, 1689826712=3459, 289890178=3459, 597022555=3459}]
[1774735883(TR: 9.48689, TS: 9.04960) -> {880680199=25933746, 2087390487=674002, 1689826712=2793, 289890178=2793, 597022555=2793}]
[1310107893(TR: 9.48695, TS: 9.12800) -> {880680199=62915782, 2087390487=1635144, 1689826712=6776, 289890178=6776, 597022555=6776}]
[85612399(TR: 9.48699, TS: 9.04206) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[1471404510(TR: 9.48704, TS: 9.02363) -> {880680199=74730110, 2087390487=1942174, 1689826712=8044, 289890178=8044, 597022555=8044}]
[2092994857(TR: 9.48716, TS: 9.05627) -> {880680199=75626498, 2087390487=1965480, 1689826712=8143, 289890178=8143, 597022555=8143}]
[124444484(TR: 9.48716, TS: 9.05627) -> {880680199=75626498, 2087390487=1965480, 1689826712=8143, 289890178=8143, 597022555=8143}]
[1352421865(TR: 9.48723, TS: 9.01749) -> {880680199=117848676, 2087390487=3062796, 1689826712=12687, 289890178=12687, 597022555=12687}]
[430444301(TR: 9.48728, TS: 8.95371) -> {880680199=83060326, 2087390487=2158676, 1689826712=8942, 289890178=8942, 597022555=8942}]
[1629068488(TR: 9.48728, TS: 9.04066) -> {880680199=137636382, 2087390487=3577057, 1689826712=14814, 289890178=14814, 597022555=14814}]
[819523408(TR: 9.48731, TS: 9.03934) -> {880680199=75898992, 2087390487=1972560, 1689826712=8172, 289890178=8172, 597022555=8172}]
[41546683(TR: 9.48732, TS: 9.00744) -> {880680199=105944396, 2087390487=2753413, 1689826712=11404, 289890178=11404, 597022555=11404}]
[1542472862(TR: 9.48732, TS: 9.04344) -> {880680199=104930132, 2087390487=2727054, 1689826712=11296, 289890178=11296, 597022555=11296}]
[1981967604(TR: 9.48733, TS: 9.09907) -> {880680199=103597312, 2087390487=2692416, 1689826712=11153, 289890178=11153, 597022555=11153}]
[33009423(TR: 9.48737, TS: 8.96458) -> {880680199=85058082, 2087390487=2210602, 1689826712=9159, 289890178=9159, 597022555=9159}]
[1289642145(TR: 9.48740, TS: 8.94039) -> {880680199=120807486, 2087390487=3139702, 1689826712=13008, 289890178=13008, 597022555=13008}]
[366156048(TR: 9.48743, TS: 9.06555) -> {880680199=123702544, 2087390487=3214940, 1689826712=13319, 289890178=13319, 597022555=13319}]
[1895010962(TR: 9.48746, TS: 9.03955) -> {880680199=116346426, 2087390487=3023754, 1689826712=12525, 289890178=12525, 597022555=12525}]
[1287701588(TR: 9.48746, TS: 9.05662) -> {880680199=69673358, 2087390487=1810758, 1689826712=7501, 289890178=7501, 597022555=7501}]
[1931767301(TR: 9.48747, TS: 8.99744) -> {880680199=70842240, 2087390487=1841144, 1689826712=7629, 289890178=7629, 597022555=7629}]
[2125656808(TR: 9.48749, TS: 9.04679) -> {880680199=176072102, 2087390487=4575983, 1689826712=18955, 289890178=18955, 597022555=18955}]
[305764526(TR: 9.48752, TS: 8.99085) -> {880680199=61708502, 2087390487=1603756, 1689826712=6643, 289890178=6643, 597022555=6643}]
[1477512409(TR: 9.48754, TS: 9.07338) -> {880680199=155517574, 2087390487=4041796, 1689826712=16745, 289890178=16745, 597022555=16745}]
[143988120(TR: 9.48757, TS: 9.05493) -> {880680199=105448114, 2087390487=2740512, 1689826712=11351, 289890178=11351, 597022555=11351}]
[1633260496(TR: 9.48765, TS: 9.04743) -> {880680199=103597312, 2087390487=2692416, 1689826712=11153, 289890178=11153, 597022555=11153}]
[1073449917(TR: 9.48766, TS: 9.04528) -> {880680199=96839736, 2087390487=2516802, 1689826712=10428, 289890178=10428, 597022555=10428}]
[1868316511(TR: 9.48772, TS: 8.99861) -> {880680199=113902730, 2087390487=2960247, 1689826712=12262, 289890178=12262, 597022555=12262}]
[1329975033(TR: 9.48780, TS: 9.07731) -> {880680199=25933746, 2087390487=674002, 1689826712=2793, 289890178=2793, 597022555=2793}]
[1647248338(TR: 9.48782, TS: 8.99166) -> {880680199=89717714, 2087390487=2331694, 1689826712=9658, 289890178=9658, 597022555=9658}]
[23775817(TR: 9.48783, TS: 9.02410) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[264420348(TR: 9.48783, TS: 8.99823) -> {880680199=25933746, 2087390487=674002, 1689826712=2793, 289890178=2793, 597022555=2793}]
[1846648571(TR: 9.48785, TS: 8.97949) -> {880680199=123702544, 2087390487=3214940, 1689826712=13319, 289890178=13319, 597022555=13319}]
[1949970808(TR: 9.48791, TS: 8.95266) -> {880680199=53756692, 2087390487=1397102, 1689826712=5789, 289890178=5789, 597022555=5789}]
[601195828(TR: 9.48793, TS: 9.05539) -> {880680199=109092380, 2087390487=2835215, 1689826712=11740, 289890178=11740, 597022555=11740}]
[961730537(TR: 9.48809, TS: 9.05571) -> {880680199=93522206, 2087390487=2430586, 1689826712=10072, 289890178=10072, 597022555=10072}]
[1532391550(TR: 9.48810, TS: 9.09368) -> {880680199=109512054, 2087390487=2846136, 1689826712=11790, 289890178=11790, 597022555=11790}]
[2118265757(TR: 9.48811, TS: 9.04482) -> {880680199=97736922, 2087390487=2540104, 1689826712=10521, 289890178=10521, 597022555=10521}]
[1907490116(TR: 9.48813, TS: 8.99082) -> {880680199=216106384, 2087390487=5616424, 1689826712=23258, 289890178=23258, 597022555=23258}]
[1593016580(TR: 9.48817, TS: 9.00981) -> {880680199=83578308, 2087390487=2172134, 1689826712=8997, 289890178=8997, 597022555=8997}]
[911134500(TR: 9.48821, TS: 9.06273) -> {880680199=158960418, 2087390487=4131251, 1689826712=17109, 289890178=17109, 597022555=17109}]
[1497302195(TR: 9.48824, TS: 9.03848) -> {880680199=43739612, 2087390487=1136756, 1689826712=4708, 289890178=4708, 597022555=4708}]
[664443149(TR: 9.48827, TS: 9.08140) -> {880680199=55166192, 2087390487=1433734, 1689826712=5941, 289890178=5941, 597022555=5941}]
[1696843611(TR: 9.48843, TS: 9.00244) -> {880680199=128214308, 2087390487=3332196, 1689826712=13804, 289890178=13804, 597022555=13804}]
[634655540(TR: 9.48844, TS: 9.11917) -> {880680199=30718004, 2087390487=798338, 1689826712=3307, 289890178=3307, 597022555=3307}]
[82805153(TR: 9.48844, TS: 9.13444) -> {880680199=61708502, 2087390487=1603756, 1689826712=6643, 289890178=6643, 597022555=6643}]
[2001613504(TR: 9.48846, TS: 9.01782) -> {880680199=134991452, 2087390487=3508326, 1689826712=14533, 289890178=14533, 597022555=14533}]
[204225133(TR: 9.48852, TS: 8.91218) -> {880680199=62915782, 2087390487=1635144, 1689826712=6776, 289890178=6776, 597022555=6776}]
[157599087(TR: 9.48859, TS: 9.09281) -> {880680199=93009892, 2087390487=2417256, 1689826712=10013, 289890178=10013, 597022555=10013}]
[1904127851(TR: 9.48874, TS: 9.03785) -> {880680199=135782044, 2087390487=3528874, 1689826712=14618, 289890178=14618, 597022555=14618}]
[2006997942(TR: 9.48875, TS: 9.07890) -> {880680199=30718004, 2087390487=798338, 1689826712=3307, 289890178=3307, 597022555=3307}]
[439543933(TR: 9.48881, TS: 9.04237) -> {880680199=90412680, 2087390487=2349752, 1689826712=9732, 289890178=9732, 597022555=9732}]
[894568937(TR: 9.48884, TS: 9.04783) -> {880680199=174584660, 2087390487=4537326, 1689826712=18796, 289890178=18796, 597022555=18796}]
[827583967(TR: 9.48885, TS: 9.01944) -> {880680199=168216716, 2087390487=4371815, 1689826712=18106, 289890178=18106, 597022555=18106}]
[1155231144(TR: 9.48885, TS: 9.03761) -> {880680199=43739612, 2087390487=1136756, 1689826712=4708, 289890178=4708, 597022555=4708}]
[1235686478(TR: 9.48886, TS: 9.03584) -> {880680199=62019394, 2087390487=1611838, 1689826712=6677, 289890178=6677, 597022555=6677}]
[1822376402(TR: 9.48888, TS: 8.99498) -> {880680199=90848198, 2087390487=2361078, 1689826712=9781, 289890178=9781, 597022555=9781}]
[1116497035(TR: 9.48899, TS: 9.07264) -> {880680199=123592290, 2087390487=3212070, 1689826712=13305, 289890178=13305, 597022555=13305}]
[1571157855(TR: 9.48904, TS: 8.95291) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[751930817(TR: 9.48907, TS: 9.06913) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[987158616(TR: 9.48909, TS: 9.01393) -> {880680199=129072298, 2087390487=3354500, 1689826712=13898, 289890178=13898, 597022555=13898}]
[459230133(TR: 9.48913, TS: 9.09114) -> {880680199=140816242, 2087390487=3659693, 1689826712=15155, 289890178=15155, 597022555=15155}]
[1773295758(TR: 9.48914, TS: 9.01335) -> {880680199=48972434, 2087390487=1272766, 1689826712=5275, 289890178=5275, 597022555=5275}]
