[1550436405(TR: 8.22938, TS: 7.36799) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[485402164(TR: 8.30779, TS: 7.38592) -> {880680199=2686783092182476, 2087390487=69827496571639, 1689826712=289263937220, 289890178=289263937220, 597022555=289263937220}]
[1346795182(TR: 8.30812, TS: 7.56784) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1416222390(TR: 8.30827, TS: 7.42181) -> {880680199=1022992209435060, 2087390487=26586807553099, 1689826712=110137196604, 289890178=110137196604, 597022555=110137196604}]
[2134799158(TR: 8.30830, TS: 7.41311) -> {880680199=1205269020088650, 2087390487=31324046448271, 1689826712=129761447976, 289890178=129761447976, 597022555=129761447976}]
[378054115(TR: 8.30854, TS: 7.35920) -> {880680199=3133784686706294, 2087390487=81444735944428, 1689826712=337388940757, 289890178=337388940757, 597022555=337388940757}]
[1964528282(TR: 8.30859, TS: 7.32655) -> {880680199=1883547871233274, 2087390487=48952009899375, 1689826712=202786178099, 289890178=202786178099, 597022555=202786178099}]
[1868490473(TR: 8.30881, TS: 7.43575) -> {880680199=2356472226825224, 2087390487=61242962568980, 1689826712=253702071439, 289890178=253702071439, 597022555=253702071439}]
[1668653047(TR: 8.30889, TS: 7.43134) -> {880680199=1684183945868890, 2087390487=43770689588987, 1689826712=181322297642, 289890178=181322297642, 597022555=181322297642}]
[813795783(TR: 8.30960, TS: 7.41536) -> {880680199=1854579379778018, 2087390487=48199140334931, 1689826712=199667380144, 289890178=199667380144, 597022555=199667380144}]
[129663439(TR: 8.30987, TS: 7.47567) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[533419647(TR: 8.30995, TS: 7.41382) -> {880680199=1557942546972302, 2087390487=40489769417066, 1689826712=167730920263, 289890178=167730920263, 597022555=167730920263}]
[1351542870(TR: 8.31003, TS: 7.55752) -> {880680199=777277570893710, 2087390487=20200866635020, 1689826712=83683112635, 289890178=83683112635, 597022555=83683112635}]
[1820171313(TR: 8.31014, TS: 7.45050) -> {880680199=1949207574210548, 2087390487=50658456807714, 1689826712=209855222527, 289890178=209855222527, 597022555=209855222527}]
[1067113608(TR: 8.31102, TS: 7.40528) -> {880680199=1421122745719718, 2087390487=36933924423094, 1689826712=153000651892, 289890178=153000651892, 597022555=153000651892}]
[2049379754(TR: 8.31113, TS: 7.56673) -> {880680199=745664366429652, 2087390487=19379262935882, 1689826712=80279577639, 289890178=80279577639, 597022555=80279577639}]
[1573684960(TR: 8.31118, TS: 7.33401) -> {880680199=1149233608331648, 2087390487=29867727725020, 1689826712=123728573983, 289890178=123728573983, 597022555=123728573983}]
[1573918076(TR: 8.31135, TS: 7.40102) -> {880680199=1364608810483126, 2087390487=35465169226098, 1689826712=146916258014, 289890178=146916258014, 597022555=146916258014}]
[877133010(TR: 8.31145, TS: 7.54597) -> {880680199=1342088821341234, 2087390487=34879891442243, 1689826712=144491716347, 289890178=144491716347, 597022555=144491716347}]
[1993342381(TR: 8.31157, TS: 7.46418) -> {880680199=1796316261745262, 2087390487=46684925175744, 1689826712=193394665846, 289890178=193394665846, 597022555=193394665846}]
[1334677010(TR: 8.31164, TS: 7.39923) -> {880680199=2624018703397622, 2087390487=68196296741549, 1689826712=282506611486, 289890178=282506611486, 597022555=282506611486}]
[304814442(TR: 8.31180, TS: 7.49915) -> {880680199=2120345700295756, 2087390487=55106209565990, 1689826712=228280262981, 289890178=228280262981, 597022555=228280262981}]
[419550865(TR: 8.31207, TS: 7.37196) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[271217289(TR: 8.31209, TS: 7.43400) -> {880680199=1906244266218464, 2087390487=49541872347049, 1689826712=205229714008, 289890178=205229714008, 597022555=205229714008}]
[863273856(TR: 8.31231, TS: 7.49963) -> {880680199=1421122745719718, 2087390487=36933924423094, 1689826712=153000651892, 289890178=153000651892, 597022555=153000651892}]
[2044603597(TR: 8.31243, TS: 7.39371) -> {880680199=1575499245218834, 2087390487=40946054961832, 1689826712=169621106236, 289890178=169621106236, 597022555=169621106236}]
[1862060089(TR: 8.31249, TS: 7.53532) -> {880680199=1454221137217606, 2087390487=37794127029000, 1689826712=156564084551, 289890178=156564084551, 597022555=156564084551}]
[763449685(TR: 8.31256, TS: 7.51263) -> {880680199=1050651895315610, 2087390487=27305662239862, 1689826712=113115088207, 289890178=113115088207, 597022555=113115088207}]
[981385190(TR: 8.31260, TS: 7.40021) -> {880680199=2624018703397622, 2087390487=68196296741549, 1689826712=282506611486, 289890178=282506611486, 597022555=282506611486}]
[843994144(TR: 8.31320, TS: 7.48069) -> {880680199=922508302652144, 2087390487=23975305462415, 1689826712=99318916429, 289890178=99318916429, 597022555=99318916429}]
[989589328(TR: 8.31326, TS: 7.62788) -> {880680199=1622281654974120, 2087390487=42161895034363, 1689826712=174657784488, 289890178=174657784488, 597022555=174657784488}]
[500636323(TR: 8.31344, TS: 7.35737) -> {880680199=2651908632648116, 2087390487=68921135282931, 1689826712=285509291647, 289890178=285509291647, 597022555=285509291647}]
[1377376112(TR: 8.31364, TS: 7.38195) -> {880680199=1454221137217606, 2087390487=37794127029000, 1689826712=156564084551, 289890178=156564084551, 597022555=156564084551}]
[313960007(TR: 8.31378, TS: 7.36585) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[2010270254(TR: 8.31386, TS: 7.37058) -> {880680199=2027514386366730, 2087390487=52693592680073, 1689826712=218285875293, 289890178=218285875293, 597022555=218285875293}]
[1383421045(TR: 8.31386, TS: 7.48144) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[1213033436(TR: 8.31464, TS: 7.39188) -> {880680199=1732934520772460, 2087390487=45037680809704, 1689826712=186570871549, 289890178=186570871549, 597022555=186570871549}]
[1869506572(TR: 8.31467, TS: 7.45456) -> {880680199=777277570893710, 2087390487=20200866635020, 1689826712=83683112635, 289890178=83683112635, 597022555=83683112635}]
[176741621(TR: 8.31489, TS: 7.42211) -> {880680199=1364608810483126, 2087390487=35465169226098, 1689826712=146916258014, 289890178=146916258014, 597022555=146916258014}]
[1923544877(TR: 8.31518, TS: 7.52437) -> {880680199=1342088821341234, 2087390487=34879891442243, 1689826712=144491716347, 289890178=144491716347, 597022555=144491716347}]
[1360425262(TR: 8.31554, TS: 7.37335) -> {880680199=1396700538426774, 2087390487=36299209398981, 1689826712=150371312895, 289890178=150371312895, 597022555=150371312895}]
[1294228744(TR: 8.31589, TS: 7.47014) -> {880680199=1896305456342542, 2087390487=49283570061859, 1689826712=204159683726, 289890178=204159683726, 597022555=204159683726}]
[17256237(TR: 8.31616, TS: 7.53434) -> {880680199=2158565059027828, 2087390487=56099502302405, 1689826712=232395027203, 289890178=232395027203, 597022555=232395027203}]
[1155387327(TR: 8.31633, TS: 7.44879) -> {880680199=1069693804980146, 2087390487=27800547326128, 1689826712=115165174774, 289890178=115165174774, 597022555=115165174774}]
[648038667(TR: 8.31661, TS: 7.47281) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[1224973514(TR: 8.31668, TS: 7.33454) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1917242592(TR: 8.31680, TS: 7.44808) -> {880680199=1473263046882142, 2087390487=38289012115266, 1689826712=158614171118, 289890178=158614171118, 597022555=158614171118}]
[1489786144(TR: 8.31682, TS: 7.46126) -> {880680199=2326611313914942, 2087390487=60466899625724, 1689826712=250487191386, 289890178=250487191386, 597022555=250487191386}]
[2080417571(TR: 8.31692, TS: 7.45754) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[699433381(TR: 8.31695, TS: 7.41557) -> {880680199=1761013534460030, 2087390487=45767433519654, 1689826712=189593910214, 289890178=189593910214, 597022555=189593910214}]
[1842702783(TR: 8.31717, TS: 7.29259) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1468683376(TR: 8.31721, TS: 7.53195) -> {880680199=1796316261745262, 2087390487=46684925175744, 1689826712=193394665846, 289890178=193394665846, 597022555=193394665846}]
[785045533(TR: 8.31756, TS: 7.41028) -> {880680199=1785780551725508, 2087390487=46411109898692, 1689826712=192260372050, 289890178=192260372050, 597022555=192260372050}]
[64670152(TR: 8.31769, TS: 7.44854) -> {880680199=1069693804980146, 2087390487=27800547326128, 1689826712=115165174774, 289890178=115165174774, 597022555=115165174774}]
[1166332061(TR: 8.31784, TS: 7.53509) -> {880680199=1454221137217606, 2087390487=37794127029000, 1689826712=156564084551, 289890178=156564084551, 597022555=156564084551}]
[1084761481(TR: 8.31811, TS: 7.47498) -> {880680199=3270712495640982, 2087390487=85003387978465, 1689826712=352130837622, 289890178=352130837622, 597022555=352130837622}]
[953817009(TR: 8.31873, TS: 7.42496) -> {880680199=1392666205633066, 2087390487=36194360087104, 1689826712=149936969420, 289890178=149936969420, 597022555=149936969420}]
[1830489579(TR: 8.31891, TS: 7.33653) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[242759917(TR: 8.31912, TS: 7.65676) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[268292294(TR: 8.31927, TS: 7.48853) -> {880680199=2904338853638602, 2087390487=75481609195981, 1689826712=312686386253, 289890178=312686386253, 597022555=312686386253}]
[1735534871(TR: 8.31943, TS: 7.53287) -> {880680199=1280614703966894, 2087390487=33282224799849, 1689826712=137873301298, 289890178=137873301298, 597022555=137873301298}]
[1387467847(TR: 8.31950, TS: 7.46472) -> {880680199=3524157430479600, 2087390487=91590233549553, 1689826712=379417177848, 289890178=379417177848, 597022555=379417177848}]
[499380652(TR: 8.31962, TS: 7.44342) -> {880680199=1166836107672034, 2087390487=30325203608476, 1689826712=125623691675, 289890178=125623691675, 597022555=125623691675}]
[2086238514(TR: 8.32011, TS: 7.58298) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[169205055(TR: 8.32028, TS: 7.31407) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1087299862(TR: 8.32033, TS: 7.35910) -> {880680199=2862189939154790, 2087390487=74386190219791, 1689826712=308148557461, 289890178=308148557461, 597022555=308148557461}]
[1107437106(TR: 8.32035, TS: 7.42899) -> {880680199=2157447866105870, 2087390487=56070467290634, 1689826712=232274748859, 289890178=232274748859, 597022555=232274748859}]
[1965381545(TR: 8.32072, TS: 7.50366) -> {880680199=2661298592480256, 2087390487=69165173354692, 1689826712=286520229228, 289890178=286520229228, 597022555=286520229228}]
[1367183383(TR: 8.32078, TS: 7.45301) -> {880680199=2834396862261350, 2087390487=73663868802734, 1689826712=305156305624, 289890178=305156305624, 597022555=305156305624}]
[1712065919(TR: 8.32099, TS: 7.55596) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[896308282(TR: 8.32105, TS: 7.37271) -> {880680199=1357417813312012, 2087390487=35278280551073, 1689826712=146142062015, 289890178=146142062015, 597022555=146142062015}]
[1781204257(TR: 8.32116, TS: 7.35911) -> {880680199=2243245495101316, 2087390487=58300283929575, 1689826712=241511877086, 289890178=241511877086, 597022555=241511877086}]
[1466686811(TR: 8.32136, TS: 7.66702) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1368020284(TR: 8.32143, TS: 7.52437) -> {880680199=1816469934500172, 2087390487=47208704155661, 1689826712=195564445908, 289890178=195564445908, 597022555=195564445908}]
[9885299(TR: 8.32146, TS: 7.64050) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[849791309(TR: 8.32166, TS: 7.52451) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[1001282375(TR: 8.32191, TS: 7.44039) -> {880680199=1557942546972302, 2087390487=40489769417066, 1689826712=167730920263, 289890178=167730920263, 597022555=167730920263}]
[948882107(TR: 8.32203, TS: 7.40079) -> {880680199=1732611329337556, 2087390487=45029281303723, 1689826712=186536075969, 289890178=186536075969, 597022555=186536075969}]
[245212823(TR: 8.32214, TS: 7.43475) -> {880680199=1701607253102532, 2087390487=44223508403459, 1689826712=183198123381, 289890178=183198123381, 597022555=183198123381}]
[183888552(TR: 8.32226, TS: 7.40734) -> {880680199=1364608810483126, 2087390487=35465169226098, 1689826712=146916258014, 289890178=146916258014, 597022555=146916258014}]
[1137241298(TR: 8.32297, TS: 7.43628) -> {880680199=2564596208949904, 2087390487=66651950259798, 1689826712=276109079312, 289890178=276109079312, 597022555=276109079312}]
[224214274(TR: 8.32302, TS: 7.43451) -> {880680199=1922557660641850, 2087390487=49965845347665, 1689826712=206986043225, 289890178=206986043225, 597022555=206986043225}]
[1847040800(TR: 8.32304, TS: 7.67126) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1267899616(TR: 8.32314, TS: 7.54345) -> {880680199=1769140987235808, 2087390487=45978659977902, 1689826712=190468926060, 289890178=190468926060, 597022555=190468926060}]
[1337476924(TR: 8.32318, TS: 7.57452) -> {880680199=1439875253293406, 2087390487=37421288160841, 1689826712=155019579982, 289890178=155019579982, 597022555=155019579982}]
[728352484(TR: 8.32333, TS: 7.50426) -> {880680199=619422967533064, 2087390487=16098342763961, 1689826712=66688200260, 289890178=66688200260, 597022555=66688200260}]
[2037745202(TR: 8.32339, TS: 7.40770) -> {880680199=2122881491480728, 2087390487=55172112892366, 1689826712=228553270064, 289890178=228553270064, 597022555=228553270064}]
[652173408(TR: 8.32342, TS: 7.31331) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[726880800(TR: 8.32344, TS: 7.45801) -> {880680199=2655296037832998, 2087390487=69009171429957, 1689826712=285873986640, 289890178=285873986640, 597022555=285873986640}]
[1323892552(TR: 8.32347, TS: 7.41415) -> {880680199=2452116533763302, 2087390487=63728687060313, 1689826712=263999313085, 289890178=263999313085, 597022555=263999313085}]
[460956849(TR: 8.32376, TS: 7.36251) -> {880680199=2131014801328400, 2087390487=55383491573336, 1689826712=229428917011, 289890178=229428917011, 597022555=229428917011}]
[1190661086(TR: 8.32396, TS: 7.44579) -> {880680199=777277570893710, 2087390487=20200866635020, 1689826712=83683112635, 289890178=83683112635, 597022555=83683112635}]
[1997243251(TR: 8.32399, TS: 7.29607) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[2114990181(TR: 8.32415, TS: 7.64774) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[672816954(TR: 8.32417, TS: 7.46181) -> {880680199=1365087333962716, 2087390487=35477605699843, 1689826712=146967777899, 289890178=146967777899, 597022555=146967777899}]
[783947548(TR: 8.32418, TS: 7.34316) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[83954083(TR: 8.32420, TS: 7.37294) -> {880680199=2027514386366730, 2087390487=52693592680073, 1689826712=218285875293, 289890178=218285875293, 597022555=218285875293}]
[2062385790(TR: 8.32425, TS: 7.39167) -> {880680199=953848571410016, 2087390487=24789815761935, 1689826712=102693065671, 289890178=102693065671, 597022555=102693065671}]
[7659926(TR: 8.32489, TS: 7.46481) -> {880680199=1638380844174416, 2087390487=42580301005183, 1689826712=176391053389, 289890178=176391053389, 597022555=176391053389}]
[2114458739(TR: 8.32510, TS: 7.43028) -> {880680199=1364608810483126, 2087390487=35465169226098, 1689826712=146916258014, 289890178=146916258014, 597022555=146916258014}]
[1934181888(TR: 8.32537, TS: 7.35905) -> {880680199=2730215444804298, 2087390487=70956271155290, 1689826712=293939944413, 289890178=293939944413, 597022555=293939944413}]
[1705100389(TR: 8.32604, TS: 7.38707) -> {880680199=3880050831063850, 2087390487=100839638639128, 1689826712=417733306193, 289890178=417733306193, 597022555=417733306193}]
[1115611414(TR: 8.32605, TS: 7.34350) -> {880680199=682649376461180, 2087390487=17741550162237, 1689826712=73495270252, 289890178=73495270252, 597022555=73495270252}]
[2095832742(TR: 8.32629, TS: 7.41487) -> {880680199=1615684449189226, 2087390487=41990438557509, 1689826712=173947517480, 289890178=173947517480, 597022555=173947517480}]
[1168899709(TR: 8.32648, TS: 7.38651) -> {880680199=3398875799067420, 2087390487=88334257018656, 1689826712=365929129926, 289890178=365929129926, 597022555=365929129926}]
[776112193(TR: 8.32654, TS: 7.44648) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[453098190(TR: 8.32658, TS: 7.44545) -> {880680199=777277570893710, 2087390487=20200866635020, 1689826712=83683112635, 289890178=83683112635, 597022555=83683112635}]
[968710630(TR: 8.32666, TS: 7.45721) -> {880680199=2373940261179306, 2087390487=61696943803483, 1689826712=255582711234, 289890178=255582711234, 597022555=255582711234}]
[595529914(TR: 8.32670, TS: 7.38305) -> {880680199=2272643925419008, 2087390487=59064327300752, 1689826712=244676967455, 289890178=244676967455, 597022555=244676967455}]
[432374804(TR: 8.32673, TS: 7.39226) -> {880680199=1955706307868456, 2087390487=50827354059934, 1689826712=210554885710, 289890178=210554885710, 597022555=210554885710}]
[260348456(TR: 8.32684, TS: 7.44951) -> {880680199=2043783191840388, 2087390487=53116406849705, 1689826712=220037404758, 289890178=220037404758, 597022555=220037404758}]
[1545965655(TR: 8.32695, TS: 7.35355) -> {880680199=2217380709531422, 2087390487=57628077369393, 1689826712=238727227945, 289890178=238727227945, 597022555=238727227945}]
[126132649(TR: 8.32747, TS: 7.37267) -> {880680199=2164365927570798, 2087390487=56250262566041, 1689826712=233019559104, 289890178=233019559104, 597022555=233019559104}]
[844390505(TR: 8.32763, TS: 7.49753) -> {880680199=2729227126622826, 2087390487=70930585502395, 1689826712=293833540971, 289890178=293833540971, 597022555=293833540971}]
[430631377(TR: 8.32774, TS: 7.41027) -> {880680199=2091056868057026, 2087390487=54345014568597, 1689826712=225126972463, 289890178=225126972463, 597022555=225126972463}]
[1769829787(TR: 8.32776, TS: 7.48751) -> {880680199=1815358171409798, 2087390487=47179810262010, 1689826712=195444752413, 289890178=195444752413, 597022555=195444752413}]
[1272318196(TR: 8.32790, TS: 7.37886) -> {880680199=1615684449189226, 2087390487=41990438557509, 1689826712=173947517480, 289890178=173947517480, 597022555=173947517480}]
[1511026383(TR: 8.32863, TS: 7.44674) -> {880680199=1557942546972302, 2087390487=40489769417066, 1689826712=167730920263, 289890178=167730920263, 597022555=167730920263}]
[339402813(TR: 8.32885, TS: 7.51590) -> {880680199=922508302652144, 2087390487=23975305462415, 1689826712=99318916429, 289890178=99318916429, 597022555=99318916429}]
[384405132(TR: 8.32902, TS: 7.41691) -> {880680199=1517418389085582, 2087390487=39436576661027, 1689826712=163368016644, 289890178=163368016644, 597022555=163368016644}]
[1828955405(TR: 8.32902, TS: 7.43833) -> {880680199=1069693804980146, 2087390487=27800547326128, 1689826712=115165174774, 289890178=115165174774, 597022555=115165174774}]
[884787316(TR: 8.32912, TS: 7.45787) -> {880680199=1623945144464734, 2087390487=42205127890935, 1689826712=174836878949, 289890178=174836878949, 597022555=174836878949}]
[2009398742(TR: 8.32917, TS: 7.45083) -> {880680199=1638380844174416, 2087390487=42580301005183, 1689826712=176391053389, 289890178=176391053389, 597022555=176391053389}]
[763592780(TR: 8.32947, TS: 7.44709) -> {880680199=1623945144464734, 2087390487=42205127890935, 1689826712=174836878949, 289890178=174836878949, 597022555=174836878949}]
[1566077756(TR: 8.32949, TS: 7.50313) -> {880680199=1149233608331648, 2087390487=29867727725020, 1689826712=123728573983, 289890178=123728573983, 597022555=123728573983}]
[259387275(TR: 8.32958, TS: 7.48587) -> {880680199=1726374270368010, 2087390487=44867184782497, 1689826712=185864585217, 289890178=185864585217, 597022555=185864585217}]
[1594857982(TR: 8.32996, TS: 7.34692) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1849680819(TR: 8.33010, TS: 7.49006) -> {880680199=1706703935010782, 2087390487=44355967372842, 1689826712=183746839309, 289890178=183746839309, 597022555=183746839309}]
[1885387995(TR: 8.33022, TS: 7.48893) -> {880680199=2138330572062718, 2087390487=55573623022986, 1689826712=230216547059, 289890178=230216547059, 597022555=230216547059}]
[1346968811(TR: 8.33030, TS: 7.41663) -> {880680199=771571760756426, 2087390487=20052576866763, 1689826712=83068814299, 289890178=83068814299, 597022555=83068814299}]
[1932177269(TR: 8.33047, TS: 7.48031) -> {880680199=1412900692598176, 2087390487=36720239366523, 1689826712=152115449564, 289890178=152115449564, 597022555=152115449564}]
[1654257880(TR: 8.33063, TS: 7.51741) -> {880680199=1340329499859646, 2087390487=34834167982478, 1689826712=144302304194, 289890178=144302304194, 597022555=144302304194}]
[401212980(TR: 8.33078, TS: 7.58627) -> {880680199=938519579439238, 2087390487=24391426653105, 1689826712=101042720003, 289890178=101042720003, 597022555=101042720003}]
[266137190(TR: 8.33101, TS: 7.51729) -> {880680199=1412900692598176, 2087390487=36720239366523, 1689826712=152115449564, 289890178=152115449564, 597022555=152115449564}]
[699116015(TR: 8.33147, TS: 7.49364) -> {880680199=3230403876968864, 2087390487=83955796922047, 1689826712=347791138021, 289890178=347791138021, 597022555=347791138021}]
[81386298(TR: 8.33161, TS: 7.39124) -> {880680199=2035103898877832, 2087390487=52890838474221, 1689826712=219102976573, 289890178=219102976573, 597022555=219102976573}]
[1128642099(TR: 8.33173, TS: 7.43339) -> {880680199=1280614703966894, 2087390487=33282224799849, 1689826712=137873301298, 289890178=137873301298, 597022555=137873301298}]
[729997283(TR: 8.33183, TS: 7.45580) -> {880680199=1831538174820294, 2087390487=47600316532332, 1689826712=197186721396, 289890178=197186721396, 597022555=197186721396}]
[1603469229(TR: 8.33183, TS: 7.51695) -> {880680199=1412900692598176, 2087390487=36720239366523, 1689826712=152115449564, 289890178=152115449564, 597022555=152115449564}]
[366542702(TR: 8.33239, TS: 7.43664) -> {880680199=2203123006619038, 2087390487=57257530262264, 1689826712=237192217727, 289890178=237192217727, 597022555=237192217727}]
[2076321736(TR: 8.33251, TS: 7.44246) -> {880680199=2391358502908434, 2087390487=62149630972159, 1689826712=257457992508, 289890178=257457992508, 597022555=257457992508}]
[1174569620(TR: 8.33252, TS: 7.45181) -> {880680199=2692093836618508, 2087390487=69965518878608, 1689826712=289835702891, 289890178=289835702891, 597022555=289835702891}]
[245723758(TR: 8.33271, TS: 7.44936) -> {880680199=2611805256610244, 2087390487=67878878333535, 1689826712=281191689874, 289890178=281191689874, 597022555=281191689874}]
[1549061979(TR: 8.33292, TS: 7.39463) -> {880680199=1954170865105908, 2087390487=50787449046803, 1689826712=210389578221, 289890178=210389578221, 597022555=210389578221}]
[910319486(TR: 8.33305, TS: 7.49216) -> {880680199=3044435349574012, 2087390487=79122613051606, 1689826712=327769429793, 289890178=327769429793, 597022555=327769429793}]
[1678146816(TR: 8.33336, TS: 7.44318) -> {880680199=2645106909064458, 2087390487=68744363537324, 1689826712=284777004987, 289890178=284777004987, 597022555=284777004987}]
[1100305900(TR: 8.33339, TS: 7.37777) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[994141330(TR: 8.33353, TS: 7.41720) -> {880680199=1280614703966894, 2087390487=33282224799849, 1689826712=137873301298, 289890178=137873301298, 597022555=137873301298}]
[526148907(TR: 8.33362, TS: 7.60700) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[1214641597(TR: 8.33380, TS: 7.59516) -> {880680199=1171930003316838, 2087390487=30457590172694, 1689826712=126172109892, 289890178=126172109892, 597022555=126172109892}]
[599057256(TR: 8.33393, TS: 7.44331) -> {880680199=2117607070753356, 2087390487=55035034617498, 1689826712=227985416829, 289890178=227985416829, 597022555=227985416829}]
[325154424(TR: 8.33411, TS: 7.42956) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[1877486594(TR: 8.33414, TS: 7.38309) -> {880680199=2902800526950040, 2087390487=75441629231019, 1689826712=312520768094, 289890178=312520768094, 597022555=312520768094}]
[147321951(TR: 8.33446, TS: 7.38690) -> {880680199=1466090541104088, 2087390487=38102604019876, 1689826712=157841966574, 289890178=157841966574, 597022555=157841966574}]
[216852876(TR: 8.33478, TS: 7.42249) -> {880680199=1022992209435060, 2087390487=26586807553099, 1689826712=110137196604, 289890178=110137196604, 597022555=110137196604}]
[346459359(TR: 8.33482, TS: 7.50922) -> {880680199=1999810111536452, 2087390487=51973579162326, 1689826712=215303183938, 289890178=215303183938, 597022555=215303183938}]
[973089397(TR: 8.33485, TS: 7.39309) -> {880680199=1768178052385122, 2087390487=45953634015236, 1689826712=190365254358, 289890178=190365254358, 597022555=190365254358}]
[231887974(TR: 8.33490, TS: 7.46673) -> {880680199=1119372695421366, 2087390487=29091664781764, 1689826712=120513693930, 289890178=120513693930, 597022555=120513693930}]
[1712946393(TR: 8.33497, TS: 7.41961) -> {880680199=1295943695937672, 2087390487=33680613908679, 1689826712=139523646966, 289890178=139523646966, 597022555=139523646966}]
[1182385329(TR: 8.33502, TS: 7.36743) -> {880680199=2530851519439914, 2087390487=65774950844902, 1689826712=272476063956, 289890178=272476063956, 597022555=272476063956}]
[2106658185(TR: 8.33521, TS: 7.40483) -> {880680199=2136841356618646, 2087390487=55534919424988, 1689826712=230056216904, 289890178=230056216904, 597022555=230056216904}]
[1652496185(TR: 8.33532, TS: 7.38393) -> {880680199=3624684214102838, 2087390487=94202849980473, 1689826712=390240075106, 289890178=390240075106, 597022555=390240075106}]
[1328365595(TR: 8.33538, TS: 7.41559) -> {880680199=1843444495195402, 2087390487=47909752949979, 1689826712=198468576326, 289890178=198468576326, 597022555=198468576326}]
[1199134979(TR: 8.33551, TS: 7.49756) -> {880680199=1596240869634456, 2087390487=41485114373188, 1689826712=171854187594, 289890178=171854187594, 597022555=171854187594}]
[846326048(TR: 8.33557, TS: 7.53648) -> {880680199=2852775945891582, 2087390487=74141527527364, 1689826712=307135029546, 289890178=307135029546, 597022555=307135029546}]
[682485384(TR: 8.33589, TS: 7.64033) -> {880680199=1573544474649266, 2087390487=40895251925514, 1689826712=169410651685, 289890178=169410651685, 597022555=169410651685}]
[228935198(TR: 8.33592, TS: 7.60913) -> {880680199=961039568581130, 2087390487=24976704436960, 1689826712=103467261670, 289890178=103467261670, 597022555=103467261670}]
[10069992(TR: 8.33622, TS: 7.45151) -> {880680199=2327400670618032, 2087390487=60487414418940, 1689826712=250572174627, 289890178=250572174627, 597022555=250572174627}]
[1033664050(TR: 8.33624, TS: 7.53948) -> {880680199=1412900692598176, 2087390487=36720239366523, 1689826712=152115449564, 289890178=152115449564, 597022555=152115449564}]
[2059554479(TR: 8.33626, TS: 7.43064) -> {880680199=1280614703966894, 2087390487=33282224799849, 1689826712=137873301298, 289890178=137873301298, 597022555=137873301298}]
