[440149471(TR: 7.94852, TS: 7.07895) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[741418524(TR: 8.01841, TS: 7.22539) -> {880680199=53165182281162698, 2087390487=1381723591560845, 1689826712=5723859924883, 289890178=5723859924883, 597022555=5723859924883}]
[11220320(TR: 8.01844, TS: 7.28662) -> {880680199=66397390769133900, 2087390487=1725618860064230, 1689826712=7148463480000, 289890178=7148463480000, 597022555=7148463480000}]
[419538235(TR: 8.01845, TS: 7.20681) -> {880680199=34860855888348794, 2087390487=906007746724552, 1689826712=3753182954566, 289890178=3753182954566, 597022555=3753182954566}]
[1727747912(TR: 8.01850, TS: 7.15633) -> {880680199=42932240726388714, 2087390487=1115777042507312, 1689826712=4622162881446, 289890178=4622162881446, 597022555=4622162881446}]
[1130339405(TR: 8.01859, TS: 7.16452) -> {880680199=68415236978643880, 2087390487=1778061184009920, 1689826712=7365708461720, 289890178=7365708461720, 597022555=7365708461720}]
[436646259(TR: 8.01861, TS: 7.19914) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[238745461(TR: 8.01864, TS: 7.23913) -> {880680199=24214154514119760, 2087390487=629307887348280, 1689826712=2606939780640, 289890178=2606939780640, 597022555=2606939780640}]
[851947757(TR: 8.01866, TS: 7.20460) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[222691084(TR: 8.01868, TS: 7.24143) -> {880680199=77899174062043290, 2087390487=2024541663272091, 1689826712=8386766323071, 289890178=8386766323071, 597022555=8386766323071}]
[577198846(TR: 8.01871, TS: 7.18970) -> {880680199=28249846933139720, 2087390487=734192535239660, 1689826712=3041429744080, 289890178=3041429744080, 597022555=3041429744080}]
[2076151960(TR: 8.01873, TS: 7.20186) -> {880680199=28249846933139720, 2087390487=734192535239660, 1689826712=3041429744080, 289890178=3041429744080, 597022555=3041429744080}]
[1961891802(TR: 8.01885, TS: 7.22616) -> {880680199=36321231771179640, 2087390487=943961831022420, 1689826712=3910409670960, 289890178=3910409670960, 597022555=3910409670960}]
[1450126295(TR: 8.01889, TS: 7.22214) -> {880680199=8071384838039920, 2087390487=209769295782760, 1689826712=868979926880, 289890178=868979926880, 597022555=868979926880}]
[1313286990(TR: 8.01892, TS: 7.20594) -> {880680199=68415236978643880, 2087390487=1778061184009920, 1689826712=7365708461720, 289890178=7365708461720, 597022555=7365708461720}]
[1232816462(TR: 8.01894, TS: 7.23810) -> {880680199=45401599612677054, 2087390487=1179953845495453, 1689826712=4888018535967, 289890178=4888018535967, 597022555=4888018535967}]
[1027721596(TR: 8.01895, TS: 7.19902) -> {880680199=43787322645069070, 2087390487=1137999986338901, 1689826712=4714222550591, 289890178=4714222550591, 597022555=4714222550591}]
[316632208(TR: 8.01911, TS: 7.18612) -> {880680199=41865243507906810, 2087390487=1088046577464981, 1689826712=4507288027251, 289890178=4507288027251, 597022555=4507288027251}]
[1706375390(TR: 8.01920, TS: 7.13764) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1981230111(TR: 8.01922, TS: 7.22211) -> {880680199=36475132855956778, 2087390487=947961605881104, 1689826712=3926978939942, 289890178=3926978939942, 597022555=3926978939942}]
[1160642952(TR: 8.01928, TS: 7.22669) -> {880680199=30825163469328834, 2087390487=801123098833172, 1689826712=3318692991126, 289890178=3318692991126, 597022555=3318692991126}]
[754736721(TR: 8.01935, TS: 7.19989) -> {880680199=48985779354918654, 2087390487=1273104014344382, 1689826712=5273897826606, 289890178=5273897826606, 597022555=5273897826606}]
[1623449816(TR: 8.01941, TS: 7.20344) -> {880680199=30968873976552918, 2087390487=804858028158255, 1689826712=3334165125963, 289890178=3334165125963, 597022555=3334165125963}]
[796610315(TR: 8.01948, TS: 7.22444) -> {880680199=91216959044809158, 2087390487=2370661001313645, 1689826712=9820583202423, 289890178=9820583202423, 597022555=9820583202423}]
[443300141(TR: 8.01951, TS: 7.23914) -> {880680199=28557649102693996, 2087390487=742192084957028, 1689826712=3074568282044, 289890178=3074568282044, 597022555=3074568282044}]
[1420620519(TR: 8.01951, TS: 7.23586) -> {880680199=14124923466569860, 2087390487=367096267619830, 1689826712=1520714872040, 289890178=1520714872040, 597022555=1520714872040}]
[722869642(TR: 8.01953, TS: 7.19903) -> {880680199=72450929397663840, 2087390487=1882945831901300, 1689826712=7800198425160, 289890178=7800198425160, 597022555=7800198425160}]
[1583353076(TR: 8.01958, TS: 7.22228) -> {880680199=32843009678838814, 2087390487=853565422778862, 1689826712=3535937972846, 289890178=3535937972846, 597022555=3535937972846}]
[624882500(TR: 8.01964, TS: 7.24267) -> {880680199=16142769676079840, 2087390487=419538591565520, 1689826712=1737959853760, 289890178=1737959853760, 597022555=1737959853760}]
[372643534(TR: 8.01971, TS: 7.19635) -> {880680199=14124923466569860, 2087390487=367096267619830, 1689826712=1520714872040, 289890178=1520714872040, 597022555=1520714872040}]
[223851471(TR: 8.01983, TS: 7.26151) -> {880680199=83952712690573230, 2087390487=2181868635109161, 1689826712=9038501268231, 289890178=9038501268231, 597022555=9038501268231}]
[1393432893(TR: 8.01984, TS: 7.15489) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[33055947(TR: 8.01985, TS: 7.23692) -> {880680199=97684257492794148, 2087390487=2538741283473454, 1689826712=10516864278072, 289890178=10516864278072, 597022555=10516864278072}]
[660505180(TR: 8.01990, TS: 7.23358) -> {880680199=76534565251560164, 2087390487=1989076494045993, 1689826712=8239850065057, 289890178=8239850065057, 597022555=8239850065057}]
[388465843(TR: 8.01993, TS: 7.22751) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[885235867(TR: 8.01993, TS: 7.22703) -> {880680199=70433083188153860, 2087390487=1830503507955610, 1689826712=7582953443440, 289890178=7582953443440, 597022555=7582953443440}]
[1994347764(TR: 8.01994, TS: 7.21052) -> {880680199=64762732646419808, 2087390487=1683135309840476, 1689826712=6972473226334, 289890178=6972473226334, 597022555=6972473226334}]
[624981009(TR: 8.01996, TS: 7.23772) -> {880680199=143575002842167864, 2087390487=3731407663296214, 1689826712=15457545134618, 289890178=15457545134618, 597022555=15457545134618}]
[250183190(TR: 8.01999, TS: 7.17988) -> {880680199=131074546920759042, 2087390487=3406530100366537, 1689826712=14111723382099, 289890178=14111723382099, 597022555=14111723382099}]
[663207976(TR: 8.02000, TS: 7.26906) -> {880680199=66112634412441066, 2087390487=1718218253896008, 1689826712=7117806094134, 289890178=7117806094134, 597022555=7117806094134}]
[728979672(TR: 8.02003, TS: 7.26369) -> {880680199=28249846933139720, 2087390487=734192535239660, 1689826712=3041429744080, 289890178=3041429744080, 597022555=3041429744080}]
[221593947(TR: 8.02003, TS: 7.23255) -> {880680199=43787322645069070, 2087390487=1137999986338901, 1689826712=4714222550591, 289890178=4714222550591, 597022555=4714222550591}]
[1214875429(TR: 8.02019, TS: 7.20028) -> {880680199=47121834230185812, 2087390487=1224661465257376, 1689826712=5073222113868, 289890178=5073222113868, 597022555=5073222113868}]
[1366726784(TR: 8.02033, TS: 7.27742) -> {880680199=127845992985543074, 2087390487=3322622382053433, 1689826712=13764131411347, 289890178=13764131411347, 597022555=13764131411347}]
[1618132974(TR: 8.02035, TS: 7.24454) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1198130466(TR: 8.02035, TS: 7.23875) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[1136583237(TR: 8.02036, TS: 7.20635) -> {880680199=51147336071652718, 2087390487=1329281267615155, 1689826712=5506614943163, 289890178=5506614943163, 597022555=5506614943163}]
[652853290(TR: 8.02043, TS: 7.15436) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1393661654(TR: 8.02048, TS: 7.29781) -> {880680199=12107077257059880, 2087390487=314653943674140, 1689826712=1303469890320, 289890178=1303469890320, 597022555=1303469890320}]
[1153817219(TR: 8.02062, TS: 7.24306) -> {880680199=20178462095099800, 2087390487=524423239456900, 1689826712=2172449817200, 289890178=2172449817200, 597022555=2172449817200}]
[1893577876(TR: 8.02063, TS: 7.23199) -> {880680199=28961218344595992, 2087390487=752680549746166, 1689826712=3118017278388, 289890178=3118017278388, 597022555=3118017278388}]
[417190453(TR: 8.02067, TS: 7.24389) -> {880680199=51455138241206994, 2087390487=1337280817332523, 1689826712=5539753481127, 289890178=5539753481127, 597022555=5539753481127}]
[1193627870(TR: 8.02072, TS: 7.15861) -> {880680199=14682393793248994, 2087390487=381584507267652, 1689826712=1580733137366, 289890178=1580733137366, 597022555=1580733137366}]
[761170811(TR: 8.02075, TS: 7.24314) -> {880680199=32285539352159680, 2087390487=839077183131040, 1689826712=3475919707520, 289890178=3475919707520, 597022555=3475919707520}]
[809165648(TR: 8.02075, TS: 7.23373) -> {880680199=28249846933139720, 2087390487=734192535239660, 1689826712=3041429744080, 289890178=3041429744080, 597022555=3041429744080}]
[1182847768(TR: 8.02080, TS: 7.17803) -> {880680199=18160615885589820, 2087390487=471980915511210, 1689826712=1955204835480, 289890178=1955204835480, 597022555=1955204835480}]
[726583478(TR: 8.02083, TS: 7.23862) -> {880680199=38896548307368754, 2087390487=1010892394615932, 1689826712=4187672918006, 289890178=4187672918006, 597022555=4187672918006}]
[1922206711(TR: 8.02085, TS: 7.21811) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[357942934(TR: 8.02088, TS: 7.23274) -> {880680199=57508676869736934, 2087390487=1494607789169593, 1689826712=6191488426287, 289890178=6191488426287, 597022555=6191488426287}]
[1435361079(TR: 8.02091, TS: 7.20638) -> {880680199=22897489138512998, 2087390487=595088732375495, 1689826712=2465185199083, 289890178=2465185199083, 597022555=2465185199083}]
[140224072(TR: 8.02092, TS: 7.21739) -> {880680199=55193219068225732, 2087390487=1434430761040136, 1689826712=5942202040748, 289890178=5942202040748, 597022555=5942202040748}]
[1852852615(TR: 8.02092, TS: 7.23142) -> {880680199=52771803616813756, 2087390487=1371499972305308, 1689826712=5681508062684, 289890178=5681508062684, 597022555=5681508062684}]
[1428837289(TR: 8.02095, TS: 7.24122) -> {880680199=36475132855956778, 2087390487=947961605881104, 1689826712=3926978939942, 289890178=3926978939942, 597022555=3926978939942}]
[1852131932(TR: 8.02098, TS: 7.23344) -> {880680199=119476996555501932, 2087390487=3105118382086906, 1689826712=12863110080648, 289890178=12863110080648, 597022555=12863110080648}]
[995739710(TR: 8.02100, TS: 7.16720) -> {880680199=119053046158493828, 2087390487=3094100226230566, 1689826712=12817466816014, 289890178=12817466816014, 597022555=12817466816014}]
[1468629667(TR: 8.02103, TS: 7.18525) -> {880680199=14682393793248994, 2087390487=381584507267652, 1689826712=1580733137366, 289890178=1580733137366, 597022555=1580733137366}]
[1345926368(TR: 8.02105, TS: 7.26907) -> {880680199=75323857525854176, 2087390487=1957611099678579, 1689826712=8109503076025, 289890178=8109503076025, 597022555=8109503076025}]
[340439825(TR: 8.02106, TS: 7.18169) -> {880680199=52272467302564040, 2087390487=1358522592444400, 1689826712=5627748607960, 289890178=5627748607960, 597022555=5627748607960}]
[1638367646(TR: 8.02110, TS: 7.23929) -> {880680199=45661458347354966, 2087390487=1186707380959508, 1689826712=4915995397474, 289890178=4915995397474, 597022555=4915995397474}]
[2057341843(TR: 8.02112, TS: 7.23790) -> {880680199=119405692329884052, 2087390487=3103265238255065, 1689826712=12855433344522, 289890178=12855433344522, 597022555=12855433344522}]
[1663516179(TR: 8.02119, TS: 7.30376) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[573885277(TR: 8.02121, TS: 7.24591) -> {880680199=56048300986906088, 2087390487=1456653704871725, 1689826712=6034261709893, 289890178=6034261709893, 597022555=6034261709893}]
[2143426036(TR: 8.02126, TS: 7.20764) -> {880680199=32285539352159680, 2087390487=839077183131040, 1689826712=3475919707520, 289890178=3475919707520, 597022555=3475919707520}]
[29422988(TR: 8.02130, TS: 7.23741) -> {880680199=86873464456234922, 2087390487=2257776803704897, 1689826712=9352954701019, 289890178=9352954701019, 597022555=9352954701019}]
[1540199425(TR: 8.02136, TS: 7.22911) -> {880680199=49437292031697014, 2087390487=1284838493386833, 1689826712=5322508499407, 289890178=5322508499407, 597022555=5322508499407}]
[1596445190(TR: 8.02140, TS: 7.24034) -> {880680199=47823015064089030, 2087390487=1242884634230281, 1689826712=5148712514031, 289890178=5148712514031, 597022555=5148712514031}]
[807735715(TR: 8.02142, TS: 7.23310) -> {880680199=24214154514119760, 2087390487=629307887348280, 1689826712=2606939780640, 289890178=2606939780640, 597022555=2606939780640}]
[919600830(TR: 8.02142, TS: 7.16582) -> {880680199=14682393793248994, 2087390487=381584507267652, 1689826712=1580733137366, 289890178=1580733137366, 597022555=1580733137366}]
[26544634(TR: 8.02145, TS: 7.25142) -> {880680199=83809002183349146, 2087390487=2178133705784078, 1689826712=9023029133394, 289890178=9023029133394, 597022555=9023029133394}]
[1623415852(TR: 8.02151, TS: 7.21401) -> {880680199=26943372135086012, 2087390487=700238225800476, 1689826712=2900772296668, 289890178=2900772296668, 597022555=2900772296668}]
[2029248926(TR: 8.02154, TS: 7.22456) -> {880680199=49437292031697014, 2087390487=1284838493386833, 1689826712=5322508499407, 289890178=5322508499407, 597022555=5322508499407}]
[830528048(TR: 8.02158, TS: 7.23429) -> {880680199=69615754126796814, 2087390487=1809261732843733, 1689826712=7494958316607, 289890178=7494958316607, 597022555=7494958316607}]
[418635555(TR: 8.02161, TS: 7.23186) -> {880680199=45401599612677054, 2087390487=1179953845495453, 1689826712=4888018535967, 289890178=4888018535967, 597022555=4888018535967}]
[1647039021(TR: 8.02162, TS: 7.21268) -> {880680199=10089231047549900, 2087390487=262211619728450, 1689826712=1086224908600, 289890178=1086224908600, 597022555=1086224908600}]
[87240935(TR: 8.02162, TS: 7.22357) -> {880680199=37590073509315046, 2087390487=976938085176748, 1689826712=4047015470594, 289890178=4047015470594, 597022555=4047015470594}]
[844442411(TR: 8.02178, TS: 7.16597) -> {880680199=104131174785673030, 2087390487=2706291874566061, 1689826712=11210951085431, 289890178=11210951085431, 597022555=11210951085431}]
[878309509(TR: 8.02183, TS: 7.25478) -> {880680199=8071384838039920, 2087390487=209769295782760, 1689826712=868979926880, 289890178=868979926880, 597022555=868979926880}]
[148891289(TR: 8.02184, TS: 7.28893) -> {880680199=16142769676079840, 2087390487=419538591565520, 1689826712=1737959853760, 289890178=1737959853760, 597022555=1737959853760}]
[343362413(TR: 8.02185, TS: 7.28613) -> {880680199=84984621709487158, 2087390487=2208687183913724, 1689826712=9149598463922, 289890178=9149598463922, 597022555=9149598463922}]
[257959611(TR: 8.02186, TS: 7.20863) -> {880680199=77755463554819206, 2087390487=2020806733947008, 1689826712=8371294188234, 289890178=8371294188234, 597022555=8371294188234}]
[1959145994(TR: 8.02189, TS: 7.22024) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[56289573(TR: 8.02192, TS: 7.26435) -> {880680199=20178462095099800, 2087390487=524423239456900, 1689826712=2172449817200, 289890178=2172449817200, 597022555=2172449817200}]
[760804864(TR: 8.02201, TS: 7.19663) -> {880680199=12107077257059880, 2087390487=314653943674140, 1689826712=1303469890320, 289890178=1303469890320, 597022555=1303469890320}]
[595806446(TR: 8.02203, TS: 7.16397) -> {880680199=34457286646446798, 2087390487=895519281935414, 1689826712=3709733958222, 289890178=3709733958222, 597022555=3709733958222}]
[1712355574(TR: 8.02205, TS: 7.28728) -> {880680199=10089231047549900, 2087390487=262211619728450, 1689826712=1086224908600, 289890178=1086224908600, 597022555=1086224908600}]
[844609232(TR: 8.02207, TS: 7.23405) -> {880680199=63110702821488514, 2087390487=1640200281964212, 1689826712=6794612698646, 289890178=6794612698646, 597022555=6794612698646}]
[1490402924(TR: 8.02214, TS: 7.17691) -> {880680199=69270318897324236, 2087390487=1800284127841509, 1689826712=7457768130865, 289890178=7457768130865, 597022555=7457768130865}]
[1630034336(TR: 8.02216, TS: 7.28450) -> {880680199=75881327852533310, 2087390487=1972099339326401, 1689826712=8169521341351, 289890178=8169521341351, 597022555=8169521341351}]
[77224635(TR: 8.02218, TS: 7.23568) -> {880680199=42932240726388714, 2087390487=1115777042507312, 1689826712=4622162881446, 289890178=4622162881446, 597022555=4622162881446}]
[192191950(TR: 8.02232, TS: 7.30398) -> {880680199=81377396154384116, 2087390487=2114938071515649, 1689826712=8761238021185, 289890178=8761238021185, 597022555=8761238021185}]
[2116514834(TR: 8.02233, TS: 7.23621) -> {880680199=38896548307368754, 2087390487=1010892394615932, 1689826712=4187672918006, 289890178=4187672918006, 597022555=4187672918006}]
[1566693167(TR: 8.02241, TS: 7.23603) -> {880680199=101709759334261054, 2087390487=2643361085831233, 1689826712=10950257107367, 289890178=10950257107367, 597022555=10950257107367}]
[192418234(TR: 8.02251, TS: 7.19077) -> {880680199=18160615885589820, 2087390487=471980915511210, 1689826712=1955204835480, 289890178=1955204835480, 597022555=1955204835480}]
[617441270(TR: 8.02253, TS: 7.24151) -> {880680199=74851963693969708, 2087390487=1945346929568926, 1689826712=8058698134934, 289890178=8058698134934, 597022555=8058698134934}]
[1636761753(TR: 8.02255, TS: 7.21238) -> {880680199=142870842372629238, 2087390487=3713107055811983, 1689826712=15381733943076, 289890178=15381733943076, 597022555=15381733943076}]
[839150376(TR: 8.02259, TS: 7.23937) -> {880680199=91764238793935238, 2087390487=2384884395427866, 1689826712=9879504333604, 289890178=9879504333604, 597022555=9879504333604}]
[2033862931(TR: 8.02271, TS: 7.22996) -> {880680199=39607919718825026, 2087390487=1029380409122438, 1689826712=4264260452314, 289890178=4264260452314, 597022555=4264260452314}]
[914842389(TR: 8.02271, TS: 7.24763) -> {880680199=57364966362512850, 2087390487=1490872859844510, 1689826712=6176016291450, 289890178=6176016291450, 597022555=6176016291450}]
[798303892(TR: 8.02276, TS: 7.23184) -> {880680199=20178462095099800, 2087390487=524423239456900, 1689826712=2172449817200, 289890178=2172449817200, 597022555=2172449817200}]
[1046037861(TR: 8.02282, TS: 7.24257) -> {880680199=10089231047549900, 2087390487=262211619728450, 1689826712=1086224908600, 289890178=1086224908600, 597022555=1086224908600}]
[360767852(TR: 8.02282, TS: 7.23683) -> {880680199=26232000723629740, 2087390487=681750211293970, 1689826712=2824184762360, 289890178=2824184762360, 597022555=2824184762360}]
[403875586(TR: 8.02286, TS: 7.18118) -> {880680199=66397390769133900, 2087390487=1725618860064230, 1689826712=7148463480000, 289890178=7148463480000, 597022555=7148463480000}]
[515216146(TR: 8.02294, TS: 7.23147) -> {880680199=24214154514119760, 2087390487=629307887348280, 1689826712=2606939780640, 289890178=2606939780640, 597022555=2606939780640}]
[1781768140(TR: 8.02294, TS: 7.20781) -> {880680199=51157526649205772, 2087390487=1329546113148756, 1689826712=5507712077308, 289890178=5507712077308, 597022555=5507712077308}]
[2016057447(TR: 8.02295, TS: 7.24039) -> {880680199=72950265711913556, 2087390487=1895923211762208, 1689826712=7853957879884, 289890178=7853957879884, 597022555=7853957879884}]
[1963793111(TR: 8.02297, TS: 7.23183) -> {880680199=47976916148866168, 2087390487=1246884409088965, 1689826712=5165281783013, 289890178=5165281783013, 597022555=5165281783013}]
[1192372839(TR: 8.02309, TS: 7.18389) -> {880680199=56048300986906088, 2087390487=1456653704871725, 1689826712=6034261709893, 289890178=6034261709893, 597022555=6034261709893}]
[824770742(TR: 8.02314, TS: 7.25993) -> {880680199=30979064554105972, 2087390487=805122873691856, 1689826712=3335262260108, 289890178=3335262260108, 597022555=3335262260108}]
[493637460(TR: 8.02315, TS: 7.18244) -> {880680199=28961218344595992, 2087390487=752680549746166, 1689826712=3118017278388, 289890178=3118017278388, 597022555=3118017278388}]
[2762124(TR: 8.02315, TS: 7.20743) -> {880680199=12107077257059880, 2087390487=314653943674140, 1689826712=1303469890320, 289890178=1303469890320, 597022555=1303469890320}]
[1446868732(TR: 8.02316, TS: 7.16799) -> {880680199=14682393793248994, 2087390487=381584507267652, 1689826712=1580733137366, 289890178=1580733137366, 597022555=1580733137366}]
[795402301(TR: 8.02320, TS: 7.25228) -> {880680199=10089231047549900, 2087390487=262211619728450, 1689826712=1086224908600, 289890178=1086224908600, 597022555=1086224908600}]
[1350638699(TR: 8.02330, TS: 7.21961) -> {880680199=59526523079246914, 2087390487=1547050113115283, 1689826712=6408733408007, 289890178=6408733408007, 597022555=6408733408007}]
[30819762(TR: 8.02332, TS: 7.15910) -> {880680199=82966775499977178, 2087390487=2156244859968034, 1689826712=8932353482202, 289890178=8932353482202, 597022555=8932353482202}]
[1021397474(TR: 8.02335, TS: 7.23243) -> {880680199=84558006654723720, 2087390487=2197599775575440, 1689826712=9103668315480, 289890178=9103668315480, 597022555=9103668315480}]
[1423978315(TR: 8.02346, TS: 7.16649) -> {880680199=58709194017889868, 2087390487=1525808338003406, 1689826712=6320738281174, 289890178=6320738281174, 597022555=6320738281174}]
[207225848(TR: 8.02357, TS: 7.21858) -> {880680199=87287224275689972, 2087390487=2268530114027636, 1689826712=9397500831508, 289890178=9397500831508, 597022555=9397500831508}]
[1066548244(TR: 8.02358, TS: 7.18967) -> {880680199=107216018213664914, 2087390487=2786464663554082, 1689826712=11543070921346, 289890178=11543070921346, 597022555=11543070921346}]
[151706717(TR: 8.02360, TS: 7.20988) -> {880680199=16142769676079840, 2087390487=419538591565520, 1689826712=1737959853760, 289890178=1737959853760, 597022555=1737959853760}]
[1556422720(TR: 8.02361, TS: 7.17256) -> {880680199=52617902532036618, 2087390487=1367500197446624, 1689826712=5664938793702, 289890178=5664938793702, 597022555=5664938793702}]
[14466531(TR: 8.02366, TS: 7.21898) -> {880680199=63418504991042790, 2087390487=1648199831681580, 1689826712=6827751236610, 289890178=6827751236610, 597022555=6827751236610}]
[780157808(TR: 8.02366, TS: 7.22658) -> {880680199=68415236978643880, 2087390487=1778061184009920, 1689826712=7365708461720, 289890178=7365708461720, 597022555=7365708461720}]
[1907854025(TR: 8.02370, TS: 7.14340) -> {880680199=103583895036546950, 2087390487=2692068480451840, 1689826712=11152029954250, 289890178=11152029954250, 597022555=11152029954250}]
[75850655(TR: 8.02376, TS: 7.22948) -> {880680199=24214154514119760, 2087390487=629307887348280, 1689826712=2606939780640, 289890178=2606939780640, 597022555=2606939780640}]
[1641276745(TR: 8.02377, TS: 7.21321) -> {880680199=94041943738123130, 2087390487=2444080254837611, 1689826712=10124726176831, 289890178=10124726176831, 597022555=10124726176831}]
[1306829248(TR: 8.02385, TS: 7.15578) -> {880680199=29364787586497988, 2087390487=763169014535304, 1689826712=3161466274732, 289890178=3161466274732, 597022555=3161466274732}]
[13142903(TR: 8.02386, TS: 7.18682) -> {880680199=90765446368030798, 2087390487=2358926522271194, 1689826712=9771972529622, 289890178=9771972529622, 597022555=9771972529622}]
[805214570(TR: 8.02394, TS: 7.19633) -> {880680199=127452614321194132, 2087390487=3312398762797896, 1689826712=13721779549148, 289890178=13721779549148, 597022555=13721779549148}]
[1366935665(TR: 8.02400, TS: 7.22310) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[972785983(TR: 8.02402, TS: 7.24764) -> {880680199=56048300986906088, 2087390487=1456653704871725, 1689826712=6034261709893, 289890178=6034261709893, 597022555=6034261709893}]
[2108436036(TR: 8.02410, TS: 7.16690) -> {880680199=14682393793248994, 2087390487=381584507267652, 1689826712=1580733137366, 289890178=1580733137366, 597022555=1580733137366}]
[641912146(TR: 8.02413, TS: 7.30664) -> {880680199=113221733204723498, 2087390487=2942548734572695, 1689826712=12189657084583, 289890178=12189657084583, 597022555=12189657084583}]
[971486123(TR: 8.02415, TS: 7.16700) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1555064793(TR: 8.02420, TS: 7.25232) -> {880680199=136557445009421386, 2087390487=3549026548510858, 1689826712=14702022136409, 289890178=14702022136409, 597022555=14702022136409}]
[1089649669(TR: 8.02420, TS: 7.28515) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1894437140(TR: 8.02423, TS: 7.23252) -> {880680199=16142769676079840, 2087390487=419538591565520, 1689826712=1737959853760, 289890178=1737959853760, 597022555=1737959853760}]
[1947491913(TR: 8.02427, TS: 7.22136) -> {880680199=30979064554105972, 2087390487=805122873691856, 1689826712=3335262260108, 289890178=3335262260108, 597022555=3335262260108}]
[725971389(TR: 8.02427, TS: 7.22786) -> {880680199=131160123415553708, 2087390487=3408754169904706, 1689826712=14120936706334, 289890178=14120936706334, 597022555=14120936706334}]
[2114118212(TR: 8.02435, TS: 7.24869) -> {880680199=105838239189993326, 2087390487=2750657210283057, 1689826712=11394736737808, 289890178=11394736737808, 597022555=11394736737808}]
[1489432289(TR: 8.02435, TS: 7.24956) -> {880680199=20735932421778934, 2087390487=538911479104722, 1689826712=2232468082526, 289890178=2232468082526, 597022555=2232468082526}]
[251008422(TR: 8.02437, TS: 7.23891) -> {880680199=22196308304609780, 2087390487=576865563402590, 1689826712=2389694798920, 289890178=2389694798920, 597022555=2389694798920}]
[247354716(TR: 8.02439, TS: 7.20852) -> {880680199=70874405287379166, 2087390487=1841973141464460, 1689826712=7630466982096, 289890178=7630466982096, 597022555=7630466982096}]
[1732740621(TR: 8.02441, TS: 7.25485) -> {880680199=20735932421778934, 2087390487=538911479104722, 1689826712=2232468082526, 289890178=2232468082526, 597022555=2232468082526}]
[144297442(TR: 8.02451, TS: 7.18692) -> {880680199=53165182281162698, 2087390487=1381723591560845, 1689826712=5723859924883, 289890178=5723859924883, 597022555=5723859924883}]
[922526322(TR: 8.02462, TS: 7.16547) -> {880680199=72594639904887924, 2087390487=1886680761226383, 1689826712=7815670559997, 289890178=7815670559997, 597022555=7815670559997}]
[1242830148(TR: 8.02466, TS: 7.22055) -> {880680199=14682393793248994, 2087390487=381584507267652, 1689826712=1580733137366, 289890178=1580733137366, 597022555=1580733137366}]
[297305573(TR: 8.02472, TS: 7.24753) -> {880680199=31382633796007968, 2087390487=815611338480994, 1689826712=3378711256452, 289890178=3378711256452, 597022555=3378711256452}]
[1460190445(TR: 8.02476, TS: 7.20940) -> {880680199=49840861273599010, 2087390487=1295326958175971, 1689826712=5365957495751, 289890178=5365957495751, 597022555=5365957495751}]
[78936908(TR: 8.02476, TS: 7.30792) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[1860231339(TR: 8.02477, TS: 7.19781) -> {880680199=37590073509315046, 2087390487=976938085176748, 1689826712=4047015470594, 289890178=4047015470594, 597022555=4047015470594}]
[992139071(TR: 8.02481, TS: 7.25110) -> {880680199=54030454777396108, 2087390487=1404211380926035, 1689826712=5817016728173, 289890178=5817016728173, 597022555=5817016728173}]
[694152034(TR: 8.02482, TS: 7.26659) -> {880680199=40356924190199600, 2087390487=1048846478913800, 1689826712=4344899634400, 289890178=4344899634400, 597022555=4344899634400}]
[236358430(TR: 8.02483, TS: 7.24227) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
