[1990925010(TR: 8.62648, TS: 7.77619) -> {880680199=507680539730, 2087390487=13194239994, 1689826712=54657784, 289890178=54657784, 597022555=54657784}]
[1908551193(TR: 8.67633, TS: 7.92679) -> {880680199=3792274725664, 2087390487=98558403347, 1689826712=408283316, 289890178=408283316, 597022555=408283316}]
[2092113118(TR: 8.67637, TS: 7.88840) -> {880680199=2924169635344, 2087390487=75996996863, 1689826712=314821517, 289890178=314821517, 597022555=314821517}]
[441133774(TR: 8.67638, TS: 7.90625) -> {880680199=3189512146814, 2087390487=82893051985, 1689826712=343388884, 289890178=343388884, 597022555=343388884}]
[1440826872(TR: 8.67638, TS: 7.93848) -> {880680199=4288557843286, 2087390487=111456432572, 1689826712=461713958, 289890178=461713958, 597022555=461713958}]
[900926395(TR: 8.67640, TS: 7.96724) -> {880680199=3864999512902, 2087390487=100448466415, 1689826712=416112962, 289890178=416112962, 597022555=416112962}]
[1367520319(TR: 8.67642, TS: 7.93172) -> {880680199=2839261112466, 2087390487=73790287374, 1689826712=305680095, 289890178=305680095, 597022555=305680095}]
[316471707(TR: 8.67643, TS: 7.94624) -> {880680199=2639969504770, 2087390487=68610846693, 1689826712=284224043, 289890178=284224043, 597022555=284224043}]
[1305325757(TR: 8.67646, TS: 7.96348) -> {880680199=2708916465442, 2087390487=70402727069, 1689826712=291647021, 289890178=291647021, 597022555=291647021}]
[1619956844(TR: 8.67646, TS: 7.93853) -> {880680199=2546833742638, 2087390487=66190317174, 1689826712=274196807, 289890178=274196807, 597022555=274196807}]
[619312910(TR: 8.67648, TS: 7.87763) -> {880680199=2274817347704, 2087390487=59120813425, 1689826712=244911109, 289890178=244911109, 597022555=244911109}]
[1359790633(TR: 8.67650, TS: 7.90769) -> {880680199=3181892551272, 2087390487=82695023908, 1689826712=342568410, 289890178=342568410, 597022555=342568410}]
[1910819053(TR: 8.67650, TS: 7.96670) -> {880680199=2365195384402, 2087390487=61469671968, 1689826712=254641520, 289890178=254641520, 597022555=254641520}]
[1708990281(TR: 8.67651, TS: 7.98167) -> {880680199=3325903732936, 2087390487=86437767027, 1689826712=358072763, 289890178=358072763, 597022555=358072763}]
[250070395(TR: 8.67651, TS: 7.89287) -> {880680199=4428030019766, 2087390487=115081210822, 1689826712=476729788, 289890178=476729788, 597022555=476729788}]
[961368836(TR: 8.67652, TS: 7.95066) -> {880680199=4963322838252, 2087390487=128993074043, 1689826712=534360540, 289890178=534360540, 597022555=534360540}]
[1857636192(TR: 8.67655, TS: 7.98671) -> {880680199=2984014201474, 2087390487=77552312769, 1689826712=321264518, 289890178=321264518, 597022555=321264518}]
[1662200489(TR: 8.67656, TS: 7.89281) -> {880680199=4366632333414, 2087390487=113485530893, 1689826712=470119692, 289890178=470119692, 597022555=470119692}]
[1408235437(TR: 8.67656, TS: 7.94722) -> {880680199=3281906001602, 2087390487=85294299228, 1689826712=353336050, 289890178=353336050, 597022555=353336050}]
[15293351(TR: 8.67656, TS: 7.89574) -> {880680199=5034101348502, 2087390487=130832555262, 1689826712=541980774, 289890178=541980774, 597022555=541980774}]
[609193629(TR: 8.67656, TS: 7.86154) -> {880680199=6395442843442, 2087390487=166212809195, 1689826712=688545212, 289890178=688545212, 597022555=688545212}]
[1593032415(TR: 8.67658, TS: 7.89696) -> {880680199=2287399088062, 2087390487=59447803087, 1689826712=246265559, 289890178=246265559, 597022555=246265559}]
[1921873971(TR: 8.67659, TS: 7.95590) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[947069350(TR: 8.67661, TS: 7.93450) -> {880680199=1977990054896, 2087390487=51406492058, 1689826712=212953984, 289890178=212953984, 597022555=212953984}]
[1620077395(TR: 8.67662, TS: 7.96787) -> {880680199=4304981352620, 2087390487=111883267619, 1689826712=463482214, 289890178=463482214, 597022555=463482214}]
[592848088(TR: 8.67663, TS: 7.91645) -> {880680199=4175588016366, 2087390487=108520430922, 1689826712=449551488, 289890178=449551488, 597022555=449551488}]
[973315169(TR: 8.67664, TS: 7.92286) -> {880680199=2681507991420, 2087390487=69690401016, 1689826712=288696126, 289890178=288696126, 597022555=288696126}]
[459072662(TR: 8.67666, TS: 7.95495) -> {880680199=2865694671664, 2087390487=74477275866, 1689826712=308525960, 289890178=308525960, 597022555=308525960}]
[2020986461(TR: 8.67666, TS: 7.94810) -> {880680199=3770310630548, 2087390487=97987572873, 1689826712=405918631, 289890178=405918631, 597022555=405918631}]
[1779914095(TR: 8.67667, TS: 7.96598) -> {880680199=3507656303410, 2087390487=91161381876, 1689826712=377640746, 289890178=377640746, 597022555=377640746}]
[1280388312(TR: 8.67669, TS: 7.99026) -> {880680199=1464332117170, 2087390487=38056904178, 1689826712=157652738, 289890178=157652738, 597022555=157652738}]
[810883472(TR: 8.67671, TS: 7.93534) -> {880680199=5172553423850, 2087390487=134430821796, 1689826712=556886761, 289890178=556886761, 597022555=556886761}]
[1719938785(TR: 8.67671, TS: 7.92832) -> {880680199=3267821175282, 2087390487=84928245113, 1689826712=351819675, 289890178=351819675, 597022555=351819675}]
[921219955(TR: 8.67671, TS: 7.91235) -> {880680199=1918563780446, 2087390487=49862047453, 1689826712=206556079, 289890178=206556079, 597022555=206556079}]
[1939504794(TR: 8.67673, TS: 7.92725) -> {880680199=3444363125070, 2087390487=89516438411, 1689826712=370826256, 289890178=370826256, 597022555=370826256}]
[1796956384(TR: 8.67675, TS: 8.03318) -> {880680199=1373421061382, 2087390487=35694193328, 1689826712=147865075, 289890178=147865075, 597022555=147865075}]
[749709380(TR: 8.67677, TS: 7.89453) -> {880680199=3468133634850, 2087390487=90134216253, 1689826712=373385418, 289890178=373385418, 597022555=373385418}]
[1596974473(TR: 8.67679, TS: 7.93552) -> {880680199=3796122093332, 2087390487=98658392890, 1689826712=408697327, 289890178=408697327, 597022555=408697327}]
[2137075288(TR: 8.67679, TS: 7.91734) -> {880680199=1918563780446, 2087390487=49862047453, 1689826712=206556079, 289890178=206556079, 597022555=206556079}]
[1330470196(TR: 8.67682, TS: 7.90076) -> {880680199=2771702274778, 2087390487=72034483065, 1689826712=298406498, 289890178=298406498, 597022555=298406498}]
[510734609(TR: 8.67682, TS: 7.86994) -> {880680199=2647962720856, 2087390487=68818583279, 1689826712=285084260, 289890178=285084260, 597022555=285084260}]
[1045597435(TR: 8.67685, TS: 7.94007) -> {880680199=1891249982440, 2087390487=49152181726, 1689826712=203615306, 289890178=203615306, 597022555=203615306}]
[1211590279(TR: 8.67686, TS: 7.89577) -> {880680199=3488056776962, 2087390487=90652004552, 1689826712=375530569, 289890178=375530569, 597022555=375530569}]
[1840653896(TR: 8.67689, TS: 7.89531) -> {880680199=3495447432856, 2087390487=90844081980, 1689826712=376326191, 289890178=376326191, 597022555=376326191}]
[2052619094(TR: 8.67693, TS: 7.95069) -> {880680199=2729467302660, 2087390487=70936828001, 1689826712=293859546, 289890178=293859546, 597022555=293859546}]
[1346831794(TR: 8.67694, TS: 7.89150) -> {880680199=4784258452110, 2087390487=124339323319, 1689826712=515082039, 289890178=515082039, 597022555=515082039}]
[590824035(TR: 8.67695, TS: 7.87703) -> {880680199=1348237293704, 2087390487=35039685944, 1689826712=145153753, 289890178=145153753, 597022555=145153753}]
[2146415659(TR: 8.67699, TS: 7.96991) -> {880680199=4511315881320, 2087390487=117245749437, 1689826712=485696772, 289890178=485696772, 597022555=485696772}]
[1179968075(TR: 8.67702, TS: 7.87858) -> {880680199=2316057353604, 2087390487=60192610248, 1689826712=249350997, 289890178=249350997, 597022555=249350997}]
[785778086(TR: 8.67702, TS: 7.93658) -> {880680199=3177721567940, 2087390487=82586623390, 1689826712=342119425, 289890178=342119425, 597022555=342119425}]
[938180165(TR: 8.67703, TS: 7.94166) -> {880680199=3644371505196, 2087390487=94714507893, 1689826712=392359599, 289890178=392359599, 597022555=392359599}]
[891804287(TR: 8.67705, TS: 7.95495) -> {880680199=3999673761684, 2087390487=103948550257, 1689826712=430612281, 289890178=430612281, 597022555=430612281}]
[1409298474(TR: 8.67705, TS: 7.96861) -> {880680199=2857745861766, 2087390487=74270692656, 1689826712=307670307, 289890178=307670307, 597022555=307670307}]
[1248191545(TR: 8.67706, TS: 7.96702) -> {880680199=2270322748708, 2087390487=59004001932, 1689826712=244427150, 289890178=244427150, 597022555=244427150}]
[638624358(TR: 8.67707, TS: 7.94956) -> {880680199=3391619712094, 2087390487=88145677770, 1689826712=365148239, 289890178=365148239, 597022555=365148239}]
[762278137(TR: 8.67709, TS: 7.88946) -> {880680199=2368649595304, 2087390487=61559443685, 1689826712=255013214, 289890178=255013214, 597022555=255013214}]
[2017166366(TR: 8.67710, TS: 7.93328) -> {880680199=5576119071020, 2087390487=144919192803, 1689826712=600335263, 289890178=600335263, 597022555=600335263}]
[488301324(TR: 8.67711, TS: 7.88567) -> {880680199=1723049999316, 2087390487=44780789464, 1689826712=185506695, 289890178=185506695, 597022555=185506695}]
[1052406107(TR: 8.67712, TS: 7.91611) -> {880680199=6953579995852, 2087390487=180718380125, 1689826712=748635557, 289890178=748635557, 597022555=748635557}]
[1753495245(TR: 8.67713, TS: 7.90727) -> {880680199=1000021613668, 2087390487=25989819350, 1689826712=107664293, 289890178=107664293, 597022555=107664293}]
[1278956727(TR: 8.67714, TS: 7.92176) -> {880680199=5062182703938, 2087390487=131562368103, 1689826712=545003856, 289890178=545003856, 597022555=545003856}]
[116640959(TR: 8.67717, TS: 7.91461) -> {880680199=4623220185232, 2087390487=120154057836, 1689826712=497744198, 289890178=497744198, 597022555=497744198}]
[1806587283(TR: 8.67717, TS: 7.96591) -> {880680199=4760487942330, 2087390487=123721545477, 1689826712=512522877, 289890178=512522877, 597022555=512522877}]
[584397941(TR: 8.67720, TS: 7.88578) -> {880680199=3094341030370, 2087390487=80419624449, 1689826712=333142319, 289890178=333142319, 597022555=333142319}]
[878527092(TR: 8.67720, TS: 7.92025) -> {880680199=5829121592054, 2087390487=151494541505, 1689826712=627574309, 289890178=627574309, 597022555=627574309}]
[743695988(TR: 8.67724, TS: 7.96664) -> {880680199=2055209441130, 2087390487=53413366619, 1689826712=221267589, 289890178=221267589, 597022555=221267589}]
[893926560(TR: 8.67726, TS: 7.95148) -> {880680199=4235432582496, 2087390487=110075746828, 1689826712=455994489, 289890178=455994489, 597022555=455994489}]
[1052098784(TR: 8.67727, TS: 7.86888) -> {880680199=2100385892022, 2087390487=54587469153, 1689826712=226131405, 289890178=226131405, 597022555=226131405}]
[1613065120(TR: 8.67728, TS: 7.88629) -> {880680199=2431828561406, 2087390487=63201417507, 1689826712=261815008, 289890178=261815008, 597022555=261815008}]
[1400263062(TR: 8.67730, TS: 7.95478) -> {880680199=2888837486338, 2087390487=75078741075, 1689826712=311017748, 289890178=311017748, 597022555=311017748}]
[657447524(TR: 8.67730, TS: 7.91654) -> {880680199=4184810221838, 2087390487=108760109193, 1689826712=450544366, 289890178=450544366, 597022555=450544366}]
[923643041(TR: 8.67733, TS: 7.96250) -> {880680199=3414475354970, 2087390487=88739678202, 1689826712=367608697, 289890178=367608697, 597022555=367608697}]
[2092870027(TR: 8.67735, TS: 7.93906) -> {880680199=5539626722990, 2087390487=143970783438, 1689826712=596406328, 289890178=596406328, 597022555=596406328}]
[489012587(TR: 8.67735, TS: 7.96581) -> {880680199=4528854918542, 2087390487=117701575269, 1689826712=487584841, 289890178=487584841, 597022555=487584841}]
[1149286481(TR: 8.67736, TS: 7.94614) -> {880680199=4437088758860, 2087390487=115316640659, 1689826712=477705049, 289890178=477705049, 597022555=477705049}]
[506625220(TR: 8.67736, TS: 7.97535) -> {880680199=2374532317284, 2087390487=61712331245, 1689826712=255646554, 289890178=255646554, 597022555=255646554}]
[390687864(TR: 8.67737, TS: 7.95436) -> {880680199=5446909252538, 2087390487=141561125220, 1689826712=586424188, 289890178=586424188, 597022555=586424188}]
[666322207(TR: 8.67739, TS: 7.93204) -> {880680199=5161619479730, 2087390487=134146656483, 1689826712=555709528, 289890178=555709528, 597022555=555709528}]
[1723085704(TR: 8.67741, TS: 7.94298) -> {880680199=2154227925242, 2087390487=55986783698, 1689826712=231928165, 289890178=231928165, 597022555=231928165}]
[1802352582(TR: 8.67741, TS: 7.90650) -> {880680199=5868566492242, 2087390487=152519683683, 1689826712=631820585, 289890178=631820585, 597022555=631820585}]
[924531839(TR: 8.67741, TS: 7.92797) -> {880680199=2966126413674, 2087390487=77087422487, 1689826712=319338696, 289890178=319338696, 597022555=319338696}]
[706287678(TR: 8.67742, TS: 7.93445) -> {880680199=1918563780446, 2087390487=49862047453, 1689826712=206556079, 289890178=206556079, 597022555=206556079}]
[1844860550(TR: 8.67744, TS: 7.89498) -> {880680199=3412250648626, 2087390487=88681859533, 1689826712=367369124, 289890178=367369124, 597022555=367369124}]
[1797459833(TR: 8.67747, TS: 7.96083) -> {880680199=3017445259800, 2087390487=78421160863, 1689826712=324863688, 289890178=324863688, 597022555=324863688}]
[87375526(TR: 8.67748, TS: 7.91197) -> {880680199=3011144246140, 2087390487=78257402002, 1689826712=324185252, 289890178=324185252, 597022555=324185252}]
[1737432790(TR: 8.67749, TS: 7.94605) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[940713671(TR: 8.67751, TS: 7.98997) -> {880680199=986006328450, 2087390487=25625572086, 1689826712=106155261, 289890178=106155261, 597022555=106155261}]
[1262075515(TR: 8.67751, TS: 7.82638) -> {880680199=4557318121792, 2087390487=118441313213, 1689826712=490649375, 289890178=490649375, 597022555=490649375}]
[1742043572(TR: 8.67752, TS: 7.96946) -> {880680199=3234923136046, 2087390487=84073249326, 1689826712=348277757, 289890178=348277757, 597022555=348277757}]
[2016649782(TR: 8.67754, TS: 7.99727) -> {880680199=3604937913960, 2087390487=93689658438, 1689826712=388114188, 289890178=388114188, 597022555=388114188}]
[1371441129(TR: 8.67755, TS: 7.90335) -> {880680199=2677337008088, 2087390487=69582000498, 1689826712=288247141, 289890178=288247141, 597022555=288247141}]
[1475486147(TR: 8.67757, TS: 7.88087) -> {880680199=3750178085010, 2087390487=97464343242, 1689826712=403751202, 289890178=403751202, 597022555=403751202}]
[455539280(TR: 8.67758, TS: 7.97596) -> {880680199=3973773221576, 2087390487=103275414072, 1689826712=427823668, 289890178=427823668, 597022555=427823668}]
[2120337680(TR: 8.67761, TS: 7.96926) -> {880680199=4295644419738, 2087390487=111640608342, 1689826712=462477180, 289890178=462477180, 597022555=462477180}]
[1531283706(TR: 8.67763, TS: 7.90328) -> {880680199=5059887676372, 2087390487=131502721804, 1689826712=544756691, 289890178=544756691, 597022555=544756691}]
[503273064(TR: 8.67764, TS: 7.94980) -> {880680199=3162058486484, 2087390487=82179551777, 1689826712=340433176, 289890178=340433176, 597022555=340433176}]
[824691709(TR: 8.67765, TS: 7.94402) -> {880680199=4957973135362, 2087390487=128854038790, 1689826712=533784452, 289890178=533784452, 597022555=533784452}]
[1098825088(TR: 8.67765, TS: 7.95918) -> {880680199=2915042105888, 2087390487=75759778918, 1689826712=313838761, 289890178=313838761, 597022555=313838761}]
[915144461(TR: 8.67766, TS: 7.93797) -> {880680199=2351713118274, 2087390487=61119277011, 1689826712=253189740, 289890178=253189740, 597022555=253189740}]
[1369482146(TR: 8.67767, TS: 7.90836) -> {880680199=1112573148908, 2087390487=28914949699, 1689826712=119781667, 289890178=119781667, 597022555=119781667}]
[1582821960(TR: 8.67767, TS: 7.97829) -> {880680199=4394897442190, 2087390487=114220120228, 1689826712=473162813, 289890178=473162813, 597022555=473162813}]
[1794229951(TR: 8.67769, TS: 7.93052) -> {880680199=5860319201594, 2087390487=152305342973, 1689826712=630932737, 289890178=630932737, 597022555=630932737}]
[65748859(TR: 8.67769, TS: 7.95949) -> {880680199=4176608117498, 2087390487=108546942638, 1689826712=449661331, 289890178=449661331, 597022555=449661331}]
[1459757335(TR: 8.67770, TS: 7.97151) -> {880680199=4610150612092, 2087390487=119814390022, 1689826712=496337309, 289890178=496337309, 597022555=496337309}]
[916868109(TR: 8.67773, TS: 7.99157) -> {880680199=1347913678040, 2087390487=35031274969, 1689826712=145118779, 289890178=145118779, 597022555=145118779}]
[1376165976(TR: 8.67774, TS: 7.96714) -> {880680199=3144405237024, 2087390487=81720756302, 1689826712=338532411, 289890178=338532411, 597022555=338532411}]
[147606916(TR: 8.67774, TS: 7.90365) -> {880680199=2001367407910, 2087390487=52014052074, 1689826712=215470829, 289890178=215470829, 597022555=215470829}]
[1308679955(TR: 8.67775, TS: 7.87808) -> {880680199=2941962747128, 2087390487=76459426819, 1689826712=316737217, 289890178=316737217, 597022555=316737217}]
[1245848826(TR: 8.67777, TS: 7.88502) -> {880680199=2431828561406, 2087390487=63201417507, 1689826712=261815008, 289890178=261815008, 597022555=261815008}]
[765544842(TR: 8.67777, TS: 7.94784) -> {880680199=3973773221576, 2087390487=103275414072, 1689826712=427823668, 289890178=427823668, 597022555=427823668}]
[1198232023(TR: 8.67778, TS: 7.96796) -> {880680199=2930774728446, 2087390487=76168657382, 1689826712=315532353, 289890178=315532353, 597022555=315532353}]
[257635950(TR: 8.67778, TS: 7.84221) -> {880680199=2699072163556, 2087390487=70146880323, 1689826712=290586974, 289890178=290586974, 597022555=290586974}]
[1415947915(TR: 8.67779, TS: 7.93984) -> {880680199=4706645909110, 2087390487=122322230932, 1689826712=506726117, 289890178=506726117, 597022555=506726117}]
[1932482708(TR: 8.67780, TS: 7.95974) -> {880680199=4746865813878, 2087390487=123367516039, 1689826712=511056162, 289890178=511056162, 597022555=511056162}]
[1750174223(TR: 8.67780, TS: 7.99945) -> {880680199=986006328450, 2087390487=25625572086, 1689826712=106155261, 289890178=106155261, 597022555=106155261}]
[1047472429(TR: 8.67782, TS: 7.96762) -> {880680199=4615038367854, 2087390487=119941419341, 1689826712=496863585, 289890178=496863585, 597022555=496863585}]
[1195872661(TR: 8.67782, TS: 7.82548) -> {880680199=3209797600518, 2087390487=83420256070, 1689826712=345572913, 289890178=345572913, 597022555=345572913}]
[1311087121(TR: 8.67783, TS: 7.88327) -> {880680199=2519609021956, 2087390487=65482767615, 1689826712=271265951, 289890178=271265951, 597022555=271265951}]
[717250600(TR: 8.67784, TS: 7.96797) -> {880680199=4898894831370, 2087390487=127318637856, 1689826712=527424051, 289890178=527424051, 597022555=527424051}]
[1830883868(TR: 8.67785, TS: 7.92322) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[370273556(TR: 8.67785, TS: 7.93984) -> {880680199=6241029205888, 2087390487=162199713548, 1689826712=671920781, 289890178=671920781, 597022555=671920781}]
[1954945237(TR: 8.67785, TS: 7.93506) -> {880680199=2755646036556, 2087390487=71617193626, 1689826712=296677932, 289890178=296677932, 597022555=296677932}]
[1575937869(TR: 8.67790, TS: 7.97516) -> {880680199=4556632194536, 2087390487=118423486452, 1689826712=490575523, 289890178=490575523, 597022555=490575523}]
[943370014(TR: 8.67795, TS: 7.94425) -> {880680199=4072398548922, 2087390487=105838613325, 1689826712=438441927, 289890178=438441927, 597022555=438441927}]
[559586368(TR: 8.67798, TS: 7.97068) -> {880680199=2782497887434, 2087390487=72315053419, 1689826712=299568893, 289890178=299568893, 597022555=299568893}]
[1709074446(TR: 8.67800, TS: 7.95669) -> {880680199=3219956540058, 2087390487=83684278454, 1689826712=346666377, 289890178=346666377, 597022555=346666377}]
[1327509367(TR: 8.67800, TS: 7.93970) -> {880680199=6911241369708, 2087390487=179618029398, 1689826712=744076926, 289890178=744076926, 597022555=744076926}]
[579808210(TR: 8.67802, TS: 7.93096) -> {880680199=5071703390160, 2087390487=131809803874, 1689826712=546028929, 289890178=546028929, 597022555=546028929}]
[1472334687(TR: 8.67802, TS: 7.92414) -> {880680199=4912029127040, 2087390487=127659989142, 1689826712=528838327, 289890178=528838327, 597022555=528838327}]
[1095407537(TR: 8.67803, TS: 7.97490) -> {880680199=1155943185136, 2087390487=30042104865, 1689826712=124451006, 289890178=124451006, 597022555=124451006}]
[266290040(TR: 8.67803, TS: 7.93164) -> {880680199=4839583284330, 2087390487=125777174257, 1689826712=521038302, 289890178=521038302, 597022555=521038302}]
[1414867178(TR: 8.67808, TS: 7.96054) -> {880680199=3212959040930, 2087390487=83502418852, 1689826712=345913072, 289890178=345913072, 597022555=345913072}]
[319441356(TR: 8.67809, TS: 7.91404) -> {880680199=3347240132946, 2087390487=86992284868, 1689826712=360370074, 289890178=360370074, 597022555=360370074}]
[107524867(TR: 8.67810, TS: 7.93049) -> {880680199=3191020080728, 2087390487=82932241853, 1689826712=343551166, 289890178=343551166, 597022555=343551166}]
[1935275061(TR: 8.67813, TS: 7.90568) -> {880680199=2025137917690, 2087390487=52631829916, 1689826712=218029991, 289890178=218029991, 597022555=218029991}]
[246841548(TR: 8.67815, TS: 7.88337) -> {880680199=4108054313592, 2087390487=106765280088, 1689826712=442280670, 289890178=442280670, 597022555=442280670}]
[1328803071(TR: 8.67815, TS: 7.91524) -> {880680199=4427377189746, 2087390487=115064244714, 1689826712=476659635, 289890178=476659635, 597022555=476659635}]
[209759921(TR: 8.67815, TS: 7.91369) -> {880680199=3450270981964, 2087390487=89669979446, 1689826712=371462375, 289890178=371462375, 597022555=371462375}]
[809769800(TR: 8.67816, TS: 7.90711) -> {880680199=6069271357836, 2087390487=157735853906, 1689826712=653428797, 289890178=653428797, 597022555=653428797}]
[172907884(TR: 8.67817, TS: 7.94243) -> {880680199=4637165929348, 2087390487=120516498249, 1689826712=499245887, 289890178=499245887, 597022555=499245887}]
[1514806478(TR: 8.67818, TS: 7.97662) -> {880680199=3953546000022, 2087390487=102749724115, 1689826712=425646117, 289890178=425646117, 597022555=425646117}]
[1396098064(TR: 8.67820, TS: 7.92644) -> {880680199=3975997927920, 2087390487=103333232741, 1689826712=428063241, 289890178=428063241, 597022555=428063241}]
[1127750501(TR: 8.67821, TS: 7.91162) -> {880680199=3789611676246, 2087390487=98489192697, 1689826712=407996613, 289890178=407996613, 597022555=407996613}]
[1004899155(TR: 8.67821, TS: 7.92429) -> {880680199=2817436879674, 2087390487=73223091381, 1689826712=303330345, 289890178=303330345, 597022555=303330345}]
[826494093(TR: 8.67827, TS: 7.93101) -> {880680199=2304172098714, 2087390487=59883721327, 1689826712=248071416, 289890178=248071416, 597022555=248071416}]
[1412438257(TR: 8.67828, TS: 7.95650) -> {880680199=5756642652108, 2087390487=149610865967, 1689826712=619770585, 289890178=619770585, 597022555=619770585}]
[1464910369(TR: 8.67828, TS: 7.94911) -> {880680199=3431850175074, 2087390487=89191236857, 1689826712=369479301, 289890178=369479301, 597022555=369479301}]
[1090024587(TR: 8.67829, TS: 7.95824) -> {880680199=6180498712502, 2087390487=160626570881, 1689826712=665403928, 289890178=665403928, 597022555=665403928}]
[1811181373(TR: 8.67831, TS: 7.95664) -> {880680199=786714720754, 2087390487=20446131405, 1689826712=84699209, 289890178=84699209, 597022555=84699209}]
[1071060258(TR: 8.67832, TS: 7.85496) -> {880680199=1699279489536, 2087390487=44163011622, 1689826712=182947533, 289890178=182947533, 597022555=182947533}]
[1858574643(TR: 8.67832, TS: 7.98307) -> {880680199=2782497887434, 2087390487=72315053419, 1689826712=299568893, 289890178=299568893, 597022555=299568893}]
[1838736460(TR: 8.67835, TS: 7.86982) -> {880680199=5012904810816, 2087390487=130281671902, 1689826712=539698398, 289890178=539698398, 597022555=539698398}]
[626910021(TR: 8.67838, TS: 7.94062) -> {880680199=4377129465320, 2087390487=113758343747, 1689826712=471249892, 289890178=471249892, 597022555=471249892}]
[581213385(TR: 8.67838, TS: 7.90236) -> {880680199=1576883652410, 2087390487=40982034527, 1689826712=169770112, 289890178=169770112, 597022555=169770112}]
[1895335855(TR: 8.67840, TS: 7.92560) -> {880680199=1114379563572, 2087390487=28961897067, 1689826712=119976144, 289890178=119976144, 597022555=119976144}]
[1525196664(TR: 8.67844, TS: 7.97075) -> {880680199=3656345837410, 2087390487=95025712982, 1689826712=393649097, 289890178=393649097, 597022555=393649097}]
[275062955(TR: 8.67846, TS: 7.90728) -> {880680199=1265040509474, 2087390487=32877463497, 1689826712=136196686, 289890178=136196686, 597022555=136196686}]
[379692218(TR: 8.67847, TS: 7.90861) -> {880680199=3335589416396, 2087390487=86689490754, 1689826712=359115550, 289890178=359115550, 597022555=359115550}]
[575708222(TR: 8.67847, TS: 7.92192) -> {880680199=5770035840912, 2087390487=149958944756, 1689826712=621212448, 289890178=621212448, 597022555=621212448}]
[1033645163(TR: 8.67849, TS: 7.94185) -> {880680199=5802295626830, 2087390487=150797353930, 1689826712=624685975, 289890178=624685975, 597022555=624685975}]
[71643915(TR: 8.67850, TS: 7.96596) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[534434637(TR: 8.67851, TS: 7.96585) -> {880680199=2638137955192, 2087390487=68563245850, 1689826712=284026787, 289890178=284026787, 597022555=284026787}]
[969743844(TR: 8.67852, TS: 7.94475) -> {880680199=7084317799642, 2087390487=184116158256, 1689826712=762710948, 289890178=762710948, 597022555=762710948}]
[1710133698(TR: 8.67852, TS: 7.94672) -> {880680199=3624144283642, 2087390487=94188817936, 1689826712=390182048, 289890178=390182048, 597022555=390182048}]
[1218329375(TR: 8.67853, TS: 7.86295) -> {880680199=3434677441610, 2087390487=89264714684, 1689826712=369783469, 289890178=369783469, 597022555=369783469}]
[26724858(TR: 8.67853, TS: 7.88497) -> {880680199=2934318016672, 2087390487=76260745267, 1689826712=315913964, 289890178=315913964, 597022555=315913964}]
[1357174289(TR: 8.67861, TS: 7.92054) -> {880680199=4959316072038, 2087390487=128888940702, 1689826712=533929020, 289890178=533929020, 597022555=533929020}]
[1091910990(TR: 8.67861, TS: 7.95856) -> {880680199=5270994997856, 2087390487=136989244555, 1689826712=567484981, 289890178=567484981, 597022555=567484981}]
[2028642480(TR: 8.67861, TS: 7.95763) -> {880680199=1970066379912, 2087390487=51200562323, 1689826712=212101110, 289890178=212101110, 597022555=212101110}]
[1200451150(TR: 8.67864, TS: 7.97979) -> {880680199=3779742239446, 2087390487=98232692476, 1689826712=406933787, 289890178=406933787, 597022555=406933787}]
[833584368(TR: 8.67865, TS: 7.95826) -> {880680199=4001898468028, 2087390487=104006368926, 1689826712=430851854, 289890178=430851854, 597022555=430851854}]
[1496897734(TR: 8.67865, TS: 7.93557) -> {880680199=4418737493072, 2087390487=114839704921, 1689826712=475729318, 289890178=475729318, 597022555=475729318}]
[1962544241(TR: 8.67866, TS: 7.96613) -> {880680199=6006625410824, 2087390487=156107732391, 1689826712=646684255, 289890178=646684255, 597022555=646684255}]
[1487532990(TR: 8.67866, TS: 7.98152) -> {880680199=3695455812982, 2087390487=96042151462, 1689826712=397859534, 289890178=397859534, 597022555=397859534}]
[304827559(TR: 8.67869, TS: 7.97064) -> {880680199=3579684605180, 2087390487=93033344203, 1689826712=385395523, 289890178=385395523, 597022555=385395523}]
[231360716(TR: 8.67872, TS: 7.91928) -> {880680199=2870745893804, 2087390487=74608553619, 1689826712=309069853, 289890178=309069853, 597022555=309069853}]
[695682176(TR: 8.67873, TS: 7.96587) -> {880680199=2796513172652, 2087390487=72679300683, 1689826712=301077925, 289890178=301077925, 597022555=301077925}]
[1045718547(TR: 8.67876, TS: 7.96292) -> {880680199=3967795823580, 2087390487=103120066186, 1689826712=427180206, 289890178=427180206, 597022555=427180206}]
[1993493258(TR: 8.67877, TS: 7.95985) -> {880680199=4584250071984, 2087390487=119141253837, 1689826712=493548696, 289890178=493548696, 597022555=493548696}]
[696377652(TR: 8.67880, TS: 7.93783) -> {880680199=2379121592296, 2087390487=61831603064, 1689826712=256140635, 289890178=256140635, 597022555=256140635}]
